seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.309041436447924020E-01,0.367919603540748358E+05,0.797453491510279555E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.844324695368076639E-01,0.899081493897574746E+00,0.553462368952279867E+05,0.556282055681999409E+05,0.559101447698608099E+05,0.561920900001799819E+05,0.798931662095754177E+03
0.329949297450779153E-01,0.279275973782668698E+05,0.836724733852217795E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.382048003385979870E-01,0.596038207169711343E+00,0.553462317547825005E+05,0.556282315561931391E+05,0.559101460713462075E+05,0.561920902092042743E+05,0.800207835930763395E+03
0.329949297450779153E-01,0.279275973782668698E+05,0.836724733852217795E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.382048003385979870E-01,0.596038207169711343E+00,0.553462317547825005E+05,0.556282315561931391E+05,0.559101460713462075E+05,0.561920902092042743E+05,0.800207835930763395E+03
0.344391029203446400E-01,0.111903691398456780E+06,0.514167161396394734E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.661554186763014911E-02,0.910610632203699089E+00,0.553462297547291309E+05,0.556282208835844431E+05,0.559101425229080487E+05,0.561920937899447526E+05,0.798328224110850442E+03
0.335980246531839971E-01,0.879690454159200162E+05,0.641630625231643270E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.570050759287326694E-01,0.819895891885562222E+00,0.553462281917912042E+05,0.556282000022763968E+05,0.559101473035180315E+05,0.561920912976633190E+05,0.797619537524668431E+03
0.325575129776593530E-01,0.120431810313610971E+06,0.502075687951623384E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.158837545500130878E+00,0.965797513648165462E+00,0.553462294650500698E+05,0.556282215559409524E+05,0.559101422542617292E+05,0.561920948346101577E+05,0.799025604611641938E+03
0.308403509459694788E-01,0.118142105216808341E+06,0.595957681341736878E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.113137391749906779E+00,0.831896909846431942E+00,0.553462291352707689E+05,0.556282241695949633E+05,0.559101409937235876E+05,0.561920830609203695E+05,0.798089023611143602E+03
0.287968542067303795E-01,0.687086670504039066E+05,0.566300412540781006E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.349996293435783423E+00,0.966896364737080183E+00,0.553462349758325727E+05,0.556282053694521674E+05,0.559101411331087875E+05,0.561920898434855990E+05,0.798836097679565910E+03
0.294591330697095595E-01,0.119574194110789351E+06,0.347992190072792973E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.422147995456218061E+00,0.774442473219567828E+00,0.553462332140605868E+05,0.556282180360144630E+05,0.559101400807089158E+05,0.561921071363021038E+05,0.798051597528156549E+03
0.264576319688428693E-01,0.112202750579266140E+06,0.202885173728243134E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.373400250070984319E+00,0.871596993989445679E+00,0.553462388783476490E+05,0.556282249824938626E+05,0.559101409336095239E+05,0.561920984883071360E+05,0.798131123131510549E+03
0.314408476775126303E-01,0.814869477416446607E+05,0.497950792908834317E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.334049026327028598E+00,0.938231843561576073E+00,0.553462357790653841E+05,0.556282269948156681E+05,0.559101420759725588E+05,0.561920938433631309E+05,0.799405917191893764E+03
0.328381922936729562E-01,0.278074868939801381E+05,0.847911703070110545E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.288382213230300895E-01,0.843232993006977183E+00,0.553462360187568265E+05,0.556282316610303387E+05,0.559101454023144761E+05,0.561920936539086833E+05,0.799899118249060393E+03
0.335113533963168481E-01,0.103192688886900476E+06,0.655190377688901426E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.127692478882896771E-01,0.327759255736203514E+00,0.553462305236228785E+05,0.556282274857122175E+05,0.559101516272638182E+05,0.561920860486905585E+05,0.798324851588973729E+03
0.342751601892972921E-01,0.699235123166067060E+05,0.619017201591333888E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.115496419966764574E+00,0.900285166201682946E-01,0.553462333729108359E+05,0.556282311263583761E+05,0.559101440647810741E+05,0.561920874820344470E+05,0.798821302182026784E+03
0.330288136275820043E-01,0.616887536743673409E+05,0.675374076560209424E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.433926058515508917E+00,0.986744368740797628E+00,0.553462365750844328E+05,0.556282197301581255E+05,0.559101427155335550E+05,0.561920977780197572E+05,0.799213218581086380E+03
0.318236194924952850E-01,0.618884609901265940E+05,0.671228886644244294E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.365496352437988836E+00,0.979025141986327951E+00,0.553462221051384258E+05,0.556282216720237338E+05,0.559101451975999371E+05,0.561920917417491146E+05,0.797614357787672020E+03
0.294354318104103375E-01,0.682687712667107553E+05,0.422301241152706008E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.385296490578519224E+00,0.642146039321826456E+00,0.553462429752130411E+05,0.556282179493859294E+05,0.559101469282495891E+05,0.561920801203575465E+05,0.798626581991091371E+03
0.290794761477835249E-01,0.156290519532014267E+06,0.439754895899922629E-01,0.281952144999999973E+03,0.556281871899999969E+05,0.317462706409210538E+00,0.775998120620640441E+00,0.553462371937231219E+05,0.556282126982854898E+05,0.559101542945903202E+05,0.561920952187809526E+05,0.798248255820178770E+03
0.313377184085999946E-01,0.489421164577302698E+05,0.604559913614867384E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.307884598043526969E+00,0.761282409301808793E+00,0.553462431467437273E+05,0.556282099077216189E+05,0.559101491452635091E+05,0.561920904140069179E+05,0.797708016471848282E+03
0.303086247597632967E-01,0.152662248015811667E+06,0.542212432116945323E-01,0.281952144999999973E+03,0.556281871899999969E+05,0.499661350618586242E+00,0.423504416313595089E+00,0.553462332938122636E+05,0.556282240838286016E+05,0.559101462594847690E+05,0.561920916317552983E+05,0.800045615720655974E+03
0.303086247597632967E-01,0.152662248015811667E+06,0.542212432116945323E-01,0.281952144999999973E+03,0.556281871899999969E+05,0.499661350618586242E+00,0.423504416313595089E+00,0.553462332938122636E+05,0.556282240838286016E+05,0.559101462594847690E+05,0.561920916317552983E+05,0.800045615720655974E+03
0.327319387873258108E-01,0.312269559445137420E+05,0.856578756976596356E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.143898759389131294E-01,0.772592142738794840E+00,0.553462372003500568E+05,0.556282198164260699E+05,0.559101424700091229E+05,0.561920750903711814E+05,0.797671660297725793E+03
0.298202972182344678E-01,0.998606401286784385E+05,0.528913802686271972E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.219659658458334128E+00,0.555302693188979291E+00,0.553462288540623631E+05,0.556282177054238564E+05,0.559101514031552579E+05,0.561920832304103169E+05,0.798226194934157434E+03
0.283375138532939372E-01,0.118400983552495207E+06,0.408222564268967275E-01,0.281952144999999973E+03,0.556281871899999969E+05,0.470608892535504586E+00,0.709599163823677603E+00,0.553462324964536674E+05,0.556282168244740096E+05,0.559101450984020048E+05,0.561920863962467047E+05,0.799603431800313501E+03
0.283375138532939372E-01,0.118400983552495207E+06,0.408222564268967275E-01,0.281952144999999973E+03,0.556281871899999969E+05,0.470608892535504586E+00,0.709599163823677603E+00,0.553462324964536674E+05,0.556282168244740096E+05,0.559101450984020048E+05,0.561920863962467047E+05,0.799603431800313501E+03
0.297749378107445874E-01,0.117449623093561211E+06,0.331576698170927109E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.158237215615880722E+00,0.833666685685218734E+00,0.553462317784158222E+05,0.556282049868395625E+05,0.559101483666047789E+05,0.561920905592539202E+05,0.799371796387692598E+03
0.297749378107445874E-01,0.117449623093561211E+06,0.331576698170927109E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.158237215615880722E+00,0.833666685685218734E+00,0.553462317784158222E+05,0.556282049868395625E+05,0.559101483666047789E+05,0.561920905592539202E+05,0.799371796387692598E+03
0.323388743610591028E-01,0.153719736028274318E+06,0.417854558898473172E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.208334152561308855E+00,0.960976797386955517E+00,0.553462326005219511E+05,0.556282162332402004E+05,0.559101537520687998E+05,0.561920913862775924E+05,0.798143328081467303E+03
0.287811740971963444E-01,0.105841014413371726E+06,0.518407785696820778E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.347991489553341360E+00,0.712621648829292131E+00,0.553462432263449955E+05,0.556282224437226614E+05,0.559101494790121069E+05,0.561920892873370831E+05,0.797762395411130228E+03
0.276315670164658037E-01,0.148123061963375862E+06,0.548560413175959178E-03,0.281952144999999973E+03,0.556281871899999969E+05,0.366623084881591565E+00,0.911481307913450389E+00,0.553462408259399454E+05,0.556282272959020120E+05,0.559101516081610534E+05,0.561920815301916809E+05,0.797904049873809299E+03
0.378924380440960676E-01,0.329614976560253417E+05,0.875557943864969213E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.311767108602254928E+00,0.992273187380341426E+00,0.553462313972655102E+05,0.556282199757777271E+05,0.559101532990480846E+05,0.561920925518503354E+05,0.797774785941503978E+03
0.312933939713692585E-01,0.540559290507951300E+05,0.639926963148640726E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.752376070097098837E-01,0.757368734402916188E+00,0.553462364434206684E+05,0.556282177427113857E+05,0.559101464249087658E+05,0.561920781842674551E+05,0.799136717195866140E+03
0.312933939713692585E-01,0.540559290507951300E+05,0.639926963148640726E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.752376070097098837E-01,0.757368734402916188E+00,0.553462364434206684E+05,0.556282177427113857E+05,0.559101464249087658E+05,0.561920781842674551E+05,0.799136717195866140E+03
0.319753665233485015E-01,0.119710576522589821E+06,0.410870035075577067E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.317101341124781111E+00,0.951116735815123127E+00,0.553462370912577971E+05,0.556282222904713635E+05,0.559101368618548149E+05,0.561920846240617975E+05,0.798335347027061744E+03
0.290474545635961146E-01,0.102026899243130872E+06,0.451402848783605426E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.201192537855847231E+00,0.971821606758873635E+00,0.553462381403000254E+05,0.556282054837547475E+05,0.559101352712165026E+05,0.561920769775782537E+05,0.797690970629820981E+03
0.330979496603514486E-01,0.152869277239660762E+06,0.617736477952409296E-01,0.281952144999999973E+03,0.556281871899999969E+05,0.673164690876762711E-02,0.701386627628605708E+00,0.553462370265483842E+05,0.556286358605477290E+05,0.559101445697886229E+05,0.561920863547460467E+05,0.797556761330194490E+03
0.329074964128570693E-01,0.128431948465063688E+06,0.640045002465289142E-01,0.281952144999999973E+03,0.556281871899999969E+05,0.785026731947300743E-01,0.529954576917511466E+00,0.553462389275691821E+05,0.556282250435301466E+05,0.559101408489944224E+05,0.561920797995415996E+05,0.798720631071450953E+03
0.280479895579432009E-01,0.100108494640711651E+06,0.222491682463904050E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.181045506587802107E+00,0.828173004487047559E+00,0.553462357074935426E+05,0.556282139896502995E+05,0.559101382600171783E+05,0.561920755196538448E+05,0.797807981055412938E+03
0.291195722159571097E-01,0.875908411209949263E+05,0.617415077286466829E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.167944646197176972E+00,0.886823052617482843E+00,0.553462286080412741E+05,0.556282308056371403E+05,0.559101367683694698E+05,0.561920864682372121E+05,0.797737932908351922E+03
0.308594874893316357E-01,0.701775192706549569E+05,0.619973487742209950E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.461695051500113918E-01,0.618866959161847974E+00,0.553462419735858639E+05,0.556282030562342916E+05,0.559101530002438303E+05,0.561920796662860084E+05,0.797619122246808843E+03
0.302189640937930264E-01,0.136592572098147066E+06,0.104819174693164541E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.524220015767648095E+00,0.595110230320247124E+00,0.553462383978142825E+05,0.556281987064131608E+05,0.559101427591164538E+05,0.561920769668935027E+05,0.797821469907777214E+03
0.294459157910802599E-01,0.112977174014020507E+06,0.182686449760259079E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.457243565970520738E+00,0.515772395957748042E+00,0.553462436972884898E+05,0.556282222486114333E+05,0.559101363444822564E+05,0.561920884556388628E+05,0.797643849940481459E+03
0.314012788651605729E-01,0.190417024787833565E+06,0.109783106407999875E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.258637968078866298E+00,0.549419150440070725E+00,0.553462361907327213E+05,0.556282198395579617E+05,0.559101346225294474E+05,0.561920813958460712E+05,0.797760815566404290E+03
0.304031961035973325E-01,0.976566135162351420E+05,0.406015865063795944E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.344109488679340381E+00,0.640287051769100279E+00,0.553462296974934943E+05,0.556282270924824770E+05,0.559101438915637118E+05,0.561920807723533871E+05,0.799395491132358302E+03
0.310786835779654318E-01,0.681061945963382022E+05,0.602930732555977067E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.189113374138149853E+00,0.993203381193777490E+00,0.553462323666468583E+05,0.556282102850449446E+05,0.559101485255282896E+05,0.561920857015715883E+05,0.799132057649142780E+03
0.310786835779654318E-01,0.681061945963382022E+05,0.602930732555977067E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.189113374138149853E+00,0.993203381193777490E+00,0.553462323666468583E+05,0.556282102850449446E+05,0.559101485255282896E+05,0.561920857015715883E+05,0.799132057649142780E+03
0.325551729438871354E-01,0.614202740974726476E+05,0.705093717614146298E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.347175470842966183E+00,0.613407182799605377E+00,0.553462315432473479E+05,0.556282047868907466E+05,0.559101458978863739E+05,0.561921020260532896E+05,0.798210200049724563E+03
0.339403784311538489E-01,0.435528229098755764E+05,0.789328106355038472E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.152289829841706276E+00,0.713128009093533910E+00,0.553462390226696880E+05,0.556282124142044922E+05,0.559101347378023565E+05,0.561920835978255927E+05,0.797702607350664834E+03
0.311808108216495641E-01,0.127389861582216225E+06,0.410077823677128528E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.152687575763826699E-01,0.788146801131125674E+00,0.553462449512454332E+05,0.556282311965448025E+05,0.559101401535511541E+05,0.561920728992788427E+05,0.797780932859069708E+03
0.348476896959922719E-01,0.793632126659848727E+05,0.677678904274043425E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.455348479201140299E+00,0.803620221954616687E+00,0.553462380894849775E+05,0.556282258264567863E+05,0.559101456858773381E+05,0.561920857978958957E+05,0.797854183936026061E+03
0.292525979021171084E-01,0.814626457053592458E+05,0.280020534133176291E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.132593603758686729E+00,0.828337869585016873E+00,0.553462414733723199E+05,0.556282095611407640E+05,0.559101498279478838E+05,0.561920848176874642E+05,0.797580569275933840E+03
0.279936865971551832E-01,0.133955686962007167E+06,0.225618688658210442E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.357306159135675039E+00,0.986677468616590891E+00,0.553462420987607693E+05,0.556282147473699806E+05,0.559101409749363374E+05,0.561920872667130170E+05,0.798384403042581766E+03
0.304435209483209304E-01,0.871776165144049010E+05,0.402597183132517467E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.228911481134957601E+00,0.855007009702897669E+00,0.553462322582303095E+05,0.556282159339399659E+05,0.559101454820351209E+05,0.561920757419186048E+05,0.798858708952561642E+03
0.332811670642191096E-01,0.183516391561541124E+06,0.126144185238436124E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.917138894387940773E-02,0.737796792996941009E+00,0.553462310638175404E+05,0.556282220950813135E+05,0.559101387649287499E+05,0.561920859060007569E+05,0.799411338328589295E+03
