seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.533380086509750995E+00,0.480355234501237973E+02,0.150895733917628760E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.161072666767678035E+00,0.143088687986775126E+00,0.550584865596608870E+05,0.552581741242280332E+05,0.554562638307921370E+05,0.558540745138976126E+05,0.562518741064009810E+05,0.133805753433151312E+04
0.367331988915572505E+00,0.574182069066534595E+02,0.134058686069439537E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.659646686719567305E-01,0.280276808952249074E-02,0.550584970138360004E+05,0.552564554004939491E+05,0.554562592488802475E+05,0.558540924705399593E+05,0.562518706326420652E+05,0.133805856149785632E+04
0.783118195075496071E+00,0.151239906328266443E+03,0.175610506474496009E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.128558966432380684E+00,0.455503565314299808E+00,0.550585283695890321E+05,0.552568738686429206E+05,0.554562980399547305E+05,0.558541167235745306E+05,0.562518494144553188E+05,0.133805911959593186E+04
0.562636320106369547E+00,0.340745818115852558E+03,0.153674176475662039E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.140652993491966305E+00,0.158422029890630339E+00,0.550585276844387481E+05,0.552582701532210122E+05,0.554562749877655078E+05,0.558541070436550435E+05,0.562518929047155252E+05,0.133805912942217947E+04
0.464660094198966089E+00,0.541415015106187070E+03,0.143507083540983049E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.101427602553246315E+00,0.253918606328240093E+00,0.550585165568757438E+05,0.552568654584712422E+05,0.554562730709371899E+05,0.558541087411754343E+05,0.562511378350695013E+05,0.133805924396211003E+04
0.296774075431738976E-01,0.202574837578348561E+05,0.899304691361800523E-01,0.198897336999999993E+03,0.556551854509999976E+05,0.635810393084022651E+00,0.478957393754112282E+00,0.550584905049931331E+05,0.552581604945910949E+05,0.554562947498719222E+05,0.558540964939759724E+05,0.562512719853096060E+05,0.133806055984986097E+04
0.726495557624894595E+00,0.330302242799327644E+03,0.169451640542755833E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.214816724943491799E+00,0.602072514008811677E+00,0.550585145855747178E+05,0.552580599871865561E+05,0.554562767091928836E+05,0.558541047447883393E+05,0.562518615395686284E+05,0.133806193738283309E+04
0.246400815819613178E+00,0.135417405155746451E+03,0.119878029831727706E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.961532134018286078E+00,0.300465216660008305E+00,0.550584953449269815E+05,0.552567574228947997E+05,0.554562944164489600E+05,0.558541437153684310E+05,0.562518591319644838E+05,0.133806198127565744E+04
0.603054941513373688E+00,0.145308710894324804E+03,0.154318456427947437E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.955404451435686086E+00,0.871956854076314847E+00,0.550585130664180178E+05,0.552583694105278264E+05,0.554562543667924110E+05,0.558541060148334800E+05,0.562519025825411372E+05,0.133806270975006237E+04
0.279092809604409818E-01,0.424216665504715420E+05,0.134092629753360809E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.540637230727511353E+00,0.384388400043218115E+00,0.550584886056659307E+05,0.552583358923540509E+05,0.554562948657197558E+05,0.558541406719210645E+05,0.562518622129734795E+05,0.133806271743451703E+04
0.279092809604409818E-01,0.424216665504715420E+05,0.134092629753360809E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.540637230727511353E+00,0.384388400043218115E+00,0.550584886056659307E+05,0.552583358923540509E+05,0.554562948657197558E+05,0.558541406719210645E+05,0.562518622129734795E+05,0.133806271743451703E+04
0.712126117688348326E+00,0.192739946658517908E+03,0.167924368198682550E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.673792152476477391E+00,0.367601681557631510E+00,0.550585295445636148E+05,0.552582586562530632E+05,0.554562931181499225E+05,0.558540958712918437E+05,0.562518949014391474E+05,0.133806428654914407E+04
0.265959887916986833E-01,0.734520860951406121E+04,0.292614822605791358E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.831201196698492795E+00,0.668500183459982522E+00,0.550585189548108174E+05,0.552579857441423956E+05,0.554563018511102418E+05,0.558541158032665699E+05,0.562518480402984787E+05,0.133806591811364819E+04
0.356612137583397562E-01,0.256166502117916498E+05,0.323410210011727650E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.208165813324869942E+00,0.212390027177375457E+00,0.550584823777683268E+05,0.552564881888652963E+05,0.554562925550321961E+05,0.558540917859362162E+05,0.562513491428853522E+05,0.133806600417226332E+04
0.387549631121263116E+00,0.248424878079427856E+03,0.133961375288577389E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.938822096640938186E+00,0.627690728118643126E+00,0.550585018948512952E+05,0.552568649328899337E+05,0.554562365175052983E+05,0.558541094218110520E+05,0.562518658045835255E+05,0.133806672794288306E+04
0.266492387127522379E+00,0.306816784451131070E+03,0.122891149152401247E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.409832294743753434E+00,0.457562246860800173E-01,0.550585162309239240E+05,0.552568474612076679E+05,0.554562779864443946E+05,0.558541173038897105E+05,0.562509196259300516E+05,0.133806717892926508E+04
0.808733602324908762E+00,0.181776606516823449E+03,0.175608453790017882E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.932125598079006967E+00,0.814327447020497419E+00,0.550585178615654295E+05,0.552567985603584093E+05,0.554562694190290276E+05,0.558541248760014496E+05,0.562519271478616502E+05,0.133806796830847816E+04
0.244599915454708425E-01,0.337937300778808058E+05,0.158393757815047304E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.603765093945638820E+00,0.741810894067242210E+00,0.550585151074789464E+05,0.552566251172301418E+05,0.554562789071881707E+05,0.558541071888144725E+05,0.562518587691312641E+05,0.133806813467257052E+04
0.325354841020572688E-01,0.183596666141532078E+05,0.658809191863612642E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.444083196966850280E+00,0.391618480440324657E+00,0.550585157593725526E+05,0.552568845299346503E+05,0.554562790810386141E+05,0.558541150853849686E+05,0.562508986823980667E+05,0.133806947541549312E+04
0.667654591788256480E+00,0.724789841735018285E+03,0.162987352880982161E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.798179376005871299E+00,0.124901337105189469E+00,0.550584856968522217E+05,0.552579981244458177E+05,0.554562707420557563E+05,0.558541102862440166E+05,0.562518803859451145E+05,0.133806950227464608E+04
0.667654591788256480E+00,0.724789841735018285E+03,0.162987352880982161E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.798179376005871299E+00,0.124901337105189469E+00,0.550584856968522217E+05,0.552579981244458177E+05,0.554562707420557563E+05,0.558541102862440166E+05,0.562518803859451145E+05,0.133806950227464608E+04
0.640214585085190468E+00,0.172067734568483729E+03,0.161171440443667668E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.360222876559686822E+00,0.843718658307032410E+00,0.550584820743424061E+05,0.552569499057907960E+05,0.554563051066128246E+05,0.558540821962500413E+05,0.562518739781991026E+05,0.133806985415742270E+04
0.104475823514122282E+00,0.465870509807791166E+03,0.105472019793740612E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.258902645289188771E+00,0.833337230375718829E+00,0.550585053591235919E+05,0.552568149520542429E+05,0.554562686703619111E+05,0.558540724926384573E+05,0.562518955693188036E+05,0.133806987055995432E+04
0.206727105861117394E+00,0.784065554438004369E+03,0.113808706168380502E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.884442217767724026E+00,0.653072473335558623E+00,0.550585052385205781E+05,0.552567072822062109E+05,0.554562870203417915E+05,0.558540789476481586E+05,0.562518223650458749E+05,0.133807095024031241E+04
0.328913052173945772E-01,0.167802853240569784E+05,0.452705363769025204E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.111642485460333077E+00,0.933972442049480378E+00,0.550584768819416131E+05,0.552568278915715564E+05,0.554563016407741598E+05,0.558541290497253794E+05,0.562512397196876846E+05,0.133807168785639760E+04
0.241297150552810952E+00,0.283283204366913992E+03,0.120486652116075610E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.405403851299056095E+00,0.775247899032248999E+00,0.550585186791128290E+05,0.552583253025916492E+05,0.554562640530949866E+05,0.558541217248371540E+05,0.562518780238476684E+05,0.133807173482780490E+04
0.429502434685012702E+00,0.132967991684678083E+03,0.138632788074055302E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.901458657903571825E+00,0.258354583596565823E+00,0.550584892890847696E+05,0.552582074557301603E+05,0.554562424751541039E+05,0.558540887025795164E+05,0.562518537183045846E+05,0.133807247880784075E+04
0.928036867980103541E+00,0.322466435156830528E+03,0.189532263876026508E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.443012719804294630E+00,0.974599620019872104E+00,0.550585006210961510E+05,0.552582711567554798E+05,0.554563047520529581E+05,0.558540844545204163E+05,0.562518885784079976E+05,0.133807283806140640E+04
0.844457260756654948E+00,0.859751353027100720E+02,0.181894166006544844E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.309975647941561128E+00,0.961766691627601533E+00,0.550584880104033145E+05,0.552582984777595484E+05,0.554562544700814469E+05,0.558540892252804115E+05,0.562518601874948727E+05,0.133807458218402917E+04
0.127618158528127412E+00,0.252344583737833830E+03,0.106528273830827347E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.780555526084752538E+00,0.869467364409413412E+00,0.550584839409308770E+05,0.552568772630992316E+05,0.554562622272383524E+05,0.558541323548124710E+05,0.562519081939245516E+05,0.133807574220719516E+04
0.488905816519085101E+00,0.751881114201474475E+03,0.145213266004982255E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.359754616691294826E+00,0.409142778933006490E+00,0.550584969121522954E+05,0.552581751781445637E+05,0.554562865249623937E+05,0.558541197663557032E+05,0.562518484925243829E+05,0.133807690074737093E+04
0.840965229525639568E+00,0.247074148760767827E+03,0.181488182080954630E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.212390800588942247E+00,0.881183435000976734E+00,0.550584771861144472E+05,0.552566511285003071E+05,0.554562627772837659E+05,0.558540856690443761E+05,0.562518221585869178E+05,0.133807721570972649E+04
0.446007516474303256E+00,0.592833799732450188E+03,0.137966341410857884E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.952221397219942700E+00,0.956892776844291304E+00,0.550584776704311880E+05,0.552582913997647411E+05,0.554562907989298401E+05,0.558541138407132457E+05,0.562518341457733986E+05,0.133807808653214533E+04
0.968353604469068929E+00,0.985672295315554692E+02,0.194474644259388718E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.185649046933877293E+00,0.496772190252988077E+00,0.550585272633239947E+05,0.552582663219069946E+05,0.554562766710942233E+05,0.558541106863492896E+05,0.562518838521202706E+05,0.133808065004136552E+04
0.342940679055203784E-01,0.305503127806908560E+05,0.394192178322456122E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.956546746844691320E+00,0.818498346922014175E-01,0.550584948475941346E+05,0.552583590568084255E+05,0.554562802567061444E+05,0.558541039238611047E+05,0.562510574881930515E+05,0.133808167052227645E+04
0.640806944717136895E-01,0.154480796264781048E+03,0.997166426288479180E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.884937398160293376E+00,0.390364590139905820E+00,0.550585104358050376E+05,0.552566453829522725E+05,0.554562794823929362E+05,0.558541235897131410E+05,0.562518850227070943E+05,0.133808217571314117E+04
0.336398098868816650E-01,0.249417667353198449E+05,0.583638644502636125E-01,0.198897336999999993E+03,0.556551854509999976E+05,0.776359758097529690E-01,0.832000586818840371E+00,0.550584944644216957E+05,0.552580474092396689E+05,0.554562787600301308E+05,0.558540778696052366E+05,0.562518731023685032E+05,0.133808526523005662E+04
0.650345612016880903E+00,0.298481046732239975E+03,0.160425614535414196E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.716379543593974266E+00,0.717387282371400703E+00,0.550584974047852593E+05,0.552564259238749437E+05,0.554562649150061188E+05,0.558540883608199802E+05,0.562518570227829841E+05,0.133808812131705031E+04
0.781294839198195867E+00,0.563355491980535248E+03,0.174861160366554369E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.383919689979936862E+00,0.987190975469615095E-01,0.550584981729023784E+05,0.552568657677666706E+05,0.554563039616879250E+05,0.558540934113319963E+05,0.562528522999059860E+05,0.133808967482443632E+04
0.852661102144827265E+00,0.682820348555677242E+03,0.182379584078469903E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.222066433970398575E+00,0.868547643864616248E+00,0.550584947741732103E+05,0.552583081090825872E+05,0.554562696413311132E+05,0.558541024622399345E+05,0.562518893041802730E+05,0.133809131811040470E+04
0.274488037426305398E+00,0.483367122170724485E+03,0.122617301322253658E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.786545883843444371E+00,0.578243651670149239E+00,0.550585218994513125E+05,0.552583100539467196E+05,0.554562574676907097E+05,0.558540985460846423E+05,0.562518325248874316E+05,0.133809228092905323E+04
0.445214747077507134E+00,0.162542661660059338E+03,0.141236303205618041E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.361479602471768302E+00,0.726008607992941091E+00,0.550584934468193605E+05,0.552565824096025972E+05,0.554562520328838946E+05,0.558540976115896192E+05,0.562518260271250911E+05,0.133809271452478470E+04
0.244701944521555331E+00,0.472392712371840389E+03,0.119776927192980631E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.498475080839122175E+00,0.604584464655613996E+00,0.550585171342918911E+05,0.552579625253205159E+05,0.554562728755710996E+05,0.558541177857719667E+05,0.562518777429795518E+05,0.133809301126193122E+04
0.346453521749284621E+00,0.900693970201762340E+03,0.129776802808322023E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.651987207245471545E+00,0.544836975738419493E+00,0.550585350292915828E+05,0.552564975785809365E+05,0.554562798392345940E+05,0.558540816101877208E+05,0.562518500849189877E+05,0.133809392499658043E+04
0.318291168835805383E+00,0.211314345110200406E+03,0.127244762739419515E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.929403319358599989E+00,0.398994256104654221E+00,0.550584776964721241E+05,0.552564575872118148E+05,0.554562713510819522E+05,0.558540785590568776E+05,0.562518314595046468E+05,0.133809424307545078E+04
0.778235290513457856E+00,0.318881797540268508E+03,0.173938939896644751E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.693938188199171080E+00,0.109923690340514371E+00,0.550585305479622475E+05,0.552582058105411488E+05,0.554562799928326858E+05,0.558541267217508648E+05,0.562518617756807798E+05,0.133809466267585253E+04
0.578387269015315994E-01,0.261136217110234156E+03,0.970081922411828446E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.979756457545890136E+00,0.629908680934444964E+00,0.550584894936465425E+05,0.552583626221529412E+05,0.554562943654842675E+05,0.558540904452205286E+05,0.562519020598881471E+05,0.133809573019915706E+04
0.599679177848888134E+00,0.425515111317632147E+03,0.155631369670082265E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.786420410786066171E+00,0.304642194061680138E+00,0.550584734700398985E+05,0.552580504400300706E+05,0.554563015765747987E+05,0.558541180871821198E+05,0.562518690350670295E+05,0.133809685143137881E+04
0.187546214566656710E+00,0.189178673871945620E+03,0.114170373458600016E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.481407636934172212E+00,0.502134968497264578E+00,0.550585259487234944E+05,0.552565509317444230E+05,0.554562920233342447E+05,0.558541430727783954E+05,0.562518593247801182E+05,0.133809829145739604E+04
0.718881711963533454E+00,0.195610487416735651E+03,0.168954885319657300E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.341950645335585002E+00,0.996037249923678147E+00,0.550585240222952925E+05,0.552583467018290248E+05,0.554562526467617499E+05,0.558541316597456389E+05,0.562518457137467776E+05,0.133809897852103040E+04
