seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.166162343147222141E-01,0.106290337397555777E+04,0.147821687966479768E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.776303196596789147E+00,0.868897155038942492E+00,0.549673544189801542E+05,0.552120141085132782E+05,0.554569353878813999E+05,0.555792179233096467E+05,0.558238487906128503E+05,0.559461204727755758E+05,0.561909579919235694E+05,0.586314882722804305E+04
0.586744377208772816E+00,0.395503689503916256E+01,0.157016990813924573E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.328440132592688006E+00,0.733816524186579389E+00,0.549673340316424583E+05,0.552120510116110672E+05,0.554568181041129938E+05,0.555791900386805864E+05,0.558238132905438251E+05,0.559461712799182205E+05,0.561908809145297346E+05,0.586315012731021943E+04
0.222580643634093939E-01,0.114370019257794326E+03,0.777073915495155920E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.885045873187874754E+00,0.931909905750348710E+00,0.549673069602925607E+05,0.552120515529086260E+05,0.554568006937787941E+05,0.555791556080176670E+05,0.558238816280355459E+05,0.559461866142823201E+05,0.561908242321640428E+05,0.586315026661745469E+04
0.558889809906971680E+00,0.753815916238335948E+01,0.153792599978482492E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.607497794324828866E+00,0.285419006805444131E+00,0.549673156306983874E+05,0.552120383366356546E+05,0.554568611622803219E+05,0.555792012427537702E+05,0.558237477509256787E+05,0.559461902750351874E+05,0.561908764744486616E+05,0.586315077549495891E+04
0.169339696328454220E-01,0.104596356998039346E+04,0.823882069844595888E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.209471963296291780E+00,0.540645486926388363E+00,0.549673240342378485E+05,0.552120582441333099E+05,0.554568095863619237E+05,0.555791735915506724E+05,0.558238619702821961E+05,0.559461553187223180E+05,0.561908231859728112E+05,0.586315143746115064E+04
0.742056134039869586E+00,0.591677239504433761E+01,0.172102558823671137E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.666488948701036032E+00,0.724082409024920048E+00,0.549673516329740087E+05,0.552120510474215189E+05,0.554568706868563168E+05,0.555792060566247383E+05,0.558238365350182648E+05,0.559462092662051873E+05,0.561908242136030676E+05,0.586315172244567293E+04
0.490781615736382681E+00,0.618778876319823201E+01,0.146760357918999262E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.803784242918031633E+00,0.337462696252919692E+00,0.549673239865832511E+05,0.552120110223958764E+05,0.554568720943952940E+05,0.555791873332659816E+05,0.558238850299942569E+05,0.559461229686594088E+05,0.561908237641124870E+05,0.586315176509557568E+04
0.237943499915454111E-01,0.287938074825218564E+03,0.759938126190258023E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.616619649724008734E+00,0.991909954318876963E+00,0.549673148578028267E+05,0.552120475013469113E+05,0.554569233936750825E+05,0.555791704862430415E+05,0.558238320981678116E+05,0.559461137512677524E+05,0.561908620045479256E+05,0.586315213221564318E+04
0.210187836023876251E+00,0.359388419423290184E+01,0.118989341531781356E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.358217083943832781E+00,0.337761745541537817E+00,0.549672816808176503E+05,0.552120601715990269E+05,0.554568798573292588E+05,0.555791767356601267E+05,0.558238371606669316E+05,0.559461727611475580E+05,0.561908335060335085E+05,0.586315213438012051E+04
0.155980664636521278E-01,0.720211149526588201E+03,0.200212466279614171E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.861017281590887085E+00,0.811490522273320858E+00,0.549673501827107902E+05,0.552119422369105596E+05,0.554568757456105741E+05,0.555791578590098652E+05,0.558238322300295331E+05,0.559461371433178865E+05,0.561908330269765574E+05,0.586315386882788698E+04
0.530090091775286432E+00,0.927485788353275531E+01,0.150853283999417376E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.604823172366831585E+00,0.201923258473565126E+00,0.549673169962192842E+05,0.552120117920694029E+05,0.554569321526009298E+05,0.555792137475459022E+05,0.558238507553856252E+05,0.559461742066390725E+05,0.561908858406838262E+05,0.586315448493208987E+04
0.218784046957394736E-01,0.269268559747313077E+03,0.803299692082101502E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.838638861632644894E+00,0.624537759419904859E+00,0.549673565521126075E+05,0.552120256732207272E+05,0.554569799568732997E+05,0.555792171517436145E+05,0.558238473212067038E+05,0.559461135590101912E+05,0.561908923485581763E+05,0.586315484047144400E+04
0.525311342267719361E+00,0.429339755149177371E+01,0.151219542427817299E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.682936663952664197E-01,0.718079535134586777E+00,0.549673238848198962E+05,0.552119830868379213E+05,0.554568759419938360E+05,0.555791704555330361E+05,0.558237361718845495E+05,0.559461249499945261E+05,0.561909172380081582E+05,0.586315614668920171E+04
0.393910126633412516E+00,0.124244257641885625E+02,0.135260197256905723E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.922720703360090377E+00,0.915551830338605543E+00,0.549673073257548022E+05,0.552120289505990368E+05,0.554568438514908630E+05,0.555792235628917115E+05,0.558238208384084064E+05,0.559462030810100769E+05,0.561908174211241130E+05,0.586315630675554530E+04
0.591939897273959237E+00,0.630198624329103385E+01,0.157395133050289782E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.378963187602115170E+00,0.989952007631255682E+00,0.549673692179087957E+05,0.552120232508490953E+05,0.554568979631681577E+05,0.555792073986723117E+05,0.558238017396959840E+05,0.559461339852804813E+05,0.561908677969675336E+05,0.586315710084457260E+04
0.697472353819214241E+00,0.871577901599983029E+01,0.167367431416765666E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.684976420672817610E+00,0.964977036365091023E+00,0.549673130658219598E+05,0.552120028414569388E+05,0.554569614304888746E+05,0.555791736335371170E+05,0.558237886260957603E+05,0.559461478092033140E+05,0.561908312946338337E+05,0.586315776687616926E+04
0.130805955506309857E+00,0.650029823930038830E+01,0.110164675396964018E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.721731958430000820E+00,0.946909034442825898E-01,0.549673505336722010E+05,0.552120137125061592E+05,0.554569366184148603E+05,0.555791797044056439E+05,0.558238726297974281E+05,0.559461347814204346E+05,0.561909034984766695E+05,0.586315802071745838E+04
0.172374982239700630E+00,0.721681974720045005E+01,0.114155127597534300E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.699042766765881618E+00,0.703139967434526114E+00,0.549673180877585037E+05,0.552119494757787397E+05,0.554568550071034770E+05,0.555791962057702549E+05,0.558237943645673804E+05,0.559461866678839797E+05,0.561908639336661727E+05,0.586315803274180780E+04
0.725115014634972521E+00,0.204354936524262101E+02,0.168418561451090154E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.983749123282530391E+00,0.854550503611637535E+00,0.549673631868479206E+05,0.552119676057566030E+05,0.554568641825210943E+05,0.555791878030904336E+05,0.558237807886342271E+05,0.559461548847470913E+05,0.561908864176010902E+05,0.586315914245238582E+04
0.900793658282545651E+00,0.136063035562702019E+02,0.187311602819291911E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.781226643100347284E+00,0.981623686146419261E+00,0.549673183487513743E+05,0.552119938554900291E+05,0.554567787236905133E+05,0.555791998324338128E+05,0.558238532413653593E+05,0.559461400747619773E+05,0.561908428674916067E+05,0.586316016314202261E+04
0.211475891179360338E-01,0.478887887147577601E+03,0.662452611991710127E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.616961278143309477E+00,0.814609226153135912E+00,0.549673233553362079E+05,0.552119552276702016E+05,0.554568184062036307E+05,0.555792230509543369E+05,0.558238560084639103E+05,0.559461176793520790E+05,0.561908496419871808E+05,0.586316138166049222E+04
0.592141691446211427E+00,0.495424197660604371E+01,0.157720715821148105E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.193180299777163333E+00,0.849626619077207934E+00,0.549673459665985429E+05,0.552119855726928945E+05,0.554569655977876319E+05,0.555792011802983543E+05,0.558238514068289805E+05,0.559461711122820561E+05,0.561908935827298774E+05,0.586316268685865271E+04
0.298412244508388068E-01,0.391233439942958654E+02,0.947820591663798950E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.875848311703035343E+00,0.696127520690165702E+00,0.549672989223674449E+05,0.552120018284304169E+05,0.554568997954624429E+05,0.555791750279499392E+05,0.558238439404022720E+05,0.559461080375057863E+05,0.561909530135430105E+05,0.586316376110640704E+04
0.429207915622732139E+00,0.538843900114543661E+01,0.141198914047362645E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.292817126702884289E+00,0.615348744467404396E+00,0.549673448136659790E+05,0.552120480741664942E+05,0.554568854837817780E+05,0.555792116459715835E+05,0.558237858387140077E+05,0.559460947542185531E+05,0.561908609837514596E+05,0.586316384092099634E+04
0.171320177706311416E-01,0.904926897421967055E+03,0.127726696442843513E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.880139584744448866E+00,0.349915431472860083E+00,0.549673175558337098E+05,0.552120725013517804E+05,0.554568611650765670E+05,0.555791964717657320E+05,0.558238175003396245E+05,0.559461798227105246E+05,0.561907981479485243E+05,0.586316517883029883E+04
0.213816545830247777E-01,0.134997771258117240E+03,0.868116922904292765E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.648647988830137079E+00,0.462159268617865937E+00,0.549673524625457649E+05,0.552120702718349421E+05,0.554568461657813677E+05,0.555791853477909608E+05,0.558238858271566714E+05,0.559461027441746337E+05,0.561908370984949142E+05,0.586316541673683696E+04
0.199250341556646282E-01,0.286426056188631094E+03,0.733267802858571738E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.659824329753423422E+00,0.474093888974501776E+00,0.549672834186378604E+05,0.552120484339229006E+05,0.554568364097365702E+05,0.555791796046925592E+05,0.558238224005695301E+05,0.559461412698303466E+05,0.561907792793685803E+05,0.586316610508468329E+04
0.160754317673593647E-01,0.713267005633875556E+03,0.176370362005006970E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.770304792650059911E+00,0.547848745390255631E+00,0.549673102759737449E+05,0.552120309224396115E+05,0.554568949474940382E+05,0.555791883614042526E+05,0.558238321222335144E+05,0.559462394013457815E+05,0.561908832997197605E+05,0.586316680565716251E+04
0.183673986368741264E-01,0.766509897908876269E+03,0.424819083633103167E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.639487742094096201E+00,0.313137036597736396E+00,0.549673340283196521E+05,0.552119712001360604E+05,0.554569469447874144E+05,0.555791950217527265E+05,0.558238551292187040E+05,0.559461845200488169E+05,0.561907675826245613E+05,0.586316681358620281E+04
0.203539985429117866E-01,0.415406187478503057E+03,0.677084531638738496E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.311474643231521242E+00,0.907284554666412224E+00,0.549673324031427692E+05,0.552120612947930495E+05,0.554568207959081919E+05,0.555791901260026571E+05,0.558237886540862237E+05,0.559461739937320381E+05,0.561908302814668568E+05,0.586316709916891614E+04
0.995874773856408768E+00,0.881123030632673121E+01,0.197417657702875315E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.819520703848191423E+00,0.185005214845974514E+00,0.549672887366039722E+05,0.552120114657301383E+05,0.554568631342364388E+05,0.555791822677305099E+05,0.558238468922521497E+05,0.559461386571686016E+05,0.561909349776508025E+05,0.586316730475973418E+04
0.589709055902883139E+00,0.444068279947784639E+01,0.156981056175146172E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.559368578307393061E+00,0.582029721709606096E+00,0.549673012857131253E+05,0.552120206136095003E+05,0.554569153592657603E+05,0.555791883019717206E+05,0.558238566980621399E+05,0.559462143356161323E+05,0.561908773342041241E+05,0.586316738242729207E+04
0.944214813048319668E-01,0.386393571487926746E+01,0.107331865617684707E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.220085489611919448E-01,0.779032283015222704E-01,0.549672938677778002E+05,0.552120196092658953E+05,0.554568925851878448E+05,0.555792368003986994E+05,0.558237883267869402E+05,0.559461545799122323E+05,0.561908461733923759E+05,0.586316796947815146E+04
0.210921612934450234E-01,0.240048701179059975E+03,0.741879787376287236E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.558823256502368637E+00,0.906803286870844327E+00,0.549673424195202824E+05,0.552120376378235524E+05,0.554569300189170972E+05,0.555791549407313651E+05,0.558238715955836233E+05,0.559461995666549628E+05,0.561907884847503010E+05,0.586316927485257838E+04
0.177287178348078042E-01,0.381038918361115236E+03,0.703155556762538492E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.865638350959976322E+00,0.793630938470542557E-01,0.549673233747168415E+05,0.552120302865892809E+05,0.554568409265556766E+05,0.555792069420578191E+05,0.558237901911355511E+05,0.559462097589640543E+05,0.561908514230894943E+05,0.586316986359704606E+04
0.578152799677206453E+00,0.363696201217903381E+01,0.156492348306178797E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.849469595254463694E-01,0.354833763095808441E+00,0.549673339884022062E+05,0.552120144828077246E+05,0.554568595294746483E+05,0.555791700289590517E+05,0.558238116109605326E+05,0.559460716909852490E+05,0.561908951816385525E+05,0.586316988154666797E+04
0.122002998748780345E+00,0.612200615007629168E+01,0.109690139185818381E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.366624276305707486E+00,0.504587290285707715E-01,0.549673646716201183E+05,0.552120269389691603E+05,0.554568715904228957E+05,0.555792233150713873E+05,0.558238589478268332E+05,0.559461822142622113E+05,0.561908821541331199E+05,0.586316990502853423E+04
0.182259205003108340E-01,0.906186288336025655E+03,0.195849613423100359E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.475976033982784097E+00,0.361289154881549585E-01,0.549673420779766457E+05,0.552119957017632551E+05,0.554569739910041390E+05,0.555791535510703761E+05,0.558238472337737912E+05,0.559462025820109411E+05,0.561908407619680802E+05,0.586316996974655103E+04
0.711309140150548247E+00,0.484873045271710712E+01,0.169753815390883922E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.946280046258768798E-01,0.444787479994791346E+00,0.549673105003335440E+05,0.552120461679603977E+05,0.554568812964492681E+05,0.555791945855751255E+05,0.558238093780341515E+05,0.559461469893560497E+05,0.561908169650767304E+05,0.586317198322635068E+04
0.196114034888465738E-01,0.587160672967584219E+03,0.639853856157184042E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.488986867747606413E+00,0.578144475107624345E+00,0.549672952010111330E+05,0.552119759980011077E+05,0.554568749472650670E+05,0.555792285189408940E+05,0.558238662915933601E+05,0.559462017358276862E+05,0.561908842107729215E+05,0.586317237566846325E+04
0.157032791508637977E-01,0.480348518892011384E+03,0.131677886585219561E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.722648646014687257E+00,0.566510053286619297E+00,0.549673099103964050E+05,0.552120068928316032E+05,0.554568895458892148E+05,0.555791772592753332E+05,0.558238992782004207E+05,0.559461633329911856E+05,0.561908313894223247E+05,0.586317282030256683E+04
0.107132223215674643E+00,0.497407627253028650E+01,0.108293964271750220E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.316894093087573214E+00,0.375483174977516210E+00,0.549673674171637394E+05,0.552120117647123261E+05,0.554568361731750047E+05,0.555791878195396566E+05,0.558238148815270033E+05,0.559462089012491997E+05,0.561908779015669497E+05,0.586317328219228239E+04
0.107132223215674643E+00,0.497407627253028650E+01,0.108293964271750220E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.316894093087573214E+00,0.375483174977516210E+00,0.549673674171637394E+05,0.552120117647123261E+05,0.554568361731750047E+05,0.555791878195396566E+05,0.558238148815270033E+05,0.559462089012491997E+05,0.561908779015669497E+05,0.586317328219228239E+04
