seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.284353517481695205E-01,0.302081876298118516E+03,0.819462144538992465E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.489879362476519198E+00,0.245831083614954704E+00,0.550464277054105260E+05,0.552612468273687700E+05,0.554761814343200167E+05,0.556910492716731751E+05,0.561208380995196276E+05,0.563356816551598022E+05,0.766795142195194967E+04
0.259964887794500478E-01,0.171203997860591335E+04,0.276508343817469027E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.605679053969036263E-01,0.168865005597863854E+00,0.550463994904610881E+05,0.552612752357031422E+05,0.554761612997919947E+05,0.556910553209552963E+05,0.561208353364857612E+05,0.563356983062431173E+05,0.766795195971816247E+04
0.269261918622315140E-01,0.205773662838187374E+04,0.563340325623089486E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.285283028165538466E+00,0.274361073973197866E+00,0.550464019445529120E+05,0.552612655684540587E+05,0.554761955794056921E+05,0.556910551839801628E+05,0.561208243693668846E+05,0.563356565613990242E+05,0.766795422528978270E+04
0.260491799824948515E-01,0.118656290159882838E+04,0.500980566551219808E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.744074261138717219E+00,0.207473565348437611E+00,0.550464058066683938E+05,0.552612705018440247E+05,0.554761933090126549E+05,0.556910346960066308E+05,0.561208346446655560E+05,0.563356859087991761E+05,0.766795465586274804E+04
0.262408872579235862E-01,0.414741170338009852E+03,0.829200660369686982E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.368115857666257134E-02,0.771104412157464503E+00,0.550463905554178491E+05,0.552612348028230044E+05,0.554761863701453694E+05,0.556910609232573843E+05,0.561208392065323787E+05,0.563357032290195639E+05,0.766795483255315048E+04
0.264745348635295717E-01,0.636554448101618163E+03,0.664594637270101041E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.868670297858784801E+00,0.224129513543354433E-01,0.550464035734084246E+05,0.552612440774813003E+05,0.554761952103123185E+05,0.556910682965272208E+05,0.561208381409201393E+05,0.563356851152884410E+05,0.766795604217038817E+04
0.265170210328196793E-01,0.934347312280765891E+03,0.645848554621964444E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.140025343550298498E-02,0.422686838921956576E+00,0.550463849305347248E+05,0.552612627701620440E+05,0.554761535216712145E+05,0.556910654645064278E+05,0.561208369604874315E+05,0.563357091170734057E+05,0.766795697990405461E+04
0.268702640951616993E-01,0.100838918538814426E+04,0.560695772965409067E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.495852800229237556E+00,0.372627573184998950E+00,0.550464318171835184E+05,0.552612350002586245E+05,0.554761856984922561E+05,0.556910567226194617E+05,0.561208331656236187E+05,0.563356554845681458E+05,0.766795710396140203E+04
0.271087099763963613E-01,0.122513727931366248E+04,0.483989140055916089E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.625893108988453739E+00,0.304531685264186058E+00,0.550463972754585266E+05,0.552612658577319744E+05,0.554761662094258136E+05,0.556910491948158015E+05,0.561208188952975688E+05,0.563356844193706056E+05,0.766795712960099809E+04
0.269891989323943586E-01,0.525527659549179361E+03,0.727854265923052579E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.206167091634667732E+00,0.220033406512275209E+00,0.550463888354586161E+05,0.552612618591262726E+05,0.554761534725718520E+05,0.556910577662662108E+05,0.561208363116379915E+05,0.563356927572618079E+05,0.766795834804660444E+04
0.261753747093479081E-01,0.199455989389497381E+04,0.986396087197850685E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.122030859280915976E+00,0.315718014209143208E-01,0.550464214447990889E+05,0.552612481285120084E+05,0.554761953635108075E+05,0.556910721402189520E+05,0.561208180842029542E+05,0.563356912301128978E+05,0.766795945971899891E+04
0.281488026088130040E-01,0.893877012783936607E+03,0.655847987543450972E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.533241222573307527E+00,0.536067488980396689E+00,0.550464015388471307E+05,0.552612473775810868E+05,0.554761524868109991E+05,0.556910619582127765E+05,0.561208314069569751E+05,0.563356947558810061E+05,0.766796180876295875E+04
0.273300514234635188E-01,0.192744639086935126E+04,0.229103863095302090E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.156739356180714162E+00,0.738900698481317897E-01,0.550463817065190378E+05,0.552612291592584079E+05,0.554761987809385901E+05,0.556910381231764695E+05,0.561208375577911065E+05,0.563356999866755868E+05,0.766796323899610798E+04
0.296893186785880912E-01,0.582063467550661017E+03,0.747587527048204081E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.638650739202538786E+00,0.550995233361244563E+00,0.550464022220918559E+05,0.552612657694096706E+05,0.554761790393712727E+05,0.556910613704864882E+05,0.561208215659436610E+05,0.563356945649139234E+05,0.766796447436599919E+04
0.251062189911715021E-01,0.199658078443792078E+04,0.285716988268009120E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.745939848534108219E+00,0.602003049712530949E-01,0.550464081641243174E+05,0.552612562402514523E+05,0.554761876073350431E+05,0.556910738760139720E+05,0.561208233446223094E+05,0.563356697483390890E+05,0.766796662728372939E+04
0.266529472447170589E-01,0.192216502892160952E+04,0.166716578982045643E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.107451278095065161E+00,0.771245588077322797E-01,0.550463715923995478E+05,0.552612299411472050E+05,0.554761975361414152E+05,0.556910666817496676E+05,0.561208337347355337E+05,0.563356593608228868E+05,0.766796817748612739E+04
0.285877831350949130E-01,0.412249696295108436E+03,0.793729400205615998E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.168166849080514935E+00,0.730369440793852354E+00,0.550463877135969087E+05,0.552612374786070068E+05,0.554761737673107273E+05,0.556910338726787159E+05,0.561208366361166554E+05,0.563356830345815033E+05,0.766796840284369864E+04
0.275211554523140736E-01,0.172211462738100226E+04,0.468578622360850128E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.270898424382603233E-01,0.361881406811690176E+00,0.550464073320574607E+05,0.552612561826638121E+05,0.554761918285109423E+05,0.556910737196634727E+05,0.561208424095579248E+05,0.563356665450803121E+05,0.766796852681789642E+04
0.275867104894621969E-01,0.713190490090672256E+03,0.688803417661989714E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.243740079281564187E+00,0.863422635244475045E+00,0.550464198952261067E+05,0.552612707590505452E+05,0.554761638538449843E+05,0.556910556284500635E+05,0.561208357534209281E+05,0.563357046275445318E+05,0.766796943317694422E+04
0.275867104894621969E-01,0.713190490090672256E+03,0.688803417661989714E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.243740079281564187E+00,0.863422635244475045E+00,0.550464198952261067E+05,0.552612707590505452E+05,0.554761638538449843E+05,0.556910556284500635E+05,0.561208357534209281E+05,0.563357046275445318E+05,0.766796943317694422E+04
0.265374045760610362E-01,0.171076159934042812E+04,0.775475674801453813E-02,0.214887777999999997E+03,0.556910496340000027E+05,0.234031640730510637E+00,0.865764450228327598E+00,0.550463761258128143E+05,0.552612563531508931E+05,0.554761826085232606E+05,0.556910513556036894E+05,0.561208446357614303E+05,0.563356842986471383E+05,0.766796992070272790E+04
0.256348637029126421E-01,0.200444464008976206E+04,0.227258904884728719E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.157317187338280540E+00,0.637331406924502186E+00,0.550464139437115446E+05,0.552612557203966207E+05,0.554761660794505588E+05,0.556910702490670301E+05,0.561208326519668044E+05,0.563357169239688083E+05,0.766797025657549239E+04
0.259495425217980587E-01,0.175196090193754071E+04,0.259543273243039385E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.432431542438154681E+00,0.774824694467193820E+00,0.550464078063475899E+05,0.552612337463770964E+05,0.554761968746159691E+05,0.556910592019349351E+05,0.561208035282077399E+05,0.563356887848103506E+05,0.766797091464605728E+04
0.259495425217980587E-01,0.175196090193754071E+04,0.259543273243039385E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.432431542438154681E+00,0.774824694467193820E+00,0.550464078063475899E+05,0.552612337463770964E+05,0.554761968746159691E+05,0.556910592019349351E+05,0.561208035282077399E+05,0.563356887848103506E+05,0.766797091464605728E+04
0.273411090802849546E-01,0.115471111291198281E+04,0.573315377876478460E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.548083403223973073E-01,0.853334729370364919E+00,0.550463812702894502E+05,0.552612462787844343E+05,0.554761541390004350E+05,0.556910417161503792E+05,0.561208073832736191E+05,0.563356839394533308E+05,0.766797163452798304E+04
0.249753782937323920E-01,0.137045395320555645E+04,0.331998857008045545E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.427605839834896917E+00,0.368182196236515435E+00,0.550463837982228506E+05,0.552612593693389790E+05,0.554761609281010751E+05,0.556910562206395043E+05,0.561208544732586161E+05,0.563356739123404986E+05,0.766797269589252028E+04
0.249753782937323920E-01,0.137045395320555645E+04,0.331998857008045545E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.427605839834896917E+00,0.368182196236515435E+00,0.550463837982228506E+05,0.552612593693389790E+05,0.554761609281010751E+05,0.556910562206395043E+05,0.561208544732586161E+05,0.563356739123404986E+05,0.766797269589252028E+04
0.246477623827016136E-01,0.170788799553206627E+04,0.126783580109884608E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.392674125449075984E+00,0.283890987602225864E+00,0.550463771589202515E+05,0.552612327747095114E+05,0.554761742431880630E+05,0.556910412399391789E+05,0.561208347968230446E+05,0.563356927162599823E+05,0.766797315740216254E+04
0.260408329694588325E-01,0.231773608399307204E+04,0.211357741621111428E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.181443090610320795E+00,0.605703743968109332E+00,0.550464085611189294E+05,0.552612425736017540E+05,0.554762148503324570E+05,0.556910423409050927E+05,0.561208352725044606E+05,0.563356946019637326E+05,0.766797472790127176E+04
0.266126581629885228E-01,0.224922847127678415E+04,0.788404072285839447E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.539836876579331215E+00,0.309558266627658230E+00,0.550464117543527827E+05,0.552612327392809530E+05,0.554761860303825815E+05,0.556910626035515379E+05,0.561208243111134507E+05,0.563356949694893410E+05,0.766797564560929641E+04
0.250716715876852167E-01,0.196264159973150640E+04,0.114271087702011886E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.480719214861139110E+00,0.569531769815988964E+00,0.550464283082223046E+05,0.552612371018266858E+05,0.554761599642583024E+05,0.556910464593687066E+05,0.561208395071747655E+05,0.563356997129110168E+05,0.766797588816413736E+04
0.258104334377637634E-01,0.147329893103364225E+04,0.404135851049094996E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.353039867301631227E+00,0.677843377256474811E+00,0.550463789966251934E+05,0.552612444766548142E+05,0.554761888578946746E+05,0.556910343388242109E+05,0.561208330003342053E+05,0.563356637304479227E+05,0.766797622067879092E+04
0.282928840874608900E-01,0.876304165642473208E+03,0.639521755537649006E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.752861419896200368E+00,0.964887950856404691E-01,0.550463895984292394E+05,0.552612563009600781E+05,0.554761785904660428E+05,0.556910510265052217E+05,0.561208283089274119E+05,0.563357085938370001E+05,0.766797633360894906E+04
0.282928840874608900E-01,0.876304165642473208E+03,0.639521755537649006E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.752861419896200368E+00,0.964887950856404691E-01,0.550463895984292394E+05,0.552612563009600781E+05,0.554761785904660428E+05,0.556910510265052217E+05,0.561208283089274119E+05,0.563357085938370001E+05,0.766797633360894906E+04
0.265554502611954207E-01,0.117749038791387557E+04,0.521478677787654665E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.539095575646377334E+00,0.399913705496805827E+00,0.550463811524634220E+05,0.552612523734799397E+05,0.554761570710856322E+05,0.556910439046606625E+05,0.561208463705464019E+05,0.563356661800512084E+05,0.766797660113368329E+04
0.258580412361015151E-01,0.103518426405467380E+04,0.568593724073235052E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.444981844414523320E+00,0.499523111497088557E+00,0.550463930615379795E+05,0.552612366718500052E+05,0.554761870131055111E+05,0.556910553805886302E+05,0.561208089005182483E+05,0.563356583749272759E+05,0.766797678383515267E+04
0.274337745205022743E-01,0.532678229691696515E+03,0.742729864109207050E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.425014133718675191E+00,0.318047113926811065E+00,0.550463944682394576E+05,0.552612554732798890E+05,0.554761832847395926E+05,0.556910570755328954E+05,0.561208506205976591E+05,0.563356438422964784E+05,0.766797678463224474E+04
0.274337745205022743E-01,0.532678229691696515E+03,0.742729864109207050E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.425014133718675191E+00,0.318047113926811065E+00,0.550463944682394576E+05,0.552612554732798890E+05,0.554761832847395926E+05,0.556910570755328954E+05,0.561208506205976591E+05,0.563356438422964784E+05,0.766797678463224474E+04
0.266369494042880128E-01,0.198966769023246320E+04,0.660905498216605852E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.521980092828442932E+00,0.704095804976006129E-01,0.550463904619959940E+05,0.552612438337061321E+05,0.554761751618810231E+05,0.556910472503172859E+05,0.561208602242532215E+05,0.563356861237971680E+05,0.766797702636272334E+04
0.260343251335201052E-01,0.229711365296523309E+04,0.460625528408993290E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.318088083140414830E-02,0.647373535671956102E+00,0.550463943299131570E+05,0.552612510346598065E+05,0.554761919401721098E+05,0.556910727671035347E+05,0.561208392400012963E+05,0.563356817959289765E+05,0.766797756734174072E+04
0.297777609629024317E-01,0.279277113323971548E+03,0.856480071925976971E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.395320675926732534E+00,0.752066311764257867E+00,0.550464234276855277E+05,0.552612395620248863E+05,0.554761790234069413E+05,0.556910394260999892E+05,0.561208485637693084E+05,0.563356852612273215E+05,0.766797805366295870E+04
0.252585432042196564E-01,0.201989637417197468E+04,0.213467286125294892E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.209078925341560334E+00,0.206046385353869155E+00,0.550463876621198579E+05,0.552612378826040440E+05,0.554762012694656369E+05,0.556910608268707365E+05,0.561208191717360969E+05,0.563356600662766941E+05,0.766797840799385813E+04
0.253134426798994616E-01,0.204080210261110369E+04,0.136694217795672018E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.409494858456272315E+00,0.528793328128615236E+00,0.550464046744914667E+05,0.552612255718967790E+05,0.554761686377264123E+05,0.556910465923759766E+05,0.561208245009045131E+05,0.563356786369150213E+05,0.766797947725231643E+04
0.279315842593916910E-01,0.233165510622748712E+03,0.871123130889351893E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.760811020501108715E-01,0.389341790651889175E+00,0.550463791509203220E+05,0.552612526152319115E+05,0.554761623929580237E+05,0.556910613766059905E+05,0.561208486800993487E+05,0.563356550936787535E+05,0.766798063149807240E+04
0.264810016572245635E-01,0.128211424219364562E+04,0.546174107596208436E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.252723155214682138E+00,0.364769973281909188E+00,0.550464083021153492E+05,0.552612675324932861E+05,0.554761726293261963E+05,0.556910478649638972E+05,0.561208234725632283E+05,0.563357158783486448E+05,0.766798169910785509E+04
0.285114464226580641E-01,0.273552312828999504E+03,0.880147542168606134E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.814790681575698200E-01,0.642653609244852597E+00,0.550463838582842800E+05,0.552612661191323714E+05,0.554761923869227394E+05,0.556910451148081484E+05,0.561208231367505650E+05,0.563356842939294074E+05,0.766798333243794150E+04
0.306043299265809331E-01,0.343021121943167373E+03,0.850905545145176578E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.444203294121333636E+00,0.412217100068341447E+00,0.550464035697697982E+05,0.552612346188126176E+05,0.554761821850021515E+05,0.556910428811790043E+05,0.561208133476203584E+05,0.563356984757811297E+05,0.766798367388627048E+04
