seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.273903000458663760E-01,0.426282773770793888E+01,0.101022359376928161E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.349289045174751234E+00,0.249495747448166327E+00,0.550726759550926727E+05,0.552860024829965332E+05,0.554977340709539203E+05,0.557100469599516073E+05,0.559227363341190357E+05,0.561355117393149048E+05,0.373186291934751216E+04
0.128506811537372704E-01,0.102036473370133308E+04,0.838328668378692021E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.562997731841274995E+00,0.613150135445197031E+00,0.550725704108492137E+05,0.552850468234665241E+05,0.554977340719981876E+05,0.557100708473570921E+05,0.559227088419754436E+05,0.561355769706284918E+05,0.373186480455112041E+04
0.149398406819830666E-01,0.773312269487025645E+02,0.903105041631004024E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.727111686999208917E+00,0.883066729200457035E+00,0.550725712436949252E+05,0.552862124358889341E+05,0.554977843418730845E+05,0.557101140323421059E+05,0.559227924436208632E+05,0.561355002704943108E+05,0.373187400824766746E+04
0.171441537360206536E+00,0.351725222479258148E+01,0.115708622550399531E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.649295077263614795E+00,0.699252259360688910E+00,0.550726456753076709E+05,0.552862104263831789E+05,0.554977197478868475E+05,0.557100250084723084E+05,0.559227579274735617E+05,0.561354730437054241E+05,0.373187437532625927E+04
0.225142125861868964E+00,0.235276260831525352E+01,0.121597013345878135E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.227205690840087932E+00,0.148366421932449144E+00,0.550726862643858331E+05,0.552857502193539476E+05,0.554977570187239835E+05,0.557100839807975935E+05,0.559226760909391596E+05,0.561354181348360726E+05,0.373187497139351444E+04
0.212658460413137823E+00,0.284235038994609024E+01,0.120211632830476867E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.409822847804762636E+00,0.613764326085308287E+00,0.550725616145291133E+05,0.552861276704116899E+05,0.554976987133617149E+05,0.557100953700869650E+05,0.559226414523050626E+05,0.561354972146790969E+05,0.373187745641149604E+04
0.382249637821280741E+00,0.112915163022175342E+02,0.136534446925941344E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.969293536625714935E+00,0.549119320017266599E+00,0.550726474786783001E+05,0.552857907358083248E+05,0.554977541270357469E+05,0.557101003922416567E+05,0.559227766436821039E+05,0.561355559025307230E+05,0.373189594956953124E+04
0.568079122769559852E+00,0.431531776363346697E+01,0.155590363680302790E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.757525544237790505E+00,0.140364397543066677E+00,0.550726050153681936E+05,0.552861577724689196E+05,0.554978242307835681E+05,0.557100780735729568E+05,0.559226531571603409E+05,0.561355409337436431E+05,0.373189764541543309E+04
0.267444617623544600E+00,0.347435395443253991E+01,0.124887344343317164E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.927939945719872927E+00,0.580188025661689588E+00,0.550726556662523944E+05,0.552858319141572501E+05,0.554977874900991883E+05,0.557100748942102800E+05,0.559227071363296709E+05,0.561355902857373876E+05,0.373190314917450132E+04
0.109910508854924992E-01,0.128872174595072147E+04,0.616914280773206536E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.140519343188735463E+00,0.382797746270918116E+00,0.550726889976848324E+05,0.552857941553665078E+05,0.554977890837598679E+05,0.557100381391857809E+05,0.559226887596179586E+05,0.561356218188236599E+05,0.373190752545957412E+04
0.105040313154212590E-01,0.927235592857938968E+03,0.420936445698177564E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.929764815906434894E+00,0.533525595609660508E+00,0.550725895328566476E+05,0.552843787667312063E+05,0.554977737238279442E+05,0.557101095169396867E+05,0.559226872514834176E+05,0.561354840288254563E+05,0.373190893953745626E+04
0.841975260776539169E+00,0.200159734508669018E+01,0.183492396930073998E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.353772442885653904E+00,0.413978448536695576E+00,0.550726078524248660E+05,0.552861089672610833E+05,0.554978242626922511E+05,0.557100715360025424E+05,0.559227443299871156E+05,0.561355972850266771E+05,0.373191340291415645E+04
0.690187017020252452E-01,0.516584351845754686E+01,0.105792097341434799E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.159768365914762442E-01,0.917700926857853316E+00,0.550726050480279955E+05,0.552862471932687913E+05,0.554977063416105666E+05,0.557101486134936058E+05,0.559227807676252487E+05,0.561355165081527666E+05,0.373191971582582255E+04
0.741422884174638863E+00,0.351064728091699152E+01,0.173096517468569266E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.786098468239335935E+00,0.282050077812860345E+00,0.550726277113893884E+05,0.552857224144143620E+05,0.554977970837046814E+05,0.557100648201299700E+05,0.559228012294444052E+05,0.561354886134301560E+05,0.373192174026317343E+04
0.223415408139889859E+00,0.319212337960263337E+01,0.121517373137403428E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.139226426324288943E+00,0.176901592614593484E+00,0.550726049323193802E+05,0.552850583770412995E+05,0.554977442259712625E+05,0.557101135545295765E+05,0.559227478368490702E+05,0.561355025094976663E+05,0.373192495084995744E+04
0.476342358495680684E+00,0.273883654257533715E+01,0.146361322859941567E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.767598960302244171E+00,0.531459759493907891E+00,0.550725562809163457E+05,0.552862247315076820E+05,0.554978026473953869E+05,0.557101039622807293E+05,0.559226918449143268E+05,0.561354790517003566E+05,0.373192702724397213E+04
0.882726125543845441E+00,0.327532991106306604E+01,0.187373723344212451E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.470431491820139325E+00,0.598566196142842344E+00,0.550726473940859069E+05,0.552861663162029436E+05,0.554977673476931523E+05,0.557100782309324568E+05,0.559226959460257203E+05,0.561355968438163109E+05,0.373192710554631822E+04
0.402097239662543404E+00,0.261856050202273183E+01,0.138833898067812567E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.803319920252312469E+00,0.738524727024984839E+00,0.550726185642141500E+05,0.552861617532646560E+05,0.554977556728976560E+05,0.557100456327220672E+05,0.559227166855641044E+05,0.561354749173199307E+05,0.373192883875854977E+04
0.377372023370971199E+00,0.400272176902261112E+01,0.136921517553523597E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.272543593039589027E+00,0.290312174110865573E+00,0.550726205855298394E+05,0.552858369948929248E+05,0.554977441469468031E+05,0.557100512435936689E+05,0.559226754075484059E+05,0.561356415410203481E+05,0.373193476285211864E+04
0.769091167138543419E+00,0.290315409061404539E+01,0.176019349107407863E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.550268238479492355E+00,0.520546960897138478E+00,0.550726185659826078E+05,0.552857362219032657E+05,0.554977280348459826E+05,0.557100676357438497E+05,0.559228098506376264E+05,0.561355644118619894E+05,0.373193969013453670E+04
0.321258697651918612E+00,0.127915175589534833E+02,0.130306058637624611E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.844335404794068878E+00,0.891679506327659799E+00,0.550725875337623365E+05,0.552859263084325285E+05,0.554977117606403626E+05,0.557101514338069755E+05,0.559227135666658069E+05,0.561354806365160184E+05,0.373194150407872667E+04
0.844078701144084821E-02,0.162415847922336820E+04,0.313598991855567055E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.654400805757383242E+00,0.995626343179547457E+00,0.550726009963003526E+05,0.552858370150969859E+05,0.554977683483772344E+05,0.557100892087750763E+05,0.559226500866338902E+05,0.561355388305425804E+05,0.373194901177332622E+04
0.365166365785315417E+00,0.185744874401712434E+01,0.135486713452662344E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.636003025772944541E+00,0.611360701287559261E+00,0.550726160055054352E+05,0.552858445800887057E+05,0.554978145203879685E+05,0.557100869510962002E+05,0.559227466924752662E+05,0.561355952355900008E+05,0.373195159609637221E+04
0.491003619464995433E+00,0.942085554883076526E+01,0.147917405129679613E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.588337304226282609E+00,0.193262598849839928E+00,0.550726026407934114E+05,0.552862377862380745E+05,0.554977403957263887E+05,0.557100964976026007E+05,0.559227258470141023E+05,0.561354467646049961E+05,0.373195760207203375E+04
0.984196439065279129E-02,0.681656626052646061E+03,0.666846752258618669E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.401683321685337102E+00,0.384910952356219582E+00,0.550725944563253215E+05,0.552858368914078965E+05,0.554978422247708440E+05,0.557101085635407871E+05,0.559227549170808561E+05,0.561354505521264873E+05,0.373195851579114651E+04
0.445294737647687622E+00,0.224252262520027745E+01,0.143534299229553186E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.402048813327573973E+00,0.195935852391682208E+00,0.550726346747196803E+05,0.552862095959774524E+05,0.554977683414633066E+05,0.557101108213402331E+05,0.559226866128107577E+05,0.561355145670121710E+05,0.373196087624534221E+04
0.537783001054526588E+00,0.683998763971511803E+01,0.152041584462846280E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.962793757454269317E+00,0.596154316282883290E+00,0.550725646676250981E+05,0.552862660880457115E+05,0.554978124448395756E+05,0.557100617283289321E+05,0.559226609202952968E+05,0.561355010966698537E+05,0.373196759722327215E+04
0.266587966888097716E+00,0.227247363371840416E+01,0.125825069285085789E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.166093946776353474E+00,0.101691087158877397E+00,0.550726657171831393E+05,0.552859470101503248E+05,0.554977432815982029E+05,0.557100727352503454E+05,0.559227432867416064E+05,0.561354295128157391E+05,0.373197452302044576E+04
0.111205344091748707E-01,0.345234057029880660E+03,0.766116616164043140E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.769297647341143365E+00,0.710246290723318463E+00,0.550725314592133072E+05,0.552857276744901683E+05,0.554977789037598050E+05,0.557101256975280194E+05,0.559226394263661350E+05,0.561354901280883350E+05,0.373197739405367020E+04
0.105596006593005245E-01,0.124295924469107536E+04,0.442952436658382243E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.572512154708735510E+00,0.308524319728522789E+00,0.550725860653489290E+05,0.552857877573979786E+05,0.554976685530807372E+05,0.557100838805305320E+05,0.559226769037058475E+05,0.561354825965866548E+05,0.373198175921235588E+04
0.516450409370771690E+00,0.150074633680411207E+01,0.150976438751439224E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.152964913955512205E+00,0.834052102499851622E+00,0.550725733081196522E+05,0.552857896510990904E+05,0.554977599377908264E+05,0.557101500921699844E+05,0.559227613040481374E+05,0.561355761854040393E+05,0.373198181753937888E+04
0.129762115565398434E-01,0.416462249336773880E+03,0.757266690227712980E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.826879990451498403E+00,0.983473942359756159E+00,0.550725450931256855E+05,0.552861922855989906E+05,0.554977715801019949E+05,0.557101350505341179E+05,0.559227757129870151E+05,0.561355737571919090E+05,0.373198288560101037E+04
0.578056987592121763E+00,0.100984637409218991E+01,0.157271192069579957E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.329177441774331364E-01,0.353685193338652726E+00,0.550726816316234545E+05,0.552857851344646333E+05,0.554977843258915527E+05,0.557101115278441430E+05,0.559227198759574167E+05,0.561355782819521701E+05,0.373198389430738325E+04
0.987618772050345359E-02,0.242177169492153007E+04,0.375166928698915048E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.923069363723630909E+00,0.714823515170777246E+00,0.550726314842528518E+05,0.552858527049835393E+05,0.554977756019572189E+05,0.557100703149421315E+05,0.559227161715651309E+05,0.561356168334682225E+05,0.373198835049039872E+04
0.934971828605883126E+00,0.504119518733625860E+01,0.192827091199421408E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.193953510978538357E+00,0.387253548441109652E+00,0.550725781914507534E+05,0.552862692442998596E+05,0.554977636818013343E+05,0.557101657233958467E+05,0.559226637781506070E+05,0.561354939379919597E+05,0.373198915350337529E+04
0.957372658875090043E+00,0.813496680194350041E+01,0.194722224955836709E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.708631019757148928E+00,0.352025872803427620E+00,0.550725517177632792E+05,0.552858951114070514E+05,0.554977270799088801E+05,0.557100450668976337E+05,0.559227078975601762E+05,0.561355727803250338E+05,0.373198994163261750E+04
0.659711801405726384E+00,0.324556725394143886E+01,0.165339005838522812E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.250053194082013985E+00,0.338474546539916821E+00,0.550726552736358281E+05,0.552862554856045826E+05,0.554977124890760606E+05,0.557101307721503254E+05,0.559226798491726076E+05,0.561354700417639760E+05,0.373199374449705783E+04
0.858069952066967456E+00,0.164951575019676255E+01,0.185178918475081700E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.223124717997314814E+00,0.762665326181067416E+00,0.550726282718429939E+05,0.552858519771916181E+05,0.554976999891489613E+05,0.557101103171429131E+05,0.559227657896580131E+05,0.561355629136614662E+05,0.373199434652709579E+04
0.187352462367295025E+00,0.378662793918886376E+01,0.116556456699122535E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.993100005746090475E+00,0.585262033816968175E+00,0.550725965248825887E+05,0.552859397199524174E+05,0.554977166004482569E+05,0.557100466269404060E+05,0.559227712182366158E+05,0.561355193619532729E+05,0.373199757239717337E+04
0.514850989564683670E+00,0.480252852599836721E+01,0.149730722266119542E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.919770891387397982E+00,0.735124197170016425E+00,0.550726198934021813E+05,0.552857438268835031E+05,0.554976919882841757E+05,0.557100541402951349E+05,0.559227672748676414E+05,0.561355025559889618E+05,0.373200077281206859E+04
0.956549381210041079E-02,0.188603604705344856E+04,0.428725094055719402E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.609522326503637801E+00,0.165629217526845035E+00,0.550725365248900853E+05,0.552842837460409501E+05,0.554977862559996502E+05,0.557101461186894012E+05,0.559226822322382359E+05,0.561355368919762477E+05,0.373200123205686350E+04
0.107128077485164758E-01,0.163235281220581805E+04,0.237042240145962750E-01,0.212435036999999994E+03,0.554977050739999977E+05,0.680862280410666876E+00,0.144041711446148302E+00,0.550725924502352500E+05,0.552861793564021064E+05,0.554977568144417892E+05,0.557100219222672386E+05,0.559226803604295419E+05,0.561355457636476713E+05,0.373200236245993119E+04
0.376855509480519157E+00,0.314186235564641514E+01,0.136636668530428085E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.577463933153355646E+00,0.939878597962742313E+00,0.550725918813138705E+05,0.552860497622240291E+05,0.554977950768728842E+05,0.557100577779065934E+05,0.559227968898706458E+05,0.561355486633567634E+05,0.373200488017634007E+04
0.332453116465067755E+00,0.485802750586738696E+01,0.131881002228304944E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.769124453752171200E+00,0.724514618969486546E+00,0.550725942743751511E+05,0.552843436138028192E+05,0.554977725804296497E+05,0.557101381375858546E+05,0.559227697789930462E+05,0.561354853771365888E+05,0.373200553958720548E+04
0.366651478545843124E+00,0.428299995654128374E+01,0.135923868197599673E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.173094353254832661E+00,0.534396710308489231E+00,0.550725936709303132E+05,0.552858317184133921E+05,0.554976835136268273E+05,0.557100733264920855E+05,0.559226675502723374E+05,0.561355536377439130E+05,0.373200841472007642E+04
0.164757130670102031E+00,0.351431979727934474E+01,0.115148991667073730E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.656922325872251189E+00,0.315846649625801668E-01,0.550725998539331122E+05,0.552843727891842209E+05,0.554977687600980280E+05,0.557100716034546931E+05,0.559227481420617187E+05,0.561355896170218330E+05,0.373201467208805343E+04
0.951119542132823237E+00,0.591126818851325275E+01,0.193967731698497015E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.698362502333815804E+00,0.952715208296437521E+00,0.550725565237760093E+05,0.552857568863325068E+05,0.554977967628154875E+05,0.557100765633275878E+05,0.559227324649522416E+05,0.561356195537208841E+05,0.373201742807970868E+04
