seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.166850111796881320E-01,0.115043741668586699E+04,0.718454706469387472E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.696499015646771386E-01,0.522309096070638357E+00,0.552725117831118332E+05,0.554567490334694521E+05,0.558252720970050796E+05,0.561938001089499739E+05,0.563780411474078355E+05,0.458312942850548006E+04
0.167212328104062828E-01,0.101878681899613582E+04,0.250177558454362514E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.129612262347339469E+00,0.592303302029003387E+00,0.552725223035889794E+05,0.554567609792562725E+05,0.558252826027509946E+05,0.561938070771420607E+05,0.563780361408271274E+05,0.458312943081632784E+04
0.184730430026649392E-01,0.702712960224832841E+02,0.919851911528505317E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.224841385700436491E+00,0.201626517134711955E-01,0.552725178569397249E+05,0.554567540784391967E+05,0.558252662770575698E+05,0.561938040233617139E+05,0.563780392988750245E+05,0.458312984167793093E+04
0.173292273097092470E-01,0.123697304431398356E+04,0.576959945946790703E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.268480542472060296E-01,0.992687035933233708E+00,0.552725156673931124E+05,0.554567627804019357E+05,0.558252698214267730E+05,0.561938112336439081E+05,0.563780433932712185E+05,0.458313081853310905E+04
0.172025102131638137E-01,0.318234829449791505E+03,0.791186616053403458E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.451902409273198871E-01,0.249009994172477822E+00,0.552724996238636886E+05,0.554567470405290951E+05,0.558252971580465892E+05,0.561938068261018489E+05,0.563780367501814399E+05,0.458313124089698067E+04
0.188073977280565491E-01,0.515672360053425862E+02,0.938718690133550582E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.146849872614820076E+00,0.920798592767669510E+00,0.552724897959874797E+05,0.554567457445041946E+05,0.558252787691072081E+05,0.561938108426468534E+05,0.563780226556272974E+05,0.458313223641386503E+04
0.159819643010051214E-01,0.102174556554100059E+04,0.611221010079332286E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.298886801666724211E+00,0.110278419210044082E+00,0.552724915757944400E+05,0.554567694862430653E+05,0.558252809631397540E+05,0.561938102249557560E+05,0.563780474257950555E+05,0.458313239140478890E+04
0.192934522097697667E-01,0.118336147018488958E+03,0.879789000757211226E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.417909283082146255E+00,0.572614392636734193E+00,0.552725094992105151E+05,0.554567663749251151E+05,0.558252694661273708E+05,0.561938080839737595E+05,0.563780373146104612E+05,0.458313308590150882E+04
0.166539390693770870E-01,0.103759976022921751E+04,0.289149106421294710E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.107045547004171931E+00,0.336757988224527460E+00,0.552725021337859871E+05,0.554567617938460753E+05,0.558252701451834582E+05,0.561937949437517382E+05,0.563780205468488493E+05,0.458313530607541634E+04
0.167187098443868504E-01,0.156423628080902290E+03,0.871600304324085862E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.530898551876327757E-01,0.411722999721761893E-01,0.552725211556852882E+05,0.554567687665594494E+05,0.558252711051709484E+05,0.561938111733608093E+05,0.563780469557241522E+05,0.458313583878760073E+04
0.180063028703883916E-01,0.251324546213733896E+03,0.821479490766768405E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.135667624380935597E-02,0.604824828004926651E+00,0.552724921267237223E+05,0.554567594508298353E+05,0.558252725559054234E+05,0.561938170982732918E+05,0.563780365966991740E+05,0.458313593861054051E+04
0.187596590835842555E-01,0.739377845768720903E+02,0.926087167053690763E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.140386712516521045E+00,0.938095394686709327E+00,0.552724936955086450E+05,0.554567607974200364E+05,0.558252848052614791E+05,0.561938033225694380E+05,0.563780189716491950E+05,0.458313656064408406E+04
0.163588102999109759E-01,0.101758230416344168E+04,0.212830469866968602E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.290657452533717303E-01,0.375232631940454919E+00,0.552724926436061578E+05,0.554567757362841949E+05,0.558252864902250076E+05,0.561938121228617456E+05,0.563780296452951079E+05,0.458313685178090691E+04
0.161583991408918749E-01,0.109503623760655182E+04,0.114321955793682040E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.314974800437137381E+00,0.152798249602865144E+00,0.552725006221697549E+05,0.554567500212546147E+05,0.558252737989413072E+05,0.561938196372208549E+05,0.563780485075161778E+05,0.458313690813289031E+04
0.157205501592262327E-01,0.989745200089936247E+03,0.239135631311038016E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.591238477794189921E+00,0.254160164142244044E-01,0.552725057890011958E+05,0.554567510532373490E+05,0.558252644263746697E+05,0.561938045360767137E+05,0.563780343839391135E+05,0.458313779288018395E+04
0.153933257093583718E-01,0.104845748786208810E+04,0.147984778944515449E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.363995038149063532E+00,0.365855650204311100E+00,0.552725016762928281E+05,0.554567621435354667E+05,0.558252785685050621E+05,0.561938034013967626E+05,0.563780369587807145E+05,0.458313844930872074E+04
0.153933257093583718E-01,0.104845748786208810E+04,0.147984778944515449E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.363995038149063532E+00,0.365855650204311100E+00,0.552725016762928281E+05,0.554567621435354667E+05,0.558252785685050621E+05,0.561938034013967626E+05,0.563780369587807145E+05,0.458313844930872074E+04
0.163441907429301217E-01,0.924379809140044358E+03,0.317455029910343578E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.146650919290769260E+00,0.687799143983924499E+00,0.552724905858933853E+05,0.554567699040502775E+05,0.558252691276249607E+05,0.561938068671026704E+05,0.563780458949399908E+05,0.458313876377189990E+04
0.169236608061704256E-01,0.157202181836196530E+03,0.858809648242071177E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.567984718247877621E-01,0.767376941403170698E+00,0.552724809135480464E+05,0.554567622800423924E+05,0.558252562567050627E+05,0.561938109369503145E+05,0.563780256133763833E+05,0.458313919016442196E+04
0.169236608061704256E-01,0.157202181836196530E+03,0.858809648242071177E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.567984718247877621E-01,0.767376941403170698E+00,0.552724809135480464E+05,0.554567622800423924E+05,0.558252562567050627E+05,0.561938109369503145E+05,0.563780256133763833E+05,0.458313919016442196E+04
0.173385386673752147E-01,0.111550968163336975E+03,0.887392608608847500E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.374632952203654834E-01,0.537914950530550606E+00,0.552725080241899341E+05,0.554567767780057766E+05,0.558252640968541891E+05,0.561938169225571037E+05,0.563780323107618533E+05,0.458313921853263037E+04
0.162565481631511029E-01,0.111956884897585019E+04,0.144123724710256168E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.745257608659116444E-01,0.726960135203841007E-01,0.552724803007162409E+05,0.554567644202791344E+05,0.558252591721532735E+05,0.561938160892981250E+05,0.563780356944917658E+05,0.458313927333256470E+04
0.162565481631511029E-01,0.111956884897585019E+04,0.144123724710256168E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.745257608659116444E-01,0.726960135203841007E-01,0.552724803007162409E+05,0.554567644202791344E+05,0.558252591721532735E+05,0.561938160892981250E+05,0.563780356944917658E+05,0.458313927333256470E+04
0.167135846867997283E-01,0.837820569081141684E+03,0.398364391435245990E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.222611876382343317E-01,0.872708177391864792E+00,0.552724797713647786E+05,0.554567593073941971E+05,0.558252774472064193E+05,0.561937937055964430E+05,0.563780360363254076E+05,0.458313937449769492E+04
0.160833049784769588E-01,0.573025653143259092E+03,0.641991281807958503E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.896690175420043617E-01,0.630377304952992268E+00,0.552725118062166148E+05,0.554567616921289737E+05,0.558252804223233543E+05,0.561938097791673936E+05,0.563780569241736084E+05,0.458314016901085324E+04
0.172024817823928297E-01,0.276368632548173480E+03,0.795077495421194547E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.143462258184431479E+00,0.461099940212773667E-02,0.552725276041049583E+05,0.554567523157070318E+05,0.558252944383874856E+05,0.561938127456535367E+05,0.563780177593699627E+05,0.458314043344249239E+04
0.167085329204248179E-01,0.766473984686473841E+03,0.538440458792344367E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.118836461357365059E+00,0.713508680133577045E+00,0.552724961058447516E+05,0.554567637079006163E+05,0.558252953213116416E+05,0.561938160206317625E+05,0.563780121346766027E+05,0.458314142843486843E+04
0.160462857614978964E-01,0.893719358237265737E+03,0.298051196725728940E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.434404429962392535E+00,0.140182498660470001E+00,0.552725047503593232E+05,0.554567750792190418E+05,0.558252717480522915E+05,0.561938021115728261E+05,0.563780378922117743E+05,0.458314190285795303E+04
0.166151815167030655E-01,0.104915838254040568E+04,0.228134649389149735E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.841476981189547418E-01,0.110888774016955252E+00,0.552724891362279523E+05,0.554567473687332240E+05,0.558252915479783260E+05,0.561938167173118491E+05,0.563780339882808548E+05,0.458314228258184539E+04
0.165104139151617535E-01,0.128432266897628256E+04,0.540668659383059039E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.126033051880487273E+00,0.159639737765910811E+00,0.552725240649063053E+05,0.554567516465767476E+05,0.558252958147546233E+05,0.561938231209714577E+05,0.563780493357266459E+05,0.458314246148891561E+04
0.166476117234050126E-01,0.973882904994564456E+03,0.327348789403343499E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.564276369067706340E-01,0.818703369448853246E+00,0.552725171322373062E+05,0.554567583645107734E+05,0.558252840369981932E+05,0.561938024690090606E+05,0.563780642395006871E+05,0.458314304665624059E+04
0.162604045956308042E-01,0.374717526793969625E+03,0.717434282915937138E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.125032333869194278E-01,0.159381886695188407E+00,0.552724840453053039E+05,0.554567478700233914E+05,0.558252778084591264E+05,0.561938130101593197E+05,0.563780494103184610E+05,0.458314325500876384E+04
0.163288287881495978E-01,0.885663912231068593E+03,0.442409185973923036E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.102658770810655567E+00,0.276017133060698694E+00,0.552724940518001313E+05,0.554567488852344395E+05,0.558252755039827098E+05,0.561938203552815175E+05,0.563780367797391591E+05,0.458314354650579753E+04
0.163288287881495978E-01,0.885663912231068593E+03,0.442409185973923036E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.102658770810655567E+00,0.276017133060698694E+00,0.552724940518001313E+05,0.554567488852344395E+05,0.558252755039827098E+05,0.561938203552815175E+05,0.563780367797391591E+05,0.458314354650579753E+04
0.160107635093082075E-01,0.107676557613722298E+04,0.334093541744647921E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.363988040434091720E+00,0.385425972317734677E+00,0.552725004837291708E+05,0.554567542080149869E+05,0.558252821142181929E+05,0.561938083039342964E+05,0.563780265379122065E+05,0.458314497980790657E+04
0.165644333242468793E-01,0.499351358109155228E+03,0.690910348943139518E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.364830203418591223E-01,0.551257350070970875E+00,0.552724903836621015E+05,0.554567470710403286E+05,0.558252879104504900E+05,0.561938168269483285E+05,0.563780601957867912E+05,0.458314583468755973E+04
0.163301539847718336E-01,0.995682424652052191E+03,0.258383295553830938E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.523224793562302559E+00,0.203269969807594708E+00,0.552725093535599881E+05,0.554567579315343100E+05,0.558252860642871456E+05,0.561938040574679253E+05,0.563780434748842526E+05,0.458314629363924178E+04
0.163301539847718336E-01,0.995682424652052191E+03,0.258383295553830938E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.523224793562302559E+00,0.203269969807594708E+00,0.552725093535599881E+05,0.554567579315343100E+05,0.558252860642871456E+05,0.561938040574679253E+05,0.563780434748842526E+05,0.458314629363924178E+04
0.161716348506791598E-01,0.919223409570389094E+03,0.244355623807150230E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.451615433627601315E+00,0.106430658076046389E+00,0.552724875860362663E+05,0.554567658482803527E+05,0.558252843127994056E+05,0.561938021770410269E+05,0.563780282825320101E+05,0.458314646679018369E+04
0.166119384953482899E-01,0.926976716005743356E+03,0.327685688672476216E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.121744627455313247E-02,0.474978763256667880E+00,0.552724937272732204E+05,0.554567650307820004E+05,0.558252814642495650E+05,0.561938269708696098E+05,0.563780368715200821E+05,0.458314682679630459E+04
0.166119384953482899E-01,0.926976716005743356E+03,0.327685688672476216E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.121744627455313247E-02,0.474978763256667880E+00,0.552724937272732204E+05,0.554567650307820004E+05,0.558252814642495650E+05,0.561938269708696098E+05,0.563780368715200821E+05,0.458314682679630459E+04
0.168525654446816352E-01,0.732127032821103285E+03,0.558507828071847845E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.215189762353253933E+00,0.222277008514776553E+00,0.552725066395034737E+05,0.554567693885093977E+05,0.558252933407484452E+05,0.561938121489879195E+05,0.563780325562050275E+05,0.458314684313900216E+04
0.169905343197256711E-01,0.337161386467159105E+03,0.741085319041547286E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.144605256630805534E+00,0.832015393840135009E+00,0.552725178187747952E+05,0.554567494468510413E+05,0.558252826494751571E+05,0.561938063721793005E+05,0.563780400512662600E+05,0.458314799315227447E+04
0.162862182135066133E-01,0.105208928960430444E+04,0.226600812247650107E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.859838647621376517E-01,0.515765631258051915E-01,0.552724958911872018E+05,0.554567742233148383E+05,0.558252744212299513E+05,0.561938072928596957E+05,0.563780056367742218E+05,0.458314801934070056E+04
0.183084910709030990E-01,0.123981584038613846E+03,0.890989226535361722E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.106940167636260131E+00,0.504789350876746701E+00,0.552724935936524562E+05,0.554567613034999886E+05,0.558252814687314676E+05,0.561938244580112805E+05,0.563780253674979904E+05,0.458314925322294403E+04
0.171172223655142210E-01,0.791091943331065750E+03,0.511503727439311051E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.336970812205900500E-01,0.715844682483349315E+00,0.552725012788059612E+05,0.554567733005100672E+05,0.558252783989648087E+05,0.561938233979862271E+05,0.563780592947951591E+05,0.458314937154581003E+04
0.172456696406599157E-01,0.109569737981726348E+04,0.207949791828592079E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.116499382632813155E-01,0.572480637750090837E+00,0.552725053905924360E+05,0.554567604121919794E+05,0.558252966743588840E+05,0.561938053371631759E+05,0.563780541640776719E+05,0.458315143699993314E+04
0.172456696406599157E-01,0.109569737981726348E+04,0.207949791828592079E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.116499382632813155E-01,0.572480637750090837E+00,0.552725053905924360E+05,0.554567604121919794E+05,0.558252966743588840E+05,0.561938053371631759E+05,0.563780541640776719E+05,0.458315143699993314E+04
0.155474198078549373E-01,0.107849318680835313E+04,0.521307581979237218E-02,0.184261168999999995E+03,0.558252718059999970E+05,0.663095800663379142E+00,0.457321140321127265E-01,0.552724832431920877E+05,0.554567697418140888E+05,0.558252716000437722E+05,0.561938046631062680E+05,0.563780329789300158E+05,0.458315217207650494E+04
0.155474198078549373E-01,0.107849318680835313E+04,0.521307581979237218E-02,0.184261168999999995E+03,0.558252718059999970E+05,0.663095800663379142E+00,0.457321140321127265E-01,0.552724832431920877E+05,0.554567697418140888E+05,0.558252716000437722E+05,0.561938046631062680E+05,0.563780329789300158E+05,0.458315217207650494E+04
