seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.481286176343499850E+00,0.140750861716597719E+01,0.146953487828317519E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.741602979873715318E-01,0.749792977746730260E+00,0.549676881775393631E+05,0.552196194887573220E+05,0.554721067076510662E+05,0.555976343470437569E+05,0.558502473280503618E+05,0.559753934359562700E+05,0.562272133865072246E+05,0.563530891437538012E+05,0.508846714591267937E+04
0.189984881817883908E-01,0.323949491713167788E+03,0.557527776040980028E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.375597084857868357E+00,0.307904034368658264E+00,0.549677227763381525E+05,0.552195744869837436E+05,0.554720810421333954E+05,0.555976415824959186E+05,0.558500745783899692E+05,0.559752625283742018E+05,0.562272875436783506E+05,0.563531030415684290E+05,0.508846783487071571E+04
0.240218962822516369E+00,0.219169653943304610E+01,0.122256743723910799E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.207930601558746125E+00,0.270856304523143021E+00,0.549676560666040241E+05,0.552196372615825821E+05,0.554720432204707467E+05,0.555975337755787259E+05,0.558502426360023237E+05,0.559754638880303974E+05,0.562272643530370624E+05,0.563530445407664374E+05,0.508846826132604292E+04
0.924385782458581384E+00,0.453705947594029535E+01,0.191089228586791759E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.140152587630247100E+00,0.174821866844123486E+00,0.549676479402998957E+05,0.552195738857535689E+05,0.554721809384378357E+05,0.555976555292199555E+05,0.558501162067745026E+05,0.559753733052293974E+05,0.562272579316552365E+05,0.563530061996811419E+05,0.508846999830542154E+04
0.707288172233974444E+00,0.297592221763869569E+01,0.169577118018376383E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.463062676251653274E-01,0.262948358024356205E-01,0.549676270377178880E+05,0.552196026305680862E+05,0.554720881344263398E+05,0.555976720484691032E+05,0.558501799368851352E+05,0.559754869244635120E+05,0.562272981985674196E+05,0.563530358641434068E+05,0.508847004780178486E+04
0.662022077241490425E+00,0.652844428531466292E+01,0.164664840862519557E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.360506472256593824E+00,0.419113498476180957E+00,0.549676359735795995E+05,0.552195806290551336E+05,0.554714242889102388E+05,0.555975974316790889E+05,0.558501281859265437E+05,0.559754299029405811E+05,0.562272991836905785E+05,0.563530277692489544E+05,0.508847103327003424E+04
0.178995687260981619E-01,0.421288639497239217E+03,0.493032861342339424E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.767165286441354621E+00,0.358868541634881189E+00,0.549676724646030125E+05,0.552195784575277794E+05,0.554720670722684736E+05,0.555976800355802261E+05,0.558501883224135963E+05,0.559752964448778657E+05,0.562272919831607360E+05,0.563531803117599993E+05,0.508847143796008913E+04
0.533736872787956007E+00,0.606834041491974485E+01,0.151496403849842554E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.408633592558650616E+00,0.437732100226620846E+00,0.549676818159167815E+05,0.552196571882713397E+05,0.554720559465975675E+05,0.555975951973300253E+05,0.558502367957846072E+05,0.559753858716954273E+05,0.562272540263852279E+05,0.563529543978778383E+05,0.508847158998754185E+04
0.869925568225078938E-01,0.554308164970494399E+01,0.106305126642242898E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.233923296153719706E+00,0.733109872234496640E+00,0.549676553868681367E+05,0.552196234754131583E+05,0.554720807511306411E+05,0.555975781182642022E+05,0.558500403389780258E+05,0.559754423904139549E+05,0.562272229857164712E+05,0.563530842390601028E+05,0.508847218368836366E+04
0.185474356668010008E-01,0.139998570343726738E+04,0.251015245727536751E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.138137293621773627E+00,0.905561405271698261E+00,0.549676778453925508E+05,0.552196759490668555E+05,0.554721359003800462E+05,0.555974708945561724E+05,0.558501208830625765E+05,0.559753877118713208E+05,0.562272108356462850E+05,0.563529789111348000E+05,0.508847271166389328E+04
0.620576251155285807E+00,0.168159636924778582E+02,0.158221243411115187E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.997585878467605491E+00,0.741146236253360069E+00,0.549676731839135318E+05,0.552196420791490018E+05,0.554721080904772098E+05,0.555976637359293018E+05,0.558500571353916675E+05,0.559754015950707762E+05,0.562272328835597727E+05,0.563529828385969740E+05,0.508847379439725501E+04
0.412940367061149005E+00,0.763979694350600180E+01,0.138593569331191113E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.831620054650765383E+00,0.394523499726055549E+00,0.549676517855040584E+05,0.552196247314755310E+05,0.554720525756962743E+05,0.555976881412006260E+05,0.558501172331232738E+05,0.559753896003989212E+05,0.562272921679762367E+05,0.563531282704391124E+05,0.508847510930856970E+04
0.686157481204033859E+00,0.718446919106160919E+01,0.166907838111662721E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.419093271772697229E+00,0.908949851281859122E+00,0.549676448210924063E+05,0.552195725130409119E+05,0.554719868457413177E+05,0.555975238566526095E+05,0.558502311235247253E+05,0.559753909224225063E+05,0.562272932717193544E+05,0.563530715980250461E+05,0.508847520142988469E+04
0.176938969263849721E+00,0.950698699202455266E+01,0.115312577185684528E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.262536047679907680E+00,0.422328743885279301E+00,0.549676905900081401E+05,0.552196081662436991E+05,0.554720511958315474E+05,0.555975591723492107E+05,0.558502859287819811E+05,0.559754123935619136E+05,0.562272655301368504E+05,0.563529998025076711E+05,0.508847581212807381E+04
0.184294360484778263E-01,0.857431700102999343E+03,0.542965093338119820E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.832661115035488231E+00,0.577080004676035152E+00,0.549676552095925872E+05,0.552195999469684466E+05,0.554721769571653494E+05,0.555977470891310368E+05,0.558501016908320671E+05,0.559754279092689394E+05,0.562272374070960941E+05,0.563529917089695227E+05,0.508847638171581730E+04
0.224575882643693638E-01,0.835528288024624430E+02,0.886709640221235551E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.508156233632697685E+00,0.257240790806292807E+00,0.549677311563630428E+05,0.552196836135492267E+05,0.554720641330333528E+05,0.555975730536412448E+05,0.558501568768083744E+05,0.559753624409013864E+05,0.562272313981770349E+05,0.563529984473590303E+05,0.508847647244855762E+04
0.594087937732108884E+00,0.468928645038922376E+01,0.157877751941961564E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.172621423216199860E+00,0.330360221423482203E+00,0.549676477907204535E+05,0.552196331167350727E+05,0.554720574623052598E+05,0.555974881872064725E+05,0.558502126881603181E+05,0.559753582268614191E+05,0.562272202720846617E+05,0.563530317536509247E+05,0.508847718541378345E+04
0.275101997589608446E-01,0.931409712687692348E+02,0.925284230632463567E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.564265500370400352E+00,0.874592711346476537E+00,0.549676457212160531E+05,0.552195767459683630E+05,0.554721018930254504E+05,0.555976448813179595E+05,0.558502521238057816E+05,0.559754212689316701E+05,0.562272482088500983E+05,0.563529614660184016E+05,0.508847965595397454E+04
0.163415223597229292E-01,0.322387469653310006E+03,0.451702633171105983E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.921830437698927252E+00,0.618509026286120367E+00,0.549677020141570320E+05,0.552195763226221679E+05,0.554721308686359698E+05,0.555976645285428458E+05,0.558496245080734734E+05,0.559753001630554281E+05,0.562272629164958416E+05,0.563530794905740622E+05,0.508848108203801712E+04
0.394975045024274440E+00,0.165650329338617341E+01,0.137963360135155733E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.196334675129358815E+00,0.353450160510046740E+00,0.549676734501668107E+05,0.552196410693169746E+05,0.554720593568239128E+05,0.555976075455282407E+05,0.558501182747093335E+05,0.559754003863349790E+05,0.562272225321024162E+05,0.563530726800332559E+05,0.508848122627212979E+04
0.455755500890427878E+00,0.665395103081292927E+01,0.143492773346023172E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.545523809137022142E+00,0.610377807110502602E+00,0.549676513955266055E+05,0.552195935635066271E+05,0.554720396110237489E+05,0.555975143886825099E+05,0.558501799444327844E+05,0.559755120477573873E+05,0.562272102566618196E+05,0.563530166473691788E+05,0.508848246334652231E+04
0.225476482138927577E-01,0.370826937447781475E+02,0.912218273443241578E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.803440133664889311E+00,0.432118689331181915E+00,0.549677335127038750E+05,0.552196276869978610E+05,0.554721202060670912E+05,0.555976092999266257E+05,0.558502065788831460E+05,0.559752781487139873E+05,0.562272772671906205E+05,0.563530170315799915E+05,0.508848275067899613E+04
0.206754635950058205E-01,0.412077880949524001E+03,0.775983115705790705E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.191615465523454376E+00,0.934403295175148751E+00,0.549676492668890714E+05,0.552196064443824143E+05,0.554720639296367881E+05,0.555975804730084055E+05,0.558503667061009473E+05,0.559754412878188450E+05,0.562272632577288459E+05,0.563531085632094764E+05,0.508848291164141483E+04
0.610854101261158688E+00,0.232354775341450512E+02,0.157564375678828772E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.924437586418601076E+00,0.742572429847867976E+00,0.549676041565141786E+05,0.552196684252754931E+05,0.554720666506798370E+05,0.555975789280149402E+05,0.558500874456598758E+05,0.559754378532523842E+05,0.562273002196406233E+05,0.563530010489806155E+05,0.508848341272784728E+04
0.180068525103605936E+00,0.622819493448747785E+01,0.115081914763633897E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.823546664244463544E+00,0.246800055946539004E-01,0.549676268436556275E+05,0.552195649785797868E+05,0.554720716880677719E+05,0.555976297004871813E+05,0.558502185452173217E+05,0.559753805150749104E+05,0.562272719044758487E+05,0.563531233076203425E+05,0.508848409241759146E+04
0.789116826597125454E+00,0.689622041303103739E+01,0.176855928358051018E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.627709127412978685E+00,0.684327940990372197E+00,0.549676692340173831E+05,0.552195828633941856E+05,0.554721006282636808E+05,0.555977013603602463E+05,0.558500788720802229E+05,0.559754118756732205E+05,0.562272231260806293E+05,0.563530286158207746E+05,0.508848424139342478E+04
0.188157850857766200E-01,0.349063796503009314E+03,0.661299184041222898E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.452558331341929243E+00,0.896693762567076447E+00,0.549676051224321855E+05,0.552196324225024364E+05,0.554721008346438175E+05,0.555975682598604035E+05,0.558500379179017982E+05,0.559753135826319922E+05,0.562272860152346184E+05,0.563530190238888827E+05,0.508848510317401360E+04
0.171727867054701222E-01,0.483759648883820432E+03,0.388699853461573264E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.374007598382017498E-01,0.927358066473151443E+00,0.549676162654095097E+05,0.552196438981285028E+05,0.554720580680440326E+05,0.555976336465904096E+05,0.558503240764297516E+05,0.559752919320175279E+05,0.562272970896421321E+05,0.563530893097940716E+05,0.508848531621046095E+04
0.171727867054701222E-01,0.483759648883820432E+03,0.388699853461573264E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.374007598382017498E-01,0.927358066473151443E+00,0.549676162654095097E+05,0.552196438981285028E+05,0.554720580680440326E+05,0.555976336465904096E+05,0.558503240764297516E+05,0.559752919320175279E+05,0.562272970896421321E+05,0.563530893097940716E+05,0.508848531621046095E+04
0.202952130753910609E-01,0.622883455244960658E+02,0.940680585420420101E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.102153196908147906E+00,0.580512669016495897E+00,0.549676108055394943E+05,0.552196258003643670E+05,0.554720481198576745E+05,0.555975830267466299E+05,0.558502458309971189E+05,0.559755613295723524E+05,0.562272409128523213E+05,0.563529870714937933E+05,0.508848566141933316E+04
0.926147364089539571E+00,0.607307208765472151E+01,0.191085881658859535E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.361324653493746650E+00,0.936861314530530231E+00,0.549677110794039763E+05,0.552196420033123286E+05,0.554721446264967890E+05,0.555975411596987688E+05,0.558502975082767371E+05,0.559754357122135261E+05,0.562272324175269023E+05,0.563530377252062899E+05,0.508848566566141562E+04
0.107740205907031567E+00,0.912228522508179118E+01,0.107067178487985393E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.651436862832698416E+00,0.726997385378345795E+00,0.549676814179495850E+05,0.552196129252953906E+05,0.554713996109939908E+05,0.555976418297646815E+05,0.558502249357313412E+05,0.559753696817277669E+05,0.562272644175583991E+05,0.563530108230370388E+05,0.508848775549238144E+04
0.576588261782773004E+00,0.304406125859877319E+01,0.155899529347440824E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.568034573733652848E+00,0.350377130002841930E+00,0.549676697448644409E+05,0.552196497040831164E+05,0.554720059197045994E+05,0.555976136078386844E+05,0.558503678737938535E+05,0.559754722735661053E+05,0.562272529302971234E+05,0.563530834478472898E+05,0.508848796837744794E+04
0.528857019252448879E+00,0.334720649803520809E+01,0.151008922155259451E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.478624638846227635E+00,0.793245495717621707E+00,0.549676855385497256E+05,0.552196585521166417E+05,0.554720439278527047E+05,0.555976002359289851E+05,0.558501755155858482E+05,0.559753820700267970E+05,0.562271930785768564E+05,0.563531138602619176E+05,0.508848826299429857E+04
0.186473132686538270E-01,0.106802456620742464E+04,0.361821804699527849E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.829565630129594833E+00,0.210481755965449824E+00,0.549676434600820867E+05,0.552196420871453520E+05,0.554719994968640240E+05,0.555974837372725597E+05,0.558501273086616275E+05,0.559753323767424881E+05,0.562272196734301178E+05,0.563529606754890774E+05,0.508848884008995810E+04
0.657903584205718484E+00,0.126502883651767384E+02,0.163481909051517049E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.688758368495721363E+00,0.272802286350469325E+00,0.549676495103763082E+05,0.552195343466036793E+05,0.554714340416819905E+05,0.555975291521249892E+05,0.558501983023623397E+05,0.559754344354291970E+05,0.562272458002661951E+05,0.563530229664499057E+05,0.508848938097712926E+04
0.858611994755373309E+00,0.201538407262112180E+02,0.183184569721333124E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.806995748521942557E+00,0.692225250425043015E+00,0.549676244762617280E+05,0.552195705635295089E+05,0.554720379979144054E+05,0.555975379095307871E+05,0.558502230235689494E+05,0.559754841177647759E+05,0.562272890459008195E+05,0.563529819252137677E+05,0.508848945748756432E+04
0.191279126578356232E-01,0.177823303253088261E+04,0.357672312874103213E-01,0.125957819999999998E+03,0.557234140199999965E+05,0.544052190772215560E+00,0.118811283634896986E+00,0.549676900955884921E+05,0.552196340093973849E+05,0.554720377196882982E+05,0.555975006481957025E+05,0.558502500101742990E+05,0.559755011871653696E+05,0.562272273195220623E+05,0.563530156539749732E+05,0.508849034270360244E+04
0.213925883043542625E+00,0.499492038451443943E+01,0.119172328137967942E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.395994669666453247E+00,0.953318962388629676E+00,0.549676211830260436E+05,0.552196286867834860E+05,0.554714534811635385E+05,0.555976229974952003E+05,0.558501042393807147E+05,0.559754428159769159E+05,0.562272715469574468E+05,0.563530736179478918E+05,0.508849203860010584E+04
0.347393485833905502E+00,0.312842622037392548E+01,0.133203094941884004E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.270046832476208976E+00,0.995874596920029442E+00,0.549676936911730663E+05,0.552196662509489470E+05,0.554720880739599597E+05,0.555976226854192937E+05,0.558501187637401235E+05,0.559754440193281989E+05,0.562272879825901109E+05,0.563530547771300626E+05,0.508849204743138853E+04
0.189009683650143631E-01,0.650762033970568268E+03,0.420681604109074181E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.870863664396647752E+00,0.134459561992309289E-01,0.549676918603885933E+05,0.552196344716475869E+05,0.554720927246310748E+05,0.555975810619638578E+05,0.558500903947813567E+05,0.559752720328371215E+05,0.562272839968085464E+05,0.563530241600747540E+05,0.508849231703057467E+04
