seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.259212215205425374E-01,0.326312726603260558E+03,0.866228577009560796E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.409858844328717248E-01,0.547625024010188532E+00,0.550673164378862784E+05,0.552482687081518525E+05,0.554291606374839175E+05,0.556100646994233321E+05,0.557910342520391496E+05,0.559719562020039521E+05,0.561528487909506148E+05,0.563338015296173689E+05,0.503208251317197755E+04
0.230867298974373400E-01,0.231337519682721540E+04,0.170992973944499499E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.169268833450006762E+00,0.407607833374954043E+00,0.550673172673868321E+05,0.552482596682581861E+05,0.554291881478178038E+05,0.556100997539008313E+05,0.557910269679261182E+05,0.559719559137842880E+05,0.561528676344663108E+05,0.563337812704951357E+05,0.503208411277321738E+04
0.237381638821418696E-01,0.247981678776159833E+04,0.225731203575263190E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.104920079934112107E+00,0.274550501890821474E+00,0.550673104192242463E+05,0.552482942366331918E+05,0.554291696255037168E+05,0.556100950815809992E+05,0.557910611412967119E+05,0.559719640933429910E+05,0.561528743233037603E+05,0.563337898909902578E+05,0.503208455579540168E+04
0.233101916383950461E-01,0.205796490030348832E+04,0.295965960814944806E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.575952346010258243E+00,0.101458743367960888E+00,0.550673067065333162E+05,0.552482736606008766E+05,0.554291605036663823E+05,0.556100886121304502E+05,0.557910382314808085E+05,0.559719635435186283E+05,0.561528522677497385E+05,0.563337983800861693E+05,0.503208735688174693E+04
0.255301088034339992E-01,0.255356059083200762E+04,0.403572184225499786E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.505646214020477464E-01,0.327711321737018779E+00,0.550673287501560262E+05,0.552482387428862567E+05,0.554291520717713065E+05,0.556100634005840038E+05,0.557910298250135456E+05,0.559719643041395248E+05,0.561528756988573587E+05,0.563338226479350124E+05,0.503208738827755769E+04
0.227651671923712051E-01,0.224916109815539721E+04,0.449142595387295521E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.383174559591610508E+00,0.344610360594759746E+00,0.550673510273680440E+05,0.552482793546600078E+05,0.554291773310622593E+05,0.556100858952407434E+05,0.557910332064766408E+05,0.559719595121978709E+05,0.561528660099357876E+05,0.563338177055678461E+05,0.503208771245370372E+04
0.245773259265636042E-01,0.260945285728348381E+04,0.170825255876938059E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.108239715031579919E+00,0.328803564362872058E+00,0.550673172906883774E+05,0.552482473986651457E+05,0.554291440571471030E+05,0.556100667931592398E+05,0.557910466247817531E+05,0.559719592088124991E+05,0.561528684478025098E+05,0.563338115243988141E+05,0.503208835444047145E+04
0.245773259265636042E-01,0.260945285728348381E+04,0.170825255876938059E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.108239715031579919E+00,0.328803564362872058E+00,0.550673172906883774E+05,0.552482473986651457E+05,0.554291440571471030E+05,0.556100667931592398E+05,0.557910466247817531E+05,0.559719592088124991E+05,0.561528684478025098E+05,0.563338115243988141E+05,0.503208835444047145E+04
0.236763440389639902E-01,0.200367965527576030E+04,0.244333145697716775E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.167372720623671867E+00,0.223348781353210762E+00,0.550673430471420361E+05,0.552482565089984782E+05,0.554291538904711560E+05,0.556101004138725912E+05,0.557910404382204943E+05,0.559719354294741570E+05,0.561528638090863169E+05,0.563337918877419579E+05,0.503208917982857383E+04
0.266670876348860317E-01,0.396064437589186582E+03,0.867640014906428614E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.692025775427867612E-01,0.966110453396061608E+00,0.550673400142506289E+05,0.552482635145814565E+05,0.554291704034266659E+05,0.556100832726428125E+05,0.557910330962653316E+05,0.559719552099373468E+05,0.561528525245560450E+05,0.563338131418835692E+05,0.503208964683784416E+04
0.233368001673678674E-01,0.219488221572468865E+04,0.226719924278928397E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.112424615585732940E+00,0.296352757301223235E+00,0.550673355753826181E+05,0.552482887763947365E+05,0.554291682878020656E+05,0.556100912505836604E+05,0.557910500277871542E+05,0.559719630486768438E+05,0.561528701533164203E+05,0.563338078508522158E+05,0.503208983290896686E+04
0.231652168211875994E-01,0.197583790819773549E+04,0.394861622153080960E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.328237813319743221E+00,0.313811631362281740E+00,0.550673169978652659E+05,0.552482540439768345E+05,0.554291442367280106E+05,0.556100737945360088E+05,0.557910249355458363E+05,0.559719420666438018E+05,0.561528624673572704E+05,0.563338125855632970E+05,0.503209075541846414E+04
0.242925162784997338E-01,0.216495756784231571E+04,0.810440713990305123E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.207815600602628325E+00,0.372675854849790045E+00,0.550673405267737617E+05,0.552482747675298233E+05,0.554291540427788423E+05,0.556101061496355323E+05,0.557910149963990480E+05,0.559719520270543871E+05,0.561528649307354644E+05,0.563338088629648046E+05,0.503209137788148837E+04
0.242925162784997338E-01,0.216495756784231571E+04,0.810440713990305123E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.207815600602628325E+00,0.372675854849790045E+00,0.550673405267737617E+05,0.552482747675298233E+05,0.554291540427788423E+05,0.556101061496355323E+05,0.557910149963990480E+05,0.559719520270543871E+05,0.561528649307354644E+05,0.563338088629648046E+05,0.503209137788148837E+04
0.225752900848029577E-01,0.220644200625830354E+04,0.130860913916782118E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.489528165987771824E+00,0.582333470058098990E+00,0.550673187589832960E+05,0.552482661659062796E+05,0.554291619819054104E+05,0.556100822295676335E+05,0.557910244635338531E+05,0.559719639799351353E+05,0.561528805824621668E+05,0.563338094928662904E+05,0.503209151361042586E+04
0.230609554573079599E-01,0.216133277267056383E+04,0.254643355507475466E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.136757838238433432E+00,0.687539708301310615E+00,0.550673143646405661E+05,0.552482789593866546E+05,0.554291759629155422E+05,0.556100941135235553E+05,0.557910167732831324E+05,0.559719764307829973E+05,0.561528702110206141E+05,0.563337925681013076E+05,0.503209469883360816E+04
0.255499758920404475E-01,0.144005236424410964E+04,0.540700515298741524E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.498304848607497020E+00,0.224413912710617974E+00,0.550673406460822662E+05,0.552482600461698603E+05,0.554291817688412120E+05,0.556100961401603927E+05,0.557910218887071387E+05,0.559719462583195636E+05,0.561528628348876446E+05,0.563337866287765501E+05,0.503209488811097617E+04
0.271673161143027725E-01,0.401467629090305024E+03,0.850255505218272312E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.436883610702981984E+00,0.257263510198302903E+00,0.550673186838355323E+05,0.552482552676585474E+05,0.554291454404136239E+05,0.556101061412074487E+05,0.557910149438971130E+05,0.559719549377371877E+05,0.561528711820025710E+05,0.563337917323889706E+05,0.503209573034451932E+04
0.265941457340292640E-01,0.935981259529671661E+03,0.732482844094028973E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.278679516366263147E+00,0.811455235942695863E+00,0.550673183274024632E+05,0.552482578939868690E+05,0.554291497957336251E+05,0.556100789868907668E+05,0.557910164161469220E+05,0.559719560370599283E+05,0.561528724795461749E+05,0.563337940092322242E+05,0.503209593156451865E+04
0.257482375672582996E-01,0.103722661627306411E+04,0.708526059839451161E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.416840571149273698E+00,0.496607936275221706E+00,0.550673164455410806E+05,0.552482501609859828E+05,0.554291695648824898E+05,0.556100860367047499E+05,0.557910407904338717E+05,0.559719548409845083E+05,0.561528615405564196E+05,0.563337874525722436E+05,0.503209703835857545E+04
0.224896814432302104E-01,0.238402468502460215E+04,0.668248109624903774E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.658982176480933490E+00,0.241594940570912575E+00,0.550673508458656797E+05,0.552482525686575173E+05,0.554291522433431674E+05,0.556100837183266485E+05,0.557910563522976445E+05,0.559719376327141727E+05,0.561528597393254458E+05,0.563337973802082997E+05,0.503209728912225000E+04
0.251252816095393627E-01,0.190644668571365128E+04,0.355790882427919841E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.248461914720802091E+00,0.344724335715600294E+00,0.550673129779806550E+05,0.552482929772370990E+05,0.554291301139554562E+05,0.556100882687627964E+05,0.557910186535994580E+05,0.559719479923807448E+05,0.561528608255645740E+05,0.563337919505923855E+05,0.503209739732662911E+04
0.223932691360728617E-01,0.211029192369113662E+04,0.108034623258637649E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.784021799881090997E+00,0.146556552820148123E+00,0.550673382533699405E+05,0.552482733687531509E+05,0.554291537278202159E+05,0.556100876601218260E+05,0.557910625013198805E+05,0.559719636345628169E+05,0.561528823250924979E+05,0.563337894804170573E+05,0.503209825506888137E+04
0.258334746037794348E-01,0.171140478680539388E+03,0.921761694611274662E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.400577698291615242E-01,0.979275798872112690E+00,0.550673196780990256E+05,0.552482471841066581E+05,0.554291442991897566E+05,0.556100573056068170E+05,0.557910245631411963E+05,0.559719527096531747E+05,0.561528711449524708E+05,0.563338054436850289E+05,0.503209874053649764E+04
0.256644914432371425E-01,0.249374332018547511E+04,0.327294516034409677E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.601973395081082593E-01,0.409112159692621435E+00,0.550673248856592982E+05,0.552482843793219217E+05,0.554291649616472132E+05,0.556100874557201387E+05,0.557910042851313483E+05,0.559719619516112143E+05,0.561528689401692245E+05,0.563338139864954574E+05,0.503210001321599702E+04
0.260465108454651408E-01,0.148031766217136624E+04,0.594692493730503924E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.149592758473908738E+00,0.809389004314885585E+00,0.550673425494198600E+05,0.552482860153456422E+05,0.554291614790718086E+05,0.556100851568431099E+05,0.557910130819408005E+05,0.559719542737382289E+05,0.561528579136127883E+05,0.563337842028142622E+05,0.503210142329945938E+04
0.247732201960709462E-01,0.482964542614207858E+03,0.825970009518604553E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.127659360663651411E+00,0.320758876509705249E-01,0.550673267047053596E+05,0.552482503747220762E+05,0.554291606278477993E+05,0.556100850518067891E+05,0.557910190687460927E+05,0.559719331410402665E+05,0.561528546538943774E+05,0.563337787812152528E+05,0.503210194739505641E+04
0.249488612326142847E-01,0.204273331861477413E+04,0.439081611026915064E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.227625678303769313E+00,0.149524713486665212E+00,0.550673453021078531E+05,0.552482485696935328E+05,0.554291463794998635E+05,0.556100784975303250E+05,0.557910191444656666E+05,0.559719619595718614E+05,0.561528745812204797E+05,0.563338081136583860E+05,0.503210209686756116E+04
0.228136491723218079E-01,0.216895737559924692E+04,0.772020527279999313E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.510215882869273551E+00,0.273864052824179138E+00,0.550673291737277104E+05,0.552482567410473421E+05,0.554291469799486149E+05,0.556101087726612532E+05,0.557910267057966412E+05,0.559719490294220304E+05,0.561528587945770487E+05,0.563337842843562175E+05,0.503210210236902276E+04
0.253569631313237537E-01,0.266273820137637983E+03,0.882381396105728300E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.937707280282103484E-01,0.717389258647796457E+00,0.550673239627282455E+05,0.552482774833972144E+05,0.554291511754890453E+05,0.556101029142433763E+05,0.557910311967184098E+05,0.559719403211831450E+05,0.561528586434957542E+05,0.563338109205876244E+05,0.503210223121923718E+04
0.246869158822717802E-01,0.243004911922906922E+04,0.194801010612524833E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.238310416675756698E+00,0.106545951038080233E+00,0.550673275498502044E+05,0.552482747419998777E+05,0.554291847702367231E+05,0.556100814852419135E+05,0.557910326401283819E+05,0.559719659056009332E+05,0.561528631665073481E+05,0.563337935335149668E+05,0.503210340786465440E+04
0.288427443978913033E-01,0.304979229373944520E+03,0.883446380129722320E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.368707420066439195E+00,0.894438698086558182E+00,0.550673297351107976E+05,0.552482992686543948E+05,0.554291584996391175E+05,0.556101069324528071E+05,0.557910422357192874E+05,0.559719589423003999E+05,0.561528631574302781E+05,0.563337989970112467E+05,0.503210354978503256E+04
0.288427443978913033E-01,0.304979229373944520E+03,0.883446380129722320E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.368707420066439195E+00,0.894438698086558182E+00,0.550673297351107976E+05,0.552482992686543948E+05,0.554291584996391175E+05,0.556101069324528071E+05,0.557910422357192874E+05,0.559719589423003999E+05,0.561528631574302781E+05,0.563337989970112467E+05,0.503210354978503256E+04
0.266565163854457846E-01,0.462413520193749605E+03,0.813521918289914714E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.246383306356064119E+00,0.662808219002697929E+00,0.550673085648290289E+05,0.552482652152512965E+05,0.554291575713475613E+05,0.556100909277318133E+05,0.557910569644088464E+05,0.559719695056019700E+05,0.561528757856343000E+05,0.563337977666929146E+05,0.503210357331194427E+04
0.238637011784879546E-01,0.220134176452916472E+04,0.319362505585782386E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.289583416868111454E+00,0.478802462126775685E+00,0.550673252524420022E+05,0.552482683209917523E+05,0.554291741770109074E+05,0.556100745498800170E+05,0.557910072915040873E+05,0.559719468883229420E+05,0.561528541935158719E+05,0.563338002817338202E+05,0.503210428469430281E+04
0.255407083516311188E-01,0.168570284732786195E+04,0.519013661576981478E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.202997711674962264E-01,0.707712254324495915E+00,0.550673386743667652E+05,0.552482530429083417E+05,0.554291423971010809E+05,0.556100893349403195E+05,0.557910213352564315E+05,0.559719386403305980E+05,0.561528674171465173E+05,0.563338120627617609E+05,0.503210559375769481E+04
0.234759441674130750E-01,0.241560294242119926E+04,0.931864424306005565E-02,0.180925569999999993E+03,0.557910186699999977E+05,0.361125229231604228E+00,0.133665606188882735E+00,0.550673705922442750E+05,0.552483016471034935E+05,0.554291786639280108E+05,0.556100937682337899E+05,0.557910352290980081E+05,0.559719570631808747E+05,0.561528613582094113E+05,0.563337889353167775E+05,0.503211010032527702E+04
0.247553708199526705E-01,0.268762179408301927E+04,0.240130047161260851E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.567893800646337016E-01,0.241647729052822918E+00,0.550673186966168068E+05,0.552482340816285359E+05,0.554291534197624205E+05,0.556100938828490180E+05,0.557910266973432153E+05,0.559719539311080953E+05,0.561528784703538404E+05,0.563337946243489714E+05,0.503211041105313052E+04
0.246293866558682135E-01,0.183469236176741856E+04,0.372962976918159939E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.131664735840744646E+00,0.585431499639812114E+00,0.550673361361353382E+05,0.552483051636207019E+05,0.554291822934591255E+05,0.556100885911403966E+05,0.557910160912035572E+05,0.559719649025732142E+05,0.561528655619126657E+05,0.563338051556479622E+05,0.503211042095380526E+04
0.246293866558682135E-01,0.183469236176741856E+04,0.372962976918159939E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.131664735840744646E+00,0.585431499639812114E+00,0.550673361361353382E+05,0.552483051636207019E+05,0.554291822934591255E+05,0.556100885911403966E+05,0.557910160912035572E+05,0.559719649025732142E+05,0.561528655619126657E+05,0.563338051556479622E+05,0.503211042095380526E+04
0.251482572671894514E-01,0.881930195500449827E+03,0.682436499751540415E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.974522855558156320E+00,0.165556368934296289E+00,0.550673415020036846E+05,0.552482491940273248E+05,0.554291593152232526E+05,0.556100903937685143E+05,0.557910266278572817E+05,0.559719488696194021E+05,0.561528575446640971E+05,0.563338194971342236E+05,0.503211103224718499E+04
