seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.151691642191683268E+00,0.142723791653422182E+03,0.111591862570973355E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.254614659073023664E+00,0.170944090170433882E+00,0.550456847217979303E+05,0.561299003486667862E+05,0.561789397298579861E+05,0.562283996090784276E+05,0.562777569937336884E+05,0.563270351092570272E+05,0.563769741259701550E+05,0.163616702490114699E+04
0.628861216744962204E+00,0.809556514417519324E+01,0.161006575636616955E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.450600116321201657E-01,0.267508671595397707E+00,0.550441283187715890E+05,0.561298379043410314E+05,0.561799857601833937E+05,0.562278631708365137E+05,0.562777335201588285E+05,0.563270934001210699E+05,0.563761465231232069E+05,0.163616830150889245E+04
0.240795328674401482E+00,0.147076899304302998E+03,0.118099881921535799E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.858505795102103009E+00,0.767982886699890011E+00,0.550443205701095794E+05,0.561299073836699754E+05,0.561791976294593187E+05,0.562279759740842201E+05,0.562773215940365699E+05,0.563270583233221187E+05,0.563768821089862977E+05,0.163616915376958991E+04
0.651158089064217682E-01,0.717577797292462151E+03,0.980195090088796905E+00,0.493147980000000032E+02,0.560805168469999990E+05,0.732493497219530276E+00,0.495688880246714259E+00,0.550449338424286107E+05,0.561298593279029083E+05,0.561793077060466530E+05,0.562294313080462962E+05,0.562772167191168337E+05,0.563270885207572064E+05,0.563772131504576246E+05,0.163617522783146364E+04
0.803282919359179393E+00,0.110832813076351968E+03,0.176398689781692353E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.506240569126924056E+00,0.711412618042426836E+00,0.550449071652975690E+05,0.561289122318974187E+05,0.561798543121092589E+05,0.562278079989021935E+05,0.562777529908757133E+05,0.563270751952173450E+05,0.563758738652443790E+05,0.163617653786332335E+04
0.816082570885976910E+00,0.120984154822757731E+03,0.178192837858987740E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.661419864579396388E+00,0.949043424627292076E+00,0.550449369239831358E+05,0.561299242581914368E+05,0.561794968199401919E+05,0.562289448459177074E+05,0.562777431404462695E+05,0.563271059283141367E+05,0.563761862936703255E+05,0.163617777016057016E+04
0.146685363169754418E+00,0.510858998190080797E+03,0.107618642612321214E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.758976289545667093E+00,0.689442996202785596E+00,0.550456947965190775E+05,0.561308038277028536E+05,0.561798542525706507E+05,0.562276724781018202E+05,0.562777874781981445E+05,0.563270828195176800E+05,0.563761008621501896E+05,0.163618178228424858E+04
0.611123992898450208E+00,0.919909563274302968E+03,0.156715731955314963E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.287209625121073175E+00,0.771083004275807893E+00,0.550441963699695552E+05,0.561290952396469802E+05,0.561791435336091017E+05,0.562274852582371022E+05,0.562777444015471265E+05,0.563270810065374899E+05,0.563770519577427840E+05,0.163618302812748584E+04
0.277228010483051235E+00,0.537835497959948725E+03,0.121174108808235248E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.389064626443128170E+00,0.570704504531194257E+00,0.550440029485722553E+05,0.561298596989175130E+05,0.561801034346667730E+05,0.562292825139972265E+05,0.562787115031360227E+05,0.563271001543937455E+05,0.563771771009678341E+05,0.163619084880698006E+04
0.995150474671325447E+00,0.109108113659563492E+04,0.193828735135737529E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.743747023091488990E+00,0.699805008695945974E+00,0.550443083564971093E+05,0.561298600343891158E+05,0.561781499899804548E+05,0.562277491698854283E+05,0.562772035663015558E+05,0.563270917786274294E+05,0.563770731937283490E+05,0.163619936261476346E+04
0.561257337082931351E+00,0.427495937351123203E+02,0.151604017369402833E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.988565754862596680E+00,0.558244707493408709E+00,0.550457303629406888E+05,0.561298094897805568E+05,0.561791991445876265E+05,0.562274796117777223E+05,0.562777452401952323E+05,0.563270815011886953E+05,0.563762203177508709E+05,0.163619985543200369E+04
0.559220905419886283E-01,0.472484475171859458E+03,0.949780285352430087E+00,0.493147980000000032E+02,0.560805168469999990E+05,0.626619496915853169E+00,0.352084179836932243E+00,0.550458029269189210E+05,0.561292105233241600E+05,0.561798410082863265E+05,0.562290979985042359E+05,0.562777730828593849E+05,0.563271038248262703E+05,0.563755338194715805E+05,0.163620411172344916E+04
0.720912033059179364E-01,0.654088006350760338E+03,0.100299816260421348E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.642607872169962513E+00,0.755963168602252211E+00,0.550451019806361146E+05,0.561298619005532310E+05,0.561788941902762308E+05,0.562290935126431141E+05,0.562777875563193375E+05,0.563271052545844068E+05,0.563754169898839536E+05,0.163620701350301351E+04
0.988858958854904824E+00,0.481063281361400357E+02,0.195324386562412755E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.782333883269645591E+00,0.838968962898013260E+00,0.550444066693951972E+05,0.561298482691578247E+05,0.561791541999331312E+05,0.562285115646010527E+05,0.562777267528882803E+05,0.563270898624569236E+05,0.563758454334744747E+05,0.163620801919253472E+04
0.745376613226712892E+00,0.249941322520549293E+05,0.169717089383508135E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.464422967686847932E+00,0.680376530038423133E+00,0.550455071666166477E+05,0.561298676369607056E+05,0.561794082069198121E+05,0.562279393535756608E+05,0.562777663850503232E+05,0.563271373827566204E+05,0.563757970174144866E+05,0.163621019449362780E+04
0.723369490905281798E+00,0.203396796413908191E+04,0.166076793189074423E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.747428613800191211E+00,0.767948355443789143E+00,0.550440898449565284E+05,0.561298488384682787E+05,0.561784210049492176E+05,0.562274944261046621E+05,0.562777514210609370E+05,0.563270645478747101E+05,0.563770216827656332E+05,0.163621104201507342E+04
0.170921093826581522E+00,0.425206705925485380E+03,0.112331419766308560E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.490420562186270892E+00,0.727382928698210640E+00,0.550441275573711682E+05,0.561299176884027111E+05,0.561784097942086737E+05,0.562279459488315624E+05,0.562777755574249531E+05,0.563270551012795040E+05,0.563754444930130558E+05,0.163621431370907203E+04
0.278170772917902320E+00,0.540356489700097100E+02,0.123953694269373149E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.263044894663935491E+00,0.683789458738632838E+00,0.550440823032516128E+05,0.561298262300958741E+05,0.561796915914347992E+05,0.562290569850843531E+05,0.562777613428338009E+05,0.563270667924089648E+05,0.563771948347686339E+05,0.163621506053908024E+04
0.202488668997522853E+00,0.433164397031053682E+03,0.111772343265078011E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.850128140135393395E+00,0.464378801110899075E+00,0.550443077138540830E+05,0.561305324756728587E+05,0.561791550858378978E+05,0.562279570378055796E+05,0.562784418336781964E+05,0.563270838425582406E+05,0.563770008168891436E+05,0.163621515470333793E+04
0.890513231975008313E+00,0.611406224058326416E+03,0.184355455544942703E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.785670684812151077E+00,0.689590632489857525E+00,0.550453374923616066E+05,0.561298588266514489E+05,0.561800212797841450E+05,0.562291451955424636E+05,0.562777657425642246E+05,0.563270826873858095E+05,0.563762182259820329E+05,0.163622129823067053E+04
0.142849653517320568E+00,0.949987670473761199E+02,0.107635695336409221E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.624204148340730680E+00,0.795127256610233868E+00,0.550449745467465182E+05,0.561288701217897687E+05,0.561792040823425486E+05,0.562279406557317270E+05,0.562767914810565344E+05,0.563270820282044078E+05,0.563770191492260492E+05,0.163622182455054008E+04
0.204564324093299499E+00,0.165461028507842514E+02,0.117423112726841028E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.269846883292465423E+00,0.235253114663113494E+00,0.550457828780343189E+05,0.561298838855889480E+05,0.561791720995045471E+05,0.562284653975193360E+05,0.562771828229528110E+05,0.563270697439265350E+05,0.563754869614285053E+05,0.163622320068768408E+04
0.486106375810492930E+00,0.117695027215751497E+04,0.143834618367595679E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.650858740393586377E+00,0.368761874159467928E+00,0.550449151178820830E+05,0.561305101445237451E+05,0.561799842650408827E+05,0.562277872760301616E+05,0.562777621652093585E+05,0.563270773300934743E+05,0.563769872617603614E+05,0.163622349544100530E+04
0.927263606431265819E+00,0.335650676969581468E+03,0.189565951244124098E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.207654624429662094E+00,0.930909978895185508E-01,0.550442114813637454E+05,0.561300958955355381E+05,0.561798930469649204E+05,0.562294136322739650E+05,0.562777761063859216E+05,0.563270887668555442E+05,0.563773879830516671E+05,0.163622436415189418E+04
0.877269195075528918E+00,0.635869726399601731E+02,0.183489286959333930E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.840660336009924403E+00,0.461703957369550944E+00,0.550455338613931381E+05,0.561298404288963720E+05,0.561785665274249477E+05,0.562274919412577947E+05,0.562777192073093611E+05,0.563270831495204984E+05,0.563773251786093315E+05,0.163622594340867863E+04
0.193156981932706834E+00,0.106171974920236153E+03,0.115429670658680061E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.452346051362075618E+00,0.455513412802792950E-01,0.550450745879866663E+05,0.561305250198562644E+05,0.561782911652676339E+05,0.562277717580104945E+05,0.562777665810919934E+05,0.563270774510814736E+05,0.563761877839391091E+05,0.163622648637897009E+04
0.496769680972212413E+00,0.815721144734485961E+03,0.144809089781068745E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.356313703997302333E+00,0.944473644339038687E+00,0.550455374708565505E+05,0.561298695771947387E+05,0.561784145643942829E+05,0.562276832707642316E+05,0.562771201442423844E+05,0.563270798594258158E+05,0.563770225035443655E+05,0.163622723866246224E+04
0.212447866217976150E+00,0.222930158997669707E+02,0.116602578920694500E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.875457657390247834E+00,0.278053517316757259E+00,0.550455340717431172E+05,0.561303635041102243E+05,0.561792612031843091E+05,0.562279133077286388E+05,0.562777791141586786E+05,0.563270280981416872E+05,0.563761751603072698E+05,0.163622729808462941E+04
0.935806135341755274E+00,0.543903278384447333E+02,0.190838620773621370E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.477472057312327725E+00,0.378487972724020461E+00,0.550441062191212259E+05,0.561299014133722812E+05,0.561792946635810076E+05,0.562292319645124226E+05,0.562778174937010263E+05,0.563270846018434095E+05,0.563755538593465681E+05,0.163622786829070742E+04
0.660739779245168024E+00,0.205674215066204376E+02,0.163184340192086741E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.377439521193209837E+00,0.196501539707787248E+00,0.550449076170453118E+05,0.561306076095821045E+05,0.561792780120730240E+05,0.562291852205526011E+05,0.562777744948833279E+05,0.563270166517475882E+05,0.563768589632472940E+05,0.163622821449326102E+04
0.538754845291634310E+00,0.666809982152192617E+02,0.150081351824580955E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.449211354137644403E+00,0.818640166501537814E+00,0.550449295769923265E+05,0.561301047698763578E+05,0.561800421248120911E+05,0.562276356057093144E+05,0.562777892028966744E+05,0.563271112501939569E+05,0.563770533112782941E+05,0.163622896483148929E+04
0.150876805752453547E+00,0.437005142925438079E+02,0.111867970452948629E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.437446451662523647E-01,0.289985289789247591E+00,0.550446286586255883E+05,0.561298593236600573E+05,0.561784148982337865E+05,0.562293457612008569E+05,0.562778286607034315E+05,0.563270759890048794E+05,0.563769074598514926E+05,0.163622927509456122E+04
0.750752948820035959E+00,0.998090195781943379E+02,0.171361639863933957E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.554735442236747867E+00,0.721138668335550514E+00,0.550449657788039040E+05,0.561298685149126686E+05,0.561798602310554852E+05,0.562289548417763217E+05,0.562769534457604968E+05,0.563270536955422358E+05,0.563768455191741159E+05,0.163623180639804855E+04
0.237636324048922432E+00,0.403315619289230426E+03,0.118337503167073210E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.596318441021010948E+00,0.842006375560915177E+00,0.550455601994982426E+05,0.561298785452485536E+05,0.561785823878485753E+05,0.562279297420223957E+05,0.562785461812864669E+05,0.563270822063742962E+05,0.563770995354317201E+05,0.163623421222253614E+04
0.217026583856275546E+00,0.476650525033675976E+02,0.117556847327110470E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.630825425671176387E+00,0.178387329853576720E+00,0.550458091176369780E+05,0.561290730336317283E+05,0.561799950794303222E+05,0.562284382905055681E+05,0.562777614244010329E+05,0.563270698011230634E+05,0.563770079332450259E+05,0.163623594655508828E+04
0.740975038748426185E+00,0.511958822876011794E+02,0.170977688495972013E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.490155083305901518E+00,0.270551548209759851E+00,0.550443448199403574E+05,0.561299078690519309E+05,0.561792444679110049E+05,0.562277190114159021E+05,0.562776997591065592E+05,0.563270699029820316E+05,0.563770134653661444E+05,0.163623883777600872E+04
0.316929918379799891E+00,0.329281650063792313E+03,0.127469555452619532E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.423794342903867027E+00,0.503266435498791020E+00,0.550449002505818135E+05,0.561298623902638865E+05,0.561784497054486783E+05,0.562279077239559920E+05,0.562769819295725465E+05,0.563270418996962399E+05,0.563771479564839756E+05,0.163624115584262995E+04
0.168391068904355012E+00,0.643018660498142509E+02,0.111238344769403752E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.507831672645129739E+00,0.666468654145201400E+00,0.550457888489788602E+05,0.561299076351407130E+05,0.561799063531989741E+05,0.562277701779458366E+05,0.562778136267498048E+05,0.563270906947054318E+05,0.563773421867685320E+05,0.163624399542168931E+04
0.848388755607746181E+00,0.130906200321493088E+03,0.180629776577640411E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.834614476600402666E+00,0.893995949177626703E-01,0.550448634998257039E+05,0.561298698547839522E+05,0.561783634736071544E+05,0.562291006936917693E+05,0.562784973471533085E+05,0.563270614252817322E+05,0.563770438234883841E+05,0.163624737944412323E+04
0.567797626805872868E+00,0.990127867470184384E+02,0.152629437487718400E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.843854321802818275E+00,0.331391648606608857E+00,0.550456651780796092E+05,0.561298844606456623E+05,0.561796637716654077E+05,0.562279552526073385E+05,0.562785440045580035E+05,0.563270733508241101E+05,0.563761591399062963E+05,0.163624785195606660E+04
0.800231407498695257E+00,0.388678376441447540E+03,0.176480113862590260E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.274409028883333184E+00,0.820539092697266548E+00,0.550449095191921442E+05,0.561298816344953302E+05,0.561784437215872240E+05,0.562292442343705552E+05,0.562771587847080300E+05,0.563270214060414000E+05,0.563773902234901034E+05,0.163624812637674927E+04
0.508405230250572604E+00,0.454741747848647009E+02,0.147810249950007599E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.534553498943716510E+00,0.254769353614361840E-02,0.550454114912349978E+05,0.561298980856415437E+05,0.561793246220207875E+05,0.562275509920009281E+05,0.562777714434607697E+05,0.563270476322540344E+05,0.563769310390768733E+05,0.163624829954235952E+04
0.862870609808481515E+00,0.232933115610433924E+04,0.180172232669668975E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.975884024909314141E+00,0.351618745894819340E+00,0.550448920083912672E+05,0.561298554706870782E+05,0.561781678704238948E+05,0.562290586713832599E+05,0.562783832017385430E+05,0.563270790130091118E+05,0.563772382495699785E+05,0.163625280627415918E+04
