seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.952640423169081284E-02,0.611888246065884189E+01,0.654429049678005414E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.861721393105694511E+00,0.126268997180350950E+00,0.550768083961216471E+05,0.552463736871153160E+05,0.554161219063826502E+05,0.555847996948839282E+05,0.557557419477374933E+05,0.561802093540519490E+05,0.563504941911470378E+05,0.934603139540843040E+04
0.962755889062155354E-02,0.113525290369103367E+02,0.490468052021077905E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.907927346961528992E-01,0.483534025083736996E+00,0.550767697318943974E+05,0.552462906091853802E+05,0.554162191510143675E+05,0.555848661722309771E+05,0.557558024437137065E+05,0.561802282011314674E+05,0.563505138376844261E+05,0.934603150022380396E+04
0.100429640624065085E-01,0.624232626604338492E+01,0.672915597365024598E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.579348063173700800E+00,0.131611560229700802E+00,0.550768155155841596E+05,0.552462439969196057E+05,0.554163554693222395E+05,0.555848551449690131E+05,0.557559530590618670E+05,0.561803721380245479E+05,0.563505277699134895E+05,0.934603256967777452E+04
0.981627806117481815E-02,0.807126299684973958E+01,0.454921592895320692E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.928023449482687779E+00,0.368210548469880758E-01,0.550768223227412600E+05,0.552464315079212029E+05,0.554162353194823518E+05,0.555847301785740347E+05,0.557559693429165418E+05,0.561802288575114726E+05,0.563504692776781667E+05,0.934603308822120380E+04
0.107628902755140376E-01,0.326498213650995650E+01,0.822017759514271473E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.515941005679986020E+00,0.275775097587927509E+00,0.550767976429900446E+05,0.552462472437682882E+05,0.554160789965239310E+05,0.555847848400223811E+05,0.557557869427259502E+05,0.561802478953485843E+05,0.563504528109016246E+05,0.934603560041478704E+04
0.100480932479545208E-01,0.548675794723035626E+01,0.691158409581993816E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.619785229843596630E+00,0.532228910762270302E+00,0.550768200973350322E+05,0.552463180413566661E+05,0.554161333921206460E+05,0.555846515198665511E+05,0.557559850742829003E+05,0.561802789942929521E+05,0.563505673969762865E+05,0.934603619622703445E+04
0.101560780993937925E-01,0.969758371852318923E+01,0.660978942504466427E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.178474831426005287E+00,0.960105566805741911E-01,0.550767555491065141E+05,0.552463241404717628E+05,0.554159836918108631E+05,0.555847734983333212E+05,0.557558324411562280E+05,0.561803551285841531E+05,0.563503856302291169E+05,0.934603754382473380E+04
0.948616779233327212E-02,0.107020875360546324E+02,0.427152579307241098E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.506501843841286936E+00,0.467411192663329700E+00,0.550768150941240165E+05,0.552463346986851175E+05,0.554163027877972854E+05,0.555847850712860236E+05,0.557558971462898335E+05,0.561802764237341689E+05,0.563501517182504103E+05,0.934603888187200391E+04
0.100139699381937043E-01,0.671332598047222717E+01,0.618428521982816615E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.854610426151447111E+00,0.265423473724476611E+00,0.550768028851561248E+05,0.552464614811191714E+05,0.554161749161956322E+05,0.555847601970632022E+05,0.557558304875098620E+05,0.561801360313984842E+05,0.563504822351603871E+05,0.934604182399882302E+04
0.107724558882745063E-01,0.128503425338262001E+01,0.918446724175337348E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.543592755017051898E-01,0.517982554849558907E+00,0.550768177613588050E+05,0.552462935347514140E+05,0.554161778309513393E+05,0.555845381156846997E+05,0.557559370253272573E+05,0.561803110363516389E+05,0.563505184013955950E+05,0.934604666483266192E+04
0.909410814125322445E-02,0.161147172992509162E+02,0.287401917994851430E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.925611141443989649E-01,0.182427804971422330E+00,0.550768219660600080E+05,0.552464884306900276E+05,0.554162186727115768E+05,0.555847671208809261E+05,0.557559468395013464E+05,0.561802215789064285E+05,0.563504311309940822E+05,0.934604798616195330E+04
0.102866559821015099E-01,0.378298246139930106E+01,0.778287400143869768E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.627585807210922275E+00,0.331548676303727030E+00,0.550768155852029231E+05,0.552463802830022323E+05,0.554162520497959122E+05,0.555847554395596089E+05,0.557558954729288598E+05,0.561801814993911030E+05,0.563505407648640394E+05,0.934604845588418175E+04
0.100207632351543268E-01,0.266918903272158978E+02,0.161683437146378062E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.545888158287710229E-01,0.514878177640940460E+00,0.550767899077442780E+05,0.552462947466269106E+05,0.554160551551380195E+05,0.555848892970781744E+05,0.557557947437838375E+05,0.561802287750611722E+05,0.563503472278414120E+05,0.934605133083325563E+04
0.891564885808807453E-02,0.148319265090306924E+02,0.196288954450237821E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.421506762380694511E+00,0.543907859135888572E+00,0.550768050836973271E+05,0.552462846489455333E+05,0.554161961373123922E+05,0.555848879911193580E+05,0.557558778267628732E+05,0.561801270639852810E+05,0.563504822719859221E+05,0.934605168756849162E+04
0.982001055857724403E-02,0.113062275372977581E+02,0.418080049532388698E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.434929127884342681E+00,0.173888812812707690E-01,0.550767743507522900E+05,0.552464077142106034E+05,0.554163157872900483E+05,0.555846571744590474E+05,0.557559244583936816E+05,0.561802764856472568E+05,0.563505064486187694E+05,0.934605172447865152E+04
0.866589180664105278E-02,0.118655798531023091E+02,0.325692075110812149E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.813051972918635291E+00,0.289180354381640359E+00,0.550767994050736088E+05,0.552464536954973737E+05,0.554162708717174464E+05,0.555847229196481203E+05,0.557557632810127980E+05,0.561803687344356294E+05,0.563505400878145447E+05,0.934605251434539787E+04
0.107432171210623227E-01,0.129205424906758570E+01,0.914960456616479623E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.340244754505098890E+00,0.386981434337225816E+00,0.550767710923469494E+05,0.552462973306127169E+05,0.554160878233723124E+05,0.555848838327134872E+05,0.557558621879758211E+05,0.561803209080244997E+05,0.563504732753370336E+05,0.934605416038159092E+04
0.901319547392417063E-02,0.148071430222703686E+02,0.348724002630110830E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.498572797117731614E+00,0.517032457401902512E+00,0.550768011318772842E+05,0.552463632715928543E+05,0.554162536053251679E+05,0.555848276627950036E+05,0.557557621397747935E+05,0.561801891345248951E+05,0.563504262464248968E+05,0.934605417633376055E+04
0.868622870558879469E-02,0.182513966345168299E+02,0.183526316713534150E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.630600163201940456E+00,0.120668473999066293E-03,0.550768030349985493E+05,0.552462600168175559E+05,0.554162573559632074E+05,0.555847804329139108E+05,0.557559560242162552E+05,0.561804054176293357E+05,0.563504201578674765E+05,0.934605527470874586E+04
0.101025982355738841E-01,0.751056454260688078E+01,0.628925082100654453E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.446551524973791691E+00,0.378281790613703761E+00,0.550768220722009646E+05,0.552464126518811463E+05,0.554163427795060270E+05,0.555848463667634423E+05,0.557556973291629547E+05,0.561802991426566950E+05,0.563505061860042915E+05,0.934605781507439860E+04
0.933433706111593334E-02,0.110308047195990717E+02,0.492765618476407485E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.916465725940091680E+00,0.318251075064183098E+00,0.550767747531803689E+05,0.552463509930590299E+05,0.554160716490670384E+05,0.555847614063510046E+05,0.557559524218850638E+05,0.561803495193016206E+05,0.563504516461993844E+05,0.934605896074398697E+04
0.971382039644271174E-02,0.485931550870808859E+01,0.748042930507558212E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.144696480813310324E+00,0.706255393904083428E+00,0.550767716941895778E+05,0.552462595657233032E+05,0.554163468238404166E+05,0.555848154433292293E+05,0.557559024945716883E+05,0.561802468979590994E+05,0.563505262556445159E+05,0.934605924996071735E+04
0.959334560202069857E-02,0.135230096125642252E+02,0.282712714904343465E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.914642941646873070E-01,0.230321200277616628E+00,0.550767919704813539E+05,0.552464277269642625E+05,0.554162006080863284E+05,0.555848530691683918E+05,0.557556942850094711E+05,0.561802998270667013E+05,0.563504964201573966E+05,0.934606083168415353E+04
0.964741894187253098E-02,0.646679522109283766E+01,0.700042691956121121E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.416487510253910065E+00,0.841479135397778660E-01,0.550768211202920866E+05,0.552462794669129144E+05,0.554161840830364745E+05,0.555849237388718320E+05,0.557558333106182181E+05,0.561803100901752987E+05,0.563503429730606804E+05,0.934606133398437305E+04
0.105049511148751426E-01,0.457936283704153890E+01,0.758532431090387704E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.645487386260807150E+00,0.844645390561192033E+00,0.550768123667245454E+05,0.552463373795961379E+05,0.554161589677370939E+05,0.555848161869261385E+05,0.557560292967384157E+05,0.561802583147488840E+05,0.563504430142306592E+05,0.934606159698408010E+04
0.995342400305045116E-02,0.465634335966043089E+01,0.676473738862854335E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.548133587293429092E+00,0.489648004260301861E+00,0.550767971204567875E+05,0.552463592062859461E+05,0.554162858092096285E+05,0.555846740221602959E+05,0.557558851797142270E+05,0.561802572123444843E+05,0.563504003690054669E+05,0.934606399753386358E+04
0.123340188662083485E-01,0.161876791998479486E+01,0.884897264802668948E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.465949925887782224E+00,0.844335840204283539E+00,0.550767741748268090E+05,0.552463813146856046E+05,0.554162216118512806E+05,0.555847366624309871E+05,0.557557464229535763E+05,0.561802746973744142E+05,0.563504603810529952E+05,0.934606560022985286E+04
0.100282173448890712E-01,0.993034368506260812E+01,0.679403333574829404E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.173337474840084216E+00,0.462169226364576857E+00,0.550768003531074428E+05,0.552463144007296141E+05,0.554161212312574717E+05,0.555847584465365435E+05,0.557558274888384694E+05,0.561802222724351232E+05,0.563503711782929167E+05,0.934606777670985139E+04
0.892086309154321508E-02,0.120275156596448856E+02,0.196947468834702238E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.773834852005983787E+00,0.298876752348493258E+00,0.550767840985634539E+05,0.552464502941687679E+05,0.554161456912785070E+05,0.555847741980664505E+05,0.557560167086587899E+05,0.561802322947453940E+05,0.563505142724417528E+05,0.934606817157978730E+04
0.941261070808856876E-02,0.802389051320657920E+01,0.601068398948690241E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.425330936552578531E+00,0.756384040966503135E+00,0.550768045866855609E+05,0.552462851425653134E+05,0.554162821581237731E+05,0.555849015589823393E+05,0.557558747946386648E+05,0.561802538335206773E+05,0.563504743234481866E+05,0.934606955572798688E+04
0.107526000010897752E-01,0.307489103715103873E+01,0.812582429785278393E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.428370247264192539E+00,0.571994108214101349E+00,0.550768037379884918E+05,0.552464844512037380E+05,0.554161025416832053E+05,0.555847988321998855E+05,0.557559976789406501E+05,0.561803148073574193E+05,0.563505429443837129E+05,0.934607094647666054E+04
0.105282626563710322E-01,0.190501867510918399E+01,0.865486222190315679E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.434120950441548192E+00,0.942279384864001673E-01,0.550767670719995222E+05,0.552464425913872474E+05,0.554163349401221276E+05,0.555847909160799463E+05,0.557560358374289499E+05,0.561802886872184681E+05,0.563504450547438391E+05,0.934607295896491996E+04
0.105950260501548321E-01,0.348646752648977820E+01,0.797507237722944629E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.556707477067269196E+00,0.324168648389851877E+00,0.550768062644617385E+05,0.552462662092664832E+05,0.554161317994506244E+05,0.555847775276831017E+05,0.557559830467083157E+05,0.561803180741194665E+05,0.563501671261312440E+05,0.934607331523876201E+04
0.100026158875730284E-01,0.195168938027200056E+02,0.835234508147533611E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.199101326089892977E+00,0.276557944132555744E+00,0.550767857368080877E+05,0.552463624195794764E+05,0.554160938871330291E+05,0.555848270746703201E+05,0.557557611361699237E+05,0.561803447506699886E+05,0.563504240525839559E+05,0.934607357224853877E+04
0.107193361521425203E-01,0.109923387672510486E+02,0.569005942583324709E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.735918813473325495E-01,0.227380967618686869E+00,0.550768180327017253E+05,0.552463716381938139E+05,0.554161981821771624E+05,0.555847505982542571E+05,0.557557991960129148E+05,0.561802508642638859E+05,0.563504436332115292E+05,0.934607375797172426E+04
0.964580141767663185E-02,0.564956358697004379E+01,0.686636260638254003E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.524506970288470598E+00,0.188285809174004448E+00,0.550768037619209499E+05,0.552463102529987955E+05,0.554162055989253422E+05,0.555846523165913095E+05,0.557557989740804333E+05,0.561802289763513327E+05,0.563504274824069944E+05,0.934607385202335718E+04
0.996349023249721438E-02,0.668127962792037255E+01,0.748437273009385340E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.755177025380793510E-01,0.944018718616952079E+00,0.550767645760321902E+05,0.552463351597887959E+05,0.554160232759395221E+05,0.555847587181100316E+05,0.557560622520623365E+05,0.561803726171981471E+05,0.563503799261526510E+05,0.934607525964610977E+04
0.837802197702724842E-02,0.130343483984587323E+02,0.245506321370357744E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.793119743274577460E+00,0.201316011041191012E+00,0.550768092336596237E+05,0.552464721019322096E+05,0.554163262518711854E+05,0.555846703123494808E+05,0.557558627049932402E+05,0.561803170903123610E+05,0.563504662488075628E+05,0.934607587417905233E+04
0.959437933326811980E-02,0.180799430774713414E+02,0.214204406258104912E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.287768855901953613E+00,0.436611488101065703E+00,0.550767920416890993E+05,0.552463799335261720E+05,0.554161073562319943E+05,0.555845572713986767E+05,0.557559198139208966E+05,0.561802790286872187E+05,0.563504281499658755E+05,0.934607601387368959E+04
0.962438215188936297E-02,0.925471691384638895E+01,0.515993181818264479E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.219303011333550346E+00,0.221291912210628744E+00,0.550768163747041035E+05,0.552462913555399064E+05,0.554162741224818092E+05,0.555848711017165479E+05,0.557560080395130353E+05,0.561802459184412364E+05,0.563505109764494191E+05,0.934607860973839524E+04
0.962587233407702011E-02,0.231414009574697239E+02,0.177415774386089548E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.634538726406530418E+00,0.949633112873407570E-01,0.550767788067098591E+05,0.552463319411112534E+05,0.554161515988226311E+05,0.555848408065817785E+05,0.557558836527025196E+05,0.561802954526637986E+05,0.563503689836408885E+05,0.934608152247927137E+04
0.930417153164197000E-02,0.468335834370985005E+01,0.708944140386567723E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.147793679570588921E+00,0.531704626907509748E+00,0.550767883382509317E+05,0.552464302682664857E+05,0.554162164008617765E+05,0.555847013620798898E+05,0.557558396585422306E+05,0.561803402588834651E+05,0.563504562254276461E+05,0.934608360261858616E+04
0.880320581633440603E-02,0.164982179191751577E+02,0.216694711275208896E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.219160529208674182E+00,0.206955948900342523E+00,0.550767986172142337E+05,0.552463681845646424E+05,0.554162709601661991E+05,0.555848145484515990E+05,0.557559180596817241E+05,0.561804064278267251E+05,0.563504105471758739E+05,0.934608408092446189E+04
