seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.504511250489960150E-01,0.349983104773688126E+03,0.901358618211963614E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.379564827853509812E+00,0.351263213411239339E+00,0.551011318478339017E+05,0.553143880369581457E+05,0.555276586992010343E+05,0.557409048008331956E+05,0.559541973345306687E+05,0.561674255564794148E+05,0.563806930129866596E+05,0.110353175073631101E+05
0.511567013664527628E-01,0.301519750820258707E+03,0.910731295722051026E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.281786782329140673E+00,0.612176955790203592E+00,0.551011284402099700E+05,0.553143834337780427E+05,0.555276498719891606E+05,0.557408961929855504E+05,0.559542009793319376E+05,0.561674363695260399E+05,0.563806920484159200E+05,0.110353186560048398E+05
0.537200667439764259E-01,0.318389213825309810E+03,0.907669288377625505E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.337435770944499058E+00,0.994585030763521893E+00,0.551011375587932343E+05,0.553143915903830784E+05,0.555276520881230099E+05,0.557408962998119023E+05,0.559542095634701836E+05,0.561674277844103271E+05,0.563806840910824249E+05,0.110353190198626453E+05
0.502743511333138896E-01,0.432134792716838831E+03,0.871039278084119739E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.881889792377662740E+00,0.491277916778788612E-01,0.551011300197340606E+05,0.553143944778823061E+05,0.555276463818990960E+05,0.557409077119840731E+05,0.559542012868904203E+05,0.561674390259350039E+05,0.563806803931426111E+05,0.110353194412600769E+05
0.505278585319091922E-01,0.516533992585058513E+03,0.861578260592519074E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.630718874734744972E+00,0.396533836153583064E+00,0.551011284648981818E+05,0.553143930727925981E+05,0.555276618457945660E+05,0.557409077548340865E+05,0.559541994276541081E+05,0.561674399358784358E+05,0.563806781138438237E+05,0.110353217730701144E+05
0.487139436529942238E-01,0.296479638509089511E+03,0.914306879832912589E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.292760351809105257E+00,0.885233249054467736E-01,0.551011227623425802E+05,0.553143893697813764E+05,0.555276543561200742E+05,0.557408972098702143E+05,0.559542035376590502E+05,0.561674340401769296E+05,0.563806950920638847E+05,0.110353218422027312E+05
0.489964057916624091E-01,0.237730305969442639E+03,0.932559489775884209E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.133108455626525485E+00,0.258917222835018668E-01,0.551011209834064575E+05,0.553143973888726541E+05,0.555276553542438996E+05,0.557408945763628726E+05,0.559541974528170540E+05,0.561674272164569484E+05,0.563806864806798840E+05,0.110353222828933176E+05
0.476607902894245067E-01,0.544187240840882055E+03,0.869720644388931152E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.341534577188265964E+00,0.903159802493637975E-01,0.551011288823225404E+05,0.553143941098566065E+05,0.555276478907979981E+05,0.557408979559212166E+05,0.559541878587798856E+05,0.561674339180005190E+05,0.563806838596544112E+05,0.110353225062846923E+05
0.468224728920559261E-01,0.238762959603256490E+03,0.932292167888638890E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.269939696756915162E-01,0.172184972069259756E+00,0.551011231601611071E+05,0.553143883072075114E+05,0.555276406841719800E+05,0.557408984112959879E+05,0.559542099415739067E+05,0.561674315510993765E+05,0.563806778209603799E+05,0.110353232711712390E+05
0.515274464684565836E-01,0.378957139737372984E+03,0.887851124929934121E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.796918626463387958E+00,0.184261888815814207E+00,0.551011303408240419E+05,0.553143975628293483E+05,0.555276537063778305E+05,0.557409096578548051E+05,0.559541941752419079E+05,0.561674337256580257E+05,0.563806787441742053E+05,0.110353249079608868E+05
0.475099575463870660E-01,0.231709243653125640E+03,0.929042807217654976E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.104632167341667442E+00,0.816703695303555716E-01,0.551011249698388565E+05,0.553143812099128627E+05,0.555276517669542591E+05,0.557409011136120898E+05,0.559541883973216973E+05,0.561674382522350134E+05,0.563806859336095586E+05,0.110353269248295710E+05
0.522983545404070160E-01,0.475354677370336958E+03,0.882839642697947791E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.463615752206418263E+00,0.670304277850449437E+00,0.551011303693343143E+05,0.553143869737740824E+05,0.555276579590846959E+05,0.557409047126290534E+05,0.559541917601663881E+05,0.561674372563409852E+05,0.563806902802162585E+05,0.110353271530655838E+05
0.487519801891307392E-01,0.241962901618016872E+03,0.928075585654570712E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.110204896303538843E+00,0.485836559241999311E+00,0.551011369578010854E+05,0.553143921764094193E+05,0.555276513855155645E+05,0.557408976383768677E+05,0.559542007962264470E+05,0.561674248635067488E+05,0.563806759734689331E+05,0.110353279628069449E+05
0.489418327205215914E-01,0.301980015116487778E+03,0.916525696647644272E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.210034345898681557E+00,0.704869174386361652E-01,0.551011243138346908E+05,0.553143946592521024E+05,0.555276560559739082E+05,0.557409140839869506E+05,0.559541851148782735E+05,0.561674339081224898E+05,0.563806778262350199E+05,0.110353287031521286E+05
0.519042955628880032E-01,0.286850629519598101E+03,0.921616014622605673E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.225161603182647302E+00,0.893820667882863074E+00,0.551011309127605418E+05,0.553143842130496923E+05,0.555276579334880516E+05,0.557408991262793497E+05,0.559541880935095542E+05,0.561674271607708433E+05,0.563806769888595663E+05,0.110353292323680398E+05
0.512546301170323793E-01,0.394099611100149559E+03,0.894836762884109849E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.314476768360078429E+00,0.709971367888566740E+00,0.551011333846143898E+05,0.553144001524888226E+05,0.555276462642694023E+05,0.557409050282921744E+05,0.559542025845956232E+05,0.561674345628643714E+05,0.563806935131611899E+05,0.110353293045347909E+05
0.435454081611568664E-01,0.146938058486550312E+04,0.671266301410940125E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.816937870923631237E+00,0.936566279454139200E-01,0.551011261854635886E+05,0.553144015075115967E+05,0.555276540127502449E+05,0.557408998365991938E+05,0.559541888460876580E+05,0.561674339358389698E+05,0.563806841690602014E+05,0.110353294734232095E+05
0.507437679754305579E-01,0.355603943624401722E+03,0.906644873267376861E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.243898853704634710E+00,0.915124708576173673E+00,0.551011290785738747E+05,0.553144004009361524E+05,0.555276645713905527E+05,0.557409069239885139E+05,0.559542008081452586E+05,0.561674385631862169E+05,0.563806903101496573E+05,0.110353311074905541E+05
0.504973682333260468E-01,0.405611987573232739E+03,0.895451051263524311E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.382554103587341154E+00,0.205950752078077393E+00,0.551011252754033267E+05,0.553143893784679312E+05,0.555276604658953365E+05,0.557409046492744892E+05,0.559541981059963509E+05,0.561674308075570952E+05,0.563806841131874680E+05,0.110353325937604150E+05
0.530221155920076043E-01,0.428364902929222126E+03,0.891682386302249164E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.462313592598764533E+00,0.651143433853228704E+00,0.551011297509489814E+05,0.553143885804430829E+05,0.555276587663603132E+05,0.557408945718506075E+05,0.559541935993531515E+05,0.561674360734012444E+05,0.563806848959612616E+05,0.110353328382629716E+05
0.509911791539821649E-01,0.257964787936565358E+03,0.923458478694343610E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.252505759010657804E+00,0.495396419643080899E+00,0.551011173559133895E+05,0.553143840694846731E+05,0.555276564656519040E+05,0.557409023229297454E+05,0.559542084739861093E+05,0.561674301978552830E+05,0.563806888254687583E+05,0.110353333265808233E+05
0.520191419052438153E-01,0.374786144796578185E+03,0.903808171042132624E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.338533363097097695E+00,0.854735494494524572E+00,0.551011192446153727E+05,0.553143863102683536E+05,0.555276531607573415E+05,0.557409097220972762E+05,0.559541921765330844E+05,0.561674384673768218E+05,0.563806870756020289E+05,0.110353360546288150E+05
0.539007044582917108E-01,0.425771577233840162E+03,0.883373620619303912E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.552269374493938758E+00,0.713538790292529423E+00,0.551011367240716791E+05,0.553143949668550558E+05,0.555276459584322147E+05,0.557409070592757926E+05,0.559541896874064405E+05,0.561674407958330921E+05,0.563806856010248011E+05,0.110353371552382341E+05
0.503314407743057496E-01,0.252932529915242526E+03,0.928412110656107958E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.178690620433738401E+00,0.489295179678131409E+00,0.551011359224650005E+05,0.553143897724875060E+05,0.555276488599314907E+05,0.557408977920361867E+05,0.559541965143229536E+05,0.561674270231627161E+05,0.563806767567221104E+05,0.110353405295415505E+05
0.473539627274867717E-01,0.225810794487101873E+03,0.930612579312649735E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.787568401001302598E-01,0.371426995362758999E-01,0.551011308437958287E+05,0.553143993416097801E+05,0.555276508678147802E+05,0.557409065917835760E+05,0.559541903103637815E+05,0.561674375255531995E+05,0.563806766404204027E+05,0.110353406909007335E+05
0.485488890935630510E-01,0.281066232819527784E+03,0.918163800812773934E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.244783390579519755E+00,0.717833149495800214E-02,0.551011242806136361E+05,0.553143958295075499E+05,0.555276394451355300E+05,0.557409078426972847E+05,0.559541894356602497E+05,0.561674315042558446E+05,0.563806809119364625E+05,0.110353408073084865E+05
0.551239182990852020E-01,0.289125369770779912E+03,0.920426526379256593E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.330173796776825068E+00,0.929685450859346174E+00,0.551011311402267675E+05,0.553143932473593813E+05,0.555276459072880098E+05,0.557409086650550598E+05,0.559541975565803514E+05,0.561674364556474320E+05,0.563806885280989663E+05,0.110353411936153625E+05
0.503931750311661722E-01,0.351083225507814120E+03,0.903676545646365015E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.280978111865741453E+00,0.657412717451193007E+00,0.551011225875915552E+05,0.553144036241574868E+05,0.555276565213161011E+05,0.557409043350221618E+05,0.559541994866577588E+05,0.561674387949564771E+05,0.563806924112185006E+05,0.110353416201732580E+05
0.447709324244833368E-01,0.127549452687390476E+04,0.727803109575779761E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.637832382719411450E+00,0.113225265001407990E+00,0.551011333049757959E+05,0.553144022597050061E+05,0.555276502345400077E+05,0.557409092940868941E+05,0.559541907000916981E+05,0.561674388137043788E+05,0.563806865761972076E+05,0.110353423402466797E+05
0.519823620680040649E-01,0.246707241575521095E+03,0.924326334755536605E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.273237230884015969E+00,0.753912167028729430E+00,0.551011249550778812E+05,0.553143981048576461E+05,0.555276555497802692E+05,0.557409054926728422E+05,0.559542051591055424E+05,0.561674357298234972E+05,0.563806958966015663E+05,0.110353432025601105E+05
0.530167702016917514E-01,0.267144341602580539E+03,0.918140275255761584E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.409904095345693720E+00,0.683382646336672339E+00,0.551011187026562766E+05,0.553143917258297006E+05,0.555276552887652797E+05,0.557409079602238198E+05,0.559542010174846073E+05,0.561674365095407484E+05,0.563806864091476164E+05,0.110353446412362264E+05
0.444158308033300239E-01,0.156062299527636651E+04,0.666129399266614963E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.611755714809617213E+00,0.398820425770600229E+00,0.551011318998834249E+05,0.553144038096110962E+05,0.555276504618479594E+05,0.557409066697410453E+05,0.559541959811394554E+05,0.561674352490329475E+05,0.563806862335368132E+05,0.110353449416664043E+05
0.473578565312912231E-01,0.208825668566960843E+03,0.936383651629383085E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.248164227008636391E-01,0.155572685139674760E+00,0.551011236911532324E+05,0.553143994635956115E+05,0.555276584942543486E+05,0.557409034846161594E+05,0.559541919170828332E+05,0.561674353500670186E+05,0.563806785469799433E+05,0.110353460876534864E+05
0.468736646158697534E-01,0.243217436885638023E+03,0.925503085385645630E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.627546033395873920E-01,0.423366170977847123E+00,0.551011183219006489E+05,0.553143933590401284E+05,0.555276501348044621E+05,0.557409034703360885E+05,0.559542032258865656E+05,0.561674306448258722E+05,0.563806924624574021E+05,0.110353461553384532E+05
0.529188687455493523E-01,0.269513501083678989E+03,0.926808414946203030E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.249412415025999618E+00,0.786986565867423882E+00,0.551011304868821171E+05,0.553143904333538012E+05,0.555276583357940981E+05,0.557409018822259677E+05,0.559541864479785727E+05,0.561674332693639371E+05,0.563806895548481698E+05,0.110353467143149628E+05
0.502249649214188965E-01,0.287798218633335068E+03,0.918118871554524874E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.386469230381909612E+00,0.802278866243527448E-02,0.551011308855871685E+05,0.553143895264104794E+05,0.555276512061449175E+05,0.557408985462372657E+05,0.559542111333086941E+05,0.561674374079603149E+05,0.563806808282536513E+05,0.110353475355767368E+05
0.522605987980670206E-01,0.266114271402453028E+03,0.919178085099788822E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.528572187219936818E+00,0.257847326136797894E+00,0.551011246976309267E+05,0.553143873437591319E+05,0.555276548622785558E+05,0.557409023559040070E+05,0.559541925262896621E+05,0.561674326317958912E+05,0.563806854883920096E+05,0.110353476791166431E+05
0.493015163949818910E-01,0.428229913205772618E+03,0.875268840216193444E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.649453671486849959E+00,0.123219702975021050E+00,0.551011231163979319E+05,0.553143973191024052E+05,0.555276520206794230E+05,0.557409030700521398E+05,0.559541940244764264E+05,0.561674273359981162E+05,0.563806798825868100E+05,0.110353478016477857E+05
0.487657889877997699E-01,0.336979364549262414E+03,0.910325493204358183E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.208800235564564313E+00,0.383273522611413786E+00,0.551011342325185542E+05,0.553143845096848308E+05,0.555276521003721355E+05,0.557408937752214260E+05,0.559541893225670647E+05,0.561674428905181121E+05,0.563806855202382430E+05,0.110353495469204008E+05
0.422516228535869814E-01,0.227878777042399543E+04,0.514094635707437964E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.887955315980686222E+00,0.184479085831452061E+00,0.551011364333030215E+05,0.553144016520524819E+05,0.555276541481447857E+05,0.557409082488607746E+05,0.559541867599006655E+05,0.561674416096110217E+05,0.563806848634258931E+05,0.110353501404535509E+05
0.474586556183556607E-01,0.587504694677322391E+03,0.844055750330763743E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.677811864217230053E+00,0.916974169244619969E-01,0.551011364570128571E+05,0.553143956912848225E+05,0.555276575684584677E+05,0.557409097002145500E+05,0.559542027240740135E+05,0.561674345020690671E+05,0.563806884282506944E+05,0.110353507825498127E+05
0.467000052736210938E-01,0.815918280739547072E+03,0.788663634250723278E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.955326734577603420E+00,0.148754340970368382E+00,0.551011303044885499E+05,0.553143984781531472E+05,0.555276495383904912E+05,0.557409084553782013E+05,0.559542048331019469E+05,0.561674417021650152E+05,0.563806794064884234E+05,0.110353522735696333E+05
0.396947064517294140E-01,0.358972986451014822E+04,0.669164052639297652E-01,0.213256699999999995E+03,0.557409084000000003E+05,0.780700653939013556E+00,0.409643167582034617E+00,0.551011308437007392E+05,0.553143926429741769E+05,0.555276491730805064E+05,0.557409042186084043E+05,0.559541890037031335E+05,0.561674377833579565E+05,0.563806850573606716E+05,0.110353522852072747E+05
