seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.239142370137143956E-01,0.332069170664714557E+04,0.787967632118885319E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.288219914480867950E-01,0.255400295185589488E+00,0.550187098860303013E+05,0.553668853671364632E+05,0.557156631387640009E+05,0.564142506004814350E+05,0.193868463669658900E+04
0.532036809277693035E+00,0.141634308199547849E+02,0.151970197140740115E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.753431485870448420E-01,0.668636729177132572E+00,0.550177657390267705E+05,0.553669436874425955E+05,0.557156565989110168E+05,0.564142013772774881E+05,0.193868649763044573E+04
0.719805113790436213E+00,0.113837341469579627E+02,0.169297323929580479E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.813945280351280886E+00,0.935450966783206272E+00,0.550179252143825142E+05,0.553668127718269170E+05,0.557157942491691065E+05,0.564142453269590260E+05,0.193868817611486043E+04
0.258739403829044423E+00,0.510148486272942669E+01,0.123696666717791315E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.306210551258654873E+00,0.801092048439612792E+00,0.550188306265772917E+05,0.553668001110886034E+05,0.557157235937287842E+05,0.564142001329841878E+05,0.193868839835699941E+04
0.391667324957970686E+00,0.105277524493583471E+03,0.135092729510569853E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.878219770557830737E+00,0.952282494845586025E+00,0.550178036740564421E+05,0.553668183702617462E+05,0.557157341166763290E+05,0.564142376490367533E+05,0.193868865806273084E+04
0.448254450239864266E+00,0.236636116792664666E+02,0.142476327099290190E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.788831934263616530E+00,0.538836677854832580E-01,0.550185278018642857E+05,0.553669002884092479E+05,0.557157339368012690E+05,0.564142024613235990E+05,0.193869280559981348E+04
0.445769825910406828E-01,0.962289346510173260E+01,0.980499187894313784E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.938759566907319765E+00,0.830066219367950220E+00,0.550179842243869280E+05,0.553668793013482355E+05,0.557158047077304218E+05,0.564141093319692445E+05,0.193869285925202644E+04
0.445769825910406828E-01,0.962289346510173260E+01,0.980499187894313784E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.938759566907319765E+00,0.830066219367950220E+00,0.550179842243869280E+05,0.553668793013482355E+05,0.557158047077304218E+05,0.564141093319692445E+05,0.193869285925202644E+04
0.944652372270513241E+00,0.139255013237504706E+02,0.191339584742918123E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.967608286208110346E+00,0.656359944871645173E+00,0.550179838770136048E+05,0.553668621158282695E+05,0.557157552632635707E+05,0.564142978648952849E+05,0.193869293929051514E+04
0.228399566887628552E+00,0.171107138430204770E+02,0.120028412774794524E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.656953893439883085E+00,0.658460337314042077E+00,0.550180146833065010E+05,0.553667688237445982E+05,0.557157163063396802E+05,0.564141962862475484E+05,0.193869341745841552E+04
0.260392228482711541E+00,0.264381390212201026E+02,0.121797813451955395E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.866129615016130727E+00,0.961944921718364099E+00,0.550180616685594068E+05,0.553668020103315284E+05,0.557156650940964246E+05,0.564142215780924525E+05,0.193869376721196863E+04
0.321909832335556922E+00,0.245092760891571686E+02,0.128986541542165023E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.902952698631403927E+00,0.263905097674355993E+00,0.550187058673035426E+05,0.553669579603960665E+05,0.557157267213772211E+05,0.564141682685960914E+05,0.193869466273002240E+04
0.321909832335556922E+00,0.245092760891571686E+02,0.128986541542165023E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.902952698631403927E+00,0.263905097674355993E+00,0.550187058673035426E+05,0.553669579603960665E+05,0.557157267213772211E+05,0.564141682685960914E+05,0.193869466273002240E+04
0.271159490989685177E-01,0.882268825049773113E+02,0.844511890942688859E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.943968189394905677E+00,0.993914880508180221E+00,0.550180141122641580E+05,0.553668797373666966E+05,0.557156546038460583E+05,0.564141100810703283E+05,0.193869472257112807E+04
0.282093071332378875E+00,0.820064620070666876E+02,0.124902190475663977E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.701657072578633190E+00,0.709287221306078908E+00,0.550187594548270208E+05,0.553668631950723648E+05,0.557156831875519347E+05,0.564141863381620788E+05,0.193869672848007326E+04
0.225387459861099079E-01,0.171743599212691606E+04,0.724048734890905488E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.964297331196123514E-01,0.973914216356633777E+00,0.550170228130262694E+05,0.553668905031333852E+05,0.557156685978256573E+05,0.564141856532261736E+05,0.193869800918488841E+04
0.242844768755677509E+00,0.355452552617075312E+01,0.121784381070030534E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.690153882374919481E+00,0.122988829632918337E+00,0.550179197086914210E+05,0.553668066455237495E+05,0.557156773827970392E+05,0.564141732926284749E+05,0.193869843270924162E+04
0.405408987878620619E+00,0.615646334632248013E+02,0.136436328503589466E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.878719389152048502E+00,0.615379502714766269E+00,0.550186351280005474E+05,0.553669186940421932E+05,0.557157348502896857E+05,0.564141938951743359E+05,0.193869861497857232E+04
0.190714451210933188E-01,0.249014707141491357E+03,0.589107638512205600E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.492985686123098454E+00,0.937473979140227676E+00,0.550179464222821625E+05,0.553668314568811911E+05,0.557157699665128021E+05,0.564142084886136145E+05,0.193870050523608029E+04
0.966675820588870915E+00,0.823497085227968597E+02,0.194457387853025043E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.536236685421005888E+00,0.430519651392227143E-01,0.550177732528981796E+05,0.553668536971909634E+05,0.557156855273258188E+05,0.564142057208799306E+05,0.193870056960178022E+04
0.204501439295670072E-01,0.166725644272724753E+04,0.578929191047383496E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.519991254762008706E-01,0.753667487028187866E+00,0.550186419041141926E+05,0.553669806714444640E+05,0.557156789084392149E+05,0.564142334370808603E+05,0.193870124355696203E+04
0.204501439295670072E-01,0.166725644272724753E+04,0.578929191047383496E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.519991254762008706E-01,0.753667487028187866E+00,0.550186419041141926E+05,0.553669806714444640E+05,0.557156789084392149E+05,0.564142334370808603E+05,0.193870124355696203E+04
0.212988123972797011E+00,0.456533618864389155E+02,0.118593504690543261E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.209271462879770276E+00,0.600250072111439770E+00,0.550188530995699402E+05,0.553669192073201484E+05,0.557156704439848691E+05,0.564142288582357651E+05,0.193870254364189691E+04
0.981465059696163489E+00,0.129509543109206344E+02,0.194501519747303009E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.888044222351158097E+00,0.966330041187042021E+00,0.550187759311854752E+05,0.553668440550541854E+05,0.557157415585141935E+05,0.564142374230125497E+05,0.193870378710859654E+04
0.776541474003582310E+00,0.548264310536237076E+01,0.176138725655704720E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.196959955941529569E+00,0.837308598617167998E-01,0.550179484306173399E+05,0.553669359238467150E+05,0.557157434791272754E+05,0.564142388437777336E+05,0.193870458390787712E+04
0.872391014957602628E+00,0.402778426766297173E+02,0.185107473526314781E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.558322921355058233E+00,0.643651412893436192E+00,0.550181150095388875E+05,0.553669118212366520E+05,0.557157170203655696E+05,0.564141859855510338E+05,0.193870484971523706E+04
0.160838974068660788E-01,0.104521998647414352E+04,0.906946973918985599E-01,0.348962400000000002E+03,0.557157886999999973E+05,0.493103871824587744E-01,0.739938417752221689E-01,0.550178695380285571E+05,0.553668883043696987E+05,0.557157382143029827E+05,0.564140591104943160E+05,0.193870486968694354E+04
0.752019708595380587E+00,0.829800173029740762E+01,0.173807387654633394E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.124095769861063590E+00,0.258320346141196200E+00,0.550188515954292234E+05,0.553668096692038525E+05,0.557157445833486272E+05,0.564142001762488362E+05,0.193870616464931004E+04
0.196452093932125947E-01,0.531854896175407339E+04,0.267165271691669426E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.387564646406158675E+00,0.480265470762831270E+00,0.550181477042248298E+05,0.553669288680292448E+05,0.557157448831947841E+05,0.564142155664598686E+05,0.193870662258349034E+04
0.193838355624300282E-01,0.636769376641965664E+04,0.306337029814574446E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.444645034095958069E+00,0.194537602702969992E+00,0.550179442639956978E+05,0.553668977317618774E+05,0.557157222160109886E+05,0.564142663999416691E+05,0.193870808083588759E+04
0.185570525408031428E-01,0.241583803007837741E+04,0.786724487519827376E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.262134595464525388E+00,0.372362591432296053E+00,0.550177508728482135E+05,0.553668457403020439E+05,0.557157582801166282E+05,0.564142107559333090E+05,0.193870808153075745E+04
0.111079802559991989E+00,0.893289251385358618E+01,0.109158195603693375E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.935468810806488055E-01,0.507152711125088973E+00,0.550179519527871817E+05,0.553669291478420855E+05,0.557156192709515526E+05,0.564141462853284829E+05,0.193870871443014153E+04
0.560034366803849992E+00,0.202653615915646625E+02,0.152902217911914473E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.890575523834079785E+00,0.808247629335438034E+00,0.550180229274806625E+05,0.553667949200141811E+05,0.557156331134030479E+05,0.564141736611871529E+05,0.193870872878109299E+04
0.543486435990589156E-01,0.709282508151632207E+01,0.102479017543905138E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.488299600184435412E+00,0.163201396204143173E+00,0.550178707365861992E+05,0.553668224381326727E+05,0.557156797667937499E+05,0.564140877031932177E+05,0.193870876984803658E+04
0.202314785955305491E-01,0.235723051482840856E+04,0.638933704366895339E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.728716822996642977E+00,0.516149494744692849E+00,0.550185488001133490E+05,0.553668496911209586E+05,0.557157346356231137E+05,0.564141756718679244E+05,0.193871133201018097E+04
0.720440159009599679E+00,0.181243516535106508E+02,0.168752954330241245E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.792996559658535993E+00,0.882197933985584326E+00,0.550186958831344746E+05,0.553668343185980702E+05,0.557157201393961368E+05,0.564142144966572814E+05,0.193871256143786627E+04
0.787164889643181764E+00,0.175438985548883331E+02,0.176707006612593132E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.490134878502529958E+00,0.851859298403388476E+00,0.550187315883248011E+05,0.553669698129934404E+05,0.557156587351267444E+05,0.564142267179463452E+05,0.193871395646600126E+04
0.242491922461203491E-01,0.111269679149740841E+04,0.756854497938539872E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.492001046954602839E+00,0.776305272262600488E+00,0.550185232206355213E+05,0.553669127838011482E+05,0.557155899909436048E+05,0.564142308503674576E+05,0.193871466411657480E+04
0.242491922461203491E-01,0.111269679149740841E+04,0.756854497938539872E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.492001046954602839E+00,0.776305272262600488E+00,0.550185232206355213E+05,0.553669127838011482E+05,0.557155899909436048E+05,0.564142308503674576E+05,0.193871466411657480E+04
0.207498836681383365E-01,0.151182216256308834E+04,0.146189880043132658E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.142667784330213182E+00,0.143018942327169413E+00,0.550187699198011105E+05,0.553667659819994224E+05,0.557156566184598851E+05,0.564140694859230716E+05,0.193871494459789915E+04
0.212659709277533443E+00,0.723779624683978540E+01,0.116536447895049733E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.977202093873148159E+00,0.743073205629115607E+00,0.550187258718723897E+05,0.553668647039633215E+05,0.557157724035503270E+05,0.564141844119116286E+05,0.193871601589367515E+04
0.316758302506890410E-01,0.324669240781896562E+02,0.970200075685243912E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.508460627577522306E+00,0.997967081311017523E+00,0.550179929815166033E+05,0.553668340894901557E+05,0.557156959860441711E+05,0.564140870501348109E+05,0.193871652490661904E+04
0.186590698590294285E+00,0.446556215704666570E+01,0.115655636538391238E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.638734292272341464E+00,0.805118740259378907E+00,0.550187251266801031E+05,0.553668771030434509E+05,0.557157088730085816E+05,0.564141492024468316E+05,0.193871731545361149E+04
0.466335090485423542E+00,0.839298594736402670E+01,0.144893252926603888E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.252722353416855228E+00,0.953548542309321734E+00,0.550179502411530339E+05,0.553668766784629843E+05,0.557156422765656534E+05,0.564140890086866639E+05,0.193871759734065631E+04
0.666320145060970703E+00,0.170039560151396181E+02,0.165014903785729516E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.273322942582528483E+00,0.152148355937299473E+00,0.550186635434416385E+05,0.553669611445980117E+05,0.557156619413446388E+05,0.564141560513127479E+05,0.193871816587685612E+04
0.150107922291629111E-01,0.359128140521370960E+04,0.507930242555050537E-01,0.348962400000000002E+03,0.557157886999999973E+05,0.624361552143527621E+00,0.992130743449051722E+00,0.550178077925212056E+05,0.553668974199031072E+05,0.557157523021259622E+05,0.564141823852783200E+05,0.193871999337995817E+04
0.201204299141790888E-01,0.635413111058859795E+04,0.237468936798151314E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.964116116992977945E+00,0.502619983624213007E+00,0.550185045356890187E+05,0.553669663462282770E+05,0.557156950856354451E+05,0.564142422099636897E+05,0.193872026378210944E+04
0.971176724209554365E+00,0.334663007454269001E+01,0.195803765070957536E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.180269058915708880E+00,0.569378371031159958E+00,0.550187320949789209E+05,0.553668503259290883E+05,0.557156948807377412E+05,0.564141801406980157E+05,0.193872176645540344E+04
0.997065026607437538E-01,0.316134228453768991E+02,0.105946267524319593E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.757744009059521995E+00,0.967101967385477823E+00,0.550178751213807263E+05,0.553667674172134066E+05,0.557156916049225329E+05,0.564142075954862739E+05,0.193872402787374926E+04
0.193922584309239240E-01,0.894113147578668077E+03,0.223084894487884489E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.849135890480527178E+00,0.183455364052098113E+00,0.550179391366877026E+05,0.553668256146286003E+05,0.557156929715088190E+05,0.564140296660958265E+05,0.193872497431263741E+04
0.111042264678664085E+00,0.259784341556787410E+02,0.106622798187605516E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.962476940389694002E+00,0.315926012152528357E+00,0.550178293131820828E+05,0.553667883737951415E+05,0.557156923988892886E+05,0.564141702531750489E+05,0.193872787805792336E+04
0.548968264900372538E+00,0.372975365266619940E+01,0.152585742794133217E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.814052460669812183E+00,0.313088227110938699E+00,0.550180586495026000E+05,0.553668886666567851E+05,0.557157450178539948E+05,0.564141869468280420E+05,0.193872807083574367E+04
0.500944763214267286E+00,0.240859108387453835E+01,0.148620075868675405E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.126212305386125656E+00,0.679295210181641407E+00,0.550179776880272912E+05,0.553669030692186279E+05,0.557156675353233586E+05,0.564142020848695247E+05,0.193872896086961759E+04
0.155025884805429642E-01,0.501324518789918443E+03,0.236777710762276716E+00,0.348962400000000002E+03,0.557157886999999973E+05,0.983189763513237058E+00,0.813328253405194213E+00,0.550178947386792133E+05,0.553669357720336629E+05,0.557156735509814607E+05,0.564141576022143126E+05,0.193872927680082444E+04
