seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.382539063508232774E-01,0.432354129388759873E+03,0.971621847690266160E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.101102409067473087E+00,0.389667855617158110E+00,0.553754550548704356E+05,0.558463227696978283E+05,0.560821998402976460E+05,0.617640275780520255E+03
0.158707849849578697E+00,0.100108552267787161E+03,0.111659941419016540E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.528272461896470369E+00,0.424134123961575960E+00,0.553754647168246956E+05,0.558463027200010256E+05,0.560822736310539040E+05,0.617640528852654256E+03
0.319510479277607951E-01,0.229184620949517102E+04,0.691667761279167626E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.894280588635627316E+00,0.709895752440930172E+00,0.553754573970277852E+05,0.558462916163056216E+05,0.560812765864109024E+05,0.617640714175948688E+03
0.475666474781124005E+00,0.225905242064840877E+03,0.143432018592346577E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.785170330375069003E+00,0.143148885062699099E+00,0.553754473293900810E+05,0.558462869564996363E+05,0.560811239669925490E+05,0.617640804367703026E+03
0.255414693692746164E+00,0.434467287371688997E+03,0.119135473283719762E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.952878224567440535E+00,0.646672513567258411E+00,0.553754429252972332E+05,0.558462969648389844E+05,0.560810577671175270E+05,0.617641122115849726E+03
0.632964934078000807E+00,0.399959399452009563E+03,0.159315527827707015E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.643185240087074894E+00,0.827151574490247787E+00,0.553754412414156104E+05,0.558463126140834138E+05,0.560827083225204260E+05,0.617641155034099143E+03
0.125244552190673875E+00,0.395043202930318671E+03,0.105605248847907207E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.934390748206795130E+00,0.619677822619427721E+00,0.553754508742875114E+05,0.558463239987820125E+05,0.560810327210658143E+05,0.617641423534166279E+03
0.288721574825908600E+00,0.136678808636339312E+03,0.124859727986600610E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.679110813341857855E+00,0.599595751155477474E+00,0.553754637074043494E+05,0.558463065982149565E+05,0.560808936146268097E+05,0.617641471235763220E+03
0.288721574825908600E+00,0.136678808636339312E+03,0.124859727986600610E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.679110813341857855E+00,0.599595751155477474E+00,0.553754637074043494E+05,0.558463065982149565E+05,0.560808936146268097E+05,0.617641471235763220E+03
0.542822741334853975E+00,0.240228427926536767E+03,0.150406377075112219E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.866760854193651009E+00,0.243987471569161951E+00,0.553754572501103321E+05,0.558463180333850469E+05,0.560807583653240508E+05,0.617642445060676778E+03
0.319261578768253618E+00,0.152476487901528230E+03,0.127845411515452967E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.552807013978758643E+00,0.348778216800364360E+00,0.553754752311502089E+05,0.558463024321697885E+05,0.560825589488000187E+05,0.617642594183514575E+03
0.166571377194021264E+00,0.281318401957776302E+03,0.110440533341759251E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.937024597742026955E+00,0.299968773948605383E+00,0.553754691994038949E+05,0.558462960642352118E+05,0.560812222086990223E+05,0.617644047461512400E+03
0.326461319300164893E-01,0.801618669516145928E+04,0.613135644628987286E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.300638487554945211E+00,0.448370094192641178E+00,0.553754566168321253E+05,0.558462959253010922E+05,0.560813269250289377E+05,0.617644143709541709E+03
0.760993548946755305E+00,0.330593140397455784E+03,0.172571371982214150E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.608107235244976230E+00,0.257084595320565490E+00,0.553754449541949289E+05,0.558463204380562456E+05,0.560808935732280006E+05,0.617644182325501106E+03
0.654494455046325196E+00,0.134722321873716896E+04,0.161073942943927806E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.764999617754472672E+00,0.285114527700791653E+00,0.553754660616094843E+05,0.558463181370120219E+05,0.560817286366384651E+05,0.617644339985611623E+03
0.492322931209013714E+00,0.810970498091141536E+02,0.146461232834358124E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.187270355427079288E+00,0.254979115628285423E-01,0.553754705651851764E+05,0.558463078035260623E+05,0.560808026239306564E+05,0.617645090894389341E+03
0.151337998121743811E+00,0.183662538607531104E+03,0.111274566054247348E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.322633311203520512E+00,0.411797879104827125E+00,0.553754395292977279E+05,0.558462965079374990E+05,0.560823984731518067E+05,0.617645930867312131E+03
0.189187533475858372E+00,0.357834305931255926E+03,0.113446620168177437E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.857311542408111027E+00,0.302112450241082686E-01,0.553754503310524742E+05,0.558463159464894707E+05,0.560823704307717926E+05,0.617646058787012862E+03
0.561314550510701671E+00,0.236553964166755975E+03,0.152956372640292049E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.364458624659959707E+00,0.557125415241221833E+00,0.553754682739099153E+05,0.558462939072297740E+05,0.560807978119731415E+05,0.617646461789141654E+03
0.561314550510701671E+00,0.236553964166755975E+03,0.152956372640292049E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.364458624659959707E+00,0.557125415241221833E+00,0.553754682739099153E+05,0.558462939072297740E+05,0.560807978119731415E+05,0.617646461789141654E+03
0.663746140064561674E+00,0.362909707204085350E+03,0.161779578365674070E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.722665335170632361E+00,0.910121156540420806E+00,0.553754687771374738E+05,0.558463188708927119E+05,0.560824321473578457E+05,0.617646937380708891E+03
0.254869838951091998E+00,0.166716372900913058E+03,0.121773364735080003E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.572771226862552441E+00,0.189946689315873496E+00,0.553754499668508724E+05,0.558463164510560673E+05,0.560811418930223517E+05,0.617647088058886311E+03
0.185169751774802382E+00,0.867204991675118322E+03,0.113293141321696034E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.684823538849721136E+00,0.517119135818088216E+00,0.553754676720971765E+05,0.558463090855591436E+05,0.560813500746382269E+05,0.617647161407771364E+03
0.369247554839750081E+00,0.222940718115832112E+03,0.132034081858651997E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.944117708218810248E+00,0.644498314404099160E-01,0.553754673298195412E+05,0.558462952063403864E+05,0.560826433839968449E+05,0.617647195354921337E+03
0.828833978655094228E+00,0.134419960720750225E+03,0.180225152592235593E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.356162835224566821E+00,0.210084497962592862E-01,0.553754764778289027E+05,0.558462973274846008E+05,0.560808825334704452E+05,0.617647607338448552E+03
0.828833978655094228E+00,0.134419960720750225E+03,0.180225152592235593E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.356162835224566821E+00,0.210084497962592862E-01,0.553754764778289027E+05,0.558462973274846008E+05,0.560808825334704452E+05,0.617647607338448552E+03
0.962870966574636278E-01,0.222478210273298487E+03,0.102198117160082158E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.911882957043122278E+00,0.760485489169937634E+00,0.553754553201144372E+05,0.558462983963779407E+05,0.560807541838782636E+05,0.617647637243037821E+03
0.784069468302833306E+00,0.710314699769429126E+03,0.174319474948124209E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.911771118218503318E+00,0.384468254496531381E+00,0.553754652557524241E+05,0.558463228554796078E+05,0.560813181811624600E+05,0.617647874883433133E+03
0.113580161923549222E+00,0.278955862969171335E+03,0.106282272406747036E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.692406503877844193E+00,0.279569757960935972E+00,0.553754510685024288E+05,0.558463009890160538E+05,0.560811414794526791E+05,0.617649005974860984E+03
0.236394934554250480E+00,0.207767392826907809E+03,0.119670660145215613E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.540426079377281932E+00,0.275412440227917776E+00,0.553754516370128695E+05,0.558463245631837344E+05,0.560826491812857712E+05,0.617649629434257349E+03
0.380239868110349877E+00,0.871117715268221957E+02,0.134643885846285283E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.450355772542590682E+00,0.262082520471773536E-01,0.553754588633272360E+05,0.558463029135645556E+05,0.560808796184174644E+05,0.617649995314549301E+03
0.882004490973753302E-01,0.191403090969289423E+03,0.103276586001342752E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.676744288774804970E+00,0.290876409437218097E+00,0.553754415582622605E+05,0.558463007786571980E+05,0.560809862388168112E+05,0.617650109421251159E+03
0.824128376471688684E+00,0.439532139692806595E+03,0.179080993557066459E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.600936358435610551E+00,0.875385941257311867E-01,0.553754649756797298E+05,0.558463133236567446E+05,0.560809234069573577E+05,0.617650346673591685E+03
0.824128376471688684E+00,0.439532139692806595E+03,0.179080993557066459E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.600936358435610551E+00,0.875385941257311867E-01,0.553754649756797298E+05,0.558463133236567446E+05,0.560809234069573577E+05,0.617650346673591685E+03
0.317019741156735063E-01,0.285000471770951845E+05,0.590433075408884900E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.801871407398561886E+00,0.333628910839188608E+00,0.553754718143800637E+05,0.558463168280766622E+05,0.560826008397279365E+05,0.617650730968704465E+03
0.247750272280152783E-01,0.148874738850240465E+05,0.339021699527519149E-01,0.235419319000000002E+03,0.558463128569999972E+05,0.891204143488060541E+00,0.934619225813721699E+00,0.553754715523033883E+05,0.558463283332356441E+05,0.560813197413887465E+05,0.617650784937202729E+03
0.269456505239222655E+00,0.222681004650126368E+03,0.121348350294418306E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.931115449702830333E+00,0.716066060583688047E+00,0.553754584944204689E+05,0.558462991122909298E+05,0.560809655311315146E+05,0.617651945959075761E+03
0.378645037179256988E-01,0.357664124222244345E+04,0.771475618722923473E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.606683338266947980E+00,0.772760346266217479E+00,0.553754510896917782E+05,0.558462929624150347E+05,0.560826645320093812E+05,0.617652136273086285E+03
0.761571811612254401E+00,0.289301805686223474E+03,0.172468754427628412E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.700555829197500035E+00,0.666746383441432000E+00,0.553754445556402425E+05,0.558463215406731251E+05,0.560823394746978156E+05,0.617652790052332875E+03
0.375031261505477664E+00,0.438132995585686103E+03,0.132587673884057211E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.888359836793540247E+00,0.199057054013084017E+00,0.553754522458675856E+05,0.558463085922644823E+05,0.560812656242156008E+05,0.617653075553550593E+03
0.270638917697521075E+00,0.259172421426635935E+03,0.122317533533050349E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.692750345043257831E+00,0.324254394290386050E+00,0.553754422120691961E+05,0.558462950614163929E+05,0.560825358838346656E+05,0.617653802230901078E+03
0.333020319199300641E+00,0.219315463880544087E+03,0.129956819507650012E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.310494219756157375E+00,0.529575125193757351E-01,0.553754681481703956E+05,0.558462969849511937E+05,0.560811309768771243E+05,0.617654191870241789E+03
0.306806083304441077E-01,0.397134399876494626E+04,0.700152708493525844E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.696724295235637725E+00,0.943345392139944949E+00,0.553754642753320732E+05,0.558462975475643252E+05,0.560822450623566838E+05,0.617656003206517425E+03
0.398070932122340349E+00,0.154948577629984413E+03,0.136762994690480211E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.333962151342325708E+00,0.499508832867073260E+00,0.553754408864792495E+05,0.558462907073749957E+05,0.560823352168391575E+05,0.617656201393729589E+03
0.610517761790290714E+00,0.334146809366691343E+03,0.157016905908307858E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.744095462569250410E+00,0.166517340097654988E-01,0.553754646693415634E+05,0.558463084188022694E+05,0.560808051983172045E+05,0.617656598996121716E+03
0.579091884983485961E+00,0.285117525246565833E+03,0.152597683886273550E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.831386178782332896E+00,0.890926302783692337E+00,0.553754591153866859E+05,0.558463264054628817E+05,0.560807472987359579E+05,0.617657070522821641E+03
0.364235834452225182E+00,0.222082835979898960E+03,0.132823008726126823E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.437031573365741610E+00,0.512640589297034821E-01,0.553754509465262527E+05,0.558463299755856278E+05,0.560812750541357891E+05,0.617657141780184475E+03
0.185987111223805152E+00,0.368624965372317774E+03,0.112111738441271447E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.839834219260965575E+00,0.737695744261596231E+00,0.553754708317707991E+05,0.558463164980010333E+05,0.560807791047327119E+05,0.617658110507547462E+03
0.281059361912792023E-01,0.147824111831311729E+05,0.178194741931263362E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.122203399632681828E+00,0.396129794462657947E+00,0.553754483156990173E+05,0.558463107108756085E+05,0.560824404135505683E+05,0.617658139363770374E+03
0.510826759925717827E-01,0.230158503356210218E+03,0.977340558454432906E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.470654272699067455E+00,0.832988561679038675E+00,0.553754692370979756E+05,0.558462962922652223E+05,0.560826978341537906E+05,0.617658142532335319E+03
0.335596955113694750E+00,0.296943633251757774E+03,0.130221350088327426E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.292448721970500591E+00,0.622662087837863254E+00,0.553754548616773754E+05,0.558463084617891145E+05,0.560824172568187350E+05,0.617658747094459045E+03
0.271058017927185355E-01,0.109774034273999951E+05,0.527519898350678695E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.109234805704919613E+00,0.254359449306468366E+00,0.553754495559984425E+05,0.558462925974663376E+05,0.560808074296411505E+05,0.617659081635360053E+03
0.343252192034519260E-01,0.240856886327864459E+04,0.809702994580648316E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.198103308507491360E+00,0.823624931268343713E-01,0.553754343522607014E+05,0.558462979118954099E+05,0.560812388842227374E+05,0.617659424036805945E+03
0.293543526265986725E-01,0.969690296872962972E+04,0.556730080053422616E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.406873172777693970E+00,0.833522540450145399E+00,0.553754536237740977E+05,0.558463237623296664E+05,0.560817108447691353E+05,0.617660304586793586E+03
0.491653483074242573E-01,0.710689980172987589E+03,0.930963485258688883E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.808040668636420656E+00,0.742060733752425095E+00,0.553754623146506638E+05,0.558462987617522958E+05,0.560811269555354811E+05,0.617660518384542456E+03
0.495839083150236226E+00,0.167672588513282847E+03,0.147204900608325051E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.327604223897838900E-01,0.107028978120008153E+00,0.553754405071973233E+05,0.558463029386061316E+05,0.560809344495969563E+05,0.617660801586252660E+03
0.492940685602068440E+00,0.164774684955088446E+03,0.146468785438115234E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.279157695554379415E+00,0.799834849811572934E+00,0.553754493547027814E+05,0.558463241045976974E+05,0.560822338302798380E+05,0.617660802672177624E+03
0.271371592132903655E-01,0.282091918331379093E+05,0.142425974711362618E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.477505738864855311E+00,0.517588569492175021E+00,0.553754573911715197E+05,0.558462916542387684E+05,0.560813216956678443E+05,0.617661077645492924E+03
0.268765592659172166E-01,0.132460334586778117E+05,0.301084763198666006E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.757127034347706451E+00,0.981860946825826808E+00,0.553754609729543736E+05,0.558463126158144078E+05,0.560811967843158127E+05,0.617661090564125516E+03
