seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.226906082972988921E+00,0.622214509299372764E+02,0.120891580976905266E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.894591452479551012E-02,0.167912970663585820E-01,0.551623979730724604E+05,0.556022348269545400E+05,0.562620063658634390E+05,0.935535915653339543E+04
0.458060951454667964E+00,0.100512735605371887E+03,0.143152559344858465E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.598055996297811032E+00,0.325209317009501175E+00,0.551623999568940344E+05,0.556022261579843544E+05,0.562620113936524867E+05,0.935535964602711647E+04
0.334479556198949757E+00,0.207656692677576444E+03,0.129916383820100623E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.988490350268542151E+00,0.206454293680669670E+00,0.551623986728828459E+05,0.556022346246486049E+05,0.562620087741655152E+05,0.935536058004477854E+04
0.771642383845946966E+00,0.629365610292658673E+02,0.175715709522731078E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.272260479346551724E-01,0.110710960424448515E+00,0.551624067336067674E+05,0.556022388907906206E+05,0.562620386855139295E+05,0.935536068036620782E+04
0.435800276823740951E+00,0.483099621447932748E+03,0.139888379519677830E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.888873798208712707E+00,0.264379475522496521E+00,0.551624078315538718E+05,0.556022167367095608E+05,0.562620381932393720E+05,0.935536097026273092E+04
0.537595494316623568E+00,0.939901733314337235E+02,0.151369588339935968E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.645364539647950486E+00,0.383894546250442836E+00,0.551624102377656964E+05,0.556022251174635021E+05,0.562620153466306365E+05,0.935536112197655893E+04
0.986998226556714764E+00,0.132860705263941981E+03,0.197093264270946711E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.232031761339395570E+00,0.840599548149146614E+00,0.551624241412383344E+05,0.556022238556852972E+05,0.562620131840051909E+05,0.935536136820995853E+04
0.379982245632536422E-01,0.105357593674294390E+04,0.954498626865159738E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.797528630734120836E+00,0.712388500690263604E+00,0.551624139871711450E+05,0.556022148353103039E+05,0.562620314517629013E+05,0.935536147287462518E+04
0.750202748910652306E+00,0.120745076399123917E+03,0.172827486436492928E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.456151452600620733E+00,0.461835706614871611E+00,0.551624098580419595E+05,0.556022134406353216E+05,0.562620065906697928E+05,0.935536154122760854E+04
0.353308780068573081E+00,0.295849622753731353E+03,0.132860193536874438E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.327802312128577855E+00,0.502725504167680803E+00,0.551624132587952990E+05,0.556022249856287162E+05,0.562620298068726624E+05,0.935536314244115056E+04
0.593802612155497900E+00,0.317342205753200119E+03,0.155295435616029698E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.920668305552729160E+00,0.703027899025210345E+00,0.551624023717539458E+05,0.556022128913804117E+05,0.562620078707780995E+05,0.935536399752484976E+04
0.692157117332277805E+00,0.308857087165266421E+03,0.166463033551964568E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.692207675443278325E+00,0.559960473430760497E+00,0.551624042143640690E+05,0.556022192383420188E+05,0.562620090281253651E+05,0.935536500151516520E+04
0.232768160176659022E-01,0.198365658911681603E+05,0.575539515418076242E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.360468676488989226E+00,0.404759246065118150E+00,0.551624074425287326E+05,0.556022184205268641E+05,0.562620164431840021E+05,0.935536646303167072E+04
0.454998084248830412E-01,0.145377239541237628E+03,0.100497407112187220E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.306937378884550416E+00,0.256480125790151947E+00,0.551624000913276031E+05,0.556022175060891459E+05,0.562620342895129215E+05,0.935536766574023204E+04
0.633690713320723908E+00,0.212235976627664257E+03,0.160929325666720380E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.529763883288113968E+00,0.777825309938934006E-01,0.551624290320622968E+05,0.556022210645937521E+05,0.562620325730334589E+05,0.935536819804594052E+04
0.492485620134406776E+00,0.225061564230638282E+03,0.145472294810137237E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.949884618411255044E+00,0.486802544419794148E+00,0.551624158239062308E+05,0.556022141437159444E+05,0.562620440789591594E+05,0.935536863643793367E+04
0.698850882556513509E+00,0.155911405784946254E+03,0.167448127381601486E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.674667578751335761E+00,0.101253224179114309E+00,0.551624339127096027E+05,0.556022359115461804E+05,0.562620318990966989E+05,0.935536920465876210E+04
0.221131524279024050E+00,0.117114063993925043E+03,0.119895035082200163E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.133112670643779990E+00,0.517587941973351118E+00,0.551624023807608901E+05,0.556022447502106079E+05,0.562620080290611368E+05,0.935536933734409831E+04
0.543254680222916120E+00,0.153048970576040546E+03,0.151396728818460757E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.818205634269385196E+00,0.359647993903989938E+00,0.551624073278887008E+05,0.556022322245921168E+05,0.562620471927786712E+05,0.935537032392099900E+04
0.586869782298198750E+00,0.879446486076452061E+02,0.156716570445623704E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.343196686937142670E+00,0.486619280730214043E+00,0.551624186805084973E+05,0.556022449071161245E+05,0.562620094876185758E+05,0.935537062611260808E+04
0.469126561815175092E+00,0.216339987647767430E+03,0.145058044546818254E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.725115931887238135E-01,0.338450398847315259E+00,0.551624113765725706E+05,0.556022180335423618E+05,0.562620302104986913E+05,0.935537124331899940E+04
0.373155068229404141E+00,0.674466539422988944E+02,0.135297513532270464E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.234253039285640979E+00,0.825310072480850976E+00,0.551624161135164250E+05,0.556022206628830900E+05,0.562620028648217340E+05,0.935537131874678926E+04
0.569596962692275777E+00,0.203784531572784232E+03,0.153896159641424335E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.665462224609581154E+00,0.786704293266268784E+00,0.551624156980352127E+05,0.556022476711671552E+05,0.562620231674248498E+05,0.935537139591401683E+04
0.589822738612270858E+00,0.325519120506822674E+03,0.156378453460028677E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.519921679421227689E+00,0.450577979741822843E+00,0.551623926856617181E+05,0.556022190362220208E+05,0.562620340296497452E+05,0.935537193487318473E+04
0.363350483898084053E+00,0.132246220111436884E+03,0.133938187665843333E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.317150126152787148E+00,0.818064994720184679E+00,0.551624061873815372E+05,0.556022214438825104E+05,0.562620014757528770E+05,0.935537214356634468E+04
0.192974113659758473E-01,0.129938702029442102E+05,0.195021557547451846E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.923353262626402604E+00,0.825259560990079688E+00,0.551624121051847833E+05,0.556022475148065423E+05,0.562620122302036471E+05,0.935537291867427484E+04
0.481234815140725802E+00,0.182045949218358714E+03,0.145861470085553857E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.404436271123181534E+00,0.403700999356382484E+00,0.551623898976700584E+05,0.556022412311674343E+05,0.562620216211457882E+05,0.935537327413475759E+04
0.382673829727094073E+00,0.144534352302047324E+03,0.135838192798469537E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.513046057671823652E+00,0.794455824151566570E+00,0.551624102063229802E+05,0.556022387770723508E+05,0.562620239180804710E+05,0.935537340904506163E+04
0.238305144379032455E-01,0.175861198706683535E+05,0.524319034620327473E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.433067709321435401E+00,0.938451985852270854E+00,0.551624011732690269E+05,0.556022206821147556E+05,0.562620284835844577E+05,0.935537407228469056E+04
0.711726130112640631E+00,0.537776643220229218E+02,0.169732349888148271E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.272978152959183797E-01,0.920502207043888299E+00,0.551624196208351641E+05,0.556022367816222541E+05,0.562620076695969328E+05,0.935537492670384017E+04
0.404364899495316066E+00,0.162989855067712369E+03,0.137706444327368627E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.606447439306205371E+00,0.132921713038712141E+00,0.551623823673315856E+05,0.556022257660609685E+05,0.562620263955680493E+05,0.935537554286119121E+04
0.619285659837275348E+00,0.161522052752261402E+03,0.159900024394121520E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.219546958278442617E+00,0.202815613214075346E+00,0.551624087188249832E+05,0.556022166613225418E+05,0.562620070954906550E+05,0.935537595237233836E+04
0.991160538516333789E+00,0.202773073434456364E+03,0.196516229786037044E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.771812601018380895E+00,0.165425292568731175E+00,0.551624286435303657E+05,0.556022129332308104E+05,0.562620305806844917E+05,0.935537611697655120E+04
0.282738421702390552E+00,0.262992163168315074E+03,0.125167417617761423E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.573184340628409283E+00,0.309131653831278719E+00,0.551623992540150211E+05,0.556022466535579297E+05,0.562620308656637135E+05,0.935537627792728563E+04
0.243738432570344173E-01,0.424328526684149892E+04,0.810610283310178703E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.955410644412456378E+00,0.570011432875015683E-01,0.551623914935504654E+05,0.556022369906927051E+05,0.562620255043709039E+05,0.935537764379928194E+04
0.520955799180207291E+00,0.348343562075507521E+03,0.148732333328744093E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.934602359839257324E+00,0.197905163583282605E-01,0.551623986443921895E+05,0.556022448798383630E+05,0.562620229636810036E+05,0.935537881861544338E+04
0.520955799180207291E+00,0.348343562075507521E+03,0.148732333328744093E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.934602359839257324E+00,0.197905163583282605E-01,0.551623986443921895E+05,0.556022448798383630E+05,0.562620229636810036E+05,0.935537881861544338E+04
0.239093744843686326E-01,0.945190432854597930E+04,0.610867951881543414E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.501527125711066724E+00,0.981527824778328672E+00,0.551624185293797564E+05,0.556022462980598793E+05,0.562620188640247143E+05,0.935537887616587977E+04
0.239093744843686326E-01,0.945190432854597930E+04,0.610867951881543414E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.501527125711066724E+00,0.981527824778328672E+00,0.551624185293797564E+05,0.556022462980598793E+05,0.562620188640247143E+05,0.935537887616587977E+04
0.719781754211847424E+00,0.477277500868124889E+03,0.169179126066607455E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.662811929345732409E+00,0.538001698012177787E+00,0.551624051213875573E+05,0.556022249867239225E+05,0.562620201475550784E+05,0.935537912607705584E+04
0.903125368387446059E+00,0.534082335513148337E+03,0.187390776026108385E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.755830633272392416E+00,0.472736189002928520E+00,0.551624152112325100E+05,0.556022187990444945E+05,0.562620217709714925E+05,0.935537926765689554E+04
0.455438559274078669E+00,0.110339194750736453E+03,0.143468043766209274E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.147776048425770884E+00,0.135898651340311150E+00,0.551624211365658703E+05,0.556022365426624165E+05,0.562620344059272538E+05,0.935537958139123293E+04
0.173527074209236382E+00,0.283674873423157294E+03,0.113645640010456894E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.522967698804821413E+00,0.536010127834436689E+00,0.551623960042552644E+05,0.556022294834965651E+05,0.562620225532495897E+05,0.935537979016049212E+04
0.630796897862352823E+00,0.100665916508588268E+03,0.160094986275190410E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.984821568693267535E+00,0.888626004265486297E-01,0.551624084964938083E+05,0.556022165368420174E+05,0.562620278442300405E+05,0.935537983521631031E+04
0.979604805620094665E+00,0.177201794502893506E+03,0.194853894850637333E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.977555061688048621E+00,0.251477380676620732E+00,0.551624169019864639E+05,0.556022108564822047E+05,0.562620097134754178E+05,0.935538017852546545E+04
0.893716479991420176E-01,0.154105957178144536E+03,0.104316526544115806E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.871173500751462271E+00,0.311908349765996962E+00,0.551624067097745210E+05,0.556022256173773130E+05,0.562620005189420117E+05,0.935538039051228043E+04
0.893716479991420176E-01,0.154105957178144536E+03,0.104316526544115806E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.871173500751462271E+00,0.311908349765996962E+00,0.551624067097745210E+05,0.556022256173773130E+05,0.562620005189420117E+05,0.935538039051228043E+04
0.861013291260351088E+00,0.499289205077601594E+03,0.182888137840240139E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.895629522994528582E+00,0.400158603857092621E+00,0.551624218507559635E+05,0.556022288496236215E+05,0.562620333746516408E+05,0.935538067483134364E+04
0.682706406457369241E+00,0.125836727307640061E+03,0.165761404459753159E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.654057706997686394E+00,0.837986127191664099E+00,0.551624079938793220E+05,0.556022160704187845E+05,0.562620188424978260E+05,0.935538100283441418E+04
0.230588431086741014E+00,0.145750136596750082E+03,0.120649709595376775E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.945649665856989896E-01,0.287262780839269871E+00,0.551624196314539804E+05,0.556022186131082490E+05,0.562620309500657531E+05,0.935538120638879809E+04
0.525619339423374798E+00,0.572697347489652486E+02,0.150915200202601563E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.755361935826131953E-01,0.730784754574200668E+00,0.551624158648196681E+05,0.556022290238936039E+05,0.562620023774014844E+05,0.935538135693312324E+04
0.523041718107299602E+00,0.175540817928459802E+03,0.149864729037089783E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.549930884130686137E+00,0.341076469282220684E+00,0.551624109492618954E+05,0.556022445197063789E+05,0.562620417995505486E+05,0.935538145870750304E+04
0.722208602644285547E+00,0.105814034943043424E+03,0.169968127023736471E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.494319798166042101E+00,0.344282518015944838E+00,0.551624134981598036E+05,0.556022426683333033E+05,0.562620265643499879E+05,0.935538173070584344E+04
0.628583361139839591E+00,0.735871315944284419E+02,0.161180052743162650E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.158088096665946171E+00,0.786377317696274170E+00,0.551624285509649490E+05,0.556022401040305558E+05,0.562620097534230226E+05,0.935538177159829320E+04
0.357312750069502194E+00,0.164584826892714148E+03,0.133523351125589174E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.231746992202581853E+00,0.847727455697469101E+00,0.551623848733855557E+05,0.556022316487981298E+05,0.562620210040674719E+05,0.935538205727220338E+04
0.162820799419954393E+00,0.107172689510904746E+03,0.113261232236714182E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.433155488839240876E+00,0.474643005765007786E+00,0.551624125586119408E+05,0.556022058693716826E+05,0.562620181380354552E+05,0.935538213717851249E+04
0.431480271377522984E+00,0.354009274362345138E+03,0.138755269105915136E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.975898178909084146E+00,0.674694565010611202E+00,0.551623986054688648E+05,0.556022145848348664E+05,0.562620423268677405E+05,0.935538228429056289E+04
0.915670875641936721E+00,0.828458334250107100E+02,0.189801238039219222E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.255104825059734530E+00,0.961023169374096931E+00,0.551624057489387196E+05,0.556022260185845662E+05,0.562620261831446478E+05,0.935538279784320002E+04
0.966760574585054044E+00,0.217849969856896024E+03,0.194998273234392805E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.407530131749888891E-01,0.942889675587866405E+00,0.551624112726660896E+05,0.556022395353172615E+05,0.562620295247692629E+05,0.935538332866288329E+04
