seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.179003224872359631E-01,0.397200463965996232E+04,0.171670579741303120E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.204075987012739629E+00,0.696420438260051816E-01,0.551043627691616784E+05,0.553203003254569121E+05,0.555362744446060606E+05,0.557522538700257428E+05,0.559682112510318038E+05,0.561841721412797197E+05,0.564000448864235732E+05,0.442473534823650425E+04
0.177659235190765208E-01,0.335266895734309355E+04,0.339536931406099696E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.180335799683236764E+00,0.345070115457719484E+00,0.551043641483660394E+05,0.553202960083086873E+05,0.555362751240934886E+05,0.557522464066963585E+05,0.559682092856069503E+05,0.561841633577652537E+05,0.564000426961837147E+05,0.442454360138684660E+04
0.177022708799898995E-01,0.398990269013704847E+04,0.171222145314379376E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.211333135751013146E-01,0.832498090772878542E-02,0.551043798193734183E+05,0.553202928790155056E+05,0.555362799521894776E+05,0.557522494416372210E+05,0.559682111070063038E+05,0.561841666398985690E+05,0.564000439465917152E+05,0.442539173158799622E+04
0.177022708799898995E-01,0.398990269013704847E+04,0.171222145314379376E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.211333135751013146E-01,0.832498090772878542E-02,0.551043798193734183E+05,0.553202928790155056E+05,0.555362799521894776E+05,0.557522494416372210E+05,0.559682111070063038E+05,0.561841666398985690E+05,0.564000439465917152E+05,0.442539173158799622E+04
0.178707660758852735E-01,0.341901684506148194E+04,0.381464682264013977E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.864637811397323958E-01,0.338868717248342818E-01,0.551043738437047068E+05,0.553202931024782229E+05,0.555362687042451580E+05,0.557522633464342507E+05,0.559682108812226725E+05,0.561841697323660046E+05,0.564000515379225908E+05,0.442467699567613727E+04
0.174952671068960598E-01,0.324499539047897633E+04,0.372376625913447890E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.242380307297613867E+00,0.105098921562711070E+00,0.551043586581874551E+05,0.553202799164176249E+05,0.555362777883585295E+05,0.557522580587690027E+05,0.559682100976782240E+05,0.561841698403871414E+05,0.564000502946664565E+05,0.442444536366884495E+04
0.181353841118221427E-01,0.417871965024657311E+04,0.212710323858132100E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.667652504958737014E-01,0.139290062870366077E+00,0.551043740864296124E+05,0.553202900681719984E+05,0.555362793009633751E+05,0.557522580992667936E+05,0.559682140525993891E+05,0.561841615391281885E+05,0.564000419270732382E+05,0.442511046563825676E+04
0.176814528917392938E-01,0.379297019023657731E+04,0.225550553491047912E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.111991134556049629E+00,0.200742322224868125E+00,0.551043677332876978E+05,0.553202917829901417E+05,0.555362718112931616E+05,0.557522481993431065E+05,0.559682096052759225E+05,0.561841561660981315E+05,0.564000422773601967E+05,0.442476389264874433E+04
0.178358108435371990E-01,0.397669797017504288E+04,0.464158580479757388E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.132305894072315772E+00,0.141398525168071998E+00,0.551043642086278560E+05,0.553202878548673762E+05,0.555362719890543449E+05,0.557522557842092065E+05,0.559682157711976906E+05,0.561841702756592058E+05,0.564000455466737403E+05,0.442581395549623448E+04
0.177296064087075177E-01,0.394563966202814845E+04,0.173395176900015491E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.252096465234035894E+00,0.222495627248994438E+00,0.551043702366583238E+05,0.553202911253110506E+05,0.555362835924936080E+05,0.557522612042444962E+05,0.559682132091947351E+05,0.561841660559232114E+05,0.564000478415523612E+05,0.442458949163750094E+04
0.176358834948192322E-01,0.366940497322042484E+04,0.267891267294279090E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.466603275292900715E-01,0.273608778391617957E+00,0.551043563058300206E+05,0.553202930758797374E+05,0.555362721494776415E+05,0.557522479192284518E+05,0.559682147342121752E+05,0.561841686632512501E+05,0.564000464838261323E+05,0.442574706643629270E+04
0.176358834948192322E-01,0.366940497322042484E+04,0.267891267294279090E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.466603275292900715E-01,0.273608778391617957E+00,0.551043563058300206E+05,0.553202930758797374E+05,0.555362721494776415E+05,0.557522479192284518E+05,0.559682147342121752E+05,0.561841686632512501E+05,0.564000464838261323E+05,0.442574706643629270E+04
0.178667522745085891E-01,0.405923504557980550E+04,0.943665371623717414E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.791761964901607357E-01,0.565786702181194923E-01,0.551043685411075057E+05,0.553202983030262039E+05,0.555362683761190419E+05,0.557522460462068557E+05,0.559682108756474336E+05,0.561841645773887576E+05,0.564000484776324156E+05,0.442495123532489288E+04
0.179198944225642740E-01,0.278457977505114877E+04,0.452467091137085664E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.439174080023163951E-01,0.194402365337282390E+00,0.551043800680889181E+05,0.553202869592520146E+05,0.555362695979595446E+05,0.557522551335032767E+05,0.559682143802351493E+05,0.561841597874265135E+05,0.564000494076492105E+05,0.442471401280105056E+04
0.176522972439246348E-01,0.380695921480016113E+04,0.202329184038215787E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.103469290337247791E+00,0.326442396309976970E-01,0.551043816125815501E+05,0.553202973474228056E+05,0.555362751362870404E+05,0.557522605374623963E+05,0.559682120420626161E+05,0.561841680724012767E+05,0.564000513590820919E+05,0.442484558297879539E+04
0.177603455553215356E-01,0.269159345190911881E+04,0.493899707104741070E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.617156315258165084E-01,0.144617612561066450E+00,0.551043808989191239E+05,0.553202854100395343E+05,0.555362731625546367E+05,0.557522525268261088E+05,0.559682107109475255E+05,0.561841544303996925E+05,0.564000473519614461E+05,0.442437958785700175E+04
0.175389521292592179E-01,0.249690828844574389E+04,0.543953150454416501E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.901519777775684761E-01,0.820864552111976592E-01,0.551043658302057011E+05,0.553202913366806679E+05,0.555362787750124189E+05,0.557522471653813118E+05,0.559682132311453752E+05,0.561841741228987157E+05,0.564000478173720112E+05,0.442494491825875411E+04
0.174118772060631241E-01,0.397912334738971458E+04,0.753658093041892768E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.400109689321562378E+00,0.169601787689031031E+00,0.551043742355848008E+05,0.553202946866056081E+05,0.555362716423472666E+05,0.557522534835706683E+05,0.559682109963348194E+05,0.561841638919791003E+05,0.564000485969611764E+05,0.442510442540746135E+04
0.178169924322058304E-01,0.242145749156274360E+04,0.562084716405363283E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.118388423455187561E+00,0.279508469886766212E-01,0.551043772670462567E+05,0.553202917290188125E+05,0.555362756115052180E+05,0.557522610583085261E+05,0.559682100265394256E+05,0.561841734039052972E+05,0.564000550621531074E+05,0.442449243879515416E+04
0.172524647411737390E-01,0.312690085355339124E+04,0.308272139180888138E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.351057748129799452E+00,0.158875146677352863E+00,0.551043636400967880E+05,0.553202854228085052E+05,0.555362775198164090E+05,0.557522514790952555E+05,0.559682160522751437E+05,0.561841672331768787E+05,0.564000445651800401E+05,0.442454402265249337E+04
0.169647945273656807E-01,0.391585295503445514E+04,0.420974196367913944E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.359221981850734340E+00,0.734328997559369756E-01,0.551043592672159066E+05,0.553202879514638553E+05,0.555362673028935023E+05,0.557522582965182082E+05,0.559682147869039327E+05,0.561841608325868146E+05,0.564000429880203374E+05,0.442448453820637314E+04
0.177999937929417297E-01,0.343593502135073049E+04,0.295147576223116215E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.210211785949043661E+00,0.138935075299360666E+00,0.551043682284167153E+05,0.553202821584875783E+05,0.555362809334037083E+05,0.557522541487261988E+05,0.559682155866461762E+05,0.561841648533357002E+05,0.564000480138581188E+05,0.442491041793379918E+04
0.178243268257569296E-01,0.317010837431050049E+04,0.403930788919309114E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.985900044567478984E-01,0.132248938916490755E+00,0.551043800536866911E+05,0.553202941472698367E+05,0.555362610460696596E+05,0.557522610076932033E+05,0.559682117956887305E+05,0.561841686951286320E+05,0.564000461379803091E+05,0.442437153743652198E+04
0.180663019183045677E-01,0.399067700189744710E+04,0.115344042983242689E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.188116964867295289E+00,0.383236572686939184E-01,0.551043557801608840E+05,0.553202954577918717E+05,0.555362720084279281E+05,0.557522532699386138E+05,0.559682060995270585E+05,0.561841698626585639E+05,0.564000539115104839E+05,0.442431147672038151E+04
0.174292612920142857E-01,0.358028272632998051E+04,0.155926897712265256E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.212113640394394842E+00,0.237930479967064859E-01,0.551043651832910546E+05,0.553202847588081495E+05,0.555362801229924080E+05,0.557522463638759946E+05,0.559682084558591450E+05,0.561841674998069793E+05,0.564000408580036164E+05,0.442421978937951826E+04
0.177647709385223770E-01,0.350777150172228812E+04,0.338478831372268751E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.113103072352653017E+00,0.572039922755621655E-01,0.551043704829368726E+05,0.553202907878086262E+05,0.555362811063361733E+05,0.557522635120433042E+05,0.559682083253667442E+05,0.561841548894539519E+05,0.564000471974668690E+05,0.442503084288965692E+04
0.175476343783543057E-01,0.338209943966304127E+04,0.346172974952400736E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.147297873377736421E+00,0.944684657232798541E-01,0.551043664559612807E+05,0.553202849251645021E+05,0.555362709138762657E+05,0.557522545594766343E+05,0.559682135001338975E+05,0.561841761570442541E+05,0.564000517406279978E+05,0.442460902260024795E+04
0.176852539522339598E-01,0.376283217480485746E+04,0.242937140108220706E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.189097748914769881E+00,0.161235747973121041E+00,0.551043639004711731E+05,0.553202936614750070E+05,0.555362762553948123E+05,0.557522565366859126E+05,0.559682080958838924E+05,0.561841624098685497E+05,0.564000489455178686E+05,0.442653430788019614E+04
0.176852539522339598E-01,0.376283217480485746E+04,0.242937140108220706E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.189097748914769881E+00,0.161235747973121041E+00,0.551043639004711731E+05,0.553202936614750070E+05,0.555362762553948123E+05,0.557522565366859126E+05,0.559682080958838924E+05,0.561841624098685497E+05,0.564000489455178686E+05,0.442653430788019614E+04
0.175568131167325760E-01,0.321842210447223852E+04,0.361709293983281444E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.167934455532775695E+00,0.142894893787314126E+00,0.551043721731271435E+05,0.553202915369905822E+05,0.555362718174145921E+05,0.557522504223664946E+05,0.559682134735062646E+05,0.561841663246185562E+05,0.564000509972485088E+05,0.442601243226005317E+04
0.180692502931800413E-01,0.280433962329445967E+04,0.508682037386686603E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.259160146184713482E-01,0.191897641203812280E+00,0.551043719365694997E+05,0.553202890972331952E+05,0.555362723275552926E+05,0.557522575263983599E+05,0.559682056830969959E+05,0.561841746822775021E+05,0.564000444396775347E+05,0.442453191621986844E+04
0.175415424215907140E-01,0.296778097034680604E+04,0.424313854230988274E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.402544895855882878E+00,0.238909843668147187E+00,0.551043651898657481E+05,0.553202908059346810E+05,0.555362626562031292E+05,0.557522523457418574E+05,0.559682141460950152E+05,0.561841667842431561E+05,0.564000445817677100E+05,0.442413331858836318E+04
0.178593567725636275E-01,0.405379573109798002E+04,0.789899938155197434E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.648012736920083043E-01,0.975257509291986291E-01,0.551043634414697808E+05,0.553202925319768547E+05,0.555362656767140652E+05,0.557522606981722347E+05,0.559682133455381263E+05,0.561841569109767006E+05,0.564000527916670399E+05,0.442488839368310892E+04
0.176204379992399088E-01,0.423883990833163625E+04,0.407949909075477415E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.203438575347338446E+00,0.644859671017957853E-01,0.551043563678920109E+05,0.553202943094185466E+05,0.555362632816776168E+05,0.557522587508446304E+05,0.559682098571946408E+05,0.561841675547715422E+05,0.564000586918569097E+05,0.442488676304035289E+04
0.174870666065940275E-01,0.314868255523690596E+04,0.386161156565142272E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.148587274758445270E+00,0.284228010046747470E+00,0.551043629139449695E+05,0.553202919895104787E+05,0.555362759384695601E+05,0.557522545254417346E+05,0.559682057299204971E+05,0.561841613282372346E+05,0.564000491940352513E+05,0.442578656665884409E+04
0.174140126285323091E-01,0.306674725506567574E+04,0.425988972222093587E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.334832147758705678E+00,0.109736163835287601E+00,0.551043659607972149E+05,0.553202927831367124E+05,0.555362783854522640E+05,0.557522523373767763E+05,0.559682039290522080E+05,0.561841710399717631E+05,0.564000523324855603E+05,0.442417401437795797E+04
0.178443777563957601E-01,0.368125283476454297E+04,0.264010858851513597E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.147619930329697363E+00,0.246049040085441650E+00,0.551043668301556390E+05,0.553202934321596913E+05,0.555362666386668570E+05,0.557522596794398050E+05,0.559682154779178672E+05,0.561841574500141505E+05,0.564000523423293780E+05,0.442479376390620291E+04
0.172970560822798547E-01,0.355558287715429742E+04,0.250780655071651093E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.298668003026138995E+00,0.938190351170347797E-01,0.551043821528646804E+05,0.553202915506865465E+05,0.555362809159615499E+05,0.557522538746580249E+05,0.559682150329062861E+05,0.561841645689322977E+05,0.564000461699638690E+05,0.442488266898408619E+04
0.176142694294884120E-01,0.272465300040971670E+04,0.496712299128390267E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.332094113986445005E-01,0.262848210085882050E+00,0.551043731275975151E+05,0.553202948823627521E+05,0.555362633485638507E+05,0.557522440984518907E+05,0.559682118454579322E+05,0.561841631831696213E+05,0.564000493632444632E+05,0.442424046599595022E+04
0.173801872181720760E-01,0.249612439685382969E+04,0.499017760036114588E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.287039035366668194E+00,0.649106336151268593E-03,0.551043678208753990E+05,0.553202972493907218E+05,0.555362737059580541E+05,0.557522477521487672E+05,0.559682088229845904E+05,0.561841657865500456E+05,0.564000472370638818E+05,0.442474802956872281E+04
0.176386003283106017E-01,0.190724761195554970E+04,0.612903534784883020E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.364260777306598726E+00,0.349881703077788916E-01,0.551043663920284089E+05,0.553202938971080657E+05,0.555362639492246599E+05,0.557522579669723345E+05,0.559682117178382032E+05,0.561841640415998336E+05,0.564000431001291072E+05,0.442457903238263589E+04
0.178447752990335898E-01,0.370767814117193302E+04,0.349730922952702472E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.179561459405824762E-01,0.127823037310387300E+00,0.551043618920768859E+05,0.553202915708944929E+05,0.555362572874565667E+05,0.557522558275451811E+05,0.559682092892905857E+05,0.561841536979813100E+05,0.564000532300921113E+05,0.442432232187965201E+04
0.172329749413179314E-01,0.353161826024793208E+04,0.260304138857016421E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.107690951498434218E+00,0.719406702270529858E-01,0.551043643002789977E+05,0.553202951004181741E+05,0.555362694407911331E+05,0.557522508913246638E+05,0.559682137486002975E+05,0.561841586605616103E+05,0.564000481840226857E+05,0.442460169746656629E+04
