seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.296008841404466261E+00,0.137699748530968037E+03,0.127490733523183386E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.666361816312271982E+00,0.515038266232538011E+00,0.551149175254870133E+05,0.552674921322867158E+05,0.555748439657735144E+05,0.558810277287127392E+05,0.563424981418807511E+05,0.158797190343868942E+04
0.971668300833418375E+00,0.823812564955027398E+02,0.195790673846453878E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.508139640713675789E+00,0.982307638371406777E+00,0.551152102437707872E+05,0.552686274880079800E+05,0.555748278540743559E+05,0.558810674162232899E+05,0.563424440542163429E+05,0.158797453256600124E+04
0.161975139506247631E-01,0.113448892484157495E+05,0.818280093583972468E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.828453614356105095E+00,0.258511483879043102E+00,0.551137251932007493E+05,0.552674856287433504E+05,0.555748314112253429E+05,0.558818808850364803E+05,0.563424432185862461E+05,0.158797567485837749E+04
0.161975139506247631E-01,0.113448892484157495E+05,0.818280093583972468E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.828453614356105095E+00,0.258511483879043102E+00,0.551137251932007493E+05,0.552674856287433504E+05,0.555748314112253429E+05,0.558818808850364803E+05,0.563424432185862461E+05,0.158797567485837749E+04
0.163341365356180351E-01,0.807319352191909184E+04,0.783236694811341172E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.149609815238581134E+00,0.444653242908598700E+00,0.551146053897506063E+05,0.552678170307788678E+05,0.555748364739101598E+05,0.558815571540667661E+05,0.563424470547361852E+05,0.158797677273779777E+04
0.969995205106470193E+00,0.226364473188456856E+03,0.195406662694764077E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.523313350422128121E+00,0.285036676906152586E+00,0.551144105042788869E+05,0.552681604702933982E+05,0.555748566283845212E+05,0.558810607285285805E+05,0.563424529623770068E+05,0.158797772162015872E+04
0.969995205106470193E+00,0.226364473188456856E+03,0.195406662694764077E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.523313350422128121E+00,0.285036676906152586E+00,0.551144105042788869E+05,0.552681604702933982E+05,0.555748566283845212E+05,0.558810607285285805E+05,0.563424529623770068E+05,0.158797772162015872E+04
0.173345670755285647E-01,0.143147158233865703E+05,0.142050182769895783E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.977041108651336865E+00,0.369787967305698351E+00,0.551152833329098648E+05,0.552681652961156797E+05,0.555748517181360949E+05,0.558810693437400914E+05,0.563424584836679351E+05,0.158797858876805503E+04
0.240712089349671809E+00,0.110548212138657206E+03,0.121051008849956454E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.986112626707008721E+00,0.539610421760455927E+00,0.551141971774114354E+05,0.552682912208871421E+05,0.555748578489056745E+05,0.558819575464277004E+05,0.563424784753674612E+05,0.158797878488581364E+04
0.152637248290709043E+00,0.601589068893138332E+02,0.113729018039195240E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.348695204295443761E+00,0.645699413474103756E+00,0.551145420018107980E+05,0.552680899290268062E+05,0.555748366785265389E+05,0.558816958864071639E+05,0.563424545205281320E+05,0.158797960167953715E+04
0.152637248290709043E+00,0.601589068893138332E+02,0.113729018039195240E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.348695204295443761E+00,0.645699413474103756E+00,0.551145420018107980E+05,0.552680899290268062E+05,0.555748366785265389E+05,0.558816958864071639E+05,0.563424545205281320E+05,0.158797960167953715E+04
0.734889429182770670E+00,0.184846388346293622E+03,0.172552121848825513E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.246939376983918435E-01,0.673573536496162362E+00,0.551150376353002357E+05,0.552674849558324422E+05,0.555748171789879343E+05,0.558819479386873136E+05,0.563424837486799006E+05,0.158797968152020439E+04
0.462661111700555794E+00,0.974478901101412873E+02,0.144815476210926897E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.321244119424222430E+00,0.270586673719624971E+00,0.551134728237930030E+05,0.552668826243541625E+05,0.555748744627142005E+05,0.558814641700091888E+05,0.563424551738719383E+05,0.158797982388233254E+04
0.519780609936254079E+00,0.186632128311166596E+02,0.150926063792518161E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.509299034388312144E+00,0.392583940644263940E+00,0.551137779307588280E+05,0.552674966954099145E+05,0.555748611560310237E+05,0.558812625003813446E+05,0.563424388736107067E+05,0.158798028180245478E+04
0.856942719527697738E+00,0.137872503718305637E+03,0.184348270968104444E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.358639401158606597E+00,0.529478105358973883E+00,0.551152155618952092E+05,0.552687433273945790E+05,0.555748271402713581E+05,0.558820901453818005E+05,0.563424712736415095E+05,0.158798039688574090E+04
0.155473050447720671E-01,0.359775001147251096E+05,0.445288464855723043E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.647064041546391855E+00,0.162499249217629205E+00,0.551147253922035379E+05,0.552682996688114217E+05,0.555748311695958037E+05,0.558814744785636140E+05,0.563424683246202112E+05,0.158798064733812862E+04
0.205063357684855396E+00,0.342520702240981166E+03,0.118344686273857369E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.723495844028518076E+00,0.373994833455072728E+00,0.551148653851346753E+05,0.552674981708099949E+05,0.555748330734287665E+05,0.558809206723635871E+05,0.563424412403445676E+05,0.158798131272930186E+04
0.159495909818317856E-01,0.120545981237678789E+05,0.454482265553507458E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.706141319337706408E+00,0.390444335429743938E+00,0.551139203611295088E+05,0.552687116723356885E+05,0.555748422813065918E+05,0.558818336957156134E+05,0.563424347458269767E+05,0.158798210684000105E+04
0.171824387414343423E-01,0.370277020072659143E+05,0.332376436557002108E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.235245600956915824E+00,0.927592602836134067E-01,0.551146685747750089E+05,0.552687709759227873E+05,0.555748347189215347E+05,0.558813501726731920E+05,0.563424860089928479E+05,0.158798221261181425E+04
0.171824387414343423E-01,0.370277020072659143E+05,0.332376436557002108E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.235245600956915824E+00,0.927592602836134067E-01,0.551146685747750089E+05,0.552687709759227873E+05,0.555748347189215347E+05,0.558813501726731920E+05,0.563424860089928479E+05,0.158798221261181425E+04
0.725783826467351845E+00,0.545023007981296388E+02,0.171807746008410089E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.329093240769374948E-01,0.913427892815354636E+00,0.551150553744384306E+05,0.552686136618081655E+05,0.555748445460484218E+05,0.558820386932412730E+05,0.563424681993718623E+05,0.158798260027071274E+04
0.725783826467351845E+00,0.545023007981296388E+02,0.171807746008410089E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.329093240769374948E-01,0.913427892815354636E+00,0.551150553744384306E+05,0.552686136618081655E+05,0.555748445460484218E+05,0.558820386932412730E+05,0.563424681993718623E+05,0.158798260027071274E+04
0.816070882950313048E+00,0.793670281281381023E+02,0.179394164689261770E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.926831224030157386E+00,0.643653707529083574E+00,0.551151864350454780E+05,0.552669338748970622E+05,0.555748587940122452E+05,0.558810612554573599E+05,0.563424542538427268E+05,0.158798284001048114E+04
0.903826697353294906E+00,0.855265393660866806E+02,0.189302902250694105E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.905407420417047304E-01,0.530432281105714498E+00,0.551142568731855717E+05,0.552687158188544054E+05,0.555748637646018688E+05,0.558813789711142745E+05,0.563424799363266211E+05,0.158798288095112866E+04
0.178007365303634625E-01,0.934906112068523180E+04,0.577204006900398081E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.952467266433879543E-02,0.654743432873815673E-01,0.551145320186458630E+05,0.552686192994356315E+05,0.555748710014144599E+05,0.558820314096323782E+05,0.563424410414812737E+05,0.158798560290049454E+04
0.151766597336982639E-01,0.929384887967997565E+04,0.488677797801996605E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.479538167700405693E-01,0.967839106576757757E+00,0.551151403788602765E+05,0.552668694729104100E+05,0.555748398203983597E+05,0.558818827778216946E+05,0.563424334291854539E+05,0.158798625036781300E+04
0.856048465971508854E+00,0.310115631582902097E+03,0.184087441109204475E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.476262488003738771E+00,0.252512492123810550E+00,0.551150132090094557E+05,0.552674921403198314E+05,0.555748216049633265E+05,0.558810467167086608E+05,0.563424896386817272E+05,0.158798926979639441E+04
0.280719435462381706E+00,0.526980770446962836E+02,0.126690255517028283E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.437511553999704483E+00,0.700524490584846643E-01,0.551144695546083822E+05,0.552684247982874440E+05,0.555748395017887015E+05,0.558822610685355612E+05,0.563424478416078055E+05,0.158799018274656328E+04
0.716597381550730939E+00,0.204555511593586687E+03,0.169317070654023949E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.945528582605393630E+00,0.500062096807475154E+00,0.551137573369240054E+05,0.552686876875556336E+05,0.555748533314235974E+05,0.558819249992584009E+05,0.563424847478853844E+05,0.158799096655282960E+04
0.396662363015009289E+00,0.170739336189840031E+03,0.138191011627482818E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.475824673058717507E+00,0.406893617630637527E+00,0.551151049564192726E+05,0.552675206552259042E+05,0.555748127712545102E+05,0.558817323110261277E+05,0.563424752570522833E+05,0.158799098559159188E+04
0.225370384952471192E+00,0.771427064572518333E+02,0.120214186027934367E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.717104206051886739E+00,0.787419111640970781E+00,0.551148043303377708E+05,0.552687131876384810E+05,0.555748512213926224E+05,0.558809419410939518E+05,0.563424761414151144E+05,0.158799105893502565E+04
0.209959911218851519E+00,0.799449249792069168E+02,0.119351244358488118E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.383498641575897192E+00,0.408669547401610100E+00,0.551144514665778552E+05,0.552674646586208764E+05,0.555748835651863192E+05,0.558819759125673372E+05,0.563424622589129940E+05,0.158799127976842533E+04
0.130933798571508161E-01,0.149602944690579316E+05,0.527477618506531964E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.568863360276523400E+00,0.886615190043046231E+00,0.551142389176038632E+05,0.552685418283221370E+05,0.555748573256558375E+05,0.558818422590412010E+05,0.563424746080715486E+05,0.158799132296670109E+04
0.157242659129061935E+00,0.406232724437311248E+02,0.114207091203709821E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.327880913874880386E+00,0.838047149460923846E+00,0.551147291887392057E+05,0.552669858995175091E+05,0.555748548128417824E+05,0.558817094694736297E+05,0.563424429668466910E+05,0.158799138213711603E+04
0.157242659129061935E+00,0.406232724437311248E+02,0.114207091203709821E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.327880913874880386E+00,0.838047149460923846E+00,0.551147291887392057E+05,0.552669858995175091E+05,0.555748548128417824E+05,0.558817094694736297E+05,0.563424429668466910E+05,0.158799138213711603E+04
0.989278780873368957E+00,0.275224036492139362E+03,0.197005342614738188E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.818833780281615242E+00,0.846426944457276176E+00,0.551138348820041283E+05,0.552686251496485784E+05,0.555748606792452410E+05,0.558821252677188531E+05,0.563424740917336676E+05,0.158799169862617441E+04
0.139813521350548135E-01,0.646834513683854038E+04,0.410103720545681338E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.954937710684038099E+00,0.204395428314609967E+00,0.551151996460922746E+05,0.552687309416766147E+05,0.555748797709337741E+05,0.558818447471673862E+05,0.563424476517848889E+05,0.158799199082174027E+04
0.160727669880497102E-01,0.913208087014667035E+04,0.701874193101465704E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.856245560353692370E+00,0.141499874188862867E+00,0.551151922932469897E+05,0.552675310868801535E+05,0.555748100036486649E+05,0.558818814341715552E+05,0.563424548685769551E+05,0.158799256648112441E+04
0.795978931321418393E+00,0.976467147425529163E+02,0.177381279663656155E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.934007641867689697E+00,0.306083096708666735E+00,0.551135869784332099E+05,0.552685971035882976E+05,0.555748356156699010E+05,0.558819692464211766E+05,0.563424392309851464E+05,0.158799259416086556E+04
0.157014264304229795E-01,0.183959436448663037E+05,0.644444853159876763E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.323954592755005488E+00,0.733207352302183257E+00,0.551141519385977226E+05,0.552683300358997003E+05,0.555748254741620985E+05,0.558821860695280557E+05,0.563424716073480304E+05,0.158799352388224156E+04
0.698613664652460664E+00,0.403940484395896675E+02,0.168338843069889332E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.899460877242767354E+00,0.402781096677083228E+00,0.551133611428853328E+05,0.552675031813567766E+05,0.555748405791143960E+05,0.558820972398133672E+05,0.563424541819093429E+05,0.158799502918573285E+04
0.698613664652460664E+00,0.403940484395896675E+02,0.168338843069889332E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.899460877242767354E+00,0.402781096677083228E+00,0.551133611428853328E+05,0.552675031813567766E+05,0.555748405791143960E+05,0.558820972398133672E+05,0.563424541819093429E+05,0.158799502918573285E+04
0.120917612805295324E+00,0.575579439567846052E+02,0.110456042505126395E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.422599035312808569E+00,0.755311203184172331E+00,0.551150115209476789E+05,0.552683097493194728E+05,0.555748582863567499E+05,0.558811813995743505E+05,0.563424511894704046E+05,0.158799709903798794E+04
0.270206421188756596E+00,0.178048351820374563E+03,0.124923372666965538E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.751541997035216847E+00,0.176969161172052469E+00,0.551151376342978110E+05,0.552687361912929046E+05,0.555748383628591910E+05,0.558820677677123749E+05,0.563424536853361205E+05,0.158799836108918180E+04
0.270206421188756596E+00,0.178048351820374563E+03,0.124923372666965538E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.751541997035216847E+00,0.176969161172052469E+00,0.551151376342978110E+05,0.552687361912929046E+05,0.555748383628591910E+05,0.558820677677123749E+05,0.563424536853361205E+05,0.158799836108918180E+04
0.515612045109101746E+00,0.178372431506682119E+03,0.149023793581029462E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.879359756831273986E+00,0.233048562858902131E+00,0.551144725088833729E+05,0.552685865986549907E+05,0.555748552513074028E+05,0.558815947905059656E+05,0.563424658093096004E+05,0.158799958468298360E+04
0.515612045109101746E+00,0.178372431506682119E+03,0.149023793581029462E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.879359756831273986E+00,0.233048562858902131E+00,0.551144725088833729E+05,0.552685865986549907E+05,0.555748552513074028E+05,0.558815947905059656E+05,0.563424658093096004E+05,0.158799958468298360E+04
0.156798404036762248E-01,0.465982310588769542E+04,0.772865546839374584E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.634861199584809355E+00,0.574033254117632286E+00,0.551136286915898527E+05,0.552683829539104845E+05,0.555748341724677521E+05,0.558809017165991609E+05,0.563424720858150031E+05,0.158799989364148269E+04
0.152984980635167828E-01,0.373037499297860704E+05,0.492510551466479540E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.989227407034503903E-01,0.969921175320078849E-01,0.551143603884301701E+05,0.552683435981663351E+05,0.555748279535378824E+05,0.558812997011524494E+05,0.563424811655802259E+05,0.158800035214947616E+04
0.446498828309261409E+00,0.133673169300738891E+03,0.142955492573954657E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.517015236875603135E+00,0.188988708317832155E+00,0.551149937836244135E+05,0.552686698460320622E+05,0.555748454037245247E+05,0.558813886411320491E+05,0.563424413321441898E+05,0.158800181596946595E+04
