seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.163851458747037715E+00,0.498245743411368238E+02,0.112439299074303878E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.187955026113120482E+00,0.278379277213929410E+00,0.550769488075771224E+05,0.552246414018850846E+05,0.555199752581564462E+05,0.556676182581132016E+05,0.559629267762640811E+05,0.562582532850334537E+05,0.564059069104277296E+05,0.303257834276531230E+04
0.780872506292960677E+00,0.718662517591074561E+02,0.175252846251812322E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.228802929048818243E+00,0.835243469715722608E+00,0.550769369656026101E+05,0.552246418485386457E+05,0.555199508769087406E+05,0.556676218962201601E+05,0.559629549107997955E+05,0.562582492928722859E+05,0.564059358049093207E+05,0.303258097767095842E+04
0.889554422518760601E+00,0.849417997662908846E+02,0.185811348467929260E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.351757227804430972E+00,0.466159942945718886E+00,0.550769425346525240E+05,0.552246181150662014E+05,0.555199837073791132E+05,0.556676308521557585E+05,0.559629127317941675E+05,0.562582398258116154E+05,0.564059135574369793E+05,0.303258119945789258E+04
0.938343150332263259E-01,0.936029868564740610E+02,0.102904235435585156E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.609212441870679022E+00,0.635166126722523039E+00,0.550769710736324560E+05,0.552246245290250008E+05,0.555199619497591339E+05,0.556676045972450884E+05,0.559629022434398794E+05,0.562582404653189296E+05,0.564059156633435923E+05,0.303258198542276978E+04
0.291486111602840964E-01,0.446484618103685898E+04,0.341850579216173955E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.447271378071892212E+00,0.814214936534162215E+00,0.550769462923085812E+05,0.552246393880169708E+05,0.555199368732684597E+05,0.556676801796141881E+05,0.559629391418647720E+05,0.562582501375857028E+05,0.564059107458664803E+05,0.303258272204114201E+04
0.843105032949539174E-01,0.735781220549498158E+02,0.103717151171840416E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.734090030382177627E-01,0.607857683169852558E+00,0.550769467499268139E+05,0.552246186920196706E+05,0.555199894757563306E+05,0.556676265484269243E+05,0.559629420571604714E+05,0.562582534096775998E+05,0.564059341051920710E+05,0.303258317139573046E+04
0.319921480725399027E-01,0.515680821079492580E+04,0.321067982799803475E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.459718522385579698E+00,0.694611651319918533E+00,0.550769483560732260E+05,0.552246271044762252E+05,0.555199736987822325E+05,0.556684276451570913E+05,0.559629100936123723E+05,0.562582396979476616E+05,0.564059125778296366E+05,0.303258335513408838E+04
0.384336264671568881E-01,0.641293472282516632E+03,0.875659046766056437E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.508315565590040319E+00,0.666707704792533051E+00,0.550769668991558137E+05,0.552246275142805534E+05,0.555199395660672235E+05,0.556676338355920816E+05,0.559629091084406900E+05,0.562582496181804527E+05,0.564059334780903082E+05,0.303258486792473968E+04
0.299344370773854014E-01,0.447393703629139327E+04,0.195908320886732851E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.947407377032820852E+00,0.464950188542227749E+00,0.550769369649986184E+05,0.552246233949188463E+05,0.555199511577142475E+05,0.556676106573673605E+05,0.559629249879257695E+05,0.562582550778092627E+05,0.564059556988736222E+05,0.303258507521530419E+04
0.283143671946343503E-01,0.333898985764110785E+04,0.236955961605907234E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.723228295195416315E+00,0.816195465549253374E+00,0.550769511804743597E+05,0.552246337996889124E+05,0.555199953683593558E+05,0.556675858105319494E+05,0.559629074335600017E+05,0.562582404476770898E+05,0.564059357629274309E+05,0.303258796194124488E+04
0.969583333657695778E+00,0.756590392222357480E+02,0.193996649950050837E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.338652717198919428E+00,0.218427388762944985E+00,0.550769322516437824E+05,0.552246413795357657E+05,0.555199707760576493E+05,0.556676193876481993E+05,0.559629122291027234E+05,0.562582315427196299E+05,0.564059458581555882E+05,0.303258951881391295E+04
0.326240352523607460E-01,0.465182924339392594E+04,0.242461663571259728E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.460780462217481646E+00,0.472934503374303983E+00,0.550769578143814069E+05,0.552246290020320157E+05,0.555199198596700007E+05,0.556684732642746167E+05,0.559629319788312569E+05,0.562582303642656843E+05,0.564059223268023270E+05,0.303259028824777670E+04
0.300802026622449467E-01,0.348498486684762292E+04,0.129759738057381530E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.613337954556776310E+00,0.965942824460311211E+00,0.550769628643737306E+05,0.552246257101252340E+05,0.555199515834932026E+05,0.556676250821055946E+05,0.559629123918703190E+05,0.562582561739069788E+05,0.564059357395587867E+05,0.303259313582693949E+04
0.998477956582576320E+00,0.709304276897732819E+02,0.196696949081792494E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.445767016229780655E+00,0.971024966633966313E+00,0.550769337271866680E+05,0.552246225915855466E+05,0.555199654974772129E+05,0.556676356402712845E+05,0.559629435390114522E+05,0.562582409434296496E+05,0.564059350511674129E+05,0.303259334594683014E+04
0.943251336740839053E+00,0.184666994783256712E+03,0.189826421395530276E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.679226368674417436E+00,0.954195611000203336E+00,0.550769264287570768E+05,0.552246382177338528E+05,0.555199762997397120E+05,0.556676248386129882E+05,0.559629114874441220E+05,0.562582431687788849E+05,0.564059401614567687E+05,0.303259447147359833E+04
0.288507763213075655E-01,0.403784479460475541E+04,0.890245642524988418E-01,0.147662890000000004E+03,0.556676065600000002E+05,0.781980926883753535E+00,0.721044111567548218E+00,0.550769414547730194E+05,0.552246411332894495E+05,0.555199473664812685E+05,0.556676427718834093E+05,0.559629536865849877E+05,0.562582587413372094E+05,0.564059444242264581E+05,0.303259464263216023E+04
0.209530427258083740E+00,0.600914083975451305E+02,0.116369194791858654E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.489911937826812860E+00,0.424949697305047336E+00,0.550769492225884242E+05,0.552246183527177927E+05,0.555199738846083492E+05,0.556676311453042799E+05,0.559629025300957728E+05,0.562582536988756983E+05,0.564059207807111015E+05,0.303259569557872010E+04
0.732497335680350026E+00,0.595383893027419049E+02,0.170153619456776495E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.360479703551005504E+00,0.975989881396562509E+00,0.550769173851624655E+05,0.552246191522644076E+05,0.555199495217902950E+05,0.556675942451402225E+05,0.559629179619361457E+05,0.562582432419713150E+05,0.564059317203461978E+05,0.303259703628299485E+04
0.315325918630051036E-01,0.528648605191522893E+04,0.381837519240339096E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.179592985997843957E+00,0.860602877011355960E+00,0.550769758251968233E+05,0.552246203626601273E+05,0.555199745273379522E+05,0.556676086220088328E+05,0.559629476610461425E+05,0.562582335448662998E+05,0.564059016683494119E+05,0.303259781544863608E+04
0.343202194516921549E-01,0.350810037174636909E+04,0.498352273986179817E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.617109257499136032E+00,0.766711015513408950E-01,0.550769584200084282E+05,0.552246443521389810E+05,0.555199386227465220E+05,0.556686049650229979E+05,0.559629259765725365E+05,0.562582436443064362E+05,0.564059105819678080E+05,0.303259791979458214E+04
0.342548533417480622E-01,0.497487925000662653E+04,0.468657088385596332E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.212462876972379922E+00,0.117215919238043472E-01,0.550769609110570527E+05,0.552246187911221059E+05,0.555199671160082071E+05,0.556676547972626649E+05,0.559629257771769626E+05,0.562582281009267826E+05,0.564059008729306079E+05,0.303259884832789703E+04
0.333068336491365927E-01,0.204245322509218454E+04,0.681377993743177535E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.226846515704073159E+00,0.972324220403831374E+00,0.550769536166375183E+05,0.552246203172740206E+05,0.555199292919529253E+05,0.556675373300853462E+05,0.559629333649132313E+05,0.562582677522802478E+05,0.564059192461368657E+05,0.303259964549617143E+04
0.311765456844937741E-01,0.487796357280455959E+04,0.753148960516989846E-01,0.147662890000000004E+03,0.556676065600000002E+05,0.239135905235694723E+00,0.684433564266544447E+00,0.550769384379170297E+05,0.552246164297668438E+05,0.555199360086951201E+05,0.556676863037958974E+05,0.559629514647116448E+05,0.562582631968082060E+05,0.564059215498463309E+05,0.303260125929099195E+04
0.286869339024191233E-01,0.309696840861561031E+04,0.415598883004085928E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.952493569869407919E+00,0.689527176078121085E+00,0.550769484575774477E+05,0.552246454226477726E+05,0.555199434099881764E+05,0.556675783086825686E+05,0.559629289795007353E+05,0.562582648849470861E+05,0.564059030800721011E+05,0.303260176920005779E+04
0.423692769708743297E-01,0.860574677663983948E+03,0.881671200459711479E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.432097208999098370E+00,0.796531275502981861E+00,0.550769434106342524E+05,0.552246396089269037E+05,0.555199859914616900E+05,0.556676009383227720E+05,0.559629116351138509E+05,0.562582463825083469E+05,0.564058998175436427E+05,0.303260276873986959E+04
0.284327299410857270E+00,0.624045945998855061E+02,0.125189793410687900E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.893986430157514417E-01,0.404197041252743083E+00,0.550769457930952995E+05,0.552246359826249536E+05,0.555199679084708914E+05,0.556676118174580188E+05,0.559629099311992322E+05,0.562582414957532965E+05,0.564059013992820328E+05,0.303260335173202020E+04
0.497318769757975510E+00,0.688243389211693426E+02,0.146112944554733537E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.432433010083312086E+00,0.451195709176614890E+00,0.550769831986375502E+05,0.552246283747570633E+05,0.555199764890908191E+05,0.556675965106511430E+05,0.559629203752533140E+05,0.562582386189945828E+05,0.564059237625646638E+05,0.303260453519927842E+04
0.308927071356637460E-01,0.472070105354702628E+04,0.378013994404687248E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.766429821607744310E+00,0.122453359338775200E+00,0.550769626905028636E+05,0.552246384981217998E+05,0.555199258817234659E+05,0.556676396905104484E+05,0.559629290601927278E+05,0.562582499171454547E+05,0.564058976545540936E+05,0.303260471055847438E+04
0.303941655512999856E-01,0.473675222943253812E+04,0.295833643206055930E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.326441645493521115E+00,0.627114740025210393E+00,0.550769589488653728E+05,0.552246265076712298E+05,0.555199629245577235E+05,0.556676893103490584E+05,0.559628986755577789E+05,0.562582411461504453E+05,0.564059129622854089E+05,0.303260613759497710E+04
0.432284126924667222E+00,0.946922350396775130E+02,0.138763176031006541E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.573078096398376036E+00,0.974172758480605694E+00,0.550769429326901954E+05,0.552246133129673253E+05,0.555199640973440619E+05,0.556676106123296413E+05,0.559629058702500188E+05,0.562582434295072162E+05,0.564059468517565911E+05,0.303260714526963602E+04
0.799383848419074727E+00,0.915214366211718016E+02,0.176400460486162847E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.542036598840851647E+00,0.546158735111649141E+00,0.550769311211823515E+05,0.552246388578171827E+05,0.555199695656282493E+05,0.556676125108429187E+05,0.559629446935181841E+05,0.562582329820687446E+05,0.564059340155973114E+05,0.303260754835062698E+04
0.354117385267247523E-01,0.113663843492283922E+04,0.805328016477484421E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.819357955177075437E+00,0.724352070200942749E-01,0.550769445056495970E+05,0.552246285637986293E+05,0.555199503346207202E+05,0.556675794667150840E+05,0.559628899289392284E+05,0.562582352941974677E+05,0.564058983492665866E+05,0.303260764162046144E+04
0.564095301753513856E+00,0.536717721471723053E+02,0.153059415796298670E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.367098400488774013E+00,0.661547318741357193E+00,0.550769152383255205E+05,0.552246227352389469E+05,0.555199774856450676E+05,0.556676284289356117E+05,0.559629256020424582E+05,0.562582598601138743E+05,0.564059287282819059E+05,0.303260932476367952E+04
0.392063343001074344E-01,0.113544171467155843E+04,0.797568785306825401E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.780088277187506174E+00,0.448168300010287901E+00,0.550769555393024348E+05,0.552246144747730286E+05,0.555199621529427386E+05,0.556684759139987946E+05,0.559629222256115390E+05,0.562582492494902035E+05,0.564059077995683183E+05,0.303260936451846010E+04
0.318152720434546898E-01,0.390716245201407628E+04,0.313624538448622481E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.443877869023479144E+00,0.640269407850740602E+00,0.550769450520301107E+05,0.552246256231968291E+05,0.555199618915370447E+05,0.556676743326218857E+05,0.559629400945118250E+05,0.562582598920326709E+05,0.564059427462794920E+05,0.303260941685517264E+04
0.311846757088005688E-01,0.467831075005948878E+04,0.139920204580051194E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.630864373327338690E+00,0.438607344443287972E+00,0.550769555492998843E+05,0.552246367837812140E+05,0.555199277004086180E+05,0.556676914684534640E+05,0.559629369640637524E+05,0.562582266328051846E+05,0.564059215852394627E+05,0.303260989600874109E+04
0.348212355563379053E-01,0.240913409433854440E+04,0.648978072212541557E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.768460286492018141E+00,0.327165101628219879E+00,0.550769454202274210E+05,0.552246257051001376E+05,0.555199158262813216E+05,0.556675848553156320E+05,0.559629429267356827E+05,0.562582383108899012E+05,0.564059145382059723E+05,0.303260998229079769E+04
0.380900977133067156E-01,0.105365813719108451E+04,0.818202510143173023E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.466737407394386294E+00,0.811397472219564930E+00,0.550769412876848437E+05,0.552246051222291353E+05,0.555199421951342520E+05,0.556675936176889154E+05,0.559629263564304856E+05,0.562582362925965135E+05,0.564059242446720236E+05,0.303261104899610473E+04
0.714969394969124261E+00,0.847243516801734415E+02,0.167234730725140213E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.758990127109654189E+00,0.446496060464559863E+00,0.550769403628501459E+05,0.552246375981881502E+05,0.555199534612330754E+05,0.556675926058448458E+05,0.559629057047121969E+05,0.562582441088509004E+05,0.564059290834745771E+05,0.303261116389232848E+04
0.328062475225792266E-01,0.476525833935128776E+04,0.314754028985896050E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.813206527974869142E+00,0.258422301689918643E+00,0.550769627931970172E+05,0.552246328477723873E+05,0.555199551116790608E+05,0.556676239723314939E+05,0.559629211284692065E+05,0.562582476850442399E+05,0.564058976773478280E+05,0.303261152612319256E+04
0.312137982486754249E-01,0.618357174342748021E+04,0.117405471831786179E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.268092638551747087E+00,0.978054816538916350E+00,0.550769467510541290E+05,0.552246341990188157E+05,0.555199173622094750E+05,0.556676444825231447E+05,0.559628940289498278E+05,0.562582340287656989E+05,0.564059037999055145E+05,0.303261171591923767E+04
0.328367354696707664E-01,0.433911150328932854E+04,0.327127050109828177E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.768655153260306645E+00,0.264049593865127663E+00,0.550769504508814425E+05,0.552246389409294425E+05,0.555199305114331219E+05,0.556666280208945973E+05,0.559629247105570976E+05,0.562582403927090418E+05,0.564058996739433715E+05,0.303261258249269258E+04
0.343022053379081829E-01,0.143490953835175304E+03,0.954089131553771841E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.300410633276986146E-01,0.148126915495050360E+00,0.550769413706202831E+05,0.552246321823617327E+05,0.555199408214222130E+05,0.556676546216287825E+05,0.559629116247479615E+05,0.562582532075224444E+05,0.564059303862003944E+05,0.303261261834894822E+04
