seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.207662624412116331E+00,0.125822685978715865E+01,0.119138682037692378E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.577456905948682264E+00,0.593799778137300338E+00,0.555394621804706621E+05,0.557448328448697139E+05,0.559507078554007385E+05,0.646645158077132783E+04
0.121404051575556213E-01,0.863527290853043752E+02,0.204617829270402452E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.814135837576879018E+00,0.435250794308942313E+00,0.555393594003421676E+05,0.557448108742372642E+05,0.559507326823592593E+05,0.646645174401144232E+04
0.178347501163590820E-01,0.681823248844073788E+02,0.772463620695174269E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.171100951287655623E+00,0.664572271170488560E+00,0.555395726849987041E+05,0.557446655022946579E+05,0.559504910531226415E+05,0.646645199812407373E+04
0.933831133695213977E+00,0.184153881821987664E+01,0.192166879171284455E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.498559448984816078E+00,0.290347991503608682E+00,0.555394747377667300E+05,0.557448879883366972E+05,0.559505696866715152E+05,0.646645257455583760E+04
0.132658500157385260E-01,0.706762930702206091E+02,0.255367396984821804E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.110369295986949140E+00,0.660037320558094942E+00,0.555393738705573705E+05,0.557448148222989039E+05,0.559509995832585264E+05,0.646645273728015763E+04
0.625505281605867935E+00,0.224270699653840477E+01,0.161079217235731775E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.532345149658164374E+00,0.628506973297808691E+00,0.555394255835619770E+05,0.557447931685772419E+05,0.559501466683941690E+05,0.646645364257912479E+04
0.222736806297174517E+00,0.255816449126404510E+01,0.120072260307447753E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.679778455599146958E+00,0.202640435663170276E+00,0.555395944941797934E+05,0.557447541709809448E+05,0.559504155862131593E+05,0.646645449945778273E+04
0.222736806297174517E+00,0.255816449126404510E+01,0.120072260307447753E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.679778455599146958E+00,0.202640435663170276E+00,0.555395944941797934E+05,0.557447541709809448E+05,0.559504155862131593E+05,0.646645449945778273E+04
0.121146590331673958E-01,0.123985023007729723E+03,0.569987533981453520E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.751192833666106674E+00,0.432319295645940294E+00,0.555393946476419660E+05,0.557447691157704758E+05,0.559506394983142309E+05,0.646645451641494219E+04
0.104090799212129582E-01,0.130925109827071822E+03,0.178642512352912508E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.642710019634431751E+00,0.865546314688757534E+00,0.555395813632397258E+05,0.557448609309123276E+05,0.559509572658884645E+05,0.646645452910590757E+04
0.115938993678662127E-01,0.119295903989093347E+03,0.551046991409067766E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.686920184143253509E+00,0.581385220264653890E+00,0.555396183567075132E+05,0.557447207744493644E+05,0.559503950576528878E+05,0.646645458304052681E+04
0.979269528988746196E+00,0.384032955657117991E+01,0.196010993388912103E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.856641212316238132E+00,0.796597319727002984E+00,0.555394731956392134E+05,0.557448140172338244E+05,0.559510930414874747E+05,0.646645461349967900E+04
0.142117416931893167E-01,0.677575084095519514E+03,0.376507047648217907E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.259157030689587231E+00,0.104428376619799743E-01,0.555395089070416725E+05,0.557448925707928356E+05,0.559498731012750504E+05,0.646645537696791780E+04
0.749794098025284406E+00,0.107762796628091606E+01,0.173892050863083059E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.460100015776781279E+00,0.141528566165413251E-01,0.555394791138181317E+05,0.557447050617548302E+05,0.559497117349932450E+05,0.646645610694736479E+04
0.124951469284350948E-01,0.180310377719513724E+03,0.148385133017516407E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.457774889404856833E+00,0.471744970438945366E+00,0.555395501565290688E+05,0.557449844646814017E+05,0.559499627108292334E+05,0.646645666083108244E+04
0.134562724647430340E-01,0.838497051664342052E+02,0.314893036333681153E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.386216396118607197E+00,0.881878086979164144E+00,0.555393808842631406E+05,0.557448823860224511E+05,0.559500675744872569E+05,0.646645733790023860E+04
0.145653735107348567E-01,0.870432564631473298E+02,0.804942591169799160E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.284884989783751597E+00,0.533468408399860428E+00,0.555395420985142773E+05,0.557449560065321493E+05,0.559497290381011335E+05,0.646645798355097213E+04
0.149017018311129196E-01,0.203593035170373184E+03,0.436321464624816080E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.597373715310896447E+00,0.535976169803753399E+00,0.555395429440402950E+05,0.557450106035530771E+05,0.559506792846278549E+05,0.646645839980261917E+04
0.127036228202050596E-01,0.169339124919370789E+02,0.805221239083857565E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.939012302899090878E+00,0.278526610733511662E-01,0.555393805567436793E+05,0.557450181786705798E+05,0.559503237401886363E+05,0.646645916883843165E+04
0.807282198383209804E+00,0.105068064898294478E+01,0.179843253295235384E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.849807884220111082E-01,0.297796753435092321E+00,0.555395659199154761E+05,0.557446784621164043E+05,0.559508643576540780E+05,0.646645970193895937E+04
0.182754454571999986E+00,0.138141618531604227E+01,0.115479591020667005E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.886708062309598755E+00,0.593942744253110000E+00,0.555393876613614702E+05,0.557449615009583940E+05,0.559499858570711876E+05,0.646646015932905539E+04
0.116047408157105795E-01,0.370122886257726478E+02,0.756068076359403651E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.369288163331731534E+00,0.157214388340502859E+00,0.555394345139542129E+05,0.557449289901657030E+05,0.559503394606612710E+05,0.646646116696802255E+04
0.704968462572559185E+00,0.124048298589517136E+01,0.168948049597721139E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.876380417313665894E+00,0.363702063479707405E+00,0.555395487532841726E+05,0.557447708828247487E+05,0.559506575094650179E+05,0.646646330167261658E+04
0.104074675973787455E-01,0.172035510818100676E+03,0.126241558642105789E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.814634956187405446E+00,0.633089840743990218E+00,0.555395059096316836E+05,0.557447432798795562E+05,0.559499205346991002E+05,0.646646387981828957E+04
0.951667944633343366E+00,0.135083238816478923E+01,0.193481691644816922E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.965244396357035739E+00,0.344850623308026794E+00,0.555396165053926234E+05,0.557447920784551461E+05,0.559501198090361140E+05,0.646646394844938004E+04
0.125031887607456697E-01,0.351509472508994207E+02,0.537420860187840410E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.617005091734401989E+00,0.708945823666995989E+00,0.555396249655473512E+05,0.557447217263810453E+05,0.559503315409034985E+05,0.646646485900704010E+04
0.939700037856689430E+00,0.257488395788122260E+01,0.192805431941097538E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.399369904236658024E+00,0.523906897674583427E+00,0.555395174876597157E+05,0.557448017409402237E+05,0.559511676537675085E+05,0.646646549275376219E+04
0.781420413083264598E+00,0.125706121374318935E+01,0.177183239783688573E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.285917390650193948E+00,0.913052957605683613E+00,0.555395559952236363E+05,0.557447274782142194E+05,0.559496503108854085E+05,0.646646704365647111E+04
0.148766118325545302E-01,0.156752048285814340E+03,0.517942741162244036E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.327892121515038285E-01,0.975648397415939256E-01,0.555394504407988788E+05,0.557449032089922257E+05,0.559510974662846202E+05,0.646646711647008306E+04
0.321657411264493653E+00,0.127477227335447352E+01,0.130754428286572821E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.213362761909767218E+00,0.343464112750254236E+00,0.555394648224125922E+05,0.557448685797327707E+05,0.559504019098551507E+05,0.646646924884701366E+04
0.724913951582490390E+00,0.294102894954560812E+01,0.171019773223663640E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.476611412472524532E+00,0.562066611069232835E+00,0.555395271418554184E+05,0.557447832868069017E+05,0.559501611671645514E+05,0.646646966805486136E+04
0.153382261704282912E-01,0.545236382616266724E+03,0.146976746860963986E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.263681088028017374E+00,0.261619315799187131E-01,0.555395900838393063E+05,0.557447099296879023E+05,0.559504363988356636E+05,0.646646997088533863E+04
0.116977486586831957E-01,0.314753415381754387E+02,0.789344066419742862E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.899798787005690326E-01,0.255258338700794889E-01,0.555394488581805053E+05,0.557450088038273898E+05,0.559510532470041435E+05,0.646647059487618662E+04
0.119374948744776031E-01,0.299207950432492737E+03,0.288325727994219981E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.371188858859530235E+00,0.484172104766402656E+00,0.555395938935312952E+05,0.557446730668933160E+05,0.559497056251429822E+05,0.646647118804610272E+04
0.146395296783641514E-01,0.570108238226333242E+03,0.280264105780717143E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.701138061330951246E+00,0.312286235018803315E+00,0.555395690189177403E+05,0.557447642030901989E+05,0.559501893850823326E+05,0.646647142700909444E+04
0.125846721855535394E-01,0.903333768679622153E+02,0.784098936103908128E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.151419732591973361E+00,0.394814156526226367E+00,0.555394665743960286E+05,0.557448022936673151E+05,0.559493966648580390E+05,0.646647146718676777E+04
0.154953306845037695E-01,0.246645093139915019E+02,0.806130932381274423E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.338388937475805951E+00,0.259499244656904819E-01,0.555394147172784578E+05,0.557447474914289705E+05,0.559503056529615496E+05,0.646647161869749380E+04
0.148127654936008428E-01,0.401844207290968214E+02,0.779161611795244125E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.136409253221787229E-01,0.355275031718644774E+00,0.555395096292168892E+05,0.557448318961879777E+05,0.559507297616474098E+05,0.646647215684242747E+04
0.303829606460861212E+00,0.250745030889747333E+01,0.128193078660924042E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.869206297202437250E+00,0.195389398486210702E+00,0.555395770036211470E+05,0.557447213843589634E+05,0.559505639422702734E+05,0.646647280953466452E+04
0.493320751180379935E+00,0.196265019177654310E+01,0.147644737401907955E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.707856312961633760E+00,0.810778116229230239E+00,0.555395437059015894E+05,0.557446987687905348E+05,0.559513086895607703E+05,0.646647296912557249E+04
0.104287910962307922E-01,0.784385434566845987E+02,0.943499595028460952E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.415155464239709893E+00,0.659273596898256597E+00,0.555394956226764116E+05,0.557450055289274023E+05,0.559496924894626354E+05,0.646647380647020964E+04
0.158352438514194963E-01,0.240898320147136076E+02,0.702355719699403358E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.575281123533875838E+00,0.983697752928324953E+00,0.555393968613215911E+05,0.557448760481721329E+05,0.559497822882710243E+05,0.646647443184543226E+04
0.160577609998886206E-01,0.211518842394459767E+03,0.341390850805710078E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.445842501338124420E+00,0.459038927479476846E-01,0.555395628222389496E+05,0.557449105279170763E+05,0.559498452147471180E+05,0.646647483498712609E+04
0.146529098398792690E-01,0.611655003637006871E+02,0.523010804536438889E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.967800206879113833E+00,0.888266966859332818E+00,0.555395105002086784E+05,0.557446405364248058E+05,0.559500181350840940E+05,0.646647491734395680E+04
0.163976061214820251E+00,0.160542356545461917E+01,0.114554860540388348E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.456942262711627301E+00,0.146429637836772875E+00,0.555395924404669277E+05,0.557449056509354050E+05,0.559506253607493127E+05,0.646647515214422037E+04
0.135412413078358808E-01,0.722109597328897905E+02,0.560624992591539972E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.582598833787852932E+00,0.883881922857727487E+00,0.555393802028280406E+05,0.557447079641294040E+05,0.559508738096419620E+05,0.646647587917741657E+04
0.884049652882020642E+00,0.172907301931700452E+01,0.186752495204421454E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.820131867637209910E+00,0.564396750221375143E+00,0.555395097302045615E+05,0.557449709160132916E+05,0.559509841107777174E+05,0.646647608745163689E+04
0.421120081428938309E+00,0.103104705496403182E+01,0.140375634615942668E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.819690583697136654E+00,0.287330569629346333E+00,0.555396595435170893E+05,0.557447917775177048E+05,0.559510931494368997E+05,0.646647657017642450E+04
0.904756771023988104E+00,0.238331802780614366E+01,0.188914336544763373E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.668462178552835073E+00,0.435219873550691527E+00,0.555395505362929616E+05,0.557446716176797709E+05,0.559500557489889034E+05,0.646647709477167791E+04
0.121033593393273242E-01,0.280240288617453700E+03,0.225710142866669933E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.840597313813232994E+00,0.964691770332366944E-01,0.555395877962334562E+05,0.557449502143696445E+05,0.559505570332540519E+05,0.646647738505265443E+04
0.136810617212895724E+00,0.127259596272500208E+01,0.110795813850085856E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.958321974979305491E+00,0.426854082286346803E+00,0.555395343077621874E+05,0.557450142720665026E+05,0.559506788460259850E+05,0.646647914554452473E+04
0.761770816783146842E+00,0.191127133525809723E+01,0.174430612733026202E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.776062251602829822E+00,0.907563075577496048E+00,0.555395586300301147E+05,0.557449531487933928E+05,0.559503597301800110E+05,0.646647931482536114E+04
0.737661423322443222E+00,0.116727603526876322E+01,0.172298556142754000E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.402802688550718546E+00,0.807991195213693225E+00,0.555395394436289207E+05,0.557448032998170311E+05,0.559498680844986229E+05,0.646648070505433407E+04
0.737661423322443222E+00,0.116727603526876322E+01,0.172298556142754000E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.402802688550718546E+00,0.807991195213693225E+00,0.555395394436289207E+05,0.557448032998170311E+05,0.559498680844986229E+05,0.646648070505433407E+04
0.123648868582907218E+00,0.538384514095600952E+01,0.108068460715915715E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.865644141551136448E+00,0.991989024226266669E+00,0.555395574731298475E+05,0.557448891578075782E+05,0.559506734122373309E+05,0.646648223755688832E+04
0.558839341385869104E+00,0.444191832257661900E+01,0.153192468297694773E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.843624845122677880E+00,0.758358526007454903E+00,0.555395485147079817E+05,0.557448002464735182E+05,0.559508108609582196E+05,0.646648280475321280E+04
0.122600417485676724E-01,0.232826835325819559E+02,0.640005986342575883E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.880129593046257597E+00,0.621873346976558272E+00,0.555395030336926502E+05,0.557449165069992669E+05,0.559497803351936163E+05,0.646648395716291452E+04
0.165252903576851295E-01,0.137631989405638791E+03,0.124854835584257223E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.250836438343505941E+00,0.174125756400688919E+00,0.555394914537345903E+05,0.557449113752586127E+05,0.559505664794669283E+05,0.646648422657115134E+04
0.171165168982698561E-01,0.706805911460398484E+01,0.939524060630668290E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.912094204865862901E+00,0.641951571178187241E+00,0.555395575386349592E+05,0.557448367787222305E+05,0.559496452789009199E+05,0.646648447257731004E+04
