seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.359685587993889971E-01,0.464050028210413293E+05,0.211122649244606025E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.543907400144456807E-01,0.712703236008481067E+00,0.554792830679818580E+05,0.559148442349706893E+05,0.561326612576487678E+05,0.930188135953216147E+03
0.359685587993889971E-01,0.464050028210413293E+05,0.211122649244606025E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.543907400144456807E-01,0.712703236008481067E+00,0.554792830679818580E+05,0.559148442349706893E+05,0.561326612576487678E+05,0.930188135953216147E+03
0.358999922579113021E-01,0.359506330989840790E+05,0.162395619411284386E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.384877503624118156E+00,0.425218466876130630E+00,0.554792842194291006E+05,0.559148479241949390E+05,0.561326637618080640E+05,0.929794139140961192E+03
0.369746671136916907E-01,0.452938376980970352E+05,0.390268204793465107E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.130288709758463656E+00,0.273573791651252840E+00,0.554792836853482731E+05,0.559148399654645109E+05,0.561326608565281131E+05,0.929706824024572711E+03
0.359668841712340107E-01,0.493259030729026126E+05,0.118719907324007657E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.191539939601018255E+00,0.357013425531145290E+00,0.554792842238813755E+05,0.559148486991640020E+05,0.561326588958965076E+05,0.930376640539666482E+03
0.377043491492625171E-01,0.364965266822601407E+05,0.299544275507281577E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.257048490537393426E+00,0.221530195305746358E+00,0.554792808711076359E+05,0.559148469679373302E+05,0.561326611694983221E+05,0.929606057759436339E+03
0.378651574975858995E-01,0.420500862129761299E+05,0.285880729723922256E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.289239311556176021E-01,0.228604276937441953E+00,0.554792850230693657E+05,0.559148492917651965E+05,0.561326640198121677E+05,0.930451228289562437E+03
0.376860875756162353E-01,0.351877968918958577E+05,0.335303771253502969E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.110422560508419226E+00,0.252660733417173211E+00,0.554792811420140206E+05,0.559148462943353952E+05,0.561326621605887776E+05,0.930102816337220588E+03
0.370637078236979653E-01,0.431596301170712031E+05,0.183121453824751645E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.124920638283497563E-02,0.116097667884006508E+00,0.554792819555670503E+05,0.559148466499044298E+05,0.561326644402520760E+05,0.930502999489121180E+03
0.354323930991212038E-01,0.449737751513506300E+05,0.818296497260462795E-02,0.217791570000000007E+03,0.559148648800000010E+05,0.230234633493858365E+00,0.442144059553403301E+00,0.554792814995472654E+05,0.559148410969061733E+05,0.561326602650993664E+05,0.929492655633764912E+03
0.375468201913753477E-01,0.411728628994978717E+05,0.204166155621248319E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.127492701826754304E-01,0.412517021310078280E+00,0.554792829246278125E+05,0.559148511471216189E+05,0.561326635626717325E+05,0.929919334417390360E+03
0.376084783606208464E-01,0.338534889126773851E+05,0.487114004581613302E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.156372868236633905E+00,0.262902953178992482E+00,0.554792815594076019E+05,0.559148443185432334E+05,0.561326592978001645E+05,0.930584649060281095E+03
0.362241713373738367E-01,0.410610268484905100E+05,0.124656508873745839E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.285353379729476775E+00,0.329087929975282689E+00,0.554792833378820942E+05,0.559148485694964766E+05,0.561326681064383592E+05,0.929484476433597933E+03
0.357082442664629143E-01,0.416260175422816174E+05,0.243437271314230791E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.152696235870265790E+00,0.298148445504384463E+00,0.554792846883812090E+05,0.559148463095000770E+05,0.561326590946308061E+05,0.930343124860276134E+03
0.357523064052958361E-01,0.442861150721969170E+05,0.154478421138728117E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.103768460403423760E+00,0.268435175890388567E+00,0.554792850370202796E+05,0.559148462229446086E+05,0.561326570881656517E+05,0.929913304174843120E+03
0.363186762882531308E-01,0.401227115210733682E+05,0.388813718605964184E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.291593820837355688E+00,0.916606927333966648E-01,0.554792818830233446E+05,0.559148468647158224E+05,0.561326616735569623E+05,0.930354791850833749E+03
0.368378360227702081E-01,0.317225273044510941E+05,0.534843079876358929E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.142899857075011849E+00,0.397038129878221693E-01,0.554792840344479409E+05,0.559148479693427944E+05,0.561326611616931623E+05,0.930137196970919717E+03
0.375421754213581815E-01,0.372241341921670610E+05,0.462669824433685761E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.967740126628659388E-02,0.223310291040507342E+00,0.554792842233660049E+05,0.559148518153486439E+05,0.561326559347916918E+05,0.929840434362892097E+03
0.368058520650268867E-01,0.416293860594694706E+05,0.317588101718242088E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.182841784446269931E-01,0.667657393872300498E+00,0.554792861950635706E+05,0.559148469008846223E+05,0.561326563728038236E+05,0.930355394718643424E+03
0.374308929216183792E-01,0.430459243223343656E+05,0.228856488684598569E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.397571052795285471E-01,0.797017823994325525E+00,0.554792823623444419E+05,0.559148424708068560E+05,0.561326580627007643E+05,0.930280350672521195E+03
0.377646579804380850E-01,0.389056092760003376E+05,0.441667190209092675E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.437474431364093877E-01,0.241161580320546548E+00,0.554792839493121355E+05,0.559148495391090328E+05,0.561326572727655439E+05,0.930645169304756223E+03
0.364436813131753592E-01,0.360740351115843150E+05,0.345823465782484740E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.280565360277746534E+00,0.140205643341037300E+00,0.554792847709168127E+05,0.559148474604519433E+05,0.561326593588243559E+05,0.930652475981701741E+03
0.365200277890988800E-01,0.405007891814713221E+05,0.294100108394692084E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.263176240699966535E+00,0.226623781179608602E+00,0.554792875194686058E+05,0.559148482911988031E+05,0.561326598014434858E+05,0.930287521045077142E+03
0.368829572570418818E-01,0.490547989303217109E+05,0.139357299046973471E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.156848649120054640E+00,0.171606899624924064E+00,0.554792874582169752E+05,0.559148518579621159E+05,0.561326593781027841E+05,0.929728571191571632E+03
0.361582876584893506E-01,0.413919759089442377E+05,0.350891471953070980E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.151862587994572334E+00,0.716836348771982962E-01,0.554792832070621735E+05,0.559148455506324244E+05,0.561326635906448864E+05,0.930636810665263397E+03
0.376973436168053511E-01,0.317914144932637901E+05,0.471438817664492249E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.110724072527291217E+00,0.193687464944077320E+00,0.554792803984244019E+05,0.559148475246712478E+05,0.561326578013991020E+05,0.930392782619400236E+03
0.359980907137820508E-01,0.270467028763447888E+05,0.484042355429296911E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.235946838797398500E+00,0.421678141394804251E+00,0.554792820199576163E+05,0.559148511107633167E+05,0.561326639663628084E+05,0.929574726441245616E+03
0.354088288086645692E-01,0.376757461282841832E+05,0.130744287401235004E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.329176168119406587E+00,0.525734265326905259E+00,0.554792855822673155E+05,0.559148488534459393E+05,0.561326636772626443E+05,0.929887820521278286E+03
0.359118424985063814E-01,0.411909550673210688E+05,0.100919683875682217E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.329328393391509877E+00,0.303789448635651271E+00,0.554792848893599366E+05,0.559148506740442972E+05,0.561326646651369156E+05,0.930070583815545092E+03
0.368883412165449606E-01,0.460425390863293214E+05,0.185650748290778239E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.775660283644638571E-01,0.667774848240877850E+00,0.554792808275177013E+05,0.559148452177222280E+05,0.561326629391706811E+05,0.930213451062236231E+03
0.363222577471251709E-01,0.402629924772095328E+05,0.200311129194996634E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.111207517181682911E+00,0.910123129445915002E+00,0.554792782102781493E+05,0.559148481654233110E+05,0.561326644333927761E+05,0.929568470507386905E+03
0.382753367167466552E-01,0.446820996385488324E+05,0.263374206273199352E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.127451664274483706E-01,0.905024521430162071E-01,0.554792833345835606E+05,0.559148451232648731E+05,0.561326604333472424E+05,0.931410650809760114E+03
0.382753367167466552E-01,0.446820996385488324E+05,0.263374206273199352E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.127451664274483706E-01,0.905024521430162071E-01,0.554792833345835606E+05,0.559148451232648731E+05,0.561326604333472424E+05,0.931410650809760114E+03
0.366715861628514259E-01,0.416852953500589792E+05,0.131798816495665966E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.193800577558147336E+00,0.493861652655812666E+00,0.554792830594221086E+05,0.559148471987133526E+05,0.561326567089662203E+05,0.929553509876046178E+03
0.377144292384110069E-01,0.420675152814118628E+05,0.133772200083471182E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.209522587631872759E+00,0.281740420105908385E+00,0.554792840060164526E+05,0.559148457413681899E+05,0.561326637109153162E+05,0.930146095082012494E+03
0.370698129751235589E-01,0.390202640167040081E+05,0.288677288829607526E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.158261879753578694E+00,0.840411679553037111E-01,0.554792855380432593E+05,0.559148407100645563E+05,0.561326627535170483E+05,0.929879113243865163E+03
0.377401200697079636E-01,0.311142519393918046E+05,0.462651477522640353E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.117409747698140512E+00,0.128336209363122122E+00,0.554792847180247845E+05,0.559148467509314141E+05,0.561326627720497054E+05,0.930912170550032329E+03
0.382895773204565484E-01,0.438228067467234650E+05,0.259435022585709552E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.358943958620534867E-01,0.119080331256595243E+00,0.554792852351990223E+05,0.559148436857360939E+05,0.561326666720317953E+05,0.929649723691007807E+03
0.377634426339024179E-01,0.423930511231702985E+05,0.332192338189896852E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.614252394678734270E-01,0.765858689805773707E-01,0.554792855222335347E+05,0.559148427689996606E+05,0.561326608832949205E+05,0.930769942595975976E+03
0.377634426339024179E-01,0.423930511231702985E+05,0.332192338189896852E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.614252394678734270E-01,0.765858689805773707E-01,0.554792855222335347E+05,0.559148427689996606E+05,0.561326608832949205E+05,0.930769942595975976E+03
0.377634426339024179E-01,0.423930511231702985E+05,0.332192338189896852E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.614252394678734270E-01,0.765858689805773707E-01,0.554792855222335347E+05,0.559148427689996606E+05,0.561326608832949205E+05,0.930769942595975976E+03
0.371959915168002808E-01,0.353051706412706917E+05,0.443884122797434555E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.243610878830593042E+00,0.232083283983363087E+00,0.554792842965636301E+05,0.559148443411304615E+05,0.561326565522421952E+05,0.930184437584003831E+03
0.371959915168002808E-01,0.353051706412706917E+05,0.443884122797434555E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.243610878830593042E+00,0.232083283983363087E+00,0.554792842965636301E+05,0.559148443411304615E+05,0.561326565522421952E+05,0.930184437584003831E+03
0.366860326319970662E-01,0.403884778926776271E+05,0.142954713525466237E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.831069863207845871E-01,0.599281067452605232E+00,0.554792817853165398E+05,0.559148443760758892E+05,0.561326618366520488E+05,0.930198173410002823E+03
0.358855587402793358E-01,0.348300509467845186E+05,0.256770279460196427E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.172923602541729365E+00,0.631498022775434431E+00,0.554792809027030162E+05,0.559148446112041929E+05,0.561326668280065351E+05,0.929538419133795401E+03
0.377495155621948714E-01,0.431592146115898358E+05,0.115764968673791768E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.133421876762822939E+00,0.134992779960182885E+00,0.554792852542109540E+05,0.559148468227182821E+05,0.561326637666782553E+05,0.930617338111122194E+03
0.386235020155630548E-01,0.373028351339130822E+05,0.381903117472036591E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.199445517056801219E+00,0.330786460233627677E+00,0.554792835089011642E+05,0.559148459447226051E+05,0.561326583865134671E+05,0.929705581463444673E+03
0.369765347115999371E-01,0.415624341724964543E+05,0.334474110108435696E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.242547920537863858E-01,0.296634672991120341E+00,0.554792873959049975E+05,0.559148428547753574E+05,0.561326586987111514E+05,0.930442547093916914E+03
0.369765347115999371E-01,0.415624341724964543E+05,0.334474110108435696E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.242547920537863858E-01,0.296634672991120341E+00,0.554792873959049975E+05,0.559148428547753574E+05,0.561326586987111514E+05,0.930442547093916914E+03
0.376407675898568841E-01,0.434875826120663769E+05,0.231277057930677571E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.237651001700913800E+00,0.348932634821622290E+00,0.554792877849453434E+05,0.559148455121868828E+05,0.561326598690331957E+05,0.929635194979987205E+03
0.373774310704155094E-01,0.514741107298750649E+05,0.181955486811637840E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.535167750597930481E-01,0.412818729574547183E+00,0.554792829331413377E+05,0.559148391028148399E+05,0.561326586591624800E+05,0.929584574471519886E+03
0.364537319098460905E-01,0.445765102144745324E+05,0.316738518876130914E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.363224872784160546E-01,0.380966655759792494E+00,0.554792809972925461E+05,0.559148458235477374E+05,0.561326625493261090E+05,0.929748384721719844E+03
0.379088677059761861E-01,0.450509920106441714E+05,0.744787561291976596E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.301973830254377053E-01,0.400282096521699104E+00,0.554792806974586128E+05,0.559148452410411701E+05,0.561326674509343793E+05,0.929641066850720449E+03
0.363169193577420821E-01,0.376144665696055890E+05,0.361934590388012123E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.412507096598238726E-01,0.238818060877158012E+00,0.554792872713225588E+05,0.559148473208270443E+05,0.561326654108758303E+05,0.929700011083683989E+03
0.362453754675124279E-01,0.442611785863671103E+05,0.300219843063632308E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.917731292860143738E-01,0.647872530256036083E+00,0.554792837862678789E+05,0.559148450962667921E+05,0.561326591038121987E+05,0.930373530297680304E+03
0.369154469315395306E-01,0.411618125338041209E+05,0.250277484005246187E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.932852090625972408E-01,0.568587128350660220E-01,0.554792852640883139E+05,0.559148458398278599E+05,0.561326595527392055E+05,0.930936825269246242E+03
0.369154469315395306E-01,0.411618125338041209E+05,0.250277484005246187E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.932852090625972408E-01,0.568587128350660220E-01,0.554792852640883139E+05,0.559148458398278599E+05,0.561326595527392055E+05,0.930936825269246242E+03
0.367789110561464599E-01,0.460194340007647115E+05,0.139267291553434064E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.168027561082535554E+00,0.143532277889799442E+00,0.554792870832331027E+05,0.559148462522990740E+05,0.561326653634620743E+05,0.929869110301474279E+03
0.387931135360505483E-01,0.553205692404707879E+05,0.853112083064615917E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.133960491932402451E-01,0.462955454323052573E+00,0.554792825532033021E+05,0.559148433987204116E+05,0.561326600234827420E+05,0.930185700958678240E+03
