seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.254151382891416554E-01,0.448352498608384994E+05,0.572685973426033335E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.527140506016439137E-01,0.872853130638448160E+00,0.555017737504964680E+05,0.558591613954395725E+05,0.562166052626899764E+05,0.822647045911076134E+03
0.387592932251460964E-01,0.271149477268723558E+04,0.956819948951720844E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.597740903015570035E+00,0.587811142703867917E+00,0.555017647157867614E+05,0.558591837824632748E+05,0.562166194083299779E+05,0.821140537236813429E+03
0.308666536422387804E-01,0.317950707566490746E+04,0.907356767621940841E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.754213800706223569E+00,0.626295149571103993E+00,0.555017771794594082E+05,0.558591683156982908E+05,0.562166215456978316E+05,0.821868350180745438E+03
0.316212567298669311E-01,0.356980179333273190E+04,0.857265808996176770E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.852718963714334199E+00,0.925304502288650799E+00,0.555017906228325155E+05,0.558591759053551286E+05,0.562166239309444645E+05,0.821183806444063066E+03
0.834141062130199229E-01,0.164183522404230962E+04,0.993240415531333132E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.912108562073662865E+00,0.989770330004641208E+00,0.555017680190722676E+05,0.558591605210278503E+05,0.562166075098766742E+05,0.821121023712879492E+03
0.624202640102679077E-01,0.120889475596386637E+04,0.955688076487034244E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.992741258783473079E+00,0.976080953479122382E+00,0.555017544458329794E+05,0.558591667331360368E+05,0.562166020412350554E+05,0.821234670937686701E+03
0.273130132810861896E-01,0.116209092700974179E+05,0.817722319929474528E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.591486189420030173E+00,0.836355451283534834E+00,0.555017773212777611E+05,0.558591549282447158E+05,0.562166043018110722E+05,0.821618673470462340E+03
0.708053826976549061E-01,0.847689944933327411E+03,0.101989646635933040E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.527380235967749633E+00,0.651375009953347073E+00,0.555017726021532872E+05,0.558591762193582908E+05,0.562166042884889466E+05,0.821688238841675229E+03
0.265034384505669143E-01,0.146898240988198977E+05,0.773601117912637193E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.622039789432294099E+00,0.906338126801570110E+00,0.555017763356894939E+05,0.558591748310339608E+05,0.562166041315834445E+05,0.821949413854876298E+03
0.265034384505669143E-01,0.146898240988198977E+05,0.773601117912637193E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.622039789432294099E+00,0.906338126801570110E+00,0.555017763356894939E+05,0.558591748310339608E+05,0.562166041315834445E+05,0.821949413854876298E+03
0.579107272469840811E-01,0.895431793128192680E+03,0.100747394135366863E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.575232293885744150E+00,0.802906332561709735E+00,0.555017690032269675E+05,0.558591815049078868E+05,0.562166187361485208E+05,0.821148904072888286E+03
0.328910085490489237E-01,0.665776710910022575E+04,0.861396194567529583E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.556006850133208830E+00,0.885096381369171459E+00,0.555017802792324946E+05,0.558591738698000190E+05,0.562166082745858002E+05,0.822494477369662945E+03
0.250124669569914068E-01,0.121660395965738117E+05,0.732709087082802801E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.711029899398673781E+00,0.500311820000104102E+00,0.555017841516366825E+05,0.558591590621473224E+05,0.562166129957062658E+05,0.821766958947341095E+03
0.250124669569914068E-01,0.121660395965738117E+05,0.732709087082802801E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.711029899398673781E+00,0.500311820000104102E+00,0.555017841516366825E+05,0.558591590621473224E+05,0.562166129957062658E+05,0.821766958947341095E+03
0.226352004813795415E-01,0.310800984083498988E+05,0.326557352240424703E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.756909254944402976E+00,0.597407790386155657E+00,0.555017566691481188E+05,0.558591528009050962E+05,0.562166208423175776E+05,0.821167456555165359E+03
0.265652324917117835E-01,0.599860948348492639E+04,0.805508587930564235E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.958391288523318452E+00,0.569035969180482493E+00,0.555017548988667186E+05,0.558591794427251589E+05,0.562165991332566118E+05,0.821137088793476323E+03
0.288983237440576628E-01,0.116268894571478831E+05,0.801880301116384753E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.897889078246188910E+00,0.709159471299198207E+00,0.555017716341181003E+05,0.558591722760522825E+05,0.562165988162921349E+05,0.821732525614960991E+03
0.288983237440576628E-01,0.116268894571478831E+05,0.801880301116384753E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.897889078246188910E+00,0.709159471299198207E+00,0.555017716341181003E+05,0.558591722760522825E+05,0.562165988162921349E+05,0.821732525614960991E+03
0.246671659400426631E-01,0.240580393408983800E+05,0.591167303841705127E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.732959926643950044E+00,0.828447823545720330E+00,0.555017590411279525E+05,0.558591779958170882E+05,0.562166003641579737E+05,0.821199256216235199E+03
0.257700521278741920E-01,0.943588439356225717E+04,0.733174555339946910E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.950833089136844722E+00,0.680552082848003614E+00,0.555017724920076871E+05,0.558591740829462942E+05,0.562165977490246150E+05,0.821190491986972233E+03
0.325188009366975533E-01,0.826919346897141622E+04,0.885704967285151357E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.565648154677384940E+00,0.896619799314180344E+00,0.555017745295640852E+05,0.558591620216124356E+05,0.562166146534746367E+05,0.821698515432428962E+03
0.342604051918827326E-01,0.426995535824644321E+04,0.894382503648586291E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.619339362749691591E+00,0.764853073104069026E+00,0.555017488480403699E+05,0.558591654249985877E+05,0.562166091656295757E+05,0.821117269918741158E+03
0.401757728357154051E-01,0.267584502025890242E+04,0.938230215507876109E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.985500861266203732E+00,0.624358655097835613E+00,0.555017713464641784E+05,0.558591619158283356E+05,0.562166060407983823E+05,0.821502285505287318E+03
0.277285828223781915E-01,0.173614274328784559E+05,0.702238759111420530E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.455663104985756018E+00,0.876981476395278237E+00,0.555017713174439123E+05,0.558591778286152839E+05,0.562166054679805020E+05,0.822193424564565703E+03
0.277285828223781915E-01,0.173614274328784559E+05,0.702238759111420530E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.455663104985756018E+00,0.876981476395278237E+00,0.555017713174439123E+05,0.558591778286152839E+05,0.562166054679805020E+05,0.822193424564565703E+03
0.212376055454471767E-01,0.390328244580243554E+05,0.231928393816052819E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.620613047487257874E+00,0.834790765141206981E+00,0.555017628455808372E+05,0.558591676853025419E+05,0.562166183342688892E+05,0.821908568846592402E+03
0.212376055454471767E-01,0.390328244580243554E+05,0.231928393816052819E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.620613047487257874E+00,0.834790765141206981E+00,0.555017628455808372E+05,0.558591676853025419E+05,0.562166183342688892E+05,0.821908568846592402E+03
0.243461455525280368E-01,0.385992758417197256E+05,0.669148711234386129E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.537565500333830548E+00,0.563909976488843445E+00,0.555017701664892738E+05,0.558591929544367522E+05,0.562166024877321761E+05,0.821212852475355703E+03
0.229980720577777978E-01,0.541479375850671058E+05,0.125551609092143079E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.974810348352555089E+00,0.856374382373427445E+00,0.555017814240930165E+05,0.558591906182096791E+05,0.562166188746033222E+05,0.821128200234127917E+03
0.194314122088257574E-01,0.259547360840730762E+05,0.268006774139079584E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.816298793331367012E+00,0.832116291351337134E+00,0.555017788493476910E+05,0.558591781111976525E+05,0.562166144018568593E+05,0.821319949919558326E+03
0.225822116666522486E-01,0.280350655708824052E+05,0.231633499303054047E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.926263046128768086E+00,0.711477048037005066E+00,0.555017796503815844E+05,0.558591647975002998E+05,0.562166160230166279E+05,0.821661835781297327E+03
0.209787494521270976E-01,0.211952097459268298E+05,0.146351539734448394E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.924233283304688347E+00,0.951474209043518426E+00,0.555017892312757904E+05,0.558591747823644255E+05,0.562166136371921166E+05,0.821137826241442099E+03
0.228727875488411621E-01,0.291470573005881051E+05,0.574743739397962222E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.825765053443902830E+00,0.717675815058531175E+00,0.555017927622608331E+05,0.558591737218256894E+05,0.562166080394555247E+05,0.821047511938962543E+03
0.201236931186344267E-01,0.421457671796557770E+05,0.193828648517318625E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.965626448605709897E+00,0.808524185507573989E+00,0.555017862865541538E+05,0.558591821344178388E+05,0.562166115016953845E+05,0.822006102137921971E+03
0.213154967566902623E-01,0.211512217707648488E+05,0.269195076778559972E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.733231199835075009E+00,0.870812274215222337E+00,0.555017641328527097E+05,0.558591598977157264E+05,0.562166273473116453E+05,0.821314281337974535E+03
0.221800776501402813E-01,0.280888730267652063E+05,0.215831012216118723E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.790106868050133859E+00,0.647191045063819748E+00,0.555017636528617950E+05,0.558591644848364376E+05,0.562166204491835015E+05,0.821729258756527656E+03
0.258104828420679389E-01,0.260531529051939469E+05,0.619913380991327090E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.965127168489742782E+00,0.756693685621775192E+00,0.555017926236035055E+05,0.558591847861333736E+05,0.562166071100572008E+05,0.821581659621043741E+03
0.295060356217670856E-01,0.183746344865750834E+05,0.740292896508861431E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.618597613021221293E+00,0.957858569100314639E+00,0.555017761782667658E+05,0.558591813978130376E+05,0.562165943583200569E+05,0.821117764940394409E+03
0.212041543790948209E-01,0.250530173994002325E+05,0.308233086644278731E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.667998738066362452E+00,0.750567343248227159E+00,0.555017623294851073E+05,0.558591700220336497E+05,0.562166097591084545E+05,0.821481054253648608E+03
0.277811422752249106E-01,0.186955631787147868E+05,0.662967877053235455E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.688147536615950406E+00,0.673710604592261952E+00,0.555017815181265905E+05,0.558591781848492174E+05,0.562166190544659621E+05,0.822080143605699732E+03
0.277811422752249106E-01,0.186955631787147868E+05,0.662967877053235455E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.688147536615950406E+00,0.673710604592261952E+00,0.555017815181265905E+05,0.558591781848492174E+05,0.562166190544659621E+05,0.822080143605699732E+03
0.240052794324922825E-01,0.192996336587431615E+05,0.688662781417917036E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.773431162491629465E+00,0.523786174230434498E+00,0.555017964298549341E+05,0.558591678184675766E+05,0.562166150057900450E+05,0.821472692977287466E+03
0.249114167125398453E-01,0.300670826757570831E+05,0.583684754829672969E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.575162222624262309E+00,0.571369189312620263E+00,0.555017846869635541E+05,0.558591816608744120E+05,0.562166108782219671E+05,0.822495146007110293E+03
0.260694257701131436E-01,0.181847276916793599E+05,0.629462861421112185E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.644987568015095381E+00,0.919611346510529226E+00,0.555017888835279446E+05,0.558591780722850090E+05,0.562166047316345212E+05,0.821953451201349139E+03
0.260694257701131436E-01,0.181847276916793599E+05,0.629462861421112185E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.644987568015095381E+00,0.919611346510529226E+00,0.555017888835279446E+05,0.558591780722850090E+05,0.562166047316345212E+05,0.821953451201349139E+03
0.229450990899943801E-01,0.273748574396762597E+05,0.501162015718729759E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.651194275495389996E+00,0.654148510748441825E+00,0.555017900166340041E+05,0.558591717128525415E+05,0.562166157195008636E+05,0.822489083767953730E+03
0.228602094199681811E-01,0.311091061287536322E+05,0.424652063703767013E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.782730993092798921E+00,0.555046644202509709E+00,0.555017876785739063E+05,0.558591576733000838E+05,0.562166255494859215E+05,0.821187858238773401E+03
0.269016155432934209E-01,0.183097674321792474E+05,0.659299867151596830E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.727388346611584913E+00,0.894406048365196105E+00,0.555017892123011552E+05,0.558591835091785179E+05,0.562166059630150485E+05,0.821967583941580756E+03
0.246327531965476153E-01,0.321967026999685004E+05,0.517289893725562222E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.702737912959502276E+00,0.914738694496682214E+00,0.555017665871577410E+05,0.558591842426068033E+05,0.562166148830408420E+05,0.822030834336850035E+03
0.246327531965476153E-01,0.321967026999685004E+05,0.517289893725562222E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.702737912959502276E+00,0.914738694496682214E+00,0.555017665871577410E+05,0.558591842426068033E+05,0.562166148830408420E+05,0.822030834336850035E+03
0.246336355885590982E-01,0.419256133886542666E+05,0.563220836565092697E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.439535521768572690E+00,0.958597066010916099E+00,0.555017652764022132E+05,0.558591774758555184E+05,0.562165979800676214E+05,0.821114486384710062E+03
0.231212726801171588E-01,0.355897520956976659E+05,0.418134584583165880E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.448105967786191162E+00,0.729961515486887258E+00,0.555017825129019911E+05,0.558591859808317968E+05,0.562166220418475423E+05,0.821689387793099172E+03
0.231212726801171588E-01,0.355897520956976659E+05,0.418134584583165880E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.448105967786191162E+00,0.729961515486887258E+00,0.555017825129019911E+05,0.558591859808317968E+05,0.562166220418475423E+05,0.821689387793099172E+03
0.224698936383857170E-01,0.367612606257822845E+05,0.194741051443519858E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.992448900166122083E+00,0.600606936239548195E+00,0.555017802787505570E+05,0.558591620727811460E+05,0.562166094844110485E+05,0.822186303557690394E+03
0.229481991048468351E-01,0.273283538440725206E+05,0.388242328431517847E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.867919694879076387E+00,0.744466556294980597E+00,0.555017742477089269E+05,0.558591850385104917E+05,0.562166162838654054E+05,0.821976531795087453E+03
0.259404872208179142E-01,0.275406179872484681E+05,0.580667401690141860E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.944594825337388366E+00,0.693287963610908387E+00,0.555017759131331986E+05,0.558591923045265794E+05,0.562166116808846855E+05,0.822377249392770636E+03
0.286988679778125665E-01,0.125077448188886883E+05,0.832752301446227694E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.915114165557824877E+00,0.590483464788668422E+00,0.555017857245659106E+05,0.558591959612787687E+05,0.562166040298371881E+05,0.821227768230880770E+03
0.222540332094793673E-01,0.462744526677830872E+05,0.410534551233579847E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.769375207825757079E+00,0.617320145877470861E+00,0.555017890936101176E+05,0.558591889778400364E+05,0.562165997689206852E+05,0.821328289543051255E+03
0.221473986255163457E-01,0.258868502819946953E+05,0.300806448099886825E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.702125740675547005E+00,0.698779200755558771E+00,0.555017845518246613E+05,0.558591715791148526E+05,0.562166241607345437E+05,0.821798497556154189E+03
