seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.510417579651117226E+00,0.108906746097380483E+04,0.149915765803214529E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.509130605725943153E+00,0.995190071043605573E+00,0.550263239666909139E+05,0.554081181153989746E+05,0.555983711580415038E+05,0.557903909429410924E+05,0.559812640060033518E+05,0.561714570378605422E+05,0.563629875395435083E+05,0.149212033479000838E+05
0.907304456454589847E-01,0.575790385273197884E+02,0.107935841221119788E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.331925728203954162E+00,0.648996361653676246E+00,0.550267236049388885E+05,0.554077024925556179E+05,0.555984215523225866E+05,0.557899426470009785E+05,0.559813730748644521E+05,0.561710560572893737E+05,0.563626517145413600E+05,0.149212096080674728E+05
0.884168403146337378E+00,0.276275155114844381E+03,0.187045971236360775E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.788365567750434426E+00,0.955082183379422633E+00,0.550263015539932312E+05,0.554081399493976351E+05,0.555983702890458590E+05,0.557907594576135962E+05,0.559803185865815831E+05,0.561710692027039913E+05,0.563626621804130118E+05,0.149212134932235440E+05
0.274272462784137527E+00,0.263338319457869297E+02,0.126688002196499161E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.303199621103943495E+00,0.530343006126910321E+00,0.550267567009496415E+05,0.554087858632836651E+05,0.555984252108882793E+05,0.557904341104433552E+05,0.559806850436034292E+05,0.561710162340218812E+05,0.563626583339877689E+05,0.149212225536629066E+05
0.231627661630755294E+00,0.220451856975763889E+03,0.122160766802305543E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.457880419336108846E+00,0.913510040313569305E+00,0.550263352587485278E+05,0.554081393080821072E+05,0.555984515107066763E+05,0.557904563647164250E+05,0.559813146364974891E+05,0.561710262388408300E+05,0.563626127859525368E+05,0.149212255379009748E+05
0.806007797901410195E+00,0.131637659265176808E+03,0.179285689875404097E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.919523943509027997E+00,0.546528358776826456E-01,0.550266922681426222E+05,0.554080590048018130E+05,0.555983811478691496E+05,0.557899262813885653E+05,0.559808066826173745E+05,0.561710289447071627E+05,0.563629110403048398E+05,0.149212281752811487E+05
0.155633667411985671E+00,0.461760733853017427E+04,0.113725288858817564E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.637272194337447417E+00,0.431649054672279930E+00,0.550264866986947382E+05,0.554080948095534186E+05,0.555994512434269054E+05,0.557899538196532812E+05,0.559814622611723826E+05,0.561714619890629692E+05,0.563626586859969830E+05,0.149212306384851345E+05
0.239087651223184539E+00,0.642405546275885063E+05,0.121349454142221669E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.681856422474913182E+00,0.976447016547378754E+00,0.550257822979740886E+05,0.554080207391338408E+05,0.555985556330764521E+05,0.557904144303849025E+05,0.559806700025847313E+05,0.561714674268480740E+05,0.563630002299758562E+05,0.149212334848190567E+05
0.181301691344146532E+00,0.677043496126671243E+03,0.115845011548372900E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.791911661951981150E+00,0.664183704067496161E+00,0.550258596947956466E+05,0.554081019811282895E+05,0.555981892388098204E+05,0.557904728070384808E+05,0.559801700762254695E+05,0.561710633849538717E+05,0.563626349181507321E+05,0.149212341801288294E+05
0.438132125763223967E+00,0.506642804619697102E+02,0.143081893522118242E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.302279157465262016E+00,0.507273299506265096E+00,0.550255882720993395E+05,0.554080915535836393E+05,0.555981879365225250E+05,0.557904141174700781E+05,0.559809727153003769E+05,0.561714113545755681E+05,0.563626341984280007E+05,0.149212367882218878E+05
0.324252115062540869E+00,0.354006128916972386E+03,0.130893470779235299E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.828188881329673388E+00,0.720017419319723129E-01,0.550269215487350375E+05,0.554077247919050933E+05,0.555984315712236057E+05,0.557903911919214952E+05,0.559802469759703454E+05,0.561714541208372830E+05,0.563626793813290205E+05,0.149212378018553190E+05
0.124424672535084366E+00,0.607164441323722167E+04,0.111206038821814857E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.296595587900486124E-02,0.669462380271552915E+00,0.550266942128266965E+05,0.554081266604801203E+05,0.555984525638995838E+05,0.557904503230889532E+05,0.559813182249962847E+05,0.561717459853977343E+05,0.563626688601704373E+05,0.149212392070915284E+05
0.822117827033456927E+00,0.259943907058807291E+02,0.181476115788713455E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.497940495222590707E+00,0.438593518891577938E+00,0.550255602816014798E+05,0.554081079047849562E+05,0.555983579019856115E+05,0.557904679445764923E+05,0.559802622653434300E+05,0.561709669819552146E+05,0.563626627455970083E+05,0.149212395466298531E+05
0.511847570492214410E+00,0.430346534878144212E+03,0.149976540374259115E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.688447425812485081E+00,0.235145654711597651E+00,0.550266510751705209E+05,0.554077343619567037E+05,0.555982295758158434E+05,0.557904185333522692E+05,0.559809366908632437E+05,0.561711222079348518E+05,0.563626063470652298E+05,0.149212601522963432E+05
0.505719811973925903E+00,0.395727782031920606E+04,0.149716832411317169E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.161914945103701829E+00,0.903029915770438230E+00,0.550262463101433314E+05,0.554087951343860550E+05,0.555981587492688268E+05,0.557904063280453847E+05,0.559802265244726659E+05,0.561715491173852715E+05,0.563621069312754553E+05,0.149212629352269560E+05
0.594859640157704206E+00,0.547737858600341497E+03,0.158155628497793765E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.607706246877863565E+00,0.892560846425580090E+00,0.550262943122380166E+05,0.554081170892796872E+05,0.555984659364665713E+05,0.557904465355511129E+05,0.559806995177332137E+05,0.561715596659024377E+05,0.563626509299465542E+05,0.149212663432490317E+05
0.115463758783931961E+00,0.117389420909605690E+03,0.110365664756581205E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.498203692723322156E+00,0.792415329828984438E+00,0.550263892221767164E+05,0.554077473862063198E+05,0.555984344280385703E+05,0.557904433317636940E+05,0.559801601510785767E+05,0.561710947211047751E+05,0.563626359487101654E+05,0.149212670928349235E+05
0.146897651277851399E+00,0.804802714178306701E+03,0.112780564728126209E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.758545655570075694E+00,0.244519580872234771E+00,0.550255549776078697E+05,0.554081146649715884E+05,0.555984004515711204E+05,0.557904117145851269E+05,0.559802315220394303E+05,0.561717139240457254E+05,0.563625769964455176E+05,0.149212692188337369E+05
0.234385137090173251E+00,0.918323690739157882E+03,0.122022013097690962E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.525327157578283521E+00,0.307898890259898583E+00,0.550267889432305747E+05,0.554077648674989687E+05,0.555981510145897264E+05,0.557899190770298374E+05,0.559802292888094162E+05,0.561711963372967584E+05,0.563626897721927671E+05,0.149212754157035070E+05
0.422579788084345764E+00,0.116952292517637488E+04,0.140786690986582230E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.761272777895794395E+00,0.891289422048276297E-01,0.550267687120501723E+05,0.554087681592047811E+05,0.555984469668902530E+05,0.557904160533490431E+05,0.559813162744190922E+05,0.561710518914666391E+05,0.563626906566279285E+05,0.149212754365703677E+05
0.666504925850139651E+00,0.909417738428883524E+02,0.165649403796026840E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.587361489223311772E+00,0.673720527785257484E+00,0.550267808732217236E+05,0.554080974410083945E+05,0.555985068337549310E+05,0.557904056577955052E+05,0.559812839970541318E+05,0.561714208399344716E+05,0.563626331911549496E+05,0.149212762191962120E+05
0.148669955950136934E+00,0.119508839595335462E+04,0.113710467135994708E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.163084587697618383E+00,0.778101291090509406E+00,0.550258360457139061E+05,0.554088021904626949E+05,0.555981297125973215E+05,0.557899235618827515E+05,0.559810649593410490E+05,0.561710701591247634E+05,0.563623876448469455E+05,0.149212762593039897E+05
0.960245653287046808E+00,0.800515041679525439E+02,0.195196383135046947E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.665837815468426908E+00,0.927635939864447784E-01,0.550267679605161466E+05,0.554077864230512278E+05,0.555984379071012154E+05,0.557899266736766222E+05,0.559802913718451673E+05,0.561710662174323807E+05,0.563626600734709573E+05,0.149212764356266252E+05
0.687507388576783951E+00,0.228914970678805257E+05,0.167638094803867488E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.253423789907590513E+00,0.405246439721288987E+00,0.550262705722538230E+05,0.554088033700749656E+05,0.555990060805854082E+05,0.557901496600268802E+05,0.559817560904861311E+05,0.561714617118379392E+05,0.563626700930164807E+05,0.149212778597873203E+05
0.584395778742519689E+00,0.271340110876034341E+05,0.157288023947209332E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.786560171751600062E-01,0.873635472668066293E+00,0.550263274184783440E+05,0.554084653164644478E+05,0.555981190598959147E+05,0.557904162904654077E+05,0.559804769870773525E+05,0.561717489575345971E+05,0.563629329978731912E+05,0.149212783184761665E+05
0.157652350336584313E+00,0.160418751829079753E+03,0.114321513482124915E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.664570657869634984E+00,0.852024903717393534E-01,0.550263443976844283E+05,0.554090184614523096E+05,0.555983779015485270E+05,0.557904193239781380E+05,0.559809248093066417E+05,0.561710365573902309E+05,0.563626256979679965E+05,0.149212798981519936E+05
0.696451508808512476E+00,0.512666694576123746E+03,0.168209998706776287E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.790945066728396817E+00,0.281047844145014658E+00,0.550266633449343281E+05,0.554081025918480736E+05,0.555985944996734324E+05,0.557904304160364554E+05,0.559810654294931810E+05,0.561719311518992545E+05,0.563627041732878206E+05,0.149212847881519865E+05
0.388735693147479522E+00,0.776524649523430412E+03,0.137543447604436064E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.535947404801233374E+00,0.561976903355141721E+00,0.550266822521453651E+05,0.554081105956148313E+05,0.555984537992744008E+05,0.557901990658431459E+05,0.559800582048933284E+05,0.561714651187522177E+05,0.563623742891678557E+05,0.149212848756420262E+05
0.388735693147479522E+00,0.776524649523430412E+03,0.137543447604436064E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.535947404801233374E+00,0.561976903355141721E+00,0.550266822521453651E+05,0.554081105956148313E+05,0.555984537992744008E+05,0.557901990658431459E+05,0.559800582048933284E+05,0.561714651187522177E+05,0.563623742891678557E+05,0.149212848756420262E+05
0.475934885811383324E+00,0.352930783169852657E+04,0.146145321573072895E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.623837312003689637E+00,0.264187441495453867E+00,0.550264525628315823E+05,0.554080849590703947E+05,0.555983824225732606E+05,0.557903990288381392E+05,0.559807872195829987E+05,0.561715539828295878E+05,0.563626964232567479E+05,0.149212882005017254E+05
0.957253746235776859E+00,0.928083612576821935E+02,0.195103734764009840E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.419413629155876100E+00,0.480949644534743093E+00,0.550255426657259522E+05,0.554081187585312946E+05,0.555990059885087758E+05,0.557904139100095272E+05,0.559802310447302298E+05,0.561711796332140220E+05,0.563626764421336484E+05,0.149212950486081154E+05
0.922512187714048665E-01,0.842748305320793293E+03,0.107275473172164393E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.614656712648878334E+00,0.205624255872744688E+00,0.550255970485955550E+05,0.554080730009019462E+05,0.555984385126772104E+05,0.557904557045300389E+05,0.559802930197046808E+05,0.561717463098623411E+05,0.563626625084855768E+05,0.149212951970111699E+05
0.434401965488220299E+00,0.213121436208002194E+03,0.142510679617087899E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.409725878217642281E+00,0.751062355996169329E+00,0.550266961211705056E+05,0.554080935984739262E+05,0.555981959266335689E+05,0.557907526085808713E+05,0.559802217442970359E+05,0.561711865529666393E+05,0.563626618776430478E+05,0.149213001635031305E+05
0.446341977741432139E+00,0.501035635040276688E+02,0.143839310559797284E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.450877032495482555E+00,0.608494455662634603E+00,0.550266799385924605E+05,0.554086859875031078E+05,0.555983961374911669E+05,0.557904219813327945E+05,0.559810322210353625E+05,0.561710427537043361E+05,0.563626588415621736E+05,0.149213014911922091E+05
0.638588884008792101E+00,0.539501260420579492E+05,0.161753990681490079E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.638202505459084080E+00,0.980085745155340970E+00,0.550266518083089832E+05,0.554074206435269953E+05,0.555983761003785330E+05,0.557899537837045864E+05,0.559813166562423867E+05,0.561710880580881276E+05,0.563626926887347217E+05,0.149213019777816571E+05
0.149967910141762806E+00,0.429272215134186510E+02,0.114058942898558691E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.438712837802597011E+00,0.898325142750314720E+00,0.550266317994904821E+05,0.554080592967374178E+05,0.555985483366194021E+05,0.557904131644477457E+05,0.559808543637025359E+05,0.561710849787128172E+05,0.563626686802588083E+05,0.149213040083109900E+05
0.812984667794181770E+00,0.172008454925090291E+04,0.179960184160137926E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.818848753517528949E+00,0.187430074058367313E+00,0.550268018416490013E+05,0.554077413725149308E+05,0.555984580551519975E+05,0.557907545994093744E+05,0.559814702722653310E+05,0.561710711139673367E+05,0.563626460902781546E+05,0.149213046022086728E+05
0.750436128461404617E+00,0.922790984011559340E+04,0.173632068245078464E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.549506470041689843E+00,0.692348538355151089E+00,0.550267825829362337E+05,0.554081122231190893E+05,0.555990477005936191E+05,0.557903612230486542E+05,0.559813332839813520E+05,0.561714761278026272E+05,0.563626094451718454E+05,0.149213091695041021E+05
0.504893822330059416E+00,0.287661441952046005E+03,0.149378456671210769E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.547962762219397992E+00,0.172223388787550891E+00,0.550262993972810436E+05,0.554075081344939827E+05,0.555984242196521373E+05,0.557904328796110858E+05,0.559810665864517068E+05,0.561727190219050390E+05,0.563626589061735503E+05,0.149213104216677875E+05
0.769819826757229042E+00,0.115498286303363511E+05,0.175929476104480043E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.377839097155819037E+00,0.399182591635416029E+00,0.550266371772355924E+05,0.554080121873207827E+05,0.555994640184356540E+05,0.557904158825532722E+05,0.559807822486415971E+05,0.561710602300031460E+05,0.563625919047687203E+05,0.149213117113935496E+05
0.287949461737406875E+00,0.113477942279273657E+04,0.127032511061127584E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.775120770940754822E+00,0.894967812647949557E+00,0.550255435839932616E+05,0.554077508037594889E+05,0.555981745492995760E+05,0.557899151340236276E+05,0.559812682481204320E+05,0.561710811834182823E+05,0.563626013180318114E+05,0.149213120733636370E+05
0.839038345098031213E+00,0.166672033229741992E+02,0.183122236497618252E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.776893809145056569E+00,0.435776860616270301E+00,0.550263710489048535E+05,0.554081086666996416E+05,0.555984497315466360E+05,0.557903986170661665E+05,0.559808410435755577E+05,0.561711314452697843E+05,0.563626794497514711E+05,0.149213135321489772E+05
0.513495907596757450E+00,0.483175813197149864E+03,0.150497740164015825E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.210862648896684601E+00,0.540533364724296694E+00,0.550266971822700361E+05,0.554080943563846959E+05,0.555996244620808284E+05,0.557904241365061680E+05,0.559809755512073025E+05,0.561714585471289392E+05,0.563625936841437288E+05,0.149213167602230915E+05
