seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.282344274236309631E-01,0.633607718802827662E+03,0.520938621773786470E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.202204731580791802E+00,0.676444259738927745E+00,0.550069363141072390E+05,0.551656327010489258E+05,0.553243310686298501E+05,0.554830145208601389E+05,0.556417007759338812E+05,0.558003807146014151E+05,0.561177508292122075E+05,0.562764138893528216E+05,0.754016734590734814E+04
0.271921340141544274E-01,0.909553309079154133E+03,0.231900291079539078E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.307219616442649002E+00,0.417639310837008060E+00,0.550069350571478353E+05,0.551656338536683470E+05,0.553243288499524060E+05,0.554830135230089436E+05,0.556417058613896879E+05,0.558003847904248760E+05,0.561177429079740759E+05,0.562764169644999274E+05,0.754016762626959462E+04
0.283813600077908769E-01,0.665771207476445397E+03,0.497176038545948606E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.148237410464840541E+00,0.903632546708003415E+00,0.550069355536618095E+05,0.551656306049676714E+05,0.553243298064179689E+05,0.554830126824153995E+05,0.556417013268956871E+05,0.558003860652299336E+05,0.561177434802174394E+05,0.562764161945919986E+05,0.754017131469523520E+04
0.281952240939726852E-01,0.672923339531671218E+03,0.479079674122663612E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.210011767851448178E+00,0.688838707765944469E+00,0.550069341191426647E+05,0.551656327747088944E+05,0.553243308750386641E+05,0.554830104085684507E+05,0.556417000666075619E+05,0.558003802481138482E+05,0.561177492031660368E+05,0.562764148040444852E+05,0.754017169319485947E+04
0.271072285648816490E-01,0.979543888253541354E+03,0.491810955602380306E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.362948842826727625E+00,0.327367553139857159E+00,0.550069373157609589E+05,0.551656342582284997E+05,0.553243260299576068E+05,0.554830092216625635E+05,0.556417039518450547E+05,0.558003849462431463E+05,0.561177463766725850E+05,0.562764174144628851E+05,0.754017327466594361E+04
0.276255470576609007E-01,0.810044683416871408E+03,0.352253277361886219E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.195227955584829138E+00,0.812808176950859052E+00,0.550069384521444445E+05,0.551656314564254790E+05,0.553243304899010618E+05,0.554830121872129166E+05,0.556417016916624561E+05,0.558003818794304898E+05,0.561177477130264087E+05,0.562764200107090801E+05,0.754017341564455637E+04
0.289293104606507291E-01,0.433438791649597761E+03,0.655869520148007590E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.221211534358020823E+00,0.701723068755915835E+00,0.550069370138058293E+05,0.551656325897713468E+05,0.553243283946531083E+05,0.554830121257060018E+05,0.556416995242029952E+05,0.558003843149308304E+05,0.561177464404914499E+05,0.562764107983383656E+05,0.754017545174324914E+04
0.284454157960990495E-01,0.565345493061386605E+03,0.563209099654760181E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.211683902125147871E+00,0.738755626473279969E+00,0.550069363220834712E+05,0.551656365365619786E+05,0.553243286740372787E+05,0.554830152171229565E+05,0.556417004651509851E+05,0.558003835263627625E+05,0.561177436622729947E+05,0.562764186783611513E+05,0.754017812722050257E+04
0.274814197334647577E-01,0.100765886110885799E+04,0.112470315526180982E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.143880516110717255E+00,0.630234253988892101E+00,0.550069350947840358E+05,0.551656342171328288E+05,0.553243288348601054E+05,0.554830121469881706E+05,0.556416990085018042E+05,0.558003824605256523E+05,0.561177464238875691E+05,0.562764091052833319E+05,0.754017868167924280E+04
0.274575317112784843E-01,0.969907232180843721E+03,0.172429872452676713E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.200150236689362687E+00,0.645557876951311616E+00,0.550069356969531655E+05,0.551656343131256945E+05,0.553243270098789872E+05,0.554830152199487711E+05,0.556417047119730560E+05,0.558003861807707508E+05,0.561177458492470760E+05,0.562764149588186265E+05,0.754017885162487619E+04
0.271678035412048664E-01,0.920343051282883721E+03,0.207493789344673302E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.285839406741901170E+00,0.424535169090978048E+00,0.550069337980518103E+05,0.551656352929751592E+05,0.553243283940493202E+05,0.554830132748989345E+05,0.556416970449820219E+05,0.558003845823070005E+05,0.561177462575947866E+05,0.562764173812030349E+05,0.754017927897339177E+04
0.281833264197549893E-01,0.618275168715278255E+03,0.519307197489585981E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.328772759803581394E+00,0.392919808081677369E+00,0.550069381202352452E+05,0.551656340661807626E+05,0.553243301430380452E+05,0.554830135449819354E+05,0.556417056846488558E+05,0.558003845430045112E+05,0.561177456167058117E+05,0.562764110355288722E+05,0.754018029608526376E+04
0.288657619847885981E-01,0.464884433718467847E+03,0.626503878649544266E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.313673029981429818E+00,0.586773173150509031E+00,0.550069353748813082E+05,0.551656338098299457E+05,0.553243281671774603E+05,0.554830148799352392E+05,0.556417035217807352E+05,0.558003834629438570E+05,0.561177459880814931E+05,0.562764118109221308E+05,0.754018036917385871E+04
0.273924152254100099E-01,0.100890185968994263E+04,0.473086966975355891E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.185529472357450514E+00,0.549001354406765341E+00,0.550069336983104440E+05,0.551656302337136658E+05,0.553243300691891927E+05,0.554830128531581140E+05,0.556417008958239385E+05,0.558003824959155972E+05,0.561177489329528398E+05,0.562764113729453893E+05,0.754018060924738165E+04
0.276342041143575017E-01,0.781374872521861903E+03,0.384178059449226061E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.357237774072595049E+00,0.287766042947825096E+00,0.550069370298942013E+05,0.551656348384577577E+05,0.553243277020392488E+05,0.554830095795934249E+05,0.556417013650170120E+05,0.558003826259176058E+05,0.561177437307125001E+05,0.562764142224205934E+05,0.754018128931099454E+04
0.274237208497580612E-01,0.952950587301841210E+03,0.195025937950247641E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.208152214614912345E+00,0.577276786859299507E+00,0.550069361863655940E+05,0.551656369351518952E+05,0.553243291984898169E+05,0.554830133755533097E+05,0.556417014270408399E+05,0.558003843874955783E+05,0.561177496948588669E+05,0.562764102120010430E+05,0.754018160703183821E+04
0.273352731475497053E-01,0.936526023946939290E+03,0.174698222964244892E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.298047565922230251E+00,0.390699506421574083E+00,0.550069371534233651E+05,0.551656311186246458E+05,0.553243317111519282E+05,0.554830127286469506E+05,0.556416972223012781E+05,0.558003814625824889E+05,0.561177481247650503E+05,0.562764180517233035E+05,0.754018165750098524E+04
0.293093134310004680E-01,0.411747605127843542E+03,0.674027064821345334E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.229022471951197043E+00,0.745058325057117332E+00,0.550069369142203941E+05,0.551656332348013966E+05,0.553243267789879465E+05,0.554830146192171669E+05,0.556416986796479760E+05,0.558003849424632062E+05,0.561177494197214692E+05,0.562764161326855319E+05,0.754018173202054095E+04
0.275899870828077015E-01,0.955656590355516414E+03,0.171437570734353228E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.107446331933958694E+00,0.963144009086619013E+00,0.550069355929013182E+05,0.551656340576843286E+05,0.553243276090663494E+05,0.554830123905452856E+05,0.556416970017922868E+05,0.558003845972427225E+05,0.561177494270389871E+05,0.562764169332109086E+05,0.754018182924465873E+04
0.275768843596418713E-01,0.871237629086417769E+03,0.273992860207273703E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.309834346034467134E+00,0.411202319182860598E+00,0.550069355260267257E+05,0.551656353676678700E+05,0.553243296799800446E+05,0.554830120378744468E+05,0.556416974007743775E+05,0.558003804316988608E+05,0.561177486254105970E+05,0.562764166135758787E+05,0.754018310432694489E+04
0.277840974541334919E-01,0.887153560300665504E+03,0.285539955117289357E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.203152843391665450E+00,0.425841283852097519E+00,0.550069366256986323E+05,0.551656324044323119E+05,0.553243304328579470E+05,0.554830147033870089E+05,0.556417025356998201E+05,0.558003825557059899E+05,0.561177448194199824E+05,0.562764144242487164E+05,0.754018315265039564E+04
0.272662998396515852E-01,0.951568825733193648E+03,0.153725025790923342E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.197716920131970453E+00,0.686393095280667831E+00,0.550069358721452081E+05,0.551656364659838655E+05,0.553243287590556283E+05,0.554830101143630745E+05,0.556416980649128745E+05,0.558003831858416743E+05,0.561177489560307949E+05,0.562764132506286041E+05,0.754018332477950025E+04
0.278913354211677914E-01,0.718234969999734062E+03,0.444543752037852902E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.191147358909579623E+00,0.701108823284637084E+00,0.550069366127715839E+05,0.551656307402990496E+05,0.553243314903705468E+05,0.554830150173387665E+05,0.556417002461884986E+05,0.558003835749207501E+05,0.561177484671308048E+05,0.562764155222444315E+05,0.754018338711902470E+04
0.275156467219623765E-01,0.100421963420479108E+04,0.112595533081134125E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.133320884239185894E+00,0.863914412873178383E+00,0.550069376695585161E+05,0.551656325724806884E+05,0.553243264362240225E+05,0.554830142052613664E+05,0.556417042865380499E+05,0.558003817344353083E+05,0.561177477298202721E+05,0.562764152010907419E+05,0.754018470477750816E+04
0.273012057696861467E-01,0.977657340317477860E+03,0.662746288600429556E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.289919040165986297E+00,0.437654156142629314E+00,0.550069337406729246E+05,0.551656373669516397E+05,0.553243290645397938E+05,0.554830118341687703E+05,0.556417042588698823E+05,0.558003817429495393E+05,0.561177474310306789E+05,0.562764184180378579E+05,0.754018496944948674E+04
0.280545875993574827E-01,0.586728203188434122E+03,0.537405541894425576E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.334815410628050758E+00,0.567744257094674021E+00,0.550069388718374466E+05,0.551656330787438492E+05,0.553243287100944654E+05,0.554830127041595915E+05,0.556417005938881703E+05,0.558003834340505127E+05,0.561177461730966388E+05,0.562764153348330437E+05,0.754018504975952237E+04
0.272436708485385426E-01,0.100264464449079105E+04,0.206906485622813698E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.153100087433539950E+00,0.807238163225036054E+00,0.550069368753209637E+05,0.551656331887045599E+05,0.553243290793635460E+05,0.554830149045369326E+05,0.556417046277467598E+05,0.558003788614658260E+05,0.561177465977969114E+05,0.562764165605452581E+05,0.754018547493481128E+04
0.276517494614613273E-01,0.859777885685011825E+03,0.312946729944142077E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.302283826535827194E+00,0.378597232055388033E+00,0.550069369671280292E+05,0.551656327729732511E+05,0.553243294056458981E+05,0.554830132721136688E+05,0.556417071354460277E+05,0.558003827087624304E+05,0.561177439546761962E+05,0.562764135074167716E+05,0.754018560827930014E+04
0.279779029359074963E-01,0.779650552721842018E+03,0.405060337396234704E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.195312546577710994E+00,0.571916343208698996E+00,0.550069391912010178E+05,0.551656349262068106E+05,0.553243284140567921E+05,0.554830105851134067E+05,0.556417008779586176E+05,0.558003855780587182E+05,0.561177501266761901E+05,0.562764125554836937E+05,0.754018591846076015E+04
0.275485046302719680E-01,0.825504281316188440E+03,0.338054339732990206E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.292043138062088037E+00,0.473083041370566726E+00,0.550069364426557513E+05,0.551656313115764569E+05,0.553243322300787040E+05,0.554830121247883217E+05,0.556417054790510811E+05,0.558003854404411904E+05,0.561177461729315328E+05,0.562764174505702540E+05,0.754018649018348697E+04
0.280431495173429739E-01,0.784158615810850961E+03,0.390860014329096506E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.123238962458777135E+00,0.876953354245328276E+00,0.550069380454576021E+05,0.551656345267785000E+05,0.553243281334963831E+05,0.554830094031175249E+05,0.556417018641878676E+05,0.558003830239121817E+05,0.561177442588894628E+05,0.562764146302015288E+05,0.754018664111360158E+04
0.291529247304781504E-01,0.395470115898470908E+03,0.676510724096005545E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.320778579187760982E+00,0.478647232723328375E+00,0.550069364916018167E+05,0.551656338227995657E+05,0.553243254602714442E+05,0.554830139671886936E+05,0.556416972288528123E+05,0.558003810307047606E+05,0.561177474865772456E+05,0.562764166838704405E+05,0.754018813867507561E+04
0.271802665407471743E-01,0.972430620568931658E+03,0.811258805368417074E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.197470039852676332E+00,0.578082231877292796E+00,0.550069379979611476E+05,0.551656351451784067E+05,0.553243281914647087E+05,0.554830113125491625E+05,0.556416960062089347E+05,0.558003827955007800E+05,0.561177467658363021E+05,0.562764133581325441E+05,0.754019020620881747E+04
0.275292180657921055E-01,0.771819835086717490E+03,0.375087400366322488E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.299468505861290146E+00,0.511790921765999496E+00,0.550069385199461976E+05,0.551656315003409909E+05,0.553243260890283709E+05,0.554830148353306940E+05,0.556416988249437563E+05,0.558003811534295237E+05,0.561177448898727962E+05,0.562764178662463164E+05,0.754019021247835735E+04
0.276099503124886576E-01,0.853519373753061245E+03,0.308335626579630762E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.213942496697642870E+00,0.592164056527168192E+00,0.550069356710555585E+05,0.551656310434165644E+05,0.553243284268186835E+05,0.554830120643310074E+05,0.556417009547292182E+05,0.558003830712783456E+05,0.561177518293052344E+05,0.562764181815289267E+05,0.754019089411383356E+04
0.272613582464676686E-01,0.842847216197102171E+03,0.301959904893245590E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.399605136853824428E+00,0.307392469501128196E+00,0.550069345445703002E+05,0.551656320136044305E+05,0.553243265773357198E+05,0.554830105019382172E+05,0.556417029958321145E+05,0.558003812020414261E+05,0.561177446309850420E+05,0.562764168604243023E+05,0.754019127411397676E+04
0.273270628809673226E-01,0.948783677851488392E+03,0.139699717977758597E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.219805566670419172E+00,0.612501690804149068E+00,0.550069326551546183E+05,0.551656336719131796E+05,0.553243291349317515E+05,0.554830136567103909E+05,0.556416999823856167E+05,0.558003806890525593E+05,0.561177453279527690E+05,0.562764133528557868E+05,0.754019144452776163E+04
0.274056137986895890E-01,0.998551499348496122E+03,0.252188428952220128E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.185417428702211090E+00,0.532022525457977125E+00,0.550069337396091069E+05,0.551656345351996570E+05,0.553243299792854596E+05,0.554830120311813880E+05,0.556417077207325783E+05,0.558003843714877657E+05,0.561177475863947548E+05,0.562764165918012659E+05,0.754019158074315965E+04
0.274819903662918141E-01,0.908631086989944379E+03,0.224029627380342128E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.251999236011475947E+00,0.486984534617656617E+00,0.550069367412030260E+05,0.551656367505882954E+05,0.553243273858549655E+05,0.554830100998410344E+05,0.556417000544716502E+05,0.558003846348487205E+05,0.561177427732955111E+05,0.562764171109915842E+05,0.754019301595505203E+04
0.272599505948270607E-01,0.967244769621069963E+03,0.159496328020244632E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.168609542377384153E+00,0.746146678215825143E+00,0.550069362306479597E+05,0.551656337543446280E+05,0.553243323578306808E+05,0.554830145144572089E+05,0.556417043694725071E+05,0.558003854738777882E+05,0.561177492171212944E+05,0.562764145266863197E+05,0.754019344213949262E+04
0.271121059862799510E-01,0.980824648565473353E+03,0.202167910792402823E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.320423558306309419E+00,0.390303233825174789E+00,0.550069379722147569E+05,0.551656333637296993E+05,0.553243253964742617E+05,0.554830120045728763E+05,0.556417043465150564E+05,0.558003844427651129E+05,0.561177431923397089E+05,0.562764192843344572E+05,0.754019410077768953E+04
