seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.755097509278560231E+00,0.267300843135111288E+01,0.173871187425380613E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.133307755444481479E+00,0.576409831196751821E+00,0.550937349878910754E+05,0.554334334289771359E+05,0.557732767117172480E+05,0.561129251843651509E+05,0.127402996575171564E+05
0.747005928176310147E-01,0.501978686706658905E+01,0.102304856629790453E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.801689344916901026E+00,0.615240832334545851E+00,0.550938107558468255E+05,0.554334065259175768E+05,0.557733000555491453E+05,0.561128937605050378E+05,0.127402997735133267E+05
0.931632789045023113E+00,0.197304660773767493E+01,0.191641031877248991E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.100827490223692168E+00,0.318228894955750685E+00,0.550937322095947384E+05,0.554334242824950998E+05,0.557733304081960741E+05,0.561128655770973055E+05,0.127402998597139704E+05
0.643460544914908783E+00,0.467087996699416319E+01,0.161950941612207866E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.512232678575075373E+00,0.963145716816264486E+00,0.550937976025308017E+05,0.554334807744429054E+05,0.557732815575552668E+05,0.561128725759776062E+05,0.127402999832849600E+05
0.879970684383042268E+00,0.570264967174971193E+01,0.185697274291827297E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.598633394940098928E+00,0.540367194412667423E-01,0.550937826793388303E+05,0.554334702763614914E+05,0.557732546759284087E+05,0.561129143625374927E+05,0.127403002971884089E+05
0.715496329414647136E+00,0.323941414747934342E+01,0.169950073544449709E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.107589709929908045E+00,0.973714349076411523E+00,0.550938223150958511E+05,0.554334635394573561E+05,0.557732661783596850E+05,0.561128862184937316E+05,0.127403007768931584E+05
0.182505698204887962E+00,0.397426206940715643E+01,0.114807414434671373E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.625613729956530640E+00,0.445306213967306463E+00,0.550937525801295487E+05,0.554334611931815671E+05,0.557732963732136704E+05,0.561129280084642742E+05,0.127403008937312716E+05
0.437926553573341537E+00,0.396616404993631066E+01,0.141540705561470892E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.357933434963065233E+00,0.422022620032492801E+00,0.550937669565223696E+05,0.554334548004006938E+05,0.557732616334012564E+05,0.561128806360250237E+05,0.127403012238649462E+05
0.326493864039062442E+00,0.192075311087063216E+01,0.130315679860917988E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.432318740672117119E+00,0.829919546667407304E+00,0.550937255696392604E+05,0.554334203986478096E+05,0.557733433719247914E+05,0.561129252828343597E+05,0.127403013990451636E+05
0.267774684005136043E+00,0.321608138366179519E+01,0.123858308786549931E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.496144013882056034E+00,0.945604293511976168E+00,0.550937527325053816E+05,0.554334204382619864E+05,0.557733324047917413E+05,0.561129444138214385E+05,0.127403019672834253E+05
0.143031582309247368E+00,0.455731789470847382E+01,0.109122555407813948E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.952306133218487338E+00,0.683966417485717071E+00,0.550937803411965942E+05,0.554334665037420782E+05,0.557733627710442888E+05,0.561129127206649428E+05,0.127403026148124700E+05
0.721087140343833033E+00,0.328437144450975138E+01,0.170201173382570237E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.273297159383118937E+00,0.294613340445793792E+00,0.550937750579518543E+05,0.554334162609945633E+05,0.557733269152613866E+05,0.561128908639447327E+05,0.127403029600010050E+05
0.935292690841178054E+00,0.290275579314709775E+01,0.191723528708892976E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.316135576510943372E+00,0.852662241487635364E+00,0.550937822397587443E+05,0.554334804567204919E+05,0.557733131931333992E+05,0.561129362915216479E+05,0.127403033055016185E+05
0.690708370835186103E+00,0.281209676228961758E+01,0.167004577299873924E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.407536481736878786E+00,0.664152333606658041E+00,0.550937372053845393E+05,0.554334312757780426E+05,0.557732912844534003E+05,0.561128599631749239E+05,0.127403038558206463E+05
0.480393532807909862E+00,0.194141749058441704E+01,0.145806720292100067E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.441818986015481197E+00,0.671204195524427116E+00,0.550937488890578898E+05,0.554334494077132331E+05,0.557733681000261931E+05,0.561129399698356283E+05,0.127403039933785021E+05
0.466372586485229945E+00,0.340623173443938354E+01,0.143601927695388909E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.743721083567404850E+00,0.590886286709609743E+00,0.550937447509626581E+05,0.554334687961874661E+05,0.557732943261037071E+05,0.561128843467240367E+05,0.127403044902601905E+05
0.328474073803768030E+00,0.259482406329349891E+01,0.130755782898322170E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.228662854771627844E+00,0.843837955052479272E+00,0.550937775139608930E+05,0.554334515352099552E+05,0.557732743548762010E+05,0.561128459501362449E+05,0.127403045003603474E+05
0.795385253463954500E+00,0.537804267808112968E+01,0.177026809528637297E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.616016949973333117E+00,0.930801900062947385E+00,0.550937818856967933E+05,0.554334447454695328E+05,0.557732442998241313E+05,0.561128641259373180E+05,0.127403049851062970E+05
0.467131884678076814E+00,0.307158077979304567E+01,0.144136593832015203E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.621604638021126199E+00,0.357007920266589451E+00,0.550937446927776982E+05,0.554334526315078838E+05,0.557732542590199519E+05,0.561128881972042800E+05,0.127403051427154442E+05
0.152795241311772773E+00,0.546010224049932180E+01,0.111055382627541088E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.929011501169268006E+00,0.976592796575894706E-01,0.550937713085218929E+05,0.554334333374973648E+05,0.557732578625234819E+05,0.561128927201093247E+05,0.127403058167036452E+05
0.968643867991130003E+00,0.342753421730871244E+01,0.195112897562186971E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.250266602363524104E+00,0.694635425967700892E+00,0.550937875897639897E+05,0.554334767709598091E+05,0.557732905193832557E+05,0.561129320727390732E+05,0.127403064762495815E+05
0.867995444177699027E+00,0.238673821911868078E+01,0.185058254500672015E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.250021760036121643E+00,0.134769768655126410E+00,0.550937523374154698E+05,0.554334490017923454E+05,0.557732598233764002E+05,0.561128988921015334E+05,0.127403067487116477E+05
0.130573191120005011E+00,0.168025372621973901E+01,0.110528175271740348E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.183572167928095165E+00,0.824192471007781036E+00,0.550937350879684018E+05,0.554334308152386657E+05,0.557732988178609885E+05,0.561128980923179406E+05,0.127403071056908775E+05
0.880752356464537201E+00,0.844770447743986885E+01,0.184523558017474731E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.924437676696977073E+00,0.627470962672946997E+00,0.550938279554305991E+05,0.554334415297663654E+05,0.557732436975621677E+05,0.561128939913199574E+05,0.127403093260394999E+05
0.764565176291152171E+00,0.347021548416554859E+01,0.174687175672942852E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.165461244886685760E+00,0.821713954267288882E+00,0.550938013805121882E+05,0.554334324593561396E+05,0.557732759035242489E+05,0.561129157160976320E+05,0.127403103183791554E+05
0.728134158840149648E+00,0.466690509583666557E+01,0.169858537563196177E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.768855362574521362E+00,0.662429976639058227E+00,0.550937354350597670E+05,0.554334041899719959E+05,0.557732996168335012E+05,0.561128775594468680E+05,0.127403105057928497E+05
0.153115643936836215E+00,0.325260928687560869E+01,0.112237202061066110E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.401118834118868062E+00,0.400880822612326826E+00,0.550937985093160096E+05,0.554334261475081221E+05,0.557732608142682438E+05,0.561128993876412060E+05,0.127403110235607255E+05
0.718078278016653360E-01,0.233769531120640206E+01,0.104003365514643842E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.211813106280428820E+00,0.306665335855982990E+00,0.550937496643849518E+05,0.554334238211926640E+05,0.557732737610962577E+05,0.561129049070303008E+05,0.127403110721084813E+05
0.986706338564405233E-01,0.334153752676870308E+01,0.105647266771078852E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.746992320737879911E+00,0.437569076298882531E+00,0.550937587432623623E+05,0.554334605544714359E+05,0.557733779704200206E+05,0.561129120876066008E+05,0.127403113509310751E+05
0.232182805783785529E+00,0.218233391705112334E+01,0.121040247751345920E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.165554066872021927E+00,0.432802933484686070E+00,0.550937414251622395E+05,0.554334461385504692E+05,0.557733418641793687E+05,0.561129157562183609E+05,0.127403114778975323E+05
0.358818602892710781E+00,0.731396243817646763E+01,0.130364394986919208E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.930495614246251823E+00,0.954187746304974382E+00,0.550938000413387854E+05,0.554334439988950544E+05,0.557732722470354711E+05,0.561129324339331142E+05,0.127403121629139332E+05
0.177920308763165419E+00,0.283923451371358926E+01,0.115441067266599040E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.121826720529811819E+00,0.394143424998556757E+00,0.550937691248976771E+05,0.554334385164813721E+05,0.557732772917107068E+05,0.561129378747105147E+05,0.127403121648476463E+05
0.753743943881628575E+00,0.222300534198614663E+01,0.173609841367906426E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.285999574112051402E+00,0.344655705256513623E+00,0.550937863146702657E+05,0.554334641552501344E+05,0.557733443849126634E+05,0.561129015394629896E+05,0.127403128435197632E+05
0.742502392320805393E+00,0.554902407384469942E+01,0.171360942151948925E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.827160911834615153E+00,0.219829366877272447E+00,0.550937975274834098E+05,0.554334326896077546E+05,0.557733001386758915E+05,0.561129340093583232E+05,0.127403130380641887E+05
0.682279091487843936E+00,0.322377949470961234E+01,0.166433695305890206E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.192558949870120066E+00,0.442444848294778259E+00,0.550937906701799293E+05,0.554334830882934330E+05,0.557732739378407641E+05,0.561129050549039093E+05,0.127403136975683647E+05
0.689478044805452384E+00,0.263829784517518551E+01,0.166960339924780943E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.431453118044796413E+00,0.687057995455897741E+00,0.550937485890097887E+05,0.554334553374901661E+05,0.557733395809739668E+05,0.561129205882656170E+05,0.127403136991612464E+05
0.480168100071074189E+00,0.431054767383826398E+01,0.144623672838168726E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.923125746793636903E+00,0.444023862433769512E+00,0.550937995095233273E+05,0.554334788029956253E+05,0.557733225412753454E+05,0.561129060230202231E+05,0.127403139466295634E+05
0.436341664640165550E+00,0.213500140248654358E+01,0.141286801850697996E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.467139139185142604E+00,0.549313015597785226E+00,0.550937274547405395E+05,0.554334149990013248E+05,0.557733736793276912E+05,0.561129192198156525E+05,0.127403140500773879E+05
0.878443997512078134E+00,0.250489599625136128E+01,0.186127995811830860E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.285025623310974863E+00,0.861523929809832834E+00,0.550937854316071316E+05,0.554334062189804463E+05,0.557732844819934326E+05,0.561128876223628031E+05,0.127403142548745072E+05
0.735744808054214272E+00,0.152292677993244263E+01,0.172056970509670881E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.920592278816958764E-01,0.530336604811893153E+00,0.550937675429600931E+05,0.554334636173435210E+05,0.557733538024881782E+05,0.561129092518286707E+05,0.127403142548888263E+05
0.150607561789145555E+00,0.432988098329949977E+01,0.111575567841474066E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.651888474667881690E+00,0.471330785105877337E+00,0.550937699970956091E+05,0.554334436771183318E+05,0.557732689302061408E+05,0.561128893695042134E+05,0.127403143039415463E+05
0.950677646733722792E+00,0.217890359301067082E+01,0.193608460246467518E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.709482139422661917E-01,0.689602628433271136E+00,0.550938136855047487E+05,0.554334561102579464E+05,0.557733204481359426E+05,0.561129191844492525E+05,0.127403143488379719E+05
0.775569039862480242E-01,0.265601181622265914E+01,0.104696985475573423E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.200634135133770097E+00,0.245498275238359764E+00,0.550937837750766848E+05,0.554334215829879831E+05,0.557732871187334458E+05,0.561129544005761563E+05,0.127403144277676802E+05
0.971103649776092898E-01,0.356385310684751699E+01,0.106411894668748452E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.395021763367018774E+00,0.321940230233989877E+00,0.550937631575444029E+05,0.554334600700638548E+05,0.557732558917655042E+05,0.561128777467081964E+05,0.127403144401161080E+05
0.663033988497704674E+00,0.259545309862460272E+01,0.164234885346978765E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.404376865098998228E+00,0.593659886928375347E+00,0.550937553487265322E+05,0.554334165990792608E+05,0.557732595819990747E+05,0.561129095964377266E+05,0.127403150578978639E+05
0.199682135774746361E+00,0.295561275383719835E+01,0.117432011470024511E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.275173027110330537E+00,0.490873034403016606E+00,0.550938015656667994E+05,0.554334174977306102E+05,0.557732361895127106E+05,0.561129149545546243E+05,0.127403155611477850E+05
0.344041479850363818E+00,0.257476504718730137E+01,0.131304317826568373E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.843622235564181699E+00,0.155508113113177054E+00,0.550937656718140061E+05,0.554334295768787779E+05,0.557733576621824905E+05,0.561128769626076537E+05,0.127403160616347923E+05
0.750581255773570266E+00,0.279666966402848960E+01,0.173073762307175594E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.383415524383625139E+00,0.970445185177170183E-01,0.550937524715105828E+05,0.554334566492423401E+05,0.557732964287707873E+05,0.561128548871119783E+05,0.127403163429640408E+05
0.388373441559953403E+00,0.287383101080831826E+01,0.136158679420448481E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.517058845590701588E+00,0.975504632667976157E+00,0.550937440357296000E+05,0.554334264764584732E+05,0.557733473602698432E+05,0.561129553565557580E+05,0.127403164609702180E+05
0.233870268109595103E+00,0.261329018476463704E+01,0.120304579282784929E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.613281332959488612E+00,0.620698101918341738E+00,0.550937520530283728E+05,0.554334205717983205E+05,0.557733487275894950E+05,0.561129672807121533E+05,0.127403164742214958E+05
0.404797823047180538E+00,0.221929611428923401E+01,0.138317351743231942E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.351812446822577451E+00,0.760586403484382445E+00,0.550937734421132918E+05,0.554334434518799535E+05,0.557732881335151396E+05,0.561129651084910438E+05,0.127403171947507071E+05
0.127073418384849229E+00,0.369786482675383432E+01,0.109389946755288303E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.517242948045917972E+00,0.265457460016953806E+00,0.550937816767049881E+05,0.554334048983983521E+05,0.557733098090525964E+05,0.561128680703677383E+05,0.127403172387577652E+05
0.543027914570336168E+00,0.675989098027171487E+01,0.150567563147501793E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.955141075627066183E+00,0.471490572933885355E+00,0.550937859884985519E+05,0.554334442106782080E+05,0.557732529304377458E+05,0.561128675854077155E+05,0.127403173370269651E+05
0.479866019019334733E+00,0.399537607304344666E+01,0.144404931729448704E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.941471628150054918E+00,0.563134594401028643E+00,0.550937257710421836E+05,0.554334199216636116E+05,0.557733072163792094E+05,0.561129088029501072E+05,0.127403177767041125E+05
