seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.802768404809671821E+00,0.956130572320986971E+01,0.176400834905693094E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.996666789039153289E+00,0.867226702998604493E+00,0.550952403102834796E+05,0.553262874859173025E+05,0.557914163041310530E+05,0.560234534234799139E+05,0.562554462821476991E+05,0.147243591821598238E+05
0.535535517099505642E+00,0.535576154159890461E+01,0.150980643061677777E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.903695805446568801E+00,0.428176192070490791E+00,0.550952817626866745E+05,0.553262864248801270E+05,0.557914252818146197E+05,0.560234675383533540E+05,0.562554617460853551E+05,0.147253786523991985E+05
0.535535517099505642E+00,0.535576154159890461E+01,0.150980643061677777E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.903695805446568801E+00,0.428176192070490791E+00,0.550952817626866745E+05,0.553262864248801270E+05,0.557914252818146197E+05,0.560234675383533540E+05,0.562554617460853551E+05,0.147253786523991985E+05
0.535535517099505642E+00,0.535576154159890461E+01,0.150980643061677777E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.903695805446568801E+00,0.428176192070490791E+00,0.550952817626866745E+05,0.553262864248801270E+05,0.557914252818146197E+05,0.560234675383533540E+05,0.562554617460853551E+05,0.147253786523991985E+05
0.873070574262020616E+00,0.612329581857384753E+01,0.184604922151278594E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.900412478437614516E+00,0.795111132459544789E+00,0.550952876532834925E+05,0.553262773666190042E+05,0.557914132984877942E+05,0.560234305670902322E+05,0.562554395633292806E+05,0.147240060303504288E+05
0.873070574262020616E+00,0.612329581857384753E+01,0.184604922151278594E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.900412478437614516E+00,0.795111132459544789E+00,0.550952876532834925E+05,0.553262773666190042E+05,0.557914132984877942E+05,0.560234305670902322E+05,0.562554395633292806E+05,0.147240060303504288E+05
0.674450222160590362E+00,0.547077530510450138E+01,0.164806168420822896E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.867191884362062182E+00,0.751393946111927558E+00,0.550952876676050946E+05,0.553262734770942989E+05,0.557914276666768565E+05,0.560234268989108023E+05,0.562554090722157343E+05,0.147236657828005445E+05
0.628352649077572711E+00,0.378476138530511541E+01,0.160983005421678871E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.621293789634729809E+00,0.769859235043417023E+00,0.550952954061350829E+05,0.553262908911316044E+05,0.557914520631003470E+05,0.560234301582996486E+05,0.562554500665768574E+05,0.147241133214776819E+05
0.718013842554209969E+00,0.655109732497944552E+01,0.169776321098967498E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.649628310820655419E+00,0.847032758737517710E+00,0.550952939160651440E+05,0.553262797042236998E+05,0.557914205399981656E+05,0.560234613069402840E+05,0.562554450628551713E+05,0.147239408042060386E+05
0.567965637817897662E+00,0.392236245102660241E+01,0.154838591103439849E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.648587933989755006E+00,0.634812399128238836E+00,0.550952962602934713E+05,0.553262818952772868E+05,0.557914619794110404E+05,0.560234149593514740E+05,0.562554538077337056E+05,0.147237154714800454E+05
0.710979320895989697E+00,0.959436307049879389E+01,0.167461274129184678E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.938134773534462396E+00,0.922982118907215487E+00,0.550952885684368084E+05,0.553262733496042856E+05,0.557914347235543246E+05,0.560234860656057717E+05,0.562554331370373329E+05,0.147251869790263772E+05
0.710979320895989697E+00,0.959436307049879389E+01,0.167461274129184678E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.938134773534462396E+00,0.922982118907215487E+00,0.550952885684368084E+05,0.553262733496042856E+05,0.557914347235543246E+05,0.560234860656057717E+05,0.562554331370373329E+05,0.147251869790263772E+05
0.781296467196736177E+00,0.456785378144210963E+01,0.175898532577714772E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.771034407492109386E+00,0.803698445020741836E+00,0.550952937875667267E+05,0.553262889786864835E+05,0.557914400960515704E+05,0.560235055945564309E+05,0.562554475047054075E+05,0.147237012173881230E+05
0.905756467737213633E+00,0.326759135729736316E+01,0.188622177424813087E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.756977060475968799E+00,0.609964511915655039E+00,0.550952921271807136E+05,0.553262787058300382E+05,0.557914499839295386E+05,0.560234433929050356E+05,0.562554482580331314E+05,0.147237515747500147E+05
0.657903500282366438E+00,0.835475655385688221E+01,0.162653339358728899E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.965073945613805773E+00,0.714449166738991948E+00,0.550953057209893595E+05,0.553262762102753404E+05,0.557914208733969572E+05,0.560234818858056824E+05,0.562554475309389236E+05,0.147245774325939565E+05
0.920096063795702745E+00,0.987521726989311865E+01,0.189119002030885808E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.966825183120552323E+00,0.677242664850969400E+00,0.550952629263174313E+05,0.553262865088576873E+05,0.557914505215556492E+05,0.560234632296779237E+05,0.562554581230440963E+05,0.147248395686924778E+05
0.920096063795702745E+00,0.987521726989311865E+01,0.189119002030885808E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.966825183120552323E+00,0.677242664850969400E+00,0.550952629263174313E+05,0.553262865088576873E+05,0.557914505215556492E+05,0.560234632296779237E+05,0.562554581230440963E+05,0.147248395686924778E+05
0.720074354068831468E+00,0.773246194256747454E+01,0.169285226921267862E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.822422236730994238E+00,0.907665653678904838E+00,0.550952556225691660E+05,0.553262836191729875E+05,0.557914212140791351E+05,0.560235130609117623E+05,0.562554455640899469E+05,0.147237720615381259E+05
0.579030599407981295E+00,0.794110848687672100E+01,0.154846818874173353E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.989944203482117646E+00,0.541792094707183702E+00,0.550952750564033995E+05,0.553262743796784271E+05,0.557914300277218936E+05,0.560234839112636764E+05,0.562554700793905358E+05,0.147248213325948745E+05
0.755838980905822022E+00,0.654558459552305916E+01,0.172949104926193820E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.955313724370627115E+00,0.504369712491461009E+00,0.550952839110141504E+05,0.553262777894934698E+05,0.557914526753680766E+05,0.560234843867037343E+05,0.562554633730085698E+05,0.147253445805261072E+05
0.755838980905822022E+00,0.654558459552305916E+01,0.172949104926193820E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.955313724370627115E+00,0.504369712491461009E+00,0.550952839110141504E+05,0.553262777894934698E+05,0.557914526753680766E+05,0.560234843867037343E+05,0.562554633730085698E+05,0.147253445805261072E+05
0.755838980905822022E+00,0.654558459552305916E+01,0.172949104926193820E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.955313724370627115E+00,0.504369712491461009E+00,0.550952839110141504E+05,0.553262777894934698E+05,0.557914526753680766E+05,0.560234843867037343E+05,0.562554633730085698E+05,0.147253445805261072E+05
0.894115346414419032E+00,0.667643791235297623E+01,0.186360474348451266E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.909418032142199739E+00,0.888811987628974398E+00,0.550952692015784487E+05,0.553262923494751230E+05,0.557914353316872366E+05,0.560234318246729672E+05,0.562554399381806288E+05,0.147239939601732476E+05
0.778548912712862751E+00,0.622709471166916195E+01,0.175534214289811463E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.745650907625155956E+00,0.961239181211290927E+00,0.550952640635542703E+05,0.553262933918450217E+05,0.557914512891552004E+05,0.560234577508397415E+05,0.562554386398910137E+05,0.147245060913432026E+05
0.767982924912534393E+00,0.119557404604210777E+02,0.173421695153659305E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.988104792366240381E+00,0.744461020746897129E+00,0.550952679114500934E+05,0.553262974922409485E+05,0.557914176653885806E+05,0.560234756145825959E+05,0.562554842591254201E+05,0.147240516796703450E+05
0.680362216369686412E+00,0.454781996904586983E+01,0.165518586080275698E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.918011842755201091E+00,0.554114867458244453E+00,0.550952803420257915E+05,0.553263072533976010E+05,0.557914460980674412E+05,0.560234582144109227E+05,0.562554646013098245E+05,0.147244437910512606E+05
0.938455969626423081E+00,0.555997863333857900E+01,0.191999627268527440E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.654657130107871632E+00,0.536312046521535857E+00,0.550952719139022956E+05,0.553263041697867229E+05,0.557914391685847077E+05,0.560234405419340983E+05,0.562554420403550321E+05,0.147242673942412839E+05
0.567487304202996090E+00,0.476361072419270037E+01,0.154845430940733197E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.639050798122580810E+00,0.500932201092159635E+00,0.550952702413021980E+05,0.553263099839662245E+05,0.557914178734727320E+05,0.560234745198544988E+05,0.562554392530073746E+05,0.147242768047510872E+05
0.736650552473860354E+00,0.707943260419880360E+01,0.171280330767158273E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.842975509010845281E+00,0.536093592062323765E+00,0.550952845545945602E+05,0.553263018847457861E+05,0.557914126074156084E+05,0.560234493191744114E+05,0.562554588084780480E+05,0.147243072510665370E+05
0.839589888921855598E+00,0.460137613345986907E+01,0.182306709737354722E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.544646135685631250E+00,0.588392275185828706E+00,0.550952903417963607E+05,0.553263080231072454E+05,0.557914385887992321E+05,0.560234435312905116E+05,0.562554356114419279E+05,0.147240318146927821E+05
0.601846576038672976E+00,0.371179535393986493E+01,0.157993042245428073E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.873650100455748757E+00,0.203035115712255659E+00,0.550952514544277001E+05,0.553262737357564765E+05,0.557914423857585061E+05,0.560234512607918514E+05,0.562554354386248961E+05,0.147246484380812544E+05
0.605452786057273484E+00,0.444586550129143543E+01,0.158800344772933633E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.555738168880090311E+00,0.497253124025890780E+00,0.550952658803629820E+05,0.553262844856368974E+05,0.557914302208510999E+05,0.560234694970921191E+05,0.562554798034886117E+05,0.147246443648350432E+05
0.745213208037199482E+00,0.408661222593540341E+01,0.172949217780736642E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.483165975690670713E+00,0.387998245903079408E+00,0.550952631810016974E+05,0.553263239868906021E+05,0.557914220206840109E+05,0.560234535828172666E+05,0.562554445938267090E+05,0.147242384658611336E+05
0.916871387452890318E+00,0.344354158334444183E+01,0.190216018505546658E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.437999435520594893E+00,0.600166993616490507E-01,0.550952788246438868E+05,0.553263107347123732E+05,0.557914345467937528E+05,0.560234928433599998E+05,0.562554775040345703E+05,0.147240189053207141E+05
0.882639103725679552E+00,0.288264536370443869E+01,0.186781521572628040E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.477158092531746625E+00,0.609169183538679146E-01,0.550952620250787804E+05,0.553262721642722317E+05,0.557914610439036769E+05,0.560234794626525327E+05,0.562554713380562971E+05,0.147243395294115435E+05
0.882639103725679552E+00,0.288264536370443869E+01,0.186781521572628040E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.477158092531746625E+00,0.609169183538679146E-01,0.550952620250787804E+05,0.553262721642722317E+05,0.557914610439036769E+05,0.560234794626525327E+05,0.562554713380562971E+05,0.147243395294115435E+05
0.754423918385567882E+00,0.328959180531219442E+01,0.173826840075351852E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.530495091589070156E+00,0.471973450370473557E+00,0.550952654112806849E+05,0.553262854916278375E+05,0.557914334222027319E+05,0.560234716749421568E+05,0.562554988578859920E+05,0.147239594037201605E+05
0.579049056626326109E+00,0.306346028395226222E+01,0.156283086540623262E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.516153542674291477E+00,0.961709372660954215E-01,0.550952541564228668E+05,0.553262739731505790E+05,0.557914577375277513E+05,0.560234307043006920E+05,0.562554728319137648E+05,0.147238753018617390E+05
0.903050558766928191E+00,0.510145403105384698E+01,0.188638040962535292E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.593580199534202158E+00,0.308654474800125374E-01,0.550952875235153406E+05,0.553262714937660494E+05,0.557914167222313190E+05,0.560234874969665616E+05,0.562554884315337695E+05,0.147237657330474467E+05
0.884302688257518010E+00,0.364948415884072297E+01,0.186942979464890513E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.450261499302910595E+00,0.912803703526556542E-01,0.550952993014137319E+05,0.553263025846432793E+05,0.557914451237168760E+05,0.560234371099718410E+05,0.562554843081981089E+05,0.147237412583630503E+05
0.581739826132936066E+00,0.326596742390633876E+01,0.156000212807709260E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.880928044002429522E+00,0.124369275102553536E+00,0.550952820298386068E+05,0.553262723224077563E+05,0.557914498286123999E+05,0.560235105255220624E+05,0.562554490938009767E+05,0.147242314246133974E+05
0.586146974744389260E+00,0.458040638817205714E+01,0.156119160676160385E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.960924596595692737E+00,0.296301948338968724E+00,0.550952521018767511E+05,0.553262853882481941E+05,0.557914719742453162E+05,0.560234978843787248E+05,0.562554591094568241E+05,0.147237600829349685E+05
0.745983554047773167E+00,0.471324056656983625E+01,0.172468345022351377E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.818085813991224819E+00,0.412265840525561922E+00,0.550953007535304787E+05,0.553263060097700800E+05,0.557914259764859889E+05,0.560234982992570804E+05,0.562554575750866352E+05,0.147240894493244814E+05
0.806368480581887814E+00,0.439450587146470717E+01,0.178289828700799746E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.910431009766258792E+00,0.407479233909030236E+00,0.550952987877666965E+05,0.553262774178532854E+05,0.557914303765253062E+05,0.560234798120054329E+05,0.562554698871913715E+05,0.147243103948623393E+05
0.533453972569112866E+00,0.311506221630811275E+01,0.151546039260516330E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.601335354998228877E+00,0.329633392404637682E+00,0.550952585537794002E+05,0.553262763670502973E+05,0.557914601831406399E+05,0.560234596892404879E+05,0.562554200308395448E+05,0.147237873176215107E+05
0.810050918867781911E+00,0.444996474027686162E+01,0.178617982285581456E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.975957375532692795E+00,0.291034476478761517E+00,0.550952842942883508E+05,0.553262763370213361E+05,0.557914518293151705E+05,0.560234284221676426E+05,0.562554413572297926E+05,0.147250635866934972E+05
0.810050918867781911E+00,0.444996474027686162E+01,0.178617982285581456E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.975957375532692795E+00,0.291034476478761517E+00,0.550952842942883508E+05,0.553262763370213361E+05,0.557914518293151705E+05,0.560234284221676426E+05,0.562554413572297926E+05,0.147250635866934972E+05
0.780821606955913516E+00,0.499315139365995275E+01,0.175988833480150286E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.825107167639739014E+00,0.253675667350607870E+00,0.550952755761320441E+05,0.553262749081522197E+05,0.557914027211008070E+05,0.560234363079126560E+05,0.562554352502557813E+05,0.147238786196515284E+05
0.816971891612999435E+00,0.461512837846728718E+01,0.179575176838635064E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.906400471178503420E+00,0.163062399939981506E+00,0.550953127617414648E+05,0.553262716496983485E+05,0.557914463820726596E+05,0.560234540367733425E+05,0.562554563369778989E+05,0.147246055486696496E+05
0.816971891612999435E+00,0.461512837846728718E+01,0.179575176838635064E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.906400471178503420E+00,0.163062399939981506E+00,0.550953127617414648E+05,0.553262716496983485E+05,0.557914463820726596E+05,0.560234540367733425E+05,0.562554563369778989E+05,0.147246055486696496E+05
