seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.305634594478113204E-01,0.124903865528288020E+04,0.467159771062067852E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.496901159173404675E-01,0.536770339167073729E+00,0.550485153120135437E+05,0.551496019947015157E+05,0.552507334609478858E+05,0.554529648527857498E+05,0.557562963550917993E+05,0.558574163295795297E+05,0.561607329671209591E+05,0.404646825041701868E+04
0.286873617266300354E-01,0.152926821290316661E+04,0.155259095799974295E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.919913060605247024E+00,0.263400007582601958E+00,0.550485273246048746E+05,0.551495955023532588E+05,0.552507296744199630E+05,0.554529679675499137E+05,0.557562974505762759E+05,0.558574220873532540E+05,0.561607501818427554E+05,0.404647010050310564E+04
0.320841202847247722E-01,0.582801069169433731E+03,0.749207244312819043E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.250729223248217559E+00,0.254959965911763675E+00,0.550485056954318716E+05,0.551496011094100104E+05,0.552507381872777842E+05,0.554529639803211612E+05,0.557562924492643288E+05,0.558574170315812953E+05,0.561607602586804278E+05,0.404647216645281242E+04
0.307623368763531753E-01,0.194001490743884960E+04,0.951791785316712519E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.375249911614847997E+00,0.433451024772780330E-01,0.550485110090651724E+05,0.551495952573791074E+05,0.552507433864850100E+05,0.554529788558107321E+05,0.557563071215243326E+05,0.558574338607179598E+05,0.561607484719282220E+05,0.404647225314197749E+04
0.308876812173701151E-01,0.132872673982846777E+04,0.452025284688963191E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.395808389019704054E+00,0.263525447752371689E+00,0.550485103919267131E+05,0.551496048237434152E+05,0.552507346872812050E+05,0.554529878627488652E+05,0.557563026272271745E+05,0.558574226716552948E+05,0.561607510417250960E+05,0.404647232488391455E+04
0.315011714756309319E-01,0.200729234045808789E+04,0.188953385982082778E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.213811935034295769E+00,0.930295803407165806E-01,0.550485114314751263E+05,0.551495940974328114E+05,0.552507438669237599E+05,0.554529492433381820E+05,0.557562904984239649E+05,0.558574175476741075E+05,0.561607420949461375E+05,0.404647294378387323E+04
0.299468670905388354E-01,0.155334182409957543E+04,0.354813579073579133E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.437779920229164177E+00,0.195776472907850940E+00,0.550485049881287414E+05,0.551496124463246088E+05,0.552507409050821007E+05,0.554529666707789438E+05,0.557562983113896626E+05,0.558574140191787228E+05,0.561607376669929290E+05,0.404647334596413475E+04
0.330027211872453569E-01,0.162881110306537653E+04,0.376625122461377637E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.927337303454042576E-02,0.811253218704119150E+00,0.550485307418684170E+05,0.551495921873211555E+05,0.552507321391170335E+05,0.554529705414292475E+05,0.557562883475416384E+05,0.558574151984423806E+05,0.561607418009060639E+05,0.404647425060905698E+04
0.307623950396088315E-01,0.157825776791811313E+04,0.305235843543383290E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.178810013226380321E+00,0.343750091308991479E+00,0.550485147199826388E+05,0.551495817403424953E+05,0.552507325128314915E+05,0.554529845902213419E+05,0.557562944064096300E+05,0.558574137766366985E+05,0.561607427420100285E+05,0.404647472283621119E+04
0.307623950396088315E-01,0.157825776791811313E+04,0.305235843543383290E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.178810013226380321E+00,0.343750091308991479E+00,0.550485147199826388E+05,0.551495817403424953E+05,0.552507325128314915E+05,0.554529845902213419E+05,0.557562944064096300E+05,0.558574137766366985E+05,0.561607427420100285E+05,0.404647472283621119E+04
0.300892457377095711E-01,0.159740735411263313E+04,0.139129781394084939E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.536365512209668882E+00,0.237148030214698935E+00,0.550485133002872753E+05,0.551495924577364640E+05,0.552507393175362740E+05,0.554529701533551124E+05,0.557563047880409285E+05,0.558574149628672894E+05,0.561607458901091377E+05,0.404647510025391330E+04
0.320129431430812017E-01,0.682829176943436323E+03,0.705947181391560985E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.384434386459341138E+00,0.448736475177484162E+00,0.550485013180914830E+05,0.551495989769994412E+05,0.552507471716823420E+05,0.554529711106551331E+05,0.557562919694646844E+05,0.558574250241592090E+05,0.561607354120983946E+05,0.404647633992977262E+04
0.324497889190359171E-01,0.660598814796651595E+03,0.737758998663725962E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.215206047866742550E+00,0.546237259934817740E-01,0.550485369337961893E+05,0.551495977067100830E+05,0.552507333289000744E+05,0.554529782003134242E+05,0.557562989417965146E+05,0.558574238159580127E+05,0.561607501962950410E+05,0.404647634815448964E+04
0.339607656854516507E-01,0.220059402581584862E+03,0.873360022244004108E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.264424933434521447E+00,0.177412818542788980E+00,0.550485239003737806E+05,0.551495934950762166E+05,0.552507226093072750E+05,0.554529756345470450E+05,0.557562924164993165E+05,0.558574248699896125E+05,0.561607495350129539E+05,0.404647668457403506E+04
0.327897857584848740E-01,0.452155025238884093E+03,0.787075473839610962E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.788336623148013366E-01,0.185402277669745263E+00,0.550485178459246526E+05,0.551495978156020210E+05,0.552507307915552665E+05,0.554529842250030488E+05,0.557562917552568688E+05,0.558574181093902516E+05,0.561607289473079436E+05,0.404647829286735941E+04
0.323034202700157452E-01,0.103107951425188207E+04,0.623092984638105141E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.111768941102609862E+00,0.334908671408383152E+00,0.550485052223567400E+05,0.551495980642354916E+05,0.552507530284735112E+05,0.554529584829917221E+05,0.557562929282080659E+05,0.558574177545182902E+05,0.561607395397032597E+05,0.404647940303341329E+04
0.299318877831863187E-01,0.153581553541258359E+04,0.277270426159118455E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.664921259109914398E+00,0.423866368822010398E-01,0.550485281081804351E+05,0.551495948025083708E+05,0.552507407931886992E+05,0.554529773580330802E+05,0.557562952804357628E+05,0.558574174437200127E+05,0.561607248451623163E+05,0.404648057472189885E+04
0.293521068285545993E-01,0.182682082449450081E+04,0.332257486805151393E-02,0.101110506000000001E+03,0.555540747090000004E+05,0.162401597422629440E+00,0.751784482646673302E+00,0.550485262687487702E+05,0.551496048189112335E+05,0.552507405738743473E+05,0.554529729912519178E+05,0.557562919880530026E+05,0.558574153467981887E+05,0.561607583082142301E+05,0.404648107001245171E+04
0.325883814710011890E-01,0.722389550784407902E+03,0.692659962772962823E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.191159357485676945E+00,0.628507381140237298E+00,0.550485189532943914E+05,0.551495929506498505E+05,0.552507507173001650E+05,0.554529706881293096E+05,0.557563092094011954E+05,0.558574173455646087E+05,0.561607358929089096E+05,0.404648135827650185E+04
0.299948099498246155E-01,0.155358362468089013E+04,0.331228523889638860E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.229453236080331968E+00,0.211894195520148820E+00,0.550485165057991690E+05,0.551496153087756684E+05,0.552507380789386880E+05,0.554529666434424216E+05,0.557562978380729255E+05,0.558574216911245021E+05,0.561607352130212603E+05,0.404648184115675940E+04
0.308506487685919727E-01,0.157679754465229735E+04,0.322728915126158422E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.217095850280918434E+00,0.425115799422845150E-01,0.550485364717278644E+05,0.551496059159072756E+05,0.552507385653756137E+05,0.554529831122306277E+05,0.557562939207354721E+05,0.558574313583625117E+05,0.561607394347060181E+05,0.404648260707011013E+04
0.312614373439042414E-01,0.605770301942977312E+03,0.709023907451400315E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.513402857725706818E+00,0.117597164566172849E+00,0.550485307793488319E+05,0.551496015932737937E+05,0.552507453852887775E+05,0.554529824445963677E+05,0.557563019269070574E+05,0.558574164739971820E+05,0.561607490081712167E+05,0.404648291288705332E+04
0.307374847728681920E-01,0.116813300777028030E+04,0.522210563799409333E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.278921400459910318E+00,0.278884573866723218E+00,0.550485258009499885E+05,0.551495911527757198E+05,0.552507491929516182E+05,0.554529882881495723E+05,0.557562896350051014E+05,0.558574275251665968E+05,0.561607460334024145E+05,0.404648357608171864E+04
0.321018158978213994E-01,0.602581649623538851E+03,0.733924022088976113E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.156277961763369166E+00,0.401158361291575755E-01,0.550485159093675175E+05,0.551495949026682938E+05,0.552507438563851902E+05,0.554529869360260200E+05,0.557563044249127561E+05,0.558574313303449526E+05,0.561607507087791091E+05,0.404648504598519321E+04
0.321018158978213994E-01,0.602581649623538851E+03,0.733924022088976113E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.156277961763369166E+00,0.401158361291575755E-01,0.550485159093675175E+05,0.551495949026682938E+05,0.552507438563851902E+05,0.554529869360260200E+05,0.557563044249127561E+05,0.558574313303449526E+05,0.561607507087791091E+05,0.404648504598519321E+04
0.302418527166013543E-01,0.158760375177380683E+04,0.331274260190186465E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.428531844695867303E+00,0.394793157588983132E-01,0.550485291062007236E+05,0.551496011982903074E+05,0.552507394897969280E+05,0.554529512866415607E+05,0.557562857765602530E+05,0.558574146921467909E+05,0.561607393074216016E+05,0.404648550531949604E+04
0.309046975726174483E-01,0.178844195295731038E+04,0.266093871238162472E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.905943802343963794E-01,0.332883503369704792E+00,0.550485064334371855E+05,0.551495925531666217E+05,0.552507383304202594E+05,0.554529678429883425E+05,0.557562953151597249E+05,0.558574289000238132E+05,0.561607275063899942E+05,0.404648602741484046E+04
0.310401273619694412E-01,0.145396428456227500E+04,0.405918251780418460E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.225612787990644575E+00,0.842688180142855625E+00,0.550485372751559044E+05,0.551496014852763110E+05,0.552507414599111362E+05,0.554529673200351244E+05,0.557562873849677635E+05,0.558574169436009324E+05,0.561607510820624229E+05,0.404648657000958610E+04
0.312440308372217944E-01,0.168919953557783401E+04,0.192662866776909247E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.602341791964467799E+00,0.109499318216536537E+00,0.550485276617251729E+05,0.551495932099926067E+05,0.552507411338259262E+05,0.554529789580104916E+05,0.557562951296234460E+05,0.558574310102973977E+05,0.561607446548548469E+05,0.404648659037088146E+04
0.299360783450389814E-01,0.184666975801536887E+04,0.225324316345144715E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.144937617148115372E+00,0.977055388270529068E-01,0.550485111948721533E+05,0.551496005980834307E+05,0.552507489798752140E+05,0.554529905084659549E+05,0.557563002647151807E+05,0.558574225262208056E+05,0.561607432621744811E+05,0.404648684423110535E+04
0.318032767485910417E-01,0.140879376965793836E+04,0.463055907311569537E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.171614048649005202E+00,0.161283044546987470E-01,0.550485115455574633E+05,0.551496020375174048E+05,0.552507461707576804E+05,0.554529669254152104E+05,0.557562802045527787E+05,0.558574170674597190E+05,0.561607448490042734E+05,0.404648705736139800E+04
0.303735271612666294E-01,0.191329322931350202E+04,0.189089921271249455E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.780095508322132480E+00,0.108672009794183122E+00,0.550485183739908171E+05,0.551495825668831021E+05,0.552507482464549030E+05,0.554529701382665953E+05,0.557562969096202796E+05,0.558574209708900817E+05,0.561607528225842907E+05,0.404648849815226731E+04
0.339085823684689355E-01,0.442671501942944928E+03,0.778936500640447615E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.338285434897039272E+00,0.871394312311857266E+00,0.550485178320036648E+05,0.551496021913599034E+05,0.552507422388418054E+05,0.554529675289978331E+05,0.557563089620012179E+05,0.558574163033622390E+05,0.561607458128362705E+05,0.404648921285198958E+04
0.314539717795058113E-01,0.148885342350047358E+04,0.437438850792866596E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.660271305208921244E-01,0.529913883655712015E+00,0.550485026519386665E+05,0.551495896745080463E+05,0.552507360528675417E+05,0.554529642759475755E+05,0.557562978322175259E+05,0.558574339027762617E+05,0.561607454531513285E+05,0.404649039699193054E+04
0.304796636934407013E-01,0.137865662241650534E+04,0.380498541879164320E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.848405890587134115E+00,0.543707742227309901E-01,0.550485209474599396E+05,0.551496091868148651E+05,0.552507482661377071E+05,0.554529574436745315E+05,0.557562930834549043E+05,0.558574256001003159E+05,0.561607441441948904E+05,0.404649097624331534E+04
0.329968738567096506E-01,0.343401861558294911E+03,0.822946952489813310E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.301783792721007194E+00,0.469858633024303918E+00,0.550485155769205594E+05,0.551495975075622991E+05,0.552507412876500821E+05,0.554529656604067131E+05,0.557563027881312664E+05,0.558574142852921068E+05,0.561607563572872023E+05,0.404649195252022582E+04
0.316952436992712361E-01,0.158297663466158133E+04,0.335411454389662855E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.254282812171195860E+00,0.447145718356666610E+00,0.550485317283235199E+05,0.551495857568160791E+05,0.552507381683705753E+05,0.554529763923956998E+05,0.557562987575163497E+05,0.558574255282809681E+05,0.561607397959878290E+05,0.404649197499606998E+04
0.313468234264389217E-01,0.181722072268679995E+04,0.251114793701277372E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.126493528555176975E-01,0.406235246367610103E+00,0.550485374013433684E+05,0.551495902153127681E+05,0.552507356915781857E+05,0.554529736569750312E+05,0.557563026793233439E+05,0.558574145565791478E+05,0.561607307932595941E+05,0.404649243644312901E+04
0.313468234264389217E-01,0.181722072268679995E+04,0.251114793701277372E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.126493528555176975E-01,0.406235246367610103E+00,0.550485374013433684E+05,0.551495902153127681E+05,0.552507356915781857E+05,0.554529736569750312E+05,0.557563026793233439E+05,0.558574145565791478E+05,0.561607307932595941E+05,0.404649243644312901E+04
0.301616864999783366E-01,0.177016740840069883E+04,0.117532026675038828E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.145199551410774175E+00,0.269093801538988042E+00,0.550485306924526085E+05,0.551495946110225341E+05,0.552507317152596443E+05,0.554529780018736201E+05,0.557562860106912631E+05,0.558574188120143517E+05,0.561607325178342871E+05,0.404649296961404707E+04
0.312737413270749373E-01,0.606110030804285771E+03,0.729334697356554540E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.252734319342125702E+00,0.192656719702602230E+00,0.550485354442976095E+05,0.551496007485208684E+05,0.552507457908758952E+05,0.554529838674338753E+05,0.557562922714822780E+05,0.558574261988208818E+05,0.561607495105640919E+05,0.404649369922148435E+04
0.300199134091742523E-01,0.151427050167462153E+04,0.195780332947489588E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.741349133145686290E+00,0.214046577804122770E-01,0.550485328770546403E+05,0.551495986300276636E+05,0.552507362275691048E+05,0.554529676939826022E+05,0.557562941535426653E+05,0.558574227777778433E+05,0.561607513953824091E+05,0.404649430581477009E+04
0.313909029515546945E-01,0.186803358158470701E+04,0.306811273304156251E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.755690496284801370E-02,0.429072459668712380E+00,0.550485047416898378E+05,0.551496272302744110E+05,0.552507407205832205E+05,0.554529676837716761E+05,0.557562942222025158E+05,0.558574147008625368E+05,0.561607396588873162E+05,0.404649436565858650E+04
