seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.874948362513220355E-02,0.250816618133316069E+02,0.400983223908783770E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.953952480966096972E+00,0.159247439579168204E+00,0.549933820741119198E+05,0.551017728349806348E+05,0.552084229704101890E+05,0.558567524656735914E+05,0.559642307293679623E+05,0.561800867351105844E+05,0.562879775631811572E+05,0.106048787695127376E+05
0.941419503320133078E-02,0.372753545482702986E+01,0.854982135581786484E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.332633978404439257E+00,0.622621072124237895E+00,0.549934025387762522E+05,0.551016873379246317E+05,0.552088850677329247E+05,0.558565796318188441E+05,0.559642368497010393E+05,0.561801495932501784E+05,0.562878936012887134E+05,0.106048796116298017E+05
0.956301362694473266E-02,0.324168406980711978E+02,0.162467887968382879E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.263329879165526526E+00,0.487003252989149815E+00,0.549919451502389275E+05,0.551013849612677514E+05,0.552087497599782728E+05,0.558567340604642304E+05,0.559641489349956173E+05,0.561803410330751431E+05,0.562878849595676802E+05,0.106048800421553296E+05
0.847644602592879937E-02,0.998346018636268262E+01,0.680545118979636432E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.519103216369676157E+00,0.151323623029571058E+00,0.549920191857816972E+05,0.551018198355579152E+05,0.552087040276500411E+05,0.558566794963397988E+05,0.559642057801593037E+05,0.561803775241869298E+05,0.562877988123593022E+05,0.106048805469082272E+05
0.943095194822714603E-02,0.128237018568573315E+02,0.707476370118220732E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.715144838576557751E+00,0.368040847587372821E+00,0.549933835008857568E+05,0.551018418015161296E+05,0.552091067670497141E+05,0.558566449283369147E+05,0.559641804352279141E+05,0.561802368698475693E+05,0.562878802093683844E+05,0.106048856004858098E+05
0.101497713624430635E-01,0.704160648624366203E+01,0.793951290083099392E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.646864885163877856E+00,0.112965373232371560E+00,0.549932587209553240E+05,0.551018194076244399E+05,0.552083903775210056E+05,0.558566648751426910E+05,0.559641428949360270E+05,0.561803700632730033E+05,0.562878557142034115E+05,0.106048866516390244E+05
0.978857242191324799E-02,0.359211311626174066E+02,0.271120510829333305E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.711694166055734795E-01,0.784944638358449742E+00,0.549933085040618025E+05,0.551017453791626758E+05,0.552083925190730952E+05,0.558567729566831331E+05,0.559643304177260579E+05,0.561801951656435413E+05,0.562879509497991385E+05,0.106048884629264339E+05
0.907377121994782342E-02,0.104182417979892001E+02,0.699022845419757566E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.775379411879373592E-01,0.263125801637507206E+00,0.549934196070254911E+05,0.551017048018484129E+05,0.552084298107288632E+05,0.558566360872242294E+05,0.559642618410105788E+05,0.561801208863536158E+05,0.562877686547833218E+05,0.106048891566192051E+05
0.891933212762305652E-02,0.300912546063143154E+02,0.316703687919614896E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.173831959414095905E+00,0.360533904709092468E+00,0.549932967641084979E+05,0.551016855897949499E+05,0.552093216437670635E+05,0.558565805705852108E+05,0.559642050803446691E+05,0.561803232055862245E+05,0.562878830026136566E+05,0.106048898212337335E+05
0.868798320524140182E-02,0.120150329318352114E+02,0.730894532444908873E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.374611943609398160E-01,0.504776403703133592E+00,0.549934515781160808E+05,0.551016822673655915E+05,0.552084228530592518E+05,0.558566108618098660E+05,0.559641923504491642E+05,0.561803426385465718E+05,0.562879893286122824E+05,0.106048907661232170E+05
0.948638521826918914E-02,0.276871961204162886E+02,0.462221444951261412E-02,0.107905569999999997E+03,0.556403745429999981E+05,0.574033571887073157E-01,0.594201593065226463E+00,0.549933459961910339E+05,0.551017541818375903E+05,0.552085340420752400E+05,0.558566825489424664E+05,0.559642837278622173E+05,0.561803107353474261E+05,0.562878781185768894E+05,0.106048913140921250E+05
0.841620379840610916E-02,0.402280733614517985E+02,0.212788546628646484E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.380166859191598192E-01,0.224654378146030842E+00,0.549934428509746649E+05,0.551017550416222075E+05,0.552084924683475183E+05,0.558567540244205666E+05,0.559641777669477742E+05,0.561804893784976157E+05,0.562878708606499058E+05,0.106048916884113987E+05
0.925237570791261413E-02,0.199588373114138307E+02,0.535507522452787987E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.928403638372529011E-01,0.389518664637823198E+00,0.549933469465134767E+05,0.551011001137825588E+05,0.552084916874018527E+05,0.558566784146512728E+05,0.559641617094078319E+05,0.561801425003100012E+05,0.562880053611534531E+05,0.106048946831206576E+05
0.988938755296732940E-02,0.519945223348460228E+01,0.857396819590431791E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.227240804108137878E+00,0.296865886209633612E+00,0.549933896011690522E+05,0.551014570721670971E+05,0.552087956757114007E+05,0.558566118979579333E+05,0.559641616483843463E+05,0.561802952901190511E+05,0.562879897186634698E+05,0.106048946884634915E+05
0.898087459201419268E-02,0.185507670251254919E+01,0.923653875608749120E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.196858152666596953E+00,0.122292516303038945E+00,0.549933690854236702E+05,0.551011056758802952E+05,0.552086092358950627E+05,0.558566781738817081E+05,0.559641376933674328E+05,0.561802780071025991E+05,0.562878937269537055E+05,0.106048952185354956E+05
0.889654939514628040E-02,0.390535973131896430E+01,0.855823426260124087E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.783004536401163964E-01,0.458652337090144413E+00,0.549934297163626470E+05,0.551017920041104589E+05,0.552087031759841630E+05,0.558566681283127036E+05,0.559642215553092610E+05,0.561801699069813549E+05,0.562879480556476337E+05,0.106048958676426573E+05
0.963219306415020494E-02,0.310184714072752641E+02,0.116545757215021265E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.111395143732897467E+00,0.420200185577303958E-01,0.549919538769133869E+05,0.551017362902493987E+05,0.552088228903662821E+05,0.558565674546595619E+05,0.559642951987253400E+05,0.561803352568385599E+05,0.562878154087105358E+05,0.106048959161164239E+05
0.972747991332599364E-02,0.317453712326912836E+02,0.340337300575936858E-02,0.107905569999999997E+03,0.556403745429999981E+05,0.192616880299874810E+00,0.143730413507462337E-01,0.549919751485219167E+05,0.551017082189670982E+05,0.552085113035485556E+05,0.558567720780413438E+05,0.559642329362728997E+05,0.561802770340479401E+05,0.562879572470655621E+05,0.106049004953557815E+05
0.912197970034592936E-02,0.800772331459804931E+01,0.768505553086139992E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.344205484270306061E+00,0.870825896323300375E-01,0.549933799397523690E+05,0.551015990639828742E+05,0.552094501852522735E+05,0.558567326394606353E+05,0.559641550830058331E+05,0.561804420043950304E+05,0.562878959747628760E+05,0.106049037035009660E+05
0.916926356343689131E-02,0.341420140314335114E+02,0.133514178519094390E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.370447694431293495E+00,0.388618321534879740E+00,0.549931412538949662E+05,0.551018400100364452E+05,0.552084605056263536E+05,0.558567509425973840E+05,0.559642860334999787E+05,0.561803088168198665E+05,0.562878252983108032E+05,0.106049037071521252E+05
0.949037187298126805E-02,0.192138946983959826E+02,0.505815378860856590E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.103771919725179379E+00,0.185388648547241547E+00,0.549930523005329305E+05,0.551018158531614899E+05,0.552085063002530660E+05,0.558565425720092389E+05,0.559641829011805821E+05,0.561801471870264868E+05,0.562878933284618179E+05,0.106049065088056141E+05
0.868109858683438831E-02,0.307039390787334838E+02,0.875355292352638370E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.255278739016945921E+00,0.260339810914207437E+00,0.549931308643445154E+05,0.551017958977541493E+05,0.552085157977139534E+05,0.558566609232144983E+05,0.559642390797994085E+05,0.561804425996855280E+05,0.562879347693927120E+05,0.106049086525329385E+05
0.863674586211560236E-02,0.105721347338456191E+02,0.700088913501482280E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.159580628090746274E+00,0.459898648872995308E+00,0.549933876250107132E+05,0.551014196538899196E+05,0.552084967669979815E+05,0.558567472836450179E+05,0.559641927637678891E+05,0.561803323785079265E+05,0.562880162131450488E+05,0.106049090267335978E+05
0.834007379741872300E-02,0.327333045077300682E+02,0.273144451410680278E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.900511645609195166E+00,0.720735959356124389E-01,0.549934108170936524E+05,0.551017950411388229E+05,0.552085696375402549E+05,0.558567383276921319E+05,0.559642896298276974E+05,0.561801311104142151E+05,0.562879706742044291E+05,0.106049100174295982E+05
0.839947010056010801E-02,0.484070110687082575E+02,0.185768709779697311E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.126997326799961202E+00,0.687964729144431159E-01,0.549932140294961937E+05,0.551018120461658837E+05,0.552086753150741788E+05,0.558567502086821696E+05,0.559642338243717604E+05,0.561801873468673730E+05,0.562878982093177110E+05,0.106049107433611298E+05
0.832789000841431190E-02,0.303242123942394883E+02,0.255358171211509721E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.213307488737904616E+00,0.466542219418014603E+00,0.549919790080830935E+05,0.551018070082448685E+05,0.552084481384619939E+05,0.558566350609364235E+05,0.559641359633129032E+05,0.561800972038632899E+05,0.562879534797082670E+05,0.106049152480736757E+05
0.848791060457815966E-02,0.985625044898629632E+01,0.709379134132891886E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.305281775856239002E+00,0.317962201636077191E+00,0.549919420778584172E+05,0.551017570052426599E+05,0.552087029581161041E+05,0.558565603551246313E+05,0.559641261356604882E+05,0.561802733666900167E+05,0.562878726654052734E+05,0.106049159219942758E+05
0.984715250764722425E-02,0.338641951200580706E+02,0.568196948936877388E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.662268831587281698E-01,0.788733932802870852E+00,0.549934472600917143E+05,0.551018408693997117E+05,0.552091268206822133E+05,0.558566195887314025E+05,0.559641759998450725E+05,0.561802488527405512E+05,0.562878697739302952E+05,0.106049175066185016E+05
0.839938343769350455E-02,0.102643976127315550E+02,0.684795379704393081E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.132749529888059825E+00,0.505575105541947734E+00,0.549927978369052071E+05,0.551013713465635592E+05,0.552093986875931878E+05,0.558566970096474033E+05,0.559642087364895560E+05,0.561803136177750348E+05,0.562878343915042715E+05,0.106049190029646452E+05
0.897837776682882706E-02,0.204002110348595345E+02,0.281150551571022200E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.636228163962178961E+00,0.791017984825706337E-02,0.549933395835828633E+05,0.551014237115421274E+05,0.552085162788854213E+05,0.558565567814813767E+05,0.559641504308533767E+05,0.561803667178798059E+05,0.562878343165872939E+05,0.106049209139108880E+05
0.843550145429575009E-02,0.217416015745685129E+02,0.234475898277728328E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.576571520844997076E+00,0.818597130857164415E-02,0.549930562793624704E+05,0.551017021777832779E+05,0.552084942806394101E+05,0.558567408573221401E+05,0.559641773573309620E+05,0.561803600898547375E+05,0.562879859494768025E+05,0.106049210524112841E+05
0.983596518476669360E-02,0.552388191256493410E+01,0.809878358673901011E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.772759951542431461E-01,0.111311036848069839E+00,0.549919809303835209E+05,0.551016718514656750E+05,0.552088255247272391E+05,0.558567460517993386E+05,0.559641819922350187E+05,0.561803171862867093E+05,0.562878262893071951E+05,0.106049218694347164E+05
0.925077346306951535E-02,0.370679439002603814E+02,0.191298889218503243E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.804872191459365255E-01,0.594694941062783311E+00,0.549934391885710502E+05,0.551014277163541992E+05,0.552088685574556657E+05,0.558567688452148868E+05,0.559641913565542854E+05,0.561802325523805412E+05,0.562879373954946350E+05,0.106049224629005384E+05
0.898201022501794559E-02,0.713937927261892380E+01,0.763956156836580358E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.784731274308976545E-01,0.333214839017805187E+00,0.549919431137277352E+05,0.551018153945546146E+05,0.552084474002638235E+05,0.558566306167055081E+05,0.559641790648283422E+05,0.561802346196181970E+05,0.562877969800230712E+05,0.106049228213874903E+05
0.825210192376183566E-02,0.331159423419722501E+02,0.509190954090716352E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.402584315452764185E-01,0.949776357479204081E+00,0.549919550849737498E+05,0.551017312995125612E+05,0.552093101834837944E+05,0.558567080202288926E+05,0.559642875951596579E+05,0.561801001216599616E+05,0.562879734606321654E+05,0.106049249368368746E+05
0.855134575794878025E-02,0.268929772603732147E+02,0.297012807454146710E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.523121775172269654E+00,0.335680706393259032E+00,0.549919619167515484E+05,0.551017855614351938E+05,0.552088199154841568E+05,0.558567516723985682E+05,0.559643162747219540E+05,0.561803529497031486E+05,0.562878833679016607E+05,0.106049249640687958E+05
0.945804090568288548E-02,0.241714290146461757E+02,0.443089932120272867E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.113075116882456906E-01,0.692474255013257989E+00,0.549934003760965425E+05,0.551016312650121326E+05,0.552084077027852982E+05,0.558567595441441081E+05,0.559642437660544165E+05,0.561801521308330630E+05,0.562878779748443776E+05,0.106049268837508771E+05
0.907927656571922738E-02,0.175074133018004616E+02,0.459974858598247993E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.751846689433007920E+00,0.344941019481700750E+00,0.549933165158294723E+05,0.551017892012956581E+05,0.552084780563934110E+05,0.558568394601820692E+05,0.559642170759282235E+05,0.561803314913587019E+05,0.562878458727256439E+05,0.106049300378125299E+05
0.941279472272926222E-02,0.202582710078184327E+02,0.318961371111909309E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.161411400050516629E+00,0.226678454939432200E+00,0.549934998376063086E+05,0.551017485573345402E+05,0.552085208939480435E+05,0.558566847607659656E+05,0.559641485962799416E+05,0.561803538976195414E+05,0.562878073307643499E+05,0.106049301417730730E+05
0.973774627245649164E-02,0.239705651167325673E+01,0.888389034702528613E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.391128436193633799E+00,0.227015347653300448E+00,0.549920262453159521E+05,0.551017040676508041E+05,0.552087148826255070E+05,0.558565849135087992E+05,0.559641933959347152E+05,0.561803106630384427E+05,0.562878837795866202E+05,0.106049324720485583E+05
0.108614393286398086E-01,0.165533587857491260E+01,0.947045909628655869E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.280699416839065130E+00,0.241229299088263321E+00,0.549934151245821195E+05,0.551015421427801775E+05,0.552084397569001812E+05,0.558566921458959623E+05,0.559642648704714084E+05,0.561801917935817837E+05,0.562879670988694052E+05,0.106049334520602133E+05
0.857655629542720607E-02,0.236569679403384612E+02,0.133010911638446583E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.139786750826144168E+00,0.188153953890958292E+00,0.549930964882285698E+05,0.551015700659362774E+05,0.552087443255182443E+05,0.558566108075895027E+05,0.559642224922468886E+05,0.561802837737428563E+05,0.562878586701667809E+05,0.106049339447241819E+05
0.983817043221762479E-02,0.224542377457728648E+02,0.512947588152078304E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.656702506609225275E-03,0.696552304333377448E+00,0.549933675267589060E+05,0.551016136854114739E+05,0.552088216615540441E+05,0.558566877621757085E+05,0.559642962332871757E+05,0.561803443896924946E+05,0.562879910463923006E+05,0.106049355818423810E+05
