seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.138103747803206639E+00,0.196780452762775120E+02,0.112528004343148202E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.181534891407240218E+00,0.678984474660191961E+00,0.549657247051540762E+05,0.551340699365204346E+05,0.553029423218344673E+05,0.554711020183070505E+05,0.558096246637437216E+05,0.559783391972758109E+05,0.561454788921467334E+05,0.231325868660321748E+04
0.138103747803206639E+00,0.196780452762775120E+02,0.112528004343148202E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.181534891407240218E+00,0.678984474660191961E+00,0.549657247051540762E+05,0.551340699365204346E+05,0.553029423218344673E+05,0.554711020183070505E+05,0.558096246637437216E+05,0.559783391972758109E+05,0.561454788921467334E+05,0.231325868660321748E+04
0.468878439809813502E-01,0.282074040746738675E+02,0.102068036554248098E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.553436350219504214E+00,0.754476828307697689E+00,0.549660638644853534E+05,0.551341306111936137E+05,0.553029398521663024E+05,0.554706136687033431E+05,0.558097112825690056E+05,0.559783364989888651E+05,0.561455416865276202E+05,0.231325962590348854E+04
0.577353581865753362E+00,0.232663866091989462E+02,0.156460035658983343E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.727888630492231070E+00,0.289280281948934348E+00,0.549655477611915630E+05,0.551348572633158838E+05,0.553029123275656893E+05,0.554706451992510920E+05,0.558097361904298523E+05,0.559783295132493367E+05,0.561454766556596223E+05,0.231326013362219055E+04
0.870806049733119369E+00,0.168350989248407110E+02,0.185818749020230300E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.631214712357995533E+00,0.505469604115419857E+00,0.549664589905667453E+05,0.551333031506526968E+05,0.553029300890988816E+05,0.554709720008834411E+05,0.558096991036241307E+05,0.559783142898506703E+05,0.561455394683593913E+05,0.231326140693067100E+04
0.886332797682292339E+00,0.368401056566586220E+02,0.187228737323770877E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.701066634702190328E+00,0.931910858303507061E+00,0.549658624879866620E+05,0.551337481067878252E+05,0.553029539985233205E+05,0.554724564200369568E+05,0.558096791439320805E+05,0.559783575593933201E+05,0.561455370705041569E+05,0.231326218972415472E+04
0.835006534438548775E+00,0.361485298201645264E+02,0.181809541911199068E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.847435317514404818E+00,0.415456119820312941E+00,0.549660103749147311E+05,0.551348596632378540E+05,0.553028984037149567E+05,0.554719792499530013E+05,0.558096455379997496E+05,0.559783553948952831E+05,0.561454916719927423E+05,0.231326270364678066E+04
0.504533097178237883E-01,0.276920759475679858E+02,0.102158771295935558E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.725613607149935835E+00,0.443622326356889918E+00,0.549657708388058090E+05,0.551349389986177339E+05,0.553037605157704602E+05,0.554710609169828531E+05,0.558096629312377336E+05,0.559783611940003175E+05,0.561455146434259950E+05,0.231326294903277631E+04
0.706927675411297529E+00,0.348673892468123299E+02,0.169075664771620793E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.919974788814276967E+00,0.850345976001100901E-01,0.549664378411040670E+05,0.551337138436133318E+05,0.553029139642005248E+05,0.554722270830296911E+05,0.558096769273871178E+05,0.559783435375770568E+05,0.561455366435154428E+05,0.231326386685377474E+04
0.947037173918082620E+00,0.164494689634205571E+03,0.192931637901075614E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.708469313412708246E+00,0.893921784470370850E+00,0.549654295362604389E+05,0.551336659797790635E+05,0.553029184036466759E+05,0.554706335728675549E+05,0.558097142463401833E+05,0.559783496693068009E+05,0.561454892363921317E+05,0.231326392524033872E+04
0.855927846812098436E+00,0.572133146556641208E+02,0.183620456539095067E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.809777359893729121E+00,0.956374888626889463E+00,0.549665319599408540E+05,0.551340824532070474E+05,0.553029502416437754E+05,0.554707588878690585E+05,0.558097159192994586E+05,0.559783558247967230E+05,0.561454923354553175E+05,0.231326417180650697E+04
0.123868372284004324E+00,0.164260783428491131E+02,0.110234154376427673E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.711935657059104776E+00,0.579818161597762005E+00,0.549661024926281461E+05,0.551339727439024791E+05,0.553029590258092649E+05,0.554710326814765867E+05,0.558096253774686338E+05,0.559783321807618195E+05,0.561455202973777632E+05,0.231326426603299888E+04
0.302819407586913281E+00,0.256946367600959036E+02,0.128989023357888910E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.285701699221857897E+00,0.546495580831672378E+00,0.549656623248347314E+05,0.551341380626615792E+05,0.553028965825671912E+05,0.554709756892404621E+05,0.558096721659519390E+05,0.559783446830850735E+05,0.561455165913628953E+05,0.231326451588314239E+04
0.170043991170616637E+00,0.124096042268664970E+02,0.115147116881750522E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.914215076016233863E+00,0.476354113593184872E-01,0.549662362141863559E+05,0.551349322652063420E+05,0.553030164091397965E+05,0.554710998776524066E+05,0.558096857256107251E+05,0.559783370337011293E+05,0.561455226701889696E+05,0.231326451734756893E+04
0.455598408862939064E+00,0.232191798049554166E+02,0.143145836607026711E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.913802190044846752E+00,0.842844840508271465E+00,0.549664235796875510E+05,0.551335423150074203E+05,0.553029221576265263E+05,0.554707419873292456E+05,0.558096718128903740E+05,0.559783581033987502E+05,0.561455207227657520E+05,0.231326512402809749E+04
0.611258864308992678E+00,0.191523160789671216E+02,0.160018474707283875E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.632150928988016170E+00,0.682199124496794984E+00,0.549657579545055414E+05,0.551348410515790674E+05,0.553029699594535196E+05,0.554722460150710685E+05,0.558097079469619639E+05,0.559783400643741334E+05,0.561455595781322845E+05,0.231326521695986548E+04
0.611258864308992678E+00,0.191523160789671216E+02,0.160018474707283875E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.632150928988016170E+00,0.682199124496794984E+00,0.549657579545055414E+05,0.551348410515790674E+05,0.553029699594535196E+05,0.554722460150710685E+05,0.558097079469619639E+05,0.559783400643741334E+05,0.561455595781322845E+05,0.231326521695986548E+04
0.485776811359864211E-01,0.249658420439822422E+02,0.102841879937915648E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.490860776191879178E+00,0.104782746841010493E+00,0.549663826957262427E+05,0.551349263170715640E+05,0.553028757450805788E+05,0.554710802216677621E+05,0.558097140879102080E+05,0.559783675203562525E+05,0.561455633743199141E+05,0.231326690347234990E+04
0.867322993122567665E+00,0.152449069114351889E+02,0.185694561546676851E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.428167283075267247E+00,0.575181817834616083E+00,0.549665021311580349E+05,0.551338174614961754E+05,0.553029466828774093E+05,0.554709401506097711E+05,0.558096925385411305E+05,0.559783244383844067E+05,0.561454849376636048E+05,0.231326781412321861E+04
0.894653308660719571E+00,0.242532430244638846E+02,0.188385721149916230E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.666699959891295824E+00,0.367612949578442927E+00,0.549660907925044085E+05,0.551348704109908867E+05,0.553029403969517007E+05,0.554721133746475098E+05,0.558097295572193252E+05,0.559783701087515146E+05,0.561455427603674470E+05,0.231326814381483382E+04
0.894653308660719571E+00,0.242532430244638846E+02,0.188385721149916230E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.666699959891295824E+00,0.367612949578442927E+00,0.549660907925044085E+05,0.551348704109908867E+05,0.553029403969517007E+05,0.554721133746475098E+05,0.558097295572193252E+05,0.559783701087515146E+05,0.561455427603674470E+05,0.231326814381483382E+04
0.728695975796980894E-01,0.165669608609357049E+02,0.105188862415931594E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.673305415634254278E+00,0.300650330301537649E+00,0.549648216927799294E+05,0.551349570514236548E+05,0.553029934466485138E+05,0.554726020915153349E+05,0.558097022214058161E+05,0.559783198150703829E+05,0.561455342005680941E+05,0.231326938932268968E+04
0.313792677621414162E+00,0.553476642773520311E+01,0.130295389188446720E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.257532044439873931E+00,0.443201717559463387E-01,0.549663353820547054E+05,0.551338326174462272E+05,0.553029387939908484E+05,0.554709258734291652E+05,0.558096657692166045E+05,0.559783593197996233E+05,0.561455082013074425E+05,0.231326939092127941E+04
0.440104258690257211E+00,0.653456304423567502E+02,0.142493556125119514E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.575009812367243578E+00,0.881662862557047178E+00,0.549657652917646774E+05,0.551342379864770191E+05,0.553029569734652541E+05,0.554711026521117019E+05,0.558097048676332124E+05,0.559783584355179410E+05,0.561454989642233486E+05,0.231326959018553134E+04
0.926761127022025288E+00,0.837216210576217605E+02,0.190883129790301687E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.829565731937580098E+00,0.561619334715473095E+00,0.549655688902786205E+05,0.551342547825359943E+05,0.553029472238760500E+05,0.554710888903358427E+05,0.558096866593224186E+05,0.559783596455130973E+05,0.561454977290552924E+05,0.231327065858474816E+04
0.168208812407262043E+00,0.964022509519901121E+02,0.114168830296613422E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.864168016468801481E+00,0.742659799613146654E+00,0.549662584332140177E+05,0.551348374608728554E+05,0.553029239307289754E+05,0.554723824405358901E+05,0.558097370870399827E+05,0.559783615981242692E+05,0.561455650728541586E+05,0.231327076237561096E+04
0.556663566387382791E+00,0.183961789049900766E+02,0.154454538946773079E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.538227227699581201E+00,0.792112047585769807E+00,0.549658969042581084E+05,0.551335332652766156E+05,0.553029392400031575E+05,0.554720999387763586E+05,0.558096999705302151E+05,0.559783429944013333E+05,0.561455007773440157E+05,0.231327121972797750E+04
0.275711847614482530E+00,0.632480371502394618E+02,0.125939011554588709E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.566909253835775728E+00,0.381140283516967937E+00,0.549656874518811892E+05,0.551340654115176148E+05,0.553029089444741912E+05,0.554709764998341197E+05,0.558096916076094058E+05,0.559783242382586250E+05,0.561454870602581141E+05,0.231327131925774847E+04
0.692868497084637491E+00,0.262713443250492418E+02,0.168425861919212028E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.929173566628840319E-01,0.594498041006236849E-01,0.549662232231348171E+05,0.551334828244885648E+05,0.553029504081138366E+05,0.554723006717195021E+05,0.558096937538249622E+05,0.559783490873186893E+05,0.561455133513663532E+05,0.231327289203463260E+04
0.652808366109392746E+00,0.955233745479823000E+02,0.163294972622756251E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.979189084785017649E+00,0.262729972983554827E+00,0.549665598497545070E+05,0.551337546719888487E+05,0.553029288940706465E+05,0.554721128454030622E+05,0.558096897928812759E+05,0.559783338120844710E+05,0.561454858944130756E+05,0.231327355704824504E+04
0.323486755536475434E+00,0.574047781010300753E+02,0.130765173423760084E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.549909981712283780E+00,0.802767879220721570E+00,0.549662725835858000E+05,0.551338828430699868E+05,0.553029372673251200E+05,0.554707107788239009E+05,0.558096850018146069E+05,0.559783337723244549E+05,0.561455073737552957E+05,0.231327405940618110E+04
0.549644413170853663E+00,0.208062171233763564E+02,0.153582217936231968E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.691200794724174061E+00,0.906155720332354253E+00,0.549655030775349514E+05,0.551336018564605693E+05,0.553029378025567858E+05,0.554710374060331451E+05,0.558096597635068902E+05,0.559783622378013461E+05,0.561454773799738759E+05,0.231327448068139574E+04
0.255772656926800471E-01,0.240178666030056682E+02,0.990678555410191564E+00,0.168669348000000014E+03,0.554716022440000015E+05,0.812855425556593070E+00,0.477640269584362787E+00,0.549655533401847060E+05,0.551348939377656861E+05,0.553028981796864973E+05,0.554722700042470751E+05,0.558096881688281428E+05,0.559783360154333059E+05,0.561455983551710669E+05,0.231327491880073649E+04
0.816953202431610292E+00,0.308371189733895186E+02,0.180072404361615912E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.911622796076002273E+00,0.216311347197112522E-01,0.549663315681327222E+05,0.551336814499457832E+05,0.553029509157984940E+05,0.554708080256551402E+05,0.558096410389029479E+05,0.559783402046273695E+05,0.561455460225583520E+05,0.231327508954874884E+04
0.175367766480016340E+00,0.281808396765026608E+02,0.116126096168584914E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.118989332770430098E+00,0.410912115526993540E-01,0.549659464673167968E+05,0.551333387490148452E+05,0.553029408785272681E+05,0.554710757322737409E+05,0.558097199912318538E+05,0.559783483273896491E+05,0.561454732855643888E+05,0.231327510116614758E+04
0.745877306480497715E-01,0.944158280880050960E+01,0.105967950898725150E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.121845028262209637E+00,0.421757447075277903E+00,0.549661729034486198E+05,0.551348932087539288E+05,0.553037578664574758E+05,0.554725122527937056E+05,0.558096842296574614E+05,0.559783460336582648E+05,0.561455090399826076E+05,0.231327611393932420E+04
0.224848676300610756E+00,0.625497170639671562E+01,0.119975146327441373E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.957749048395801883E+00,0.760904981745366471E+00,0.549664167661464962E+05,0.551348744407147315E+05,0.553029614351637501E+05,0.554709453472495879E+05,0.558096548107295239E+05,0.559783748204656804E+05,0.561455270871565954E+05,0.231327864984360212E+04
0.447812830791427474E+00,0.238783965182154212E+02,0.142763761304823844E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.914525830358231762E+00,0.174674134288182764E+00,0.549659224829294035E+05,0.551335089308647948E+05,0.553029433116242872E+05,0.554724144985248422E+05,0.558096856572485631E+05,0.559783561558044166E+05,0.561455255479155894E+05,0.231327959738985965E+04
0.447812830791427474E+00,0.238783965182154212E+02,0.142763761304823844E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.914525830358231762E+00,0.174674134288182764E+00,0.549659224829294035E+05,0.551335089308647948E+05,0.553029433116242872E+05,0.554724144985248422E+05,0.558096856572485631E+05,0.559783561558044166E+05,0.561455255479155894E+05,0.231327959738985965E+04
0.345417246991432114E+00,0.237554309040725720E+02,0.132191724814570377E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.965967000208304394E+00,0.711037890685893403E+00,0.549663474124755667E+05,0.551349651914479400E+05,0.553029601986470370E+05,0.554706743099452942E+05,0.558096888290148854E+05,0.559783830438585501E+05,0.561455462354705742E+05,0.231327966849570794E+04
0.137076746490218060E+00,0.411243689768460001E+02,0.111381760294404542E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.803247484125126698E+00,0.747047582520213527E+00,0.549663428640272759E+05,0.551348175651275524E+05,0.553029693691186912E+05,0.554707108748215614E+05,0.558097056059516108E+05,0.559783701807010220E+05,0.561455440777077602E+05,0.231328038594422651E+04
0.898677925482231021E+00,0.252659883168093025E+02,0.188792573252614471E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.437696450602886922E+00,0.185801083675216916E+00,0.549659764877988782E+05,0.551335672131055107E+05,0.553029679589024818E+05,0.554711128231396142E+05,0.558096401518256753E+05,0.559783439270663293E+05,0.561455027643586800E+05,0.231328158678278578E+04
0.503494258046188636E+00,0.660121585785303466E+02,0.148475243508596444E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.854450731242653916E+00,0.253885498335117310E+00,0.549655690222795602E+05,0.551342653867187983E+05,0.553029316346916457E+05,0.554710059709979541E+05,0.558097258187480838E+05,0.559783255722817121E+05,0.561455241473245260E+05,0.231328270731357634E+04
