seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.959190972727621105E+00,0.488577488283936458E+06,0.191742519192349592E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.472281501911991586E+00,0.515136136789057675E+00,0.552974669580540867E+05,0.555274666884854378E+05,0.557588230143324763E+05,0.562185743165863460E+05,0.404455386007572258E+03
0.249138289440261340E+00,0.193609157692032977E+04,0.122605401551239357E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.809418532401422475E-01,0.975831833997005016E+00,0.552980763375184033E+05,0.555274893621817027E+05,0.557586699143816586E+05,0.562185678488422127E+05,0.404456030244412887E+03
0.620717751771162840E+00,0.732833155441793206E+05,0.155341484313758604E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.970526477976945356E+00,0.804208527225604874E+00,0.552976254525913464E+05,0.555274684333911428E+05,0.557574720204001933E+05,0.562185685437993889E+05,0.404456825844868376E+03
0.328628734433467698E-01,0.414335717016913753E+06,0.292769361349274004E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.669412509837787328E+00,0.153950392757103233E+00,0.552974413304981499E+05,0.555274695818639884E+05,0.557586666333373651E+05,0.562185558520771738E+05,0.404459708323998029E+03
0.243449850367600334E+00,0.490571395244461455E+05,0.119899181856560344E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.657121048208398340E+00,0.305834243929946847E+00,0.552973297992271328E+05,0.555274733144043930E+05,0.557583803049644921E+05,0.562185822471763022E+05,0.404459936466529257E+03
0.249418976143802845E+00,0.807761195689913802E+04,0.119694232738399164E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.572998516975325889E+00,0.932765981784170917E+00,0.552965741719039725E+05,0.555274845210116473E+05,0.557581229671004112E+05,0.562185818844060996E+05,0.404461331569925164E+03
0.370995514633018081E-01,0.525389979113345471E+05,0.956697523756843471E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.104019409304904303E+00,0.423536582945342854E+00,0.552973224561915267E+05,0.555274609353462147E+05,0.557582077117718654E+05,0.562185753364294142E+05,0.404465304494184466E+03
0.993206377251346778E-01,0.315082346252231446E+04,0.105708809363438738E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.519522124180417655E+00,0.634137881694979533E+00,0.552962964917351128E+05,0.555274901372789318E+05,0.557572785263557525E+05,0.562185668311150366E+05,0.404466053713447877E+03
0.642889694004093126E+00,0.957457220819315921E+03,0.161097538236568183E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.857300575183765790E+00,0.271613766466645368E+00,0.552981180472051565E+05,0.555274867626769774E+05,0.557587651847815869E+05,0.562185641413454141E+05,0.404466440555233817E+03
0.698729884396793732E+00,0.864168789055701200E+04,0.167503350886117053E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.966784142866326246E-01,0.724881036152124736E+00,0.552965384424757940E+05,0.555274753162735724E+05,0.557584238381942996E+05,0.562185592438987878E+05,0.404468984075334390E+03
0.855991169757474912E+00,0.258304866505532937E+04,0.182957631894005712E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.883366362981813646E-01,0.406769048835364744E+00,0.552975139012024883E+05,0.555274902058324660E+05,0.557570098316379663E+05,0.562185585866916808E+05,0.404469217022783994E+03
0.531299205594739310E+00,0.176627211444492718E+04,0.150161556728872414E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.415415959763134501E+00,0.541600915949905448E+00,0.552977106078367869E+05,0.555274905742634292E+05,0.557568473026660649E+05,0.562185478462655883E+05,0.404469789780228211E+03
0.427362132798360939E-01,0.400457896926697635E+06,0.802715943823677724E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.297910931134356183E+00,0.371115946440942590E+00,0.552979278104411642E+05,0.555274748929397247E+05,0.557583578036870458E+05,0.562185703328908567E+05,0.404470842492482234E+03
0.212062620259098444E+00,0.275801634511242037E+04,0.117277082569566460E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.623004899038374638E+00,0.409662995937163765E+00,0.552964992984202618E+05,0.555274955235353991E+05,0.557581565990035087E+05,0.562185708273809942E+05,0.404471568324318412E+03
0.130940317142452106E+00,0.199286326766280513E+04,0.107360351625752681E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.641024036606972270E+00,0.588796521439476805E+00,0.552978990861815037E+05,0.555274723014704432E+05,0.557582873701449789E+05,0.562185594867985856E+05,0.404473490513292234E+03
0.253666496224967675E+00,0.972386385680132298E+04,0.122023959115497105E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.528205519073011387E+00,0.463722614331785021E+00,0.552967725526660215E+05,0.555274726234672489E+05,0.557570397443675902E+05,0.562185781270574153E+05,0.404474605774267388E+03
0.330559485314821863E-01,0.734891394442846649E+05,0.540506209775117430E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.433514798405889135E+00,0.885805118777227118E+00,0.552975155440366434E+05,0.555274912520995567E+05,0.557576094067081576E+05,0.562185611294035407E+05,0.404477354012607634E+03
0.292658807742760402E-01,0.231182527943310357E+06,0.252326762017759276E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.953807490839004068E+00,0.177535789349033413E+00,0.552976906890994360E+05,0.555274765950646106E+05,0.557571530304204716E+05,0.562185481472178508E+05,0.404479554466493198E+03
0.766723335024906860E+00,0.163032839057771489E+05,0.173698383703926651E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.327837158100648618E+00,0.715332884935948710E+00,0.552971276436749904E+05,0.555274674353603623E+05,0.557578576508995102E+05,0.562180798617072433E+05,0.404485147403189217E+03
0.418462293793756879E+00,0.126866103351323909E+05,0.136007254812768785E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.855151708453374515E+00,0.517444803064835868E+00,0.552981276130243423E+05,0.555274816269672301E+05,0.557572468819893256E+05,0.562185788091186550E+05,0.404486801132075811E+03
0.293480913892123496E-01,0.365525311681085077E+04,0.944222391161677277E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.987549767831250175E-01,0.427902935053208686E-01,0.552977989217729773E+05,0.555274921524877500E+05,0.557583361075220892E+05,0.562185647124086099E+05,0.404489163945338532E+03
0.218104516222016348E+00,0.247228169336668134E+04,0.118012473832349452E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.620126919804426469E+00,0.128420208831981464E+00,0.552971594194973804E+05,0.555274546706750625E+05,0.557588207952311204E+05,0.562185687510989519E+05,0.404489218796040518E+03
0.907869622556393363E+00,0.397068331038388074E+06,0.186507517654444910E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.724151852485020897E+00,0.972632085444831429E-01,0.552971466764044817E+05,0.555274831932365851E+05,0.557582824294825768E+05,0.562185793441705755E+05,0.404490309136603003E+03
0.249564161034546358E-01,0.952322845871768368E+05,0.806557458337591404E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.438953201016099970E+00,0.721886927491846853E-01,0.552964260486766507E+05,0.555274775607316114E+05,0.557572845479591924E+05,0.562185602486835196E+05,0.404492206963812293E+03
0.707230867402049213E+00,0.199855877978464887E+05,0.167468239904560012E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.353326706217713338E+00,0.420393716747563873E+00,0.552971520790303694E+05,0.555274776431929567E+05,0.557582189611616050E+05,0.562185614221052747E+05,0.404492395450271658E+03
0.473635261020814546E+00,0.100849300454674619E+04,0.142964253139568997E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.820770085516460801E+00,0.821323284136007192E+00,0.552962102847265414E+05,0.555274876725091599E+05,0.557570619737231391E+05,0.562185671305255746E+05,0.404492865958939035E+03
0.261001271880787304E-01,0.531717898110465263E+06,0.148391901337719928E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.971565138199499745E+00,0.721881804745074906E+00,0.552975165229617269E+05,0.555274631309040124E+05,0.557570118504076599E+05,0.562185658782294631E+05,0.404496541240341742E+03
0.588374733058040444E+00,0.372152509181518462E+04,0.156124651932404235E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.970016420618328157E-01,0.753944456470852398E+00,0.552961364149660585E+05,0.555274907431599786E+05,0.557570230792443690E+05,0.562185753246733657E+05,0.404498005154165355E+03
0.405152504864838170E+00,0.279971654563950258E+06,0.134659433689863084E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.792573376831244403E+00,0.143584461573701111E+00,0.552968713141450426E+05,0.555274637088841482E+05,0.557569175883725329E+05,0.562185874691133504E+05,0.404500471456982154E+03
0.187390638517995728E+00,0.206412822260549501E+04,0.114096359073350384E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.848446227289291532E+00,0.228451485477350613E+00,0.552964006365416790E+05,0.555274755848277928E+05,0.557568953863391944E+05,0.562185483020302490E+05,0.404501111302567153E+03
0.114580157567307606E+00,0.220501779999465070E+05,0.105919070806435034E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.589732694646555977E+00,0.304349000352619414E+00,0.552972087193453481E+05,0.555274678819254914E+05,0.557574965984016744E+05,0.562185589280356144E+05,0.404502032268422397E+03
0.996216835735774575E+00,0.810480267764562086E+04,0.197764751873243316E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.294499905765988092E-01,0.890915427623291345E+00,0.552979549412290580E+05,0.555274878224956119E+05,0.557578561164860512E+05,0.562185867563328502E+05,0.404503894583728709E+03
0.998588367550410361E+00,0.278157621731133895E+04,0.196091592568166062E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.999328128845976438E+00,0.637771985159201305E+00,0.552977693511862890E+05,0.555274828465624887E+05,0.557578613913606241E+05,0.562185449458597504E+05,0.404508168380624056E+03
0.317296280017128757E-01,0.673204581388522289E+06,0.310681569229431909E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.269045422662791689E+00,0.351821648661420350E+00,0.552971277123698892E+05,0.555274717543262886E+05,0.557586694435500613E+05,0.562178259537910126E+05,0.404508406518531046E+03
0.235231643114394956E+00,0.344600552142850302E+04,0.118472468307630163E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.875655053921013726E+00,0.502595694864410691E+00,0.552980789085488504E+05,0.555274625005325215E+05,0.557584479604965527E+05,0.562185655789849188E+05,0.404509010827181953E+03
0.270036682661643282E-01,0.515641977181238326E+05,0.809354377658537238E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.647044245908371795E-02,0.792424368249944000E+00,0.552967548727854883E+05,0.555275009635872557E+05,0.557574296426632063E+05,0.562185583209135802E+05,0.404510078697179495E+03
0.255418797713295835E-01,0.245309855655217252E+06,0.503652365785494660E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.612590198079295600E+00,0.526715411653767784E+00,0.552961826624843088E+05,0.555274698766636429E+05,0.557569063351129662E+05,0.562185758789700994E+05,0.404513171781311598E+03
0.398930669121922432E+00,0.929153959606927515E+03,0.136058319297111718E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.792028865318097020E+00,0.565269721855486851E+00,0.552964204745241004E+05,0.555274929716182960E+05,0.557584106322254811E+05,0.562185577752659010E+05,0.404515576531167824E+03
0.128175219040929572E+00,0.110728897190002272E+04,0.109653186530245916E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.122265180271329557E+00,0.274338207446674018E-01,0.552965643482999949E+05,0.555274794075862956E+05,0.557584886969863874E+05,0.562185482794643394E+05,0.404518162272385098E+03
0.716422562418578490E+00,0.586172745009458595E+04,0.169158161224255332E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.110683186447027751E+00,0.646684889966976151E+00,0.552975714281222972E+05,0.555274898450316759E+05,0.557583977936159135E+05,0.562185748525091476E+05,0.404518330559479466E+03
0.288375501454463612E+00,0.749092913507242520E+04,0.125283110557653354E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.351375117426388772E+00,0.210966851780974268E+00,0.552968156813326787E+05,0.555274880045497557E+05,0.557576502951861621E+05,0.562185762024772630E+05,0.404523183512259379E+03
0.497652700106636092E+00,0.132149700018469343E+04,0.145192792487265776E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.828193148697846659E+00,0.803781978004590947E+00,0.552975530675858245E+05,0.555274830630573342E+05,0.557574886073155139E+05,0.562185539062788012E+05,0.404524227251174921E+03
0.640049054767500292E+00,0.372336837276074875E+05,0.159632298529496985E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.894292173649717359E+00,0.151439796297425378E+00,0.552977815300030707E+05,0.555274822815483130E+05,0.557573620835798210E+05,0.562185792561261915E+05,0.404526358419013150E+03
0.493805687209499966E+00,0.648669740740622819E+04,0.145034257329705540E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.579610905460757553E+00,0.816556708053013391E+00,0.552962450607769206E+05,0.555274660318999886E+05,0.557572204197355240E+05,0.562185707003047646E+05,0.404527425082868490E+03
0.825237890248823880E+00,0.677028694236100182E+04,0.178635546069384521E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.895200258668570781E+00,0.728251192601654940E+00,0.552971291301049350E+05,0.555274803365502594E+05,0.557578470323559086E+05,0.562179782662385551E+05,0.404527473200280497E+03
0.865899903735278254E+00,0.136116758425075150E+05,0.181309609870540944E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.828918456237874079E+00,0.916778060599472311E+00,0.552974516130968768E+05,0.555274790074692501E+05,0.557575194717060513E+05,0.562185524240296945E+05,0.404534793497899273E+03
0.507215341657296648E+00,0.414566635642900474E+04,0.145944585973814145E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.887549985886711079E+00,0.757254470327013152E-01,0.552962417098238293E+05,0.555274751834125564E+05,0.557572373388919441E+05,0.562185600298069403E+05,0.404536376181723995E+03
0.678708312377792278E+00,0.523319777455587996E+03,0.165617862004419636E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.649578876021494556E+00,0.184626994966868324E+00,0.552971451985404274E+05,0.555274895043581491E+05,0.557586476407108639E+05,0.562185822260451314E+05,0.404538306149049561E+03
0.677757743956151737E+00,0.723464953068466002E+04,0.165301316163041934E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.600361830170007882E+00,0.500209466531392200E+00,0.552969448884209924E+05,0.555274732852423258E+05,0.557578572303479887E+05,0.562185658387874064E+05,0.404539760999706743E+03
0.464567066086001901E+00,0.346281641156136402E+04,0.142178345388270033E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.978990726207721096E+00,0.181919399428047468E+00,0.552981345720077807E+05,0.555274950514509837E+05,0.557574791006075029E+05,0.562185741745105188E+05,0.404540978504533939E+03
0.805457795442694247E+00,0.590915795718445806E+05,0.174511427894387938E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.872185241961929703E+00,0.794120701800031581E+00,0.552979912345356352E+05,0.555274649600661505E+05,0.557568472268021796E+05,0.562185699861959947E+05,0.404541470886838908E+03
0.656320746385374743E+00,0.202911838921197023E+04,0.161798456634875287E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.705042591063944402E+00,0.567300965541176816E+00,0.552973850279415856E+05,0.555274698948274745E+05,0.557585076176999428E+05,0.562185550492669427E+05,0.404547667268800978E+03
0.232117320744963912E+00,0.367230679800036960E+05,0.118410905690881041E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.604642612423929249E+00,0.910417640895943125E+00,0.552963491515654750E+05,0.555274677639373476E+05,0.557585092944771022E+05,0.562185872936467786E+05,0.404550150874556323E+03
0.384312050154429652E+00,0.297169151533592094E+04,0.135008877636681945E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.553148681902168038E+00,0.373518951530244780E+00,0.552963927624869684E+05,0.555274678836547027E+05,0.557571346764125992E+05,0.562185545945611739E+05,0.404554831321893289E+03
