seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.233735754717013244E-01,0.649610376690704783E+02,0.952694509516691990E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.944369504201859833E+00,0.246412774948875812E+00,0.549646341399770681E+05,0.551642759494319835E+05,0.553639696022615390E+05,0.557632791252209572E+05,0.559629087823236696E+05,0.561625981901179548E+05,0.563622940051437763E+05,0.494186848954512698E+04
0.708862403373862082E+00,0.788666481166328648E+01,0.169679167230529138E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.300165205401120516E+00,0.258770023897983037E+00,0.549646391643777752E+05,0.551643022720262816E+05,0.553638811740372112E+05,0.557632684012911777E+05,0.559628751802523329E+05,0.561626070408324376E+05,0.563623124325392346E+05,0.494186887005848621E+04
0.159576239650009409E-01,0.967261982061848016E+03,0.616293075536487267E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.347965784920626242E+00,0.525058408075578797E+00,0.549645791787640992E+05,0.551642845109590489E+05,0.553639143131818637E+05,0.557632805084333813E+05,0.559629089981016150E+05,0.561626387607402285E+05,0.563622783615179505E+05,0.494187024702323379E+04
0.150002406077917230E-01,0.198630115680124504E+04,0.404166592046584117E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.192769527936950069E+00,0.603438968469798498E+00,0.549645237777569855E+05,0.551642781060134439E+05,0.553639342531509028E+05,0.557632762290235114E+05,0.559629110238763969E+05,0.561626181008841086E+05,0.563623078978068443E+05,0.494187234834032915E+04
0.151432515348229792E-01,0.125679054829901202E+04,0.617644698095083600E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.958743717403743978E+00,0.448642850769312707E+00,0.549646462427034858E+05,0.551642668630827538E+05,0.553639538644032946E+05,0.557632921619338085E+05,0.559628728580738316E+05,0.561626423323193521E+05,0.563622898265865369E+05,0.494187309419739086E+04
0.160810623938833670E-01,0.731985584585533047E+03,0.715455196162567919E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.260361340152594378E+00,0.266469586368883515E+00,0.549645660627974066E+05,0.551642838128874864E+05,0.553639228491893882E+05,0.557632966620399529E+05,0.559628963092440099E+05,0.561626271833695573E+05,0.563623029496713280E+05,0.494187312607406875E+04
0.149531634756705622E-01,0.100318107122266724E+04,0.618615935077184931E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.604064049714020279E+00,0.359525104892903569E+00,0.549645779923952869E+05,0.551642854623583116E+05,0.553638769797565255E+05,0.557632550639463589E+05,0.559628551500350513E+05,0.561626243196345895E+05,0.563623027034915140E+05,0.494187465221363163E+04
0.154538010439372493E-01,0.224554596090898940E+04,0.246409920639138386E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.727639331319896554E+00,0.150532512222739862E+00,0.549646073227005909E+05,0.551642716643953172E+05,0.553639322350020739E+05,0.557632882085385936E+05,0.559628622706710303E+05,0.561625882352099652E+05,0.563623078388498325E+05,0.494187681879963293E+04
0.146156494565593872E-01,0.257087796196907630E+04,0.789660369194810779E-01,0.199670503999999994E+03,0.557632825159999993E+05,0.183650673410688074E-01,0.956402585522153403E+00,0.549646273636850456E+05,0.551642589795181702E+05,0.553638890446391379E+05,0.557632749985579649E+05,0.559629088154842757E+05,0.561625871560707674E+05,0.563623104106590617E+05,0.494187729830341959E+04
0.778897723145349552E+00,0.567918688911553193E+01,0.176883244227874648E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.120576002522200840E+00,0.239974465458906966E+00,0.549645876666920012E+05,0.551642792236011883E+05,0.553638997029222810E+05,0.557633070927787485E+05,0.559628945943725848E+05,0.561626328633677986E+05,0.563623272064418852E+05,0.494187776342171674E+04
0.151669217098765047E-01,0.180112484911151023E+04,0.428572653049789420E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.388319705776065005E+00,0.909926472241985640E+00,0.549646118622545982E+05,0.551642789942678501E+05,0.553639496050158705E+05,0.557632462313981014E+05,0.559629052938887253E+05,0.561626294165986910E+05,0.563622655824888498E+05,0.494187870776915679E+04
0.146178105120883719E-01,0.829000587651835190E+03,0.588803587299929432E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.912561762985145797E+00,0.273086356460169544E+00,0.549646151715830638E+05,0.551642589306439259E+05,0.553638544257455651E+05,0.557632546862297459E+05,0.559628626130564735E+05,0.561626106445989935E+05,0.563622982241360951E+05,0.494188027602712282E+04
0.513041952369194476E+00,0.678216281234492158E+01,0.149862139399270755E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.433085212382334050E+00,0.480799823535831061E+00,0.549645800718220999E+05,0.551642756417439450E+05,0.553638846389104947E+05,0.557632484472112992E+05,0.559628739252979140E+05,0.561626204453113314E+05,0.563623268513546791E+05,0.494188035074882100E+04
0.152485400547436277E-01,0.809772602449126566E+03,0.580632240637963148E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.738479657854295146E+00,0.919919497836797828E+00,0.549646198578255135E+05,0.551642770345206736E+05,0.553638882865056585E+05,0.557632949986096137E+05,0.559628531940697212E+05,0.561626190313808038E+05,0.563622746600613100E+05,0.494188091307366449E+04
0.172252389425079540E-01,0.566795347328095318E+03,0.743647607222800433E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.970254894571093041E+00,0.655482289396439155E+00,0.549646194744509776E+05,0.551642872898822970E+05,0.553638965959139969E+05,0.557632500367275134E+05,0.559628809325759648E+05,0.561626359120741181E+05,0.563623310793163837E+05,0.494188274282938619E+04
0.205678808401621754E+00,0.130517385375714152E+02,0.117963369026102471E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.732708690302673937E+00,0.982588977889078952E+00,0.549645866846525023E+05,0.551642697830172328E+05,0.553639087554686266E+05,0.557632478141022220E+05,0.559628833265141729E+05,0.561626292401247920E+05,0.563623075077598623E+05,0.494188414052476401E+04
0.173885179432108697E-01,0.526620661724215438E+03,0.749142200522388890E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.653566931171075893E+00,0.677165958021871739E+00,0.549646227482622853E+05,0.551642700923262018E+05,0.553639632483099558E+05,0.557632823697456333E+05,0.559628591327542163E+05,0.561625974283571704E+05,0.563622992908377855E+05,0.494188506409488764E+04
0.172770972574416252E-01,0.383400932242853060E+03,0.829810401376928186E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.401043361013635857E+00,0.775855017239421074E+00,0.549646273136021337E+05,0.551642951315400060E+05,0.553639546065158138E+05,0.557632362284377814E+05,0.559629071309110659E+05,0.561626347113097727E+05,0.563623040098951169E+05,0.494188530226293005E+04
0.176465745594607225E-01,0.452708373930961386E+03,0.774286141082426993E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.957740068613281315E+00,0.257800222023239489E+00,0.549646406210753412E+05,0.551642913419083416E+05,0.553638992479332373E+05,0.557632883848751444E+05,0.559628696343411575E+05,0.561626043853798401E+05,0.563622930239687848E+05,0.494188578584367770E+04
0.158949704836554156E-01,0.120697267758812632E+04,0.553337974796446974E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.937195869112754099E+00,0.188476599150279367E+00,0.549646065268513630E+05,0.551642644847473275E+05,0.553639063924573566E+05,0.557632626963550065E+05,0.559629179688441218E+05,0.561625920516717961E+05,0.563622793539295089E+05,0.494188730242528436E+04
0.158949704836554156E-01,0.120697267758812632E+04,0.553337974796446974E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.937195869112754099E+00,0.188476599150279367E+00,0.549646065268513630E+05,0.551642644847473275E+05,0.553639063924573566E+05,0.557632626963550065E+05,0.559629179688441218E+05,0.561625920516717961E+05,0.563622793539295089E+05,0.494188730242528436E+04
0.146142753990039839E-01,0.145011087724121899E+04,0.400500810490964365E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.773027299005544788E+00,0.139924192625719840E+00,0.549646137707901507E+05,0.551642479469675236E+05,0.553639248088162130E+05,0.557632788243479445E+05,0.559628820452274158E+05,0.561626075209663977E+05,0.563622814691504755E+05,0.494188876081150829E+04
0.153920544943705988E-01,0.243091004851664138E+04,0.294035906565652261E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.674653154875741845E+00,0.303093387674617742E+00,0.549646558369706327E+05,0.551642685797339582E+05,0.553639648128210029E+05,0.557633107271770568E+05,0.559628603098159583E+05,0.561625968493030086E+05,0.563622980935339292E+05,0.494188937425116364E+04
0.172569000146053989E-01,0.568132417454865049E+03,0.706877018554446956E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.857224773360680148E+00,0.876357324963043749E+00,0.549646162032916109E+05,0.551643009389342915E+05,0.553639148175897135E+05,0.557633089460708579E+05,0.559629006644531255E+05,0.561625905534677149E+05,0.563623094501836094E+05,0.494189069109922821E+04
0.144945730908223897E-01,0.137764462926933811E+04,0.374646219147286130E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.332734467478087270E+00,0.999649508147333221E+00,0.549645768550319553E+05,0.551642858052740412E+05,0.553638590458537219E+05,0.557632541877379117E+05,0.559628738788891496E+05,0.561626399207109280E+05,0.563623292782693825E+05,0.494189114153294759E+04
0.165296856194541743E-01,0.583781221236712554E+03,0.814164269741612934E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.160081319661897148E+00,0.965154161532339128E+00,0.549646252323225053E+05,0.551642620745180757E+05,0.553639591451698798E+05,0.557633198177611557E+05,0.559628495890859122E+05,0.561626115116080764E+05,0.563623151029965738E+05,0.494189125195394263E+04
0.152454820571446027E-01,0.236195708239113901E+04,0.313894891364361661E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.928991457511897600E+00,0.119504609951863114E+00,0.549645901750595876E+05,0.551642676348378955E+05,0.553639693211995036E+05,0.557632517919983729E+05,0.559628912634461012E+05,0.561625943338870566E+05,0.563623148837194094E+05,0.494189137523157206E+04
0.141473776753154989E-01,0.232060663067573205E+04,0.233717994515299315E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.464823996978119658E+00,0.434546239352340324E+00,0.549645957974381017E+05,0.551642599923079251E+05,0.553639609526859713E+05,0.557632613350328174E+05,0.559628241525764824E+05,0.561626134055913790E+05,0.563623054614843859E+05,0.494189332085346905E+04
0.175445563861643644E+00,0.113824606055350301E+02,0.114812231353289507E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.921010360816733820E+00,0.176357783823885839E+00,0.549646184595681189E+05,0.551642998833495512E+05,0.553639142284154295E+05,0.557632957127976115E+05,0.559628788555257488E+05,0.561626207604318843E+05,0.563623042305796916E+05,0.494189349433373445E+04
0.882959229790142075E+00,0.143238616160036791E+02,0.186511172537298542E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.723723523248343215E+00,0.759083624602004181E+00,0.549646286722604273E+05,0.551642557016254068E+05,0.553638861673583524E+05,0.557632718492884378E+05,0.559628940749651956E+05,0.561626178541689369E+05,0.563623185554415031E+05,0.494189483590061718E+04
0.182278525642327084E-01,0.216066331773315198E+03,0.908831283049474359E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.282140844326347062E+00,0.135568479426033325E-01,0.549646418156752261E+05,0.551642939795043931E+05,0.553639521852415855E+05,0.557632865885254068E+05,0.559628589961714606E+05,0.561625959486816209E+05,0.563623107553548398E+05,0.494189777574606796E+04
0.163996647365914211E-01,0.642025467052408544E+03,0.788943227983936568E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.598761272446513448E+00,0.489499891078027036E-01,0.549646404425741057E+05,0.551642490250926494E+05,0.553639394078184123E+05,0.557632544904087699E+05,0.559629013211588026E+05,0.561626366861964707E+05,0.563622926343765284E+05,0.494189829922744866E+04
0.169057060082714039E-01,0.267326732957364868E+03,0.852404846536888305E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.622370023237965864E+00,0.425594119527014203E+00,0.549646100847290145E+05,0.551642795278793346E+05,0.553638766910899285E+05,0.557632592113835926E+05,0.559628498575950580E+05,0.561626396555645551E+05,0.563623186442212318E+05,0.494189908548989752E+04
0.155318058543860889E-01,0.197641690305728139E+04,0.377288976526804765E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.235231644188422878E+00,0.813690555533236770E+00,0.549646446265320556E+05,0.551642734582664489E+05,0.553639029728671449E+05,0.557632636030804788E+05,0.559628264720247898E+05,0.561626647479096646E+05,0.563623004877168278E+05,0.494189991967410970E+04
0.144961372112734511E-01,0.135180082338367743E+04,0.268215979352404266E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.735359899839947317E+00,0.861828125287611546E+00,0.549646594644766083E+05,0.551642696708809381E+05,0.553639134859599362E+05,0.557632709011594925E+05,0.559628841038504179E+05,0.561626311763808480E+05,0.563623162789570342E+05,0.494190009838424521E+04
0.143649707775010491E-01,0.112762157966364543E+04,0.323106230600504973E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.980533825008312432E+00,0.622757695547098145E+00,0.549645831062375146E+05,0.551642825021717872E+05,0.553638587045597305E+05,0.557633044930300530E+05,0.559629025504079400E+05,0.561626223230640317E+05,0.563623152266099132E+05,0.494190082024249386E+04
0.159704093190272331E-01,0.233986152139306250E+04,0.240007784646172923E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.535760606643313042E+00,0.141531288365017716E+00,0.549646410259975892E+05,0.551642545310420537E+05,0.553639638719958311E+05,0.557633225473850616E+05,0.559628844962455696E+05,0.561626220171739697E+05,0.563623068077017524E+05,0.494190202516808313E+04
0.165053281744974925E-01,0.118343771838204884E+04,0.686197509453911780E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.589181247399336028E-01,0.285203543388668802E-01,0.549646135747238004E+05,0.551642751165002337E+05,0.553639517777857836E+05,0.557632631571813035E+05,0.559628680111372887E+05,0.561626449991648697E+05,0.563622931216398138E+05,0.494190213283699086E+04
0.655093418225879853E+00,0.152267171337034419E+02,0.163643649987972228E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.742469427190451281E+00,0.555650236144739629E+00,0.549645869224763665E+05,0.551642813142845334E+05,0.553639419548654041E+05,0.557632705217713519E+05,0.559628819093088096E+05,0.561626306479116247E+05,0.563623256644544090E+05,0.494190246083202692E+04
0.768594774447450418E-01,0.986529098513400093E+01,0.105701610740905694E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.135665294476861154E+00,0.608500485354033671E+00,0.549645964403279941E+05,0.551642730191911833E+05,0.553638974328172044E+05,0.557632614095317113E+05,0.559628745656342799E+05,0.561626385490376924E+05,0.563623059333579149E+05,0.494190402981130956E+04
0.179320525568771816E+00,0.698167279470504543E+01,0.116297910060141252E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.323111544032703091E+00,0.651935653628787692E+00,0.549646257017189128E+05,0.551642765704347839E+05,0.553639186552269821E+05,0.557632474852628802E+05,0.559628534212003069E+05,0.561626068956553208E+05,0.563623117502932655E+05,0.494190561176739175E+04
0.136557093124086235E-01,0.200281486922564090E+04,0.139628719526273454E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.827246789280682071E+00,0.302780607167421389E+00,0.549646301404409969E+05,0.551642692661058463E+05,0.553639349734708157E+05,0.557632539889159816E+05,0.559628851140318293E+05,0.561625916618961710E+05,0.563622942483138322E+05,0.494190597424175485E+04
0.425671868134286535E+00,0.418065623773299233E+01,0.141590377006213197E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.795224856362028443E-02,0.526923821674427528E+00,0.549646064647758249E+05,0.551642941337435113E+05,0.553639152385436901E+05,0.557632736769674520E+05,0.559628828514587149E+05,0.561626258226407517E+05,0.563623567039943009E+05,0.494190760625363146E+04
