seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.152048930329871324E+00,0.760393209162164823E+02,0.112350753909947887E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.543115410297451917E+00,0.749845754165954892E+00,0.550383172796738290E+05,0.551886705347857933E+05,0.554894475338893608E+05,0.557901877524284064E+05,0.559405765473128340E+05,0.560909258638537285E+05,0.250809213199327496E+04
0.236130156352820537E-01,0.879987164782543118E+03,0.920001338322853801E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.180232380976827117E+00,0.730451318923414777E-01,0.550374577470671938E+05,0.551886420999736511E+05,0.554894647719662680E+05,0.557901924905762207E+05,0.559405435137017557E+05,0.560909375564480579E+05,0.250809414248826761E+04
0.203283497136125188E-01,0.148475765373050745E+05,0.469093255103854245E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.258827263400929451E-01,0.696319037468907109E+00,0.550374163366719076E+05,0.551886543920557015E+05,0.554894177691517762E+05,0.557901804063559684E+05,0.559405907544831571E+05,0.560909258257523470E+05,0.250809533253495374E+04
0.257936775020978955E-01,0.454047208766673157E+04,0.793557710157875462E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.462974644459794249E+00,0.185094975202767575E+00,0.550374619006127468E+05,0.551886525855891596E+05,0.554894579469790915E+05,0.557902000511160586E+05,0.559405501801269056E+05,0.560909465101937676E+05,0.250809582171787588E+04
0.194954632554236486E-01,0.978429070827304713E+04,0.318166573699077582E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.540197350055750813E-01,0.416484527055116127E+00,0.550373686905667200E+05,0.551886354782423005E+05,0.554894718427979315E+05,0.557901657836429004E+05,0.559405689171207414E+05,0.560909146098308047E+05,0.250809607749310817E+04
0.224423216002466210E-01,0.150485866182106147E+05,0.447464160072553463E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.235196669176260198E+00,0.540645293931790283E+00,0.550392558969356905E+05,0.551886091976004100E+05,0.554894548061792666E+05,0.557901627159510172E+05,0.559405606746561389E+05,0.560909419537057183E+05,0.250809686121706000E+04
0.237709221800802527E-01,0.967002173759335346E+04,0.466137214497477470E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.410324957635102738E+00,0.477306581329900059E+00,0.550374748958967248E+05,0.551896492105954530E+05,0.554894279208555527E+05,0.557901579674270251E+05,0.559405668595893076E+05,0.560909335625169988E+05,0.250809686829725160E+04
0.196176475624122854E-01,0.254803368728637224E+04,0.638790623611478425E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.776659077007030296E+00,0.917113851578491568E+00,0.550383197800712223E+05,0.551886145024671132E+05,0.554894545561679624E+05,0.557901672775945044E+05,0.559405428144282196E+05,0.560909521480097610E+05,0.250809934478543164E+04
0.756667547388321649E-01,0.397814668233011872E+02,0.104650935078905971E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.360858464151847302E+00,0.267697660650348723E+00,0.550382683181416942E+05,0.551886125485439770E+05,0.554894363540009508E+05,0.557901810760258159E+05,0.559405514838403178E+05,0.560908900814766239E+05,0.250810170164034116E+04
0.662566703980928096E+00,0.212706607595367700E+03,0.164053106078877553E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.514177574748550303E+00,0.999398325908966823E+00,0.550383371281398868E+05,0.551886102002918778E+05,0.554894399821700790E+05,0.557901943669020766E+05,0.559405592927610487E+05,0.560909318024342429E+05,0.250810189747111690E+04
0.212001690148174958E-01,0.207216577128135796E+05,0.155439201535432833E-01,0.150377764000000013E+03,0.556398051560000022E+05,0.404050326632556245E+00,0.398732400273872634E+00,0.550383499570377899E+05,0.551886064491334764E+05,0.554894679820227248E+05,0.557902054191274583E+05,0.559405864583786606E+05,0.560909372907873549E+05,0.250810239136118980E+04
0.235203346361915443E-01,0.140696121542535766E+05,0.265455924362967888E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.158890938416166888E+00,0.165206579857474500E+00,0.550383264159487444E+05,0.551885848116810594E+05,0.554894563863786534E+05,0.557901724764186074E+05,0.559405637685046822E+05,0.560909404188524713E+05,0.250810403608198976E+04
0.401314336173202335E+00,0.215366748755429342E+03,0.134777560983755018E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.942665761584610462E+00,0.984056513770488861E+00,0.550383395506527449E+05,0.551886220746649778E+05,0.554894301402321362E+05,0.557901969393808104E+05,0.559405790153208582E+05,0.560909165208637860E+05,0.250810542508984963E+04
0.234286927860169573E-01,0.526307352362694382E+04,0.593090669097540046E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.154609245868944534E+00,0.103026679451388617E+00,0.550374648142154692E+05,0.551886495391251374E+05,0.554894341416599273E+05,0.557901765994767338E+05,0.559405653506873350E+05,0.560909369878729485E+05,0.250810614632057059E+04
0.230338198431115325E-01,0.165151632608007967E+05,0.290901908399207154E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.875461585593014346E+00,0.212839202150777146E+00,0.550373892292468809E+05,0.551886163332382275E+05,0.554894331911146801E+05,0.557902059179223725E+05,0.559405522866296378E+05,0.560909443922128121E+05,0.250810832781698537E+04
0.233069023680751788E-01,0.154550476816407117E+05,0.169539249475234605E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.660856403694299321E+00,0.406290677787952859E+00,0.550392531586363402E+05,0.551886500553938677E+05,0.554894276715117521E+05,0.557901535792545765E+05,0.559405684777807401E+05,0.560909390814045400E+05,0.250810861910850508E+04
0.236573689940078984E-01,0.486372698496364865E+04,0.639410752502761803E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.436463473264625368E+00,0.379151299740495273E+00,0.550374646362865169E+05,0.551885548718804930E+05,0.554894362361837484E+05,0.557901719941987831E+05,0.559405750418948010E+05,0.560909007070716543E+05,0.250810869953595920E+04
0.220194257855227116E-01,0.536105709703438151E+04,0.654319450756421284E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.165544711338622946E+00,0.796214682126990203E+00,0.550392905113058223E+05,0.551885604926672386E+05,0.554894592961439266E+05,0.557901788240351088E+05,0.559405839230275305E+05,0.560909437636284929E+05,0.250810949226781213E+04
0.230270463756846351E-01,0.153951802599693237E+05,0.396700117594605606E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.416933631267518701E+00,0.126735508648721545E+00,0.550383447717993331E+05,0.551878088246010739E+05,0.554894241665614900E+05,0.557901887800821059E+05,0.559405812927831939E+05,0.560909296357069325E+05,0.250810968482592034E+04
0.634766653081877741E+00,0.150251979474212362E+03,0.160265141997820715E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.921910620510976053E+00,0.589486428361046477E+00,0.550374525508518564E+05,0.551886458319560334E+05,0.554894472605751725E+05,0.557901804506500848E+05,0.559405806186438203E+05,0.560909540791294130E+05,0.250811015725627203E+04
0.282928526579654005E+00,0.150095567752390878E+03,0.125523157705092370E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.669081076741650405E+00,0.760530271047294204E+00,0.550383120848531980E+05,0.551886168044202059E+05,0.554894501868653679E+05,0.557901785167788912E+05,0.559405809831022707E+05,0.560909426988586420E+05,0.250811133771697132E+04
0.236343145636010998E-01,0.105679409370939284E+05,0.684530289698384808E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.142985971767273040E+00,0.789588211818575969E+00,0.550382995284746503E+05,0.551877098299658392E+05,0.554894477634423165E+05,0.557901906576411930E+05,0.559405682976185999E+05,0.560909410791938499E+05,0.250811241304958457E+04
0.201111047402340176E-01,0.834759693355412310E+04,0.552287138396910460E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.460000093648268021E-01,0.943807282425828453E+00,0.550390953528650498E+05,0.551886376265254949E+05,0.554894591242852475E+05,0.557901580203239500E+05,0.559405657578906612E+05,0.560909122205292806E+05,0.250811306095455348E+04
0.251668838840672475E-01,0.504474824435885512E+04,0.701226020525474891E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.548665087885536029E+00,0.635815020455586022E+00,0.550389457054831873E+05,0.551894684300777808E+05,0.554894312590732588E+05,0.557901986618583687E+05,0.559405696660591639E+05,0.560909393363742201E+05,0.250811311860990645E+04
0.233068585255307333E-01,0.102541250754435150E+05,0.613644088735059601E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.343950922905338907E+00,0.544634710664321509E-01,0.550373651407045181E+05,0.551886666740623696E+05,0.554894221347587154E+05,0.557901967768914183E+05,0.559405804363946954E+05,0.560909636419797025E+05,0.250811339917232362E+04
0.410243126170256434E+00,0.942454210659409881E+02,0.138911975196530491E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.410191952568942475E+00,0.604711223890193050E+00,0.550383401761366113E+05,0.551886268619429466E+05,0.554894287704479502E+05,0.557901787469096234E+05,0.559405315182104096E+05,0.560909440038211178E+05,0.250811358412525260E+04
0.595648953300388029E+00,0.353925458868352081E+02,0.157878244773774767E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.204403419734362962E+00,0.445530561414308524E+00,0.550383238693994936E+05,0.551885949216395820E+05,0.554894302206183202E+05,0.557901989642117842E+05,0.559405617447951299E+05,0.560909718566211304E+05,0.250811521258986068E+04
0.206708068389103022E-01,0.849886438554452616E+04,0.613496053483455150E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.437039738385620158E+00,0.556723886874614826E+00,0.550383149782213586E+05,0.551894893352746512E+05,0.554894477175578795E+05,0.557901804825657528E+05,0.559405691591530704E+05,0.560909353795340139E+05,0.250811613657371436E+04
0.228296966899068157E-01,0.477714545393916433E+04,0.743900748701234904E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.169028616229341289E+00,0.266619639364661043E+00,0.550390429947495577E+05,0.551885636567616457E+05,0.554894151392683707E+05,0.557901767613600532E+05,0.559405737532336789E+05,0.560909179352025239E+05,0.250811644934829019E+04
0.228296966899068157E-01,0.477714545393916433E+04,0.743900748701234904E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.169028616229341289E+00,0.266619639364661043E+00,0.550390429947495577E+05,0.551885636567616457E+05,0.554894151392683707E+05,0.557901767613600532E+05,0.559405737532336789E+05,0.560909179352025239E+05,0.250811644934829019E+04
0.206279964194838114E-01,0.146534782125743459E+05,0.126798234924932557E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.836594398316494736E+00,0.163009449954953145E+00,0.550382750340586208E+05,0.551886374259126897E+05,0.554894601865008226E+05,0.557901583108653140E+05,0.559405807696951160E+05,0.560909830754897848E+05,0.250811796027324726E+04
0.222679161774041422E-01,0.109297865686777659E+05,0.201932777729445484E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.621551008662108884E+00,0.297019676381594933E-01,0.550382818690577406E+05,0.551886548002800046E+05,0.554894307727943306E+05,0.557901546110239942E+05,0.559405812027640059E+05,0.560909948666277487E+05,0.250811820703105695E+04
0.210478287065693111E-01,0.159897489663706510E+05,0.182294914045300099E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.934416267694759606E+00,0.227875380468574418E+00,0.550390067882963485E+05,0.551885908662716756E+05,0.554894207035219879E+05,0.557901946399601438E+05,0.559405817146146364E+05,0.560909408123677786E+05,0.250811881114203334E+04
0.250833001279390060E-01,0.677661747509252473E+04,0.635803578699898342E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.556084009844708613E-01,0.653870540042164383E+00,0.550392203347322138E+05,0.551878012806185361E+05,0.554894366753588547E+05,0.557901935445728304E+05,0.559405644270807825E+05,0.560909320258190783E+05,0.250811919675549325E+04
0.225924983081441585E-01,0.183628351587940851E+05,0.213191451637397195E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.413379266613039462E-01,0.541746346934538270E+00,0.550374583624984298E+05,0.551896627346860332E+05,0.554894438196819901E+05,0.557901777576350651E+05,0.559405778183309449E+05,0.560909399032584624E+05,0.250812006159578050E+04
0.213679358992246923E-01,0.810114006140183301E+04,0.370804639682649262E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.608239015859689536E-01,0.172702919525703935E+00,0.550373293090437583E+05,0.551886326578248263E+05,0.554894596445279458E+05,0.557901767577832143E+05,0.559405612374757548E+05,0.560908975521143220E+05,0.250812009809956635E+04
0.227128028858500745E-01,0.108218335294099470E+05,0.310246868934104247E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.929853733499404589E+00,0.670921593658219351E+00,0.550392701279972098E+05,0.551886458681372897E+05,0.554894541003072809E+05,0.557901861431861689E+05,0.559405713896580346E+05,0.560909292253652675E+05,0.250812209970374897E+04
0.207145394784717593E-01,0.207453807489780593E+05,0.259147590949120182E-01,0.150377764000000013E+03,0.556398051560000022E+05,0.349060923609160745E+00,0.707510020257965278E+00,0.550390628085569915E+05,0.551886697556627187E+05,0.554894537727068964E+05,0.557901900072694771E+05,0.559405940996881109E+05,0.560909273519658600E+05,0.250812261161156675E+04
0.214992420938651153E-01,0.128489485491875112E+05,0.393234003196745674E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.300743896256589482E+00,0.908211579730035246E-01,0.550383091333830016E+05,0.551894769211264284E+05,0.554894430295979619E+05,0.557901732121535169E+05,0.559405610179141149E+05,0.560909633709177506E+05,0.250812271700498968E+04
0.210343216759445208E-01,0.975414278508613461E+04,0.383095346545304749E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.338847162554862913E+00,0.883974589757192453E+00,0.550390020929401653E+05,0.551877289189455623E+05,0.554894377176655544E+05,0.557901862768589126E+05,0.559405693550150972E+05,0.560909319813529291E+05,0.250812306843486567E+04
0.206934483033896915E-01,0.100918213833456393E+05,0.453975095480723179E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.561230482133413089E+00,0.318064276761735876E+00,0.550383234444619520E+05,0.551878582298101319E+05,0.554894461867853970E+05,0.557901802606398705E+05,0.559405740991849234E+05,0.560909437571955568E+05,0.250812348288202338E+04
0.217758038590344996E-01,0.179151140470981627E+05,0.306244727006411643E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.327752722623684267E+00,0.714058837917451728E+00,0.550383434993740229E+05,0.551894730559089512E+05,0.554894240687954007E+05,0.557901982120557732E+05,0.559405858391406291E+05,0.560909281684561574E+05,0.250812364667852671E+04
0.688694200455043815E+00,0.719707605990326869E+02,0.167070602872626450E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.254958826104842828E+00,0.493393278531766677E+00,0.550383209302019604E+05,0.551886210460152943E+05,0.554894699075954122E+05,0.557902091217386769E+05,0.559405774201514942E+05,0.560909352983164936E+05,0.250812400345109563E+04
0.467638725664756338E+00,0.563402194972362267E+02,0.144908183888340814E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.388434938439512378E+00,0.747137006230010781E+00,0.550383013511568715E+05,0.551886436900537301E+05,0.554894486961711809E+05,0.557901644124947343E+05,0.559405723075005735E+05,0.560909885874053289E+05,0.250812438788271447E+04
0.233851210271940196E-01,0.168720980082113492E+05,0.428952519519294695E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.258507075381697093E+00,0.355760115537308241E+00,0.550374527042903719E+05,0.551879673294039967E+05,0.554894468150114990E+05,0.557901877933494397E+05,0.559405579436857151E+05,0.560909450395416279E+05,0.250812712877797458E+04
0.179433592905550582E-01,0.843400795169362209E+04,0.514184489359516772E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.232459413782787255E+00,0.276250784203514954E+00,0.550383243848635029E+05,0.551886527564216813E+05,0.554894280824698581E+05,0.557901533790946705E+05,0.559405811364140682E+05,0.560909334369231437E+05,0.250812875379605703E+04
0.216471693464069422E-01,0.161143133743269227E+05,0.565109079576125550E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.206921738665452382E+00,0.976358646119365403E+00,0.550392316844094894E+05,0.551886538367546891E+05,0.554894427482495448E+05,0.557901889989206393E+05,0.559405790767788203E+05,0.560909516737965751E+05,0.250812918185354192E+04
