seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.767358895813206460E-01,0.167784886461363089E+04,0.877270233361198137E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.382991028566296632E+00,0.245663602337496928E+00,0.551513065187617321E+05,0.554964690265212703E+05,0.561867878629967890E+05,0.617882641765501921E+04
0.794226240907503628E-01,0.219334102401108885E+04,0.841219701163708811E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.568671383856765633E+00,0.651531356950596829E+00,0.551513069678954489E+05,0.554964686663059692E+05,0.561867879200830139E+05,0.617882663536619839E+04
0.789298059162567983E-01,0.172627138588294133E+04,0.869590435527410777E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.513036734791617599E+00,0.482423839124123788E+00,0.551513073310279869E+05,0.554964702067542312E+05,0.561867884342778489E+05,0.617882698282379442E+04
0.767316983721842288E-01,0.202384364158197832E+04,0.842760324925093895E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.737127228706355275E+00,0.298269099143449401E+00,0.551513078571344304E+05,0.554964677623576790E+05,0.561867881479777934E+05,0.617882721693641724E+04
0.773316154114462723E-01,0.189720045283993272E+04,0.851578719935472961E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.737591456941235624E+00,0.256294088487985183E+00,0.551513056996960950E+05,0.554964695659941863E+05,0.561867879283780858E+05,0.617882724278149090E+04
0.774703354166065006E-01,0.168838447128221924E+04,0.868298177386518266E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.603388999342352572E+00,0.252138071386721729E+00,0.551513080032634170E+05,0.554964684138412922E+05,0.561867883789453699E+05,0.617882784790749156E+04
0.758621670754077576E-01,0.181779494485546820E+04,0.865210156022903965E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.439968079714987748E+00,0.213110077679861509E+00,0.551513078663488486E+05,0.554964689662484816E+05,0.561867874400920846E+05,0.617882825322195913E+04
0.786003504430682065E-01,0.221575634161795006E+04,0.835070770987459743E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.630661916441814796E+00,0.600666402081339590E+00,0.551513073802028084E+05,0.554964693606767541E+05,0.561867877517170564E+05,0.617882917256059955E+04
0.756941838970351666E-01,0.182919968966780220E+04,0.864314405115982565E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.545703084877158795E+00,0.117890905147988209E+00,0.551513070341207858E+05,0.554964689446049961E+05,0.561867869530760800E+05,0.617882941178273086E+04
0.761330963154535079E-01,0.156995483371905834E+04,0.880809661859200621E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.404979303226670695E+00,0.101080426499424336E+00,0.551513077277979610E+05,0.554964685927901010E+05,0.561867863891796078E+05,0.617882947946178047E+04
0.770658588998252986E-01,0.189397747577265750E+04,0.851331653192556437E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.764810185191840075E+00,0.214628287280705210E+00,0.551513058617238275E+05,0.554964685625748825E+05,0.561867871226684947E+05,0.617882993072068348E+04
0.769180876287850618E-01,0.206101690445920849E+04,0.833719153648946110E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.868725987854495729E+00,0.303937781104715976E+00,0.551513083231080091E+05,0.554964698943045587E+05,0.561867872899711219E+05,0.617883083477472883E+04
0.766756201350907857E-01,0.162255247550170930E+04,0.878011774380429211E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.461955470418693559E+00,0.125574756077795863E+00,0.551513068482383023E+05,0.554964699292879377E+05,0.561867881854062143E+05,0.617883108061663552E+04
0.753158390719283477E-01,0.195499889922859256E+04,0.840559363978426899E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.904276252211325016E+00,0.780021877829240179E-01,0.551513070625236942E+05,0.554964702475821323E+05,0.561867867703013180E+05,0.617883178554947153E+04
0.786598851541250171E-01,0.189271304403187696E+04,0.859543523632077644E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.493233291933641849E+00,0.573102662043428857E+00,0.551513075649110033E+05,0.554964707460618738E+05,0.561867881247600671E+05,0.617883232928429788E+04
0.743173089420489097E-01,0.201253525986577574E+04,0.838319549625374805E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.947008267826718098E+00,0.504296579348336403E-02,0.551513062052474779E+05,0.554964701035316393E+05,0.561867878070827719E+05,0.617883308757555733E+04
0.783428694009183080E-01,0.173761980905290875E+04,0.867985210350576408E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.518464816538465212E+00,0.406084694580031547E+00,0.551513083126864512E+05,0.554964702302264850E+05,0.561867865772536170E+05,0.617883430226448490E+04
0.783428694009183080E-01,0.173761980905290875E+04,0.867985210350576408E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.518464816538465212E+00,0.406084694580031547E+00,0.551513083126864512E+05,0.554964702302264850E+05,0.561867865772536170E+05,0.617883430226448490E+04
0.742003247772636959E-01,0.202994425686325098E+04,0.835077722162087532E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.946198528284501017E+00,0.145367908919337516E-02,0.551513069338000059E+05,0.554964684141145044E+05,0.561867881319972075E+05,0.617883476314006930E+04
0.805478274279580186E-01,0.198789543967993177E+04,0.854462693509369653E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.498007178471679968E+00,0.777670395071068721E+00,0.551513074681099024E+05,0.554964682547871707E+05,0.561867886480510861E+05,0.617883517192638101E+04
0.766252268647431289E-01,0.161334264666600416E+04,0.872252028548431313E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.614843019495316945E+00,0.800434552532491433E-01,0.551513079559954349E+05,0.554964684043050656E+05,0.561867886553882418E+05,0.617883527348025018E+04
0.763109823270652216E-01,0.190320710026678876E+04,0.849795978650603634E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.672369266641248187E+00,0.258544125992559992E+00,0.551513081849374066E+05,0.554964694629181467E+05,0.561867875335786957E+05,0.617883559022372447E+04
0.765375276994633286E-01,0.206349359686746857E+04,0.834593139438970288E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.798299922885862268E+00,0.306023077121123366E+00,0.551513078993296658E+05,0.554964691098862240E+05,0.561867882055594673E+05,0.617883822245634838E+04
0.772260691846249764E-01,0.157909950240047874E+04,0.882326558527976257E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.336461489447042905E+00,0.377114887397517973E+00,0.551513070722972698E+05,0.554964687219850457E+05,0.561867870659762630E+05,0.617883854261312354E+04
0.813408621312358415E-01,0.176209953810229990E+04,0.872782711678742995E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.387621168227195334E+00,0.860727510969049536E+00,0.551513077880155543E+05,0.554964701656481557E+05,0.561867868249814928E+05,0.617883881742562608E+04
0.767829892839423656E-01,0.194559121853048850E+04,0.843773620004430347E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.818833435649914732E+00,0.226825676310979857E+00,0.551513077557491342E+05,0.554964677452764590E+05,0.561867869512686739E+05,0.617883884616286923E+04
0.791231551738063449E-01,0.192142213413308696E+04,0.859600155082836159E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.450254093734724137E+00,0.686048760715265327E+00,0.551513084355115570E+05,0.554964689668642313E+05,0.561867867708456397E+05,0.617883979140436350E+04
0.791231551738063449E-01,0.192142213413308696E+04,0.859600155082836159E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.450254093734724137E+00,0.686048760715265327E+00,0.551513084355115570E+05,0.554964689668642313E+05,0.561867867708456397E+05,0.617883979140436350E+04
0.764818629606902889E-01,0.178270647439717231E+04,0.860429187700505249E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.572065603332264194E+00,0.260779339477883232E+00,0.551513077870787311E+05,0.554964689365498707E+05,0.561867874035544519E+05,0.617883983470040675E+04
0.751182977182026368E-01,0.188129165663062713E+04,0.848698161750008895E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.769776859526594470E+00,0.696949472729368330E-01,0.551513077511063602E+05,0.554964692932377147E+05,0.561867863537399098E+05,0.617883993133968306E+04
0.776304139048581698E-01,0.199741694884127901E+04,0.844731968470812555E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.697782680595926186E+00,0.378980588466179713E+00,0.551513074636874808E+05,0.554964705006176009E+05,0.561867865377377675E+05,0.617883993821072090E+04
0.795600337418202047E-01,0.200087648930898331E+04,0.847484370509927309E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.615866647668782963E+00,0.556529310214367801E+00,0.551513071552936381E+05,0.554964692168047768E+05,0.561867870349153527E+05,0.617884002407414846E+04
0.751499837081139599E-01,0.188426909994931270E+04,0.855431212005119512E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.648896342700925999E+00,0.629679524087820158E-01,0.551513078771876317E+05,0.554964676642202903E+05,0.561867870122120003E+05,0.617884003237101115E+04
0.775538546065649564E-01,0.185431734481421586E+04,0.857545084804983593E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.666552556759361536E+00,0.307764580745398808E+00,0.551513069210211543E+05,0.554964696250939523E+05,0.561867880385033859E+05,0.617884083864547938E+04
0.766649416253311483E-01,0.192666034722245900E+04,0.848732903363412561E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.813068040831875005E+00,0.182496637655788607E+00,0.551513079105758588E+05,0.554964693337352510E+05,0.561867883114078504E+05,0.617884194165692861E+04
0.752855709489225061E-01,0.211975241018201859E+04,0.833938665427885528E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.773846604043101238E+00,0.221585947861239030E+00,0.551513071063369644E+05,0.554964692714952907E+05,0.561867877490908140E+05,0.617884279013501509E+04
0.756826981470306304E-01,0.158923154878012156E+04,0.877898593401379324E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.501022213262802385E+00,0.540788246701576127E-02,0.551513084653179249E+05,0.554964695322408370E+05,0.561867878413485014E+05,0.617884311330623768E+04
0.756826981470306304E-01,0.158923154878012156E+04,0.877898593401379324E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.501022213262802385E+00,0.540788246701576127E-02,0.551513084653179249E+05,0.554964695322408370E+05,0.561867878413485014E+05,0.617884311330623768E+04
0.751109381246547053E-01,0.174958200076933895E+04,0.862311949509172671E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.667611595621968701E+00,0.170946765744643269E-02,0.551513056344481811E+05,0.554964696432849960E+05,0.561867877786502067E+05,0.617884438807816423E+04
0.751109381246547053E-01,0.174958200076933895E+04,0.862311949509172671E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.667611595621968701E+00,0.170946765744643269E-02,0.551513056344481811E+05,0.554964696432849960E+05,0.561867877786502067E+05,0.617884438807816423E+04
0.767848542353059688E-01,0.163591459748108264E+04,0.872189089862103084E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.621536781596074839E+00,0.634166706848568601E-01,0.551513065450643844E+05,0.554964700367702972E+05,0.561867876608246879E+05,0.617884454454383103E+04
0.807741435375649436E-01,0.193144736798400072E+04,0.858891243482592603E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.432297486790456487E+00,0.850049306315507569E+00,0.551513081097863760E+05,0.554964686562106581E+05,0.561867871944971048E+05,0.617884574843874816E+04
0.762967845326595201E-01,0.162751466882768455E+04,0.866154037950646605E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.721063898005472770E+00,0.684152294438169217E-01,0.551513067142653890E+05,0.554964693517134292E+05,0.561867870907846300E+05,0.617884620923448165E+04
0.772982117852625272E-01,0.208407504357948801E+04,0.832164411237851676E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.850868515042847440E+00,0.366648986005384536E+00,0.551513066318581332E+05,0.554964695616780518E+05,0.561867876907633981E+05,0.617884622375327763E+04
0.771245488749416203E-01,0.203735778097588332E+04,0.837773379845217936E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.816623054722348085E+00,0.323549067302135451E+00,0.551513070360721249E+05,0.554964701886408511E+05,0.561867866749157911E+05,0.617884648337996896E+04
0.804027472049266834E-01,0.195141033835888038E+04,0.854421991029008843E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.542559990315275575E+00,0.680488677129369335E+00,0.551513065935246777E+05,0.554964682077821417E+05,0.561867861670504208E+05,0.617884686709009202E+04
0.744283187868200330E-01,0.201731889982845473E+04,0.838374643994699964E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.929876977180504882E+00,0.230615497327762570E-01,0.551513070902044929E+05,0.554964683570920679E+05,0.561867863401176146E+05,0.617884759076994123E+04
0.794749489040815910E-01,0.192297388502486774E+04,0.858071273541167301E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.533251974985051058E+00,0.591054315189220247E+00,0.551513065468877685E+05,0.554964704381306728E+05,0.561867865966981190E+05,0.617884842443561320E+04
0.808861457766866382E-01,0.179831573379519750E+04,0.873065871742062627E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.392988419562273261E+00,0.814030569378449198E+00,0.551513076089029637E+05,0.554964699819402522E+05,0.561867876752686352E+05,0.617884851870853072E+04
0.752093566906806288E-01,0.156146798873706530E+04,0.882426791064670923E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.317053837928328586E+00,0.114786995270162034E+00,0.551513073646179400E+05,0.554964696028588587E+05,0.561867878539102312E+05,0.617884892312378452E+04
0.757005408233628885E-01,0.175935668984305039E+04,0.860948503817040245E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.664539009254956126E+00,0.622055777128855333E-01,0.551513076433362367E+05,0.554964709559956827E+05,0.561867876971237565E+05,0.617884983802394981E+04
0.757005408233628885E-01,0.175935668984305039E+04,0.860948503817040245E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.664539009254956126E+00,0.622055777128855333E-01,0.551513076433362367E+05,0.554964709559956827E+05,0.561867876971237565E+05,0.617884983802394981E+04
0.767150783125416930E-01,0.165933130617475763E+04,0.872748454646574245E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.533772906001610981E+00,0.158648682305804367E+00,0.551513086974737744E+05,0.554964691242399713E+05,0.561867883636310289E+05,0.617885007961405063E+04
0.744817584723181936E-01,0.178997432402388085E+04,0.867263805827398593E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.442722876228620776E+00,0.120155583129813084E-01,0.551513077458343832E+05,0.554964692527357038E+05,0.561867870379093292E+05,0.617885036861572644E+04
0.783459288677103988E-01,0.200225357777814997E+04,0.846186533075487524E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.656966719699488388E+00,0.483958685116212872E+00,0.551513070286565271E+05,0.554964679801949969E+05,0.561867878390190308E+05,0.617885057269582376E+04
0.783459288677103988E-01,0.200225357777814997E+04,0.846186533075487524E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.656966719699488388E+00,0.483958685116212872E+00,0.551513070286565271E+05,0.554964679801949969E+05,0.561867878390190308E+05,0.617885057269582376E+04
0.815205706952730896E-01,0.213576385255529067E+04,0.845873275814382097E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.495940170569445060E+00,0.901569354354893826E+00,0.551513072392980466E+05,0.554964700434935294E+05,0.561867887167001390E+05,0.617885143200951370E+04
0.823500518781018070E-01,0.193417000879078023E+04,0.859623008543098477E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.463436066633529653E+00,0.885264585402650850E+00,0.551513083522089655E+05,0.554964693267823313E+05,0.561867873317337217E+05,0.617885157305743905E+04
0.780671873085375945E-01,0.202023083563975456E+04,0.846666763575741554E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.585151513668797585E+00,0.515592394522275899E+00,0.551513068809197139E+05,0.554964681331004613E+05,0.561867880236440105E+05,0.617885160802910650E+04
