seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.359705315782430091E-01,0.704015682557597407E+06,0.391752179149532420E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.386627902011392674E-01,0.747484804781843870E+00,0.552688483758081566E+05,0.558315679798980127E+05,0.561116323696566396E+05,0.675674635664324069E+04
0.375054715886000076E-01,0.616875741396101075E+05,0.821558259242985200E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.722267933027014974E+00,0.248419952979058473E+00,0.552688464325407549E+05,0.558315771444316706E+05,0.561116395652856227E+05,0.675674656058002438E+04
0.352109923424503840E-01,0.368455306811795337E+06,0.702005168036368421E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.136423533997360930E+00,0.694356341626795381E+00,0.552688416027643325E+05,0.558315937906293693E+05,0.561116324020350658E+05,0.675674675303001004E+04
0.380922992475161773E-01,0.664839384930181113E+05,0.865547386857134282E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.908012300634681961E-02,0.842786055940714096E+00,0.552688362630874908E+05,0.558315886797293133E+05,0.561116302185172899E+05,0.675674683441931757E+04
0.395024264429284788E-01,0.513818271485601319E+06,0.250933218693881688E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.620361631573883021E+00,0.225714117465209835E+00,0.552688441749279446E+05,0.558315778918008582E+05,0.561116378071631698E+05,0.675674700199741892E+04
0.375886750325283708E-01,0.166897347780456184E+06,0.670615723651024398E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.357283934540441106E+00,0.248785400806788459E+00,0.552688426786654381E+05,0.558315934538068250E+05,0.561116358893970610E+05,0.675674915342146687E+04
0.373947606781039749E-01,0.625709231126883533E+06,0.534557555898944534E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.305272924304035298E+00,0.171026491939634019E-01,0.552688347145734224E+05,0.558315799572245087E+05,0.561116399089100305E+05,0.675674993156086111E+04
0.402127859539442509E-01,0.879072040176638693E+05,0.819375745901148700E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.110637939329751273E+00,0.735067440351000467E+00,0.552688426851516997E+05,0.558315873119805110E+05,0.561116409121351680E+05,0.675675295402022584E+04
0.397720951856207830E-01,0.876132851768390974E+05,0.869871324455571027E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.186004000502210630E-01,0.395467028553859568E+00,0.552688354789313962E+05,0.558315691222058813E+05,0.561116322103277998E+05,0.675675514277235561E+04
0.322911712112830540E-01,0.321593531006310775E+06,0.207782692147199327E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.612661350478683420E+00,0.388886600514786240E+00,0.552688469666123856E+05,0.558315861282059341E+05,0.561116348632549489E+05,0.675675651610610294E+04
0.360741516304487198E-01,0.439644067732652882E+06,0.475420208961887039E-02,0.280920706999999993E+03,0.558306615210000018E+05,0.668866077320970032E+00,0.120977452525616425E+00,0.552688516691998302E+05,0.558315788497382528E+05,0.561116394047813592E+05,0.675675820949516310E+04
0.397340709231645758E-01,0.196996653744020092E+06,0.635406698263019210E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.513516383690808334E-01,0.200174183935926897E+00,0.552688419999251855E+05,0.558315719992963932E+05,0.561116323320441297E+05,0.675675867159278914E+04
0.355581935888463554E-01,0.447106563414192642E+06,0.159533776772769392E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.189558810159363489E+00,0.942484247138414277E+00,0.552688497930605809E+05,0.558315735050641306E+05,0.561116356585405083E+05,0.675675896093287975E+04
0.387998855442769630E-01,0.251692741547602694E+06,0.520667401180655687E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.115639801123657640E+00,0.454839398749321056E+00,0.552688387150342169E+05,0.558315845131702226E+05,0.561116370080236811E+05,0.675676199644794269E+04
0.370858221950910727E-01,0.287951046645592432E+06,0.399427605201323477E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.284337278711790375E+00,0.331864330976096245E+00,0.552688453140164711E+05,0.558315732989437092E+05,0.561116371446781268E+05,0.675676306029948137E+04
0.405516714682862267E-01,0.849475505021271674E+05,0.770376266005254440E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.705623560118870841E+00,0.681471758685825324E+00,0.552688390852678058E+05,0.558315794992184165E+05,0.561116412277247146E+05,0.675676638859067407E+04
0.400211343544336559E-01,0.190445515081686492E+06,0.776760947772562771E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.279823840016386161E+00,0.890536108646346691E+00,0.552688345648228860E+05,0.558315826441022509E+05,0.561116334269385843E+05,0.675676867333546397E+04
0.416661049708708653E-01,0.438918016222312508E+05,0.863447478542584967E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.503387932474179567E+00,0.692647955810073102E+00,0.552688372256806979E+05,0.558315802561371893E+05,0.561116413956662000E+05,0.675676878170083819E+04
0.369341050668570772E-01,0.677592241483021528E+06,0.283816999948432902E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.712546387383960367E+00,0.150445585552293537E+00,0.552688356312661053E+05,0.558315801263540925E+05,0.561116349209920882E+05,0.675677321868353738E+04
0.339172231204192265E-01,0.223056198074395332E+06,0.722014062951789382E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.469422786593306329E+00,0.179568012634707563E+00,0.552688470258407251E+05,0.558315806343560253E+05,0.561116349800585740E+05,0.675677350512551675E+04
0.400018922996785778E-01,0.434591837473131833E+06,0.327905295488068127E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.101086980602058410E+00,0.592758072232828059E+00,0.552688438496301242E+05,0.558315799301904699E+05,0.561116408217470744E+05,0.675677359131952380E+04
0.333496075357037763E-01,0.585652530771303223E+06,0.390462949681678495E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.588188040521463673E+00,0.133751583230664939E+00,0.552688475547933267E+05,0.558315829926289152E+05,0.561116360042875895E+05,0.675677404698465853E+04
0.329429829934187526E-01,0.272947363623487006E+06,0.405254409011507388E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.338331834433968776E-01,0.732341829921227649E+00,0.552688381661679232E+05,0.558315782830914104E+05,0.561116421514250396E+05,0.675677503704521314E+04
0.380218166440585842E-01,0.345814188752656410E+05,0.910059334439765721E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.269013052676058406E+00,0.742367477016862898E+00,0.552688482015313275E+05,0.558315766779704936E+05,0.561116320990037566E+05,0.675677603935430034E+04
0.354901707390329960E-01,0.565097899306112202E+06,0.370321436951695560E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.859264129149143741E+00,0.734304128606583055E-02,0.552688497119960084E+05,0.558315700987827149E+05,0.561116316614431998E+05,0.675677954154835788E+04
0.341641134199050372E-01,0.321983663084786269E+06,0.181085064997766082E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.274177094160225399E+00,0.595088339379771125E+00,0.552688442917399225E+05,0.558315774618889845E+05,0.561116423090660974E+05,0.675677995051756261E+04
0.383502529347266863E-01,0.386898387795316929E+06,0.492500724293632675E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.482007287971545628E-01,0.334657270128571049E-01,0.552688357149601143E+05,0.558315689408591425E+05,0.561116372329703372E+05,0.675678073705225961E+04
0.334605155232688065E-01,0.358160200462723908E+06,0.370247724486391205E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.896564256462622611E+00,0.551740510474295509E+00,0.552688505858613498E+05,0.558315836014725355E+05,0.561116322245668343E+05,0.675678130372371925E+04
0.322271372986713614E-01,0.524312067321745679E+06,0.586592667100661741E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.651892303699318165E+00,0.348901261567128862E+00,0.552688437451756836E+05,0.558315702021722391E+05,0.561116371898071229E+05,0.675678245493219401E+04
0.343850700162573603E-01,0.443689649232710362E+06,0.235974620172265392E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.299950908911398917E+00,0.670944007202281201E+00,0.552688514232436646E+05,0.558315743578219117E+05,0.561116363903986348E+05,0.675678263737965244E+04
0.333191722246505978E-01,0.568423180214983528E+06,0.307603426271195295E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.917077735010899842E+00,0.235862727038477688E+00,0.552688547982850505E+05,0.558315832418878781E+05,0.561116344086397439E+05,0.675678667781407967E+04
0.339885442253511708E-01,0.347049407588807982E+06,0.304531858895309537E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.373822991751329325E+00,0.871564638915604539E+00,0.552688501148465293E+05,0.558315766406991461E+05,0.561116333861368112E+05,0.675678926801253783E+04
0.372978798534862599E-01,0.275178330357635277E+06,0.515731610116786809E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.704206003148885373E+00,0.356020127484603321E+00,0.552688450915662033E+05,0.558315831099909701E+05,0.561116274662849319E+05,0.675678964413361336E+04
0.362705116236532385E-01,0.412713821250854351E+06,0.269596449588166864E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.174571953121980289E+00,0.759644662810209814E+00,0.552688412857617222E+05,0.558315914313310786E+05,0.561116352625280051E+05,0.675679174583207987E+04
0.444854589188336258E-01,0.175983880483399553E+05,0.925183804502005769E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.354625331001933997E+00,0.990804006876235821E+00,0.552688419441287697E+05,0.558315797650462482E+05,0.561116354222627779E+05,0.675679223919513061E+04
0.313257885122651125E-01,0.302686984480346087E+06,0.519471152174247663E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.242568755911592465E+00,0.664794100435640578E-01,0.552688422476054475E+05,0.558315814508463081E+05,0.561116364485014565E+05,0.675679307305520797E+04
0.343452769497746696E-01,0.266694233942397928E+06,0.433239729101458526E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.275346331607585759E+00,0.348873638868299474E-01,0.552688353352784034E+05,0.558315865426825112E+05,0.561116372355225758E+05,0.675679388530087272E+04
0.367094914310657772E-01,0.306773602134064895E+05,0.905592017448182296E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.216475496315060273E+00,0.628392416926284225E+00,0.552688400214210706E+05,0.558315831274373268E+05,0.561116384827177826E+05,0.675679618297909292E+04
0.387138969960302698E-01,0.311473298746879387E+06,0.631738242329393018E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.386616907998704393E-01,0.323238399445656521E+00,0.552688563314114726E+05,0.558315798797386815E+05,0.561116309701863356E+05,0.675679644530966380E+04
0.366634298782117646E-01,0.570824988342301454E+06,0.207942663816703704E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.402713879382856466E+00,0.544193943388298851E+00,0.552688470746936291E+05,0.558315690190366295E+05,0.561116338008382518E+05,0.675679833323447929E+04
0.446848437070926849E-01,0.160185386304237509E+05,0.948365314493347933E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.374363135153258253E+00,0.257765464101187836E+00,0.552688432945684035E+05,0.558315762144823020E+05,0.561116384773341997E+05,0.675679953814884084E+04
0.416104849914297331E-01,0.638183047384189122E+05,0.871271358378655658E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.445527787152567967E+00,0.579583908963020922E+00,0.552688425889488935E+05,0.558315679328287588E+05,0.561116366707922061E+05,0.675679992410620071E+04
0.386360144652225929E-01,0.446059159263863578E+06,0.503775787857676627E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.658163854503418078E+00,0.222479887009825988E+00,0.552688534587814065E+05,0.558315776290102585E+05,0.561116361485698144E+05,0.675680013585137203E+04
0.346296179556303402E-01,0.371314520530941198E+06,0.644716295182670290E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.556405502655108020E+00,0.573229590887972318E+00,0.552688444688993623E+05,0.558315851005481527E+05,0.561116299131431006E+05,0.675680015764945711E+04
0.380784573464861970E-01,0.393458605824552185E+06,0.352943941408283834E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.200084364853420245E-01,0.348378162979431194E+00,0.552688375362617298E+05,0.558315698208493632E+05,0.561116358150807209E+05,0.675680135414467441E+04
0.389371366472249930E-01,0.132868615646299761E+06,0.786623664196156258E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.210624103115160943E+00,0.113215533866240989E+00,0.552688372969483171E+05,0.558315719717956308E+05,0.561116298314125161E+05,0.675680168594730185E+04
0.340302006620945355E-01,0.274226555036498641E+06,0.154640702907886646E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.621178864922939833E+00,0.329908576474724602E+00,0.552688377677538156E+05,0.558315774365741090E+05,0.561116348906245112E+05,0.675680179798624431E+04
0.375847921610927005E-01,0.491337017400990939E+06,0.328717794657181317E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.727346094122707010E+00,0.110715285587695667E+00,0.552688418719669207E+05,0.558315705478745003E+05,0.561116313986777459E+05,0.675680531993202385E+04
0.342442476774205418E-01,0.442142855320475413E+06,0.418031756520473974E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.513517138952538921E+00,0.313975246850885403E+00,0.552688486090400329E+05,0.558315827494184632E+05,0.561116295594628318E+05,0.675680567653480102E+04
0.341036576881087669E-01,0.180869980866685859E+06,0.660734469775578925E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.674493700559885417E-01,0.609149096593617156E+00,0.552688349074977305E+05,0.558315838635595428E+05,0.561116365725526193E+05,0.675680995205957788E+04
0.373578656276653889E-01,0.258793682736805116E+06,0.500887605931099267E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.267866677598834813E+00,0.722326275639253335E+00,0.552688451266923657E+05,0.558315726323232520E+05,0.561116303451842032E+05,0.675681190618552864E+04
0.345481592301358845E-01,0.555052756566961994E+06,0.874761379467839523E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.407068490582523035E+00,0.305571624460091174E+00,0.552688318801973001E+05,0.558315835225156188E+05,0.561116337049944632E+05,0.675681314067614039E+04
0.409751004270394112E-01,0.128288346900538643E+06,0.765906293642655944E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.142029093159113107E+00,0.723321706979342505E+00,0.552688444850418018E+05,0.558315731626495544E+05,0.561116403199985434E+05,0.675681336433686192E+04
0.368524341075350675E-01,0.696914515572649660E+06,0.112973802197220627E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.711482008213693007E+00,0.391826484842159317E-01,0.552688422446513941E+05,0.558315888652844442E+05,0.561116336346872122E+05,0.675681553546575833E+04
0.364575612624250464E-01,0.468106680097065750E+06,0.931378704323568285E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.230955558401687189E+00,0.292946394939311572E+00,0.552688384408256679E+05,0.558315813383122004E+05,0.561116261609040375E+05,0.675681560972818716E+04
0.391863389012716834E-01,0.686439885253318236E+06,0.315135850143910892E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.144092091392828379E-01,0.880779054296342956E+00,0.552688339460155548E+05,0.558315790598500462E+05,0.561116299793795843E+05,0.675681656935976298E+04
0.318388290106652455E-01,0.497816310370522784E+06,0.992897579427175214E-02,0.280920706999999993E+03,0.558306615210000018E+05,0.505347133796963610E+00,0.108393325873831409E+00,0.552688466200995972E+05,0.558315714250909296E+05,0.561116363247327754E+05,0.675682410635014185E+04
0.327993666956742577E-01,0.403747056769679766E+06,0.204341445234074603E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.560832333950644135E+00,0.911864476041861050E+00,0.552688460008702314E+05,0.558315837782370363E+05,0.561116307401402883E+05,0.675682650799024032E+04
0.425900415761291048E-01,0.142931212282607827E+06,0.729537367775797030E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.719406138683558627E+00,0.831073580570374393E+00,0.552688456428766003E+05,0.558315763855209661E+05,0.561116308688742793E+05,0.675682699196880458E+04
