seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.254192824431817080E-01,0.602128931564331197E+04,0.561373320221007055E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.845563930069858527E+00,0.633251082012888156E+00,0.551092353269737578E+05,0.554283704167278702E+05,0.557456677151236290E+05,0.560639796446078690E+05,0.563812591993152237E+05,0.166378835853041210E+04
0.230829061894436902E-01,0.122523150185941922E+05,0.127841314708458137E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.623605761325832231E+00,0.909735506861694354E+00,0.551091991735592746E+05,0.554281622723017717E+05,0.557456890502869428E+05,0.560639802318103102E+05,0.563812322830081612E+05,0.166364816065443210E+04
0.226213504746841480E-01,0.101091038992572976E+05,0.843535841028339034E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.998188223798205043E+00,0.580737967568829783E+00,0.551092239802771946E+05,0.554278227661379206E+05,0.557456666470515484E+05,0.560639501852720714E+05,0.563814097953840028E+05,0.166407815696666057E+04
0.225352798701068252E-01,0.286890279534880756E+04,0.470238490360909700E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.980725214659871503E+00,0.918466307499654966E+00,0.551092502272894635E+05,0.554282868123813096E+05,0.557457305118561999E+05,0.560639632107759753E+05,0.563813697475587906E+05,0.166372304668841753E+04
0.239706084415398230E-01,0.643617881260212653E+04,0.250198991011998995E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.882706810787799556E+00,0.807924546022738888E+00,0.551092321724169087E+05,0.554281790013163918E+05,0.557457292059392785E+05,0.560639400361289154E+05,0.563813994506017043E+05,0.166365323827597990E+04
0.260530050570144077E-01,0.504703973208002390E+04,0.132821865498639419E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.304727085716121476E-02,0.635117900167926797E+00,0.551092799615243785E+05,0.554282945875264122E+05,0.557457600404019395E+05,0.560639249062774397E+05,0.563814118016969587E+05,0.166350974044436612E+04
0.233895061260789329E-01,0.470677108365994900E+04,0.280370533661280057E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.599417879461180525E+00,0.505307413695153640E+00,0.551092631695237287E+05,0.554284151393940701E+05,0.557457355460587278E+05,0.560639474524555990E+05,0.563814087002539745E+05,0.166357318916450959E+04
0.281314193366791060E-01,0.811275445624761232E+04,0.609833008321554404E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.120309552563212505E+00,0.190123162256834122E+00,0.551092365258551072E+05,0.554278448649444763E+05,0.557456919279228241E+05,0.560639442258876588E+05,0.563812308414357030E+05,0.166577581535781178E+04
0.281314193366791060E-01,0.811275445624761232E+04,0.609833008321554404E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.120309552563212505E+00,0.190123162256834122E+00,0.551092365258551072E+05,0.554278448649444763E+05,0.557456919279228241E+05,0.560639442258876588E+05,0.563812308414357030E+05,0.166577581535781178E+04
0.281314193366791060E-01,0.811275445624761232E+04,0.609833008321554404E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.120309552563212505E+00,0.190123162256834122E+00,0.551092365258551072E+05,0.554278448649444763E+05,0.557456919279228241E+05,0.560639442258876588E+05,0.563812308414357030E+05,0.166577581535781178E+04
0.255630675312777111E-01,0.102916821111940749E+04,0.879535627557919475E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.697278680570798531E-01,0.200842278423643467E+00,0.551092153046437452E+05,0.554278128172846627E+05,0.557457532880409199E+05,0.560639768555737610E+05,0.563816720290265366E+05,0.166392045160360908E+04
0.244727781304811438E-01,0.491604637832627941E+04,0.249255854762898021E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.363027719335078047E+00,0.408071189431049142E+00,0.551092750325802990E+05,0.554278370888776190E+05,0.557457429791323084E+05,0.560639428591939723E+05,0.563816616111303811E+05,0.166472355358211757E+04
0.240325823711633711E-01,0.385283289564306324E+04,0.597232974820603446E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.403411964452856875E+00,0.132232096073501171E+00,0.551092258930670796E+05,0.554278241621034322E+05,0.557457830948276242E+05,0.560639214795173903E+05,0.563816183708714743E+05,0.166454130182121321E+04
0.242191168733911048E-01,0.537858117072813184E+04,0.393743576716442278E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.915587763821232442E-01,0.121218056450549158E+00,0.551092171117882172E+05,0.554278141940727146E+05,0.557457687723644194E+05,0.560639323314697976E+05,0.563816815034102692E+05,0.166427371084636798E+04
0.242191168733911048E-01,0.537858117072813184E+04,0.393743576716442278E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.915587763821232442E-01,0.121218056450549158E+00,0.551092171117882172E+05,0.554278141940727146E+05,0.557457687723644194E+05,0.560639323314697976E+05,0.563816815034102692E+05,0.166427371084636798E+04
0.256912540065358831E-01,0.261659400456061667E+04,0.685226466253776589E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.367995055291832074E+00,0.101745504639066744E+00,0.551092250882151930E+05,0.554278191538610772E+05,0.557457564073441245E+05,0.560639620159677143E+05,0.563815149932510176E+05,0.166445453740531207E+04
0.290269976130593799E-01,0.112998049321096150E+05,0.562838901517655477E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.288355835792470538E+00,0.103005877551068104E+00,0.551092087951144058E+05,0.554283679390600664E+05,0.557456918007214772E+05,0.560639729473396728E+05,0.563814475892668779E+05,0.166411249325916742E+04
0.274990460186887269E-01,0.842570767695751238E+04,0.627072766414966398E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.369505727150097829E+00,0.200676676627683265E+00,0.551092731926830529E+05,0.554283592804973523E+05,0.557457784214211570E+05,0.560639688289289988E+05,0.563814669441696606E+05,0.166375716872390558E+04
0.256676812415938364E-01,0.818295160204422518E+04,0.629818917546356216E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.383374444224066635E+00,0.416492747513139416E+00,0.551092434168955006E+05,0.554283397138975124E+05,0.557456729123237092E+05,0.560639531342557530E+05,0.563815304969548888E+05,0.166426490077030098E+04
0.261903838337669455E-01,0.132108347340533273E+05,0.245779208429662388E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.481020514264028032E+00,0.439382751844186348E+00,0.551092408237177006E+05,0.554278541624664795E+05,0.557456827623436184E+05,0.560639533712780394E+05,0.563814025016057640E+05,0.166496104310468354E+04
0.237661680382550769E-01,0.133441222681427626E+05,0.696561613908942695E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.322743549517098383E+00,0.150271534005084889E+00,0.551092033073294369E+05,0.554281892963581558E+05,0.557456964014864061E+05,0.560639640257051287E+05,0.563815381993056508E+05,0.166399139867822078E+04
0.279525653869986471E-01,0.974535760647731149E+04,0.337419145797104580E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.506771092720115224E+00,0.574314697661762130E+00,0.551092498695858885E+05,0.554283114496322523E+05,0.557456933935097040E+05,0.560639580106438079E+05,0.563815753831092006E+05,0.166487554944113981E+04
0.268255764755928328E-01,0.993064590709544063E+04,0.557690020491924843E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.482550044287395175E+00,0.409255005359022261E+00,0.551092616170309411E+05,0.554282951811107050E+05,0.557456888426944788E+05,0.560639657296319347E+05,0.563817944708389768E+05,0.166373319462779955E+04
0.283489532505571684E-01,0.929330537396496038E+04,0.426743026412777726E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.536197236415157485E+00,0.433475491697398796E+00,0.551092283455276702E+05,0.554282318587423797E+05,0.557456745238012008E+05,0.560639481623766696E+05,0.563813557237048517E+05,0.166368471290548200E+04
0.257191826440686874E-01,0.188453977069924549E+05,0.272579503095850717E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.406218614628394092E+00,0.588340564692396262E+00,0.551092120206275649E+05,0.554283873310942799E+05,0.557456788597403283E+05,0.560639636159592119E+05,0.563813764679776359E+05,0.166445482682407214E+04
0.278039026937288367E-01,0.137004521867079256E+05,0.546867167181299685E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.381481070689427992E+00,0.685833033155264227E+00,0.551092643870330139E+05,0.554282816462880655E+05,0.557456794149119669E+05,0.560639328687183370E+05,0.563814195095270115E+05,0.166352433316829593E+04
0.282290681499069371E-01,0.940174245099552536E+04,0.597947911552361488E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.353656527658992081E+00,0.589225693237060866E+00,0.551092646307141331E+05,0.554281863195540209E+05,0.557456923233829511E+05,0.560639892202008414E+05,0.563813897566992382E+05,0.166377171047571119E+04
0.292147213801668831E-01,0.139755488494408905E+04,0.805474245830432145E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.381260965434635890E+00,0.527735124545091860E+00,0.551092651516777041E+05,0.554282405334558425E+05,0.557457480053780237E+05,0.560639778903031256E+05,0.563813405472824525E+05,0.166350210380186991E+04
0.284593187785423599E-01,0.182338794858128058E+05,0.381172474918939352E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.292656119648501856E+00,0.950967860582219604E+00,0.551092339768086094E+05,0.554281312958964772E+05,0.557456826252539031E+05,0.560639471620833792E+05,0.563815067101766326E+05,0.166481085735464808E+04
0.276418143846672536E-01,0.141192849976166581E+05,0.316199386367596924E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.384109582131466232E+00,0.844132840556661268E+00,0.551092280693693392E+05,0.554284033104210321E+05,0.557456981648482615E+05,0.560639684004097217E+05,0.563814145227604458E+05,0.166517333371595259E+04
0.276418143846672536E-01,0.141192849976166581E+05,0.316199386367596924E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.384109582131466232E+00,0.844132840556661268E+00,0.551092280693693392E+05,0.554284033104210321E+05,0.557456981648482615E+05,0.560639684004097217E+05,0.563814145227604458E+05,0.166517333371595259E+04
0.305695493383543876E-01,0.638435154160788807E+04,0.648356946361735575E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.368240490122765718E+00,0.606703631458326731E+00,0.551092306219552265E+05,0.554282311629846081E+05,0.557457172085033744E+05,0.560639513219337896E+05,0.563812802434786790E+05,0.166356353298915201E+04
0.273033770187821011E-01,0.727221700259875706E+04,0.553475375901669842E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.395394055273676936E+00,0.970495961154056785E+00,0.551092051017943304E+05,0.554282503391973805E+05,0.557456951586079012E+05,0.560639534126191866E+05,0.563815348606803964E+05,0.166491191966856877E+04
0.267561248154523992E-01,0.133840584829667168E+05,0.564612250641804356E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.345260491682707116E+00,0.400145859849322716E+00,0.551092361939926559E+05,0.554283778408841463E+05,0.557457008480428631E+05,0.560639577593122158E+05,0.563812900938888270E+05,0.166583342011800505E+04
0.267561248154523992E-01,0.133840584829667168E+05,0.564612250641804356E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.345260491682707116E+00,0.400145859849322716E+00,0.551092361939926559E+05,0.554283778408841463E+05,0.557457008480428631E+05,0.560639577593122158E+05,0.563812900938888270E+05,0.166583342011800505E+04
0.267561248154523992E-01,0.133840584829667168E+05,0.564612250641804356E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.345260491682707116E+00,0.400145859849322716E+00,0.551092361939926559E+05,0.554283778408841463E+05,0.557457008480428631E+05,0.560639577593122158E+05,0.563812900938888270E+05,0.166583342011800505E+04
0.279417464058372700E-01,0.170601342094685447E+04,0.871560075736125928E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.298780869212818323E+00,0.654246565376979533E-01,0.551092598115998480E+05,0.554281707530594213E+05,0.557457076701712431E+05,0.560639398209995634E+05,0.563814997612682855E+05,0.166405030915243105E+04
0.263097785092361661E-01,0.153486864365375050E+04,0.874438491872037704E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.366153539274763073E+00,0.268448492029719661E-01,0.551092437167114840E+05,0.554278340155134356E+05,0.557456873595332872E+05,0.560639618012069550E+05,0.563817628226557063E+05,0.166439273414145828E+04
0.269073297149542909E-01,0.647006966883264977E+04,0.732182946846300253E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.272083019679958737E+00,0.169684684464885605E+00,0.551092203376312755E+05,0.554281257680231720E+05,0.557456789309319429E+05,0.560639450355106528E+05,0.563816739641005552E+05,0.166373388518221736E+04
0.277644226133251792E-01,0.879323000995631082E+04,0.653763927727085026E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.298566709914285244E+00,0.199238038224828704E-01,0.551092595841017173E+05,0.554282533397232037E+05,0.557456992270460178E+05,0.560639682703743238E+05,0.563817111382955627E+05,0.166381113496022567E+04
0.300278984539544616E-01,0.104265563587671459E+05,0.552945223587178902E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.506833370034220909E+00,0.275790493194205177E+00,0.551092521647088288E+05,0.554282031702500753E+05,0.557456765859506340E+05,0.560639367815944788E+05,0.563815390597394871E+05,0.166422107104470820E+04
0.253564659347995588E-01,0.604974727455065658E+04,0.698168867771189583E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.104327614010014877E+00,0.101029217123151729E+00,0.551092781043524010E+05,0.554278084047921730E+05,0.557456971342290926E+05,0.560639709724011409E+05,0.563815420852702155E+05,0.166495425748068737E+04
0.253564659347995588E-01,0.604974727455065658E+04,0.698168867771189583E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.104327614010014877E+00,0.101029217123151729E+00,0.551092781043524010E+05,0.554278084047921730E+05,0.557456971342290926E+05,0.560639709724011409E+05,0.563815420852702155E+05,0.166495425748068737E+04
0.253564659347995588E-01,0.604974727455065658E+04,0.698168867771189583E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.104327614010014877E+00,0.101029217123151729E+00,0.551092781043524010E+05,0.554278084047921730E+05,0.557456971342290926E+05,0.560639709724011409E+05,0.563815420852702155E+05,0.166495425748068737E+04
0.223966705948576844E-01,0.300897682980805575E+04,0.729072320627675019E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.469949718460850097E+00,0.508835178508223185E-01,0.551092789044032615E+05,0.554278365684041855E+05,0.557457090688284879E+05,0.560639673427116431E+05,0.563818143234330273E+05,0.166344458616660495E+04
0.217654712096952002E-01,0.585607798187685421E+04,0.437786268601953299E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.528906679755382969E+00,0.190010385582695757E+00,0.551092353636635526E+05,0.554278432061344356E+05,0.557457245737277335E+05,0.560639631892335092E+05,0.563812960637910655E+05,0.166409281599922952E+04
0.267328493825168684E-01,0.404998204855432732E+04,0.658620338405184746E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.555718432431065112E+00,0.131845205810937588E+00,0.551092126923431933E+05,0.554281758125021297E+05,0.557457075647528836E+05,0.560639750276971754E+05,0.563815277963628687E+05,0.166352107339537474E+04
0.268478033060827945E-01,0.455077532689522832E+04,0.196464281989480322E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.376399968849224054E+00,0.378235237386969125E+00,0.551092553848750686E+05,0.554283786022619752E+05,0.557457501337662616E+05,0.560639177369673198E+05,0.563812988997309803E+05,0.166414173466184025E+04
0.266576540191445638E-01,0.486217253201037511E+04,0.659609225517473141E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.566700415529476698E+00,0.292689312581656647E+00,0.551092491740798214E+05,0.554278272565445295E+05,0.557456772789243696E+05,0.560639553839844084E+05,0.563817189765123185E+05,0.166446513899240222E+04
0.251389086930561174E-01,0.308516153097035976E+04,0.753755282498570933E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.513526488127635794E+00,0.367883714163538655E+00,0.551092577921792545E+05,0.554282631112389790E+05,0.557456873681080251E+05,0.560639653280505445E+05,0.563817282931029840E+05,0.166363706986068337E+04
