seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.289581697903074781E-01,0.376272456943151440E+03,0.789403631946158146E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.577977784780746573E+00,0.525830859375952309E+00,0.551057938121591505E+05,0.553313561392619304E+05,0.557825430508573700E+05,0.560081266640904869E+05,0.562337469804276043E+05,0.396604049446757654E+04
0.266031434312015286E-01,0.210948440241904507E+03,0.854311250680455880E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.174157031992703236E-01,0.968096585868025050E+00,0.551058053793395084E+05,0.553313704755659201E+05,0.557825419391101022E+05,0.560081527124747590E+05,0.562337456098181065E+05,0.396604065953290592E+04
0.249200951652847683E-01,0.148175670165254814E+04,0.229112231697149449E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.154235277695114331E+00,0.703801855676491339E+00,0.551057853922332943E+05,0.553313820991631874E+05,0.557825427112507532E+05,0.560081566755717358E+05,0.562337579556332203E+05,0.396604069587928552E+04
0.259072121733384918E-01,0.966454297494842649E+03,0.523013915130737028E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.800311131053251246E+00,0.100050661996391982E+00,0.551057967013044836E+05,0.553313501839498058E+05,0.557825452796990648E+05,0.560081304226284701E+05,0.562337595844779644E+05,0.396604069920040365E+04
0.266852974953673029E-01,0.568174473995486210E+03,0.688765491572191801E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.362464993754167186E+00,0.597363911719611895E+00,0.551058155221541529E+05,0.553313669914332786E+05,0.557825355995325372E+05,0.560081474268552847E+05,0.562337333058638906E+05,0.396604071618152102E+04
0.273806812714959096E-01,0.930218067265141372E+03,0.538134512793374875E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.187656880539239401E+00,0.740352729613333760E+00,0.551058016533334667E+05,0.553313809950835712E+05,0.557825372726232017E+05,0.560081138784186332E+05,0.562337455054462262E+05,0.396604079428784735E+04
0.237856742682193666E-01,0.111937157831771606E+04,0.334995421084838152E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.952514580212337925E+00,0.163965270664971824E+00,0.551058087630801820E+05,0.553313665865642688E+05,0.557825481542168272E+05,0.560081589516744934E+05,0.562337359792032075E+05,0.396604098874010288E+04
0.256042835217783517E-01,0.158456836128004784E+04,0.223079573774784157E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.172750898304855655E+00,0.556726690026576043E+00,0.551058176753591179E+05,0.553313622695226295E+05,0.557825391241828402E+05,0.560081586997383056E+05,0.562337488344926533E+05,0.396604120938115921E+04
0.251200390976137264E-01,0.100449070666175260E+04,0.521300096350594711E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.332469828471225359E+00,0.199002307561811004E+00,0.551057915489044826E+05,0.553313590675402447E+05,0.557825307379260121E+05,0.560081384157287321E+05,0.562337200229291411E+05,0.396604353760489994E+04
0.245496895241044573E-01,0.812793870990723804E+03,0.548524870129846187E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.576537546227172459E+00,0.289293193124808223E+00,0.551057920809542047E+05,0.553313753681357703E+05,0.557825309363304987E+05,0.560081252459294774E+05,0.562337737705312757E+05,0.396604436155332769E+04
0.255318689047341237E-01,0.121252516632506399E+04,0.340494309855751354E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.279193027588084508E+00,0.593290077369528421E-01,0.551057995532494388E+05,0.553313692855706468E+05,0.557825556139512191E+05,0.560081231822923291E+05,0.562337753897080547E+05,0.396604504484100016E+04
0.267297463871508066E-01,0.489573564826288816E+03,0.725969241882297500E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.590047416003692926E+00,0.239092860367114302E+00,0.551058137533333283E+05,0.553313828036290361E+05,0.557825298407510854E+05,0.560081306205792207E+05,0.562337455482517398E+05,0.396604553027991733E+04
0.267909275265050574E-01,0.803953390270611521E+03,0.579895865024566248E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.601839122315953379E+00,0.546269208560670405E+00,0.551058010759837052E+05,0.553313825497502621E+05,0.557825416357673093E+05,0.560081181306735816E+05,0.562337695867263028E+05,0.396604577899756441E+04
0.238000770507448278E-01,0.131276482682486426E+04,0.240318858191088447E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.538151060378407098E+00,0.859587616556609785E-01,0.551057951278672408E+05,0.553313522981445858E+05,0.557825432800689887E+05,0.560081406339540990E+05,0.562337421387650393E+05,0.396604638633575541E+04
0.253317349477443533E-01,0.113917216905739997E+04,0.440528073268713682E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.400597127561352129E+00,0.137811538461629968E+00,0.551058051206544114E+05,0.553313570176548601E+05,0.557825467093089101E+05,0.560081431734963553E+05,0.562337137726385263E+05,0.396604897659880589E+04
0.256027365588608231E-01,0.627706262941892533E+03,0.638120693019930352E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.274544302180258992E+00,0.728950564790522559E+00,0.551057926051979593E+05,0.553313591389716894E+05,0.557825373139828880E+05,0.560081484335286659E+05,0.562337485677453660E+05,0.396605022988917244E+04
0.281534443933594072E-01,0.339881846120458874E+03,0.812205935989946615E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.216546814600732496E+00,0.878786896350542523E+00,0.551058218550412421E+05,0.553313692160339997E+05,0.557825394606004047E+05,0.560081513279478604E+05,0.562337767300388950E+05,0.396605053435724585E+04
0.243596496327821814E-01,0.128151667837360037E+04,0.178906403229174671E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.561515814905922395E+00,0.440429862499991220E+00,0.551058069552767774E+05,0.553313573959281202E+05,0.557825427349586535E+05,0.560081352824422502E+05,0.562337462046939618E+05,0.396605074647605034E+04
0.254756960439690844E-01,0.829164475370137211E+03,0.575386215015281088E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.138894789501815941E+00,0.555019824638743331E+00,0.551057977806179842E+05,0.553313681546971129E+05,0.557825227200301306E+05,0.560081414578384283E+05,0.562337615280365644E+05,0.396605236723143116E+04
0.274446959323403419E-01,0.680734691325950621E+03,0.656005621073914469E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.532727017583161988E+00,0.228834766415802832E+00,0.551057960355891337E+05,0.553313618133571945E+05,0.557825305095219301E+05,0.560081236546031942E+05,0.562337634942471850E+05,0.396605327080874940E+04
0.294433299076958255E-01,0.414902097267267095E+03,0.784031146373427856E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.216846464430454966E+00,0.933328701253260506E+00,0.551058028193309801E+05,0.553313630613215209E+05,0.557825538291360572E+05,0.560081374257162970E+05,0.562337646672698829E+05,0.396605335424092846E+04
0.261277208863300719E-01,0.121622718328614337E+04,0.363471529678003225E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.156430950902867127E+00,0.151576773305406698E+00,0.551058023882543930E+05,0.553313507155821571E+05,0.557825320549423850E+05,0.560081342546142114E+05,0.562337550535288538E+05,0.396605443211555485E+04
0.248789575817916601E-01,0.150921516033819353E+04,0.109405624646916957E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.529186349673736345E+00,0.159776583839063402E+00,0.551057898874806488E+05,0.553313684230725776E+05,0.557825500696129675E+05,0.560081501692977181E+05,0.562337762269113373E+05,0.396605463468195194E+04
0.248050860914199554E-01,0.104647442254724251E+04,0.424192531920398019E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.745889979514669510E+00,0.484056377913916980E+00,0.551058085600765698E+05,0.553313637361009605E+05,0.557825453810846739E+05,0.560081482261707715E+05,0.562337290224579119E+05,0.396605722475434777E+04
0.238841430477646360E-01,0.136922582841649069E+04,0.139470624791852627E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.375840500467089556E+00,0.783095482661051334E+00,0.551058321111024343E+05,0.553313664841276841E+05,0.557825398167027961E+05,0.560081533840557531E+05,0.562337447587994466E+05,0.396605742925376308E+04
0.246694849141958807E-01,0.113199273562130702E+04,0.356380991890189069E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.847879892507675037E+00,0.207773909083787706E+00,0.551057996594684009E+05,0.553313675546077575E+05,0.557825160475951270E+05,0.560081500023707704E+05,0.562337634569403890E+05,0.396605757000795893E+04
0.291109066266574505E-01,0.445472695173071202E+03,0.741848603086047720E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.673033810014798117E+00,0.632926276742601490E+00,0.551058026568590794E+05,0.553313532749794904E+05,0.557825373293395969E+05,0.560081260243946163E+05,0.562337565266517195E+05,0.396605812980341943E+04
0.304209647670750753E-01,0.222853755350223452E+03,0.827674238763710046E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.822136416687305971E+00,0.495266565430744210E+00,0.551058029316334651E+05,0.553313711650382320E+05,0.557825488135695705E+05,0.560081379020864115E+05,0.562337444570852604E+05,0.396605838332592793E+04
0.271989137592831762E-01,0.769947093662011071E+03,0.638485504281981253E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.362402310972195385E+00,0.784641086019753353E+00,0.551058075456149236E+05,0.553313593901123531E+05,0.557825571315891430E+05,0.560081396081979692E+05,0.562337541110049788E+05,0.396605923100042310E+04
0.246547517570664398E-01,0.135839691283506113E+04,0.148313272663552709E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.428328710032008286E+00,0.438038326170052728E+00,0.551057906697965591E+05,0.553313614533742657E+05,0.557825425256430317E+05,0.560081542943089371E+05,0.562337821555629271E+05,0.396606022977649809E+04
0.295634066512418733E-01,0.135163335455244408E+03,0.897570325276207170E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.303992406135096149E+00,0.648459867636699383E+00,0.551058045938140203E+05,0.553313712889463641E+05,0.557825323039923242E+05,0.560081242153314306E+05,0.562337282428782637E+05,0.396606034857759187E+04
0.262666342746481138E-01,0.918439510257380221E+03,0.538116140731184633E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.811728502798634843E+00,0.221571886404936580E+00,0.551058029562077718E+05,0.553313608865656206E+05,0.557825276131626742E+05,0.560081416214488854E+05,0.562337346435406507E+05,0.396606113521376210E+04
0.235233608110718244E-01,0.132910554013529350E+04,0.743521485365728069E-01,0.225582091999999989E+03,0.557825406959999964E+05,0.956199334351126917E+00,0.369626867855765873E+00,0.551058006477956442E+05,0.553313546180643243E+05,0.557825297913814866E+05,0.560081375180016403E+05,0.562337415246305463E+05,0.396606232746580281E+04
0.263983329246571634E-01,0.664542540583302525E+03,0.669179533436390250E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.653056178918241970E+00,0.170737426465401750E-01,0.551058136202265450E+05,0.553313701447947969E+05,0.557825441801397974E+05,0.560081268260320430E+05,0.562337342753315825E+05,0.396606244165727821E+04
0.244148309985809421E-01,0.909041106782980592E+03,0.503224241407567385E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.261174036383057029E+00,0.588027075659167009E+00,0.551057877893421974E+05,0.553313821331208092E+05,0.557825457230366301E+05,0.560081258444880586E+05,0.562337426523584581E+05,0.396606245268729526E+04
0.250186239602210592E-01,0.144021628782504945E+04,0.327334755657569920E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.127869874309404830E+00,0.116299280649034040E+00,0.551058058863947736E+05,0.553313655398913761E+05,0.557825482102600581E+05,0.560081504530173770E+05,0.562337400434000665E+05,0.396606273625737958E+04
0.252453115296257177E-01,0.114448368289102859E+04,0.442798680437971215E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.456667635242676007E+00,0.432806298677534562E+00,0.551057944464011380E+05,0.553313503668561898E+05,0.557825360789367551E+05,0.560081490261115759E+05,0.562337799631288581E+05,0.396606363388589762E+04
0.269318410582010774E-01,0.302654871769316230E+03,0.825476528185040581E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.388828721480647344E+00,0.179155245790976921E-01,0.551058001814933814E+05,0.553313688430663460E+05,0.557825444478885911E+05,0.560081631289016441E+05,0.562337571448051458E+05,0.396606403848426726E+04
0.256302022085194425E-01,0.143905964698997877E+04,0.663934081446409113E-01,0.225582091999999989E+03,0.557825406959999964E+05,0.141881470948633848E+00,0.605520713612069827E+00,0.551058110572645965E+05,0.553313874075425338E+05,0.557825412441380322E+05,0.560081207036297637E+05,0.562337455168981833E+05,0.396606423038879348E+04
0.262335828172259936E-01,0.169571610123389178E+03,0.881527709534900006E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.232542041936285651E-01,0.402173401673831088E+00,0.551058035123798400E+05,0.553313582460913094E+05,0.557825480326669640E+05,0.560081205459203265E+05,0.562337558727772994E+05,0.396606448242741408E+04
0.248535928985043272E-01,0.131150217350477328E+04,0.306198744910759268E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.464474228009494949E+00,0.533639866422551679E+00,0.551058034466590761E+05,0.553313571857825809E+05,0.557825385833138644E+05,0.560081248058157507E+05,0.562337181781339095E+05,0.396606731460876745E+04
0.266727411476614593E-01,0.371285264499989410E+03,0.772154880924601383E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.262311560661262655E+00,0.576827518074538359E+00,0.551058009965742749E+05,0.553313842226284542E+05,0.557825505200239204E+05,0.560081586091753634E+05,0.562337542807479040E+05,0.396606772378889764E+04
0.267391323140613521E-01,0.138298754338839672E+04,0.236106941675767762E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.130627273721259984E+00,0.268217987487174903E+00,0.551057904881703362E+05,0.553313777184546270E+05,0.557825398119828023E+05,0.560081407014609504E+05,0.562337533099281427E+05,0.396606806295900697E+04
0.254774864168945993E-01,0.112705462015582930E+04,0.447380336689801816E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.237001203435993318E+00,0.662305384473092063E+00,0.551058030902591272E+05,0.553313797656142706E+05,0.557825535590701547E+05,0.560081489799524570E+05,0.562337787352360901E+05,0.396606806710905039E+04
0.242804564676828948E-01,0.112782517285692506E+04,0.386767355280787095E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.632644656901153013E+00,0.229536397871176828E+00,0.551058090496325822E+05,0.553313680263265851E+05,0.557825277706603010E+05,0.560081290937668455E+05,0.562337725056100826E+05,0.396606872193934942E+04
0.258894860354441682E-01,0.923107572044864924E+03,0.554481667058261407E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.206059250277148553E+00,0.586340320644336943E+00,0.551057917153802118E+05,0.553313793870309091E+05,0.557825480782340237E+05,0.560081330392893215E+05,0.562337218304700873E+05,0.396606944104858940E+04
0.248042899245092228E-01,0.109676435902085882E+04,0.430873733560261762E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.290617232187729835E+00,0.378670647550239797E-01,0.551058085362873389E+05,0.553313814485959010E+05,0.557825391796441545E+05,0.560081619127906451E+05,0.562337318209880250E+05,0.396606944797809228E+04
0.256812584111901603E-01,0.151594966640195003E+04,0.147463880302478839E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.353442830849803991E+00,0.563837315138072448E+00,0.551058060368824081E+05,0.553313800981052773E+05,0.557825403097711533E+05,0.560081162345557532E+05,0.562337608568194046E+05,0.396607024720618847E+04
0.253297915439430442E-01,0.152803076031112778E+04,0.255621234854687573E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.334265086168024861E+00,0.496639443386909019E+00,0.551058157832712386E+05,0.553313724146186141E+05,0.557825321375489948E+05,0.560081492082606710E+05,0.562337408230746951E+05,0.396607039283582071E+04
0.263960747454011178E-01,0.127555999778054888E+04,0.412278816268607073E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.387338880247468445E-01,0.237101103687586273E+00,0.551057930272420854E+05,0.553313608876393191E+05,0.557825306986484356E+05,0.560081604703117337E+05,0.562337802351741702E+05,0.396607150648596053E+04
