seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.181464876412749977E-01,0.194593424169487007E+05,0.226585666649875228E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.245533674513646244E+00,0.224681680199641503E-02,0.552557245132904209E+05,0.555864583601040140E+05,0.559171847314323240E+05,0.119383967806858095E+04
0.169879326627513684E-01,0.223248584888129044E+05,0.516502369489357308E-01,0.330739628999999979E+03,0.555864474689999988E+05,0.498081409592807778E+00,0.130005632008763694E+00,0.552557158604862634E+05,0.555864542201521472E+05,0.559171931476537065E+05,0.119384027415880223E+04
0.166237671651750483E-01,0.214698966715511706E+05,0.268504013204124259E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.407787385425029902E+00,0.192720374305494130E+00,0.552557161458742703E+05,0.555864369579844788E+05,0.559171826315292928E+05,0.119384033912208224E+04
0.169802217047468271E-01,0.858534633988851238E+04,0.728313989921470117E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.460810470471834030E-01,0.584009545987205558E+00,0.552557062945642101E+05,0.555864620096437357E+05,0.559171889475399075E+05,0.119384106928113147E+04
0.241045518755847663E-01,0.100793253483042031E+04,0.936147335936045488E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.556965111510525746E+00,0.751908907357611289E+00,0.552557279646147435E+05,0.555864571636544642E+05,0.559171827736400155E+05,0.119384285033012429E+04
0.166734712787496818E-01,0.198548557776345515E+05,0.122754730703667596E-01,0.330739628999999979E+03,0.555864474689999988E+05,0.116314970479290680E+00,0.234408604037285549E-01,0.552557292812959713E+05,0.555864150229382794E+05,0.559171776989807186E+05,0.119384322790152646E+04
0.161620914397813085E-01,0.213582933548257424E+05,0.127392889901687567E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.206719977686252387E+00,0.652824400066549404E+00,0.552557057070971568E+05,0.555864685841208047E+05,0.559171808747224131E+05,0.119384355459992071E+04
0.202288500993538685E-01,0.323793647295431128E+04,0.815336280860391338E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.790499578813045889E+00,0.494441936807040350E+00,0.552557165833465478E+05,0.555864667547261415E+05,0.559171784840446417E+05,0.119384399416961060E+04
0.170944973354033060E-01,0.144465592631347099E+05,0.315794729996182688E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.485346551356473865E+00,0.328682500169170222E+00,0.552557292853571635E+05,0.555864372912052931E+05,0.559171859560675584E+05,0.119384563370108503E+04
0.225268685654234462E-01,0.100560075100546987E+04,0.933101201535646574E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.360451656162101675E+00,0.804607463853661997E+00,0.552557070801951122E+05,0.555864469750335629E+05,0.559171829764117647E+05,0.119384598877146504E+04
0.174049916918159811E-01,0.158925702335680235E+05,0.199567446654980468E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.284327430813586080E+00,0.417708054122278960E+00,0.552557178594709621E+05,0.555864300057983128E+05,0.559171823194402095E+05,0.119384687712561004E+04
0.169949777036539906E-01,0.194451334465970394E+05,0.325948879582127038E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.433881489621562588E+00,0.215480791427726165E+00,0.552557210492983286E+05,0.555864514671060024E+05,0.559171926921834602E+05,0.119384708174707885E+04
0.162137361232757710E-01,0.148735686215047626E+05,0.291745591767299028E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.622183243356276006E-01,0.842157573594823794E+00,0.552557215967047669E+05,0.555864382254173979E+05,0.559171790656954545E+05,0.119384719324200273E+04
0.166851537929374946E-01,0.146663014143043292E+05,0.391250264994745134E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.405341604616031081E+00,0.277802943231352406E+00,0.552557118176368022E+05,0.555864226598424793E+05,0.559171877113796363E+05,0.119384773196610104E+04
0.178548983521888346E-01,0.822992954687688871E+04,0.712249204247423662E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.448374753147859129E+00,0.451448798759390035E+00,0.552557012241087723E+05,0.555864534247866468E+05,0.559171785769107009E+05,0.119384910872443515E+04
0.162439427267970816E-01,0.229519853743026288E+05,0.743357361937370120E-01,0.330739628999999979E+03,0.555864474689999988E+05,0.129788975644860222E+00,0.928127511567278241E+00,0.552557233145867795E+05,0.555864427762131600E+05,0.559171816129873841E+05,0.119384934223886489E+04
0.203856901434744039E-01,0.464796591641322436E+03,0.967568753785648550E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.241032829853105007E+00,0.614413319724127563E-01,0.552557169244822580E+05,0.555864579895015850E+05,0.559171853857160604E+05,0.119385043220966440E+04
0.197641854204310963E-01,0.657561980036230807E+03,0.959547589530451828E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.136038912351475444E+00,0.750056084663532574E+00,0.552557256047286137E+05,0.555864551609308692E+05,0.559171873709937354E+05,0.119385069911187747E+04
0.178347362658590608E-01,0.214068128514727650E+05,0.109766404491059011E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.146667620955067579E+00,0.530107265762920221E+00,0.552557247418370098E+05,0.555864590751225260E+05,0.559171780121013071E+05,0.119385079148295108E+04
0.161587303700349745E-01,0.135656747737544974E+05,0.182699445414593598E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.584784474789676323E+00,0.902206506609115333E-01,0.552557229877239297E+05,0.555864323032592802E+05,0.559171757336477895E+05,0.119385162197923978E+04
0.179161118554862567E-01,0.172190728179777543E+05,0.495320825988645963E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.919877212597765975E-01,0.518819787911069086E+00,0.552557008154165524E+05,0.555864517969104127E+05,0.559171896398429089E+05,0.119385195710514631E+04
0.159833890483010062E-01,0.155860932692703427E+05,0.183424184087700587E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.320964358777325931E+00,0.348138822291443717E+00,0.552557150107256602E+05,0.555864213809745124E+05,0.559171785400238005E+05,0.119385225741005343E+04
0.201588435593591624E-01,0.107069380169247302E+04,0.926661188029167526E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.789138780257336414E+00,0.240773226724383532E-01,0.552557224427792826E+05,0.555864592390975522E+05,0.559171775015873718E+05,0.119385256996540943E+04
0.189454987153329750E-01,0.672380886433059231E+03,0.942578238096795862E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.876454207600354668E-01,0.325984053078290413E-02,0.552557323249355832E+05,0.555864302641513641E+05,0.559171921522999110E+05,0.119385361455501038E+04
0.190152476348583802E-01,0.169568465084687637E+04,0.906292180510014922E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.186836269359477086E+00,0.643933800267481149E+00,0.552557036314993020E+05,0.555864205514442074E+05,0.559171799671419067E+05,0.119385471446156203E+04
0.162586706360488241E-01,0.128820222027893415E+05,0.204374543241217149E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.359544399209549781E+00,0.329710158777469176E+00,0.552557339050435112E+05,0.555864322541297370E+05,0.559171852258454819E+05,0.119385500418034962E+04
0.196164141081217637E-01,0.114820637871519716E+04,0.908892137144035384E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.296781372473044425E+00,0.327217734683330597E+00,0.552557156204092535E+05,0.555864316368002619E+05,0.559171811025843344E+05,0.119385528797849020E+04
0.162490966671490315E-01,0.177454332091362157E+05,0.187240588248317602E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.254410904601652665E+00,0.469614400931375464E+00,0.552557177500730613E+05,0.555864674471271355E+05,0.559171728453338874E+05,0.119385531645870537E+04
0.163774068749692331E-01,0.129621859318600473E+05,0.316846391331276289E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.514938394626892948E+00,0.124526047159261063E+00,0.552557151013373732E+05,0.555864291006352287E+05,0.559171758031200516E+05,0.119385569344989813E+04
0.204445868365305712E-01,0.467647823137236628E+03,0.947299469088740076E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.604049641116631508E+00,0.123077798268343183E+00,0.552557196498992125E+05,0.555864284552111349E+05,0.559171825478554747E+05,0.119385575480554712E+04
0.163234845858666981E-01,0.178225803854579535E+05,0.170100047452136222E-01,0.330739628999999979E+03,0.555864474689999988E+05,0.274857657498551122E+00,0.474321315327551896E+00,0.552557116770592038E+05,0.555864603604806107E+05,0.559171894390687739E+05,0.119385585816520734E+04
0.183398834033506493E-01,0.198496307335288511E+05,0.469388376453685974E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.200787129919315799E+00,0.112778029231930851E+00,0.552557139279406110E+05,0.555864393738314102E+05,0.559171763042128950E+05,0.119385592130122632E+04
0.173623133986659413E-01,0.143616726373110741E+05,0.549635400101173399E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.109878470179946133E+00,0.201826333693797023E-01,0.552557183550375485E+05,0.555864309520437018E+05,0.559171809167929532E+05,0.119385629350262457E+04
0.168445041741928994E-01,0.188632735250809310E+05,0.161006599161635289E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.998739105289928042E+00,0.171674788809687617E+00,0.552557176835239661E+05,0.555864527863307812E+05,0.559171892496266955E+05,0.119385691972742848E+04
0.180024540185540274E-01,0.102403704625399951E+05,0.710813169402457312E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.287356864138516355E+00,0.395902491310189508E+00,0.552557093167396597E+05,0.555864589649017289E+05,0.559171746643349616E+05,0.119385725102213723E+04
0.229694152860100698E-01,0.635843272244839795E+03,0.934222336123012642E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.678395254869129993E+00,0.660372896817498223E+00,0.552557267980247489E+05,0.555864505768270392E+05,0.559171880225354616E+05,0.119385791967562704E+04
0.206784221388942001E-01,0.986242748580972489E+03,0.921603869591397729E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.673301822315011789E+00,0.104578518955482216E+00,0.552557158215115705E+05,0.555864632097668364E+05,0.559171944627469784E+05,0.119385843711765301E+04
0.165058001572708640E-01,0.571381414747460167E+04,0.690253467069871451E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.793381402350428755E+00,0.100388058662151114E+00,0.552557258766153464E+05,0.555864383058656458E+05,0.559171757040253433E+05,0.119385846841535522E+04
0.168198551490095251E-01,0.164056133794061388E+05,0.283544027751532028E-01,0.330739628999999979E+03,0.555864474689999988E+05,0.706333239902153909E+00,0.119584487506983292E+00,0.552557212768153258E+05,0.555864427302546246E+05,0.559171836949943608E+05,0.119385919713968042E+04
0.163379582326456871E-01,0.823543983149133965E+04,0.600446258655701448E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.882215388857887861E+00,0.123646090811093678E+00,0.552557267397095275E+05,0.555864307941016596E+05,0.559171947575535378E+05,0.119385974119940897E+04
0.170665288889957772E-01,0.206074303648031273E+05,0.142125586901458767E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.909853533595344488E-01,0.818154168466332599E+00,0.552557112119263911E+05,0.555864312358802563E+05,0.559171877491443593E+05,0.119386060521573404E+04
0.170974344740534995E-01,0.289203007992370876E+05,0.414725699049438359E-01,0.330739628999999979E+03,0.555864474689999988E+05,0.172932974056940164E+00,0.538992030533022581E+00,0.552557126863010417E+05,0.555864379750503358E+05,0.559171789268632565E+05,0.119386192248201860E+04
0.171562901968718116E-01,0.635182722145207117E+04,0.737350015366410538E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.284715783439906278E+00,0.861377308825281740E+00,0.552557157024479238E+05,0.555864574042363238E+05,0.559171808528959882E+05,0.119386350345051846E+04
0.182877781915799439E-01,0.787517756138189907E+04,0.661541669887741435E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.363296620589438957E+00,0.816687488595791156E-01,0.552557208711188068E+05,0.555864674854961268E+05,0.559171804690175559E+05,0.119386404639628267E+04
0.160561076115424348E-01,0.175902209149495502E+05,0.276348263273364647E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.489880299776809636E+00,0.130854215049438699E+00,0.552557228005453071E+05,0.555864173956159138E+05,0.559171816399273448E+05,0.119386510294412415E+04
0.169774789400646033E-01,0.122832077206854265E+05,0.364217916171233502E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.759012270253105803E+00,0.210842474549029241E+00,0.552557305706697007E+05,0.555864264095419785E+05,0.559171861528001828E+05,0.119386599602550859E+04
0.159845610002047299E-01,0.138065362115611642E+05,0.284703933351404259E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.267386541272859102E+00,0.929141532860625730E+00,0.552557235703566621E+05,0.555864744587162713E+05,0.559171904003076488E+05,0.119386641395415199E+04
0.183856270044142067E-01,0.170041364612205471E+05,0.480150870656259610E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.340810409822183968E-01,0.143119406386531006E+00,0.552557097136722150E+05,0.555864396568288139E+05,0.559171887779350945E+05,0.119386667573994146E+04
0.166245777033019494E-01,0.185695382790628792E+05,0.125803024406024561E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.162650850588842766E+00,0.537844588363203036E+00,0.552557218522375697E+05,0.555864492045595107E+05,0.559171889746995439E+05,0.119386716772254044E+04
0.170055969534054011E-01,0.110285135167188582E+05,0.548964268238804509E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.605085291413692161E+00,0.532654687875348754E+00,0.552557206837282793E+05,0.555864672119283423E+05,0.559171913520560847E+05,0.119386968939433632E+04
0.167941974971257436E-01,0.704149757407193101E+04,0.693785493097371586E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.412408186067093688E-01,0.468021360688280985E+00,0.552557231456123554E+05,0.555864586555436254E+05,0.559171933910720618E+05,0.119386997330651957E+04
0.166784393409036905E-01,0.200601337965097082E+05,0.231823301737967780E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.647196076328881875E+00,0.160495518792424074E+00,0.552557077900473232E+05,0.555864319223536077E+05,0.559171807200298063E+05,0.119387112340876638E+04
0.166531609606251976E-01,0.148226043627286217E+05,0.110476338538940913E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.537512486200116379E+00,0.376129680252981824E+00,0.552557195804890871E+05,0.555864316789452860E+05,0.559171788033383491E+05,0.119387164771976472E+04
0.173090351023509059E-01,0.793209455923942187E+04,0.646410443275871271E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.484027462646988316E+00,0.163967186799458653E+00,0.552557345370127878E+05,0.555864259488662938E+05,0.559171832086379072E+05,0.119387254115695941E+04
0.155778019210486875E-01,0.148053162717866217E+05,0.115458731448187329E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.733753590464171879E+00,0.475382405441582834E+00,0.552557299423605145E+05,0.555864332044589464E+05,0.559171755990588426E+05,0.119387276065035803E+04
0.163943844739356179E-01,0.157166092373596930E+05,0.302372214325975330E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.110677211540671727E+00,0.941620640872833148E+00,0.552557245857203452E+05,0.555864725537379491E+05,0.559171749362042756E+05,0.119387310679590996E+04
0.171954327890866225E-01,0.935689554511869028E+04,0.601695103368513062E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.889447262669911948E-01,0.953452866246251807E+00,0.552557225975528199E+05,0.555864764260272932E+05,0.559171882973682950E+05,0.119387363167311787E+04
0.175707592456183746E-01,0.187572468600067150E+05,0.398791908036956799E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.131084155920477823E-01,0.711204854461145453E+00,0.552557079346374085E+05,0.555864375809038247E+05,0.559171774588897970E+05,0.119387408550520695E+04
0.178498415968374805E-01,0.123679468108204419E+05,0.432815458597616332E+00,0.330739628999999979E+03,0.555864474689999988E+05,0.119786054779673273E+00,0.103159246089453677E+00,0.552557255641297525E+05,0.555864317319896145E+05,0.559171882271379873E+05,0.119387476851323004E+04
