seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.138489981326290704E-01,0.758658664481288838E+02,0.793143080266312861E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.687898829000762047E+00,0.117912443969702789E-01,0.552793695571008793E+05,0.554949150225942940E+05,0.557105753591186731E+05,0.365557423653647857E+04
0.141371650202435414E-01,0.163303840236821685E+03,0.747780830659160456E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.722962983802557080E+00,0.773804475602106745E+00,0.552793711480904894E+05,0.554948501812901814E+05,0.557105411245770811E+05,0.365557655666158826E+04
0.137873550518604563E-01,0.169970572001389002E+03,0.629980694578416434E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.919700933136313292E+00,0.500197529259631346E+00,0.552793263646156847E+05,0.554949090573021676E+05,0.557105713468847607E+05,0.365557940787335338E+04
0.110750478556467837E-01,0.315263666148230357E+03,0.712828668119208364E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.207920007463447076E+00,0.990288792964150622E+00,0.552793758805525649E+05,0.554949246998762974E+05,0.557105449516768713E+05,0.365557968068607715E+04
0.137893840148015662E-01,0.749371354931691513E+02,0.871329935213848827E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.295029034019147540E+00,0.860368720429189993E+00,0.552794182148764885E+05,0.554948287005010643E+05,0.557106137032359838E+05,0.365557993715178145E+04
0.119572618333386779E-01,0.422623702962389871E+03,0.249845148645627874E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.628964914381466400E+00,0.692021256559365638E+00,0.552793739525339188E+05,0.554949495653005361E+05,0.557105489309591794E+05,0.365558150064330584E+04
0.116304954264050062E-01,0.407091791511257213E+03,0.364336277130785313E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.265314355541833025E+00,0.334198695515403529E-01,0.552793645279926350E+05,0.554948220430358851E+05,0.557105473039633143E+05,0.365558166295530100E+04
0.114473865846559317E-01,0.473639801118669027E+03,0.686053030072154291E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.529039665115281776E+00,0.355157560206989464E+00,0.552793643376129839E+05,0.554949316981541269E+05,0.557105431624823905E+05,0.365558198047199130E+04
0.115249280340752012E-01,0.565243959027548726E+03,0.172951099244660927E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.817919793587193356E+00,0.203647599273750535E+00,0.552793549865216264E+05,0.554948375274613718E+05,0.557106064188600212E+05,0.365558217851694735E+04
0.103215371736982316E-01,0.380981128028582532E+03,0.806189061566757875E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.985797770402834783E+00,0.645221560509214975E+00,0.552793879016499704E+05,0.554948991622322501E+05,0.557105553192614025E+05,0.365558240970919178E+04
0.127443056258600730E-01,0.593258553403477208E+03,0.668007284054308870E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.209648417621465438E+00,0.422385677079378685E+00,0.552794042482297300E+05,0.554949636420085444E+05,0.557106103307460289E+05,0.365558277501678913E+04
0.131471379273444856E-01,0.554745122142401783E+03,0.216474160109069003E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.334434521911285809E+00,0.615057376352175830E-02,0.552794500839605098E+05,0.554948512700214051E+05,0.557105981792775128E+05,0.365558318204798343E+04
0.136000538604541029E-01,0.200904267503146571E+03,0.591302947179788041E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.858307329893756243E+00,0.320663180669769787E+00,0.552793542236060093E+05,0.554948711509298591E+05,0.557105482294836693E+05,0.365558392380075293E+04
0.123362139789792106E-01,0.351865275468145171E+03,0.428171821563446742E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.442764005976056363E+00,0.355793450569839798E+00,0.552793476131360367E+05,0.554948931153751837E+05,0.557105615751050718E+05,0.365558427558278345E+04
0.126847350201452509E-01,0.628000695962014902E+03,0.143499698971359585E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.249361002340934834E+00,0.260502811084810763E-01,0.552794119857783808E+05,0.554948332839641589E+05,0.557105497943444570E+05,0.365558441955279159E+04
0.109815960064120182E-01,0.308188854593947610E+03,0.692286248049540725E-03,0.215616782000000001E+03,0.554949999640000024E+05,0.637900435878711813E+00,0.715105737386014351E+00,0.552793897938926821E+05,0.554949164086207093E+05,0.557105822375029747E+05,0.365558474778056279E+04
0.134341986560829393E-01,0.337482398433674462E+03,0.628761103148152811E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.305256881968867175E-01,0.248101926842431708E+00,0.552793843778268129E+05,0.554948771155597278E+05,0.557106053452152119E+05,0.365558561793333502E+04
0.150953855324813275E-01,0.227015661489956670E+02,0.944009905788833814E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.170135006007578027E+00,0.459932004923703563E+00,0.552793754510563813E+05,0.554948530041893027E+05,0.557105250688703381E+05,0.365558610677081106E+04
0.117398327615337982E-01,0.435487137239877086E+03,0.356472796653898083E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.102857648193430504E+00,0.183092079973908389E+00,0.552793835821719040E+05,0.554948565231909088E+05,0.557105203152793692E+05,0.365558930486560985E+04
0.126478428309978620E-01,0.323600812044203622E+03,0.342434348024871993E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.123812285218913992E+00,0.764045082356604843E+00,0.552793533499423575E+05,0.554948812353659305E+05,0.557105234211043062E+05,0.365558964344809465E+04
0.120660500741639285E-01,0.454019839726916075E+03,0.302126801049356575E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.230597012382161709E+00,0.865879481798906170E+00,0.552793881210176551E+05,0.554949290245532175E+05,0.557105463289265463E+05,0.365559019485313456E+04
0.151593161894252731E-01,0.361208198171872965E+02,0.912188249892142533E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.366963605291868777E+00,0.304354898810055396E+00,0.552793881133580217E+05,0.554948500973825940E+05,0.557105837022708147E+05,0.365559142760603299E+04
0.143744624090783400E-01,0.267406716978272812E+02,0.924583438906689703E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.238693770026969176E+00,0.734494024469211526E+00,0.552793932669159767E+05,0.554948888682848701E+05,0.557105658593334156E+05,0.365559321823565188E+04
0.115728430903398339E-01,0.351689598822123230E+03,0.214299414299733357E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.936605356684168444E+00,0.565047582062192300E+00,0.552793916113428495E+05,0.554948860084183325E+05,0.557105883587273711E+05,0.365559392399388616E+04
0.127864085881138987E-01,0.158077702797762242E+03,0.568316890970592903E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.846858786059990543E+00,0.938892535810250561E+00,0.552793654542409495E+05,0.554949109666901495E+05,0.557105692338822628E+05,0.365559412804685962E+04
0.154696690129269305E-01,0.495947113512432907E+02,0.853164862070944108E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.545797429403628742E+00,0.690523401507047829E+00,0.552794010312924947E+05,0.554948858796575878E+05,0.557105536467576603E+05,0.365559463668333683E+04
0.133333382939854368E-01,0.204728860210797563E+03,0.617499879035094401E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.327443598198406294E+00,0.445280474655063874E+00,0.552793085036503835E+05,0.554948781304535878E+05,0.557105735331188407E+05,0.365559517626909746E+04
0.135075271206626848E-01,0.190836183266316169E+03,0.616129661513370230E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.748972632169422670E+00,0.212211690457221547E+00,0.552793989659472427E+05,0.554948962484781296E+05,0.557105800438966908E+05,0.365559532539496013E+04
0.145123702239333130E-01,0.411164340658197034E+03,0.467102697141787260E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.135383434143984904E+00,0.389809959906994463E+00,0.552793833690757237E+05,0.554948519395498297E+05,0.557105256620737055E+05,0.365559646268409779E+04
0.149688098257451593E-01,0.992185069120002652E+02,0.787999594147786309E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.534274088750328446E+00,0.813469680246410087E+00,0.552793844898155367E+05,0.554948953925502137E+05,0.557105280348118540E+05,0.365559652801374250E+04
0.142511220060652314E-01,0.394600969615825150E+02,0.909282809758884203E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.311798432261971681E+00,0.324523894416073877E+00,0.552793863949689548E+05,0.554949253771235599E+05,0.557105350141037488E+05,0.365559819076687199E+04
0.128322915698080454E-01,0.596970670194722175E+03,0.158006428852605324E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.309243819901625028E+00,0.594020854712039373E-01,0.552794046556858520E+05,0.554949202895391791E+05,0.557105973578061821E+05,0.365559935538189620E+04
0.111051587506857709E-01,0.360899304221473358E+03,0.296630578645260157E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.824086430559924921E+00,0.417088548145204907E+00,0.552793608028577655E+05,0.554949123094161623E+05,0.557105596703165647E+05,0.365560199950494371E+04
0.164277798069137615E-01,0.147437736012194414E+02,0.945712502994026649E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.766061711701561343E+00,0.356272799717650024E+00,0.552794057631053802E+05,0.554948858208777892E+05,0.557105327983751122E+05,0.365560216326041791E+04
0.122886623855526511E-01,0.436782698611884939E+03,0.193963768925894758E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.776539082735558717E+00,0.430626584946167901E+00,0.552794267792323444E+05,0.554948759701462186E+05,0.557105671964461217E+05,0.365560227662738907E+04
0.115569306937333399E-01,0.417875100678410092E+03,0.511715508782823528E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.468240342373559326E+00,0.609057624502573947E+00,0.552794270746243055E+05,0.554948516964709197E+05,0.557105690507748586E+05,0.365560342725652936E+04
0.127203162293003692E-01,0.492892984728623389E+03,0.294267713464898051E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.705557946396720870E+00,0.132155213835796592E+00,0.552793670435817621E+05,0.554948343476800947E+05,0.557105801294004559E+05,0.365560373805921154E+04
0.122426424146128265E-01,0.219631421075071557E+03,0.478916349763418847E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.930986291241121866E+00,0.950409148362417300E+00,0.552793956260279883E+05,0.554949040456221701E+05,0.557105446964677467E+05,0.365560438984634584E+04
0.128242223063668795E-01,0.666667207544938606E+03,0.283656143463513921E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.275935376863881920E+00,0.152537213067622690E+00,0.552793746595056073E+05,0.554948419542210177E+05,0.557106005109813923E+05,0.365560495604019525E+04
0.119158169779070532E-01,0.158571337310470426E+03,0.705339334465778567E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.316867714066150774E+00,0.120234866514521338E+00,0.552794168740358582E+05,0.554948900503779223E+05,0.557105684905479138E+05,0.365560673110408516E+04
0.114569560555639605E-01,0.358978239795430738E+03,0.301804929061886162E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.742259318788973999E+00,0.331255680798773877E+00,0.552793585006843932E+05,0.554948620458140213E+05,0.557105322729561376E+05,0.365560730168188911E+04
0.135201721164047821E-01,0.723187132629375071E+02,0.814507925552374501E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.317222003915760775E+00,0.468857875992625517E+00,0.552793730691228484E+05,0.554948787765068337E+05,0.557105567005360426E+05,0.365561001936909815E+04
0.137379261011881752E-01,0.186961466372391982E+03,0.719206212606964934E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.879753656621923952E+00,0.621593355432713338E-01,0.552793938229165797E+05,0.554948379104768464E+05,0.557105775079962477E+05,0.365561172332791193E+04
0.137379261011881752E-01,0.186961466372391982E+03,0.719206212606964934E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.879753656621923952E+00,0.621593355432713338E-01,0.552793938229165797E+05,0.554948379104768464E+05,0.557105775079962477E+05,0.365561172332791193E+04
0.145020023939196677E-01,0.484812136972166527E+02,0.869945915133679581E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.452565267501931601E+00,0.776027322569458944E+00,0.552793406922707291E+05,0.554949511641024874E+05,0.557105658623445925E+05,0.365561257781976201E+04
0.112427417235131839E-01,0.461905368095737458E+03,0.186708145331826031E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.844537352635527316E+00,0.484490991344926347E+00,0.552793772647849401E+05,0.554948788711605739E+05,0.557105840437309598E+05,0.365561304653641673E+04
0.114959940336297629E-01,0.359821728066759420E+03,0.235318396889946768E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.515333699138229129E+00,0.743409528382093399E+00,0.552794650647716262E+05,0.554948883681450461E+05,0.557105533484750631E+05,0.365561321462029446E+04
0.112270919162624199E-01,0.277660862859461872E+03,0.245197978180633602E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.904624902980509349E+00,0.761598765706634317E+00,0.552793978041737064E+05,0.554949348166158888E+05,0.557105466107307875E+05,0.365561327999294008E+04
0.126118140235383855E-01,0.427591147575208197E+03,0.413694315706401528E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.474378775288027188E+00,0.123626872290300185E+00,0.552793859817298362E+05,0.554948392273556892E+05,0.557105041133447376E+05,0.365561637255741607E+04
0.122766927855964721E-01,0.333635930660239296E+03,0.132466575054281305E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.654485216580482976E+00,0.514926452712067384E+00,0.552793321042810203E+05,0.554948658305959034E+05,0.557105636269701790E+05,0.365561775806569040E+04
0.116001596606771853E-01,0.300361301558966034E+03,0.325161510571649215E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.606738391409983646E+00,0.795943041346102831E+00,0.552794273577058848E+05,0.554948657491327249E+05,0.557105646868338881E+05,0.365561792560115555E+04
0.116001596606771853E-01,0.300361301558966034E+03,0.325161510571649215E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.606738391409983646E+00,0.795943041346102831E+00,0.552794273577058848E+05,0.554948657491327249E+05,0.557105646868338881E+05,0.365561792560115555E+04
0.134819578127744304E-01,0.210511413183142139E+03,0.542365431239610007E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.431691705614986598E+00,0.342880645564818121E+00,0.552793534382658108E+05,0.554948990721027003E+05,0.557105342385923213E+05,0.365561999925442979E+04
0.127272600378720638E-01,0.391462884916061000E+03,0.336908197160076195E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.193433804014661703E+00,0.860368717325510013E+00,0.552794335693315079E+05,0.554949285940071713E+05,0.557105534688335392E+05,0.365562065181545222E+04
0.190439185111768820E-01,0.833398182017290523E+01,0.964694926697007182E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.837376399938110749E+00,0.259391777936341827E+00,0.552793418778211053E+05,0.554949146035888189E+05,0.557105541362598888E+05,0.365562075212255422E+04
0.128771803410046223E-01,0.242588396926280780E+03,0.570360477150934186E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.112614676274463268E+00,0.516859915588348651E+00,0.552792938051514866E+05,0.554948863666949474E+05,0.557105434836055356E+05,0.365562141668313780E+04
0.122626144224288539E-01,0.399512960385332804E+03,0.136872565501841931E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.516123427991592054E+00,0.277658416929860763E+00,0.552793863128539379E+05,0.554948716011146462E+05,0.557105747763347681E+05,0.365562214341239905E+04
0.123775247719023034E-01,0.494705833625904575E+03,0.297141960593824306E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.377836450049558459E+00,0.694572112648535467E+00,0.552793744590864662E+05,0.554948693153295608E+05,0.557105268793656578E+05,0.365562254503056465E+04
0.151938430335426273E-01,0.422942835610546197E+02,0.858458492262246797E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.945397799724713828E+00,0.231522268864961578E+00,0.552793441605969565E+05,0.554949216760988202E+05,0.557105347009739053E+05,0.365562297061312529E+04
