seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.423691174434746229E-01,0.567458135222024575E+05,0.362258925077615299E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.869440409711506601E+00,0.240951689613859293E+00,0.550105178736823218E+05,0.552886398493633169E+05,0.558448893486143861E+05,0.564011411002024106E+05,0.357193301884051107E+04
0.418163408761423744E-01,0.553082956449614721E+05,0.122565134643732671E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.743256823010149947E+00,0.393072255139408466E+00,0.550105211696050901E+05,0.552886445384813705E+05,0.558448897310952671E+05,0.564011438502656820E+05,0.357193334972063349E+04
0.489976233957126125E-01,0.109121589833335693E+05,0.815248984991383208E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.799121198808504518E+00,0.317922368458142673E-01,0.550105171430064001E+05,0.552886412707686322E+05,0.558448881244602162E+05,0.564011417419004720E+05,0.357193424655044782E+04
0.489976233957126125E-01,0.109121589833335693E+05,0.815248984991383208E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.799121198808504518E+00,0.317922368458142673E-01,0.550105171430064001E+05,0.552886412707686322E+05,0.558448881244602162E+05,0.564011417419004720E+05,0.357193424655044782E+04
0.487033458445543868E-01,0.189273385579579481E+05,0.738390786635043650E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.365509673421440029E+00,0.695148252895140040E+00,0.550105194321621384E+05,0.552886411674310002E+05,0.558448866551705796E+05,0.564011420292863695E+05,0.357193434895155588E+04
0.453828584183644176E-01,0.320203732739055522E+05,0.578540898625069633E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.440948659100571627E+00,0.394718572947012569E+00,0.550105203473881484E+05,0.552886413502011565E+05,0.558448900497600989E+05,0.564011451228860242E+05,0.357193470840094778E+04
0.421849676829527259E-01,0.580562426803008057E+05,0.758911901104828007E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.469424987466491139E+00,0.496661431675134213E+00,0.550105203990408991E+05,0.552886417933072371E+05,0.558448906928563447E+05,0.564011406756602883E+05,0.357193473122871092E+04
0.440604022955340055E-01,0.468041815102493929E+05,0.380260186528338429E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.885549229206418209E+00,0.947198574987703212E-01,0.550105195451109248E+05,0.552886411664225889E+05,0.558448898656762904E+05,0.564011402758138720E+05,0.357193514049628629E+04
0.491539886035749149E-01,0.126468387935560058E+05,0.807871768245344235E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.778981014777762271E+00,0.491614384241005689E-01,0.550105201809262435E+05,0.552886403047052008E+05,0.558448900274920743E+05,0.564011407714588422E+05,0.357193568659026732E+04
0.526109787574143561E-01,0.866458326495995607E+04,0.850346999101052825E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.661696492983916307E+00,0.385254068671642913E+00,0.550105193312368501E+05,0.552886444659568297E+05,0.558448907603503249E+05,0.564011444352586768E+05,0.357193594071968255E+04
0.526109787574143561E-01,0.866458326495995607E+04,0.850346999101052825E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.661696492983916307E+00,0.385254068671642913E+00,0.550105193312368501E+05,0.552886444659568297E+05,0.558448907603503249E+05,0.564011444352586768E+05,0.357193594071968255E+04
0.524103182738987136E-01,0.551999739496253824E+04,0.910168173625335308E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.149567244321902104E+00,0.853898962212121360E+00,0.550105182866465620E+05,0.552886407190080863E+05,0.558448923900088848E+05,0.564011431030663589E+05,0.357193636527165108E+04
0.436534095707747025E-01,0.402115129065259098E+05,0.452773474599636516E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.998360320796409462E+00,0.261120669352473411E+00,0.550105173854567620E+05,0.552886419863884439E+05,0.558448900567972887E+05,0.564011417629679854E+05,0.357193638978745457E+04
0.443799336979728426E-01,0.310604922201544869E+05,0.576118061987745067E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.836045852800213596E+00,0.180398881408712575E+00,0.550105195931536800E+05,0.552886402950815755E+05,0.558448896739060219E+05,0.564011445976430405E+05,0.357193645333207496E+04
0.481460293443925769E-01,0.152570259242648353E+05,0.768247975625229507E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.659012022419592891E+00,0.342481504825585759E+00,0.550105225058573196E+05,0.552886418698215275E+05,0.558448891627566118E+05,0.564011430023142166E+05,0.357193681788398499E+04
0.481460293443925769E-01,0.152570259242648353E+05,0.768247975625229507E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.659012022419592891E+00,0.342481504825585759E+00,0.550105225058573196E+05,0.552886418698215275E+05,0.558448891627566118E+05,0.564011430023142166E+05,0.357193681788398499E+04
0.475752289206729309E-01,0.160638580326217634E+05,0.748221355546338951E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.958157942776806548E+00,0.205272845466980797E+00,0.550105205508843283E+05,0.552886402452867478E+05,0.558448913627689035E+05,0.564011409992403205E+05,0.357193725993662429E+04
0.444660948092759981E-01,0.396526601356282990E+05,0.461827809641799647E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.636739596181463474E+00,0.254177952579031474E+00,0.550105188641617278E+05,0.552886424600336104E+05,0.558448881149964000E+05,0.564011405411645537E+05,0.357193801215794338E+04
0.448402889386433426E-01,0.477168789271498099E+05,0.400996503810036986E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.426861588436931505E+00,0.284372917236931089E+00,0.550105213029000224E+05,0.552886418499709835E+05,0.558448891279663221E+05,0.564011441004751323E+05,0.357193809433461411E+04
0.514156271572610638E-01,0.848235023776932394E+04,0.869693939927371429E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.231529061019167981E+00,0.723152239857535628E+00,0.550105173196433316E+05,0.552886445139377902E+05,0.558448905727172314E+05,0.564011422155775363E+05,0.357193876463534616E+04
0.422058956152944198E-01,0.532518763139678631E+05,0.289836562489309384E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.940868115334928090E+00,0.237633240982308591E+00,0.550105200768669165E+05,0.552886411587695111E+05,0.558448917057234357E+05,0.564011422122233125E+05,0.357193969394387022E+04
0.437346600337317551E-01,0.561025763064626444E+05,0.239511017827329448E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.282496007167361063E+00,0.684528638768338693E+00,0.550105192178551515E+05,0.552886446065050477E+05,0.558448904535144975E+05,0.564011426399820630E+05,0.357194054325929756E+04
0.452709598974446667E-01,0.244630111285200474E+05,0.628580473310970334E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.911367237396004559E+00,0.245314646964306965E+00,0.550105215007549414E+05,0.552886416725607996E+05,0.558448888443674223E+05,0.564011404042700669E+05,0.357194087782623319E+04
0.465975827014457195E-01,0.364058793599137352E+05,0.571909358047947403E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.180965844198000464E+00,0.926311174382049574E+00,0.550105192772321025E+05,0.552886428119447155E+05,0.558448879779012204E+05,0.564011428287589224E+05,0.357194135807754810E+04
0.441599107258144677E-01,0.516545467985403302E+05,0.363459586781102961E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.236206732693423738E+00,0.663279922889139506E+00,0.550105218076221208E+05,0.552886411671612441E+05,0.558448895050939173E+05,0.564011425496718730E+05,0.357194177136895996E+04
0.441599107258144677E-01,0.516545467985403302E+05,0.363459586781102961E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.236206732693423738E+00,0.663279922889139506E+00,0.550105218076221208E+05,0.552886411671612441E+05,0.558448895050939173E+05,0.564011425496718730E+05,0.357194177136895996E+04
0.474582115160909618E-01,0.175885686346566727E+05,0.740305442235851929E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.827690400073568866E+00,0.135731233775529148E+00,0.550105173007238045E+05,0.552886425036504006E+05,0.558448912045475226E+05,0.564011434271819307E+05,0.357194183714683732E+04
0.466726121868952654E-01,0.204049008990103612E+05,0.718559314992685993E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.613779298943140872E+00,0.930046991212484658E-01,0.550105191811280456E+05,0.552886394988574029E+05,0.558448899059181713E+05,0.564011437244571498E+05,0.357194199766430029E+04
0.502163945174912696E-01,0.126664995707210692E+05,0.795568184745160667E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.727333252261336383E+00,0.414169061377850534E+00,0.550105208779450841E+05,0.552886425070773039E+05,0.558448871617882760E+05,0.564011404072716177E+05,0.357194345524394976E+04
0.438809871328131942E-01,0.597637498846706440E+05,0.141109028261281383E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.225511129742459709E+00,0.775793704653221949E+00,0.550105180202089396E+05,0.552886425137255501E+05,0.558448892991383254E+05,0.564011443814668455E+05,0.357194441744415326E+04
0.495578188083266452E-01,0.169737726354645347E+05,0.746940470620064301E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.634110839368592583E+00,0.600788482876561170E+00,0.550105208812862329E+05,0.552886417718667144E+05,0.558448916812045281E+05,0.564011409540253590E+05,0.357194458909028981E+04
0.445569679001716901E-01,0.606708152056027247E+05,0.165731520296045126E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.136052176154084492E+00,0.992998231375250118E+00,0.550105207217509596E+05,0.552886405218052751E+05,0.558448898280651847E+05,0.564011421549699662E+05,0.357194512032002331E+04
0.420626920010841593E-01,0.546237201215898676E+05,0.125073213326522530E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.900000116597991284E+00,0.245722572834778136E+00,0.550105177863291829E+05,0.552886426945873900E+05,0.558448891818968332E+05,0.564011448245698266E+05,0.357194779755103627E+04
0.438528179602181503E-01,0.393808353643085575E+05,0.467374587802105834E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.604411507811667748E+00,0.506830993263121310E+00,0.550105201311146229E+05,0.552886431827455453E+05,0.558448916752984660E+05,0.564011407899419064E+05,0.357194786987642510E+04
0.427957752438942601E-01,0.569782417245279939E+05,0.169747449732812611E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.708275481032632270E+00,0.213614596144949681E+00,0.550105206723646479E+05,0.552886427041036150E+05,0.558448878088833371E+05,0.564011445450263054E+05,0.357194822015443060E+04
0.444758947963249454E-01,0.521710228512519316E+05,0.329314762676202244E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.279740145190216061E+00,0.647732234905887050E+00,0.550105192248415115E+05,0.552886430117357886E+05,0.558448914106402081E+05,0.564011419950715135E+05,0.357194909301857115E+04
0.433983615496172648E-01,0.555318307247288030E+05,0.127249158099591225E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.769139283480142377E+00,0.124258452359618993E+00,0.550105201987256441E+05,0.552886419350081997E+05,0.558448886138761300E+05,0.564011437988170146E+05,0.357194936832297026E+04
0.507864818885465502E-01,0.552947556920845182E+04,0.908599921172069558E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.168987680183426942E+00,0.100544961922762757E+00,0.550105220639243780E+05,0.552886392829185133E+05,0.558448899442104739E+05,0.564011425534916998E+05,0.357194952277681659E+04
0.443260258717155173E-01,0.308057121137197610E+05,0.554887246797842182E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.843421974608515090E+00,0.440702522569807964E+00,0.550105205239237621E+05,0.552886412869980923E+05,0.558448901850210968E+05,0.564011445591464508E+05,0.357194973994186603E+04
0.435082401687824152E-01,0.480430280342891929E+05,0.315903430365550686E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.617441423524576427E+00,0.239051428295386725E+00,0.550105184093731004E+05,0.552886413527963159E+05,0.558448900301888061E+05,0.564011435553327537E+05,0.357194982145765789E+04
0.447106771733557576E-01,0.329226058558913428E+05,0.552468564139395379E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.555960879483020975E+00,0.509902082814712276E+00,0.550105200105180265E+05,0.552886430224509095E+05,0.558448910144067704E+05,0.564011403913760441E+05,0.357195055046253674E+04
0.427057896796895556E-01,0.572476616396042009E+05,0.156815620569719621E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.549524754628794354E+00,0.531723591227031944E+00,0.550105188939673171E+05,0.552886426673406604E+05,0.558448884264864464E+05,0.564011408845037367E+05,0.357195351303227744E+04
0.486511894413673776E-01,0.180023913202118856E+05,0.719000774419787492E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.672029311728799095E+00,0.598378204466967656E+00,0.550105188379669198E+05,0.552886419830602244E+05,0.558448897878276985E+05,0.564011424540692897E+05,0.357195372120107731E+04
0.531241470898562787E-01,0.577820418018571763E+04,0.904167615904294730E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.210014944629978717E+00,0.657468471442978375E+00,0.550105201534768275E+05,0.552886426251337907E+05,0.558448925254355127E+05,0.564011409202329742E+05,0.357195416488483261E+04
0.433889226471017783E-01,0.561163312318482422E+05,0.103799193946289003E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.504328358517027509E+00,0.343575860389660204E+00,0.550105197734422982E+05,0.552886405369119020E+05,0.558448887235785805E+05,0.564011439663537385E+05,0.357195458866949048E+04
0.455472774044551124E-01,0.377887566376141476E+05,0.531065438863193795E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.292276215497466518E+00,0.776874437494155967E+00,0.550105199336519654E+05,0.552886426541436522E+05,0.558448870198949298E+05,0.564011441044035382E+05,0.357195532010077932E+04
0.503830874454311989E-01,0.114546277000837272E+05,0.822704780636356214E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.694382372976487416E+00,0.120749777557917951E+00,0.550105198234432755E+05,0.552886423790621557E+05,0.558448877974716743E+05,0.564011421582589974E+05,0.357195540443212030E+04
0.429907814210692060E-01,0.563142598986871017E+05,0.121407852839439445E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.538659027214694497E+00,0.345346053400753750E+00,0.550105207176278855E+05,0.552886435117640867E+05,0.558448911771641433E+05,0.564011438859895134E+05,0.357195614134643893E+04
0.429907814210692060E-01,0.563142598986871017E+05,0.121407852839439445E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.538659027214694497E+00,0.345346053400753750E+00,0.550105207176278855E+05,0.552886435117640867E+05,0.558448911771641433E+05,0.564011438859895134E+05,0.357195614134643893E+04
0.512930956737440366E-01,0.501036721825358563E+04,0.912712012402492001E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.218573317767061515E+00,0.305554774822590469E+00,0.550105222629266427E+05,0.552886428981393910E+05,0.558448906603561481E+05,0.564011451805135512E+05,0.357195643272589768E+04
0.468204768587459491E-01,0.222288317877248664E+05,0.703108975872067665E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.489413124146955980E+00,0.396105203860466548E+00,0.550105205613283979E+05,0.552886430263210350E+05,0.558448916588456414E+05,0.564011430649805989E+05,0.357195721735516872E+04
0.452879705274540495E-01,0.319922318332398208E+05,0.561227809809972000E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.685147871415266341E+00,0.166731817723460907E+00,0.550105191415758236E+05,0.552886424975873815E+05,0.558448885743479550E+05,0.564011440719375387E+05,0.357195725838986436E+04
0.442179687753840658E-01,0.503970384298123899E+05,0.346293694141865505E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.337436365416198814E+00,0.574036752727728472E+00,0.550105196566216910E+05,0.552886438352447731E+05,0.558448913426020954E+05,0.564011434032350589E+05,0.357195799366731990E+04
0.438040868082223492E-01,0.534867207249821877E+05,0.290464123830877219E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.639167786057592835E+00,0.261997235611792612E+00,0.550105211668117336E+05,0.552886409079577861E+05,0.558448905227282594E+05,0.564011407378559816E+05,0.357195856531772733E+04
