seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.126864970840270836E-01,0.320531653426167864E+02,0.752355049315043489E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.419464818072321610E+00,0.688496162047164018E+00,0.549685573224912732E+05,0.552139341973663031E+05,0.553373179341154901E+05,0.554583852913976298E+05,0.555820292922527078E+05,0.557036818207862525E+05,0.560736625553592239E+05,0.561955851563870237E+05,0.121081933368495611E+05
0.143699857829937341E-01,0.892290107765657936E+01,0.892704180468113506E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.442731353887690471E+00,0.384728756340484757E+00,0.549684409783152296E+05,0.552138002858850377E+05,0.553374330460988058E+05,0.554584181452707271E+05,0.555818655313579293E+05,0.557036143135519815E+05,0.560736307054086501E+05,0.561955489897435982E+05,0.121082165424857722E+05
0.148343093573728366E-01,0.295138724849178260E+02,0.752972561359477655E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.165407016584523808E+00,0.678832735521012198E+00,0.549684666536350414E+05,0.552140065396821446E+05,0.553373115345822225E+05,0.554587079150794671E+05,0.555818551202179005E+05,0.557036042424301195E+05,0.560736232898248782E+05,0.561958488323881902E+05,0.121082210735426834E+05
0.148343093573728366E-01,0.295138724849178260E+02,0.752972561359477655E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.165407016584523808E+00,0.678832735521012198E+00,0.549684666536350414E+05,0.552140065396821446E+05,0.553373115345822225E+05,0.554587079150794671E+05,0.555818551202179005E+05,0.557036042424301195E+05,0.560736232898248782E+05,0.561958488323881902E+05,0.121082210735426834E+05
0.136900082310724650E-01,0.886831254155067938E+02,0.383348700966491651E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.631058161867631556E-01,0.752270712169281541E+00,0.549685029328009259E+05,0.552140260974890261E+05,0.553373418422101458E+05,0.554593313942789246E+05,0.555820266231510686E+05,0.557035785388743243E+05,0.560736104554261474E+05,0.561957298163519808E+05,0.121082288377084242E+05
0.103713976532392518E-01,0.809484923787792923E+02,0.173401076383924463E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.495106489070517797E+00,0.510321909219198733E+00,0.549685632433869832E+05,0.552139686943564884E+05,0.553373709808199419E+05,0.554592595820198621E+05,0.555819056179978434E+05,0.557036933090950115E+05,0.560736773003776107E+05,0.561957487307130214E+05,0.121082301368957324E+05
0.102831609289376971E-01,0.794732388062863890E+02,0.305434555836622346E-02,0.122712982999999994E+03,0.555818607150000025E+05,0.723148466678197321E+00,0.642116963523917228E+00,0.549684603600258415E+05,0.552142745580414776E+05,0.553372489152051785E+05,0.554587970907993804E+05,0.555819055070711693E+05,0.557036555187455160E+05,0.560736632439347086E+05,0.561957224967518123E+05,0.121082312863661718E+05
0.128011516168152258E-01,0.120530181649069647E+03,0.358847630236140067E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.152176598957369541E+00,0.729740656346496097E+00,0.549684626678063287E+05,0.552141824569204909E+05,0.553372679847138279E+05,0.554583785140120963E+05,0.555820540326876144E+05,0.557036899452719226E+05,0.560736807326561539E+05,0.561957569237232892E+05,0.121082391478512891E+05
0.137000561527196672E-01,0.221350005872047433E+02,0.768503271963594803E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.516652385406912940E+00,0.958038571356279234E+00,0.549685182023923117E+05,0.552138999104169125E+05,0.553373608027305236E+05,0.554584594323276469E+05,0.555816827147121294E+05,0.557036573520640377E+05,0.560736916521733365E+05,0.561958845023520407E+05,0.121082446832406968E+05
0.124366443710735436E-01,0.384116474596105348E+02,0.732606150716882287E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.819986600352613726E+00,0.225653752509944044E+00,0.549686398752314781E+05,0.552137556862379497E+05,0.553373198396936350E+05,0.554584346064442943E+05,0.555820337804392257E+05,0.557036062357155315E+05,0.560735248940793826E+05,0.561957624929487502E+05,0.121082570413502835E+05
0.117072676822684539E-01,0.822498544254670492E+02,0.741065664483305381E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.434466523282821052E-01,0.201768740404181135E+00,0.549684652417134057E+05,0.552139933797232079E+05,0.553372794922747344E+05,0.554591617187994343E+05,0.555816593474396650E+05,0.557037169710924791E+05,0.560736560518769184E+05,0.561956762504847575E+05,0.121082670254447894E+05
0.119446766886856758E-01,0.764860742788667665E+02,0.462499239105322701E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.394187802800745557E+00,0.517201324333872003E+00,0.549685027181202458E+05,0.552139755469790252E+05,0.553373145821856669E+05,0.554594693345035048E+05,0.555821400765910585E+05,0.557036329828525195E+05,0.560735794537439579E+05,0.561957315826614722E+05,0.121082690271747288E+05
0.127174726654640663E-01,0.451421978586676573E+02,0.615145366816008288E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.221507732499179266E+00,0.536274683611870917E+00,0.549685569575571208E+05,0.552139209835267829E+05,0.553373102806068709E+05,0.554592073967637916E+05,0.555816612243604977E+05,0.557036826674952608E+05,0.560736061943821041E+05,0.561957514293029817E+05,0.121082745655064809E+05
0.105171784465912833E-01,0.675765792938246648E+02,0.249466374653592421E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.509601619276734419E+00,0.188961092645686474E+00,0.549685608685332700E+05,0.552139123589840310E+05,0.553373525514190624E+05,0.554588192267007253E+05,0.555819573909382452E+05,0.557036254292108206E+05,0.560735989886435855E+05,0.561957532630649366E+05,0.121082756175218947E+05
0.120238513863990849E-01,0.759197676024793822E+02,0.969502154480461481E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.658093396068573422E+00,0.691245629485874424E+00,0.549685148797820148E+05,0.552139512678192768E+05,0.553372759616129479E+05,0.554588209638929038E+05,0.555818848326886218E+05,0.557036427604089258E+05,0.560735958587452260E+05,0.561954793419925772E+05,0.121082919467880347E+05
0.117430570067467155E-01,0.110150871253478556E+03,0.900135496776835603E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.422560900443227749E+00,0.702260959862736067E+00,0.549684435855940828E+05,0.552138588831013403E+05,0.553372276844375883E+05,0.554584005458707979E+05,0.555820717366446697E+05,0.557036896501610536E+05,0.560737085324698128E+05,0.561956008589316552E+05,0.121082919685892957E+05
0.122653705756378666E-01,0.532250921266970707E+02,0.296797976435807964E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.880883491685323983E+00,0.236894720981703277E+00,0.549685880208990784E+05,0.552139772135161547E+05,0.553374253440073735E+05,0.554584790204349265E+05,0.555818500940352533E+05,0.557035999479438178E+05,0.560736875364719526E+05,0.561958183347136655E+05,0.121083250995832204E+05
0.143160537010303037E-01,0.755213796442056928E+01,0.895152998165891112E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.142030546547624592E-01,0.504424290907441231E+00,0.549684260226605038E+05,0.552145137390124655E+05,0.553374193717415837E+05,0.554591429771668481E+05,0.555817568020419349E+05,0.557036466371997740E+05,0.560736789880906217E+05,0.561958126109976511E+05,0.121083352547281647E+05
0.140053310516474721E-01,0.300325506786836023E+02,0.753697052898502307E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.251104754780011374E+00,0.979497413134197026E+00,0.549685617105387646E+05,0.552139259877927252E+05,0.553373497211135837E+05,0.554590366504645863E+05,0.555818892187025704E+05,0.557036183703156130E+05,0.560736145814556730E+05,0.561953425676378902E+05,0.121083545241182910E+05
0.134697449596709682E-01,0.141622583140745171E+02,0.809286032573468206E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.348023922489554827E+00,0.332055931983392671E+00,0.549684276887145679E+05,0.552145519652034491E+05,0.553374225370966378E+05,0.554583517614923330E+05,0.555819898771255030E+05,0.557036051057111908E+05,0.560735791797850397E+05,0.561956087861667838E+05,0.121083642737871778E+05
0.155730376242194206E-01,0.227924507645770014E+02,0.825714463495714424E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.208647214396187830E+00,0.793293185216311869E+00,0.549686161427918996E+05,0.552139442974902850E+05,0.553374307862650021E+05,0.554588178128871004E+05,0.555821367475759471E+05,0.557036393998803833E+05,0.560736234597782532E+05,0.561956887735338096E+05,0.121083653627016974E+05
0.134531202977646331E-01,0.434807386623639758E+02,0.537582951199399584E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.215211032221938631E+00,0.617278409808293960E-01,0.549684239742236314E+05,0.552144993684531873E+05,0.553373617849562143E+05,0.554583435176256389E+05,0.555810850466191987E+05,0.557036090570271554E+05,0.560736851780665311E+05,0.561957238749377429E+05,0.121083657080336488E+05
0.147702408643762551E-01,0.608550880763582285E+02,0.588160134566827586E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.323433072069829741E+00,0.656154001406400678E+00,0.549684926918399797E+05,0.552145575007020670E+05,0.553373578368728995E+05,0.554582894577681436E+05,0.555818955312208709E+05,0.557036065060903275E+05,0.560736747975690887E+05,0.561956549779992783E+05,0.121084028191838224E+05
0.147140345320201996E-01,0.460641758317025776E+02,0.757636772577401252E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.447027775457817522E+00,0.654514240287144444E+00,0.549685900173133268E+05,0.552138620321107519E+05,0.553372744727084500E+05,0.554594262987210677E+05,0.555817821461026033E+05,0.557036329022205318E+05,0.560735787597682865E+05,0.561957265155472123E+05,0.121084086526804513E+05
0.121803155819685399E-01,0.356686047365586845E+02,0.613887592507394109E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.800181894353604206E+00,0.716927106625892763E+00,0.549685581161438895E+05,0.552138733301284956E+05,0.553372873068753543E+05,0.554590955166821877E+05,0.555816458047095948E+05,0.557036696357720502E+05,0.560737100606020686E+05,0.561958389108802803E+05,0.121084095792608059E+05
0.135414453552085215E-01,0.480505126817230845E+02,0.600429548495016174E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.812071937726757231E+00,0.212194902767726123E+00,0.549685163166919301E+05,0.552138719368307575E+05,0.553373492590260503E+05,0.554582204672410444E+05,0.555821040360081752E+05,0.557037069350818347E+05,0.560736405385164617E+05,0.561956732959128494E+05,0.121084168674208486E+05
0.126717129323373583E-01,0.426650371241229251E+02,0.482468189524897784E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.222104249141280463E+00,0.999879933959154088E+00,0.549684722859406029E+05,0.552144522614459056E+05,0.553373920991394989E+05,0.554583484180425367E+05,0.555819393205724773E+05,0.557037863564858853E+05,0.560736911178275914E+05,0.561958191509900280E+05,0.121084170803948909E+05
0.145723076398621733E-01,0.747494328575021250E+01,0.872758383383834602E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.945160806218875882E+00,0.254262950751342587E+00,0.549685524418487039E+05,0.552147159071075512E+05,0.553373577359265837E+05,0.554591345901928580E+05,0.555818456713656124E+05,0.557036134839401129E+05,0.560736467151578472E+05,0.561958065393765355E+05,0.121084190997856840E+05
0.184263346629548012E-01,0.523052162825927880E+01,0.908787383513375291E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.718245446330574078E+00,0.998581908904791149E+00,0.549686314300674421E+05,0.552139323261079699E+05,0.553373766244254148E+05,0.554589912183459019E+05,0.555819888266326161E+05,0.557036068316326782E+05,0.560736690758041514E+05,0.561955717812808361E+05,0.121084348235349207E+05
0.135656886446278956E-01,0.139274296640597584E+03,0.255112344457820772E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.279716763839575000E+00,0.152152486116235275E+00,0.549684301634296644E+05,0.552140221660984680E+05,0.553373224129560622E+05,0.554581744495274470E+05,0.555818108876620900E+05,0.557035825779809529E+05,0.560735344128749275E+05,0.561955923167939545E+05,0.121084592455227812E+05
0.130677439412157023E-01,0.128213670289679470E+03,0.504767159541217522E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.147019788370486182E+00,0.227173710951756841E+00,0.549686020133831189E+05,0.552138134465513285E+05,0.553372690777806856E+05,0.554589010016687898E+05,0.555817470473769790E+05,0.557035866735836680E+05,0.560736718939886705E+05,0.561957060123306292E+05,0.121084739530227271E+05
0.141129509745413426E-01,0.439189924654025532E+01,0.932689658652392950E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.458706167534336684E+00,0.463681988036214021E+00,0.549685344693711450E+05,0.552140201559513298E+05,0.553373654330924401E+05,0.554584652199569027E+05,0.555819614697084980E+05,0.557036560768259224E+05,0.560734480719416460E+05,0.561957349603183175E+05,0.121084870932344566E+05
0.136287744166394015E-01,0.220550631019057136E+03,0.249044017013694448E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.371276892526569646E+00,0.463159745504616971E+00,0.549685369299088343E+05,0.552139371768812562E+05,0.553371535124977163E+05,0.554593521098824422E+05,0.555820893823692895E+05,0.557036022246655048E+05,0.560736515112410852E+05,0.561958294571135921E+05,0.121084994673760411E+05
0.150172244752362627E-01,0.155255860013735667E+02,0.866926962185392336E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.423704493946908567E+00,0.469372123814863706E+00,0.549684665643641783E+05,0.552138892633986397E+05,0.553371668069491425E+05,0.554587747879186427E+05,0.555818599913295111E+05,0.557036425054023348E+05,0.560735948588011815E+05,0.561957166213504897E+05,0.121085015664190087E+05
0.126490424148442103E-01,0.790101821149928583E+02,0.349759285536940301E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.765877642496331612E+00,0.299873801317870725E+00,0.549684727319980448E+05,0.552146011006530753E+05,0.553373717349125000E+05,0.554582135658249317E+05,0.555819424937516887E+05,0.557035890952630871E+05,0.560735803196815614E+05,0.561957416934579669E+05,0.121085024789678937E+05
0.168604200001272082E-01,0.696908817537466962E+01,0.888637159932094356E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.742656073340134171E+00,0.721522534882027666E+00,0.549684946303010074E+05,0.552137859067287645E+05,0.553373502379336860E+05,0.554585139407666356E+05,0.555818375061403203E+05,0.557036180547585755E+05,0.560736598607578489E+05,0.561957703027008029E+05,0.121085147281345780E+05
0.110256592044332136E-01,0.591637901431574207E+02,0.991197223917407583E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.712441567893386973E+00,0.863905779739608692E+00,0.549685318914236123E+05,0.552143695120946795E+05,0.553373412496499586E+05,0.554586853441391577E+05,0.555820684050914060E+05,0.557036569948190881E+05,0.560736543659433082E+05,0.561956648586577794E+05,0.121085324350485062E+05
0.132368123466849036E-01,0.131429807595443407E+03,0.293677883869030007E-02,0.122712982999999994E+03,0.555818607150000025E+05,0.397423685926956094E+00,0.512075537356270538E+00,0.549684658492829039E+05,0.552140793775385901E+05,0.553373310666311882E+05,0.554592476660424727E+05,0.555819784716521463E+05,0.557036280135132620E+05,0.560736256711099268E+05,0.561957071828201151E+05,0.121085341894901831E+05
0.147581981685324416E-01,0.154791663643082273E+03,0.379689910342320247E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.154301289987066270E+00,0.697074590511559733E+00,0.549685625590476702E+05,0.552140552257868694E+05,0.553372557575579049E+05,0.554588768486041517E+05,0.555817504165434802E+05,0.557035798223914680E+05,0.560735311395055905E+05,0.561958300457490986E+05,0.121085377872271292E+05
0.147581981685324416E-01,0.154791663643082273E+03,0.379689910342320247E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.154301289987066270E+00,0.697074590511559733E+00,0.549685625590476702E+05,0.552140552257868694E+05,0.553372557575579049E+05,0.554588768486041517E+05,0.555817504165434802E+05,0.557035798223914680E+05,0.560735311395055905E+05,0.561958300457490986E+05,0.121085377872271292E+05
0.143285705062256817E-01,0.394634320340247058E+02,0.682601041247202556E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.485015354759344430E+00,0.703651168516196912E+00,0.549684715548396780E+05,0.552140052121956614E+05,0.553371742741737398E+05,0.554583996594897835E+05,0.555817440598906396E+05,0.557035859615117879E+05,0.560735948402144641E+05,0.561957665298886277E+05,0.121085505697219032E+05
