seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.390843223774042792E-01,0.242660668948804272E+03,0.230833675841021102E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.349518516393733991E+00,0.700615260662983963E+00,0.553443602833695477E+05,0.561595306645551536E+05,0.562759968993501898E+05,0.563924501718629472E+05,0.498629114815318098E+04
0.394013910665868758E-01,0.233786574784744317E+03,0.365842208541755809E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.263567338264325934E+00,0.839113648302423965E+00,0.553443593517945410E+05,0.561595402921441491E+05,0.562759995322473624E+05,0.563925152384864123E+05,0.498629144639070364E+04
0.418706707524491642E-01,0.146246831210942020E+03,0.593787787642189646E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.972099871928681636E+00,0.337512852659129503E+00,0.553443617773162987E+05,0.561595406183324376E+05,0.562759853128490940E+05,0.563925270036943257E+05,0.498629169464121424E+04
0.397886195537626997E-01,0.172892470908891994E+03,0.460597501914607133E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.562213247095260438E+00,0.685456183002596364E+00,0.553443883369752803E+05,0.561595507762572161E+05,0.562759961967741983E+05,0.563924837704782112E+05,0.498629368348090429E+04
0.385755476944688383E-01,0.241501199220113023E+03,0.241624915786742139E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.371337239718908474E+00,0.506743657909274114E+00,0.553443874210678623E+05,0.561595351682927212E+05,0.562759961369927041E+05,0.563924809122602455E+05,0.498629435764721984E+04
0.421855320553083044E-01,0.281320773135133777E+03,0.942930620547487580E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.350099588224223393E-01,0.513452833925322816E+00,0.553443645325037651E+05,0.561595367500236316E+05,0.562759813527407168E+05,0.563923930257342436E+05,0.498629440620323567E+04
0.385550307657630820E-01,0.289661738690246750E+03,0.211950205029783484E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.626309152378445977E+00,0.341040182687143534E+00,0.553443451095773999E+05,0.561595238242082050E+05,0.562759818562606015E+05,0.563925621908917965E+05,0.498629492558890888E+04
0.375933258687577987E-01,0.230896370001156470E+03,0.654872841077629025E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.477463637328141455E+00,0.728987239640003670E+00,0.553443676750141240E+05,0.561595192464845750E+05,0.562760048086762035E+05,0.563924698864597813E+05,0.498629493857242687E+04
0.424262250234544239E-01,0.116141388304970050E+03,0.653050264301374361E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.285473905468265066E+00,0.234586474977984627E+00,0.553443572654056043E+05,0.561595368950845077E+05,0.562759860465270467E+05,0.563924983776433364E+05,0.498629662805200223E+04
0.394004807749279498E-01,0.266454990873993609E+03,0.171714810991884931E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.716882696243217876E+00,0.185597904356732152E+00,0.553443521987950735E+05,0.561595522187089082E+05,0.562759822593121789E+05,0.563925853989734824E+05,0.498629786411849454E+04
0.389633361101706238E-01,0.188815844185394042E+03,0.347209711930586085E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.944903218883825224E+00,0.326993349732497829E+00,0.553443714733533416E+05,0.561595298571639214E+05,0.562759947623272456E+05,0.563925403862208332E+05,0.498629895019454125E+04
0.431352273511869319E-01,0.962713320176760732E+02,0.690811468655061378E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.333482941741415628E+00,0.768708197318651587E+00,0.553443884306638865E+05,0.561595327356769558E+05,0.562759902271964820E+05,0.563924626721634922E+05,0.498629904448394336E+04
0.405404019982991623E-01,0.144087446904457693E+03,0.575748935731629219E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.831556685874230928E+00,0.135091826259867952E-01,0.553443729850467571E+05,0.561595465372839171E+05,0.562759934082689506E+05,0.563924560812141426E+05,0.498629940526979863E+04
0.417996359303914600E-01,0.133306356028953218E+03,0.564132395342806459E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.807858641669369715E+00,0.631332974706469319E+00,0.553443663110581329E+05,0.561595354795300664E+05,0.562759867080494732E+05,0.563924845685153559E+05,0.498629966640899238E+04
0.417996359303914600E-01,0.133306356028953218E+03,0.564132395342806459E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.807858641669369715E+00,0.631332974706469319E+00,0.553443663110581329E+05,0.561595354795300664E+05,0.562759867080494732E+05,0.563924845685153559E+05,0.498629966640899238E+04
0.417044788829201291E-01,0.119443359234204891E+03,0.611924383401301064E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.741664141427213042E+00,0.520472237895528433E+00,0.553443559115405806E+05,0.561595341361876563E+05,0.562759786996586845E+05,0.563924881311826975E+05,0.498629971759782075E+04
0.428796370822386724E-01,0.100980018985454819E+03,0.693877345250348498E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.749617620685427033E+00,0.364156398948667775E-01,0.553443753860112192E+05,0.561595473422390132E+05,0.562759942310545011E+05,0.563924907699643663E+05,0.498629974503811809E+04
0.408538005112209571E-01,0.129450545331701704E+03,0.571942753094801359E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.884577515042351825E+00,0.398946700321472003E+00,0.553443599117344347E+05,0.561595349033998064E+05,0.562760009481576490E+05,0.563924730306741330E+05,0.498629982755081710E+04
0.396086499100392966E-01,0.256482878953029569E+03,0.153308998135921831E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.391017235630551629E+00,0.623793014842744631E+00,0.553443762909483848E+05,0.561595548692078810E+05,0.562759885704936532E+05,0.563924593966463581E+05,0.498630031597346897E+04
0.400132663082918769E-01,0.225910220173894743E+03,0.193431502923493148E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.547690787249949795E+00,0.378332728830023168E+00,0.553443756405451131E+05,0.561595338493895470E+05,0.562759948011126107E+05,0.563924653777154090E+05,0.498630041018902648E+04
0.409098117756600127E-01,0.197168204991246000E+03,0.453170696403955076E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.225371612473269700E+00,0.809113643335115040E+00,0.553443697467510574E+05,0.561595334852782107E+05,0.562759972469048880E+05,0.563925165785794379E+05,0.498630083327624197E+04
0.408256815505269946E-01,0.209136145864900925E+03,0.405979520509045511E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.399647008216988397E+00,0.268723674732944118E+00,0.553443684899041400E+05,0.561595463474814023E+05,0.562759981162162439E+05,0.563924950045482256E+05,0.498630118589999438E+04
0.390012037015117080E-01,0.263304173873525599E+03,0.227691300774976541E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.291209598174521245E+00,0.344944143634164202E+00,0.553443579167239004E+05,0.561595279708999369E+05,0.562759906261591386E+05,0.563924955606002331E+05,0.498630156092906873E+04
0.379944554929266057E-01,0.238521231058625915E+03,0.170520180234133539E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.741711690205560603E+00,0.703693194373353981E+00,0.553443679407898526E+05,0.561595445414499700E+05,0.562759908823863152E+05,0.563925246229264812E+05,0.498630166659254246E+04
0.379514230200815386E-01,0.249126740852576319E+03,0.242766075146092608E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.899433560150789457E+00,0.336973349797199395E+00,0.553443833253152334E+05,0.561595450423341390E+05,0.562759793274929252E+05,0.563925258149408473E+05,0.498630213249583812E+04
0.393623031145516403E-01,0.237550448954932705E+03,0.225279102075762377E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.994995064910365823E+00,0.328948818048700353E+00,0.553443619794282276E+05,0.561595301348706344E+05,0.562759904855856439E+05,0.563925064417389804E+05,0.498630214006318965E+04
0.418021467747787465E-01,0.164197026499151264E+03,0.554605483073509653E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.934199306684857511E+00,0.269670023361350875E+00,0.553443620014571570E+05,0.561595351169256828E+05,0.562759908793997383E+05,0.563925546887409728E+05,0.498630231522648046E+04
0.420134301041638694E-01,0.272874626622947062E+03,0.280138070626214097E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.201569175430677483E+00,0.438554230703662229E+00,0.553443567916283137E+05,0.561595411637814323E+05,0.562759854458604386E+05,0.563925788349464856E+05,0.498630404182558505E+04
0.395223658771258757E-01,0.213906211571486153E+03,0.283711274522726153E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.773926937320220110E+00,0.159484749906557338E+00,0.553443806083810268E+05,0.561595258570672813E+05,0.562759858233058112E+05,0.563924507202533205E+05,0.498630472632920646E+04
0.417746408488102322E-01,0.104923795004526568E+03,0.706428175660075319E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.438172991421662272E+00,0.182094255017344296E-01,0.553443673612925122E+05,0.561595525145584179E+05,0.562759875985131584E+05,0.563924921183933620E+05,0.498630599174599956E+04
0.394070195871047899E-01,0.298563911146026157E+03,0.653317841535562827E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.129299594639808030E+00,0.619636152467409440E+00,0.553443441780854555E+05,0.561595522415440792E+05,0.562759879633160890E+05,0.563924716426731247E+05,0.498630691081928762E+04
0.397991276915495018E-01,0.214586009835081683E+03,0.388279149299178394E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.421546076274447679E+00,0.765697416389340968E+00,0.553443909620935156E+05,0.561595460238244341E+05,0.562759796862036455E+05,0.563925553833512458E+05,0.498630720765791921E+04
0.396508940710555910E-01,0.181314798805011577E+03,0.422465190519434486E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.845821744063262160E+00,0.416862360916596841E+00,0.553443831561037659E+05,0.561595509894982897E+05,0.562759865888512650E+05,0.563925419319190332E+05,0.498630768514021020E+04
0.369868183902016257E-01,0.260816057551339554E+03,0.108072711652732856E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.593600402105867064E+00,0.503530903888792403E+00,0.553443581559225204E+05,0.561595495742102576E+05,0.562759824383401428E+05,0.563924877741371747E+05,0.498630794805420373E+04
0.417458747462344931E-01,0.110056553426633528E+03,0.695632288470149573E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.282473587896362732E+00,0.421628727563897965E+00,0.553443546692098898E+05,0.561595468543374882E+05,0.562759782375198120E+05,0.563924551873113960E+05,0.498630837859073381E+04
0.417458747462344931E-01,0.110056553426633528E+03,0.695632288470149573E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.282473587896362732E+00,0.421628727563897965E+00,0.553443546692098898E+05,0.561595468543374882E+05,0.562759782375198120E+05,0.563924551873113960E+05,0.498630837859073381E+04
0.403440081750335508E-01,0.237758019335012250E+03,0.282281191148866184E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.218971420943235240E+00,0.923158368096328119E+00,0.553443730871981024E+05,0.561595270414579718E+05,0.562759986712437458E+05,0.563924637047728102E+05,0.498630855955749576E+04
0.403440081750335508E-01,0.237758019335012250E+03,0.282281191148866184E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.218971420943235240E+00,0.923158368096328119E+00,0.553443730871981024E+05,0.561595270414579718E+05,0.562759986712437458E+05,0.563924637047728102E+05,0.498630855955749576E+04
0.408162069149064013E-01,0.173366156992333771E+03,0.500397422934738767E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.831519116445968764E+00,0.512596897599752799E+00,0.553443585522923386E+05,0.561595271929582814E+05,0.562759892098276105E+05,0.563925079372877080E+05,0.498630908824621929E+04
0.407778919372565399E-01,0.146822887926382776E+03,0.522807151821732319E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.378234832119628717E+00,0.858366885141718106E+00,0.553443823102091264E+05,0.561595260320189700E+05,0.562760038366503504E+05,0.563924655389108812E+05,0.498630921492352718E+04
0.386310788148929579E-01,0.255620281342654863E+03,0.234583556693056389E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.870526945030332344E+00,0.281951048507504132E+00,0.553443518864692232E+05,0.561595217399870962E+05,0.562759864030617755E+05,0.563925614238220442E+05,0.498631091099226433E+04
0.391734685102455363E-01,0.256201256183079522E+03,0.611481903779336408E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.344402614835089993E+00,0.641278540902577965E+00,0.553443775646605354E+05,0.561595140137831695E+05,0.562759876102190683E+05,0.563924978936396001E+05,0.498631104156107813E+04
0.406559427613025492E-01,0.207837524512631944E+03,0.473412510173878864E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.412831049924592630E+00,0.907708873718813702E+00,0.553443702596101502E+05,0.561595332598264577E+05,0.562759812859710437E+05,0.563925668125199518E+05,0.498631138761806778E+04
0.406559427613025492E-01,0.207837524512631944E+03,0.473412510173878864E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.412831049924592630E+00,0.907708873718813702E+00,0.553443702596101502E+05,0.561595332598264577E+05,0.562759812859710437E+05,0.563925668125199518E+05,0.498631138761806778E+04
0.416079878432238232E-01,0.187124211589282567E+03,0.540114186209363245E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.354055653957132010E+00,0.539615972735932314E+00,0.553443434868979675E+05,0.561595412250852896E+05,0.562759830538066744E+05,0.563924715416631007E+05,0.498631141533880691E+04
0.416079878432238232E-01,0.187124211589282567E+03,0.540114186209363245E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.354055653957132010E+00,0.539615972735932314E+00,0.553443434868979675E+05,0.561595412250852896E+05,0.562759830538066744E+05,0.563924715416631007E+05,0.498631141533880691E+04
0.377462916315262700E-01,0.282022998290565397E+03,0.319837805268673864E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.602324616787920042E+00,0.661302430459332680E+00,0.553443682283495582E+05,0.561595521230088561E+05,0.562759888759891983E+05,0.563924962916292934E+05,0.498631158153027081E+04
0.377462916315262700E-01,0.282022998290565397E+03,0.319837805268673864E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.602324616787920042E+00,0.661302430459332680E+00,0.553443682283495582E+05,0.561595521230088561E+05,0.562759888759891983E+05,0.563924962916292934E+05,0.498631158153027081E+04
0.383769881564309037E-01,0.260339795463937378E+03,0.869894484657649653E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.546270079822346766E+00,0.384788583315122779E+00,0.553443672315812510E+05,0.561595593147245309E+05,0.562759866552658350E+05,0.563925040269144592E+05,0.498631199161015957E+04
0.419691146274269594E-01,0.111326074472464583E+03,0.664784350274744029E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.536018512821537230E+00,0.368981184144134278E+00,0.553443804222207982E+05,0.561595518711033728E+05,0.562759873355838063E+05,0.563925369136609879E+05,0.498631200233485561E+04
0.386139349076257826E-01,0.223574973770112422E+03,0.183034824964471959E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.598237834285756609E+00,0.550301385842397406E+00,0.553443846505535912E+05,0.561595429735200596E+05,0.562759990512818404E+05,0.563924645249165405E+05,0.498631214167436610E+04
0.391260700914983078E-01,0.266769040838884791E+03,0.523658054485695579E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.920598918427733670E+00,0.327916851757390659E+00,0.553443538615865255E+05,0.561595302464979759E+05,0.562759777148433932E+05,0.563925578389505463E+05,0.498631239015497158E+04
0.426538746148444128E-01,0.125068817197747819E+03,0.621583947503921541E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.562616224980638346E+00,0.451358283873032617E+00,0.553443771655029705E+05,0.561595358131336325E+05,0.562759799923249157E+05,0.563924414578073192E+05,0.498631368391953401E+04
0.382314930707316272E-01,0.235882840667605279E+03,0.225932204554724375E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.448823098216223793E+00,0.816254780471623254E+00,0.553443744777281099E+05,0.561595392595154117E+05,0.562759827444037510E+05,0.563925909463015123E+05,0.498631512114949510E+04
