seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.865018338429010214E+00,0.138443404279813808E+04,0.183652072113341491E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.641035707586861236E+00,0.443520865525133590E+00,0.552408402846459358E+05,0.553882697859263644E+05,0.555361293192030353E+05,0.558327552839734126E+05,0.559789754302142755E+05,0.562754275993234842E+05,0.564239804260431338E+05,0.102559706284241133E+04
0.137934973068456035E+00,0.955462201429127163E+03,0.110237097284110130E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.500824246262464023E+00,0.268847777619845463E+00,0.552408806010479166E+05,0.553882466659730635E+05,0.555361613440148431E+05,0.558316822448196908E+05,0.559797307276939464E+05,0.562754401987041711E+05,0.564240404841546188E+05,0.102559797573788501E+04
0.137934973068456035E+00,0.955462201429127163E+03,0.110237097284110130E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.500824246262464023E+00,0.268847777619845463E+00,0.552408806010479166E+05,0.553882466659730635E+05,0.555361613440148431E+05,0.558316822448196908E+05,0.559797307276939464E+05,0.562754401987041711E+05,0.564240404841546188E+05,0.102559797573788501E+04
0.918255530196804615E+00,0.510979261844255689E+04,0.189385858772688920E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.655196529809727979E+00,0.620378196584521424E+00,0.552407816006987487E+05,0.553882569962317066E+05,0.555361472102208136E+05,0.558316857672132319E+05,0.559797293717894427E+05,0.562745701622536944E+05,0.564242568519619163E+05,0.102559847399199725E+04
0.255634642430847658E+00,0.448393283126651852E+03,0.123428671211167629E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.102340755237397690E+00,0.252678568639705947E+00,0.552397993691251831E+05,0.553882446382968919E+05,0.555361452434616876E+05,0.558314076293104226E+05,0.559791901098505841E+05,0.562754417050884804E+05,0.564237616353409030E+05,0.102560027137959560E+04
0.675216658229672473E+00,0.288264830838797479E+04,0.163624194796560762E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.817281053311855299E+00,0.815762197469354966E+00,0.552413714915696837E+05,0.553882492685445541E+05,0.555361351135431178E+05,0.558312712517093823E+05,0.559797358078067336E+05,0.562749058112277780E+05,0.564240038164847283E+05,0.102560042781141647E+04
0.213042746120714666E+00,0.234419251242363271E+04,0.117442466102281995E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.614210782007196698E+00,0.654607787327809776E+00,0.552412344581759826E+05,0.553882657649157554E+05,0.555361417588435652E+05,0.558321570216750188E+05,0.559789636598115467E+05,0.562754257739371460E+05,0.564242722313364502E+05,0.102560061449035561E+04
0.156934839177839847E+00,0.657667356450018929E+03,0.112652067943443868E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.184999795304876480E+00,0.455874751276708123E+00,0.552409702753343154E+05,0.553882603176579942E+05,0.555361164265812913E+05,0.558317149194147933E+05,0.559797175458860002E+05,0.562748453081559128E+05,0.564227199086099790E+05,0.102560640019894004E+04
0.306056449889091919E+00,0.413285859795189390E+04,0.127140444493029747E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.511702603440373993E+00,0.381351070200379283E+00,0.552409483641950792E+05,0.553882542901165943E+05,0.555361181233852258E+05,0.558326130139279630E+05,0.559797179433499841E+05,0.562747775575181440E+05,0.564242527928322379E+05,0.102560664415304359E+04
0.101727704633674074E+00,0.158404189454333846E+04,0.106479684172380828E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.321128427389708759E+00,0.194838188493925396E+00,0.552397471539248872E+05,0.553882569196249242E+05,0.555361189541452040E+05,0.558317030828905044E+05,0.559805579195884202E+05,0.562746515520150133E+05,0.564240328449186491E+05,0.102560714919492511E+04
0.440679377377749260E+00,0.131940473577701823E+04,0.141380860549796505E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.573470022683670311E+00,0.469437029275658668E+00,0.552409591157096947E+05,0.553882533502712831E+05,0.555361470226601668E+05,0.558316965440670974E+05,0.559789904924418006E+05,0.562750350335633848E+05,0.564232774341847835E+05,0.102560849655244806E+04
0.904496960119851923E+00,0.166872490022072407E+04,0.187102877925565525E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.953079727078668282E+00,0.471698216389550617E+00,0.552395784642105500E+05,0.553882623757033289E+05,0.555361541879961369E+05,0.558311384052140347E+05,0.559790975967607592E+05,0.562754358997871532E+05,0.564236330406703564E+05,0.102560909759814831E+04
0.491968057415710203E+00,0.295398981437498833E+04,0.146700296326107216E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.471965076196660061E+00,0.977727235174664422E+00,0.552409269682986051E+05,0.553882468026003044E+05,0.555361494034383213E+05,0.558317056111137717E+05,0.559802698940799310E+05,0.562764412934372085E+05,0.564240483774327149E+05,0.102561007088344786E+04
0.243139633939690597E+00,0.398533348516821252E+04,0.119117675168225734E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.962344943112157125E+00,0.632021072979771392E+00,0.552411264516301017E+05,0.553882565180614329E+05,0.555357612485171630E+05,0.558323924034189113E+05,0.559797328085736226E+05,0.562754362580269662E+05,0.564236766565050639E+05,0.102561010202551347E+04
0.490829134537247802E+00,0.847382672593561324E+03,0.145247675820801003E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.889674720044329126E+00,0.512472399804552836E+00,0.552396826771626074E+05,0.553882572986939267E+05,0.555361241973386423E+05,0.558317267777666202E+05,0.559792672628702130E+05,0.562751019371671937E+05,0.564240977844826266E+05,0.102561161377577287E+04
0.482044093277332220E+00,0.217658634278411319E+04,0.145627673737739882E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.574449610785356612E+00,0.498419883657259588E+00,0.552399408855360962E+05,0.553882397981511676E+05,0.555368634044356149E+05,0.558317044258585593E+05,0.559797232442503373E+05,0.562751201670108494E+05,0.564238271842666290E+05,0.102561184214938021E+04
0.834721409406160242E+00,0.249813930612520790E+04,0.179450742928947626E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.820133395209579064E+00,0.877127723214525923E+00,0.552412121458690162E+05,0.553882567366820876E+05,0.555361302452041855E+05,0.558317308142930779E+05,0.559794223638527765E+05,0.562758943555246587E+05,0.564228498181206596E+05,0.102561186175266084E+04
0.339063599815488115E+00,0.701921100812822260E+03,0.130884790571666554E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.497668508036708090E+00,0.241367273573733498E+00,0.552394573145917311E+05,0.553882652449797024E+05,0.555361352760303271E+05,0.558317313528282757E+05,0.559804198920778581E+05,0.562750932244671567E+05,0.564243152981799576E+05,0.102561266162503102E+04
0.108858631006673298E+00,0.382937406519370143E+03,0.108051251646759527E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.891628107280370702E-01,0.785907993358716084E+00,0.552399878748416522E+05,0.553882663780536459E+05,0.555361292651058102E+05,0.558317231142136152E+05,0.559800943127880164E+05,0.562750907659544100E+05,0.564233016988568852E+05,0.102561726872326858E+04
0.199939346594479428E+00,0.106836668120712716E+04,0.116504747910754380E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.581891110887481466E+00,0.841201189125946436E+00,0.552400882735420673E+05,0.553882665563574483E+05,0.555361408742017811E+05,0.558309495914940853E+05,0.559788817032059742E+05,0.562754472190684319E+05,0.564237159316141697E+05,0.102562061894859858E+04
0.725386723423479540E+00,0.140471497693142064E+05,0.168643311728443468E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.813462748210514675E+00,0.647979432903815766E+00,0.552410565820449774E+05,0.553882480428159251E+05,0.555361401333270405E+05,0.558317104279453197E+05,0.559806680269952485E+05,0.562751253289433444E+05,0.564239538569687502E+05,0.102562251731806509E+04
0.611469940973622395E+00,0.125151472267804684E+04,0.158109580967195140E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.749314168274743841E+00,0.739118272093689299E+00,0.552407207478683413E+05,0.553882533979044674E+05,0.555361327362003503E+05,0.558324292170272020E+05,0.559788341815808599E+05,0.562754488891417204E+05,0.564242746396205112E+05,0.102562354447806638E+04
0.710797269928021502E+00,0.106889104344617081E+05,0.167154335658965358E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.781102436170464154E+00,0.212181019275112570E+00,0.552409708503908842E+05,0.553882537011086897E+05,0.555361246741426075E+05,0.558310581011045360E+05,0.559797269514608561E+05,0.562746937352952446E+05,0.564238860429076740E+05,0.102562504701859848E+04
0.822036477234913354E+00,0.324068593709710876E+04,0.179465305382854767E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.260698743648776321E+00,0.778675147153837122E+00,0.552410124581795899E+05,0.553882515774236599E+05,0.555361224290144892E+05,0.558317040740667144E+05,0.559793668412967818E+05,0.562754322755844405E+05,0.564229141927774908E+05,0.102562533593807439E+04
0.822036477234913354E+00,0.324068593709710876E+04,0.179465305382854767E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.260698743648776321E+00,0.778675147153837122E+00,0.552410124581795899E+05,0.553882515774236599E+05,0.555361224290144892E+05,0.558317040740667144E+05,0.559793668412967818E+05,0.562754322755844405E+05,0.564229141927774908E+05,0.102562533593807439E+04
0.461794552435445982E+00,0.540220704662369258E+03,0.144288944225522386E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.255844734823674425E+00,0.881168285051402100E+00,0.552410466971572532E+05,0.553882539872063498E+05,0.555361445333263910E+05,0.558317075953318563E+05,0.559791217546910557E+05,0.562757305917706180E+05,0.564226263010057228E+05,0.102562591704714691E+04
0.417567947355176272E+00,0.223244343004217535E+04,0.138733352799832899E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.723979551399568155E+00,0.433808688920908403E+00,0.552395878245007552E+05,0.553882462328180045E+05,0.555361471017910590E+05,0.558328027775713490E+05,0.559797157605097455E+05,0.562749230498004181E+05,0.564228522311347333E+05,0.102562620927748230E+04
0.964975720275323523E+00,0.233838117024170560E+04,0.194078959532865625E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.534780009781489984E+00,0.460008968884716818E+00,0.552409283011932202E+05,0.553882509089316154E+05,0.555361573130497709E+05,0.558327485152576555E+05,0.559802911864472262E+05,0.562754369459729060E+05,0.564240920097827766E+05,0.102562712510195115E+04
0.797908783551271927E+00,0.124761004714860746E+04,0.177628495384485774E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.280853484144684196E+00,0.159263798642013850E-01,0.552394808778085717E+05,0.553882664904220146E+05,0.555361359540946141E+05,0.558317075325216792E+05,0.559794566869216724E+05,0.562764146555954940E+05,0.564241926522893991E+05,0.102562811934431556E+04
0.384711984152292963E+00,0.820267551619160372E+03,0.136392060107566593E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.307420663954429241E+00,0.406839419251476431E+00,0.552396234323611643E+05,0.553882638321186823E+05,0.555361421129964219E+05,0.558321639829038977E+05,0.559803027955209982E+05,0.562754307448837208E+05,0.564240565234874011E+05,0.102562833784482746E+04
0.315149347283924075E+00,0.489572287406084342E+03,0.128840146809199441E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.547917632186452397E+00,0.253926979266256958E+00,0.552396543643195764E+05,0.553882589918499434E+05,0.555361453182464538E+05,0.558317105880014642E+05,0.559790237194787114E+05,0.562758492783537222E+05,0.564239120048786717E+05,0.102563209943083143E+04
0.148976353874570117E+00,0.169198849162192369E+04,0.111180732698704499E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.632921522909910661E+00,0.300810986498661448E+00,0.552410282191838123E+05,0.553882644035664780E+05,0.555361243589634687E+05,0.558325101408152768E+05,0.559797185210721436E+05,0.562747435266160319E+05,0.564236561277778455E+05,0.102563231766866056E+04
0.865617590210150833E+00,0.164393622905484267E+04,0.184979731999199060E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.157761569897267445E+00,0.759552318753969780E+00,0.552396118591586492E+05,0.553882546763705323E+05,0.555361456799017906E+05,0.558314022589928936E+05,0.559799646845705283E+05,0.562754281258534829E+05,0.564226139895369924E+05,0.102563282986799004E+04
0.296847676043259789E+00,0.709793724353407811E+03,0.126446259340343303E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.595077586040506423E+00,0.428743520659948252E+00,0.552398697915663724E+05,0.553882639032656662E+05,0.555361493056452673E+05,0.558310548634842708E+05,0.559789383570836435E+05,0.562754381438597338E+05,0.564242760862230862E+05,0.102563404303174411E+04
0.807796670906048675E+00,0.104534277325520975E+04,0.178294517880638836E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.576341803121350860E+00,0.381553508398699948E+00,0.552407442984899026E+05,0.553882494861966916E+05,0.555361397942163749E+05,0.558317343942326625E+05,0.559790132169143835E+05,0.562751252835280393E+05,0.564237010484530329E+05,0.102563440328247179E+04
0.807796670906048675E+00,0.104534277325520975E+04,0.178294517880638836E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.576341803121350860E+00,0.381553508398699948E+00,0.552407442984899026E+05,0.553882494861966916E+05,0.555361397942163749E+05,0.558317343942326625E+05,0.559790132169143835E+05,0.562751252835280393E+05,0.564237010484530329E+05,0.102563440328247179E+04
0.739810761357682867E+00,0.554661976202775168E+04,0.169762635371800430E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.908865160395323723E+00,0.828727992689046178E+00,0.552403833631188973E+05,0.553882503810400158E+05,0.555361420097337104E+05,0.558317099567766709E+05,0.559790508523464814E+05,0.562751440789368280E+05,0.564225572246675802E+05,0.102563505554287099E+04
0.112116078532445679E+00,0.280022878524332054E+04,0.106727016497635141E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.694425675012888322E+00,0.201176524407552043E+00,0.552398124160632360E+05,0.553882428056710851E+05,0.555364201190505773E+05,0.558316987960503320E+05,0.559804427982119014E+05,0.562754313494424205E+05,0.564242761080685959E+05,0.102563516202825804E+04
0.207395103143602377E+00,0.102366569667250246E+04,0.116655758432894130E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.806397558375110735E+00,0.537452066765149672E+00,0.552398365563244006E+05,0.553882520736202205E+05,0.555361432106743523E+05,0.558324011519316919E+05,0.559797197980903875E+05,0.562746155357076568E+05,0.564238700226126166E+05,0.102563530929067042E+04
0.729411961526869601E+00,0.128978904246556158E+04,0.169545301460205966E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.907483520891190443E+00,0.304188918140248787E+00,0.552395131607909570E+05,0.553882747062542912E+05,0.555361448404614566E+05,0.558317033016809000E+05,0.559797125618761929E+05,0.562751104041227081E+05,0.564227273325320930E+05,0.102563629513881824E+04
0.216424240599664280E+00,0.547629955636041177E+04,0.118246483930637880E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.179568074378130632E+00,0.585235256164022832E+00,0.552400345682369880E+05,0.553882429189582253E+05,0.555361226692250202E+05,0.558317076451386311E+05,0.559804111288929926E+05,0.562749088723219465E+05,0.564239786578824205E+05,0.102563732002591132E+04
0.136058584241461056E+00,0.369042971834326772E+04,0.109707256586433499E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.284348149979293474E+00,0.693988971444339464E+00,0.552413270915632238E+05,0.553882486101841132E+05,0.555361481648567060E+05,0.558323802282573452E+05,0.559797148682997431E+05,0.562760366246489284E+05,0.564238134617472970E+05,0.102563850649916390E+04
0.843414233110280076E-01,0.130981642402676175E+04,0.105090716548659424E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.277727775198801305E-01,0.228975400724350103E+00,0.552408333695105175E+05,0.553882525253841959E+05,0.555361374484736225E+05,0.558311251181697808E+05,0.559797336274985282E+05,0.562751815054447070E+05,0.564225220209407053E+05,0.102563877865522568E+04
