seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.120916482767122052E+00,0.460205733864532274E+01,0.109686943945419091E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.762053399986944657E+00,0.756893089473355540E+00,0.552000697307903465E+05,0.554427507490702046E+05,0.556852321440866872E+05,0.564126109624033852E+05,0.227594825443087166E+04
0.599055279437254229E+00,0.139954728551906072E+03,0.157388112835738969E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.771014122928227907E+00,0.945799950320783678E+00,0.552002286468986858E+05,0.554427455643568173E+05,0.556852033341823335E+05,0.564126191539830907E+05,0.227594863411021515E+04
0.873180132743366366E+00,0.269518750572528880E+02,0.185996405337436799E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.558481597220528925E+00,0.147912479820596410E+00,0.552001711001974254E+05,0.554428191714983041E+05,0.556852296568608144E+05,0.564126190142042324E+05,0.227594869435552891E+04
0.764084607768207524E+00,0.111549592678385725E+02,0.175134860740436671E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.474195150764510909E+00,0.648615348133903757E+00,0.552002026327971107E+05,0.554427932028179930E+05,0.556851976356244631E+05,0.564127176582490647E+05,0.227594924544923970E+04
0.549280981050456973E+00,0.167966814208378210E+02,0.152969953689570470E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.743999475966094392E+00,0.687821035946373893E+00,0.552001446549287066E+05,0.554428301494167536E+05,0.556852501991395693E+05,0.564126767541862209E+05,0.227594991685509376E+04
0.929453258533359472E+00,0.234938752838501674E+01,0.191843808464861287E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.373454923793043070E+00,0.286997786029628665E+00,0.552000474272462452E+05,0.554427392329047580E+05,0.556853213330138969E+05,0.564127496106915496E+05,0.227595119207388007E+04
0.134320919393810610E-01,0.935118063605448356E+03,0.700010392325084885E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.943243194613753499E+00,0.337831528721944163E+00,0.552002390802082300E+05,0.554427668431838902E+05,0.556852240231209944E+05,0.564127220737007447E+05,0.227595184333384759E+04
0.126824965556141429E-01,0.694382449295565834E+03,0.471300567369623780E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.570848019376378080E+00,0.274451402721876903E+00,0.552001658200830570E+05,0.554428324089857124E+05,0.556853146499694485E+05,0.564127160149769043E+05,0.227595217743523199E+04
0.150024156571746427E-01,0.111198952056030921E+05,0.122678015596098894E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.759158289116033447E+00,0.930680973540721546E+00,0.552001724012450941E+05,0.554426952697832385E+05,0.556852047468916790E+05,0.564125498345538945E+05,0.227595235735656297E+04
0.840661199563408679E+00,0.490097453241765351E+02,0.181764936596533078E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.773764627335327138E+00,0.824423919254539728E+00,0.552002608809946760E+05,0.554427437922953904E+05,0.556851732507318593E+05,0.564125862266866607E+05,0.227595360329706136E+04
0.548648494683535271E+00,0.116319094677911696E+02,0.152114986222371518E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.923198490475877875E+00,0.928769436612840060E+00,0.552000799592339172E+05,0.554428204088526400E+05,0.556852720077341219E+05,0.564126730540373028E+05,0.227595394149297636E+04
0.128116948632994443E-01,0.419288710358481808E+03,0.240237736875178909E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.444128848298240675E+00,0.805540996065540305E+00,0.552000333400795207E+05,0.554427420835915982E+05,0.556853200680952941E+05,0.564127753716557345E+05,0.227595428775885148E+04
0.128116948632994443E-01,0.419288710358481808E+03,0.240237736875178909E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.444128848298240675E+00,0.805540996065540305E+00,0.552000333400795207E+05,0.554427420835915982E+05,0.556853200680952941E+05,0.564127753716557345E+05,0.227595428775885148E+04
0.628360729201375201E+00,0.693573403047801662E+01,0.161701103934092849E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.393125855899543797E+00,0.416648738861427503E+00,0.552001212460329625E+05,0.554427482229101661E+05,0.556852443704309771E+05,0.564127266090727571E+05,0.227595446822644271E+04
0.168200286864688547E-01,0.650826748818802912E+03,0.775505462346126273E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.109540501330020662E+00,0.867133506522516861E+00,0.552001564833437005E+05,0.554427792642094719E+05,0.556852101448246904E+05,0.564126103662980022E+05,0.227595539673520670E+04
0.362921058876812808E-01,0.110734031465675340E+02,0.100691701790307642E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.369239163660630365E+00,0.115157188081996847E+00,0.552002171095009180E+05,0.554427620143096137E+05,0.556852540561410788E+05,0.564126146638865539E+05,0.227595550573648416E+04
0.165637044882011933E-01,0.529389145386197924E+04,0.203518631306751768E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.347894745258569893E+00,0.946876201676323470E+00,0.552001992051481866E+05,0.554428324321911132E+05,0.556851924359930272E+05,0.564126636459011861E+05,0.227595570216128226E+04
0.928738353358931845E+00,0.138585859597625415E+03,0.189860678777729408E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.961176681628665097E+00,0.780597593640936838E+00,0.552001953144472427E+05,0.554427643920389673E+05,0.556851338820272140E+05,0.564125772191530195E+05,0.227595648835743714E+04
0.156467206347003368E-01,0.285898762043285160E+04,0.232178483632923233E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.135516103447742453E+00,0.110774025318152031E+00,0.552001019326157257E+05,0.554427069727374328E+05,0.556852219539821745E+05,0.564127434284094415E+05,0.227595688961395490E+04
0.689475231261326926E+00,0.688288160230291624E+02,0.167279936144290842E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.713937985174518563E+00,0.917370140124288691E-01,0.552001863416010674E+05,0.554427780421341959E+05,0.556852086865266247E+05,0.564126066330216199E+05,0.227595794090107483E+04
0.133169045582552815E-01,0.636638641858671349E+03,0.671367073032516859E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.624377983294804095E+00,0.142871176222476054E+00,0.552000890736630026E+05,0.554426699156735340E+05,0.556852763204001458E+05,0.564126660253115115E+05,0.227595844426292297E+04
0.890950773235724275E-01,0.101204793902782111E+02,0.106426101640453852E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.751882771362811120E+00,0.159656237270812962E+00,0.552001467181281841E+05,0.554427617996865010E+05,0.556852856001094624E+05,0.564127141051967265E+05,0.227595867693117953E+04
0.123482203351443238E-01,0.249319077922601718E+04,0.366048613358048502E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.867819624594820982E+00,0.584426751023306101E+00,0.552002306130406505E+05,0.554427953189513646E+05,0.556852456651399552E+05,0.564125613757494866E+05,0.227595870826503551E+04
0.397758182965549323E+00,0.828240267724173940E+01,0.137835518209273999E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.745602798966521374E+00,0.131172640763331239E+00,0.552000890402047735E+05,0.554428266157235121E+05,0.556852746505910327E+05,0.564126231427569655E+05,0.227595965092300276E+04
0.139309934578899342E+00,0.179251288245974330E+02,0.111312052006987838E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.760512958216364887E+00,0.719884663749355558E+00,0.552001507673269880E+05,0.554427321990596829E+05,0.556852168804682224E+05,0.564125087300224186E+05,0.227595988258094940E+04
0.752513038554852964E+00,0.425345057956225236E+01,0.173861320785252449E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.621264962757340999E+00,0.805922541612582810E+00,0.552001060416400578E+05,0.554427633118532758E+05,0.556852665382199702E+05,0.564125154604176569E+05,0.227595999469573962E+04
0.167797047756193113E-01,0.119025554438607924E+05,0.207530406827038050E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.451876019004866292E+00,0.949978263661708344E+00,0.552002456495578372E+05,0.554427591811835591E+05,0.556851776943762816E+05,0.564126172189582358E+05,0.227596213816240697E+04
0.135234777736088947E-01,0.835132425888105900E+04,0.228292044345122375E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.874789515421201203E+00,0.987023841228620524E+00,0.552001535580111376E+05,0.554427506899761865E+05,0.556851853412312630E+05,0.564126444417586899E+05,0.227596247041063998E+04
0.135234777736088947E-01,0.835132425888105900E+04,0.228292044345122375E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.874789515421201203E+00,0.987023841228620524E+00,0.552001535580111376E+05,0.554427506899761865E+05,0.556851853412312630E+05,0.564126444417586899E+05,0.227596247041063998E+04
0.144981093834570841E-01,0.782707679264853687E+04,0.417183189231518300E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.353630885121592298E+00,0.951631125191630123E-01,0.552002439101667915E+05,0.554427697552081154E+05,0.556852869541808031E+05,0.564126486645139885E+05,0.227596279673500430E+04
0.144981093834570841E-01,0.782707679264853687E+04,0.417183189231518300E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.353630885121592298E+00,0.951631125191630123E-01,0.552002439101667915E+05,0.554427697552081154E+05,0.556852869541808031E+05,0.564126486645139885E+05,0.227596279673500430E+04
0.185518408442620665E-01,0.957525478005567606E+03,0.922585896318439014E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.277337613458593035E+00,0.342728926295815139E+00,0.552002045064102349E+05,0.554427025017707492E+05,0.556851844353488632E+05,0.564130332454996387E+05,0.227596304733271836E+04
0.389816328400729717E-01,0.607162073604447450E+01,0.100470557165737806E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.754430761710224163E+00,0.153057372709154482E+00,0.552001635368255447E+05,0.554427771411639769E+05,0.556852601534069108E+05,0.564126180810703445E+05,0.227596378088487609E+04
0.498493850481931955E-01,0.420439613965224908E+02,0.101850838565491375E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.456642530998473517E+00,0.751836490175119776E+00,0.552001786765573124E+05,0.554428344183988738E+05,0.556852065742323466E+05,0.564126109559171746E+05,0.227596392000542210E+04
0.129331384000241911E-01,0.140703771446951828E+04,0.689139205726857079E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.150861974725729930E+00,0.677255543290649298E+00,0.552000743371947756E+05,0.554428341333219141E+05,0.556853098047947860E+05,0.564124171409346745E+05,0.227596405988121251E+04
0.129331384000241911E-01,0.140703771446951828E+04,0.689139205726857079E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.150861974725729930E+00,0.677255543290649298E+00,0.552000743371947756E+05,0.554428341333219141E+05,0.556853098047947860E+05,0.564124171409346745E+05,0.227596405988121251E+04
0.845625221229428625E+00,0.635340832486130314E+01,0.183638568507482747E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.165480080977682631E+00,0.988441877321182050E+00,0.552002050437697253E+05,0.554427678309730036E+05,0.556851784114292241E+05,0.564126809085106215E+05,0.227596576675904817E+04
0.138303416944587070E-01,0.879081921316227408E+03,0.160256615865887270E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.107335050725495831E+00,0.421989461106465014E+00,0.552001429267032872E+05,0.554428229748697267E+05,0.556853377117107302E+05,0.564128311858504967E+05,0.227596579793785304E+04
0.112446828067593249E-01,0.161888958329166849E+04,0.130681758658145769E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.990802621628315561E+00,0.941548511223567641E+00,0.552001439915224619E+05,0.554427128429326913E+05,0.556852053892021067E+05,0.564126543009624947E+05,0.227596601253241806E+04
0.365270535157863174E+00,0.173828090827989108E+02,0.134572620260442766E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.608910112036112561E+00,0.627088225780237818E+00,0.552002403986963036E+05,0.554427988347071660E+05,0.556852458024995212E+05,0.564125460665297796E+05,0.227596678803896930E+04
0.266795556152099489E+00,0.939226787509962158E+01,0.124846048133453191E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.839308444776683094E+00,0.193598177798395797E-01,0.552001691920207086E+05,0.554427205565240947E+05,0.556852282788407392E+05,0.564125859941040399E+05,0.227596818346009286E+04
0.681457629505108020E+00,0.174181741360825200E+02,0.166575774611735961E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.575447272398225129E+00,0.613223338847134314E+00,0.552002516920644484E+05,0.554427296364291033E+05,0.556851809805540470E+05,0.564126851244615682E+05,0.227596949255484787E+04
0.529461577436951325E+00,0.506201241164778981E+01,0.151871439008001263E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.882375173992733519E-01,0.416867296500070650E+00,0.552001395842154016E+05,0.554428255181042332E+05,0.556852019004349713E+05,0.564126199892177101E+05,0.227597027017577057E+04
0.168418763413079077E-01,0.170529604334311807E+04,0.720570510517146823E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.895646516031818662E+00,0.431808006412155720E+00,0.552001795172318161E+05,0.554427245687854738E+05,0.556852601209307395E+05,0.564126338649105237E+05,0.227597290205015361E+04
0.160800390522163085E-01,0.326746969021948325E+04,0.487735948008419462E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.299918524171430334E+00,0.888955151160824908E+00,0.552002314627108062E+05,0.554427585576051570E+05,0.556852740447393880E+05,0.564124959613053725E+05,0.227597340560580551E+04
0.413329920797666950E+00,0.251866024253840592E+02,0.138951549116999140E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.779730778232188948E+00,0.677709871536326669E+00,0.552001938765194282E+05,0.554427391286597631E+05,0.556851483262378097E+05,0.564126338572437162E+05,0.227597375429542217E+04
0.395277205623414229E+00,0.237787181136599246E+01,0.138205951701253915E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.427976666840872266E+00,0.356853675876948051E+00,0.552000778892996605E+05,0.554427227231634752E+05,0.556853224268346894E+05,0.564127461585496203E+05,0.227597441040884951E+04
0.723394549970095668E+00,0.450472333187742748E+02,0.170328758862859808E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.876810110192907444E+00,0.397864840201753722E+00,0.552002231763362506E+05,0.554428176427464059E+05,0.556852372095004393E+05,0.564125718283791939E+05,0.227597659899376367E+04
0.399604683333919727E-01,0.107743117591638491E+02,0.101585167588715630E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.280986702317859383E+00,0.276071089815830284E+00,0.552001112762041957E+05,0.554427035591800741E+05,0.556851947515132488E+05,0.564126138265077534E+05,0.227597674989659254E+04
0.384104737088704018E+00,0.316517824751369155E+02,0.136843474744745452E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.332497292684078682E+00,0.393349924952082153E+00,0.552002002964010462E+05,0.554427392637410958E+05,0.556852777383287976E+05,0.564125619889977606E+05,0.227597740387658268E+04
0.713905014455009090E-01,0.218410731363544031E+02,0.103761228793928861E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.859397751511309704E+00,0.194259043295036626E+00,0.552002036022434986E+05,0.554427817294946362E+05,0.556851522971512168E+05,0.564126329461724381E+05,0.227597812106400534E+04
0.171654277062868038E-01,0.304319303711879047E+04,0.711458719693214836E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.456007574434051099E+00,0.593699216198334337E-01,0.552001644796005785E+05,0.554427775947287300E+05,0.556852362153984359E+05,0.564126471813560784E+05,0.227597813909833030E+04
0.174195086693942347E-01,0.469611157283180637E+04,0.648099264559160559E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.415146377788469634E+00,0.557427451862025469E+00,0.552002021950225389E+05,0.554428113435689447E+05,0.556851721533188756E+05,0.564129645938426693E+05,0.227597816823140238E+04
0.481074320270394429E+00,0.360865338260277113E+02,0.146459546298703103E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.546479981433317219E+00,0.568325498024434883E+00,0.552001250336375961E+05,0.554427699096015858E+05,0.556851898203026794E+05,0.564126021288694756E+05,0.227598101754492836E+04
