seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.375665729329503206E-01,0.542364384998072637E+04,0.566323667502311778E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.758721560901729930E+00,0.429809186433213919E+00,0.549903694115163162E+05,0.551780984453977144E+05,0.553658869435656234E+05,0.557413346701323244E+05,0.561168402192228023E+05,0.199174131802529882E+04
0.401521199063603271E-01,0.220495916722013590E+04,0.782013651999075909E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.544529694400194275E+00,0.139799951625454149E-01,0.549903766760204308E+05,0.551780933555152005E+05,0.553658640324268199E+05,0.557413342997377040E+05,0.561168452586442654E+05,0.199174286907627857E+04
0.375838394079434507E-01,0.839064089632152172E+04,0.314520385956375825E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.240466730135064366E+00,0.529180803098920016E+00,0.549903593895903614E+05,0.551780970154006936E+05,0.553658656090785735E+05,0.557413388478601410E+05,0.561168325546474662E+05,0.199174289318001047E+04
0.406097131698440542E-01,0.952352803502277493E+04,0.304740815930887254E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.613821911517948987E-01,0.773088837239878091E+00,0.549903657592824675E+05,0.551780910291322725E+05,0.553658804075701337E+05,0.557413415895466314E+05,0.561168475226731389E+05,0.199174292553913801E+04
0.375014103354451012E-01,0.575636845586930849E+04,0.522782341590077082E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.507863836774409494E+00,0.453701805353106280E+00,0.549903643753796205E+05,0.551780861031157838E+05,0.553658726930947960E+05,0.557413312379850104E+05,0.561168454102391770E+05,0.199174332274663402E+04
0.368290200046989882E-01,0.660603986911928132E+04,0.481340721142191452E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.819041374610025907E+00,0.381769855636682198E+00,0.549903688122056119E+05,0.551780968387964531E+05,0.553658626519619429E+05,0.557413401907703665E+05,0.561168407716807851E+05,0.199174337495847794E+04
0.414712521515166813E-01,0.119001140524297011E+04,0.868408317375190753E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.240251767162530883E+00,0.315695621866792009E+00,0.549903679959339715E+05,0.551780878340425188E+05,0.553658734716613108E+05,0.557413314732933359E+05,0.561168453386558249E+05,0.199174366989078590E+04
0.385833395556395148E-01,0.918404229333345756E+04,0.132417976835430939E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.257132724091906073E+00,0.466451183582600681E+00,0.549903620331401471E+05,0.551780933375788882E+05,0.553658909642669605E+05,0.557413331467010430E+05,0.561168496516781888E+05,0.199174399418329449E+04
0.382816239223357363E-01,0.980568023352577984E+04,0.198211029539069383E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.359330262562979508E+00,0.183859420303594867E+00,0.549903638065051200E+05,0.551780913157971299E+05,0.553658894351337731E+05,0.557413494624514933E+05,0.561168372931322374E+05,0.199174432310886959E+04
0.385867097301370518E-01,0.477097500481602492E+04,0.618348601002224774E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.729961716753912637E+00,0.356668277025365799E+00,0.549903662489091075E+05,0.551781008279789094E+05,0.553658861192641707E+05,0.557413442303880438E+05,0.561168371802416150E+05,0.199174582839709365E+04
0.395507695714955379E-01,0.128459252000149609E+05,0.832247690483811225E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.647576964532470788E-02,0.246910006108768371E+00,0.549903656249073902E+05,0.551781024449003671E+05,0.553658660205459164E+05,0.557413444750013878E+05,0.561168385321060268E+05,0.199174612627484248E+04
0.380793774446627764E-01,0.810112076773707031E+04,0.352143519466409260E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.454248349227681480E+00,0.493940553699922347E+00,0.549903587049446360E+05,0.551780860809680671E+05,0.553658825074515698E+05,0.557413354058501791E+05,0.561168467362015726E+05,0.199174644364149526E+04
0.382575976842721502E-01,0.109480863191997014E+05,0.475515637078599285E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.182552518057453386E-01,0.925274662733596265E+00,0.549903598037512274E+05,0.551780936762295096E+05,0.553658587643720239E+05,0.557413511565465742E+05,0.561168375202123352E+05,0.199174679520699419E+04
0.389960278150270345E-01,0.745041177467441321E+04,0.414834130416869062E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.587115186703344727E+00,0.278697526566803709E-01,0.549903570292110380E+05,0.551780904391326258E+05,0.553658618570144681E+05,0.557413325647448000E+05,0.561168472575348424E+05,0.199174688994382313E+04
0.381724428802717591E-01,0.976840923866847334E+04,0.332222081477089426E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.126002394348381674E+00,0.568202054316802263E+00,0.549903645157359497E+05,0.551780877608512601E+05,0.553658640423404286E+05,0.557413480242921069E+05,0.561168442947982985E+05,0.199174776888238512E+04
0.372258337766773126E-01,0.820757539721821013E+04,0.318661933028670019E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.431957295075946102E+00,0.181122214832586337E+00,0.549903644876972612E+05,0.551780924064946958E+05,0.553658582142586893E+05,0.557413437648655236E+05,0.561168326887720759E+05,0.199174797646750903E+04
0.383429210434867301E-01,0.899365350210593169E+04,0.349112748430581210E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.245017675972068583E+00,0.153696802303542657E+00,0.549903726560235664E+05,0.551780994861691142E+05,0.553658625211137696E+05,0.557413359053705717E+05,0.561168350347900341E+05,0.199175043767988836E+04
0.374547400578950640E-01,0.799014321175266195E+04,0.421125432599639860E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.461158013047569981E+00,0.246461777817968769E+00,0.549903567277212351E+05,0.551780998845747017E+05,0.553658604100533485E+05,0.557413343110656933E+05,0.561168374006540034E+05,0.199175088238064836E+04
0.441600586324656652E-01,0.107353910753712353E+04,0.889053268147597775E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.348346068514968965E+00,0.208569742557324550E+00,0.549903725322500031E+05,0.551780914803654596E+05,0.553658799746229852E+05,0.557413308782945387E+05,0.561168366768887936E+05,0.199175205172774713E+04
0.379436736495286434E-01,0.508679067826834398E+04,0.541993929754037707E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.355196671978666667E+00,0.953556805872095792E+00,0.549903805248599820E+05,0.551780955693701544E+05,0.553658846755115737E+05,0.557413363806752677E+05,0.561168410553542344E+05,0.199175239318508329E+04
0.426385255105037261E-01,0.425420262002004074E+04,0.697431222946800711E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.118187779005941879E+00,0.963719055215405240E+00,0.549903645063334479E+05,0.551780960863524015E+05,0.553658743482134305E+05,0.557413327634409216E+05,0.561168395438178268E+05,0.199175301517231128E+04
0.375493141337053318E-01,0.712864129828707701E+04,0.469416249843587541E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.768132610271525462E+00,0.186926290707070702E+00,0.549903646253290790E+05,0.551780938690869152E+05,0.553658836465615241E+05,0.557413474546817451E+05,0.561168401255135832E+05,0.199175329589933108E+04
0.377119997538893706E-01,0.564475916957574645E+04,0.505943140793490564E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.469811497749143381E+00,0.515674546933578060E+00,0.549903709915402869E+05,0.551781077595788884E+05,0.553658778308752007E+05,0.557413295803152578E+05,0.561168437052726440E+05,0.199175329823357242E+04
0.404972515256630805E-01,0.563986971808761791E+04,0.563416552503445356E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.286067818294419407E+00,0.763591639834048763E+00,0.549903592470462536E+05,0.551780914605813741E+05,0.553658783321174997E+05,0.557413397200028485E+05,0.561168337857801453E+05,0.199175398432334850E+04
0.404504393469526449E-01,0.878642669726648819E+04,0.295543910710184099E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.115724809136510412E+00,0.419374385811715267E+00,0.549903696780641621E+05,0.551780972886101372E+05,0.553658599099078056E+05,0.557413386067446045E+05,0.561168413669034708E+05,0.199175442267864719E+04
0.372165693422565266E-01,0.939608382233361590E+04,0.926666006376928447E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.859397514642536664E+00,0.215030791823315581E+00,0.549903632097550435E+05,0.551780869790082652E+05,0.553658576106722030E+05,0.557413377579417720E+05,0.561168445591833515E+05,0.199175485199912055E+04
0.405120286465509780E-01,0.309118482521854685E+04,0.766810852260663034E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.108759740209507544E+00,0.987105253194342169E+00,0.549903669744326180E+05,0.551780981441436452E+05,0.553658550779045254E+05,0.557413450755085869E+05,0.561168364305635623E+05,0.199175673930743233E+04
0.363162766647379814E-01,0.851715548498216413E+04,0.189819920760402827E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.386567696465467237E+00,0.873563992328468708E+00,0.549903602212707992E+05,0.551780908674023012E+05,0.553658721638114439E+05,0.557413355020025629E+05,0.561168377040414489E+05,0.199175710126883496E+04
0.385007371108998520E-01,0.719950797597346627E+04,0.436034487542612814E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.752176555589904705E+00,0.646334616758877517E-01,0.549903565485091822E+05,0.551781007214539204E+05,0.553658710690944790E+05,0.557413379855104722E+05,0.561168370412990116E+05,0.199175813637159763E+04
0.388412188975010009E-01,0.695747545617665583E+04,0.508743085792924599E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.212638519030046796E+00,0.234618533125912687E+00,0.549903627766587670E+05,0.551780970538420079E+05,0.553658726032804916E+05,0.557413274719868496E+05,0.561168480979497399E+05,0.199175847700108443E+04
0.370656271580773258E-01,0.827701661516285640E+04,0.254968915661927698E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.507512188209458981E+00,0.130924351774009046E+00,0.549903634669008752E+05,0.551780897537067431E+05,0.553658929864789607E+05,0.557413420943056844E+05,0.561168439495064158E+05,0.199175888365390892E+04
0.401193788712333951E-01,0.360696011477432739E+04,0.733035353532556000E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.197384934490361902E+00,0.381678709735123911E+00,0.549903638418682822E+05,0.551781023436442047E+05,0.553658846173033089E+05,0.557413447929565664E+05,0.561168464613392789E+05,0.199175919826227755E+04
0.394707458559005603E-01,0.924699155461633563E+04,0.343409642709087526E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.348508358455763001E+00,0.358568016644429444E+00,0.549903647328316147E+05,0.551780988229390205E+05,0.553658658268585132E+05,0.557413292813606822E+05,0.561168446884365330E+05,0.199175956103844101E+04
0.379314972093663938E-01,0.837757062134920125E+04,0.824714159829861432E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.373170292423493477E+00,0.481122737503832942E+00,0.549903667041725494E+05,0.551780980507757849E+05,0.553658878012662972E+05,0.557413336083553659E+05,0.561168467395461557E+05,0.199176001147371062E+04
0.366106419776288036E-01,0.958119510017077846E+04,0.128766632026612853E-02,0.187746499999999997E+03,0.555535998000000036E+05,0.672860037113573339E+00,0.380342267961090053E+00,0.549903639434141514E+05,0.551780974410046038E+05,0.553658720897434614E+05,0.557413371468722617E+05,0.561168308683898431E+05,0.199176145505304976E+04
0.353422363702862313E-01,0.832165775489278712E+04,0.210637428210517424E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.649535816072167815E+00,0.535096197173734800E+00,0.549903739443020240E+05,0.551780976403713285E+05,0.553658889179899197E+05,0.557413340476131780E+05,0.561168475919005723E+05,0.199176162701089061E+04
0.389104010931113214E-01,0.345637462012332526E+04,0.670047280522832689E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.996038702262825648E+00,0.210920827897403580E-01,0.549903751025546735E+05,0.551780922391926943E+05,0.553658653264158056E+05,0.557413326030990793E+05,0.561168342257484401E+05,0.199176218299002539E+04
0.373989172269767398E-01,0.869558740226579721E+04,0.262237221712518676E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.355018557780282032E-01,0.478872235853415928E+00,0.549903590154591948E+05,0.551780912239108366E+05,0.553658862276094878E+05,0.557413354653599745E+05,0.561168358276751605E+05,0.199176292967059135E+04
0.387586372490343681E-01,0.507955476408401137E+04,0.633554456008585176E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.378412598827921332E+00,0.947447560756715795E-01,0.549903629806732715E+05,0.551781052319097362E+05,0.553658666581690850E+05,0.557413473181409136E+05,0.561168434410703630E+05,0.199176397051641425E+04
0.390054067566719259E-01,0.375669383819296036E+04,0.673649986812328572E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.830647909266845175E+00,0.113473658443804984E+00,0.549903564568529400E+05,0.551780936148237670E+05,0.553658601225048187E+05,0.557413328764996113E+05,0.561168389106713512E+05,0.199176560264739737E+04
0.413222091329057822E-01,0.320644609554450108E+04,0.725403563381042948E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.239043626264239029E+00,0.496595760706760925E+00,0.549903541523863460E+05,0.551780975962129087E+05,0.553658754053275406E+05,0.557413346931494889E+05,0.561168400423910862E+05,0.199176659237813783E+04
0.402509868775737037E-01,0.355247252924556824E+04,0.683169331642434652E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.165563713323506806E+00,0.830751305360718173E+00,0.549903599923108341E+05,0.551780913476065834E+05,0.553658862622586967E+05,0.557413360875052240E+05,0.561168340088940095E+05,0.199176689318755962E+04
0.371259340233697568E-01,0.809638269442896126E+04,0.258178731266795414E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.473538176857000892E+00,0.229279212896929263E+00,0.549903635383774163E+05,0.551780972126422421E+05,0.553658710591694035E+05,0.557413409779184876E+05,0.561168324210621577E+05,0.199176704752993101E+04
0.404096259098375016E-01,0.355037361029678550E+04,0.701648316396238148E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.618647565514598985E+00,0.462420242007015148E+00,0.549903614654426055E+05,0.551781014260530355E+05,0.553658613398486486E+05,0.557413444892701737E+05,0.561168389525702078E+05,0.199176772358411881E+04
0.417921633039202503E-01,0.429451450114339877E+04,0.675391237002657574E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.219779766441473429E+00,0.888921378745225366E+00,0.549903652175044554E+05,0.551780929355201079E+05,0.553658869044340900E+05,0.557413271030660326E+05,0.561168357219565150E+05,0.199176839103996372E+04
0.392265368731104166E-01,0.483352233993823393E+04,0.609762675023856171E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.353350192526657059E+00,0.957132045001658605E+00,0.549903741391472504E+05,0.551780997608007165E+05,0.553658916711636848E+05,0.557413328362875545E+05,0.561168412181433378E+05,0.199176864329286309E+04
0.382312774265280361E-01,0.985588253735292346E+04,0.258045942385725313E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.417091990666165924E+00,0.260978684059727795E+00,0.549903704489986267E+05,0.551780945285254056E+05,0.553658624885387253E+05,0.557413469683444273E+05,0.561168466579005399E+05,0.199176868648731079E+04
0.406042567277273142E-01,0.965684361291650202E+04,0.131204024637162964E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.928547299369552118E-02,0.390153592829454277E+00,0.549903686251050676E+05,0.551780980255933027E+05,0.553658795147758137E+05,0.557413399941328826E+05,0.561168400282817165E+05,0.199176960815978737E+04
0.361530688113130619E-01,0.963807052953476887E+04,0.738506726601878549E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.906354111258881767E+00,0.179770027776643887E+00,0.549903663812179584E+05,0.551780946635708315E+05,0.553658892652149880E+05,0.557413476603929157E+05,0.561168371705481841E+05,0.199177000892762862E+04
0.369451139134838874E-01,0.873966367464166251E+04,0.116211523066673900E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.764257831667956355E+00,0.201982391691844954E+00,0.549903601839645125E+05,0.551781026992491898E+05,0.553658710091546600E+05,0.557413424640863450E+05,0.561168372706767259E+05,0.199177057131819038E+04
