seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.340283680895806448E-01,0.100895550513450516E+03,0.818965177560674218E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.551388563105676410E+00,0.141556753996916668E+00,0.553411049170868573E+05,0.554053611747632531E+05,0.557910005089291662E+05,0.561123806782539905E+05,0.561766442385656846E+05,0.359740706162547940E+04
0.307829729073725820E-01,0.495413929778861814E+03,0.300310856725828981E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.705483253030111168E+00,0.115488062691379109E+00,0.553411154064087750E+05,0.554053633107115602E+05,0.557909894726780403E+05,0.561123822181396099E+05,0.561766539856623640E+05,0.359740837806642321E+04
0.346212311299132491E-01,0.127741225573107101E+03,0.783614150523617270E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.683969021310173786E+00,0.288427436439215312E+00,0.553411000924828113E+05,0.554053519330816271E+05,0.557909701034995232E+05,0.561123917354937148E+05,0.561766318599602819E+05,0.359740966985293198E+04
0.356273665085908992E-01,0.120226151524051332E+03,0.796296129912315021E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.288512578597211744E+00,0.346446160150315485E+00,0.553411040097931400E+05,0.554053569563851925E+05,0.557909677010648957E+05,0.561123830593406456E+05,0.561766296046975040E+05,0.359741181305125974E+04
0.316239379474894944E-01,0.309354468207008836E+03,0.547649087890845543E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.126131258796410989E+00,0.771607103441229514E+00,0.553411000515281921E+05,0.554053461353151652E+05,0.557909864103726650E+05,0.561123820380870093E+05,0.561766286147183928E+05,0.359741187506650567E+04
0.322121024130479494E-01,0.381689492346565316E+03,0.502653787286978848E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.124617817689506097E+00,0.558731623667682809E+00,0.553411263781702728E+05,0.554053599544718600E+05,0.557909761447263154E+05,0.561123645908305261E+05,0.561766315086355098E+05,0.359741354176938239E+04
0.328274479544303222E-01,0.329931843291532175E+03,0.510316892853219684E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.390379847863070450E+00,0.895825794379589091E+00,0.553411134222948822E+05,0.554053445921044913E+05,0.557909919532944114E+05,0.561123871987137245E+05,0.561766347632558682E+05,0.359741410970203742E+04
0.321455733451695772E-01,0.461876501773582561E+03,0.360894362070216745E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.728422155976969243E+00,0.222765312386104558E+00,0.553411068290353433E+05,0.554053505212570017E+05,0.557909827110294573E+05,0.561123630518239806E+05,0.561766285711767632E+05,0.359741439516313676E+04
0.377437859082539809E-01,0.573581635138308670E+02,0.875199817551955306E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.610709193080937629E+00,0.464065294057809885E+00,0.553411079845167624E+05,0.554053562470199831E+05,0.557910043975200024E+05,0.561123751323257529E+05,0.561766213236487456E+05,0.359741455702174426E+04
0.377437859082539809E-01,0.573581635138308670E+02,0.875199817551955306E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.610709193080937629E+00,0.464065294057809885E+00,0.553411079845167624E+05,0.554053562470199831E+05,0.557910043975200024E+05,0.561123751323257529E+05,0.561766213236487456E+05,0.359741455702174426E+04
0.311454588571547022E-01,0.343192796649126421E+03,0.481520475303573892E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.633836533979550532E+00,0.416474298033474466E+00,0.553411076783454118E+05,0.554053459518970922E+05,0.557909663690958187E+05,0.561123841175508278E+05,0.561766180131001456E+05,0.359741456248364830E+04
0.311454588571547022E-01,0.343192796649126421E+03,0.481520475303573892E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.633836533979550532E+00,0.416474298033474466E+00,0.553411076783454118E+05,0.554053459518970922E+05,0.557909663690958187E+05,0.561123841175508278E+05,0.561766180131001456E+05,0.359741456248364830E+04
0.299719036094289147E-01,0.442868160702297700E+03,0.228103353851866336E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.473325248905001328E+00,0.755895170293691132E+00,0.553410979348837718E+05,0.554053507496197199E+05,0.557909937498381914E+05,0.561123817171150440E+05,0.561766180172664463E+05,0.359741490480992161E+04
0.328048289935332915E-01,0.371528067138041763E+03,0.493001589220053327E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.420854098451281855E+00,0.527910783886172852E+00,0.553411219322194374E+05,0.554053529467409244E+05,0.557909811497018527E+05,0.561123916165943519E+05,0.561766257844236461E+05,0.359741625179140647E+04
0.365962554833030376E-01,0.496817125190286362E+02,0.897973554771941074E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.279613591509526194E+00,0.445169859132267975E+00,0.553411090559716395E+05,0.554053582457441807E+05,0.557909886118503782E+05,0.561123591578607229E+05,0.561766262271318701E+05,0.359741783846681392E+04
0.364232420907221952E-01,0.113481734169345330E+03,0.794033761911236091E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.646414006316230694E+00,0.376184604633022279E+00,0.553410997635837557E+05,0.554053493925168368E+05,0.557909963943514012E+05,0.561123866514550682E+05,0.561766397056204369E+05,0.359741817317360346E+04
0.311463530565911882E-01,0.456424017931423805E+03,0.308978005368824415E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.972805469499133602E+00,0.474625546734087217E-01,0.553411037121130139E+05,0.554053552882195654E+05,0.557909663307998853E+05,0.561123714570805896E+05,0.561766248626595479E+05,0.359741848321270754E+04
0.355869307431299006E-01,0.124773199273049599E+03,0.787736004814256319E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.769816394375577029E+00,0.301437740499289231E+00,0.553411028519368265E+05,0.554053633332924364E+05,0.557909815907343800E+05,0.561123894992738788E+05,0.561766352376346986E+05,0.359741881101968374E+04
0.309775486691588747E-01,0.457537948055540653E+03,0.280579694828318182E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.497610084348383164E+00,0.413773564805663019E+00,0.553411017949656234E+05,0.554053528953154819E+05,0.557909715778337777E+05,0.561123737308485070E+05,0.561766127444824233E+05,0.359741889897448800E+04
0.365700799117348527E-01,0.114513906816998002E+03,0.790973176165085778E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.841560097796278828E+00,0.543462730019603324E+00,0.553410979348900946E+05,0.554053532673620502E+05,0.557909884893032213E+05,0.561123726355131876E+05,0.561766277668877083E+05,0.359741965452737350E+04
0.329848354494890195E-01,0.281254682498524232E+03,0.563632909327487219E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.445536656004515585E+00,0.645498994323838393E+00,0.553411019451199245E+05,0.554053500783450872E+05,0.557909992438775807E+05,0.561123930642155610E+05,0.561766185349393490E+05,0.359741997068343790E+04
0.306979813231340846E-01,0.472589427319967228E+03,0.235825309356614859E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.506369573388282812E+00,0.323221632189686137E+00,0.553411093849668177E+05,0.554053569880549840E+05,0.557910046623455637E+05,0.561123703277850582E+05,0.561766245675690006E+05,0.359742033334864664E+04
0.332037864217270273E-01,0.302077280650009925E+03,0.586276692277077793E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.203472495774312173E+00,0.633812519623932924E+00,0.553411223468144744E+05,0.554053449852601843E+05,0.557909772671305764E+05,0.561123745640778798E+05,0.561766404918303160E+05,0.359742088995557879E+04
0.308173803725570565E-01,0.447192584689735838E+03,0.299456278467773618E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.481806165514464591E+00,0.480471204930127072E+00,0.553411016738577237E+05,0.554053521137894422E+05,0.557909767520320747E+05,0.561123734662919451E+05,0.561766616980835825E+05,0.359742183825257689E+04
0.316668255938807805E-01,0.360615866476224028E+03,0.483589991471060798E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.159325700110207968E+00,0.740919560831257651E+00,0.553411144620857740E+05,0.554053690983950946E+05,0.557909784419974822E+05,0.561123841618555016E+05,0.561766194614790365E+05,0.359742246820305263E+04
0.326762843297721678E-01,0.159512585909710197E+03,0.729803067983055054E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.630090534553883530E+00,0.297145065820685172E+00,0.553411029879870621E+05,0.554053567246697421E+05,0.557909721051613815E+05,0.561123898653810465E+05,0.561766233791821433E+05,0.359742265684889298E+04
0.308722889044010344E-01,0.410511743301288675E+03,0.389975035940987813E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.267971802406788417E+00,0.709017797396399252E+00,0.553411026865691165E+05,0.554053644412633148E+05,0.557909752563545262E+05,0.561123881141610327E+05,0.561766614545986813E+05,0.359742309111587019E+04
0.316304610714190221E-01,0.450989456868114530E+03,0.282323740285374269E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.767880434773773324E+00,0.323382582703813426E+00,0.553411075944453405E+05,0.554053389668047457E+05,0.557909845742237740E+05,0.561123793861572194E+05,0.561766279483562976E+05,0.359742435210064832E+04
0.316916614991447632E-01,0.550263779394173412E+03,0.131301719495477226E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.861844714430842096E+00,0.959126143897232469E-01,0.553411227038648722E+05,0.554053534906806817E+05,0.557909833933436166E+05,0.561123825871634035E+05,0.561766295351799854E+05,0.359742625904737179E+04
0.360418992709418615E-01,0.921696304631843617E+02,0.831399799894244840E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.611413201471213252E+00,0.355011307859401770E+00,0.553411082655444407E+05,0.554053449201710100E+05,0.557909669023378301E+05,0.561123669990702329E+05,0.561766306025096274E+05,0.359742642250901827E+04
0.335866509643047428E-01,0.110706116679721717E+03,0.807349579331287037E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.505094476976928330E+00,0.190521445115073955E-01,0.553411227014397664E+05,0.554053529145023858E+05,0.557909828880807181E+05,0.561123738303208447E+05,0.561766221893412148E+05,0.359742682048795723E+04
0.300698510051642699E-01,0.431757590934162522E+03,0.226825577889406077E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.953459923308045632E+00,0.418254081631269536E+00,0.553411018421729241E+05,0.554053553416247159E+05,0.557909803660065227E+05,0.561123728410995172E+05,0.561766184491327367E+05,0.359742714947905642E+04
0.312609400344191005E-01,0.276521571164954196E+03,0.559643831461329677E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.766349937492719846E+00,0.391205086242347067E+00,0.553411109093578125E+05,0.554053533072737264E+05,0.557909696575622074E+05,0.561123751100045338E+05,0.561766439629366505E+05,0.359742754175326263E+04
0.346217797194873431E-01,0.138178211804998995E+03,0.736464869863547533E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.938611069295963496E+00,0.325314256771370602E+00,0.553411026624719671E+05,0.554053611466005896E+05,0.557909942150425850E+05,0.561123763594240882E+05,0.561766536213738509E+05,0.359742768081417671E+04
0.315459071377071354E-01,0.572437680862684147E+03,0.776747254171521878E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.799535462589124113E+00,0.828113065986490066E-01,0.553411079091844585E+05,0.554053487846457210E+05,0.557909982355939501E+05,0.561123700060873743E+05,0.561766351056006606E+05,0.359742768127803902E+04
0.337796451663318481E-01,0.186063226001058155E+03,0.720543681356877297E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.257495309948255868E+00,0.215987964371889329E+00,0.553411208167956356E+05,0.554053450937442976E+05,0.557909831589617606E+05,0.561123751626413214E+05,0.561766403956095091E+05,0.359742843896537306E+04
0.340292180392869556E-01,0.214530174026352483E+03,0.711134689763843530E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.700801347336906244E-01,0.977387375640197398E+00,0.553410998777785207E+05,0.554053538169619933E+05,0.557909892527810734E+05,0.561123648993080351E+05,0.561766190151461633E+05,0.359742866336489624E+04
0.314838182464894437E-01,0.460470738434058205E+03,0.411851707767952824E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.446388837745481437E+00,0.842395490692888355E-01,0.553410985467247083E+05,0.554053522151416473E+05,0.557909761311448092E+05,0.561123828814303270E+05,0.561766344618179937E+05,0.359742903837575159E+04
0.338939207646481375E-01,0.208173496211135443E+03,0.650156962519052084E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.812956001244351634E+00,0.337962358338340152E+00,0.553411113550896480E+05,0.554053591710842884E+05,0.557909854181205956E+05,0.561123925148057388E+05,0.561766273727063526E+05,0.359742995572257314E+04
0.299482416359154978E-01,0.478029813183558474E+03,0.176413080200615829E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.994861390548999025E+00,0.197847932646752045E+00,0.553411014692475364E+05,0.554053478102343070E+05,0.557909841298824977E+05,0.561123994044231295E+05,0.561766283590052699E+05,0.359743121995522051E+04
0.346464462590225092E-01,0.822562113120599321E+02,0.840495018250390080E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.519279651935970477E+00,0.657703154061853035E-01,0.553410983852124918E+05,0.554053586361960188E+05,0.557910062301165017E+05,0.561123753148029355E+05,0.561766322720080061E+05,0.359743138195239044E+04
0.325882199099764153E-01,0.256743398064996200E+03,0.631830463969062173E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.217582449048604104E+00,0.136928907978644959E+00,0.553411157308700276E+05,0.554053526975782297E+05,0.557909848029497516E+05,0.561123612951195682E+05,0.561766245576779766E+05,0.359743139748799331E+04
0.323697807442121441E-01,0.442675382994986023E+03,0.436749647196158164E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.359730077181253327E+00,0.107719076648342654E+00,0.553411253227073248E+05,0.554053502458549119E+05,0.557909871759286543E+05,0.561123673751344904E+05,0.561766415237589317E+05,0.359743155303924414E+04
0.386166828048984320E-01,0.987765388942944753E+02,0.818239483720892946E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.694267169402553508E+00,0.673433812353231742E+00,0.553411114119789418E+05,0.554053440927312768E+05,0.557909927360728179E+05,0.561123775304303781E+05,0.561766506954793076E+05,0.359743199948061465E+04
0.345258448413367572E-01,0.193591450479540583E+03,0.722280744535831798E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.449948919167080019E+00,0.400929766199317250E+00,0.553411080501782126E+05,0.554053614265287833E+05,0.557909959078262182E+05,0.561123868126398884E+05,0.561766295032035196E+05,0.359743204234162386E+04
0.332682903378208814E-01,0.311124097262367854E+03,0.590983622333150715E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.559467712259987926E+00,0.325200359423816060E-01,0.553411158387169635E+05,0.554053515722129814E+05,0.557909721006114341E+05,0.561123801108988191E+05,0.561766269718296899E+05,0.359743264965230810E+04
0.310385946201365212E-01,0.499186941932088985E+03,0.166089201340993114E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.671176903593772578E+00,0.332505472269890912E+00,0.553411013085704835E+05,0.554053595227675323E+05,0.557909895243756400E+05,0.561123699709869907E+05,0.561766133743931059E+05,0.359743363666917685E+04
0.320191261734220980E-01,0.435669116824427874E+03,0.372585912921602924E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.720658962875479897E-01,0.448824828421026667E+00,0.553411102423970660E+05,0.554053479669501248E+05,0.557909889221122721E+05,0.561123884987419951E+05,0.561766325903736433E+05,0.359743548659016778E+04
0.337109801651936311E-01,0.350780612616433757E+03,0.580437659552243024E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.106999940092221107E+00,0.858018441041129676E+00,0.553411066706654601E+05,0.554053404329044206E+05,0.557909871591548290E+05,0.561123787641451345E+05,0.561766317925267067E+05,0.359743607763974887E+04
0.337109801651936311E-01,0.350780612616433757E+03,0.580437659552243024E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.106999940092221107E+00,0.858018441041129676E+00,0.553411066706654601E+05,0.554053404329044206E+05,0.557909871591548290E+05,0.561123787641451345E+05,0.561766317925267067E+05,0.359743607763974887E+04
