seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.199132604590978243E-01,0.472511571762063068E+04,0.596481557555164077E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.291486219317627693E+00,0.284527486254726935E-02,0.554969041552648705E+05,0.557613702977179128E+05,0.560258291798718710E+05,0.562902954936275564E+05,0.338508202387685969E+04
0.196977209451686675E-01,0.513422628453497146E+04,0.566411410636640134E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.322359421862552342E+00,0.113990722057019850E+00,0.554969025716913602E+05,0.557613710831645076E+05,0.560258293777048166E+05,0.562902971470329067E+05,0.338482942648332028E+04
0.202872722443944165E-01,0.343263208842113181E+04,0.694867867778776405E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.269915795765579503E+00,0.110985923242264570E+00,0.554969022361368698E+05,0.557613691139447765E+05,0.560258307691013251E+05,0.562902940158240599E+05,0.338517384482185389E+04
0.199179815190782122E-01,0.491476025840693910E+04,0.576439912465827486E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.312546127985854072E+00,0.337218280074638332E+00,0.554969032176991605E+05,0.557613712886879875E+05,0.560258313548787482E+05,0.562902935656112313E+05,0.338506822924909011E+04
0.200018524655867433E-01,0.482021025398143865E+04,0.601397941343510323E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.192014102695114180E+00,0.200616691156241533E+00,0.554969029044814815E+05,0.557613710907740315E+05,0.560258304664391908E+05,0.562902931134744067E+05,0.338586595485189082E+04
0.198035316482096414E-01,0.498780841755824895E+04,0.580845691452562041E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.221849526093417349E+00,0.109908030718101526E+00,0.554969001816938253E+05,0.557613701529788013E+05,0.560258309142849248E+05,0.562902948762238739E+05,0.338515564323583885E+04
0.199146418161695836E-01,0.417039067165705910E+04,0.647509576975965451E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.252262403067160801E+00,0.431857467326432418E-01,0.554969015418514609E+05,0.557613723102772565E+05,0.560258315551723645E+05,0.562902953020804634E+05,0.338504666824506876E+04
0.203833766610468925E-01,0.372202319863232333E+04,0.677050122683920841E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.150848155278597684E+00,0.355917372714501135E+00,0.554969009559300466E+05,0.557613719756508217E+05,0.560258300909640166E+05,0.562902942226609739E+05,0.338524928126536543E+04
0.200103011760655557E-01,0.430096923890100334E+04,0.633680828954602871E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.221197537012666229E+00,0.214368571840768407E+00,0.554968994586664921E+05,0.557613720141246231E+05,0.560258292868919889E+05,0.562902943213868784E+05,0.338474621150817893E+04
0.198629944709747264E-01,0.523216349871905732E+04,0.547367939430590034E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.295226711535047759E+00,0.267594767676540168E+00,0.554969012025687189E+05,0.557613711856630034E+05,0.560258295849812494E+05,0.562902947638327241E+05,0.338480973346561723E+04
0.199450367704972382E-01,0.459317969489583083E+04,0.604049923925537358E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.317424474213328367E+00,0.354050735793045468E+00,0.554969012276762296E+05,0.557613704443169845E+05,0.560258308493709264E+05,0.562902942984705805E+05,0.338493316700019932E+04
0.202923989650491375E-01,0.357985766740573263E+04,0.694240867508296389E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.124670605399482270E+00,0.112931977650586962E+00,0.554969018491403622E+05,0.557613709577682312E+05,0.560258301411419816E+05,0.562902952718657252E+05,0.338474570971961430E+04
0.200878426254039837E-01,0.410584553467357182E+04,0.639262422231808736E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.326229822909019584E+00,0.535201768193783872E-01,0.554969014300990311E+05,0.557613712525163864E+05,0.560258310699840731E+05,0.562902964359056205E+05,0.338469794816371268E+04
0.199511033221358297E-01,0.508904034938508630E+04,0.563974994655439987E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.309282797272296905E+00,0.377716169944940922E-01,0.554969020501800915E+05,0.557613706593614406E+05,0.560258309371493960E+05,0.562902942508706983E+05,0.338512641406260536E+04
0.199625375851465447E-01,0.491652286044524226E+04,0.591679860833847937E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.151188379987128446E+00,0.413001232163913545E+00,0.554969019809454476E+05,0.557613697738512565E+05,0.560258301790780242E+05,0.562902940491094341E+05,0.338575989227163609E+04
0.199191113444536563E-01,0.454767544223134882E+04,0.615994891854770521E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.127407843827432588E+00,0.287498605207247071E+00,0.554969003992634534E+05,0.557613715310061816E+05,0.560258295956224611E+05,0.562902941361310804E+05,0.338478878428402322E+04
0.197398370018728522E-01,0.522536247782089777E+04,0.565179857295527444E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.306994848957014010E+00,0.459481359374832362E-02,0.554969014878245362E+05,0.557613711159746308E+05,0.560258302912727304E+05,0.562902937644870326E+05,0.338596908852677416E+04
0.198742524456020087E-01,0.499917592133271046E+04,0.572567649578377247E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.251091603368981175E+00,0.153518978246060173E+00,0.554969023197668430E+05,0.557613700285562954E+05,0.560258300428373623E+05,0.562902960419922310E+05,0.338533248053554416E+04
0.202564952249390910E-01,0.375353555625040417E+04,0.676306707237252169E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.107940204482729563E+00,0.299699680589981254E+00,0.554969013323598701E+05,0.557613709354356761E+05,0.560258308735262472E+05,0.562902935710087113E+05,0.338468042093083295E+04
0.198298935867903883E-01,0.417407649869200941E+04,0.640599606768212149E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.191907279936167963E+00,0.528380213654038242E-01,0.554969034882119304E+05,0.557613728325690245E+05,0.560258299648137981E+05,0.562902936445248197E+05,0.338523617287727666E+04
0.201134210683789130E-01,0.464587856242463749E+04,0.607535829013774786E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.165990792956712596E+00,0.228415150749405660E+00,0.554969021401943755E+05,0.557613729556220060E+05,0.560258304581339544E+05,0.562902934324667440E+05,0.338540644261639000E+04
0.197853984713215088E-01,0.489478483072588915E+04,0.591691721934967552E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.157720971864192344E+00,0.133336029470957546E+00,0.554969038677689314E+05,0.557613709345395837E+05,0.560258293855668162E+05,0.562902934696869925E+05,0.338490735104845317E+04
0.198746245092228449E-01,0.604504436615698432E+04,0.517561385386999362E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.117322013239259934E+00,0.372555786558797286E+00,0.554969035501243779E+05,0.557613718015987397E+05,0.560258292557666500E+05,0.562902940441600149E+05,0.338502964834318391E+04
0.198430002591744210E-01,0.575242151195856513E+04,0.527065150428705720E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.158950864916445389E+00,0.331778898567515024E+00,0.554969032177962217E+05,0.557613746869347087E+05,0.560258308157181891E+05,0.562902939995602137E+05,0.338486713169747600E+04
0.201437344804050768E-01,0.487477021702243201E+04,0.598745989431404668E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.160009363951698652E+00,0.627965654769552684E+00,0.554969008935879683E+05,0.557613729676531293E+05,0.560258302232352653E+05,0.562902959924216266E+05,0.338515038107386999E+04
0.198050355310140161E-01,0.581218792139539983E+04,0.520659005298557465E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.125113053409661112E+00,0.535336383735917409E+00,0.554969036604880966E+05,0.557613734558071883E+05,0.560258308175649290E+05,0.562902943809010758E+05,0.338555833178175908E+04
0.197749240355107846E-01,0.590973929319317631E+04,0.516112235252249363E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.896357882268095929E-01,0.941470866138063966E+00,0.554969021285855124E+05,0.557613737721002763E+05,0.560258300093398793E+05,0.562902938179720368E+05,0.338518998721315438E+04
0.202736911785197163E-01,0.487420293888914330E+04,0.604270119943773665E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.115329781417997809E+00,0.841078557689378781E+00,0.554969019926277906E+05,0.557613721305382496E+05,0.560258290808250604E+05,0.562902943697195442E+05,0.338533921373502108E+04
0.202736911785197163E-01,0.487420293888914330E+04,0.604270119943773665E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.115329781417997809E+00,0.841078557689378781E+00,0.554969019926277906E+05,0.557613721305382496E+05,0.560258290808250604E+05,0.562902943697195442E+05,0.338533921373502108E+04
0.199632357151970467E-01,0.621395442669497879E+04,0.490329409647011716E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.108632493666008439E+00,0.663186740818223819E+00,0.554969007488282514E+05,0.557613728804818093E+05,0.560258299400254327E+05,0.562902949790874263E+05,0.338546946088435061E+04
0.198432126654099587E-01,0.630449168655930225E+04,0.477791309564417843E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.910318272477372431E-01,0.807882088686906141E+00,0.554969014486855594E+05,0.557613723919290715E+05,0.560258285585528793E+05,0.562902955922773981E+05,0.338498019107794789E+04
0.201017223419061968E-01,0.508760112422329075E+04,0.577504257793570619E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.906227815435418360E-01,0.542042363060902699E+00,0.554969024650405627E+05,0.557613718659314836E+05,0.560258310407583194E+05,0.562902932535018335E+05,0.338485997844319854E+04
0.200364555229696692E-01,0.550578242032175785E+04,0.552161602056377765E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.868945164286687166E-01,0.757479065679408259E+00,0.554969007706476405E+05,0.557613721101547562E+05,0.560258300723186694E+05,0.562902944046768171E+05,0.338578866099117931E+04
0.199680941564158304E-01,0.604361349987572612E+04,0.507535357661170083E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.850025414832841775E-01,0.579154515274836856E+00,0.554969028153691543E+05,0.557613722221163116E+05,0.560258304173550132E+05,0.562902934133248491E+05,0.338552932332997716E+04
0.200314703117351646E-01,0.501543444801450551E+04,0.584357721011665610E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.162453991380861945E+00,0.584887816076709366E+00,0.554969031237138333E+05,0.557613703120921637E+05,0.560258317639583474E+05,0.562902936485343671E+05,0.338527183536260691E+04
0.200882774952444755E-01,0.508415298142603206E+04,0.577491445113265889E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.151998603006247929E+00,0.541463632446793186E+00,0.554969032617582270E+05,0.557613719331995599E+05,0.560258301247283889E+05,0.562902966392646122E+05,0.338530963912716379E+04
0.199350628461144354E-01,0.436640474405119130E+04,0.631044043175888913E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.130535548742142016E+00,0.560322554492263536E+00,0.554969016963060276E+05,0.557613707144701839E+05,0.560258292811874198E+05,0.562902945768459176E+05,0.338473995248768369E+04
0.199830066039541274E-01,0.540940731477048030E+04,0.548914495750626674E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.996861713471168115E-01,0.599422644835280072E+00,0.554969028568637877E+05,0.557613722894789898E+05,0.560258306057080626E+05,0.562902946168874187E+05,0.338548017651284954E+04
0.201902563893152781E-01,0.439773092685494612E+04,0.626899441781105460E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.208277003687944162E+00,0.663656207064001302E+00,0.554969037544651001E+05,0.557613706738512410E+05,0.560258298004204116E+05,0.562902929384570016E+05,0.338478848724598038E+04
0.198838502370452253E-01,0.529102002473867469E+04,0.560852461696002447E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.175004299667550656E+00,0.536300255386936486E+00,0.554969020191620875E+05,0.557613715009210064E+05,0.560258319259708514E+05,0.562902946881506941E+05,0.338574258971733161E+04
0.199413479059731835E-01,0.581058194638713667E+04,0.537747879413170482E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.121156176806106908E+00,0.553479054911487856E+00,0.554969037716127641E+05,0.557613728675863531E+05,0.560258302824261700E+05,0.562902947611657291E+05,0.338481453925287906E+04
0.201820593881020562E-01,0.471552582935988085E+04,0.610148934430716272E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.980253674956394622E-01,0.445887273700712794E+00,0.554969018077394285E+05,0.557613730151343989E+05,0.560258312125342782E+05,0.562902933641070049E+05,0.338472632480902348E+04
0.197632957414355936E-01,0.582820776781359291E+04,0.516992798631251027E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.140798600421537606E+00,0.547369823219941765E+00,0.554969040069197727E+05,0.557613725919361823E+05,0.560258313077119456E+05,0.562902963453932898E+05,0.338483437817821232E+04
0.199818044698642575E-01,0.568925876757637343E+04,0.532918798938532667E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.161255565315182148E+00,0.516582675892256926E+00,0.554969016082217349E+05,0.557613745185430162E+05,0.560258300673522681E+05,0.562902946327135141E+05,0.338495662794158625E+04
0.196776837679466764E-01,0.584359974358212276E+04,0.509012393001512353E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.147970961465935441E+00,0.580302485799969570E+00,0.554969012572876309E+05,0.557613720341091612E+05,0.560258307344798013E+05,0.562902940720409679E+05,0.338547035304206838E+04
0.197297919989943213E-01,0.605644125205511500E+04,0.500005244834326068E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.168398120041354127E+00,0.504071088195319983E+00,0.554969024465765397E+05,0.557613692022553078E+05,0.560258302828829474E+05,0.562902944317624861E+05,0.338533041038275724E+04
0.200989568472004672E-01,0.528421897588395950E+04,0.568089272790162969E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.120355651359014076E+00,0.783913720374851297E+00,0.554969032878395083E+05,0.557613738034423368E+05,0.560258302282807563E+05,0.562902956881156933E+05,0.338521422080863704E+04
0.198084773011003024E-01,0.688563829321529374E+04,0.430239550946543259E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.814632773493150081E-01,0.837950607193417296E+00,0.554969033235161987E+05,0.557613725979271694E+05,0.560258297881257895E+05,0.562902949297558735E+05,0.338580400274100793E+04
0.197750157400185290E-01,0.506472647200787105E+04,0.572530470961579052E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.187557485085695447E+00,0.429149909277466823E+00,0.554969015383123769E+05,0.557613728073641687E+05,0.560258320288106406E+05,0.562902932765137884E+05,0.338475767243687824E+04
0.201992254635258890E-01,0.334930699019261874E+04,0.697008101239498856E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.251894255614938278E+00,0.775868889088011798E-01,0.554969033227956679E+05,0.557613718901191969E+05,0.560258305176068243E+05,0.562902926042331892E+05,0.338532503191670230E+04
0.201992254635258890E-01,0.334930699019261874E+04,0.697008101239498856E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.251894255614938278E+00,0.775868889088011798E-01,0.554969033227956679E+05,0.557613718901191969E+05,0.560258305176068243E+05,0.562902926042331892E+05,0.338532503191670230E+04
0.200201348039466369E-01,0.348627884225298567E+04,0.697277854884436832E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.209260385758878759E+00,0.384977767796614370E-01,0.554969023126730244E+05,0.557613705641833949E+05,0.560258301094781200E+05,0.562902956709960490E+05,0.338535301301068694E+04
0.197894455442123758E-01,0.477733179258926430E+04,0.586631314908630297E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.295015419845314042E+00,0.171257298439973560E+00,0.554969022430176774E+05,0.557613710855706449E+05,0.560258313628293399E+05,0.562902938019544526E+05,0.338587536727270981E+04
0.197894455442123758E-01,0.477733179258926430E+04,0.586631314908630297E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.295015419845314042E+00,0.171257298439973560E+00,0.554969022430176774E+05,0.557613710855706449E+05,0.560258313628293399E+05,0.562902938019544526E+05,0.338587536727270981E+04
