seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.231403016064932382E+00,0.907096494966379296E+01,0.122345330919057615E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.398445023296171204E-02,0.344399169467725030E+00,0.550070411846032584E+05,0.552844079573919225E+05,0.563904769054715871E+05,0.193739432947327600E+04
0.124468075602038541E+00,0.271135238298927028E+02,0.107513313033761970E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.732354040055195221E+00,0.481858558893197120E+00,0.550075308462436806E+05,0.552841745778825789E+05,0.563911277419320613E+05,0.193739468489635033E+04
0.209771811962127686E+00,0.274838227434088942E+06,0.118462347984313965E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.171088874340057373E+00,0.704042613506317139E+00,0.550069003144153612E+05,0.552846184961663021E+05,0.563905849773424125E+05,0.193739477295179927E+04
0.595841174404322271E+00,0.833280784505236127E+01,0.152087451860599243E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.851231142870310653E+00,0.553848122763199238E-01,0.550074895504241067E+05,0.552842120854859240E+05,0.563914659378887736E+05,0.193739515353195179E+04
0.107292116316771591E-01,0.230633288600214655E+04,0.158840964265551166E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.894442611484596029E+00,0.677944974446701099E+00,0.550080774653207482E+05,0.552844839676516131E+05,0.563906482774949836E+05,0.193739553526081977E+04
0.644361054149122592E+00,0.506864560628187366E+01,0.159692522595976993E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.361504073788636915E+00,0.774389675622295104E+00,0.550080824726897263E+05,0.552838426100938668E+05,0.563914869593100448E+05,0.193739608884668928E+04
0.661925387500254314E+00,0.888497980958544986E+03,0.934205408382353997E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.500613563548114704E+00,0.185537069032684007E-01,0.550084017774045133E+05,0.552838736517062498E+05,0.563913508497329385E+05,0.193739656526588146E+04
0.101541042327880859E+00,0.586711217567658896E+05,0.106202316284179688E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.305437386035919189E+00,0.422362565994262695E+00,0.550077607339271563E+05,0.552844126447306407E+05,0.563905482124822593E+05,0.193739753863316196E+04
0.414959261729288958E-01,0.597228575065079931E+05,0.768842195408211526E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.525878663503960730E+00,0.625489886887389601E+00,0.550082618130442497E+05,0.552839407692324312E+05,0.563905515081293561E+05,0.193740005957746121E+04
0.673064605720917530E+00,0.102863164953145460E+05,0.164330802980945734E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.660733308243491524E+00,0.855548700448757402E-02,0.550082553698664560E+05,0.552842577449255987E+05,0.563904772480145621E+05,0.193740109729725305E+04
0.141093862557945204E+00,0.109517234144724716E+05,0.725803867436810357E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.676098157758865947E+00,0.583236841804874895E+00,0.550082624858166455E+05,0.552840212148981664E+05,0.563910669235113892E+05,0.193740146470440027E+04
0.276697576045989990E+00,0.294839898599358312E+05,0.123524045944213867E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.731849670410156250E-01,0.492834806442260742E+00,0.550072000556835192E+05,0.552850564716921581E+05,0.563905592031019187E+05,0.193740154096277115E+04
0.160357746325772987E+00,0.170116250165551065E+03,0.468350697171390218E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.769905766246018808E+00,0.693820188405986693E+00,0.550075489972917712E+05,0.552837018314217712E+05,0.563914721507163995E+05,0.193740155300924357E+04
0.510897944524546579E-01,0.785484817929382698E+05,0.884498701743692384E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.969609747973723790E+00,0.319748062139459110E+00,0.550084715403970113E+05,0.552836614262651856E+05,0.563904604153130858E+05,0.193740258128246683E+04
0.112795356394903446E-01,0.168034341961319524E+04,0.827854662437230160E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.470191852192269000E+00,0.467651066914130331E+00,0.550082403599148311E+05,0.552845644696438540E+05,0.563904877300084991E+05,0.193740268119386815E+04
0.363209128379821777E+00,0.554217352666727905E+02,0.132845306396484375E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.842457413673400879E+00,0.769912421703338623E+00,0.550087159224399584E+05,0.552838975884781612E+05,0.563910455882089591E+05,0.193740383839693436E+04
0.950517848195246540E+00,0.240974493636660873E+04,0.193061322206040575E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.139090296351875066E-01,0.234011601723497525E+00,0.550077797437204426E+05,0.552840847343781206E+05,0.563904685518834667E+05,0.193740542309576335E+04
0.183149766568176525E+00,0.295264812452136266E+04,0.745867800136597481E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.592649025940519936E+00,0.407959722485395970E+00,0.550077748577915409E+05,0.552841808560694190E+05,0.563911321894375069E+05,0.193740542615592199E+04
0.408183146896791083E+00,0.432149654758869644E+03,0.139243515086310721E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.240115187044272316E+00,0.312365504041123565E+00,0.550077538177359966E+05,0.552842863319957105E+05,0.563904728405610440E+05,0.193740562615951717E+04
0.261459735057674864E-01,0.161600130562561826E+06,0.365085316059240939E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.604185494421467073E+00,0.366914620300325456E+00,0.550070862637927712E+05,0.552846899035614260E+05,0.563906069819733093E+05,0.193740599848590341E+04
0.399719626944853801E+00,0.120629104976571289E+05,0.137387868587848838E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.254195372501060002E+00,0.447812566621708374E+00,0.550068974445990098E+05,0.552850314713304033E+05,0.563904715157968094E+05,0.193740713014454172E+04
0.167897728608002970E-01,0.140104651025872529E+01,0.669786170451708740E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.626957536115230751E+00,0.169247925320252318E+00,0.550077121400086035E+05,0.552848532835718288E+05,0.563903117088502186E+05,0.193740731594313206E+04
0.163377761840820312E+00,0.376859118164896856E+02,0.114680778980255127E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.306556046009063721E+00,0.357050299644470215E-01,0.550085446093925493E+05,0.552835001516209377E+05,0.563906688957946753E+05,0.193740731899453681E+04
0.444160232077921435E+00,0.433524744116985705E+06,0.141808194482942951E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.381423205954884104E+00,0.689051054606530822E+00,0.550088383297293694E+05,0.552845231914842152E+05,0.563907170477363616E+05,0.193740781089681309E+04
0.519118088099478125E+00,0.714090519054927313E+02,0.129920181354283448E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.477205473387850854E+00,0.238952246464520901E+00,0.550081114583988019E+05,0.552839660521480328E+05,0.563914617665667392E+05,0.193740882472264207E+04
0.454477190971374512E+00,0.240774314519954351E+05,0.921105504035949707E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.402431368827819824E+00,0.443703651428222656E+00,0.550071230047592180E+05,0.552835930317507518E+05,0.563910694980161643E+05,0.193740894395355031E+04
0.149923643038693044E+00,0.167646247474341703E+04,0.104952032561461750E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.862382340913744327E+00,0.334711682978468150E+00,0.550081937739388304E+05,0.552844506309385324E+05,0.563910160047434110E+05,0.193741135644097199E+04
0.139642234357859312E-01,0.239866818721538699E+01,0.281172767173236915E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.949927879349225623E+00,0.616402142750353405E-01,0.550073144890186813E+05,0.552847917614628896E+05,0.563903588997373736E+05,0.193741154213466484E+04
0.121037877107032579E-01,0.349943167900148474E+05,0.621515706061253281E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.203887354370680229E+00,0.852329944004892925E+00,0.550071126500847822E+05,0.552837340243249128E+05,0.563905993737861354E+05,0.193741173311505713E+04
0.117358752867413371E-01,0.238609468798088198E+01,0.368001530998283033E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.639461095191215190E+00,0.707917060685810074E-03,0.550070815913527113E+05,0.552845335879701815E+05,0.563903643287749583E+05,0.193741261505923535E+04
0.216951966285705566E-01,0.410393455112360127E+06,0.515242934226989746E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.376231431961059570E+00,0.350027203559875488E+00,0.550075906999954241E+05,0.552847301666603817E+05,0.563909594121711707E+05,0.193741321555475247E+04
0.500601113909757811E+00,0.145665996881575003E+06,0.511582286050607959E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.673545746108865862E+00,0.882142281320643762E+00,0.550087495071139274E+05,0.552840549812072786E+05,0.563910378833424402E+05,0.193741374919713485E+04
0.433349685258829498E-01,0.155245059370440431E+05,0.573668732359625899E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.184445192322962831E+00,0.431364826960557168E+00,0.550077483640561186E+05,0.552836836739902719E+05,0.563910286771441824E+05,0.193741383780691172E+04
0.274707190896548159E+00,0.731443129196145164E+05,0.113791430864441745E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.558802164317023675E+00,0.774636310867596461E-01,0.550070607271621484E+05,0.552837096779232670E+05,0.563909878873441048E+05,0.193741488391429380E+04
0.605034729876834029E-01,0.120772260109604872E+02,0.101649585645427609E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.875323762977243236E+00,0.494693444910092706E+00,0.550082535391760466E+05,0.552844657369200722E+05,0.563906041647301972E+05,0.193741540293320145E+04
0.102200508117675781E-01,0.230187958152321517E+05,0.292034745216369629E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.727642595767974854E+00,0.409003376960754395E+00,0.550087006951221483E+05,0.552846164486275447E+05,0.563906267796295142E+05,0.193741589348514231E+04
0.844525456428527832E+00,0.435525440644031842E+05,0.111238121986389160E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.975805401802062988E+00,0.246163547039031982E+00,0.550074884508499163E+05,0.552845238687859310E+05,0.563911073871391272E+05,0.193741595632240274E+04
0.276430904865264893E+00,0.832811151212300058E+06,0.124684619903564453E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.179129540920257568E+00,0.649432837963104248E+00,0.550073237672695177E+05,0.552848120745287670E+05,0.563906662905948615E+05,0.193741621678638171E+04
0.941808843663330952E+00,0.102459479603266154E+05,0.189252719781744627E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.956437886154869576E+00,0.403759168761695153E+00,0.550075034826049159E+05,0.552840024437401953E+05,0.563905977870891074E+05,0.193741649290469672E+04
0.117660451760214207E-01,0.162253899865726781E+01,0.631062994068763317E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.560508756942596745E-03,0.148471646447777994E+00,0.550084303063399202E+05,0.552847000184665230E+05,0.563905528785491770E+05,0.193741932741309188E+04
0.642577198477941453E-01,0.153198277046852240E+04,0.455883863154095126E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.641727198920517661E+00,0.668447161323508343E+00,0.550081231122920944E+05,0.552835589380816455E+05,0.563911809544905336E+05,0.193742016125791838E+04
0.157255709171295166E+00,0.312072616323501473E+01,0.110077846050262451E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.117073535919189453E+00,0.265405118465423584E+00,0.550076360753425615E+05,0.552836061673031581E+05,0.563915086473958945E+05,0.193742020614404169E+04
0.926228469830207672E-02,0.155808213068271528E+01,0.798078318469249148E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.727156339861535772E-01,0.131510588346588575E+00,0.550074338700086009E+05,0.552851136738425703E+05,0.563897978100177570E+05,0.193742028624841146E+04
0.228571334847073843E+00,0.931272016093004277E+04,0.120914686139459526E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.129724685272116447E+00,0.195583348696227094E+00,0.550075271897099665E+05,0.552847058771821976E+05,0.563909525086428985E+05,0.193742033428190894E+04
0.607204358150875367E+00,0.676095865411134437E+06,0.157162260949210975E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.880897984918573074E+00,0.598667956277100677E+00,0.550086123684286940E+05,0.552847392834893471E+05,0.563905810201860804E+05,0.193742039300104921E+04
0.107220530509948730E+00,0.106931794573143989E+03,0.781801700592041016E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.618431866168975830E+00,0.578311860561370850E+00,0.550074804638275164E+05,0.552835491855011715E+05,0.563913913214939093E+05,0.193742066907583398E+04
0.183720809705142846E+00,0.252501971162189759E+06,0.112980792343859759E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.276164880434072779E+00,0.679725385430645535E+00,0.550083675081371985E+05,0.552843002932894888E+05,0.563905555442566474E+05,0.193742201116731053E+04
0.625304870017050818E+00,0.212943664523681058E+02,0.151209667334862385E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.280046088466213539E+00,0.272230527922544263E+00,0.550069649999234462E+05,0.552841010718144680E+05,0.563915132226813366E+05,0.193742379896768466E+04
0.135034974719809488E-01,0.269572665639011699E+01,0.224393204637159699E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.741401623370406809E-02,0.136969370620208863E+00,0.550069967861603873E+05,0.552849197178112299E+05,0.563908056877627241E+05,0.193742394225149633E+04
0.167659386013838368E+00,0.380373806813127749E+04,0.111034133471856999E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.764153967495950881E+00,0.952332202900208369E+00,0.550085630196944403E+05,0.552835509418895599E+05,0.563904697036513826E+05,0.193742439890603714E+04
0.595264067999724533E+00,0.263387467826578859E+04,0.153229625903987676E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.575790558302646693E+00,0.776575944551446296E+00,0.550072262024050360E+05,0.552840252429628017E+05,0.563910336548325940E+05,0.193742455162576812E+04
0.145635360342596994E-01,0.128581485812907959E+01,0.312036126172271278E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.369518836195914940E-01,0.526272373546027517E+00,0.550071881982482228E+05,0.552839552001989578E+05,0.563903373916797063E+05,0.193742505832420670E+04
0.186094783174413164E+00,0.327383860097832580E+01,0.117710019359605544E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.436659138845256589E+00,0.617625979189632801E+00,0.550075521851260783E+05,0.552839060677718371E+05,0.563905778434655731E+05,0.193742635330477947E+04
0.885800307473761817E+00,0.714572452198508108E+05,0.186445200672408817E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.703231473449176692E+00,0.197082363822278755E+00,0.550072712604172193E+05,0.552847285056418041E+05,0.563904623501256574E+05,0.193742692337270432E+04
0.664068831736664422E+00,0.327091465120067994E+03,0.140566292948372129E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.254855137857115832E+00,0.539215373866761882E+00,0.550077853585323974E+05,0.552842020012477005E+05,0.563912852392341447E+05,0.193742738154269159E+04
0.183930539231166104E-01,0.453930345451033048E+02,0.288339145590520263E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.872736760587403265E-01,0.400625582244694800E+00,0.550082064137277557E+05,0.552839818647274005E+05,0.563911576719718942E+05,0.193742863847854892E+04
0.550508914824803686E+00,0.299214227283025366E+04,0.112513888598403633E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.333997697925176917E+00,0.713350441444767891E+00,0.550074736288941567E+05,0.552845101856517795E+05,0.563911510160903126E+05,0.193743060405664414E+04
0.675903261991650295E+00,0.138079273510623352E+05,0.136454189837468554E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.670792027193290785E+00,0.154007247137171566E+00,0.550073757237700120E+05,0.552835751365081451E+05,0.563910708106034072E+05,0.193743271421686200E+04
0.620543166978271277E+00,0.226762911758825749E+04,0.160292626162370899E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.471673890922299832E+00,0.995933285700439264E+00,0.550087423853249857E+05,0.552848099457868884E+05,0.563905448209101160E+05,0.193743345868270831E+04
