seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.341488554645417233E-01,0.234302907708322255E+04,0.474824200685618092E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.478607048189193252E+00,0.438544758648066357E+00,0.551971600952150548E+05,0.554445192822409008E+05,0.556918617643335165E+05,0.559392201899846405E+05,0.561865760769094122E+05,0.349176367159828624E+04
0.369367382734262298E-01,0.576834413338223385E+03,0.842183265764306688E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.303833803983645678E+00,0.500401352970360203E-01,0.551971564038971846E+05,0.554445173765473592E+05,0.556918624024205783E+05,0.559392164813346535E+05,0.561865686884621246E+05,0.349176379306584977E+04
0.367420462029712444E-01,0.707032714491825004E+03,0.800921819450005956E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.712667800435536014E+00,0.443270349621701643E-01,0.551971600400445750E+05,0.554445144126562591E+05,0.556918666675916611E+05,0.559392289804072134E+05,0.561865829166625263E+05,0.349176422666581038E+04
0.382033148125670227E-01,0.579869799416654928E+03,0.828778320268868107E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.485858965679843380E+00,0.379308368714187771E+00,0.551971613985278454E+05,0.554445189268458271E+05,0.556918632188609263E+05,0.559392247459259670E+05,0.561865838272346882E+05,0.349176439387659957E+04
0.329454624357079368E-01,0.277550565629804805E+04,0.349149887313206730E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.515223945188120092E+00,0.446462931970695975E+00,0.551971585323901381E+05,0.554445162616821399E+05,0.556918610357438738E+05,0.559392263993717934E+05,0.561865757306151208E+05,0.349176520815447611E+04
0.387448640196282612E-01,0.546868044809977050E+03,0.852131612907347402E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.247903629750827997E+00,0.633312172323907685E+00,0.551971661127255793E+05,0.554445169879881505E+05,0.556918616228983665E+05,0.559392183593449663E+05,0.561865698990200690E+05,0.349176558311936969E+04
0.332123496463082798E-01,0.293474257069325813E+04,0.329269314492901477E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.745634856323897255E+00,0.703510720434765702E-01,0.551971602174638829E+05,0.554445177607953592E+05,0.556918690801234115E+05,0.559392268188671806E+05,0.561865838713734847E+05,0.349176558761108026E+04
0.327920493301597088E-01,0.307326548513908892E+04,0.182571818380607848E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.816171461259237119E+00,0.196782818352346039E+00,0.551971633721715989E+05,0.554445188103771725E+05,0.556918618278006252E+05,0.559392269135548631E+05,0.561865852674832131E+05,0.349176583937651139E+04
0.335429177175024795E-01,0.306147817384449127E+04,0.279261025828030918E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.500901562695644675E+00,0.259292719481857004E+00,0.551971622173581563E+05,0.554445168562293475E+05,0.556918693698708084E+05,0.559392232608199847E+05,0.561865813254628010E+05,0.349176631734364946E+04
0.335429177175024795E-01,0.306147817384449127E+04,0.279261025828030918E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.500901562695644675E+00,0.259292719481857004E+00,0.551971622173581563E+05,0.554445168562293475E+05,0.556918693698708084E+05,0.559392232608199847E+05,0.561865813254628010E+05,0.349176631734364946E+04
0.341542505911442695E-01,0.305511221944482168E+04,0.335980908205120554E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.511665296724169716E+00,0.301181190821751509E-01,0.551971617153995103E+05,0.554445192370499499E+05,0.556918672062585902E+05,0.559392231344255342E+05,0.561865840980886060E+05,0.349176683448498670E+04
0.379090962124552511E-01,0.233533297514499765E+03,0.921833029352992939E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.133511117341503172E+00,0.280209670404441891E+00,0.551971577496541213E+05,0.554445185872093498E+05,0.556918624365344949E+05,0.559392252886267088E+05,0.561865673513364454E+05,0.349176764382053989E+04
0.326915751312966130E-01,0.265669564951517850E+04,0.333292633030690622E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.828472506813469622E+00,0.143909096990976926E+00,0.551971645125422729E+05,0.554445190776510572E+05,0.556918641360425099E+05,0.559392222807444341E+05,0.561865777951401687E+05,0.349176777303913559E+04
0.363712907657154499E-01,0.690497863272623704E+03,0.802476962791871196E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.513107659332440291E+00,0.214376304993480898E-01,0.551971620959355205E+05,0.554445197737432682E+05,0.556918654596300548E+05,0.559392263146140613E+05,0.561865799214809304E+05,0.349176877038538487E+04
0.373979900784056421E-01,0.551345816116371907E+03,0.846525408269477975E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.374709757823232070E+00,0.567839431241952408E-01,0.551971572947555396E+05,0.554445156570484614E+05,0.556918656944862887E+05,0.559392333265301495E+05,0.561865724477447438E+05,0.349176882476914807E+04
0.343203912371213560E-01,0.260040771288209817E+04,0.460721187911199870E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.569971011967522978E+00,0.580675312445796329E-01,0.551971613865432300E+05,0.554445208098274161E+05,0.556918645548749628E+05,0.559392214449009771E+05,0.561865727929108325E+05,0.349176933900634549E+04
0.333759233003647002E-01,0.297739319742294265E+04,0.339756681202885547E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.610285427880748244E+00,0.273439012071780008E-01,0.551971639723228436E+05,0.554445127140184341E+05,0.556918608942618521E+05,0.559392283088755721E+05,0.561865752279639055E+05,0.349176937111677717E+04
0.334783995139971077E-01,0.262618025622796631E+04,0.437239747311518101E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.401065167584782889E+00,0.172985031743528056E+00,0.551971602433988155E+05,0.554445227557129474E+05,0.556918631199616721E+05,0.559392251162184402E+05,0.561865744158319649E+05,0.349177011002572863E+04
0.337488792346976735E-01,0.294941299144250206E+04,0.307872570879957119E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.541535125200777512E+00,0.701443589565590303E-01,0.551971572489966711E+05,0.554445210171131766E+05,0.556918657588040296E+05,0.559392246995230598E+05,0.561865815962676788E+05,0.349177042593683518E+04
0.358731696352801582E-01,0.110495004028963081E+04,0.718621443123035109E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.832823272575420881E+00,0.110948057654739515E+00,0.551971592680944959E+05,0.554445217511660594E+05,0.556918639655863008E+05,0.559392290580932604E+05,0.561865770270156863E+05,0.349177085660000512E+04
0.375910390634816988E-01,0.632572154470361170E+03,0.842609892507974689E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.134206222912260337E+00,0.949996256031210407E+00,0.551971605033959422E+05,0.554445150945449132E+05,0.556918571879023802E+05,0.559392221515144192E+05,0.561865814023472849E+05,0.349177132415691995E+04
0.387424972835932399E-01,0.307191607833558294E+03,0.901231842714287468E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.138114134760494500E+00,0.681577124214685748E+00,0.551971589660239842E+05,0.554445184134843803E+05,0.556918593501558789E+05,0.559392240785599206E+05,0.561865670792789169E+05,0.349177262952039791E+04
0.345080703204906220E-01,0.184732454698216361E+04,0.588911241330322133E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.385536888536448963E+00,0.354367437226994930E+00,0.551971631579187233E+05,0.554445248298417137E+05,0.556918608531635400E+05,0.559392236558466466E+05,0.561865781812728965E+05,0.349177270717719512E+04
0.338419694727836035E-01,0.236446013829102912E+04,0.488013162055670024E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.731050956806478691E+00,0.127118636603810925E+00,0.551971538924449342E+05,0.554445199404916712E+05,0.556918633473931259E+05,0.559392227078902142E+05,0.561865807076247656E+05,0.349177325677265981E+04
0.325475395699771214E-01,0.298032328245930012E+04,0.311982463766350415E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.950573416597293441E+00,0.913145690462842802E-01,0.551971571970689401E+05,0.554445167559655310E+05,0.556918645760548461E+05,0.559392272561343343E+05,0.561865811798913492E+05,0.349177385240136846E+04
0.339294450051677368E-01,0.268446982815787214E+04,0.418639933413289533E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.333833245467836659E+00,0.258391274545455130E+00,0.551971618379852735E+05,0.554445236397491681E+05,0.556918589480624869E+05,0.559392267692320893E+05,0.561865774204201734E+05,0.349177394963732877E+04
0.344596258179366913E-01,0.216257311181034902E+04,0.541517790751923411E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.322192265258900656E+00,0.192292423934624507E+00,0.551971639454932374E+05,0.554445187722581686E+05,0.556918672102335113E+05,0.559392287091112958E+05,0.561865802461707717E+05,0.349177416119963664E+04
0.378534793466192565E-01,0.248628718333954680E+03,0.915617007719215170E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.150485561165140697E+00,0.158244478322941806E+00,0.551971645841366480E+05,0.554445104221367146E+05,0.556918640267301453E+05,0.559392314402426928E+05,0.561865769424373575E+05,0.349177474785607092E+04
0.365648494873452995E-01,0.945983811390621895E+03,0.773602739058553035E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.387940219371478878E+00,0.302527111387252912E+00,0.551971602030296926E+05,0.554445162075948538E+05,0.556918686161061269E+05,0.559392273656867619E+05,0.561865816381563200E+05,0.349177596608405565E+04
0.343540407633270428E-01,0.183227217854679316E+04,0.585299149111561334E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.866335990723698712E+00,0.665707837560384902E-01,0.551971623782036040E+05,0.554445161299579122E+05,0.556918589106422442E+05,0.559392290288507356E+05,0.561865784505226184E+05,0.349177604890644898E+04
0.332757539679542566E-01,0.330176576178410460E+04,0.149263800936496493E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.705085532151662031E+00,0.203786798226581967E+00,0.551971557988817076E+05,0.554445219073348198E+05,0.556918622005124489E+05,0.559392250114435810E+05,0.561865805033258002E+05,0.349177627859835093E+04
0.328965238331286811E-01,0.358843871808353833E+04,0.108385344843517080E-02,0.247350300000000004E+03,0.556918617999999988E+05,0.566028161440819133E+00,0.695149454890384572E-01,0.551971666665565717E+05,0.554445161346375462E+05,0.556918605821026504E+05,0.559392218945899294E+05,0.561865790775276400E+05,0.349177664956993704E+04
0.327658010260492849E-01,0.297114577627442941E+04,0.246193270694290672E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.957387065025738226E+00,0.135173048081869362E+00,0.551971543588045388E+05,0.554445194139418745E+05,0.556918617030427995E+05,0.559392187301527811E+05,0.561865762977198319E+05,0.349177688340586792E+04
0.327720519553285836E-01,0.310974176418330399E+04,0.147215110418542905E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.937918335229565026E+00,0.161671469301091553E+00,0.551971633077613951E+05,0.554445160624775890E+05,0.556918611276198571E+05,0.559392335697938543E+05,0.561865808663790958E+05,0.349177695741498655E+04
0.360279356922860172E-01,0.759313448316885342E+03,0.789824993187139612E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.527308150090999295E+00,0.717449145596272403E-01,0.551971608603750938E+05,0.554445220692078947E+05,0.556918622874590001E+05,0.559392284734321802E+05,0.561865759797181308E+05,0.349177878054907205E+04
0.336043212035754268E-01,0.324910411721516220E+04,0.279654034184154798E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.450398045896515775E+00,0.217310442601923920E+00,0.551971580544336612E+05,0.554445217988903969E+05,0.556918662646416997E+05,0.559392218456854243E+05,0.561865847724544583E+05,0.349177916705531788E+04
0.397782105463256042E-01,0.324828700577228517E+03,0.890402604721717061E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.523869099379614678E+00,0.317440334220314979E+00,0.551971559069056675E+05,0.554445160433405908E+05,0.556918632893201357E+05,0.559392268972962556E+05,0.561865761186496893E+05,0.349177966824542636E+04
0.338332132939957800E-01,0.269683435524091055E+04,0.441858018001471342E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.355831576408256189E+00,0.226049039217935871E+00,0.551971616387467075E+05,0.554445117911383422E+05,0.556918664421233771E+05,0.559392259526949565E+05,0.561865804517826837E+05,0.349178094887079305E+04
0.359109262418544142E-01,0.101928264035102632E+04,0.750098928916773433E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.399076465066592945E+00,0.130908711287761714E+00,0.551971654850230698E+05,0.554445092606243779E+05,0.556918646870282537E+05,0.559392233921618317E+05,0.561865782243183494E+05,0.349178179137021971E+04
0.353669626321619496E-01,0.141350304806383497E+04,0.684263579491707352E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.418291252764193433E+00,0.353933970366350159E+00,0.551971566637829819E+05,0.554445214270180077E+05,0.556918589723317928E+05,0.559392223510785043E+05,0.561865778838837141E+05,0.349178192927796090E+04
0.343605703256560924E-01,0.259251202954087148E+04,0.452368798470681677E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.449408138237147536E+00,0.143926348455006931E+00,0.551971621494470746E+05,0.554445244609333968E+05,0.556918603053808984E+05,0.559392207690469659E+05,0.561865761071085362E+05,0.349178199532150302E+04
0.328746507648387323E-01,0.250873166575901905E+04,0.398064098628515273E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.729695150006855808E+00,0.181378815540415156E+00,0.551971604174858439E+05,0.554445166984276948E+05,0.556918616333191603E+05,0.559392194807445485E+05,0.561865839085615153E+05,0.349178258104592305E+04
0.385910451573444405E-01,0.292117626592929525E+03,0.909897048003103115E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.147412242610468119E+00,0.423151150517373897E+00,0.551971499860479089E+05,0.554445178922689665E+05,0.556918646149519700E+05,0.559392201899600404E+05,0.561865773323526882E+05,0.349178279998307517E+04
0.330038609270027691E-01,0.301990309847976732E+04,0.286839425431887229E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.572298476595929140E+00,0.340473772388072859E+00,0.551971617639709730E+05,0.554445209075422681E+05,0.556918607063018935E+05,0.559392252696229989E+05,0.561865739613028418E+05,0.349178402498390096E+04
0.352649650601996809E-01,0.113432270575201687E+04,0.717041764523822955E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.871250685772152034E+00,0.765966141634304709E-01,0.551971586607322461E+05,0.554445181214570621E+05,0.556918629468376239E+05,0.559392217195789053E+05,0.561865818848848430E+05,0.349178413154784994E+04
0.356658626501653656E-01,0.134107603598848982E+04,0.713838193978834190E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.283437024915636437E+00,0.118652526388272325E+00,0.551971635592633465E+05,0.554445163269695622E+05,0.556918666475465507E+05,0.559392209966828304E+05,0.561865755439403292E+05,0.349178446191116018E+04
0.344437292779899082E-01,0.194195970372005263E+04,0.554493158492518234E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.763282150126813108E+00,0.199843322052584149E+00,0.551971590035147674E+05,0.554445236283477134E+05,0.556918630359855160E+05,0.559392236372015541E+05,0.561865770158300293E+05,0.349178613013449331E+04
0.325180478857306221E-01,0.299805005914036519E+04,0.190482878329542499E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.849487457595813789E+00,0.129054021310168715E+00,0.551971642668856875E+05,0.554445176786607408E+05,0.556918633419422113E+05,0.559392214271539051E+05,0.561865836893335800E+05,0.349178625551371397E+04
0.331094288920145557E-01,0.329339147850739619E+04,0.160014006104327811E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.792356076466121939E+00,0.772507174385432815E-01,0.551971616483069665E+05,0.554445165504146353E+05,0.556918650141410399E+05,0.559392170994032422E+05,0.561865726499154989E+05,0.349178800769446025E+04
0.339176675564502247E-01,0.185611406632958801E+04,0.551970048647365541E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.832903847736261138E+00,0.185519084784543847E+00,0.551971565838753959E+05,0.554445170365966696E+05,0.556918583528442832E+05,0.559392236889715568E+05,0.561865767567408766E+05,0.349178837271333668E+04
