seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.103902526581999444E+00,0.916119094489666350E+04,0.196837362493219314E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.304005366189675996E+00,0.166297267222958262E+00,0.562013873951759233E+05,0.562777723686990867E+05,0.563541497674206621E+05,0.219262686106405272E+04
0.107626569464821659E+00,0.184584460466392125E+04,0.829566889941332097E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.101903293549026108E+00,0.438150536892739473E+00,0.562013920665979895E+05,0.562777714356651850E+05,0.563541478287172722E+05,0.219263450721021582E+04
0.101708470088550829E+00,0.997317078044593836E+04,0.277104997425131172E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.100266782851650166E+00,0.542682702027674768E+00,0.562013936231538974E+05,0.562777791812794603E+05,0.563541498089034212E+05,0.219263912403353152E+04
0.104653881513388169E+00,0.253448293602872855E+04,0.725313622683727899E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.464199693598072116E+00,0.348372369478195665E-01,0.562013983309900068E+05,0.562777737526198471E+05,0.563541513692171720E+05,0.219263939017412395E+04
0.104986562213355047E+00,0.956244943444924684E+04,0.281335528410727675E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.116736419098726729E+00,0.265202659347133052E+00,0.562013948369276332E+05,0.562777730062904011E+05,0.563541517399071017E+05,0.219264028703807890E+04
0.993062557848226890E-01,0.818033783121628312E+04,0.368549249666147216E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.325254211718878861E+00,0.432386737812893301E-01,0.562013950986872223E+05,0.562777755054562149E+05,0.563541470469538544E+05,0.219264209946811752E+04
0.103619316321801602E+00,0.317883941467026762E+04,0.681721530923897867E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.960117924505382914E+00,0.179663663570438559E+00,0.562013878179111853E+05,0.562777727726370576E+05,0.563541538945023640E+05,0.219264370041023631E+04
0.102509119266107160E+00,0.976672694147073707E+04,0.278295887031508073E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.238240866005934665E+00,0.307456473485113957E+00,0.562013989539991890E+05,0.562777746844605863E+05,0.563541502341294545E+05,0.219264404571635441E+04
0.100315670970690038E+00,0.304078920852709189E+04,0.656238657831681449E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.865034413402305691E+00,0.747305073375871820E-01,0.562013906065474293E+05,0.562777785601453506E+05,0.563541478409094270E+05,0.219264546803549001E+04
0.999981268998448303E-01,0.837465545444366035E+04,0.238673045141639562E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.514857543199034096E+00,0.286163978023862009E+00,0.562013941357347139E+05,0.562777831066859217E+05,0.563541499740816507E+05,0.219264612682897678E+04
0.986123471834640386E-01,0.791012358893028431E+04,0.120942396457987517E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.325982976471123786E+00,0.681700918152142177E+00,0.562013882590597786E+05,0.562777813587765631E+05,0.563541472483778998E+05,0.219264908888922309E+04
0.102399958476543512E+00,0.543597499293489909E+04,0.513794657808276489E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.430750155997683681E+00,0.216350363982023647E+00,0.562013899456186482E+05,0.562777664781490312E+05,0.563541487125201384E+05,0.219265144918210353E+04
0.104071353995994390E+00,0.341061245688196095E+04,0.720486979200374300E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.134585552467664460E+00,0.146989937428124606E+00,0.562013951467044899E+05,0.562777721723211944E+05,0.563541451084986038E+05,0.219265374961475754E+04
0.962535730645588256E-01,0.773187719796801957E+04,0.183846334997376459E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.473252870086152633E+00,0.272395398022216961E+00,0.562013907393359768E+05,0.562777708696845875E+05,0.563541526807540140E+05,0.219265681381536069E+04
0.981541560567938398E-01,0.750124336127209426E+04,0.317126163226886582E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.508937097443643682E+00,0.112791523276234651E+00,0.562013847822518874E+05,0.562777750702320918E+05,0.563541534841258544E+05,0.219265683210797579E+04
0.970327392865601573E-01,0.868953550778426143E+04,0.743510961502720502E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.957461526156680343E+00,0.218912753378851410E+00,0.562013994710457337E+05,0.562777739498315641E+05,0.563541509539035906E+05,0.219266105042023901E+04
0.106665962931531216E+00,0.352694421729569603E+04,0.706310321380775319E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.320659066213032695E+00,0.361079124303413490E+00,0.562013921468170811E+05,0.562777731675112300E+05,0.563541429359855247E+05,0.219266117266197034E+04
0.993449365877626805E-01,0.500763583808347084E+04,0.508346405778762556E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.718084661791328460E+00,0.389765156628854581E+00,0.562013943009851500E+05,0.562777701194598121E+05,0.563541536448010447E+05,0.219266146069167644E+04
0.106423471601215888E+00,0.912567709500633828E+04,0.255789657044868946E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.367463217931515915E-01,0.178942976224955204E-01,0.562013885128538386E+05,0.562777764019285314E+05,0.563541472645610047E+05,0.219266155332273502E+04
0.100380195576774411E+00,0.860558486747055213E+04,0.281505054642316510E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.608193638011133908E+00,0.224930611037688133E+00,0.562013911727738305E+05,0.562777723134491825E+05,0.563541453326746996E+05,0.219266200318395840E+04
0.102936197510014218E+00,0.811182320173481912E+04,0.376470610858671562E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.403454847028350216E+00,0.341037544057202546E+00,0.562013867138413334E+05,0.562777749681247878E+05,0.563541512278465671E+05,0.219266846008972516E+04
0.102653827446204035E+00,0.564097880160939985E+04,0.530183815744321718E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.302986139354921025E-01,0.554192599275292630E+00,0.562013932845913805E+05,0.562777726568139115E+05,0.563541495628184930E+05,0.219266855983252572E+04
0.978705410458918929E-01,0.478392863807797403E+04,0.554270709137138717E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.818588966933669115E+00,0.157890231332637715E+00,0.562013863011277717E+05,0.562777732744994137E+05,0.563541491903653587E+05,0.219267023189698557E+04
0.103498477122275404E+00,0.639480986695780030E+04,0.464419748092512963E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.135593318831223025E+00,0.754819829892704797E+00,0.562013850690478139E+05,0.562777799067947417E+05,0.563541524604217047E+05,0.219267285393693237E+04
0.112165238839294787E+00,0.199006720576074076E+04,0.767753349429681542E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.775799099537505255E+00,0.455092324301654805E+00,0.562013948642185278E+05,0.562777693406785402E+05,0.563541476505326427E+05,0.219267636798915737E+04
0.108553228947035313E+00,0.438154392975159226E+04,0.632992271154830810E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.168441987926799930E+00,0.614036049412000517E+00,0.562013963600842544E+05,0.562777767606479683E+05,0.563541527146044609E+05,0.219267705452736391E+04
0.101869141772708616E+00,0.921708732933961619E+04,0.243327275765881645E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.376660584796738418E+00,0.615860046946825335E-01,0.562013885154841701E+05,0.562777721144931566E+05,0.563541451636872735E+05,0.219267936271553754E+04
0.979539064419138739E-01,0.958711737636825819E+04,0.598948031258067226E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.453278219461181908E+00,0.982426409536751727E-01,0.562013861085380559E+05,0.562777766502441373E+05,0.563541534108121778E+05,0.219268609270182333E+04
0.964081631305030023E-01,0.755962250883959223E+04,0.176469794888817089E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.777073668645328341E+00,0.394105179784939919E+00,0.562013936225088837E+05,0.562777810768379350E+05,0.563541449062606480E+05,0.219268856106985004E+04
0.102064718365495063E+00,0.545989436586548982E+04,0.598271862216723238E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.432049005671461470E-01,0.169756884721592699E+00,0.562013944149538802E+05,0.562777751830405032E+05,0.563541477379770367E+05,0.219269389905993285E+04
0.987226020692105188E-01,0.462658706802941015E+04,0.495566788315187079E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.883562258635945064E+00,0.277523231497707024E+00,0.562013902341758876E+05,0.562777694326873243E+05,0.563541529140302446E+05,0.219269561335959861E+04
0.112985165649956670E+00,0.237553623914914124E+04,0.774405192329724712E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.528948611356023002E+00,0.540181296647223808E+00,0.562013994045933432E+05,0.562777724697661251E+05,0.563541507865999374E+05,0.219269584647268221E+04
0.108115459431561409E+00,0.133892050613863080E+04,0.854141254097272373E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.399626109068350679E-01,0.504515963026732184E+00,0.562013968803927492E+05,0.562777753635146801E+05,0.563541477251914766E+05,0.219269733343732969E+04
0.984458172857588937E-01,0.894329102874764794E+04,0.235152401596278898E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.214563676000761899E+00,0.834491459432277205E+00,0.562013939677468443E+05,0.562777741408207003E+05,0.563541444728408824E+05,0.219269829005930023E+04
0.101192382025722616E+00,0.814208417602260215E+04,0.131849367706242504E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.115430554415624373E+00,0.711017866179022517E+00,0.562013922728704929E+05,0.562777776960401607E+05,0.563541486567001994E+05,0.219270058681806131E+04
0.982539745924700808E-01,0.947966282048709400E+04,0.126664648051182910E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.508102732045597194E+00,0.384225084235470526E+00,0.562013925091052442E+05,0.562777807621052852E+05,0.563541526851645685E+05,0.219270189493138241E+04
0.102302200505902649E+00,0.884194313380272251E+04,0.269784901609929351E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.162853358731083503E+00,0.856609315806375005E+00,0.562013962487228127E+05,0.562777813259296599E+05,0.563541493532578752E+05,0.219270239650955045E+04
0.114679335697923213E+00,0.222342035304439605E+04,0.789976770532819561E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.536802319125824545E+00,0.431788611299724845E+00,0.562013989000947622E+05,0.562777729459730690E+05,0.563541474749920453E+05,0.219270380638059214E+04
0.950976669983357309E-01,0.645025547470756010E+04,0.348744651404345130E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.744683100026176881E+00,0.567339353394565760E+00,0.562013907810882229E+05,0.562777810607688225E+05,0.563541515159313058E+05,0.219270447256893658E+04
0.996804719155948288E-01,0.741980227971178738E+04,0.400315742386997298E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.214485575410198637E+00,0.497059819679496195E+00,0.562013864494615118E+05,0.562777780263636887E+05,0.563541530697831549E+05,0.219270627397148019E+04
0.942569924105608470E-01,0.659449250831841073E+04,0.241796037410967779E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.709325255937843790E+00,0.581798486909654522E+00,0.562013866369021343E+05,0.562777799970538326E+05,0.563541481734178160E+05,0.219270864946497295E+04
0.110841630558494927E+00,0.182837185926128063E+04,0.845398924672971619E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.996364828378640786E-02,0.398846901315409952E+00,0.562013921936128536E+05,0.562777697347153371E+05,0.563541458202158319E+05,0.219270907130396881E+04
0.106137630665589996E+00,0.962493940032155115E+04,0.309740956579117710E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.825545761402435158E-01,0.330148377497070544E+00,0.562013871946562576E+05,0.562777768355902663E+05,0.563541501271006564E+05,0.219271449009723619E+04
0.988902229882485523E-01,0.826057466867564290E+04,0.276519560200905790E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.448747084288252440E+00,0.504019689097387258E+00,0.562013936599238805E+05,0.562777767748375263E+05,0.563541549949037799E+05,0.219271527879701080E+04
0.100994654456690786E+00,0.535823012820737949E+04,0.559368687049281221E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.652585450735853723E+00,0.282383212561217234E+00,0.562013857294623303E+05,0.562777755594800037E+05,0.563541495127582966E+05,0.219271661024801324E+04
0.930624470002018728E-01,0.636142413433165984E+04,0.317183810911130126E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.828054932941154065E+00,0.369779175468262722E+00,0.562013922996914553E+05,0.562777761645284627E+05,0.563541520898049057E+05,0.219272026320919394E+04
0.100170276767252750E+00,0.718367519812935097E+04,0.336602772575512410E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.413946274479179532E+00,0.524827969147160456E+00,0.562013908966022864E+05,0.562777798992571697E+05,0.563541435881710640E+05,0.219272227520380784E+04
0.102076509340028904E+00,0.607771627027973409E+04,0.458413375449607086E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.557802410875360533E+00,0.145161200042471433E+00,0.562013935590299807E+05,0.562777789374815984E+05,0.563541431519736507E+05,0.219272353458674661E+04
0.107031134658499422E+00,0.384241177339810883E+04,0.626705541896014351E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.311240167082092456E+00,0.706661474105950593E+00,0.562013921614159844E+05,0.562777719240882361E+05,0.563541448674572748E+05,0.219272361987138356E+04
0.109525721926537395E+00,0.263934566174669044E+04,0.754183976576746740E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.576010704601343959E+00,0.488654469078664722E+00,0.562013918755266932E+05,0.562777789965910342E+05,0.563541489247391364E+05,0.219272651177029547E+04
0.993708252040770429E-01,0.650322705273271094E+04,0.366766422426790195E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.935736560442074317E+00,0.328562600223460732E+00,0.562013859068651727E+05,0.562777779553378423E+05,0.563541474619631845E+05,0.219273210864614521E+04
0.993591597254755293E-01,0.506404930219697962E+04,0.482919909405691294E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.589626694198884249E+00,0.837535517999227652E+00,0.562013879592028388E+05,0.562777745431472795E+05,0.563541476152521209E+05,0.219273385998341928E+04
0.110930125892256801E+00,0.159722782298637730E+04,0.817366525631403107E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.471480762787146346E+00,0.306688374526977392E+00,0.562013899056959635E+05,0.562777718253967614E+05,0.563541502602485198E+05,0.219273960838856328E+04
0.106025023470640342E+00,0.796988575933748780E+04,0.450280290477396983E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.377241720393872298E-01,0.921328722450322712E+00,0.562013899503662542E+05,0.562777716133266149E+05,0.563541498220351059E+05,0.219273992468546749E+04
0.949858702659392568E-01,0.791872427151307784E+04,0.357119188567696366E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.986254419713648356E+00,0.165688104204873149E+00,0.562013844023268393E+05,0.562777747476434015E+05,0.563541538768986647E+05,0.219274370954338610E+04
0.981859164779100568E-01,0.652396174987449558E+04,0.316315292727662345E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.532403218953828583E+00,0.554354745271917415E+00,0.562013851014039828E+05,0.562777764838144140E+05,0.563541462868285307E+05,0.219275106288753705E+04
0.985905530313878758E-01,0.712346589683474122E+04,0.315875417425301452E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.315148843551672997E+00,0.486489196148391034E+00,0.562013831222062436E+05,0.562777778391542161E+05,0.563541485400217571E+05,0.219275472107287260E+04
0.104661902749741978E+00,0.417656282864277273E+04,0.575515434897279188E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.290810981044104688E+00,0.885572570886586918E+00,0.562013885886441931E+05,0.562777750480350660E+05,0.563541507110936946E+05,0.219276172223525100E+04
0.110648245549564012E+00,0.368490671573912778E+04,0.712886356634136575E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.261183148306521840E+00,0.434754414289733215E+00,0.562013850851831448E+05,0.562777766570047679E+05,0.563541483620425934E+05,0.219276180919864146E+04
