seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.224588856798080896E-01,0.253544217078160909E+04,0.697569225770423462E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.512829402010043345E+00,0.600193904809913845E-01,0.551981191935777024E+05,0.555827601275087072E+05,0.559674765097030759E+05,0.563530792400347345E+05,0.161542089438803964E+04
0.501533209075225472E+00,0.727780750027639556E+02,0.146995697615198462E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.617934545685524639E+00,0.114934279148890470E+00,0.551981153332274989E+05,0.555827348948074141E+05,0.559674450573498834E+05,0.563530720212491069E+05,0.161542104535933072E+04
0.253815287643151394E-01,0.566101713478044439E+04,0.397444160594493334E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.999813898281034730E+00,0.618238145457177368E+00,0.551980717818769917E+05,0.555827561175290321E+05,0.559674569209330002E+05,0.563523732240364043E+05,0.161542142451445602E+04
0.325688033781525305E-01,0.119709734224515637E+04,0.885821515536356463E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.633282948235648901E+00,0.737338207925459899E+00,0.551981048290844265E+05,0.555827929838795608E+05,0.559674805579447057E+05,0.563523577263593252E+05,0.161542160970010104E+04
0.952470637887682048E+00,0.160902743768414496E+03,0.191837706720505241E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.991512719020564592E+00,0.885236510638160862E-01,0.551980747004617733E+05,0.555827552657679189E+05,0.559674316676155213E+05,0.563530047982879114E+05,0.161542252499693973E+04
0.278464984399913532E-01,0.122626264997581575E+04,0.823290546035723048E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.878619211457253302E+00,0.645449200586462157E+00,0.551980601484286890E+05,0.555827376134300503E+05,0.559674472590055666E+05,0.563531356274254285E+05,0.161542259855821248E+04
0.194520509368359476E-01,0.577725006584591847E+04,0.888424466250421901E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.429217652603451072E+00,0.882358500155485448E+00,0.551980853118908926E+05,0.555827320550841105E+05,0.559674483656140801E+05,0.563522225912250724E+05,0.161542281127354545E+04
0.231917193051447146E-01,0.459954851118853276E+04,0.213499240499043508E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.116751842074632614E+00,0.562196600903388188E+00,0.551981104297449128E+05,0.555827150247180907E+05,0.559673815871444822E+05,0.563526707552084117E+05,0.161542315249771377E+04
0.715689764116039684E+00,0.100495991360852742E+03,0.169065809813852286E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.418857846501558329E+00,0.874719139399693812E+00,0.551980903340871737E+05,0.555827254423455379E+05,0.559674335033614843E+05,0.563522308837580058E+05,0.161542332668597260E+04
0.715689764116039684E+00,0.100495991360852742E+03,0.169065809813852286E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.418857846501558329E+00,0.874719139399693812E+00,0.551980903340871737E+05,0.555827254423455379E+05,0.559674335033614843E+05,0.563522308837580058E+05,0.161542332668597260E+04
0.296404087153941433E-01,0.206351106509269221E+04,0.860197575184646235E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.707143536334050360E+00,0.415616933535582767E+00,0.551980678739676296E+05,0.555827716167868348E+05,0.559674999524853993E+05,0.563524737562351220E+05,0.161542422241509189E+04
0.695665443472514688E+00,0.382951263488553195E+02,0.167256770040854685E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.527455408395811509E+00,0.197534361664114255E+00,0.551981173455087264E+05,0.555827342792973432E+05,0.559674228036716813E+05,0.563525267469211176E+05,0.161542450547120075E+04
0.695665443472514688E+00,0.382951263488553195E+02,0.167256770040854685E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.527455408395811509E+00,0.197534361664114255E+00,0.551981173455087264E+05,0.555827342792973432E+05,0.559674228036716813E+05,0.563525267469211176E+05,0.161542450547120075E+04
0.251037316085635127E-01,0.161566132725292300E+04,0.720704653594453126E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.167733985120409851E+00,0.733979345064489475E+00,0.551981269465123987E+05,0.555827525905671209E+05,0.559674323130080957E+05,0.563529956860608654E+05,0.161542520812741964E+04
0.251037316085635127E-01,0.161566132725292300E+04,0.720704653594453126E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.167733985120409851E+00,0.733979345064489475E+00,0.551981269465123987E+05,0.555827525905671209E+05,0.559674323130080957E+05,0.563529956860608654E+05,0.161542520812741964E+04
0.269259772651177856E-01,0.105654115588015629E+05,0.448189481881691235E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.984615606013333478E-01,0.727321671072670095E+00,0.551980650398280777E+05,0.555827564438123445E+05,0.559674080398976148E+05,0.563527451584557930E+05,0.161542559459663494E+04
0.224882315705283373E-01,0.373946635015700349E+04,0.605494296907205021E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.648263619047326767E+00,0.400048470832549019E+00,0.551980625086897562E+05,0.555827477559080507E+05,0.559674311890492099E+05,0.563531024814370830E+05,0.161542570625639200E+04
0.246131832418823790E-01,0.219061293944475392E+04,0.635730720019307194E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.315800830339317495E+00,0.466008561721459769E+00,0.551981762451452814E+05,0.555827201454476599E+05,0.559674302883814744E+05,0.563527913105109910E+05,0.161542679451906884E+04
0.268171285608205454E-01,0.175257607218424323E+04,0.810140497172067375E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.512477314327845823E+00,0.235054092644044726E+00,0.551980796203681311E+05,0.555827256557351066E+05,0.559674021375650773E+05,0.563526971060945289E+05,0.161542788097495327E+04
0.870541705231127394E+00,0.519213590569587424E+02,0.184452294025728536E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.569751922778585773E+00,0.710263969024089836E+00,0.551980992304771498E+05,0.555827517421797384E+05,0.559674356921703002E+05,0.563522952580468045E+05,0.161542864645895725E+04
0.870541705231127394E+00,0.519213590569587424E+02,0.184452294025728536E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.569751922778585773E+00,0.710263969024089836E+00,0.551980992304771498E+05,0.555827517421797384E+05,0.559674356921703002E+05,0.563522952580468045E+05,0.161542864645895725E+04
0.861933269841832606E+00,0.838533073722326776E+02,0.184117522302133008E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.166853281321027114E+00,0.795410998775560762E+00,0.551981125205486678E+05,0.555827596753314210E+05,0.559674272784108907E+05,0.563531090036947426E+05,0.161543387543843096E+04
0.218843956533611439E-01,0.100777190400268191E+05,0.231373012886668034E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.628666627358638985E+00,0.558657364226697428E+00,0.551980735673082891E+05,0.555827624998937245E+05,0.559674969461962173E+05,0.563526868642470581E+05,0.161543438472482330E+04
0.218843956533611439E-01,0.100777190400268191E+05,0.231373012886668034E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.628666627358638985E+00,0.558657364226697428E+00,0.551980735673082891E+05,0.555827624998937245E+05,0.559674969461962173E+05,0.563526868642470581E+05,0.161543438472482330E+04
0.801644196079370652E+00,0.521523433916230772E+02,0.178336195752139925E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.924115715112160674E-01,0.114238990003798710E+00,0.551980915540354690E+05,0.555827319632737272E+05,0.559674822512309256E+05,0.563527534209292135E+05,0.161543469764871793E+04
0.225070823875982116E-01,0.112479440000285449E+05,0.259714797432028244E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.640168326448917524E+00,0.212534629165252009E+00,0.551980694453756441E+05,0.555827762148603506E+05,0.559674261606269574E+05,0.563524157102489989E+05,0.161543478805810014E+04
0.773256342548211406E+00,0.523952042827354632E+02,0.175175060281465189E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.325325379172492823E+00,0.189496698152231857E+00,0.551981236916238413E+05,0.555827725926311250E+05,0.559674567850206731E+05,0.563524994208477074E+05,0.161543668215948787E+04
0.245342208687477394E-01,0.687209163539143537E+04,0.312753158199396697E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.889448262411457358E+00,0.674045599152904296E+00,0.551980662961002745E+05,0.555827657822907204E+05,0.559674341840672714E+05,0.563523526151659171E+05,0.161543677772560659E+04
0.248769580819840908E-01,0.121780708737115401E+05,0.290506703753301843E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.709351606384624023E+00,0.569708623269561953E+00,0.551980674761375267E+05,0.555827792870309713E+05,0.559674934079636296E+05,0.563524048259629708E+05,0.161543736405184677E+04
0.531579163960819168E+00,0.417599105556230370E+02,0.151116138948779044E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.266028061737808297E+00,0.652887331048542130E+00,0.551980907586486937E+05,0.555827337285454996E+05,0.559674202328104147E+05,0.563531450866468294E+05,0.161543740206666894E+04
0.243358061506047975E-01,0.785944265683612684E+04,0.132192024824586973E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.363242290340655027E+00,0.541964685317159356E+00,0.551981629289229386E+05,0.555827446909279970E+05,0.559674370245617611E+05,0.563528619473553335E+05,0.161543751099619590E+04
0.281105640699302883E+00,0.529198066011662789E+02,0.125492836241042238E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.363200230201620788E+00,0.924035000778920756E+00,0.551981075483461173E+05,0.555827730003069664E+05,0.559674571507810178E+05,0.563524820243145223E+05,0.161543814381495667E+04
0.289795061412544908E+00,0.110870248663920037E+03,0.125865096010731858E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.443910694618010304E+00,0.856145885951616448E+00,0.551981076915929516E+05,0.555827565428384623E+05,0.559674357295988593E+05,0.563526501728878065E+05,0.161543821266951204E+04
0.533342600317870286E+00,0.855214852314099261E+02,0.150361700257990605E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.651775385042884570E+00,0.934606832033895940E+00,0.551980917422603598E+05,0.555827572104859137E+05,0.559674550729414332E+05,0.563527709352381644E+05,0.161543839693153200E+04
0.586545978318347871E+00,0.604215835961829342E+02,0.156497605479829649E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.275147273694563432E+00,0.669798804751524424E+00,0.551981251469722629E+05,0.555827300826877181E+05,0.559674247458630125E+05,0.563528867953371737E+05,0.161543875559198364E+04
0.273520405104310457E-01,0.102921324391613180E+05,0.430620132794506838E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.128877050135809246E+00,0.608915047061210704E-01,0.551980692806792358E+05,0.555827320899850165E+05,0.559674910387251293E+05,0.563523334280351264E+05,0.161543891158864039E+04
0.273520405104310457E-01,0.102921324391613180E+05,0.430620132794506838E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.128877050135809246E+00,0.608915047061210704E-01,0.551980692806792358E+05,0.555827320899850165E+05,0.559674910387251293E+05,0.563523334280351264E+05,0.161543891158864039E+04
0.292581717128860996E+00,0.121620834051198258E+03,0.124662626871576432E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.852908835395424614E+00,0.635340973712989920E+00,0.551980774582884769E+05,0.555827573564113773E+05,0.559674676741515796E+05,0.563528135394043493E+05,0.161543896285818823E+04
0.355649584278659170E-01,0.400154321419657890E+03,0.917329869647307561E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.497242599627817472E+00,0.966732723893377055E+00,0.551980957381479529E+05,0.555827277862126284E+05,0.559674753617297247E+05,0.563528717068864571E+05,0.161543991899881144E+04
0.814796446785954087E+00,0.432825644293472180E+02,0.179371946400921334E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.369355076181339670E+00,0.916959234550209779E+00,0.551980789237954596E+05,0.555827345309439188E+05,0.559674328120478967E+05,0.563524223298303477E+05,0.161544038632447723E+04
0.237023625668365927E-01,0.192391261905667625E+04,0.686443910869799834E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.562661406532208100E-01,0.151486330008974268E+00,0.551981340233565570E+05,0.555827444962087102E+05,0.559674725890343252E+05,0.563524895628219383E+05,0.161544071557869779E+04
0.474179466892141965E+00,0.781263711627991881E+02,0.144720025254433593E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.580987138557727101E+00,0.366575618589391361E+00,0.551981030858313097E+05,0.555827643218899902E+05,0.559674712210974612E+05,0.563524521788105194E+05,0.161544137833154173E+04
0.240108380694888310E-01,0.323897835894232958E+04,0.185785939014856960E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.960549795936792128E+00,0.212659279510322652E+00,0.551981854067688982E+05,0.555827211856184440E+05,0.559673999955185282E+05,0.563530004709455170E+05,0.161544182260069738E+04
0.220762161328100850E-01,0.860132362992708477E+04,0.201299818820940585E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.201098350076405002E+00,0.811426818181192000E+00,0.551980736376842760E+05,0.555827515200695270E+05,0.559674843670137416E+05,0.563527860124179715E+05,0.161544202935140288E+04
0.257759840872781448E-01,0.143156069593907432E+04,0.753633160176686023E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.751975994321091745E+00,0.409836826460469705E+00,0.551981613985905860E+05,0.555826936692698146E+05,0.559674491574201238E+05,0.563523253374681590E+05,0.161544246858826386E+04
0.892342984693300534E+00,0.168320693932467378E+03,0.185160991565235267E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.846603185112897227E+00,0.914307255746458769E+00,0.551981025243007243E+05,0.555827386691954162E+05,0.559674087220702277E+05,0.563530693113518937E+05,0.161544523696076544E+04
0.892342984693300534E+00,0.168320693932467378E+03,0.185160991565235267E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.846603185112897227E+00,0.914307255746458769E+00,0.551981025243007243E+05,0.555827386691954162E+05,0.559674087220702277E+05,0.563530693113518937E+05,0.161544523696076544E+04
0.268309379225792517E-01,0.160670919770609794E+04,0.734261129365639031E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.490852635675610549E+00,0.658906009095198586E+00,0.551980928913446623E+05,0.555827050097897663E+05,0.559674260116109581E+05,0.563524734852882757E+05,0.161544575972413691E+04
0.118130577048255109E+00,0.654368381796281824E+02,0.108543764657536768E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.237391641507992496E+00,0.883212171175881244E+00,0.551980767935277181E+05,0.555827541760804743E+05,0.559674192628677411E+05,0.563523522972996216E+05,0.161544644907590168E+04
0.118130577048255109E+00,0.654368381796281824E+02,0.108543764657536768E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.237391641507992496E+00,0.883212171175881244E+00,0.551980767935277181E+05,0.555827541760804743E+05,0.559674192628677411E+05,0.563523522972996216E+05,0.161544644907590168E+04
0.264536719753896664E-01,0.401306939761463809E+04,0.743087077698222132E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.328536083685798508E+00,0.382320217797317508E+00,0.551980972461330384E+05,0.555827972304626455E+05,0.559674908947189324E+05,0.563529565752735798E+05,0.161544645092921087E+04
0.264536719753896664E-01,0.401306939761463809E+04,0.743087077698222132E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.328536083685798508E+00,0.382320217797317508E+00,0.551980972461330384E+05,0.555827972304626455E+05,0.559674908947189324E+05,0.563529565752735798E+05,0.161544645092921087E+04
0.496919106741047278E+00,0.736300753660279668E+02,0.146167224721559363E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.847622266348251885E+00,0.598182158507664319E+00,0.551980844397061737E+05,0.555827346663531353E+05,0.559674530247145231E+05,0.563526401378385854E+05,0.161544775210207104E+04
0.233958335741169220E-01,0.357328586505578141E+04,0.387880977688318973E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.902825661148303205E+00,0.792923482429187199E+00,0.551981212302569693E+05,0.555826957179579767E+05,0.559674634931695473E+05,0.563523536655595817E+05,0.161544795546162527E+04
