seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.385898603653627992E-01,0.734454967741982662E+06,0.341779683880783725E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.646432377065717101E+00,0.319956476189599937E+00,0.551767073446533759E+05,0.557835103993235316E+05,0.560867343251300117E+05,0.563899613041356133E+05,0.510947985288195468E+03
0.396116036171766106E-01,0.586834815066889161E+06,0.512975925908756403E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.852566196356663530E+00,0.368477749808725330E+00,0.551773253907510589E+05,0.557835116791454857E+05,0.560867339239800858E+05,0.563899594200706852E+05,0.510947990719963855E+03
0.405722837604712977E-01,0.101649883506835933E+06,0.852842778903632581E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.209147149245531017E+00,0.558988668243201731E-01,0.551775601766196414E+05,0.557835132957435198E+05,0.560867288271748330E+05,0.563899581182050752E+05,0.510948154194596214E+03
0.362781627537501483E-01,0.526755303987364168E+06,0.138943777850318445E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.882646205499123093E+00,0.499123892741349384E+00,0.551765272066949838E+05,0.557835154791613095E+05,0.560867349610737219E+05,0.563899600124168719E+05,0.510948576791165237E+03
0.381456749558614916E-01,0.449258592985738826E+06,0.415743266327973982E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.324860731041123785E+00,0.745909975334916875E+00,0.551777288790607854E+05,0.557835170745061041E+05,0.560867318829997675E+05,0.563899591793572399E+05,0.510950563960962313E+03
0.383389560530474349E-01,0.814399262667026254E+06,0.148614103090111221E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.214490885524514480E+00,0.134930524958726650E+00,0.551775867391717838E+05,0.557835093114961928E+05,0.560867306116919135E+05,0.563899562049337546E+05,0.510950739403619082E+03
0.371269690385127027E-01,0.830318291488479706E+06,0.161896590256686845E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.150548414073070763E+00,0.528007551684695153E+00,0.551762245135037083E+05,0.557835150897070926E+05,0.560867306777601334E+05,0.563899568411168293E+05,0.510950897956329982E+03
0.343667763422869366E-01,0.583115175425638212E+06,0.373708620117389895E-01,0.303226553000000024E+03,0.557835056859999968E+05,0.652028347417123122E+00,0.467365648292067393E+00,0.551763986173289450E+05,0.557835117620653909E+05,0.560867295975445159E+05,0.563899616442320257E+05,0.510952030541629028E+03
0.344642269431163009E-01,0.429043408700263884E+06,0.333285391141137477E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.617132464323110863E+00,0.841441529619834094E+00,0.551761341152690948E+05,0.557835146601865272E+05,0.560867301507912343E+05,0.563899606911720693E+05,0.510952573302841301E+03
0.402973682984919326E-01,0.651967091196228052E+06,0.182668767051217457E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.205177031341999522E+00,0.721600009845466239E+00,0.551767247630127749E+05,0.557835093837767927E+05,0.560867310220170693E+05,0.563899596459665336E+05,0.510953528196256457E+03
0.383673714251973746E-01,0.682132064064395614E+06,0.410982870588160576E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.300605798780550701E-02,0.460760845854029044E+00,0.551762253395070802E+05,0.557835111624064011E+05,0.560867325581336845E+05,0.563899586354226194E+05,0.510954400986931660E+03
0.381819337935460357E-01,0.632588847319811699E+06,0.452218475729508018E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.308262722245464471E+00,0.449200314538750367E+00,0.551765281809820808E+05,0.557835158885006313E+05,0.560867289632919637E+05,0.563899575302305093E+05,0.510954414442414759E+03
0.377750398618584629E-01,0.518117644098578836E+06,0.211954391276412218E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.809521890136973066E+00,0.852079120400037887E-01,0.551774876083006820E+05,0.557835112412011003E+05,0.560867342705587362E+05,0.563899594685236225E+05,0.510955928793101407E+03
0.401109929399627030E-01,0.419227183355589572E+06,0.494151286890851971E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.424405210033066527E+00,0.310447755707193351E+00,0.551766276009427020E+05,0.557835122880971321E+05,0.560867286102259459E+05,0.563899612094115437E+05,0.510956153172575000E+03
0.500577615705867160E-01,0.124781376338696486E+06,0.801383239546209825E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.946430852379438803E+00,0.825025389300033996E+00,0.551760741685701214E+05,0.557835118387314578E+05,0.560867288292197118E+05,0.563899629355246798E+05,0.510956382860043732E+03
0.417631900116140695E-01,0.329194215474073135E+06,0.641438444934526730E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.220811852667130271E+00,0.383736142823399184E+00,0.551775642020199884E+05,0.557835094966542747E+05,0.560867330047881405E+05,0.563899638977681170E+05,0.510956415161048767E+03
0.357546662109775593E-01,0.625927237695709337E+06,0.356510095287336931E-01,0.303226553000000024E+03,0.557835056859999968E+05,0.534146329511903994E+00,0.662113332721284586E+00,0.551775414089001788E+05,0.557835172167514029E+05,0.560867331392746491E+05,0.563899621233292492E+05,0.510956581428793470E+03
0.471196551983346090E-01,0.873405882142545888E+05,0.887395154533769270E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.225114907928787272E+00,0.789900978684468513E+00,0.551779533006449419E+05,0.557835175091510464E+05,0.560867305831857157E+05,0.563899603844418016E+05,0.510956922134471597E+03
0.390313196850035418E-01,0.518814851846712234E+06,0.469152898509398508E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.377403562227101474E+00,0.494443993401751603E+00,0.551767186137868193E+05,0.557835162703286551E+05,0.560867328971563984E+05,0.563899557791800107E+05,0.510956990630244263E+03
0.430832322873478668E-01,0.867248389011881809E+05,0.888114623834641681E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.312880502763802137E+00,0.460861399867056598E+00,0.551766224648515054E+05,0.557835123417846917E+05,0.560867329561118095E+05,0.563899575080373834E+05,0.510957202841590401E+03
0.397503930500220232E-01,0.607660684259884525E+06,0.153867525530880372E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.130993954671975804E+00,0.721444401465110463E+00,0.551760955059524422E+05,0.557835110766909638E+05,0.560867307078312369E+05,0.563899626335077410E+05,0.510957478999381919E+03
0.390270210316173496E-01,0.545392438840742223E+06,0.495692670473084018E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.534682371541851609E+00,0.736069795400337679E+00,0.551765331220844528E+05,0.557835143876271541E+05,0.560867355417953077E+05,0.563899586760032034E+05,0.510957627294101712E+03
0.367234891721284692E-01,0.514804767223090690E+06,0.409841086849701719E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.637414684627225059E+00,0.473066708221948629E+00,0.551762248085338069E+05,0.557835107485253902E+05,0.560867275363297813E+05,0.563899580376581798E+05,0.510958487193415181E+03
0.376806865618089237E-01,0.373428422940225690E+06,0.604917499308621931E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.360935501048543717E+00,0.600312519959852797E+00,0.551777343839816094E+05,0.557835137214872229E+05,0.560867321556756579E+05,0.563899604778972134E+05,0.510958893498311454E+03
0.445833044291251354E-01,0.223565103983911133E+06,0.760703769219922110E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.965149362157245228E+00,0.492632435963147708E+00,0.551774676321450243E+05,0.557835114969850838E+05,0.560867281094775390E+05,0.563899605732555356E+05,0.510958923681596389E+03
0.404870563242444997E-01,0.717268778489191784E+06,0.934295606449285498E-01,0.303226553000000024E+03,0.557835056859999968E+05,0.155480323280688115E+00,0.477242404657278407E+00,0.551760912141895824E+05,0.557835138554632576E+05,0.560867341319105471E+05,0.563899628047654915E+05,0.510959308251543234E+03
0.428139821620102112E-01,0.213247249120748951E+06,0.761041784701431467E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.318317570651387216E+00,0.605407796465249476E-01,0.551776345207890554E+05,0.557835131136003038E+05,0.560867282374082060E+05,0.563899594763920759E+05,0.510960664020227000E+03
0.442555740330747779E-01,0.126764242359357711E+06,0.831909617275641611E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.250848620583615345E+00,0.776903044980201130E+00,0.551764557492024833E+05,0.557835152173039460E+05,0.560867320696892129E+05,0.563899646476220587E+05,0.510961203170483031E+03
0.400639015646150343E-01,0.286847533371672034E+06,0.634522819348086964E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.868681151794749362E+00,0.408560081944107714E-01,0.551764157807641604E+05,0.557835160785869957E+05,0.560867338846650964E+05,0.563899576617712955E+05,0.510961256397971624E+03
0.388741699983508535E-01,0.253942662267355743E+06,0.600316680798219759E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.706275920019876269E+00,0.414517385553626994E+00,0.551778358279990280E+05,0.557835119616294905E+05,0.560867299654236194E+05,0.563899624322260206E+05,0.510961326003272347E+03
0.378822744758120847E-01,0.444264206901656231E+06,0.245235926389356068E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.612847331173991150E+00,0.596284331317480237E-01,0.551768199395798147E+05,0.557835131510793944E+05,0.560867313922457106E+05,0.563899629667626868E+05,0.510962059568394920E+03
0.395365844062579644E-01,0.249556788541834831E+06,0.672532110371268810E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.610555471393605997E+00,0.278255176589051356E+00,0.551774836426364345E+05,0.557835107383474169E+05,0.560867304127504976E+05,0.563899561481949786E+05,0.510962700689873373E+03
0.413927361420971252E-01,0.196119250502257026E+06,0.707769169194372938E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.931095033155090124E+00,0.389514340932642256E+00,0.551767272092412531E+05,0.557835062422514093E+05,0.560867319930164304E+05,0.563899605457425278E+05,0.510963206402379228E+03
0.429909328910359767E-01,0.427446261496031366E+06,0.638229941054497929E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.313811833903821558E+00,0.242110045531983537E+00,0.551761621258699088E+05,0.557835135360688801E+05,0.560867346918505136E+05,0.563899585199946450E+05,0.510963826016669373E+03
0.410912992321747564E-01,0.768748215113246697E+06,0.617715469833659617E-01,0.303226553000000024E+03,0.557835056859999968E+05,0.509002253334822560E-01,0.471233021278348665E-01,0.551767817810105407E+05,0.557835109940040347E+05,0.560867290816301320E+05,0.563899605441737149E+05,0.510966106985207261E+03
0.378736167668790383E-01,0.615360929055248504E+06,0.376785211235336703E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.598286467321314408E+00,0.219924205995673319E-01,0.551767450100493152E+05,0.557835147717716973E+05,0.560867276976646754E+05,0.563899618282333613E+05,0.510966329864705926E+03
0.388712415606769085E-01,0.775676828095646342E+06,0.287959186925469124E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.506006994577097302E+00,0.271819237076674936E+00,0.551776436368445720E+05,0.557835164079213719E+05,0.560867285159340754E+05,0.563899572694626695E+05,0.510967595228795744E+03
0.383809012454626453E-01,0.435696900108865986E+06,0.481077372010465021E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.892440248529393410E+00,0.220085975458844785E+00,0.551780257625839440E+05,0.557835132831648007E+05,0.560867363899163538E+05,0.563899588047945799E+05,0.510968011276215975E+03
0.450464569536691561E-01,0.620364315038376662E+05,0.878264445100517599E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.757347066298957317E+00,0.142402572847827480E+00,0.551767807974965399E+05,0.557835097681170664E+05,0.560867347546571109E+05,0.563899611165885872E+05,0.510968237352739607E+03
0.384639399042520161E-01,0.678767719004734303E+06,0.387872328072822792E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.757279202040463617E+00,0.714955876618189601E-01,0.551762635296505687E+05,0.557835119766254647E+05,0.560867283236759031E+05,0.563899630173470505E+05,0.510968532361926009E+03
0.377463613393175315E-01,0.506824132643369026E+06,0.217489371530959569E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.750638713403409596E+00,0.368561178020192920E-01,0.551765521292530102E+05,0.557835110584000213E+05,0.560867305272392405E+05,0.563899599845752600E+05,0.510969369307074885E+03
0.379852311084206695E-01,0.793308508091241005E+06,0.147865079723648096E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.352280222175886559E+00,0.818401312327291186E+00,0.551764766823235477E+05,0.557835104487360368E+05,0.560867340089001518E+05,0.563899564635065835E+05,0.510969629638046854E+03
0.432283558474003127E-01,0.170196837570863630E+06,0.812738533777894845E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.356454273239812991E+00,0.572788943435656894E+00,0.551776061764438564E+05,0.557835123074725707E+05,0.560867327058296942E+05,0.563899646616210084E+05,0.510969727122685640E+03
0.433808075190902434E-01,0.174533960811663128E+06,0.820410326723873484E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.491729791675727779E+00,0.234483122623196844E+00,0.551776164962773983E+05,0.557835154223182180E+05,0.560867313016818589E+05,0.563899633835477071E+05,0.510970382435558122E+03
0.419218689682003820E-01,0.228093938022668037E+06,0.780019369801555507E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.195497673748751474E-01,0.490250124410467447E+00,0.551776794663347100E+05,0.557835114083313165E+05,0.560867306920428528E+05,0.563899647919137278E+05,0.510970832892490535E+03
0.404498277446788262E-01,0.739033673306462937E+06,0.253582666889972608E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.859843437045740983E-02,0.603613077213791538E+00,0.551774659497171815E+05,0.557835086101084598E+05,0.560867286783915697E+05,0.563899604398809897E+05,0.510971575091734621E+03
0.378761816080758693E-01,0.533174965432614554E+06,0.288991276159927757E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.371970139583882420E+00,0.628286214571234569E+00,0.551776630397775880E+05,0.557835109581591387E+05,0.560867299696144255E+05,0.563899643961229376E+05,0.510972075040693881E+03
0.410420332096594759E-01,0.917049481620636798E+05,0.893073261983749700E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.193692008074450757E-01,0.214784101733387162E+00,0.551779192802476464E+05,0.557835158571004940E+05,0.560867293011232468E+05,0.563899624384653216E+05,0.510972695661352645E+03
0.381171144835314793E-01,0.808095011064757709E+06,0.121879683743129102E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.469639114582224793E+00,0.223236015093290829E+00,0.551762692952119251E+05,0.557835074438298980E+05,0.560867324816032851E+05,0.563899587742292133E+05,0.510973911093501783E+03
0.366273732434086313E-01,0.581220308517042082E+06,0.373179548425433938E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.617812083760340358E+00,0.797654172945938406E-01,0.551762773575946776E+05,0.557835138968151150E+05,0.560867287495797791E+05,0.563899614206359620E+05,0.510975296111920329E+03
0.472591621148875651E-01,0.113582981681883481E+06,0.857292376480286777E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.931440275682126728E+00,0.199166307150092536E+00,0.551774201456599621E+05,0.557835138087890227E+05,0.560867302458051781E+05,0.563899634422532763E+05,0.510975384656986989E+03
0.458678577234012813E-01,0.744081714607797185E+05,0.893668576134953985E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.537980374234396264E+00,0.339232235060329845E+00,0.551763939914685761E+05,0.557835085339371144E+05,0.560867333543959976E+05,0.563899604790173325E+05,0.510975404363952066E+03
0.491817425599507807E-01,0.953229775040680979E+05,0.840584020475513727E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.802758072030337222E+00,0.647793188336071801E+00,0.551762108381723810E+05,0.557835076606697112E+05,0.560867304142132998E+05,0.563899592375716238E+05,0.510975813427538696E+03
0.505864058341113643E-01,0.129958226023410069E+06,0.820351983379231875E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.925245864686604302E+00,0.725006389907908666E+00,0.551764865618185431E+05,0.557835112416592674E+05,0.560867293110733081E+05,0.563899570900615072E+05,0.510976554048486264E+03
