seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.950789001113244048E+00,0.601235151476558258E+03,0.193727900415583942E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.133585424429882527E+00,0.714126817255737678E+00,0.550207847294365056E+05,0.553937781226342340E+05,0.555810096074765243E+05,0.557676792524498960E+05,0.506314933695261698E+04
0.861868717481087843E+00,0.615375960143582461E+03,0.184092808926224949E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.343341171727717109E+00,0.294962631871088732E+00,0.550207690584591110E+05,0.553938186910086079E+05,0.555810186917970932E+05,0.557677033106622257E+05,0.506315256053017583E+04
0.266098632901674514E+00,0.238384790051198252E+03,0.125081723414588186E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.588581798326398564E-01,0.184969577786319700E+00,0.550207906134332661E+05,0.553938037766855414E+05,0.555810285683053517E+05,0.557667034766953439E+05,0.506315412917318463E+04
0.970382203597689674E+00,0.237802583935874782E+04,0.194867655320983091E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.245125931578084794E+00,0.926297365348058732E+00,0.550207772834857242E+05,0.553938243503663398E+05,0.555810326329283998E+05,0.557662665721095982E+05,0.506315540045001126E+04
0.243579963064801466E-01,0.612773893215089920E+05,0.717388658105678534E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.664919486350963096E+00,0.799596142823742251E+00,0.550207746788773948E+05,0.553937829320412638E+05,0.555810287100729838E+05,0.557662692388981959E+05,0.506315574012645538E+04
0.432536646962847215E+00,0.496712151570405013E+03,0.141216951885571040E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.510669623226822189E+00,0.273768710324996500E+00,0.550207877935457363E+05,0.553938026005388820E+05,0.555810690390755335E+05,0.557666923760573045E+05,0.506315839309857438E+04
0.191306095892789310E-01,0.146762246218769233E+05,0.223301834301762314E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.800896075278645703E+00,0.266299297245437938E+00,0.550207324799438356E+05,0.553937330617078551E+05,0.555810298341271118E+05,0.557662975742553244E+05,0.506315966016439415E+04
0.191306095892789310E-01,0.146762246218769233E+05,0.223301834301762314E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.800896075278645703E+00,0.266299297245437938E+00,0.550207324799438356E+05,0.553937330617078551E+05,0.555810298341271118E+05,0.557662975742553244E+05,0.506315966016439415E+04
0.814179762126572948E+00,0.282855218493964458E+04,0.178293480614179511E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.754818834451400855E+00,0.962384132198568498E-01,0.550207741390104347E+05,0.553938211586546677E+05,0.555810079620269535E+05,0.557662505701863702E+05,0.506315970376198766E+04
0.186178054296984585E-01,0.460790379596614803E+05,0.437462940659028576E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.850869548913141260E+00,0.904282799352076339E+00,0.550207866058547224E+05,0.553938084440850216E+05,0.555810565227254119E+05,0.557667138413085486E+05,0.506316070909498467E+04
0.186178054296984585E-01,0.460790379596614803E+05,0.437462940659028576E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.850869548913141260E+00,0.904282799352076339E+00,0.550207866058547224E+05,0.553938084440850216E+05,0.555810565227254119E+05,0.557667138413085486E+05,0.506316070909498467E+04
0.238358298643075700E+00,0.459205539027651696E+03,0.120628260767572182E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.788177226293449551E+00,0.876540322446280995E+00,0.550208006067530951E+05,0.553938058782115331E+05,0.555810276554112716E+05,0.557666545868024914E+05,0.506316095859093730E+04
0.190349423179350663E-01,0.549599754542087903E+05,0.281118094556640774E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.147372374550987201E+00,0.489378935147857186E+00,0.550207977989255742E+05,0.553938338407319752E+05,0.555810432514718268E+05,0.557666352955806942E+05,0.506316135822288561E+04
0.131823286790554994E+00,0.158497507287234339E+04,0.109938871177007247E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.624648623002814873E+00,0.191875453456609502E+00,0.550207614843637639E+05,0.553938151355056980E+05,0.555810389236167684E+05,0.557666944307106314E+05,0.506316357504830466E+04
0.117940814448530079E+00,0.592910506323291955E+02,0.109720889712227732E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.168480881066025684E+00,0.741421862767603218E-01,0.550207441715410823E+05,0.553937932676245982E+05,0.555810576820814895E+05,0.557677047492100464E+05,0.506316467377838671E+04
0.225246070207004712E-01,0.123372689744289673E+06,0.422649218228614065E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.698265702616926998E+00,0.900291504664874620E+00,0.550207646761924261E+05,0.553938068035662873E+05,0.555810123080927806E+05,0.557677087680758996E+05,0.506316503131034005E+04
0.673442494634782896E+00,0.129264143274617641E+04,0.164516971523082223E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.844673360510797000E+00,0.446819462715394689E+00,0.550207772103908428E+05,0.553937953108485017E+05,0.555810320445928010E+05,0.557666015518911008E+05,0.506316527362198576E+04
0.196028405277182058E-01,0.258053967967429635E+05,0.586621363426915066E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.348036112266273789E+00,0.168752885227220289E+00,0.550207471776249804E+05,0.553938052846072387E+05,0.555810434881821056E+05,0.557666484010420754E+05,0.506316587461673498E+04
0.725950101350199439E+00,0.144242491593704585E+04,0.170151603635071624E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.555625960520141016E+00,0.635930431467991997E+00,0.550207921363063797E+05,0.553937794064998598E+05,0.555810357363198345E+05,0.557662584348102610E+05,0.506316751199139526E+04
0.151102943243293514E+00,0.547819258712932651E+03,0.112033834512774777E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.561955860596037526E+00,0.780574719261869499E+00,0.550207993414216762E+05,0.553938361422470552E+05,0.555810243693259617E+05,0.557666775542688410E+05,0.506316774641811026E+04
0.870699492069978709E-01,0.396709242938770046E+03,0.100988433110065157E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.991429254378212277E+00,0.982588558483807217E+00,0.550207794216203620E+05,0.553937740425201628E+05,0.555810243080050350E+05,0.557666795785606009E+05,0.506316807137941760E+04
0.151931541101396284E+00,0.747417730453805780E+04,0.109422319423736902E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.933200619480588078E+00,0.619972657545134642E+00,0.550207844272139773E+05,0.553938064142750954E+05,0.555810101261252421E+05,0.557677251724149319E+05,0.506316866403629774E+04
0.151931541101396284E+00,0.747417730453805780E+04,0.109422319423736902E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.933200619480588078E+00,0.619972657545134642E+00,0.550207844272139773E+05,0.553938064142750954E+05,0.555810101261252421E+05,0.557677251724149319E+05,0.506316866403629774E+04
0.322215103858632945E-01,0.192782551437173856E+04,0.931132105211007310E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.804847719622228008E+00,0.316620147085319437E+00,0.550207794599986737E+05,0.553937711864240409E+05,0.555810361418751490E+05,0.557666641926611701E+05,0.506317003557839689E+04
0.245073331214894330E+00,0.129012131541252131E+03,0.120899952366106644E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.923322540050102503E+00,0.501436449633159476E+00,0.550207167304943214E+05,0.553937710609234491E+05,0.555810365966020399E+05,0.557677234018228992E+05,0.506317116956677819E+04
0.245073331214894330E+00,0.129012131541252131E+03,0.120899952366106644E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.923322540050102503E+00,0.501436449633159476E+00,0.550207167304943214E+05,0.553937710609234491E+05,0.555810365966020399E+05,0.557677234018228992E+05,0.506317116956677819E+04
0.248026035294717784E-01,0.172208944937337073E+06,0.714644603696778513E-01,0.186653999999999996E+03,0.553936880000000019E+05,0.156425824332560665E+00,0.472565123241338148E+00,0.550207781655282743E+05,0.553938119122682328E+05,0.555810581832262469E+05,0.557663108939183148E+05,0.506317126081185415E+04
0.570786814368928752E+00,0.138872168636151429E+03,0.155633987599562529E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.177937573949924738E+00,0.912810055758838224E+00,0.550207790350679716E+05,0.553938182233482657E+05,0.555810251706567360E+05,0.557662761261653286E+05,0.506317144208397895E+04
0.140919285810852585E+00,0.157967902716303729E+04,0.110480663270401691E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.337481830562584739E+00,0.115543742672580413E+00,0.550208046011618426E+05,0.553938100507905110E+05,0.555810443961287237E+05,0.557676593052914759E+05,0.506317161224753272E+04
0.193971990996739119E+00,0.733707130189565078E+03,0.116869011223678410E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.440508104197237793E+00,0.484312696968857592E+00,0.550207976874394735E+05,0.553938020245430453E+05,0.555810445398722732E+05,0.557677223068003441E+05,0.506317295099636704E+04
0.236783383460118721E-01,0.653737732455485457E+05,0.446722509170056015E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.909027930376429150E+00,0.347393528544688690E+00,0.550207830282944124E+05,0.553937899452778656E+05,0.555810254423350780E+05,0.557666263606406501E+05,0.506317416174431401E+04
0.115429269490063421E+00,0.196785132745494394E+03,0.108697690614182840E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.340012991207935988E+00,0.177463156257056137E+00,0.550207197920117833E+05,0.553937914788147682E+05,0.555810275661798150E+05,0.557666671772071350E+05,0.506317501572723995E+04
0.784911831941192295E+00,0.305039425059252039E+03,0.176319782559791860E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.837783504287853753E+00,0.808082136128836087E-01,0.550207645637970054E+05,0.553938022065462719E+05,0.555810441753515115E+05,0.557663047860124570E+05,0.506317552105770756E+04
0.200802497242220032E-01,0.416691042044708956E+05,0.110455189773848633E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.226524753584394029E+00,0.746070505112299220E+00,0.550207771588597752E+05,0.553937843976915683E+05,0.555810670268452086E+05,0.557676985656339457E+05,0.506317592930515912E+04
0.233177628568765026E-01,0.457312613429830890E+05,0.361636075245675148E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.649299873609584299E+00,0.622637340106373727E+00,0.550207809609125179E+05,0.553937806356403962E+05,0.555810409139820840E+05,0.557676673789091947E+05,0.506317662235089574E+04
0.272549840673005674E-01,0.159784420296758704E+06,0.592698361012474306E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.658583763883078599E+00,0.709538448158399615E+00,0.550207714167720769E+05,0.553938165233738546E+05,0.555810174097200288E+05,0.557666317527895444E+05,0.506317733510542621E+04
0.262162076975561931E+00,0.112548356462651623E+04,0.120687924164642513E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.927836660870699936E+00,0.944159092446793635E+00,0.550207690928974844E+05,0.553937650140275218E+05,0.555810372519647353E+05,0.557666861940175586E+05,0.506317973917882318E+04
0.226632711618947012E-01,0.477256437030272573E+05,0.760258429091771992E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.765344977911347479E+00,0.146762500721751510E+00,0.550207675294781875E+05,0.553937972143522857E+05,0.555810010246097445E+05,0.557662719603435835E+05,0.506318073177375845E+04
0.252905239212045697E-01,0.534601237570918602E+05,0.827545587139345895E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.668772931160826145E+00,0.209406839193893440E+00,0.550207860842997106E+05,0.553937999813694551E+05,0.555810251043620738E+05,0.557677093429749657E+05,0.506318317050232417E+04
0.814257883602787724E+00,0.143500418485169630E+05,0.176711470342277832E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.896337047860422342E+00,0.921598774825244216E+00,0.550207797689450090E+05,0.553938094473362216E+05,0.555809991424660548E+05,0.557676404025313459E+05,0.506318384501768742E+04
0.711426074528899860E-01,0.110786417242546372E+04,0.103471668522953508E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.505854065328181446E+00,0.953330692970631999E+00,0.550207907016159734E+05,0.553938055668493253E+05,0.555810187828273993E+05,0.557677448117273379E+05,0.506318716404897805E+04
0.560316784211691399E+00,0.103808461243747365E+04,0.153125889639691026E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.791199292464714876E+00,0.747351773533285857E+00,0.550207605315508845E+05,0.553937950666538018E+05,0.555810359221273538E+05,0.557666560272548886E+05,0.506319240391456424E+04
0.207808585782960839E-01,0.628000970332077122E+04,0.634635848152208859E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.473322894315641451E+00,0.507815679823610200E+00,0.550207208735647000E+05,0.553938409259554828E+05,0.555810353045807860E+05,0.557677206840333456E+05,0.506319245458010118E+04
0.777355055685299834E-01,0.142551819621709939E+03,0.103781121502026585E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.817586127930765905E+00,0.521161792165353188E+00,0.550207325804742577E+05,0.553937560759184635E+05,0.555810488805487839E+05,0.557666673796068062E+05,0.506319270030664029E+04
0.777355055685299834E-01,0.142551819621709939E+03,0.103781121502026585E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.817586127930765905E+00,0.521161792165353188E+00,0.550207325804742577E+05,0.553937560759184635E+05,0.555810488805487839E+05,0.557666673796068062E+05,0.506319270030664029E+04
0.701835198379003100E+00,0.112867408506926881E+04,0.167007899255991732E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.849904449623306912E+00,0.479276706000493435E+00,0.550207570547424984E+05,0.553938272515312128E+05,0.555810359575575567E+05,0.557676793638408053E+05,0.506319362708702192E+04
0.516403613445656662E+00,0.143854543268431917E+04,0.148861663320695992E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.688626099828148597E+00,0.530488732983175004E+00,0.550207747399974905E+05,0.553938220684189873E+05,0.555810250482966076E+05,0.557679541186417773E+05,0.506319383910680062E+04
0.827888836795526384E+00,0.976078483311024740E+02,0.181595507361617803E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.103231448573328194E+00,0.135676464953289833E+00,0.550207350570702838E+05,0.553938012391969023E+05,0.555810392601586209E+05,0.557676860293515128E+05,0.506319407247704112E+04
0.384899658378384579E+00,0.181880232418017567E+04,0.135923899215194854E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.581800437932147863E+00,0.470455876512442694E+00,0.550207765666615378E+05,0.553938058459662498E+05,0.555810378654425222E+05,0.557677574612577519E+05,0.506319526490441604E+04
0.407661774376097741E+00,0.162904827878118567E+04,0.138412249616028560E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.396950945141075151E+00,0.734062919320801477E+00,0.550207874042353360E+05,0.553938078068442701E+05,0.555810491540590374E+05,0.557679631224975892E+05,0.506319626200589482E+04
0.249162203502567153E-01,0.163159112004575232E+06,0.663475533338855117E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.472945779324281890E+00,0.680802047806074229E+00,0.550207789214576114E+05,0.553938141185503628E+05,0.555810472585332682E+05,0.557662341804759053E+05,0.506319840980444860E+04
0.694699741518123970E+00,0.697062838170568170E+03,0.167085999360931647E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.609446537963630908E+00,0.524415661896382557E+00,0.550207966710546752E+05,0.553938268132683370E+05,0.555810547824379828E+05,0.557662908007803271E+05,0.506319924765876294E+04
0.199871363290059743E-01,0.703187014883103402E+05,0.211891973551479151E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.783916985135999833E+00,0.742723714648354183E+00,0.550207860180000134E+05,0.553938174634043608E+05,0.555809865501211243E+05,0.557676812833376971E+05,0.506320025786245969E+04
0.510795549001836435E+00,0.653358926051262756E+02,0.149779831260310825E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.124548374133289022E+00,0.531995913834164669E+00,0.550207257900783297E+05,0.553937802447059221E+05,0.555810288093369163E+05,0.557676830319382861E+05,0.506320125091482441E+04
