seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.962625865969739258E-01,0.176403632903155558E+05,0.165040947688268713E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.936148185228222851E+00,0.363741924622479229E+00,0.552077962486416945E+05,0.554961158972129415E+05,0.557844253182832472E+05,0.560727435527242196E+05,0.563610479622237181E+05,0.463020448780571496E+04
0.101829035168961801E+00,0.140304259241166910E+05,0.469891217521606730E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.841743169542090719E+00,0.181482377310557608E+00,0.552077967507853391E+05,0.554961143130684068E+05,0.557844266491523522E+05,0.560727418504038214E+05,0.563610479266850889E+05,0.463020488649695289E+04
0.105695300674732942E+00,0.129107869496435560E+05,0.525932416246718937E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.488370733247034228E+00,0.481512890238121161E+00,0.552077989538572147E+05,0.554961170676900365E+05,0.557844253396916829E+05,0.560727420762259426E+05,0.563610461721660758E+05,0.463020493084889040E+04
0.100065492749575713E+00,0.157279324532869650E+05,0.357873762625164071E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.905210312762227742E+00,0.278681101181903923E+00,0.552077976918239583E+05,0.554961148628458250E+05,0.557844227497862521E+05,0.560727427987648480E+05,0.563610484056213390E+05,0.463020539466645550E+04
0.100907803117157732E+00,0.196542806162388551E+05,0.184254195782636937E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.266593773501106135E+00,0.789993126306610338E+00,0.552077948937358597E+05,0.554961162524314059E+05,0.557844260847352343E+05,0.560727433666832512E+05,0.563610457541370415E+05,0.463020569153940960E+04
0.101517897397798915E+00,0.161978589702409299E+05,0.368429870913230206E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.461324176936368235E+00,0.632760339588201992E+00,0.552078005554872580E+05,0.554961167708747453E+05,0.557844264247931060E+05,0.560727409846735100E+05,0.563610469197605489E+05,0.463020639483409195E+04
0.103977168782325047E+00,0.137154247053842373E+05,0.494358526605356230E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.441825924223469613E+00,0.488992783602844816E+00,0.552077996643234874E+05,0.554961132347735693E+05,0.557844265365364772E+05,0.560727423602203853E+05,0.563610456264563181E+05,0.463020645756924750E+04
0.992904606620126362E-01,0.207350067974670783E+05,0.729928339207318450E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.349501148151054264E+00,0.700963265796727852E+00,0.552078004670965747E+05,0.554961133371160686E+05,0.557844239724985746E+05,0.560727411198271220E+05,0.563610479811767946E+05,0.463020647093198113E+04
0.991818237853659829E-01,0.197298684947805232E+05,0.146486691194402885E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.463352140686084490E+00,0.540270021655200883E+00,0.552077996389461478E+05,0.554961156873245927E+05,0.557844278005875094E+05,0.560727429469083218E+05,0.563610450249581409E+05,0.463020783224109528E+04
0.101939930910361701E+00,0.171390664048294857E+05,0.344739638763059575E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.245114060518279053E+00,0.876500620997548552E+00,0.552077975667815699E+05,0.554961157093633083E+05,0.557844264648406097E+05,0.560727397028871419E+05,0.563610474041070556E+05,0.463020818158263319E+04
0.104423448675623282E+00,0.184985842405073272E+05,0.369571904549977237E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.141312823294036133E+00,0.943229603986894594E+00,0.552077966201417294E+05,0.554961149328055544E+05,0.557844252309017829E+05,0.560727437065390259E+05,0.563610482277811243E+05,0.463020873188576206E+04
0.101084290049162306E+00,0.188989923424143235E+05,0.281583796808330789E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.323633396167278375E+00,0.607742924201597146E+00,0.552077961180082275E+05,0.554961167297394131E+05,0.557844240283015024E+05,0.560727434834251108E+05,0.563610463541557037E+05,0.463020893594767495E+04
0.102727864041666575E+00,0.148092529843389857E+05,0.448266442578612256E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.564064865454903308E+00,0.523211248342107305E+00,0.552077955851360821E+05,0.554961159503479576E+05,0.557844248492700135E+05,0.560727423607239689E+05,0.563610462159835151E+05,0.463021039393091996E+04
0.109302638289450513E+00,0.113740793337932500E+05,0.611221415903920540E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.268568078643130259E+00,0.925200167501512682E+00,0.552078002831720660E+05,0.554961154420407911E+05,0.557844264164667693E+05,0.560727418248547838E+05,0.563610472239633527E+05,0.463021077907275867E+04
0.985005975519563370E-01,0.199861608204006443E+05,0.194764938863990333E-02,0.288312049000000002E+03,0.557844245470000023E+05,0.767907461823649329E+00,0.335408317139955003E+00,0.552077962021642816E+05,0.554961153978937364E+05,0.557844259951908243E+05,0.560727411486462661E+05,0.563610502837962267E+05,0.463021130641526906E+04
0.100786352053280126E+00,0.207475270912443921E+05,0.192244630588101206E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.294185581799893903E+00,0.705710526124592397E+00,0.552077956953238026E+05,0.554961128939196205E+05,0.557844274685878627E+05,0.560727418757166015E+05,0.563610462353384428E+05,0.463021171570284787E+04
0.958438027251057312E-01,0.175125622885314879E+05,0.123457260345246081E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.965024898720453495E+00,0.406712661932334463E+00,0.552077974385709604E+05,0.554961161069679292E+05,0.557844251697786312E+05,0.560727427067824901E+05,0.563610482679964698E+05,0.463021171687178230E+04
0.100272619273317862E+00,0.181033363038916505E+05,0.266818609993030309E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.358356680805250405E+00,0.787157472800357194E+00,0.552077971144808325E+05,0.554961141209078123E+05,0.557844248796955362E+05,0.560727399650426159E+05,0.563610447307336945E+05,0.463021176108768486E+04
0.100272619273317862E+00,0.181033363038916505E+05,0.266818609993030309E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.358356680805250405E+00,0.787157472800357194E+00,0.552077971144808325E+05,0.554961141209078123E+05,0.557844248796955362E+05,0.560727399650426159E+05,0.563610447307336945E+05,0.463021176108768486E+04
0.985719548495891801E-01,0.146916840370666378E+05,0.362225820080993799E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.962528797115011603E+00,0.397473759536978499E+00,0.552077992845177578E+05,0.554961149857140335E+05,0.557844255964428012E+05,0.560727421775995244E+05,0.563610474327254269E+05,0.463021191951133369E+04
0.976954086139925626E-01,0.175174630048947438E+05,0.196530730574711904E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.788974068694944686E+00,0.409245241013577454E+00,0.552077967840897181E+05,0.554961140515812294E+05,0.557844244745130854E+05,0.560727424877769008E+05,0.563610469691763792E+05,0.463021251105795091E+04
0.103913244574924499E+00,0.134180316702677446E+05,0.512930637777631926E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.489011908285984231E+00,0.498043381819339714E+00,0.552077986343871526E+05,0.554961170161439077E+05,0.557844243680687141E+05,0.560727414033234236E+05,0.563610453035571118E+05,0.463021260401093514E+04
0.103913244574924499E+00,0.134180316702677446E+05,0.512930637777631926E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.489011908285984231E+00,0.498043381819339714E+00,0.552077986343871526E+05,0.554961170161439077E+05,0.557844243680687141E+05,0.560727414033234236E+05,0.563610453035571118E+05,0.463021260401093514E+04
0.976118481652483716E-01,0.187875043619914322E+05,0.134344700914502957E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.769153145571913610E+00,0.410856434454840103E+00,0.552077996460119321E+05,0.554961161151675115E+05,0.557844277760989280E+05,0.560727414361421324E+05,0.563610453294484760E+05,0.463021350509291369E+04
0.973957720016082190E-01,0.189976068432400207E+05,0.101932451620427203E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.468973071091721483E+00,0.660749324913127545E+00,0.552077962509832360E+05,0.554961169603846647E+05,0.557844253923692668E+05,0.560727406821088080E+05,0.563610455626349139E+05,0.463021351140506158E+04
0.100112065021662602E+00,0.163761500242699512E+05,0.333458506046056646E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.704815699603647872E+00,0.418945456580514186E+00,0.552077986685088108E+05,0.554961159947108463E+05,0.557844231188021877E+05,0.560727421774680697E+05,0.563610441067658830E+05,0.463021355263452188E+04
0.997632266530856932E-01,0.162538216511105129E+05,0.331815343318012601E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.697740228987270283E+00,0.454967734421700465E+00,0.552077961621410286E+05,0.554961156417116945E+05,0.557844241931739816E+05,0.560727395984565082E+05,0.563610478474351257E+05,0.463021393184503722E+04
0.986290715368303567E-01,0.193099601682130306E+05,0.120156686922753220E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.704674531265083282E+00,0.442371703361535307E+00,0.552077974185980129E+05,0.554961150330066594E+05,0.557844240884889441E+05,0.560727421958443083E+05,0.563610477923161743E+05,0.463021402879760990E+04
0.101564755148493627E+00,0.178910696486533416E+05,0.300163474322696633E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.397902274563596392E+00,0.640290382339900099E+00,0.552077998360254060E+05,0.554961145104664320E+05,0.557844246981297547E+05,0.560727405244416441E+05,0.563610459990714226E+05,0.463021428604563243E+04
0.100392032797219241E+00,0.192766449479597795E+05,0.251014869776003069E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.254813964104772750E+00,0.992541562042530856E+00,0.552077952890229062E+05,0.554961141584175130E+05,0.557844238026000457E+05,0.560727421295676104E+05,0.563610476001522911E+05,0.463021428802002356E+04
0.101168365252452527E+00,0.175872947835696214E+05,0.313461760377573451E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.580503978474869231E+00,0.335500533952192204E+00,0.552077997675008446E+05,0.554961145927382313E+05,0.557844263271064992E+05,0.560727404078524123E+05,0.563610469185860857E+05,0.463021499539263095E+04
0.972461926290994483E-01,0.188718686296741798E+05,0.101510708909234200E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.894753839307057541E+00,0.353358176778567401E+00,0.552077994752887389E+05,0.554961167016899635E+05,0.557844250753099186E+05,0.560727407427015642E+05,0.563610490047995481E+05,0.463021611789094914E+04
0.978079687022350985E-01,0.200473823152007935E+05,0.456507278419217635E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.545746200679911864E+00,0.542646235429947166E+00,0.552077996193901199E+05,0.554961169633509926E+05,0.557844242350650748E+05,0.560727417524613920E+05,0.563610451314452148E+05,0.463021616972515221E+04
0.102330662272200640E+00,0.141990980926059219E+05,0.464062476684628578E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.725466701161443295E+00,0.404330351675486976E+00,0.552077981932726034E+05,0.554961143606746045E+05,0.557844266868891136E+05,0.560727417279390720E+05,0.563610461525708597E+05,0.463021629164735532E+04
0.107371906659587735E+00,0.123336392122256711E+05,0.570918367656512715E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.257236587108426173E+00,0.859544803115637190E+00,0.552077975397910268E+05,0.554961124101728201E+05,0.557844269717888092E+05,0.560727408186242392E+05,0.563610455469905355E+05,0.463021736267197139E+04
0.986627459597739370E-01,0.202158808285005071E+05,0.685681934739274385E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.541158811918988958E+00,0.487472515399228756E+00,0.552078012843867837E+05,0.554961163194599139E+05,0.557844251974760991E+05,0.560727415631698459E+05,0.563610459263178491E+05,0.463021771353242093E+04
0.101179176857295786E+00,0.221996566671681903E+05,0.229990526985564513E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.416400963878199581E+00,0.410653297937920103E+00,0.552077970040923756E+05,0.554961132626256804E+05,0.557844256492263667E+05,0.560727418609071174E+05,0.563610465610178580E+05,0.463021776866662458E+04
0.976015050392033678E-01,0.192490210030960516E+05,0.980851739103359294E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.633853750315135578E+00,0.547712629070614132E+00,0.552077991265085075E+05,0.554961148118961719E+05,0.557844250183432086E+05,0.560727420206144961E+05,0.563610453576360596E+05,0.463021822024820176E+04
0.102374787330509254E+00,0.124125687259415099E+05,0.504947282023660793E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.762593378234385888E+00,0.312664452391398007E+00,0.552077993700116785E+05,0.554961153882732178E+05,0.557844265676394280E+05,0.560727420901778096E+05,0.563610481735708090E+05,0.463021824560534424E+04
0.107764457892345428E+00,0.125369895352072072E+05,0.570907046478227098E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.248710696407234977E+00,0.725932729200193361E+00,0.552077959009202896E+05,0.554961130310365261E+05,0.557844245276296497E+05,0.560727421130690273E+05,0.563610462920528153E+05,0.463021828044304129E+04
0.102620266038311314E+00,0.145420667810261675E+05,0.439051885062871683E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.490553181981630282E+00,0.624183770154561168E+00,0.552077964937519864E+05,0.554961168035660885E+05,0.557844230145138281E+05,0.560727425285106438E+05,0.563610472205035112E+05,0.463021829919023821E+04
0.103889031695907394E+00,0.160514193778345598E+05,0.418950685806525058E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.227607006012416846E+00,0.905405074983669844E+00,0.552077983660383979E+05,0.554961173094257974E+05,0.557844228696254286E+05,0.560727423265732723E+05,0.563610443675911083E+05,0.463021836705471196E+04
0.102473655977386197E+00,0.158983499026536138E+05,0.390399410385796453E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.503519151513890484E+00,0.566230811910863552E+00,0.552077963303696815E+05,0.554961163005265989E+05,0.557844253894462527E+05,0.560727409300614672E+05,0.563610472449463996E+05,0.463021869303627318E+04
0.105013608089825100E+00,0.112676585789354194E+05,0.565839177977279451E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.737687083705182767E+00,0.260713719216796702E+00,0.552077987543671916E+05,0.554961173617329696E+05,0.557844250973598391E+05,0.560727429258569973E+05,0.563610460081372876E+05,0.463021937470097782E+04
0.991571352199427658E-01,0.186616650034450104E+05,0.238539178155470821E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.504917033884312305E+00,0.496772509869342238E+00,0.552077978486417342E+05,0.554961160398374050E+05,0.557844251616951078E+05,0.560727438645756702E+05,0.563610490224644745E+05,0.463022004679463225E+04
0.105844135470573433E+00,0.148578452297560580E+05,0.501659870498970539E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.252869397092605364E+00,0.766313076986565034E+00,0.552078000636042998E+05,0.554961132978553796E+05,0.557844266278517971E+05,0.560727410713783684E+05,0.563610470201477874E+05,0.463022100041073281E+04
0.986865547550119654E-01,0.201911706781943831E+05,0.974494112404676593E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.569674038623943835E+00,0.393101972063497063E+00,0.552077991494268863E+05,0.554961140975943781E+05,0.557844247088545817E+05,0.560727435582871694E+05,0.563610452284648709E+05,0.463022194923269035E+04
0.101653715535412650E+00,0.162361577360423926E+05,0.366722090176790860E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.388158629674113964E+00,0.775432668443695294E+00,0.552077973649997075E+05,0.554961166282106424E+05,0.557844241020414847E+05,0.560727415656629091E+05,0.563610438750481844E+05,0.463022243152303781E+04
0.100363972917244235E+00,0.175468587708449413E+05,0.296223482662420323E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.387520473929733711E+00,0.760238912278058288E+00,0.552077948572429741E+05,0.554961157787190896E+05,0.557844253954378801E+05,0.560727406308244026E+05,0.563610468170222157E+05,0.463022382949469466E+04
0.990918460818623337E-01,0.201594368281954994E+05,0.503683000334946215E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.736448569347352588E+00,0.299284297573912617E+00,0.552077962298312268E+05,0.554961145947536352E+05,0.557844265277341838E+05,0.560727438135460106E+05,0.563610480940787311E+05,0.463022461814099916E+04
