seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.106518489464905344E+00,0.532216220469296695E+04,0.261397876997967928E-02,0.141241723000000007E+03,0.559366544789999971E+05,0.316545868796567320E+00,0.419147210476063736E+00,0.555129295106334830E+05,0.556541724438453093E+05,0.557954118211244349E+05,0.559366537792513045E+05,0.560778977350599816E+05,0.562191395673953957E+05,0.563603790164200618E+05,0.859472841819716268E+04
0.106501533847895222E+00,0.532061876705715258E+04,0.316443642561030566E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.295710609429686577E+00,0.449919654876617114E+00,0.555129295214557205E+05,0.556541714062345054E+05,0.557954115724876538E+05,0.559366526833729804E+05,0.560778967640240153E+05,0.562191388220145891E+05,0.563603783595459754E+05,0.859472873061616519E+04
0.106804407019917613E+00,0.531705650232249263E+04,0.248583471539164276E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.296691460890964653E+00,0.432386794364503002E+00,0.555129303170310523E+05,0.556541715484989836E+05,0.557954115403380929E+05,0.559366530938564247E+05,0.560778973170947138E+05,0.562191386087427381E+05,0.563603783382022593E+05,0.859472878787081572E+04
0.106859020511003489E+00,0.540465050700238862E+04,0.197790634184860439E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.233564664044223158E+00,0.532480795794779027E+00,0.555129295425495584E+05,0.556541717651217332E+05,0.557954115594412506E+05,0.559366532882539541E+05,0.560778970818603339E+05,0.562191390826307615E+05,0.563603785307623111E+05,0.859472889418571140E+04
0.106561826986871319E+00,0.536551130829368049E+04,0.406132490989529055E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.263624887884523318E+00,0.514843183150876516E+00,0.555129302089608682E+05,0.556541715350552695E+05,0.557954119105515638E+05,0.559366532014989134E+05,0.560778960811657671E+05,0.562191394542040289E+05,0.563603788761592295E+05,0.859473001132626814E+04
0.105795287050650416E+00,0.518628952763223970E+04,0.603092575300731709E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.403498199270684643E+00,0.381147572564977499E+00,0.555129300936771178E+05,0.556541709824066638E+05,0.557954122418048355E+05,0.559366528099132556E+05,0.560778971229450617E+05,0.562191392408799657E+05,0.563603785629310369E+05,0.859473030164869488E+04
0.105939539308002401E+00,0.522680909479549337E+04,0.491505360577848133E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.404753702333392973E+00,0.330882493371058684E+00,0.555129302991007862E+05,0.556541715494464515E+05,0.557954120786223284E+05,0.559366530113103872E+05,0.560778961016246903E+05,0.562191387882656491E+05,0.563603786651631672E+05,0.859473041634695437E+04
0.105897520721639160E+00,0.519282632502245360E+04,0.765845880161590276E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.401642328742716881E+00,0.356276196916634147E+00,0.555129301965049890E+05,0.556541716191759770E+05,0.557954119019291320E+05,0.559366523407343775E+05,0.560778969622260702E+05,0.562191389324500560E+05,0.563603789088686535E+05,0.859473072988585955E+04
0.106774052930310961E+00,0.487423129403122493E+04,0.225062641155668930E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.384065215630648216E+00,0.334963065673355764E+00,0.555129301221686474E+05,0.556541711844675447E+05,0.557954126151184537E+05,0.559366529843819590E+05,0.560778967004917649E+05,0.562191392691045257E+05,0.563603789872092675E+05,0.859473251768970295E+04
0.106575831295432633E+00,0.508320676510766589E+04,0.164892141592565017E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.381078699479638239E+00,0.344371442253745497E+00,0.555129303465586709E+05,0.556541710934409857E+05,0.557954120584233460E+05,0.559366528405653080E+05,0.560778969609825799E+05,0.562191397010510118E+05,0.563603784459322633E+05,0.859473336759503036E+04
0.106855676113963738E+00,0.532052925760791823E+04,0.363485536666797240E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.273980267644842734E+00,0.447151854131970672E+00,0.555129300920540263E+05,0.556541715432804049E+05,0.557954116703277032E+05,0.559366528233372810E+05,0.560778980388663185E+05,0.562191394052605538E+05,0.563603788146392981E+05,0.859473344157088832E+04
0.106238345995749495E+00,0.518632389930989666E+04,0.595692774809522749E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.354496638068905912E+00,0.410534182048368945E+00,0.555129302389021323E+05,0.556541711870138752E+05,0.557954117697125548E+05,0.559366528379204901E+05,0.560778976962213565E+05,0.562191394347434689E+05,0.563603788992367117E+05,0.859473445117229130E+04
0.105909341295705242E+00,0.515629624108169537E+04,0.961867913517160944E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.422459842461194779E+00,0.326500163094729901E+00,0.555129304660166163E+05,0.556541712558564686E+05,0.557954116330631659E+05,0.559366535144628870E+05,0.560778970511468942E+05,0.562191393515883610E+05,0.563603793709151287E+05,0.859473507698618596E+04
0.106630840811672220E+00,0.533347018471274532E+04,0.222470779967818902E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.283274448324287220E+00,0.473146997282848036E+00,0.555129298631524434E+05,0.556541718932658841E+05,0.557954123186716679E+05,0.559366525629205207E+05,0.560778970421407721E+05,0.562191386614810472E+05,0.563603788937152422E+05,0.859473540790298466E+04
0.107036864378740201E+00,0.532566217926651370E+04,0.787577646981675455E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.239960641697333138E+00,0.526213018852670356E+00,0.555129301337921133E+05,0.556541722458938966E+05,0.557954122588930913E+05,0.559366533503723476E+05,0.560778979302681400E+05,0.562191395236947064E+05,0.563603787935079308E+05,0.859473577136553649E+04
0.106563265928291656E+00,0.525377850984355427E+04,0.866329809196286632E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.324835064337487933E+00,0.380394705468041217E+00,0.555129299479658730E+05,0.556541717824166335E+05,0.557954113073118933E+05,0.559366531614564374E+05,0.560778976108341594E+05,0.562191396381051673E+05,0.563603785049338694E+05,0.859473678838539308E+04
0.106100998674379846E+00,0.522261691216568852E+04,0.432619384849396993E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.404843305760615446E+00,0.347307014110159185E+00,0.555129297493882041E+05,0.556541711214832321E+05,0.557954114367884904E+05,0.559366528374768895E+05,0.560778979405718201E+05,0.562191390881686748E+05,0.563603786257686370E+05,0.859473727216201223E+04
0.107071972012722907E+00,0.516865708388099574E+04,0.137794451828349235E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.321619742713037726E+00,0.382224937282396815E+00,0.555129303912133182E+05,0.556541713469237293E+05,0.557954118405996633E+05,0.559366532868451177E+05,0.560778973421081319E+05,0.562191392578888917E+05,0.563603792846166907E+05,0.859473827828446701E+04
0.107091623926710025E+00,0.543088969444234772E+04,0.108735489972587845E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.202281393345637328E+00,0.601463490109118148E+00,0.555129299763946692E+05,0.556541722844459073E+05,0.557954117424231954E+05,0.559366534021652114E+05,0.560778969336788141E+05,0.562191388678762742E+05,0.563603786278061380E+05,0.859473835492329817E+04
0.106585174180194323E+00,0.503281864692293857E+04,0.163312409516896351E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.384085965985245692E+00,0.361648666421905962E+00,0.555129297835484394E+05,0.556541712155863570E+05,0.557954126568950960E+05,0.559366535460122541E+05,0.560778975065956256E+05,0.562191391966001611E+05,0.563603784760602357E+05,0.859473963706906761E+04
0.107081675896635711E+00,0.537183541119292113E+04,0.582604702439766670E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.228243853856922280E+00,0.539340758496221317E+00,0.555129299083414808E+05,0.556541722145001768E+05,0.557954117945368635E+05,0.559366528111310545E+05,0.560778971804811008E+05,0.562191397653056483E+05,0.563603790264382478E+05,0.859473986582606813E+04
0.106337240694756821E+00,0.505814429350384489E+04,0.158808963456613966E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.403637485574870003E+00,0.348267119973936556E+00,0.555129302276940507E+05,0.556541715389395686E+05,0.557954123425490397E+05,0.559366529392329612E+05,0.560778966132576970E+05,0.562191398744788676E+05,0.563603793611833898E+05,0.859474006680649472E+04
0.106898150336300610E+00,0.526193737844030966E+04,0.117045318916466481E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.263083145080713787E+00,0.508039526793612528E+00,0.555129302730193376E+05,0.556541722823660239E+05,0.557954115940932461E+05,0.559366532279307576E+05,0.560778972054333281E+05,0.562191386027993358E+05,0.563603789040316769E+05,0.859474046168677705E+04
0.107722879748242142E+00,0.493480088654613883E+04,0.245173441727276703E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.261885869136345539E+00,0.472384208418914819E+00,0.555129298314452462E+05,0.556541714574188809E+05,0.557954118843065880E+05,0.559366531128785355E+05,0.560778962051389317E+05,0.562191392295466940E+05,0.563603783773751275E+05,0.859474126094452549E+04
0.106217170328502752E+00,0.517274439872498078E+04,0.849744511624525023E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.395890031916954654E+00,0.353671109554261176E+00,0.555129299348589775E+05,0.556541721457998356E+05,0.557954117671071581E+05,0.559366529491127658E+05,0.560778974528239341E+05,0.562191400571083213E+05,0.563603793638824645E+05,0.859474141587149643E+04
0.106150252785320823E+00,0.515829518238402943E+04,0.965861124078646605E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.361782080136257567E+00,0.408821181072480222E+00,0.555129303854945756E+05,0.556541714137973686E+05,0.557954118887482618E+05,0.559366537825718478E+05,0.560778962918153629E+05,0.562191392737196802E+05,0.563603787345384117E+05,0.859474147774656194E+04
0.106833041882914870E+00,0.534474727155126311E+04,0.256443642060482785E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.324936372582172228E+00,0.365976569688156228E+00,0.555129303302646149E+05,0.556541724701987259E+05,0.557954117348130239E+05,0.559366535404665701E+05,0.560778968164196122E+05,0.562191393317069596E+05,0.563603791365130819E+05,0.859474225007560381E+04
0.105900206912321354E+00,0.523917058623089997E+04,0.259451964907471168E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.376623050972670959E+00,0.380273911493363870E+00,0.555129297985857047E+05,0.556541724454806754E+05,0.557954121525737646E+05,0.559366530721048548E+05,0.560778976514550159E+05,0.562191395973143808E+05,0.563603792144524923E+05,0.859474293350005792E+04
0.105773661863783508E+00,0.508773424534275910E+04,0.884118811972421648E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.459344847712402804E+00,0.302293535112683143E+00,0.555129297155300010E+05,0.556541713293927824E+05,0.557954122450249997E+05,0.559366530641830686E+05,0.560778979199507885E+05,0.562191394657839191E+05,0.563603792626391369E+05,0.859474371051479102E+04
0.106709180625826974E+00,0.523155768646552860E+04,0.126145360912711335E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.284339049738966398E+00,0.487321584116470918E+00,0.555129305395828269E+05,0.556541714732497276E+05,0.557954115644302074E+05,0.559366533141725304E+05,0.560778964569127420E+05,0.562191396351974399E+05,0.563603786091044094E+05,0.859474387740741258E+04
0.106383100641633963E+00,0.526846406553234829E+04,0.706047504277122207E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.332261895278531116E+00,0.420171945141927350E+00,0.555129301522286987E+05,0.556541725227725256E+05,0.557954120564929399E+05,0.559366532557367173E+05,0.560778960232925674E+05,0.562191389433195072E+05,0.563603793652235327E+05,0.859474533737287675E+04
0.106756131800566284E+00,0.533403286645244316E+04,0.119093055579461479E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.301508111937184797E+00,0.410153210047747463E+00,0.555129298284935794E+05,0.556541716068824244E+05,0.557954116642251975E+05,0.559366527678303610E+05,0.560778980614086540E+05,0.562191394983365462E+05,0.563603783211680784E+05,0.859474617712083636E+04
0.105816377616970048E+00,0.517927143973366947E+04,0.781186658009805444E-02,0.141241723000000007E+03,0.559366544789999971E+05,0.466022898900050886E+00,0.305460485977846030E+00,0.555129303407928383E+05,0.556541707661976980E+05,0.557954119282330867E+05,0.559366529934460268E+05,0.560778975977910159E+05,0.562191398155490606E+05,0.563603789667334131E+05,0.859474804976380074E+04
0.106396579312638476E+00,0.508995267086833883E+04,0.133684588725613257E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.361800271818368546E+00,0.373233482888673029E+00,0.555129294498079107E+05,0.556541716471706823E+05,0.557954121963214202E+05,0.559366529534224755E+05,0.560778968286638046E+05,0.562191396771790023E+05,0.563603789113111125E+05,0.859474847560437956E+04
0.106713943480852613E+00,0.498599148473764762E+04,0.189363050965266899E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.375742339334880604E+00,0.361345053695652008E+00,0.555129303447867132E+05,0.556541708440875445E+05,0.557954117002965431E+05,0.559366534840747263E+05,0.560778978534378111E+05,0.562191393315470996E+05,0.563603790259564266E+05,0.859474888223093876E+04
0.106578924147382126E+00,0.516638543468572880E+04,0.115087668875667459E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.388944248848055008E+00,0.335868557324951023E+00,0.555129302594881083E+05,0.556541715734028330E+05,0.557954115655002606E+05,0.559366530487438213E+05,0.560778968394095136E+05,0.562191390362553648E+05,0.563603780266209724E+05,0.859474935070250831E+04
0.107471958003822796E+00,0.469828494203505124E+04,0.281786312859612975E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.304437702936676491E+00,0.457279349237472266E+00,0.555129303238960638E+05,0.556541716878445586E+05,0.557954123778738722E+05,0.559366531797907664E+05,0.560778962195246058E+05,0.562191394061597603E+05,0.563603788298127838E+05,0.859474945350575581E+04
0.107024323331262355E+00,0.496270701626848859E+04,0.209520457746644517E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.325676005306836713E+00,0.401268492832092094E+00,0.555129304667286196E+05,0.556541721112290252E+05,0.557954112913403806E+05,0.559366533840191260E+05,0.560778964687957268E+05,0.562191396791755324E+05,0.563603784733187567E+05,0.859474946265086328E+04
0.106773857692467403E+00,0.524872344542011979E+04,0.105526170727346866E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.318941386333621901E+00,0.386380781560740516E+00,0.555129293548085479E+05,0.556541721400714086E+05,0.557954119733651605E+05,0.559366535250461966E+05,0.560778973283719315E+05,0.562191395627573584E+05,0.563603788433133450E+05,0.859475014778994409E+04
0.106986370184884827E+00,0.524690371767875331E+04,0.121319686329165330E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.269913015830599456E+00,0.463423751240277570E+00,0.555129296279830232E+05,0.556541722619106367E+05,0.557954113209891657E+05,0.559366535180510691E+05,0.560778962045451699E+05,0.562191391613780143E+05,0.563603789327167469E+05,0.859475216191438267E+04
0.106838330379802976E+00,0.519167512026955774E+04,0.127167738632901983E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.292845025736412690E+00,0.473896028470526254E+00,0.555129298239001873E+05,0.556541709892246145E+05,0.557954125051688752E+05,0.559366530524428163E+05,0.560778973082269076E+05,0.562191394847900301E+05,0.563603788210232015E+05,0.859475372909307589E+04
0.106462501582007471E+00,0.519178694994151920E+04,0.113865802199653379E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.328505106422518844E+00,0.440526548657051487E+00,0.555129300039261507E+05,0.556541716829175712E+05,0.557954112231959152E+05,0.559366536060737053E+05,0.560778965996231564E+05,0.562191391880026276E+05,0.563603783579536321E+05,0.859475428970340727E+04
0.106584121635315346E+00,0.531015759635762697E+04,0.159093704038966340E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.336148362584317462E+00,0.374022273284955853E+00,0.555129298579272509E+05,0.556541721931233915E+05,0.557954115574008756E+05,0.559366533249692948E+05,0.560778971356623733E+05,0.562191389932712482E+05,0.563603797051310248E+05,0.859475518356575412E+04
