seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.107992071975200304E+00,0.364727601414395622E+04,0.430143521439425192E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.585651925554190989E+00,0.252400869517411863E+00,0.550619319576674170E+05,0.554010117423472038E+05,0.555705352778133747E+05,0.557400154417592566E+05,0.559094781862068921E+05,0.560789456729619415E+05,0.759579959430229974E+04
0.104588825090171714E+00,0.385595046752526468E+04,0.311535201390188088E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.845029380704711564E+00,0.272441339416012396E+00,0.550619328567437478E+05,0.554010115280175160E+05,0.555705312641605924E+05,0.557400148769411826E+05,0.559094773005767929E+05,0.560789450986047232E+05,0.759579963454263452E+04
0.112826110133101967E+00,0.256092103321879495E+04,0.613800167568584465E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.338632236617351867E+00,0.403170114228296628E+00,0.550619320302056876E+05,0.554010130718914224E+05,0.555705317022890813E+05,0.557400150974344069E+05,0.559094792551409555E+05,0.560789435033556583E+05,0.759580104785580079E+04
0.111055255118326299E+00,0.273271336257422399E+04,0.570217395027429297E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.422817588632919683E+00,0.390171552485843287E+00,0.550619335333328272E+05,0.554010117446314034E+05,0.555705337978259849E+05,0.557400122459788108E+05,0.559094775047809671E+05,0.560789419511674132E+05,0.759580143225024221E+04
0.112269625109112758E+00,0.260743264175236845E+04,0.596455692799509163E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.466975026358772360E+00,0.321956084356823491E+00,0.550619322523534938E+05,0.554010124503951447E+05,0.555705358011030912E+05,0.557400136578225065E+05,0.559094766022753392E+05,0.560789435508262904E+05,0.759580199758222625E+04
0.112269625109112758E+00,0.260743264175236845E+04,0.596455692799509163E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.466975026358772360E+00,0.321956084356823491E+00,0.550619322523534938E+05,0.554010124503951447E+05,0.555705358011030912E+05,0.557400136578225065E+05,0.559094766022753392E+05,0.560789435508262904E+05,0.759580199758222625E+04
0.109577620214604043E+00,0.278281857718368519E+04,0.544459906057626286E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.694431884527916488E+00,0.259174702205147711E+00,0.550619322679828692E+05,0.554010124024533288E+05,0.555705336663406779E+05,0.557400147236332050E+05,0.559094782614753276E+05,0.560789412504382199E+05,0.759580207497227457E+04
0.110178998982630533E+00,0.341554165639738358E+04,0.483277232615996255E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.372392668156122542E+00,0.501204709837165585E+00,0.550619335413664157E+05,0.554010110979921010E+05,0.555705345513171633E+05,0.557400142170104373E+05,0.559094769857324281E+05,0.560789429007107392E+05,0.759580234805196596E+04
0.112463631029004307E+00,0.267932163197762293E+04,0.588731120553475096E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.292476826172406501E+00,0.577249559061576267E+00,0.550619319632742554E+05,0.554010125918416306E+05,0.555705321991631936E+05,0.557400162060057773E+05,0.559094758955531361E+05,0.560789415473036788E+05,0.759580445374417832E+04
0.111680968299323405E+00,0.273076260210266628E+04,0.581671789625643698E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.320517903479502098E+00,0.569550617012766880E+00,0.550619313124053806E+05,0.554010128773889373E+05,0.555705343523777847E+05,0.557400133491269298E+05,0.559094776066688210E+05,0.560789436792660053E+05,0.759580459324784533E+04
0.111368466331789220E+00,0.338343072016697852E+04,0.503897343996603686E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.252708208444680227E+00,0.705770059994264121E+00,0.550619328139701320E+05,0.554010112182500816E+05,0.555705325564049490E+05,0.557400167484298217E+05,0.559094768550690860E+05,0.560789436580783149E+05,0.759580731527659918E+04
0.108537584264391848E+00,0.326745583770889652E+04,0.475500697311205867E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.553102354481681324E+00,0.324216443402638388E+00,0.550619304856818198E+05,0.554010123268464158E+05,0.555705345678044832E+05,0.557400146328320188E+05,0.559094783430710813E+05,0.560789442395832084E+05,0.759580772798752332E+04
0.111485973714352038E+00,0.290463072011563918E+04,0.559948335627353133E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.368367040901044385E+00,0.352766753233226038E+00,0.550619315423266089E+05,0.554010133646641407E+05,0.555705315777767610E+05,0.557400167704608102E+05,0.559094781886362543E+05,0.560789438084009598E+05,0.759580875601170737E+04
0.112309974076542057E+00,0.309951217093434980E+04,0.551811535804933362E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.171560862007272302E+00,0.825920133284641866E+00,0.550619325116082473E+05,0.554010135014517800E+05,0.555705338969738223E+05,0.557400144667568093E+05,0.559094770202903601E+05,0.560789466338989587E+05,0.759580911463958546E+04
0.112596546871633965E+00,0.273120163190033736E+04,0.584099570299995152E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.261424430307679367E+00,0.779866210125935266E+00,0.550619312008963607E+05,0.554010145192106284E+05,0.555705350410105530E+05,0.557400159808396638E+05,0.559094785330845407E+05,0.560789435378410562E+05,0.759581039396372944E+04
0.110972647560886900E+00,0.321544185602148809E+04,0.511421013709193462E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.340438523200460752E+00,0.610334666703143847E+00,0.550619340935605142E+05,0.554010118377647377E+05,0.555705326684431711E+05,0.557400136706829217E+05,0.559094764630078935E+05,0.560789449026083676E+05,0.759581047143116120E+04
0.110820099071888056E+00,0.327182688630563825E+04,0.500568301535986859E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.279064788820090226E+00,0.673294932059786411E+00,0.550619333859073158E+05,0.554010145947527926E+05,0.555705323150961121E+05,0.557400143809885412E+05,0.559094778907460059E+05,0.560789456625244420E+05,0.759581104189157122E+04
0.110941713643010045E+00,0.298850385967222019E+04,0.534357134377369314E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.390700001704879452E+00,0.455420952303610793E+00,0.550619323688965524E+05,0.554010135365641472E+05,0.555705308566595922E+05,0.557400137107061892E+05,0.559094770957832152E+05,0.560789457436546800E+05,0.759581108104895429E+04
0.110479660462392978E+00,0.284931472119575392E+04,0.555021416568904469E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.486081059169587659E+00,0.249614484809287135E+00,0.550619342341712036E+05,0.554010114201200922E+05,0.555705350646210136E+05,0.557400150491937384E+05,0.559094797324476312E+05,0.560789441773808940E+05,0.759581123499251953E+04
0.109675416026099606E+00,0.326586291643535969E+04,0.486329540506621305E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.402780741206553605E+00,0.584974307092799406E+00,0.550619343383993692E+05,0.554010130242066880E+05,0.555705319492073540E+05,0.557400150202530858E+05,0.559094784511070320E+05,0.560789452878427692E+05,0.759581172270564821E+04
0.112316227578763236E+00,0.287408490984365699E+04,0.570199861922341289E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.268574247485171780E+00,0.597072226968294761E+00,0.550619335883465174E+05,0.554010146631604657E+05,0.555705340110863835E+05,0.557400128863631980E+05,0.559094788098527060E+05,0.560789427902494426E+05,0.759581186615771912E+04
0.114500895645982093E+00,0.233003427853618359E+04,0.635957150071922883E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.318591127178564748E+00,0.636603856455585815E+00,0.550619343063791675E+05,0.554010126946876699E+05,0.555705329809360119E+05,0.557400120005128847E+05,0.559094776585480067E+05,0.560789440094238089E+05,0.759581202307652529E+04
0.113952470836161696E+00,0.269373498980948852E+04,0.592680522642808572E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.269950208441164852E+00,0.780502571658930555E+00,0.550619331945870290E+05,0.554010137850690517E+05,0.555705333075686867E+05,0.557400137858876988E+05,0.559094781115398364E+05,0.560789465604825382E+05,0.759581257585992535E+04
0.107147993832325233E+00,0.327354120654099006E+04,0.453591815118569330E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.784443963727735172E+00,0.192340457541683718E+00,0.550619323721951951E+05,0.554010139191100388E+05,0.555705331286279761E+05,0.557400144825181560E+05,0.559094774514408782E+05,0.560789455754720111E+05,0.759581259949150808E+04
0.115174144791495223E+00,0.238184244148634752E+04,0.637088204138346881E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.232766146409877556E+00,0.921508210627139390E+00,0.550619347839840193E+05,0.554010121562676723E+05,0.555705367574515549E+05,0.557400139657434047E+05,0.559094779778923476E+05,0.560789440896827437E+05,0.759581315715878554E+04
0.107814956942028875E+00,0.381570969517447975E+04,0.396200849569539604E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.509000051514686414E+00,0.318386544545436301E+00,0.550619319093132508E+05,0.554010120236059884E+05,0.555705321018110408E+05,0.557400167593902515E+05,0.559094780053043287E+05,0.560789433756720755E+05,0.759581408975724116E+04
0.113424733281902071E+00,0.225459246802327016E+04,0.640941766783268418E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.411606044661466275E+00,0.357862961790761547E+00,0.550619325327709521E+05,0.554010119230694327E+05,0.555705330121359293E+05,0.557400135617323176E+05,0.559094780277279133E+05,0.560789459872691223E+05,0.759581416325207465E+04
0.113597821494323625E+00,0.268569500656362516E+04,0.594418644805519758E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.191461461254002263E+00,0.975349615929973934E+00,0.550619310867391978E+05,0.554010128866902814E+05,0.555705330198656447E+05,0.557400125406213047E+05,0.559094767845896858E+05,0.560789452490550102E+05,0.759581452739648921E+04
0.113180848368207826E+00,0.290681448810312077E+04,0.578884469551676495E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.226717946878872645E+00,0.699180343902862766E+00,0.550619305979985947E+05,0.554010125841753761E+05,0.555705363972514897E+05,0.557400160285724123E+05,0.559094779031681537E+05,0.560789439480423825E+05,0.759581521683091887E+04
0.111728231137777606E+00,0.271526332567184090E+04,0.576143758044155629E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.361309488237304355E+00,0.632406047571129615E+00,0.550619318095621202E+05,0.554010112816148830E+05,0.555705352568161034E+05,0.557400141453937831E+05,0.559094785870613996E+05,0.560789455193952817E+05,0.759581527901708432E+04
0.107071155187972958E+00,0.381419499203149280E+04,0.379572933189076533E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.524701083624162679E+00,0.395008953859185108E+00,0.550619326251048333E+05,0.554010128717874031E+05,0.555705350883911015E+05,0.557400147575482333E+05,0.559094792607225099E+05,0.560789424835953396E+05,0.759581529616129046E+04
0.110540572299306111E+00,0.301729883531815358E+04,0.532887466639776042E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.407039672184621559E+00,0.357184376799557834E+00,0.550619311352219374E+05,0.554010125907548136E+05,0.555705314888071516E+05,0.557400148430500631E+05,0.559094796945699200E+05,0.560789438513632922E+05,0.759581794062803419E+04
0.109355407198362245E+00,0.296673232834943610E+04,0.529491863866192292E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.672961036318804440E+00,0.102730254340254151E+00,0.550619343042299661E+05,0.554010124191592549E+05,0.555705332345074639E+05,0.557400157180775568E+05,0.559094772593160960E+05,0.560789443216208310E+05,0.759581846907588988E+04
0.109355407198362245E+00,0.296673232834943610E+04,0.529491863866192292E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.672961036318804440E+00,0.102730254340254151E+00,0.550619343042299661E+05,0.554010124191592549E+05,0.555705332345074639E+05,0.557400157180775568E+05,0.559094772593160960E+05,0.560789443216208310E+05,0.759581846907588988E+04
0.110724331862475711E+00,0.351171453486716700E+04,0.478566339961375875E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.304125463972227505E+00,0.593749560374752905E+00,0.550619340948404279E+05,0.554010121087781445E+05,0.555705346561163897E+05,0.557400150316309955E+05,0.559094772824486572E+05,0.560789450857077318E+05,0.759581857571820547E+04
0.110539280603102849E+00,0.301416150692498195E+04,0.538607135442999874E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.495707162088976139E+00,0.246481693649222289E+00,0.550619322668080858E+05,0.554010123958775584E+05,0.555705349592465354E+05,0.557400143826369167E+05,0.559094764957392326E+05,0.560789466736262257E+05,0.759581927945313146E+04
0.115090246571849950E+00,0.257929214676814809E+04,0.617194749275603916E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.229705384571287641E+00,0.924143727884745525E+00,0.550619327755764389E+05,0.554010134189377422E+05,0.555705351363222289E+05,0.557400129664845736E+05,0.559094763347072076E+05,0.560789448016059250E+05,0.759582037975118146E+04
0.114803999373755516E+00,0.259022195304248544E+04,0.619869047139513407E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.159707941556703870E+00,0.961010229790994597E+00,0.550619318761760660E+05,0.554010127056068159E+05,0.555705347165986605E+05,0.557400117398263537E+05,0.559094771282099755E+05,0.560789445059726495E+05,0.759582117574591939E+04
0.108654557432885365E+00,0.294829804956259113E+04,0.514338138599953809E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.759583226465726513E+00,0.203910223661628226E+00,0.550619326008702119E+05,0.554010130509016817E+05,0.555705342280058612E+05,0.557400167106503141E+05,0.559094763151404186E+05,0.560789434653783464E+05,0.759582118841551164E+04
0.109029058903196391E+00,0.307177935984203032E+04,0.502403781402515182E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.611667560899489038E+00,0.274868085640189441E+00,0.550619341161002812E+05,0.554010117168117504E+05,0.555705355463664819E+05,0.557400136521088716E+05,0.559094777695565062E+05,0.560789425881178176E+05,0.759582240897872725E+04
0.110731693274685489E+00,0.305129085232391026E+04,0.528171796608859268E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.423966371561246724E+00,0.527425333101549598E+00,0.550619310617653755E+05,0.554010120771163347E+05,0.555705353657626983E+05,0.557400145399780231E+05,0.559094775866316413E+05,0.560789450854731622E+05,0.759582241722898470E+04
0.110731693274685489E+00,0.305129085232391026E+04,0.528171796608859268E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.423966371561246724E+00,0.527425333101549598E+00,0.550619310617653755E+05,0.554010120771163347E+05,0.555705353657626983E+05,0.557400145399780231E+05,0.559094775866316413E+05,0.560789450854731622E+05,0.759582241722898470E+04
0.109525711428891323E+00,0.342147517305817064E+04,0.476747307490012040E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.458969779108877707E+00,0.309798679262221877E+00,0.550619314681791730E+05,0.554010124986044393E+05,0.555705333431162217E+05,0.557400162526433560E+05,0.559094788394890566E+05,0.560789460928288609E+05,0.759582263112280816E+04
0.112270915411017663E+00,0.266733962100891722E+04,0.592921906219862849E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.360040825567949363E+00,0.579024731131003167E+00,0.550619344848614928E+05,0.554010137560003859E+05,0.555705356003309644E+05,0.557400148685723543E+05,0.559094788963825195E+05,0.560789453424316453E+05,0.759582366340430417E+04
0.113525843176523783E+00,0.269821283222153625E+04,0.598144083460025344E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.286801256617235600E+00,0.570180888295968802E+00,0.550619319469694674E+05,0.554010142592149059E+05,0.555705345354149467E+05,0.557400163699498808E+05,0.559094778950523469E+05,0.560789464226587588E+05,0.759582421675906153E+04
0.114249858954129202E+00,0.250297279926890724E+04,0.616712149778414154E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.298454136262103931E+00,0.727764851911398059E+00,0.550619314879054364E+05,0.554010143469685427E+05,0.555705330019333924E+05,0.557400158737215825E+05,0.559094787859146454E+05,0.560789439618102188E+05,0.759582447744093224E+04
0.108219086312505888E+00,0.318356754830609407E+04,0.477824549152443268E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.646344194395845117E+00,0.303611584174991789E+00,0.550619344798503298E+05,0.554010131626425209E+05,0.555705349602707429E+05,0.557400150964442073E+05,0.559094777280773123E+05,0.560789458939596807E+05,0.759582489528260885E+04
