seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.614341664863901557E-01,0.885433147686875259E+03,0.280001510828686018E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.151655077315432152E+00,0.536792314472213872E+00,0.550630578160663936E+05,0.552932272718382519E+05,0.559837667639694264E+05,0.562139540789875173E+05,0.608441361742582740E+04
0.609184667057880852E-01,0.968833731046909065E+03,0.182190582367718623E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.178927831747430627E+00,0.620898076086390138E+00,0.550630523322707086E+05,0.552932317804933191E+05,0.559837771257502536E+05,0.562139559498439703E+05,0.608441484703665446E+04
0.609184667057880852E-01,0.968833731046909065E+03,0.182190582367718623E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.178927831747430627E+00,0.620898076086390138E+00,0.550630523322707086E+05,0.552932317804933191E+05,0.559837771257502536E+05,0.562139559498439703E+05,0.608441484703665446E+04
0.612017603185675274E-01,0.996473868222524061E+03,0.724640545549978532E-01,0.230179066000000006E+03,0.555234152119999999E+05,0.207919289387083789E+00,0.400141883903516293E+00,0.550630529601485541E+05,0.552932308152167316E+05,0.559837735399718949E+05,0.562139596363997916E+05,0.608441629640421343E+04
0.625697075035042405E-01,0.104260794327625581E+04,0.331648782186317551E-02,0.230179066000000006E+03,0.555234152119999999E+05,0.411846225158574580E-01,0.776942137214281181E+00,0.550630523944538654E+05,0.552932314512836674E+05,0.559837732779416474E+05,0.562139481407965650E+05,0.608441655772657759E+04
0.625686401194076036E-01,0.714057162834719520E+03,0.474939896520647553E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.129848485618978521E+00,0.582783797435467044E+00,0.550630564533348661E+05,0.552932299327403452E+05,0.559837666287076136E+05,0.562139529962323941E+05,0.608441683868056498E+04
0.617682229152587831E-01,0.799977998818152855E+03,0.364008118203327902E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.251391265848273870E+00,0.879501597518796835E-01,0.550630616894278428E+05,0.552932298342729919E+05,0.559837726039321060E+05,0.562139569263538506E+05,0.608441699641768355E+04
0.612797896002778009E-01,0.991580529895519021E+03,0.797498958818760317E-01,0.230179066000000006E+03,0.555234152119999999E+05,0.789269723103153131E-01,0.896293357668926927E+00,0.550630612435241201E+05,0.552932313017840861E+05,0.559837757156035004E+05,0.562139501671061589E+05,0.608441876906440666E+04
0.632795957137285980E-01,0.592932233076798070E+03,0.561183872157751451E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.683219674838087404E-01,0.623146193068521370E+00,0.550630578741788340E+05,0.552932348172936036E+05,0.559837802043199699E+05,0.562139531204614759E+05,0.608441972034902210E+04
0.616268525335096976E-01,0.891638756027366298E+03,0.309287370584242327E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.168204824179237128E+00,0.136483647275452202E+00,0.550630578892671983E+05,0.552932339723108453E+05,0.559837700428111057E+05,0.562139535954014718E+05,0.608442029201834521E+04
0.611064109225140650E-01,0.793966988378783185E+03,0.371786724086555109E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.268879883569737965E+00,0.103302088030208433E+00,0.550630555219222151E+05,0.552932314092091547E+05,0.559837698144561728E+05,0.562139548575973749E+05,0.608442318223598886E+04
0.620583899017771792E-01,0.952584411890890919E+03,0.163186901077969126E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.133687855931152427E+00,0.243185488211400569E+00,0.550630609587063809E+05,0.552932314053818700E+05,0.559837693778072353E+05,0.562139534361811166E+05,0.608442328268667734E+04
0.617390842931352171E-01,0.991140023941418690E+03,0.127710158020378606E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.599943486484098634E-01,0.704075954365189882E+00,0.550630577994823179E+05,0.552932375646752989E+05,0.559837743683324225E+05,0.562139560307118227E+05,0.608442479084756087E+04
0.615218207193421393E-01,0.878839421556411480E+03,0.288128171846020187E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.268059076715634337E+00,0.181548647445735262E+00,0.550630591734625195E+05,0.552932332707182286E+05,0.559837788695401687E+05,0.562139529462968858E+05,0.608442526180725508E+04
0.635575281409503784E-01,0.673471815499716399E+03,0.505468399610728536E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.650562348765768989E-01,0.876744852666086483E+00,0.550630650068072573E+05,0.552932323461553897E+05,0.559837679508235451E+05,0.562139538428775995E+05,0.608442527976155907E+04
0.629251951141382160E-01,0.735487249641130916E+03,0.455920472479618588E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.497053469050177735E-01,0.655944839049320549E+00,0.550630602530690085E+05,0.552932310400814386E+05,0.559837783693435631E+05,0.562139498523817820E+05,0.608442698860378187E+04
0.617994804397045752E-01,0.926856929626766714E+03,0.250028460902790628E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.122388537616398091E+00,0.380384628360390886E+00,0.550630521803110023E+05,0.552932334887687757E+05,0.559837802191733645E+05,0.562139580381830456E+05,0.608442816578342899E+04
0.620557276038460684E-01,0.975526983933279212E+03,0.112768455644803173E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.783005480030518619E-01,0.843735772190059685E+00,0.550630622559558469E+05,0.552932324212344683E+05,0.559837734278583812E+05,0.562139561810579617E+05,0.608442906445285553E+04
0.632670523219264480E-01,0.623426280010081996E+03,0.524086076051168193E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.558700078873726400E-01,0.996025571829252554E+00,0.550630554143278860E+05,0.552932345627288960E+05,0.559837686454155628E+05,0.562139605377604821E+05,0.608442995905127646E+04
0.632670523219264480E-01,0.623426280010081996E+03,0.524086076051168193E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.558700078873726400E-01,0.996025571829252554E+00,0.550630554143278860E+05,0.552932345627288960E+05,0.559837686454155628E+05,0.562139605377604821E+05,0.608442995905127646E+04
0.621471418101817441E-01,0.758433179676195550E+03,0.412525771433373711E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.775307763335343347E-01,0.334166242192721008E+00,0.550630545884981038E+05,0.552932315748948895E+05,0.559837722687366040E+05,0.562139535652726627E+05,0.608443022172496057E+04
0.608464890832515759E-01,0.953848488559309544E+03,0.160421590646735585E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.288322955645561596E+00,0.241120782773771747E+00,0.550630540220500625E+05,0.552932354534280967E+05,0.559837723751235972E+05,0.562139521329819181E+05,0.608443092385895761E+04
0.612036772310686136E-01,0.104000931349878442E+04,0.427439562266437936E-01,0.230179066000000006E+03,0.555234152119999999E+05,0.761118337644278442E-01,0.994522917723038358E+00,0.550630535775041280E+05,0.552932317251607601E+05,0.559837692204460473E+05,0.562139599980673520E+05,0.608443175826554761E+04
0.638360124798226652E-01,0.507509362927099971E+03,0.611598790695509265E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.500848013322263905E-01,0.932813759386361907E+00,0.550630549887478410E+05,0.552932353725596986E+05,0.559837708203517614E+05,0.562139577309454398E+05,0.608443306638005924E+04
0.618431257102732626E-01,0.103746820046667403E+04,0.112354335529857879E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.422841294013310137E-01,0.765566572141355928E+00,0.550630589341566520E+05,0.552932318131760767E+05,0.559837674760958689E+05,0.562139510390521173E+05,0.608443356266497904E+04
0.621863258078645259E-01,0.900959488994286176E+03,0.292005011267479186E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.646174421659768544E-01,0.847219376904939647E+00,0.550630485563606562E+05,0.552932310145066294E+05,0.559837637363921967E+05,0.562139547666397775E+05,0.608443398717610035E+04
0.621113408762236710E-01,0.753940972259718365E+03,0.436733546665417915E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.116314555708483036E+00,0.741413053060764327E+00,0.550630567565188103E+05,0.552932289533801013E+05,0.559837753567679756E+05,0.562139483971271475E+05,0.608443466192608685E+04
0.632419798000245365E-01,0.529514974100134395E+03,0.598665779082591998E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.108233804236170614E+00,0.903783724519403586E+00,0.550630604062666680E+05,0.552932354030203569E+05,0.559837732329763530E+05,0.562139507315993469E+05,0.608443466664781590E+04
0.617577130061252796E-01,0.798814037022189041E+03,0.377420017008750108E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.123073386455736081E+00,0.552732034766527436E+00,0.550630613765952585E+05,0.552932335589855138E+05,0.559837782217465938E+05,0.562139586352357437E+05,0.608443466883531255E+04
0.615332874350605630E-01,0.997466231288035829E+03,0.186518579058580547E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.110139350467498925E+00,0.715954384583656345E+00,0.550630509034634961E+05,0.552932351558817463E+05,0.559837752353254546E+05,0.562139576154041133E+05,0.608443472169358938E+04
0.615924887549560082E-01,0.845783860626620935E+03,0.321702825525178149E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.201055446437784835E+00,0.432657351064250850E+00,0.550630501390528443E+05,0.552932317591575265E+05,0.559837698052784690E+05,0.562139524309170738E+05,0.608443539274858631E+04
0.624572373488635410E-01,0.736695510704914341E+03,0.454132610909656953E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.185842255793412542E+00,0.103521151049953436E+00,0.550630517190126557E+05,0.552932314967058774E+05,0.559837743032705548E+05,0.562139513371213470E+05,0.608443557621726359E+04
0.629035269577035705E-01,0.727274303046129148E+03,0.439663175308954102E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.886225258687561024E-01,0.772392203601229954E+00,0.550630556708661607E+05,0.552932323287110630E+05,0.559837721219092346E+05,0.562139618997804355E+05,0.608443591884353191E+04
0.612885894704896239E-01,0.932449715217345329E+03,0.200167109084320921E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.105834212228261212E+00,0.920747141141954772E+00,0.550630640819197797E+05,0.552932341870745004E+05,0.559837672669812164E+05,0.562139567777017000E+05,0.608443657412522407E+04
0.631360691579511968E-01,0.806408764990131885E+03,0.408942300791883706E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.256804851175381557E-01,0.749358713946577049E+00,0.550630514361249807E+05,0.552932302601731790E+05,0.559837780878615085E+05,0.562139499873922759E+05,0.608443927122657260E+04
0.623897603986226165E-01,0.661101331157537061E+03,0.494732152713862394E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.164253699861313801E+00,0.505461829701615795E+00,0.550630571474927929E+05,0.552932370007014979E+05,0.559837754979218953E+05,0.562139532557565690E+05,0.608443947824705901E+04
0.623897603986226165E-01,0.661101331157537061E+03,0.494732152713862394E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.164253699861313801E+00,0.505461829701615795E+00,0.550630571474927929E+05,0.552932370007014979E+05,0.559837754979218953E+05,0.562139532557565690E+05,0.608443947824705901E+04
0.627729233922159069E-01,0.864420316129311118E+03,0.359957784572569994E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.659857841380201288E-01,0.455477331036102662E+00,0.550630586007440579E+05,0.552932298514983195E+05,0.559837751050216248E+05,0.562139496420499272E+05,0.608444001031871994E+04
0.626532320617364941E-01,0.783157249752570692E+03,0.410780250961945370E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.104739511292657989E+00,0.293991891980868059E+00,0.550630578510379273E+05,0.552932356760480761E+05,0.559837722392593714E+05,0.562139585093280330E+05,0.608444063608198485E+04
0.624457414686454548E-01,0.695129476879523963E+03,0.461073440425494530E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.156097681056921012E+00,0.503544006438214287E+00,0.550630532546866962E+05,0.552932345763147387E+05,0.559837763863112850E+05,0.562139526021167621E+05,0.608444065836890331E+04
0.632787289275975190E-01,0.786050279976114552E+03,0.396903025735429016E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.933637227889480420E-01,0.850600492163915201E+00,0.550630537585034326E+05,0.552932327719383393E+05,0.559837704197335624E+05,0.562139542488258303E+05,0.608444138454005042E+04
0.627632691515203900E-01,0.101252865853014589E+04,0.172489573519654327E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.288044923016115978E-01,0.674969105918229562E+00,0.550630562030800938E+05,0.552932297392307519E+05,0.559837696185221794E+05,0.562139545130497281E+05,0.608444168867920780E+04
0.630616520859607066E-01,0.654173880323039839E+03,0.493661756980250277E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.118037235879295224E+00,0.768143993314519657E+00,0.550630623071739028E+05,0.552932296607955213E+05,0.559837711063620081E+05,0.562139593072676071E+05,0.608444277837336449E+04
0.622189368938464438E-01,0.833529642691022445E+03,0.387684936812978054E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.913461245227931845E-01,0.278395043586624813E+00,0.550630529353417514E+05,0.552932326397907891E+05,0.559837693076305804E+05,0.562139525897504209E+05,0.608444286241362170E+04
0.618544222199111718E-01,0.859627897191887769E+03,0.325587230027352958E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.825244869593877994E-01,0.376751692231070190E+00,0.550630550461380844E+05,0.552932363330048174E+05,0.559837742128425234E+05,0.562139548411995056E+05,0.608444303663931532E+04
0.626256477074327300E-01,0.789244731995501525E+03,0.402120425634535705E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.617710188190308054E-01,0.950425032848868923E+00,0.550630645706265350E+05,0.552932324045794812E+05,0.559837654030214035E+05,0.562139518630200546E+05,0.608444304283595739E+04
0.640404561411446471E-01,0.626623625109727982E+03,0.530706828712345424E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.121364057411343707E+00,0.988383549468647371E+00,0.550630545857005563E+05,0.552932308025885141E+05,0.559837740226956666E+05,0.562139545865914188E+05,0.608444406842958597E+04
0.618032042679073634E-01,0.762450877877109633E+03,0.434644992436247379E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.162336348555163545E+00,0.610838763631237347E+00,0.550630567716452570E+05,0.552932309881499605E+05,0.559837725499141525E+05,0.562139527589048666E+05,0.608444454255989695E+04
0.634855363425100711E-01,0.602863990013351327E+03,0.546534806393728312E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.831986797060801364E-01,0.683693448955754124E+00,0.550630619987312602E+05,0.552932329113288797E+05,0.559837781286243553E+05,0.562139509452364728E+05,0.608444466789415128E+04
0.624703874199108930E-01,0.863067082274620930E+03,0.355842836559309761E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.243223231796126718E-01,0.972243931463253608E+00,0.550630564369150234E+05,0.552932299766544966E+05,0.559837703471929926E+05,0.562139487960980987E+05,0.608444492776162042E+04
0.620924818557936561E-01,0.980378448137871374E+03,0.142079501314137407E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.143548342139970697E+00,0.147642725260098084E+00,0.550630539932291431E+05,0.552932308955580665E+05,0.559837656030393919E+05,0.562139554643973388E+05,0.608444508507134742E+04
0.610709534216883482E-01,0.100962515110125435E+04,0.175357359814562658E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.712138950819089511E-01,0.846703773739484467E+00,0.550630575031423359E+05,0.552932346343618337E+05,0.559837739998259203E+05,0.562139497237606629E+05,0.608444513847690359E+04
0.622370408524286559E-01,0.898848323462938652E+03,0.268012416137252685E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.869007113532408726E-01,0.585078870834811360E+00,0.550630634186137249E+05,0.552932305982771650E+05,0.559837739513367487E+05,0.562139526443993309E+05,0.608444576183827121E+04
0.630203147793019780E-01,0.815391000604969804E+03,0.395457018059075183E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.108486187506042706E+00,0.800687063797586918E+00,0.550630554282190351E+05,0.552932339001107539E+05,0.559837698674440835E+05,0.562139527727930690E+05,0.608444599427387766E+04
