seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.161079283323606742E-01,0.188069684581014163E+01,0.811133872363816510E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.951137089420910464E+00,0.680133564333825907E-01,0.551503866627748866E+05,0.552992146505398996E+05,0.555989010223554724E+05,0.561950808571585294E+05,0.563433716486806588E+05,0.697346275846284334E+04
0.237247021175089993E-01,0.116124882288260367E+01,0.928834499182680240E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.863035570029489163E+00,0.821151920784049083E+00,0.551506934659399412E+05,0.552995526331948058E+05,0.555989693034435331E+05,0.561953547765737749E+05,0.563436231426890372E+05,0.697346345787454447E+04
0.139366724422187484E-01,0.126767855856793723E+02,0.686093598149728812E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.998550303518875859E-01,0.581937288327106006E+00,0.551505544168056877E+05,0.552995584117976468E+05,0.555987399563196595E+05,0.561952507577290671E+05,0.563434550840151423E+05,0.697346359770404888E+04
0.152320914794227390E-01,0.218342505992137923E+02,0.236701499433113888E-01,0.149237617999999998E+03,0.557473401400000002E+05,0.659844881380132198E+00,0.325048162566399068E+00,0.551507193538349020E+05,0.552994945421287994E+05,0.555988487137347911E+05,0.561952162778391503E+05,0.563435224459241144E+05,0.697346447441476084E+04
0.158993363829334350E-01,0.853635398731523587E+01,0.349262144083771986E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.674645145397415713E+00,0.562702367482241228E+00,0.551503010268456928E+05,0.552994481543446964E+05,0.555990346067703795E+05,0.561952987348410534E+05,0.563433207541891461E+05,0.697346717870533394E+04
0.145741044553087135E-01,0.867375155210878113E+01,0.367388382824155146E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.900558496088339488E+00,0.451363765827508118E-01,0.551504451322026580E+05,0.552996028568237234E+05,0.555989525153158465E+05,0.561952691413282082E+05,0.563433401736608139E+05,0.697346798153971486E+04
0.146065031841662654E-01,0.322124878565034862E+02,0.126702854073190319E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.369465071235672404E+00,0.157745446766799691E+00,0.551506222230318745E+05,0.552995535800099242E+05,0.555990017595933386E+05,0.561953378348637925E+05,0.563434615050050852E+05,0.697346824985125932E+04
0.148242238440217944E-01,0.298002292206278234E+02,0.347662757168523850E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.857272349248130866E-01,0.626341266970165789E+00,0.551505589902182983E+05,0.552997675475392389E+05,0.555990709849709601E+05,0.561952672572319643E+05,0.563437052230617410E+05,0.697346877960522488E+04
0.148242238440217944E-01,0.298002292206278234E+02,0.347662757168523850E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.857272349248130866E-01,0.626341266970165789E+00,0.551505589902182983E+05,0.552997675475392389E+05,0.555990709849709601E+05,0.561952672572319643E+05,0.563437052230617410E+05,0.697346877960522488E+04
0.165427788239487991E-01,0.701905080827705863E+01,0.345678918954959613E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.348947778648285245E+00,0.932880810453567633E+00,0.551502707899735324E+05,0.552993359475910693E+05,0.555990113829726251E+05,0.561949146644132925E+05,0.563433760015327352E+05,0.697346897487399565E+04
0.142129297693650465E-01,0.296917165239151526E+01,0.558897783696764905E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.880241555052255875E+00,0.965682276754543989E+00,0.551504792939914332E+05,0.552995612538735732E+05,0.555990266754883196E+05,0.561953717033519715E+05,0.563433400473143702E+05,0.697346948319726835E+04
0.163698855819619030E-01,0.345331358950591527E+01,0.835415911570071335E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.958759795210633592E+00,0.275001538550773916E+00,0.551506865397957663E+05,0.552996188631277473E+05,0.555988782837470644E+05,0.561951636248873983E+05,0.563434763832958852E+05,0.697346998917963083E+04
0.135716999580397461E-01,0.176227222531117995E+02,0.174569461635048079E-01,0.149237617999999998E+03,0.557473401400000002E+05,0.419121989484658841E+00,0.956362725678277736E+00,0.551505149202867397E+05,0.552996205737068958E+05,0.555988523695939512E+05,0.561953710304441556E+05,0.563435507437569977E+05,0.697347075500955179E+04
0.161864887822310774E-01,0.261828617960584520E+01,0.722887122943980720E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.963928176581748675E+00,0.737692929922999063E+00,0.551504371588464128E+05,0.552993439795598533E+05,0.555990730094570608E+05,0.561951354070392554E+05,0.563434477309485592E+05,0.697347151176366151E+04
0.189201497329429050E-01,0.329738097285690968E+01,0.885448878999431588E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.576180301713834830E+00,0.851197771033584627E+00,0.551505543734211024E+05,0.552997078408907473E+05,0.555990624795426993E+05,0.561952052825043720E+05,0.563436612111491413E+05,0.697347284396329178E+04
0.134979765305026835E-01,0.153531748125717922E+02,0.402905493413931282E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.840306464787765162E+00,0.893775936047941366E+00,0.551505290030975520E+05,0.552994220485582046E+05,0.555990812382384756E+05,0.561952681798315971E+05,0.563435757190176155E+05,0.697347302456812577E+04
0.141193467478481893E-01,0.227867158158834258E+02,0.203158186000194002E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.884207579823395928E+00,0.504337847087214519E+00,0.551506296229595609E+05,0.552997581772631529E+05,0.555987748336230216E+05,0.561953432802528332E+05,0.563436366595775398E+05,0.697347327979665533E+04
0.135510500321947922E-01,0.744707905984308383E+01,0.569285871205009397E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.725041624157314768E+00,0.268239203075041843E+00,0.551505332439919657E+05,0.552996379145773390E+05,0.555990349228788546E+05,0.561951091240998139E+05,0.563433395253853669E+05,0.697347356320432300E+04
0.173055064080323978E-01,0.124315597167110936E+01,0.871751265335089065E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.418424366003107950E+00,0.506019507630339760E+00,0.551502716576942839E+05,0.552997638971062406E+05,0.555990011750866543E+05,0.561948429607085127E+05,0.563434025629846365E+05,0.697347438179734399E+04
0.147797816864661258E-01,0.106310063642994415E+02,0.149504871711378967E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.312225343345051087E+00,0.322066773450850274E+00,0.551502500110779001E+05,0.552993209176457822E+05,0.555990884741309783E+05,0.561947481267677358E+05,0.563433167934281664E+05,0.697347501485167231E+04
0.151070770616265632E-01,0.629970673910026857E+01,0.667829689535106685E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.402738337777224176E+00,0.997112652680940181E+00,0.551503870040874026E+05,0.552995417452045876E+05,0.555989681436285100E+05,0.561952115520881271E+05,0.563433826005387964E+05,0.697347512993310647E+04
0.127850492761752005E-01,0.661792024727588668E+01,0.425468294804188130E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.889606556393466752E+00,0.895637108517097991E+00,0.551505016193587435E+05,0.552996123286869915E+05,0.555990809907811490E+05,0.561955291933806002E+05,0.563433550103930538E+05,0.697347528773732392E+04
0.164841111237314965E-01,0.966926742738583656E+01,0.754664248636774393E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.877031382020377892E+00,0.165453595558190447E+00,0.551507173582088872E+05,0.552995633980725615E+05,0.555987263384835242E+05,0.561952586441962485E+05,0.563433731379145029E+05,0.697347590540132569E+04
0.142908766058171422E-01,0.628722817961249802E+01,0.415895383466547641E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.829893644259578234E+00,0.207092123119117039E+00,0.551503007638268464E+05,0.552995594131799589E+05,0.555990068063294748E+05,0.561957426148812374E+05,0.563433108334367716E+05,0.697347635935718699E+04
0.170246758239101376E-01,0.881879820571056072E+01,0.823915959544857746E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.156055644765786067E+00,0.830718346621822978E+00,0.551507047061800549E+05,0.552994672562206688E+05,0.555990369213955419E+05,0.561953812876127195E+05,0.563437824150318047E+05,0.697347662407262487E+04
0.133039603739417110E-01,0.751787701634375516E+01,0.357761785806298083E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.274285597756751931E+00,0.816651872113803523E+00,0.551502515890303766E+05,0.552995640065982952E+05,0.555989495981565342E+05,0.561948472613053018E+05,0.563433316004746230E+05,0.697347743726891986E+04
0.133039603739417110E-01,0.751787701634375516E+01,0.357761785806298083E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.274285597756751931E+00,0.816651872113803523E+00,0.551502515890303766E+05,0.552995640065982952E+05,0.555989495981565342E+05,0.561948472613053018E+05,0.563433316004746230E+05,0.697347743726891986E+04
0.135601040972040364E-01,0.220163707144231608E+02,0.449779971033178683E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.820145033829508430E+00,0.105726876675444184E+00,0.551505496469002537E+05,0.552994277520547039E+05,0.555988756570216574E+05,0.561952965297504925E+05,0.563436959544447454E+05,0.697347798719278217E+04
0.165143941729741124E-01,0.281022267053042896E+01,0.774460144027512509E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.610490252902665897E+00,0.874225723788629616E+00,0.551506548865833684E+05,0.552995799042684739E+05,0.555990362591662779E+05,0.561951607693894839E+05,0.563433085782971175E+05,0.697347827509713079E+04
0.126465916890385402E-01,0.173344701604077471E+02,0.276262304325414321E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.569177427993428076E+00,0.814121863393398204E+00,0.551505497442738779E+05,0.552995498327430687E+05,0.555988751148896554E+05,0.561953102170123530E+05,0.563432979542182584E+05,0.697347910725049132E+04
0.154218822967233018E-01,0.346263977330044570E+01,0.634121011966996329E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.996636266598579068E+00,0.826438440584919443E+00,0.551503709441378160E+05,0.552994146857490559E+05,0.555989883270822029E+05,0.561950867955666326E+05,0.563435198605103724E+05,0.697347918660603227E+04
0.171262889114667562E-01,0.341178034549569897E+01,0.771117952712135124E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.409036760365112440E+00,0.274758737540907572E+00,0.551503090197382626E+05,0.552994039877084506E+05,0.555990290852890175E+05,0.561950830668528870E+05,0.563433271496376474E+05,0.697347935117515408E+04
0.150370135161109510E-01,0.118942009264683595E+02,0.569199769808059926E-02,0.149237617999999998E+03,0.557473401400000002E+05,0.565055639374889562E+00,0.688354040742196305E+00,0.551505266112346799E+05,0.552997309679690152E+05,0.555990655444725999E+05,0.561949843745780745E+05,0.563433156604483302E+05,0.697347943732904787E+04
0.141850925721753087E-01,0.233897426040856438E+02,0.255142469602645311E-02,0.149237617999999998E+03,0.557473401400000002E+05,0.317004430835223783E+00,0.952484590606293535E+00,0.551503890495278247E+05,0.552994820345270491E+05,0.555988262706473324E+05,0.561952375261677007E+05,0.563436130701556540E+05,0.697348059150102654E+04
0.191796481700425674E-01,0.141255647190094891E+01,0.910162457102668077E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.796145606852657561E+00,0.441796768119731620E+00,0.551505852681463439E+05,0.552995133324584531E+05,0.555987272662019604E+05,0.561952617359783908E+05,0.563435990921595512E+05,0.697348132805818295E+04
0.202773358688595577E-01,0.103196774530570390E+01,0.931533058159519922E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.550292939671703007E+00,0.431030323711092192E-01,0.551505774058816169E+05,0.552995538104232692E+05,0.555988515706446924E+05,0.561952678270880278E+05,0.563435439703092052E+05,0.697348214316560734E+04
0.160231011485213286E-01,0.110007186166724669E+02,0.416834310819365117E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.775765880381915629E+00,0.736794227369837684E+00,0.551504875054875301E+05,0.552994609946268247E+05,0.555989934145668012E+05,0.561953030909098234E+05,0.563433208792984879E+05,0.697348364410120212E+04
0.158080612307324939E-01,0.585037711359913626E+01,0.566332564227715274E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.878825308949331085E+00,0.864241814790529861E+00,0.551503552127229123E+05,0.552996146733452188E+05,0.555988506038337218E+05,0.561952744859757076E+05,0.563433755605972256E+05,0.697348465302460590E+04
0.154376872832484562E-01,0.121070252845191995E+02,0.514737976208281434E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.959517591000810466E+00,0.508322006460853792E+00,0.551505848378051523E+05,0.552994720574316379E+05,0.555987992338085460E+05,0.561951698662213457E+05,0.563436088498494064E+05,0.697348524387947691E+04
0.196576881959551822E-01,0.106100593711068281E+01,0.951089906162077892E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.600662468633589630E+00,0.101627224293004775E+00,0.551505172829360672E+05,0.552994933844379630E+05,0.555988658635841057E+05,0.561953168164486779E+05,0.563435206872593044E+05,0.697348707974068748E+04
0.181960807731709889E-01,0.261523100822762711E+01,0.787859936736801436E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.409857319242680540E+00,0.810898208655608688E+00,0.551503380633133420E+05,0.552991553569074895E+05,0.555989501995674800E+05,0.561950061114689961E+05,0.563433640035877252E+05,0.697348754355238816E+04
0.162677764784356256E-01,0.163937342364744421E+01,0.944307755677551985E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.743564735210526795E-01,0.202201109366874465E+00,0.551506513282041124E+05,0.552994255517805286E+05,0.555988150456625008E+05,0.561952658194979231E+05,0.563436228477123805E+05,0.697348947864249021E+04
0.217237549348159482E-01,0.126826010488747598E+01,0.877411504843216949E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.769511670609139498E+00,0.946172265947925473E+00,0.551502394652855364E+05,0.552994147591003057E+05,0.555988888558284016E+05,0.561952580412065654E+05,0.563433513318484838E+05,0.697348954618629250E+04
0.217237549348159482E-01,0.126826010488747598E+01,0.877411504843216949E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.769511670609139498E+00,0.946172265947925473E+00,0.551502394652855364E+05,0.552994147591003057E+05,0.555988888558284016E+05,0.561952580412065654E+05,0.563433513318484838E+05,0.697348954618629250E+04
0.128795850503858975E-01,0.597844846087676807E+01,0.545898110727600638E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.989323143012911022E+00,0.841797822075949997E+00,0.551504077321113873E+05,0.552996039074111832E+05,0.555990078555836153E+05,0.561952843011294390E+05,0.563433373052954048E+05,0.697348969026772647E+04
0.145737697874855718E-01,0.848887891314476661E+01,0.267311170639239426E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.934454964234243568E+00,0.567145600328509913E+00,0.551503652193246598E+05,0.552996723022206643E+05,0.555989600926323765E+05,0.561953010106914517E+05,0.563433696502283201E+05,0.697349045707857658E+04
0.161117271124377598E-01,0.470002024862506751E+01,0.713856768569945177E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.836696232130128559E+00,0.564084410712234696E+00,0.551504014127243863E+05,0.552994938022747519E+05,0.555989846621700854E+05,0.561953270404857540E+05,0.563436084947354029E+05,0.697349081436360211E+04
0.137658449319290107E-01,0.389388709287341896E+02,0.149503990145334248E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.315658279471239422E+00,0.913417544406579185E+00,0.551506093916909231E+05,0.552996926544209127E+05,0.555990907345032902E+05,0.561953060893881411E+05,0.563437504673349104E+05,0.697349100869530412E+04
0.115453185136420895E-01,0.722799450470130989E+01,0.191314756815252729E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.898601771943774108E+00,0.895847690348389181E+00,0.551502333013575335E+05,0.552995257549577727E+05,0.555990804614032750E+05,0.561949373579244930E+05,0.563433065072875688E+05,0.697349154863972944E+04
0.130428647996217832E-01,0.110274641678390601E+02,0.170245604905161385E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.960631713266941301E+00,0.568122895559123098E+00,0.551503520909631770E+05,0.552994907270253025E+05,0.555990507631873552E+05,0.561949229455267050E+05,0.563433319923641830E+05,0.697349162000630622E+04
