seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.480413513503399545E-01,0.343434736037665678E+01,0.991922885184585379E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.429335631301116405E+00,0.810815109301060266E+00,0.553781619442625597E+05,0.557484853689734737E+05,0.561180196876746704E+05,0.262757250844279224E+04
0.480413513503399545E-01,0.343434736037665678E+01,0.991922885184585379E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.429335631301116405E+00,0.810815109301060266E+00,0.553781619442625597E+05,0.557484853689734737E+05,0.561180196876746704E+05,0.262757250844279224E+04
0.780734326682251178E+00,0.163844682343394021E+01,0.176014212042404083E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.201707898405693142E+00,0.831163524387731112E+00,0.553781309774109031E+05,0.557485491944476234E+05,0.561180367814555793E+05,0.262757291836686636E+04
0.576875924415593988E+00,0.323043621281125359E+01,0.154999523326475308E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.522886025911542651E+00,0.312791254346498959E+00,0.553781457330263147E+05,0.557485702825987319E+05,0.561180733274845188E+05,0.262757311687275069E+04
0.701216180135008305E+00,0.372850550126766844E+01,0.167126776633968555E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.752934443321668923E+00,0.156217189359132286E+00,0.553781220199106610E+05,0.557485392091998729E+05,0.561179849174298361E+05,0.262757327907001172E+04
0.336142851586802904E+00,0.281398590130099979E+01,0.129540975390702906E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.986805015644641403E+00,0.160268354355996873E+00,0.553781487704104147E+05,0.557485743048863224E+05,0.561180105466201203E+05,0.262757333779193459E+04
0.410984965396668567E+00,0.164694344542961058E+01,0.138818581426455001E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.228846038362965104E+00,0.680765554954936403E+00,0.553781932563432565E+05,0.557485119846186426E+05,0.561180103130538482E+05,0.262757345005359275E+04
0.410984965396668567E+00,0.164694344542961058E+01,0.138818581426455001E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.228846038362965104E+00,0.680765554954936403E+00,0.553781932563432565E+05,0.557485119846186426E+05,0.561180103130538482E+05,0.262757345005359275E+04
0.752067589369717071E+00,0.345835711185949846E+01,0.171871147782044309E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.976028951871148576E+00,0.224803395034670409E-01,0.553781293123794530E+05,0.557485197526332486E+05,0.561181119745870528E+05,0.262757428680906514E+04
0.916481203016745627E+00,0.739010524905054655E+01,0.188614173489646975E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.694565980851080123E+00,0.126703618291900993E+00,0.553781663598304222E+05,0.557485117574713368E+05,0.561180350033289506E+05,0.262757444405758815E+04
0.607567042077864050E+00,0.547498738566582510E+01,0.157551953242493870E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.759538371917125477E+00,0.151190492003075549E+00,0.553781568230485937E+05,0.557484052384093229E+05,0.561180856364655119E+05,0.262757459330129313E+04
0.579568144727569123E+00,0.308975025567159767E+01,0.155330041554367737E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.258081671477946140E+00,0.302881109578837293E+00,0.553781457303062125E+05,0.557484852880910184E+05,0.561180747673334990E+05,0.262757471520501940E+04
0.547794988499578195E+00,0.172337471080757831E+01,0.152470363115572805E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.303450326696763806E+00,0.728766264184001027E-02,0.553781356723292993E+05,0.557485261052442656E+05,0.561180910724344503E+05,0.262757539251730577E+04
0.541294479382714577E+00,0.325149213399127879E+01,0.151444128035327608E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.480543565542328188E+00,0.662816542274498821E+00,0.553781518835978859E+05,0.557485677338424866E+05,0.561180750615318102E+05,0.262757572357320714E+04
0.279307429498298829E-01,0.174253550518941694E+03,0.578809659984049429E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.422917426107201511E+00,0.831393406953834901E+00,0.553781079709631449E+05,0.557484712369549525E+05,0.561180952933844237E+05,0.262757593302412215E+04
0.249189576478434822E-01,0.250821116097951517E+03,0.412883982558734763E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.711174821476308838E+00,0.962046605397865684E+00,0.553782090425725619E+05,0.557484652812945424E+05,0.561180945649639762E+05,0.262757595605194138E+04
0.632011743172336771E+00,0.903255687540947960E+01,0.159312799709453667E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.843695934816021786E+00,0.533109680650948214E+00,0.553781455143952917E+05,0.557484423609076766E+05,0.561180596633884707E+05,0.262757619539927282E+04
0.583625429471008816E+00,0.339671127525138239E+01,0.155268772481555151E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.583197785704194227E+00,0.758224817566106934E+00,0.553780882685707256E+05,0.557484256383682878E+05,0.561180355719113504E+05,0.262757713717199613E+04
0.341175942669315113E+00,0.411054970720308077E+01,0.130921982391367009E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.523744260674322670E+00,0.401790563565121939E+00,0.553781594040335476E+05,0.557483910901291893E+05,0.561180579494791236E+05,0.262757797003978521E+04
0.341175942669315113E+00,0.411054970720308077E+01,0.130921982391367009E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.523744260674322670E+00,0.401790563565121939E+00,0.553781594040335476E+05,0.557483910901291893E+05,0.561180579494791236E+05,0.262757797003978521E+04
0.356903724557421087E+00,0.314298399879373669E+01,0.132648018842212556E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.319481801897719464E+00,0.684411664917905394E+00,0.553781025493541092E+05,0.557485128742499583E+05,0.561180539936252462E+05,0.262757846945063648E+04
0.768964023972964594E+00,0.476086147834553941E+01,0.173615239837514546E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.896046173750495001E+00,0.289018997943735090E+00,0.553781310542742867E+05,0.557485113563347622E+05,0.561180282190113576E+05,0.262757949283882499E+04
0.458458513575549786E+00,0.484648814066397993E+01,0.142549334768421709E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.622774915648691363E+00,0.667639657437930745E+00,0.553781725158210102E+05,0.557485606413321511E+05,0.561180555975881725E+05,0.262757989895371429E+04
0.933258705235224362E+00,0.231833407693408500E+01,0.191193450644972152E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.180317318595348441E+00,0.855349712067382306E+00,0.553781368684525150E+05,0.557484754267333919E+05,0.561179974948796371E+05,0.262758019814112549E+04
0.414479849435277714E+00,0.205099974654650685E+01,0.139045946301559109E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.226502142661789835E+00,0.251736849273531627E+00,0.553781192698826635E+05,0.557484650618413143E+05,0.561179633606013522E+05,0.262758047348940954E+04
0.934070669248016738E+00,0.513179010707029715E+01,0.190576016498759437E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.571265448043202673E+00,0.319103611859171896E-01,0.553781511967905753E+05,0.557485650649625168E+05,0.561180648744072605E+05,0.262758063621213341E+04
0.964486221578569003E+00,0.593419843312913109E+01,0.193791538170427069E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.612374051261766805E+00,0.320614636403580067E+00,0.553781267577023827E+05,0.557484482081801252E+05,0.561180747300692674E+05,0.262758089602726113E+04
0.939241970710048335E+00,0.304702358369166770E+01,0.191639045633047367E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.442527926894651036E+00,0.154450022793449604E+00,0.553781825895872244E+05,0.557484365725625394E+05,0.561180423718273669E+05,0.262758095738154998E+04
0.259321695048045885E-01,0.214142860505800428E+03,0.456567397086702464E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.804027881560810509E+00,0.560448083114999274E+00,0.553781093599753440E+05,0.557484412727536037E+05,0.561180778456926419E+05,0.262758105349090374E+04
0.160605735816330142E+00,0.157030804232450261E+01,0.113094694947084773E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.221946322129709356E+00,0.571877022734310181E+00,0.553781428631090457E+05,0.557485117347984997E+05,0.561180768655554202E+05,0.262758151996097467E+04
0.160605735816330142E+00,0.157030804232450261E+01,0.113094694947084773E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.221946322129709356E+00,0.571877022734310181E+00,0.553781428631090457E+05,0.557485117347984997E+05,0.561180768655554202E+05,0.262758151996097467E+04
0.297703405269759136E+00,0.317727404338900010E+01,0.126829862813978833E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.279937139171500926E+00,0.697082074107636229E+00,0.553781256496262431E+05,0.557485066185129326E+05,0.561179745977807033E+05,0.262758327323816638E+04
0.183185986462000766E+00,0.448261058739640550E+01,0.113656848284394396E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.995384227455525350E+00,0.313691789637656135E-01,0.553782000534258841E+05,0.557484663415517280E+05,0.561181120883082913E+05,0.262758351663188660E+04
0.584300139432504251E+00,0.527792549126279553E+01,0.154592508964804654E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.766711408194926891E+00,0.849458462227411615E+00,0.553781229847902723E+05,0.557485529996215191E+05,0.561181055038524428E+05,0.262758351752016006E+04
0.246860469869637583E+00,0.326822404912652642E+01,0.121729526367796570E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.215786553262332675E+00,0.942670212758014325E+00,0.553781967236733617E+05,0.557484162955014253E+05,0.561180602660256700E+05,0.262758419818455877E+04
0.343121319063283969E-01,0.406038597768452760E+02,0.877083359194780421E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.593716243849751413E+00,0.982916786398299158E+00,0.553781194661431800E+05,0.557485494630055036E+05,0.561179751656881635E+05,0.262758493736506716E+04
0.571454011281171792E+00,0.511397352231017521E+01,0.153452681888059250E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.806737514351707929E+00,0.627356699414243213E+00,0.553782100748197263E+05,0.557485357675522391E+05,0.561180684776563285E+05,0.262758627638812413E+04
0.147216509196303136E+00,0.714262147181151263E+01,0.109863391234883956E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.709980966326895890E+00,0.572702049158298698E+00,0.553781766492310562E+05,0.557484984818587327E+05,0.561180439177024818E+05,0.262758664668433130E+04
0.328828375917733617E+00,0.273287758706977391E+01,0.129718448463564417E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.510361238079912294E+00,0.817408439294164624E+00,0.553781674291669769E+05,0.557484434985759654E+05,0.561179858862528999E+05,0.262758748140874923E+04
0.348208482016284626E+00,0.259061278749881296E+01,0.132257416981072962E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.251427993568686503E+00,0.394852924831218477E+00,0.553781982153698191E+05,0.557485639591389845E+05,0.561180397439235021E+05,0.262758768958340897E+04
0.492079886655193088E+00,0.285782382040246441E+01,0.147004180034204013E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.216951646652213753E+00,0.758139242690016646E+00,0.553781984583695885E+05,0.557484822581408225E+05,0.561180577074662215E+05,0.262758810056765697E+04
0.244402820510325497E+00,0.384242067740799431E+01,0.121174176996592253E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.324584165698945271E+00,0.850207995300798380E+00,0.553781787763900575E+05,0.557485576235164117E+05,0.561180381046319890E+05,0.262758832243083134E+04
0.549337276616978509E+00,0.168312460509087325E+01,0.152726175157248134E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.221573546411184014E+00,0.593677068167427005E-01,0.553781814007940338E+05,0.557485580051457000E+05,0.561180471182927067E+05,0.262758989832131647E+04
0.286892731666350681E-01,0.890613373755273727E+02,0.705558672147481802E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.810971500298770187E+00,0.911239324655115146E+00,0.553781657268198178E+05,0.557485215044632714E+05,0.561179390268126444E+05,0.262759027950103064E+04
0.686982681388931926E+00,0.260699960572434897E+01,0.166452151382602520E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.320491245137762393E+00,0.855740228532814062E+00,0.553782111188591298E+05,0.557484915046540918E+05,0.561180048971118013E+05,0.262759069398008114E+04
0.169185199497601746E+00,0.396691678883860233E+01,0.112078641265967138E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.714681675556770757E+00,0.897285476979650554E+00,0.553781807404454303E+05,0.557485454768846539E+05,0.561179801862401364E+05,0.262759074654858523E+04
0.879207267736278997E+00,0.356152354964059992E+01,0.185779059102569644E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.245404356111772609E+00,0.443847990810065762E+00,0.553780863362917080E+05,0.557485143042456039E+05,0.561180979224649927E+05,0.262759195433893183E+04
0.879207267736278997E+00,0.356152354964059992E+01,0.185779059102569644E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.245404356111772609E+00,0.443847990810065762E+00,0.553780863362917080E+05,0.557485143042456039E+05,0.561180979224649927E+05,0.262759195433893183E+04
0.981271257442781097E+00,0.446786525466512963E+01,0.194083725073953062E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.923728621281286633E+00,0.724185201621682095E+00,0.553781147456315157E+05,0.557485056408744786E+05,0.561180646103912295E+05,0.262759244991415017E+04
0.925746348201830771E-01,0.412242724599500576E+01,0.104303512890007255E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.521039653429097305E+00,0.767152226249380065E+00,0.553780824828261393E+05,0.557485649359081071E+05,0.561180314718263544E+05,0.262759264600111055E+04
0.842407243097169189E+00,0.433229571617077980E+01,0.181593662041590775E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.373818910504571444E+00,0.101434041080079529E+00,0.553781817293689237E+05,0.557484814537059210E+05,0.561180528049947534E+05,0.262759376010755159E+04
0.134504971284558711E+00,0.353621067029682834E+01,0.108810241568189725E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.978722126081571719E+00,0.443646360253144995E-01,0.553781134071636625E+05,0.557484765168507074E+05,0.561180214673774099E+05,0.262759397239583950E+04
0.134504971284558711E+00,0.353621067029682834E+01,0.108810241568189725E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.978722126081571719E+00,0.443646360253144995E-01,0.553781134071636625E+05,0.557484765168507074E+05,0.561180214673774099E+05,0.262759397239583950E+04
0.332507125564033071E-01,0.203778484604943166E+02,0.922660868815235569E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.661552790030804916E+00,0.446624650418768809E+00,0.553782052626250952E+05,0.557485124141534543E+05,0.561180124926311837E+05,0.262759405490599011E+04
0.296569766116488338E-01,0.840240859400184519E+02,0.777636934142010516E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.804255889949531233E+00,0.540088480827440875E+00,0.553781365209881187E+05,0.557484885918423461E+05,0.561179669311637990E+05,0.262759519402849492E+04
0.301489454740434606E-01,0.963804550812795497E+02,0.774922525695455500E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.662767529887807072E+00,0.500265905702736435E+00,0.553781082533766457E+05,0.557485294868524652E+05,0.561180008895821738E+05,0.262759595866020800E+04
0.256529467786776426E-01,0.300373992719398927E+03,0.182332163518069190E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.496482767538164671E+00,0.524960821299232494E+00,0.553781781247673061E+05,0.557484894308739313E+05,0.561179851524744809E+05,0.262759603865073632E+04
0.238545012030531613E-01,0.329699836172935079E+03,0.127371717411660756E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.581437214174787442E+00,0.467300340488948807E+00,0.553781397356226516E+05,0.557484570604132459E+05,0.561181211250714405E+05,0.262759634384298579E+04
0.319114621761626555E-01,0.169237945362185123E+02,0.908967082048879771E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.839728347927130914E+00,0.333102748601790344E+00,0.553781339754989895E+05,0.557485614802373384E+05,0.561180185339511372E+05,0.262759639897636225E+04
