seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.224226708723900797E+00,0.402002464141716374E+02,0.117606136733757061E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.952173692935981753E+00,0.975776173564597005E+00,0.550943094208678667E+05,0.552963480186217639E+05,0.554972707783576116E+05,0.556995850071720997E+05,0.559003615606178282E+05,0.561020039746408438E+05,0.563039892546674018E+05,0.244184307074630078E+04
0.928332244189044697E+00,0.489138440270229609E+02,0.191348266547589940E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.572372571549349729E+00,0.511521022885010335E+00,0.550942486598784672E+05,0.552963966276498686E+05,0.554972909591743592E+05,0.556996388303040439E+05,0.559010284392449321E+05,0.561031962809439137E+05,0.563046553859083506E+05,0.244184414190888720E+04
0.679241611103239218E+00,0.887910161126656590E+02,0.165240238771991788E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.921270634010359801E+00,0.321781631424737813E+00,0.550942935373046057E+05,0.552964042319508299E+05,0.554972947244088136E+05,0.556996192534107686E+05,0.559021194088277844E+05,0.561038306077182497E+05,0.563040361447266914E+05,0.244184862058582939E+04
0.616914388325281671E+00,0.124183095593749528E+03,0.159226635607428779E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.610674263964807174E+00,0.286993783418422188E+00,0.550943038090378614E+05,0.552964029572731670E+05,0.554972425141202111E+05,0.556996173899497298E+05,0.559008406767548367E+05,0.561021710023154810E+05,0.563055027970978626E+05,0.244184951446712648E+04
0.986863406099576790E-01,0.897182039495009178E+02,0.107067980160401865E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.590568351564897065E+00,0.317631966384155195E+00,0.550943072043300854E+05,0.552963646728646418E+05,0.554972870683673609E+05,0.556996558334788060E+05,0.559012208545703397E+05,0.561022996927265340E+05,0.563043064537084865E+05,0.244184965885445899E+04
0.388100445939319083E+00,0.222375108681231559E+02,0.135998429207632743E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.905823614075793371E+00,0.351456586976885532E+00,0.550942318967717947E+05,0.552963578921581429E+05,0.554972822613601384E+05,0.556996035245952589E+05,0.559007752441569464E+05,0.561024834705647881E+05,0.563042663535565589E+05,0.244185064069031841E+04
0.644970365822531200E+00,0.725771274498266763E+02,0.162043347382297065E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.732016263791162691E+00,0.836789270114359107E+00,0.550942708194531806E+05,0.552963808049842337E+05,0.554972602021583298E+05,0.556986586072329519E+05,0.559010733223238058E+05,0.561024449703340215E+05,0.563043798434230048E+05,0.244185751652373619E+04
0.150679812672046359E+00,0.246301359618742524E+02,0.113627917103521070E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.241349644938805806E-01,0.159436669328854197E+00,0.550942115273745876E+05,0.552963640906201763E+05,0.554972556865028164E+05,0.556996410165119305E+05,0.559010417037825100E+05,0.561018995301190880E+05,0.563051205093218523E+05,0.244185846737155543E+04
0.539297911033190691E+00,0.359204137819955747E+03,0.152430959164137425E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.864291389962595219E-01,0.429770817828239282E+00,0.550943507211297037E+05,0.552963085573456192E+05,0.554972661998328549E+05,0.556996152753022761E+05,0.559005026916354909E+05,0.561028930750344371E+05,0.563053573490104682E+05,0.244186652380037594E+04
0.831698727452870545E+00,0.707714728337486463E+02,0.180408075928865341E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.865424763478766068E+00,0.511461313952200514E+00,0.550942939533523968E+05,0.552963068538489533E+05,0.554972580317003230E+05,0.556996544207657498E+05,0.559008977035204734E+05,0.561038815706857495E+05,0.563054643659021604E+05,0.244186686715144560E+04
0.156187922880660662E+00,0.271214673337687806E+02,0.113367134470261455E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.764587031625391877E+00,0.572278786518357271E-01,0.550943004733997950E+05,0.552963408566799990E+05,0.554972517435166883E+05,0.556996087297844351E+05,0.559011614218989489E+05,0.561020464437192713E+05,0.563049669359487161E+05,0.244186925674867007E+04
0.620285665400517397E-01,0.126756940845748687E+03,0.102444774697272734E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.730922132636541599E+00,0.922967302321158534E+00,0.550942366272739091E+05,0.552963527557156194E+05,0.554972749025694065E+05,0.556996463820460849E+05,0.559002696670123696E+05,0.561028988750380522E+05,0.563043265125511898E+05,0.244186936339609429E+04
0.805732063347538718E-01,0.257644828313128187E+02,0.105505400047246445E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.386150243853986053E+00,0.901511371922362859E+00,0.550942860191444051E+05,0.552964059244976306E+05,0.554972349285079035E+05,0.556995767578980449E+05,0.559013098331433866E+05,0.561026210690742300E+05,0.563039179855738621E+05,0.244187448952333398E+04
0.859307823094180856E-01,0.867325676934369625E+02,0.105919955715577951E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.408273938770432610E+00,0.546823211049957236E+00,0.550942728410628260E+05,0.552963031339576992E+05,0.554972253587470695E+05,0.556996086650997458E+05,0.559008940990621777E+05,0.561022047388449209E+05,0.563050729689847722E+05,0.244187487046884371E+04
0.358595862234260265E+00,0.117420272447726248E+03,0.132472155776410427E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.842628785489430321E+00,0.984317564991294858E+00,0.550942039537054879E+05,0.552963642365406995E+05,0.554972343381987230E+05,0.556996543239167731E+05,0.559012981183963420E+05,0.561024807862700109E+05,0.563039346404644748E+05,0.244187991482158941E+04
0.346942696328648603E+00,0.747747474298518853E+02,0.132261157133353491E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.915236443239528796E+00,0.211533674132338978E+00,0.550942946539951663E+05,0.552962820080341116E+05,0.554972283116953913E+05,0.556996041974142063E+05,0.559022551910215625E+05,0.561022248869883770E+05,0.563051106530203251E+05,0.244188426033940732E+04
0.240011617462060067E+00,0.644326484406696096E+02,0.121053228856880990E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.825207908372019294E+00,0.699665232368307799E+00,0.550943101718987018E+05,0.552963692323413561E+05,0.554972927185766675E+05,0.556995995140070590E+05,0.559004089118163538E+05,0.561028443545520422E+05,0.563047890205233780E+05,0.244188444157907770E+04
0.879289976869246037E+00,0.648938221617119666E+02,0.186544163040877775E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.871679901659315193E-01,0.381023791584526872E+00,0.550942855446284375E+05,0.552964028913264992E+05,0.554972711923119714E+05,0.556996126778354228E+05,0.559006709878618349E+05,0.561029466575996339E+05,0.563054924074824521E+05,0.244188465422373019E+04
0.918270941061221924E-01,0.854640152491748779E+02,0.104422560301297018E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.943978954316010754E+00,0.472377776933887994E+00,0.550943572536395077E+05,0.552963989179044220E+05,0.554972713724641872E+05,0.556995927718413368E+05,0.559004701842718205E+05,0.561022114578906840E+05,0.563051636742586779E+05,0.244189051258153131E+04
0.582910900190427572E+00,0.837655869703960718E+02,0.155451661342255010E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.980860985408608776E+00,0.533515949457032956E+00,0.550942717224898588E+05,0.552963851539849275E+05,0.554971917681421619E+05,0.556996133684491870E+05,0.559003408471427538E+05,0.561028884237298480E+05,0.563041142475681627E+05,0.244189233975426123E+04
0.243376270942522760E+00,0.335422728135693902E+02,0.122204374658808335E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.714769903628755476E+00,0.177982837658616333E+00,0.550942704506237205E+05,0.552963818710937630E+05,0.554972648202769706E+05,0.556990056761783853E+05,0.559022445132243811E+05,0.561024201136068368E+05,0.563035668129434052E+05,0.244189955764703654E+04
0.100786075839457645E+00,0.292901989863140841E+03,0.105659050828291279E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.711427129313794038E+00,0.755006119421809507E+00,0.550941734429302669E+05,0.552963620214563416E+05,0.554972352809790827E+05,0.556996427437642124E+05,0.559007690123062785E+05,0.561028915875359526E+05,0.563048066924751547E+05,0.244190280544867983E+04
0.647780293736464952E+00,0.549533055969161026E+02,0.162624650491378397E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.751687268893035831E+00,0.936695240996380130E+00,0.550942603187759887E+05,0.552963611243146806E+05,0.554972222211666667E+05,0.556995870775997464E+05,0.559007639452145377E+05,0.561031376829493020E+05,0.563053846555580021E+05,0.244190698404971909E+04
0.329058669357655986E+00,0.515791245960588185E+02,0.130084866285250511E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.900707866581756389E+00,0.449626111163082820E+00,0.550943183395753877E+05,0.552963529367127994E+05,0.554972964841424327E+05,0.556996140916539007E+05,0.559009623810921548E+05,0.561031715040169147E+05,0.563041596395742527E+05,0.244191088910144799E+04
0.592767938649336967E+00,0.418566171948725909E+02,0.156536875588933633E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.957192523476771862E+00,0.528496017991304634E+00,0.550942670161262795E+05,0.552964254365336819E+05,0.554972660881402626E+05,0.556997023867381722E+05,0.559021802294204244E+05,0.561021321701766356E+05,0.563050741737037242E+05,0.244191467010689166E+04
0.605264656499937992E+00,0.705616656377496838E+02,0.158710937474958658E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.412789811979840326E+00,0.641561466092570920E+00,0.550942857155703387E+05,0.552963673225093880E+05,0.554972193797572399E+05,0.556995514232881251E+05,0.559007234826269341E+05,0.561023522063490309E+05,0.563043873171633386E+05,0.244191836608728318E+04
0.388970143910897931E-01,0.105991456248531122E+03,0.100050594463565301E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.281740405404907024E+00,0.924875076343058322E+00,0.550942974985664187E+05,0.552963692813340604E+05,0.554972569856243572E+05,0.556986494637950309E+05,0.559008968380589795E+05,0.561019179495826029E+05,0.563043985707035608E+05,0.244192010300727407E+04
0.603337120315224906E+00,0.319082276268960641E+02,0.159070827387992320E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.128501277278985471E+00,0.643460841946424167E+00,0.550943294610210723E+05,0.552963784983766309E+05,0.554972601311401304E+05,0.556996954904280501E+05,0.559012272634387191E+05,0.561024913671919639E+05,0.563038404895511194E+05,0.244192795557281579E+04
0.998214872809936038E+00,0.730645474556548180E+02,0.197120425453115122E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.844370029990528126E+00,0.899008734591193015E+00,0.550942468173144298E+05,0.552964244512840451E+05,0.554972419851388549E+05,0.556995887126439338E+05,0.559019876754730140E+05,0.561019669598573091E+05,0.563035757887504660E+05,0.244192828986123141E+04
0.213753762145848819E+00,0.335624834064565079E+02,0.119494187320175760E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.360722286438818152E+00,0.558304623422447688E+00,0.550942883180907302E+05,0.552963682017489627E+05,0.554972264576055459E+05,0.556997041972519437E+05,0.559011970869728539E+05,0.561032365327602747E+05,0.563051989322091831E+05,0.244192965150365899E+04
0.148870120939437328E+00,0.532804184315505438E+02,0.111583203738664505E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.883286207713062765E+00,0.879144400624829042E-01,0.550942580027039076E+05,0.552963820266841649E+05,0.554972431638708804E+05,0.557006088342940420E+05,0.559004179612577500E+05,0.561022909256641651E+05,0.563047904626197051E+05,0.244193749151113707E+04
0.437175471882392044E-01,0.124126135349762990E+03,0.100175998201368377E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.399286778834752221E+00,0.766076291959341127E+00,0.550942897486383154E+05,0.552963511827795155E+05,0.554972765194277454E+05,0.556996652102652151E+05,0.559007429494588141E+05,0.561023384695766144E+05,0.563040756545205659E+05,0.244193816017326617E+04
0.927309971905160291E+00,0.257421399443759526E+03,0.190617949310811152E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.662877575112759576E+00,0.933920893983327227E+00,0.550943807359771308E+05,0.552963593324432222E+05,0.554972489311152603E+05,0.556996460928200177E+05,0.559018674708036051E+05,0.561028863500290390E+05,0.563048772919504190E+05,0.244193957290376557E+04
0.860902092895510507E-01,0.121089321664568160E+03,0.105644412833274237E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.509294259001076055E+00,0.616586231681237495E+00,0.550942906363817165E+05,0.552963845717121512E+05,0.554972393224636253E+05,0.556996601998185215E+05,0.559022374924591059E+05,0.561037563396330224E+05,0.563049393613540306E+05,0.244194401477370729E+04
0.866781656915128540E+00,0.320474513250134763E+02,0.184611005508404014E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.828615278845085679E+00,0.307035373583543159E+00,0.550942898086076384E+05,0.552963663129744455E+05,0.554972484123579270E+05,0.557004929221458588E+05,0.559022381762863588E+05,0.561024472646232462E+05,0.563051480641653106E+05,0.244194529132305024E+04
0.361144797714577026E+00,0.357644518239693454E+02,0.133439297499411413E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.807212780152456455E+00,0.577053574326654828E+00,0.550941229171435771E+05,0.552963395586143379E+05,0.554972502757409165E+05,0.556995929335186593E+05,0.559021960985270052E+05,0.561021537825722990E+05,0.563047634694248700E+05,0.244194539118314015E+04
0.318278123799532575E+00,0.403518824035824721E+02,0.129025980994634004E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.825384091443206680E+00,0.974724300389340326E+00,0.550943250262213260E+05,0.552963530449956233E+05,0.554972456223523186E+05,0.556996525418272504E+05,0.559009640468746802E+05,0.561038266264290869E+05,0.563052794764493010E+05,0.244194679863516512E+04
0.998839153757925313E+00,0.437228080897545155E+02,0.197742245819787188E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.916003536391702511E+00,0.419092591018196292E+00,0.550943145531809569E+05,0.552963452719724155E+05,0.554972255860157602E+05,0.556995647210820098E+05,0.559006739432494724E+05,0.561020233060014361E+05,0.563045993006042481E+05,0.244194978896786643E+04
0.246797197226937631E+00,0.298903192782709013E+02,0.123015002385808869E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.847926918866031554E-01,0.314855252200463676E+00,0.550941858329872193E+05,0.552963390949135428E+05,0.554972809228770784E+05,0.556995956578989499E+05,0.559022246370362045E+05,0.561020494637151278E+05,0.563044942789523557E+05,0.244195257843897889E+04
0.768434424767116542E+00,0.173372643097569409E+03,0.174338500043911915E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.956252949353138204E+00,0.230731229382243136E+00,0.550942355954503073E+05,0.552963585019435632E+05,0.554972665103922263E+05,0.556996552509324829E+05,0.559020960657685864E+05,0.561019681844232109E+05,0.563047237920428379E+05,0.244195268567086896E+04
0.545876756079927805E+00,0.132829094678758945E+02,0.152669556825732489E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.635199869125986138E+00,0.947539413096440519E+00,0.550942217644591219E+05,0.552963140644220985E+05,0.554972467744793830E+05,0.556996916015981114E+05,0.559021655701437048E+05,0.561019996733665030E+05,0.563035190987692331E+05,0.244195655964436128E+04
0.545876756079927805E+00,0.132829094678758945E+02,0.152669556825732489E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.635199869125986138E+00,0.947539413096440519E+00,0.550942217644591219E+05,0.552963140644220985E+05,0.554972467744793830E+05,0.556996916015981114E+05,0.559021655701437048E+05,0.561019996733665030E+05,0.563035190987692331E+05,0.244195655964436128E+04
0.811656729926957032E+00,0.692759566970380689E+02,0.179109370258476019E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.731205915697362596E+00,0.340698529544509521E+00,0.550943164902151766E+05,0.552963218935437180E+05,0.554972186229397994E+05,0.556995635462278078E+05,0.559009665942554639E+05,0.561019066707817401E+05,0.563046500780403876E+05,0.244195835152633708E+04
