seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.180326751333235516E-01,0.173727241275121371E+06,0.577898366692959131E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.420845899380236199E+00,0.644641080428491220E+00,0.550430461516614523E+05,0.552795228574239591E+05,0.557513123180837356E+05,0.289010477427325077E+04
0.172837030051524627E-01,0.149517873890842224E+06,0.200033703075258779E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.578824184508627715E+00,0.507472112687645582E+00,0.550430397242690815E+05,0.552795132117458415E+05,0.557512757958508446E+05,0.289010477955343458E+04
0.388538606095771955E+00,0.166489456332546752E+04,0.136164536231989541E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.880798568065683352E+00,0.330901376412134518E+00,0.550438727130739135E+05,0.552795208148209931E+05,0.557512989048703821E+05,0.289010606070190852E+04
0.168416379695270624E-01,0.711161285785870859E+05,0.339450873416219934E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.364988336149882076E+00,0.558640895449749708E+00,0.550430622191575821E+05,0.552795108461487762E+05,0.557513177721258689E+05,0.289010698084896467E+04
0.178695827131460060E-01,0.173364203465515806E+06,0.366615973302802267E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.816562450208181523E+00,0.704934412750967909E+00,0.550430626626184239E+05,0.552795203171652611E+05,0.557513152396541627E+05,0.289010853420636931E+04
0.422039770546251136E+00,0.190669524456291072E+03,0.140287818663723463E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.692878276877012644E+00,0.408541991432659846E+00,0.550430412020704898E+05,0.552794732090465914E+05,0.557513247905798416E+05,0.289011118113476141E+04
0.382203856359880634E+00,0.213208464941505918E+04,0.135763862028164506E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.674400202435838758E+00,0.387331886507507606E+00,0.550430498522520138E+05,0.552795123878189552E+05,0.557513027606634496E+05,0.289011191044847601E+04
0.181295300692978674E-01,0.491896617614294810E+05,0.480434460431808597E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.778440635696112104E+00,0.537230868087741009E+00,0.550430246780321322E+05,0.552795148971057279E+05,0.557513279721592407E+05,0.289011259775019153E+04
0.272711147809081789E+00,0.336316952419214795E+04,0.125274885082367571E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.194900072023365928E+00,0.435077590033781381E+00,0.550430169536481408E+05,0.552795370839892930E+05,0.557512945780361842E+05,0.289011284349923062E+04
0.160525796023272341E-01,0.275425291710614583E+05,0.386017913343991936E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.318798719296796707E+00,0.151248224991245933E+00,0.550430106257176813E+05,0.552795001381528273E+05,0.557513090967692115E+05,0.289011645548631077E+04
0.527414083703384162E+00,0.925635141974483531E+03,0.150668953782496828E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.687862583319632126E+00,0.139691461987594412E+00,0.550430453938429200E+05,0.552794989838879046E+05,0.557512982057948975E+05,0.289011694051627956E+04
0.253733659358319000E-01,0.254843803944271494E+06,0.745528301650892677E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.444359409930839222E+00,0.983301379440442713E+00,0.550430498989547559E+05,0.552795343220603827E+05,0.557513010390318668E+05,0.289011756476927076E+04
0.179512711779227126E-01,0.542048169294839863E+04,0.708700272396745379E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.927326329652809256E+00,0.690564594270233312E+00,0.550430460730053237E+05,0.552794830116715166E+05,0.557513252911697637E+05,0.289011912014924383E+04
0.942943272292438461E+00,0.122561879869560084E+04,0.192422937770882996E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.577560039418541615E+00,0.770440715906624218E+00,0.550430349947096547E+05,0.552794980677248095E+05,0.557512957517527830E+05,0.289012000274386128E+04
0.249342215534558986E-01,0.215504382180125540E+06,0.741533999677482236E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.595183820138554975E+00,0.823991488477445744E+00,0.550430834039259425E+05,0.552795262996286256E+05,0.557513028255464233E+05,0.289012247088892809E+04
0.958386284289416079E+00,0.727827585012835925E+03,0.194315087753546489E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.440185593337112824E+00,0.884602860458388318E+00,0.550430010548264763E+05,0.552795206276481185E+05,0.557513027050993987E+05,0.289012283405021753E+04
0.180174677638275139E-01,0.633587731734201316E+04,0.764318160587531326E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.171363875737101129E+00,0.245536350073102178E+00,0.550430330828163205E+05,0.552794957202954756E+05,0.557513274478179228E+05,0.289012374164404628E+04
0.154835974297043433E-01,0.170703343173531466E+05,0.325301985159389961E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.976068846072772223E+00,0.128399889560035840E+00,0.550430380644234392E+05,0.552794653837044971E+05,0.557513301820532361E+05,0.289012574477664020E+04
0.363427439385943574E+00,0.391200231406756893E+04,0.132647783339766656E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.888201609621380395E+00,0.839801941851434197E+00,0.550430308081377734E+05,0.552795141173463344E+05,0.557512893522864251E+05,0.289012685038064910E+04
0.827943948242105598E+00,0.146984703302725137E+03,0.181557355790533226E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.188352963884557689E+00,0.772002268525850077E+00,0.550430408337090121E+05,0.552794796637133186E+05,0.557512882945403908E+05,0.289013310313002421E+04
0.916522390026213385E+00,0.989597412787859639E+03,0.189620250518780820E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.804294199339797067E+00,0.411165573460589684E+00,0.550430116559140370E+05,0.552795174463629664E+05,0.557513206464048344E+05,0.289013462843819116E+04
0.430283817534098723E+00,0.322636507106048043E+03,0.139713662942320815E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.920500755979184349E+00,0.936265276576692562E+00,0.550430444370643891E+05,0.552794898257982350E+05,0.557513269423786260E+05,0.289013486139003180E+04
0.422447747833827603E+00,0.161049776467428302E+03,0.140346252329589261E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.716432930575139792E+00,0.224430811249991709E-01,0.550430072437988711E+05,0.552794835964047670E+05,0.557513183574333380E+05,0.289013676459588714E+04
0.823599786397948508E+00,0.174775678163520956E+04,0.180526621854444436E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.314341859705100035E+00,0.483209339231175705E+00,0.550430168161936599E+05,0.552795187315026997E+05,0.557513017790546655E+05,0.289013730634059129E+04
0.566475786028691974E+00,0.122529029559838178E+06,0.152546461652542598E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.658702777284076779E+00,0.732271550024537476E+00,0.550438738906663057E+05,0.552795261008781163E+05,0.557512936234217123E+05,0.289013929189317150E+04
0.210182249103821432E-01,0.445279457158363191E+06,0.535929789189755201E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.807252498328209001E+00,0.536673329332063020E+00,0.550430816268669369E+05,0.552795249737882332E+05,0.557513038109540867E+05,0.289013963640308293E+04
0.215775632602371661E-01,0.328061665763250130E+05,0.858772920885567337E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.105448791731716535E+00,0.265812600212449512E+00,0.550438619998929935E+05,0.552795087982427067E+05,0.557513079909549924E+05,0.289013979208178716E+04
0.150839854291851157E-01,0.546918014177578516E+05,0.133676900175182883E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.624903078854078586E+00,0.881739639189121238E+00,0.550430223091557491E+05,0.552795187911965622E+05,0.557512903777144165E+05,0.289014102607722634E+04
0.589649812289622099E+00,0.415158945756681135E+03,0.157057965996822713E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.675395602191425470E+00,0.111112807088178805E+00,0.550430635734666357E+05,0.552795145543741892E+05,0.557512887061112633E+05,0.289014169012666071E+04
0.356033999168444193E+00,0.237980934474982149E+03,0.133827384194405874E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.638256139059220962E+00,0.130520266100545013E-01,0.550430425144950932E+05,0.552794863376080611E+05,0.557513036633458032E+05,0.289014206209912436E+04
0.369888555695405463E+00,0.111615623834096300E+04,0.135251905974467856E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.344493949852448911E+00,0.467167157396218349E-01,0.550430279048657321E+05,0.552795117042745114E+05,0.557512943878096703E+05,0.289014483479169121E+04
0.197408378297718838E-01,0.772587938109703246E+05,0.758104836332357590E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.734272370053741935E-01,0.545746779473526233E+00,0.550430587523684007E+05,0.552795059740500437E+05,0.557513090533985305E+05,0.289015474699543438E+04
0.222397235125855269E+00,0.148595192145251161E+03,0.120698570878130051E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.577288243235530296E-01,0.300176312432040793E+00,0.550430551053173331E+05,0.552794954749014505E+05,0.557513362539505688E+05,0.289015638817298077E+04
0.622462832344985340E+00,0.133381187665121115E+04,0.158924789873127525E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.766894612930896891E+00,0.988962405125366151E+00,0.550430564451301398E+05,0.552795057152250592E+05,0.557512962774902990E+05,0.289015640933446002E+04
0.161422681593365626E-01,0.184408328980124119E+06,0.144748768270730604E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.548854985595598310E+00,0.577707175189696831E+00,0.550430422371802924E+05,0.552795169144038155E+05,0.557513071225809326E+05,0.289015738623891093E+04
0.170978185707250097E+00,0.125726362050217085E+05,0.114049213477160172E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.396403702972307426E+00,0.860265395306353819E+00,0.550430824660460275E+05,0.552795241682078413E+05,0.557512983998620402E+05,0.289015813555121622E+04
0.170978185707250097E+00,0.125726362050217085E+05,0.114049213477160172E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.396403702972307426E+00,0.860265395306353819E+00,0.550430824660460275E+05,0.552795241682078413E+05,0.557512983998620402E+05,0.289015813555121622E+04
0.169129473302016831E-01,0.409675629269623823E+05,0.582004758606672001E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.855836641079059546E+00,0.739503634175470159E+00,0.550430649966173660E+05,0.552795201489605606E+05,0.557513101309289632E+05,0.289015905395419122E+04
0.161864508451177204E-01,0.292836811894121165E+05,0.196335349687938560E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.480706160944462890E+00,0.393953710594439621E-01,0.550430674022958483E+05,0.552794800019934046E+05,0.557513083805903807E+05,0.289015983610494368E+04
0.590832337229729609E+00,0.292579227299989452E+04,0.155913351807252631E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.924266979633513674E+00,0.567552460860890173E+00,0.550430233925326247E+05,0.552795101602117211E+05,0.557512897095390217E+05,0.289016116860688271E+04
0.262385485821993281E+00,0.251058435391318926E+04,0.124411819930080703E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.244340355694379036E+00,0.907875923241044713E+00,0.550430424390592816E+05,0.552795325063185155E+05,0.557513058321452481E+05,0.289016172779990575E+04
0.410375310108722413E+00,0.527931769720440425E+05,0.137263091688893257E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.696244996996452037E+00,0.831238612605700755E+00,0.550430054785845568E+05,0.552795263905062020E+05,0.557512960606310298E+05,0.289016340834828952E+04
0.191192222885384240E-01,0.308473527395998419E+06,0.768906587198435632E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.401898688147503749E-01,0.766945693563991088E-01,0.550430308997680258E+05,0.552795272038360199E+05,0.557513029559957795E+05,0.289016362326523495E+04
0.125856241931215002E+00,0.184816961661377172E+04,0.108809651237218152E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.809766931841401250E+00,0.286488942629686549E+00,0.550430091337485210E+05,0.552795148196677546E+05,0.557513039880870783E+05,0.289016382160254489E+04
0.189617683540011378E-01,0.823210291867324304E+04,0.756917873798628182E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.811968900763516910E+00,0.832599783428527362E+00,0.550430234593997011E+05,0.552795007077653354E+05,0.557513364155063682E+05,0.289017277889180104E+04
0.246547859702619887E+00,0.559848368604624966E+03,0.122795492361163427E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.285094048230840502E+00,0.988038282710578253E+00,0.550430466698052915E+05,0.552795360748258463E+05,0.557513131800241536E+05,0.289017340653624024E+04
0.202422413569414740E-01,0.285300549793353130E+06,0.403817696406033211E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.100865315813842796E+00,0.850222078838065332E+00,0.550438576501450225E+05,0.552795228806846135E+05,0.557513117022464430E+05,0.289017511336426242E+04
0.377356684582920765E+00,0.162498559176706948E+03,0.136151615692370020E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.451997074585080927E+00,0.930551864581707688E+00,0.550430624170798910E+05,0.552795019356060293E+05,0.557513006956500685E+05,0.289017638700391490E+04
0.350598096487416855E+00,0.139930180091392884E+03,0.133306040654445446E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.416188395121153132E+00,0.777511619759137851E+00,0.550430376087877739E+05,0.552794954240199586E+05,0.557513399133379644E+05,0.289017755899116264E+04
0.147838108641502597E-01,0.415201585990778549E+05,0.187666188314488558E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.518745691947337551E+00,0.789803648267246361E+00,0.550430078218114068E+05,0.552795079294434108E+05,0.557513040759893629E+05,0.289017835699927718E+04
0.614355798724955937E+00,0.116452970294395115E+03,0.160322279070937168E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.264769114099474012E+00,0.483798801176901327E+00,0.550430429121811976E+05,0.552794893788221088E+05,0.557513111292672838E+05,0.289017929490093729E+04
0.165216142764312499E-01,0.153591560919793901E+05,0.657753345047144000E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.802537072579612931E+00,0.541881206837667273E+00,0.550430332554981360E+05,0.552794747813776776E+05,0.557513280142041331E+05,0.289018038931812998E+04
0.246763670389874533E-01,0.957516750466728117E+06,0.217907440975199885E-02,0.236097997999999990E+03,0.552791024980000002E+05,0.217378293540855333E+00,0.773420623120758127E-01,0.550430417467627631E+05,0.552795343291948084E+05,0.557512963864406047E+05,0.289018262588734024E+04
0.246763670389874533E-01,0.957516750466728117E+06,0.217907440975199885E-02,0.236097997999999990E+03,0.552791024980000002E+05,0.217378293540855333E+00,0.773420623120758127E-01,0.550430417467627631E+05,0.552795343291948084E+05,0.557512963864406047E+05,0.289018262588734024E+04
0.181570799007039763E-01,0.695841017779673712E+05,0.515355898157432324E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.171159640977502830E+00,0.615352591102122926E+00,0.550430433048121631E+05,0.552794895439830434E+05,0.557512863760544424E+05,0.289018485655672202E+04
0.316175098120597242E+00,0.153533655598564820E+03,0.129721741599389206E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.423969865472985763E+00,0.462400087646446856E+00,0.550430719132401427E+05,0.552794949849517143E+05,0.557513197416295588E+05,0.289018779924015689E+04
0.189486354939117051E-01,0.964077530937173869E+05,0.472510223368497351E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.160839399806647465E+00,0.826916491882169535E+00,0.550438681135162769E+05,0.552795033310687868E+05,0.557513206078283984E+05,0.289018782111066776E+04
0.629479050057701106E+00,0.154146608170345553E+05,0.159381472585762407E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.732851350395599233E+00,0.863476077444061518E+00,0.550430094079718911E+05,0.552795343223523378E+05,0.557513024112425192E+05,0.289018788693253828E+04
0.532415841325818318E+00,0.158265511256078321E+04,0.151259329985815105E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.640309220051297312E+00,0.415521456480315132E+00,0.550430212730802377E+05,0.552795177905264063E+05,0.557513166334632770E+05,0.289018979341148724E+04
