seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.831248893560540436E+00,0.148316789161186957E+01,0.181270946288929413E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.731849725012559404E+00,0.228044605712241361E+00,0.552579531899121503E+05,0.555174119213547383E+05,0.557767245339708606E+05,0.560362797875056058E+05,0.562955168913120724E+05,0.606576325718531189E+04
0.533324485844550056E+00,0.122861544854753957E+01,0.151822978078527759E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.469243480094028886E+00,0.760114003070366029E+00,0.552579942606679688E+05,0.555173977021469473E+05,0.557767397771813412E+05,0.560361956216807230E+05,0.562954453262419847E+05,0.606576332992298012E+04
0.802013126501312068E+00,0.262673523812361998E+01,0.177733386809413463E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.925398274071412508E+00,0.263378550276479717E+00,0.552580591675973046E+05,0.555174307154466878E+05,0.557767637540118085E+05,0.560362183441709640E+05,0.562953675459673468E+05,0.606576414727939118E+04
0.802013126501312068E+00,0.262673523812361998E+01,0.177733386809413463E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.925398274071412508E+00,0.263378550276479717E+00,0.552580591675973046E+05,0.555174307154466878E+05,0.557767637540118085E+05,0.560362183441709640E+05,0.562953675459673468E+05,0.606576414727939118E+04
0.888073044419187774E+00,0.128527572546189117E+01,0.187497766056298643E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.239951905331752507E+00,0.414611561972669795E-01,0.552579643289908563E+05,0.555174381619655105E+05,0.557767979380083270E+05,0.560360807516405548E+05,0.562954836883403987E+05,0.606576452019481258E+04
0.484438418348826991E-01,0.158441523125905159E+01,0.102291830527059591E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.975022730733954811E-02,0.664755163438400021E+00,0.552580800489941030E+05,0.555174161661165999E+05,0.557768217607491752E+05,0.560362074860954090E+05,0.562954520668458063E+05,0.606576487436519892E+04
0.181726130854473339E-01,0.292602754868363718E+03,0.444384833982650496E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.602926637158769041E+00,0.470276566448226907E+00,0.552581298536346803E+05,0.555173454734983679E+05,0.557767167545994307E+05,0.560361204965637371E+05,0.562954063564035314E+05,0.606576491643603549E+04
0.405081465629194074E-01,0.304923996292385002E+01,0.985702471681609071E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.884184121482722518E+00,0.682205725716880540E+00,0.552580568179042020E+05,0.555173314342866724E+05,0.557766687711013365E+05,0.560362605131088058E+05,0.562953980389119242E+05,0.606576537177417595E+04
0.989301385976216197E+00,0.150402452799901365E+01,0.197257435746579946E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.696554503865224661E+00,0.352244390791123380E-01,0.552579826985551117E+05,0.555174576405579064E+05,0.557767171119427148E+05,0.560362873256666862E+05,0.562954949452752771E+05,0.606576633929984928E+04
0.710697579754249076E+00,0.167325522952896266E+01,0.169263773266135620E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.601818288820097358E+00,0.149755891711554262E+00,0.552581410618616355E+05,0.555173473516867743E+05,0.557767166139173569E+05,0.560361060381234856E+05,0.562955168402188210E+05,0.606576700140354842E+04
0.894231030711699737E+00,0.235402924309665362E+01,0.187738784867722930E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.555410268235421056E+00,0.668491540236691217E+00,0.552581300059203495E+05,0.555173652337588428E+05,0.557767146204831079E+05,0.560362078162268226E+05,0.562953737255593587E+05,0.606576725265565074E+04
0.529104611694334093E+00,0.491678504140235617E+01,0.149568050727740220E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.936665906700944850E+00,0.761740536550650438E+00,0.552581792375666337E+05,0.555173941856240635E+05,0.557766950362268108E+05,0.560361411013450634E+05,0.562954158710962292E+05,0.606576752917200065E+04
0.392195190076644495E+00,0.390174030770947189E+01,0.136442543480447998E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.766203317116429083E+00,0.899838630645455440E+00,0.552580412198300182E+05,0.555174048747802954E+05,0.557767832770884779E+05,0.560360824928953807E+05,0.562954998895704994E+05,0.606576753497944810E+04
0.188980682970984228E-01,0.523001055379001230E+02,0.799220372771855869E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.835385686371774794E+00,0.120320366703141196E+00,0.552580151323279279E+05,0.555174028528753915E+05,0.557767087534919337E+05,0.560361236891290173E+05,0.562954937126029035E+05,0.606576758277413865E+04
0.918290101096818911E-01,0.224902675647304751E+01,0.105442404562004977E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.842221911194753758E+00,0.659382139255982880E+00,0.552579965980398265E+05,0.555173943111134358E+05,0.557766752275687977E+05,0.560362756751891357E+05,0.562954832970514108E+05,0.606576766918989415E+04
0.218897194801407236E+00,0.107061105848095472E+01,0.119688333269007452E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.552658906505642533E+00,0.105275108643418158E+00,0.552579502454264366E+05,0.555174265239696906E+05,0.557766993214766044E+05,0.560361134006604989E+05,0.562954779229966516E+05,0.606576799908962130E+04
0.534456381309182271E+00,0.113979448941805561E+01,0.151544148132563938E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.681962134033163525E+00,0.197742001011050605E+00,0.552579271479564195E+05,0.555173442337094311E+05,0.557766878455218393E+05,0.560361609610212836E+05,0.562954707432853684E+05,0.606576804058875859E+04
0.115968082011270207E+00,0.136173494867707401E+01,0.109360087683042995E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.354893856350220138E+00,0.124873170871450737E+00,0.552580758240961732E+05,0.555173888966750601E+05,0.557768306308215469E+05,0.560362961059809459E+05,0.562954322067106259E+05,0.606576831640408091E+04
0.870984961380287248E+00,0.229602235170161961E+01,0.185769237219763372E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.225208906824228228E+00,0.718435113000667869E+00,0.552580865324638507E+05,0.555174062731489321E+05,0.557767640913948781E+05,0.560362240213521363E+05,0.562954304761084204E+05,0.606576967379916096E+04
0.880619794460204441E+00,0.269971107627416007E+01,0.185451085270204086E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.938069066166737908E+00,0.553559109040527519E+00,0.552580505664574157E+05,0.555174447765125879E+05,0.557767235831159996E+05,0.560362585501988287E+05,0.562955488777786086E+05,0.606576968323348592E+04
0.329070713843536811E+00,0.318967357555501296E+01,0.128958307483355461E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.985162869244533557E+00,0.764057052936770287E+00,0.552580390739162322E+05,0.555173314053380018E+05,0.557768181525887994E+05,0.560360800044316347E+05,0.562954237663754320E+05,0.606576990389826460E+04
0.389686420476510198E+00,0.151827024178250802E+01,0.137694760869400490E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.262098485189173405E-01,0.707166685359860048E+00,0.552581091117051110E+05,0.555174131974513002E+05,0.557767951811601451E+05,0.560360851921014255E+05,0.562954181790568764E+05,0.606577056887893013E+04
0.389686420476510198E+00,0.151827024178250802E+01,0.137694760869400490E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.262098485189173405E-01,0.707166685359860048E+00,0.552581091117051110E+05,0.555174131974513002E+05,0.557767951811601451E+05,0.560360851921014255E+05,0.562954181790568764E+05,0.606577056887893013E+04
0.157394961318376089E-01,0.221462552661866084E+03,0.119610926917262800E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.729589471564044745E+00,0.985035416690640431E+00,0.552579552647650708E+05,0.555174257226654663E+05,0.557767371201639980E+05,0.560361055437357936E+05,0.562954220600328481E+05,0.606577076162612320E+04
0.633617629309649377E+00,0.334912436901143140E+01,0.160629874837204745E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.911950868667567693E+00,0.700243192482479015E+00,0.552580636357354379E+05,0.555173980223504986E+05,0.557768361570850539E+05,0.560361236712504906E+05,0.562954931296558134E+05,0.606577217615757399E+04
0.636097968279822346E+00,0.228827388478605576E+01,0.161440469056972891E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.748057618948547387E+00,0.388385854600704405E+00,0.552580488750893273E+05,0.555173813828243292E+05,0.557766561528058519E+05,0.560362383606343283E+05,0.562954967598811927E+05,0.606577332885806572E+04
0.519818912769383079E-01,0.122897352902923429E+01,0.101893617479110898E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.513617434967147291E+00,0.357944745243596540E+00,0.552581665578408283E+05,0.555173539960993876E+05,0.557766889241498648E+05,0.560362208813805482E+05,0.562954998760626404E+05,0.606577333564504625E+04
0.756515555904076265E+00,0.153818812681981965E+01,0.173463049950037873E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.896847568228749226E+00,0.186907244486892998E+00,0.552580868181978294E+05,0.555174876075631182E+05,0.557768427979528060E+05,0.560361754975560616E+05,0.562954609111534664E+05,0.606577358092226677E+04
0.337967192902346558E+00,0.209068898191328056E+01,0.130545266955622963E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.841325486779683884E+00,0.995899691908382900E+00,0.552580908234120507E+05,0.555173268692969432E+05,0.557768304863227895E+05,0.560361962140208416E+05,0.562954639739320628E+05,0.606577480434388963E+04
0.441207274217056356E+00,0.220911338339672136E+01,0.140413689791029173E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.971578732814828649E+00,0.865505193899635761E+00,0.552580144208674246E+05,0.555173690287966529E+05,0.557766598531943164E+05,0.560362078740099168E+05,0.562955080746930471E+05,0.606577565868170677E+04
0.164057579625952778E-01,0.171040329232332596E+03,0.525072478438443513E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.931458575092525942E+00,0.893203187052176495E+00,0.552579598090168074E+05,0.555173983473505650E+05,0.557766626443277419E+05,0.560361069112588157E+05,0.562954286581949491E+05,0.606577595517816189E+04
0.361039394766490898E-01,0.636620499000241491E+01,0.956318378741458641E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.988837725558226799E+00,0.797480180267838179E+00,0.552581330840415030E+05,0.555175026522382614E+05,0.557767446095179257E+05,0.560361237274572341E+05,0.562954095594233950E+05,0.606577672718031681E+04
0.955112965005220693E+00,0.149207775220819627E+01,0.193405009990173005E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.823895587324437573E+00,0.697718527371671171E+00,0.552581023580911569E+05,0.555173820299615836E+05,0.557767148265287615E+05,0.560362722597361208E+05,0.562955030805273927E+05,0.606577733563998481E+04
0.187416351915444604E-01,0.148265006642873601E+03,0.716521689505782988E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.218420764617747148E+00,0.827170985116474022E+00,0.552579064863592066E+05,0.555173587971376546E+05,0.557768477472505110E+05,0.560361053629657617E+05,0.562954008414839191E+05,0.606577876623685370E+04
0.994656496112379052E+00,0.275872769283323871E+01,0.197102325661796707E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.865429093893564150E+00,0.659597685159247993E+00,0.552580475167066106E+05,0.555174838299474359E+05,0.557766523451480534E+05,0.560361334959917294E+05,0.562954097480375785E+05,0.606577883568969264E+04
0.540614150741431598E+00,0.123189490391673306E+01,0.151600778404120562E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.756663704217218402E+00,0.945614481070419566E+00,0.552579587635990392E+05,0.555174328282374408E+05,0.557766863289531611E+05,0.560362700131583915E+05,0.562955054336615140E+05,0.606577983802811286E+04
0.213457942830420806E-01,0.365582595247673936E+02,0.903297565804607627E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.606321002050270508E+00,0.295602137351942851E+00,0.552580388281632186E+05,0.555173613752314777E+05,0.557768744912491165E+05,0.560360748706217055E+05,0.562953714781566523E+05,0.606578008919583408E+04
0.836109490627586993E+00,0.377103028961756248E+01,0.180758308892129893E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.878283386306826452E+00,0.936325631612210940E+00,0.552579548318116940E+05,0.555173433613653615E+05,0.557767533609229286E+05,0.560361717877021365E+05,0.562954649052743553E+05,0.606578010519259260E+04
0.156412458886816264E-01,0.244986163763061370E+03,0.370590458736342887E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.725786889489696607E+00,0.788286643573314350E+00,0.552579972931704906E+05,0.555174276874288043E+05,0.557766848683670760E+05,0.560362028173770304E+05,0.562954323630479557E+05,0.606578015999839590E+04
0.961955492978995519E+00,0.109447838502822736E+01,0.194910870056191010E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.348335321764644934E+00,0.254120741727913158E+00,0.552579708973863453E+05,0.555174410850992426E+05,0.557767672611609887E+05,0.560361122132323289E+05,0.562954294662537795E+05,0.606578043260074992E+04
0.793287696784207075E+00,0.135581750980566040E+01,0.177908627272158193E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.385486813035379738E+00,0.630114238164232399E+00,0.552580235251008198E+05,0.555173871890657465E+05,0.557767064952481524E+05,0.560363219055555528E+05,0.562954546448603578E+05,0.606578186285615266E+04
0.114421574750836350E+00,0.172156504729523085E+01,0.108337722370312162E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.714492038938503993E+00,0.719956414514277609E+00,0.552579524148949131E+05,0.555174974520584510E+05,0.557767436705571963E+05,0.560362213281008299E+05,0.562954835252592820E+05,0.606578197817515138E+04
0.316814170912771698E+00,0.150709678911640554E+01,0.130004817075274182E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.207606020558995685E+00,0.174511202876419580E+00,0.552580415592092031E+05,0.555174397496704405E+05,0.557768260283725904E+05,0.560361294750145971E+05,0.562954943925000989E+05,0.606578354477874018E+04
0.316814170912771698E+00,0.150709678911640554E+01,0.130004817075274182E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.207606020558995685E+00,0.174511202876419580E+00,0.552580415592092031E+05,0.555174397496704405E+05,0.557768260283725904E+05,0.560361294750145971E+05,0.562954943925000989E+05,0.606578354477874018E+04
0.791247743450997243E+00,0.187792726631286722E+01,0.177255175595143144E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.662444876193833077E+00,0.473274395478862249E-02,0.552580976766214444E+05,0.555173188678514125E+05,0.557767982018965631E+05,0.560362010628460994E+05,0.562955169077912724E+05,0.606578422351201880E+04
0.791247743450997243E+00,0.187792726631286722E+01,0.177255175595143144E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.662444876193833077E+00,0.473274395478862249E-02,0.552580976766214444E+05,0.555173188678514125E+05,0.557767982018965631E+05,0.560362010628460994E+05,0.562955169077912724E+05,0.606578422351201880E+04
0.927508431643042086E+00,0.103596765795116830E+01,0.191006919733815383E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.599410861435995979E+00,0.847218956351495467E+00,0.552580071080422276E+05,0.555174069014277702E+05,0.557766537959406414E+05,0.560362314525568872E+05,0.562955145612319393E+05,0.606578494703464457E+04
0.186182967921752381E-01,0.495432843885322569E+02,0.818067281909678146E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.693516564479537800E+00,0.227490698888467124E+00,0.552579717963588191E+05,0.555174590501673301E+05,0.557767654254988011E+05,0.560362171713685530E+05,0.562954905777395252E+05,0.606578640623060892E+04
0.186182967921752381E-01,0.495432843885322569E+02,0.818067281909678146E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.693516564479537800E+00,0.227490698888467124E+00,0.552579717963588191E+05,0.555174590501673301E+05,0.557767654254988011E+05,0.560362171713685530E+05,0.562954905777395252E+05,0.606578640623060892E+04
0.883898388652399059E-01,0.102295127468469671E+01,0.106319195672549016E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.367369518825408081E+00,0.483768124826146007E+00,0.552581268164260619E+05,0.555174397216761354E+05,0.557767752357299760E+05,0.560362738917655806E+05,0.562954096487187635E+05,0.606578674977552691E+04
