seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.114980682167119472E-01,0.279847663828866075E+03,0.247256967180567194E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.655546248317752323E+00,0.679378640559457847E+00,0.552735766833941816E+05,0.556590337539955362E+05,0.560440545560640749E+05,0.448308537524895655E+04
0.127730907534539251E-01,0.485995760183339314E+03,0.331572280163793087E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.180896466946661921E+00,0.559472151694969777E+00,0.552735156786914085E+05,0.556590630681943876E+05,0.560441152632855228E+05,0.448308561455849940E+04
0.130695615911355870E-01,0.201148529488411839E+03,0.665239093563425254E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.115419122752392564E+00,0.779831880982729153E+00,0.552735219026940467E+05,0.556589518165768313E+05,0.560440941207395372E+05,0.448308571957948789E+04
0.112182397259272329E-01,0.203424323993854046E+03,0.309682783275396667E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.770086471842017728E+00,0.679722440386248739E+00,0.552735528773622136E+05,0.556590148261628274E+05,0.560440298494488670E+05,0.448308653024867726E+04
0.127984997220733886E-01,0.168463974959189386E+03,0.599493114292451001E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.640099963827264640E+00,0.690515971611469270E+00,0.552735185780886750E+05,0.556590318577935250E+05,0.560441099185124258E+05,0.448308728825019080E+04
0.132083940203470279E-01,0.238625762844897025E+03,0.546380369284594103E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.336256457668250242E+00,0.564470049561144660E+00,0.552735564420682858E+05,0.556591102898962781E+05,0.560440468384927153E+05,0.448308732121899993E+04
0.111285516808802797E-01,0.363226315095836412E+03,0.289024294003696093E-02,0.385292329999999993E+03,0.556588272300000026E+05,0.930067378431900793E+00,0.164437577067394425E+00,0.552735440098837935E+05,0.556591215313895955E+05,0.560440563514264577E+05,0.448308743521541419E+04
0.555033662260580943E-01,0.131015886343395049E+01,0.103492814457609916E+01,0.385292329999999993E+03,0.556588272300000026E+05,0.445677707440306770E+00,0.870678145598412945E+00,0.552735158752527932E+05,0.556590220129912777E+05,0.560440042403696280E+05,0.448308754023343681E+04
0.109690006683572511E-01,0.300652614582831575E+03,0.175722444519064015E-02,0.385292329999999993E+03,0.556588272300000026E+05,0.614401585584120280E+00,0.495168869848334123E-01,0.552735120387285133E+05,0.556590993389453070E+05,0.560440224690870600E+05,0.448308811721234269E+04
0.125592921890436936E-01,0.350112246966668351E+03,0.433414711247160189E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.708954182176181003E+00,0.224572462669627243E+00,0.552734674961097771E+05,0.556590177727317205E+05,0.560441050702213251E+05,0.448308953880400259E+04
0.127606085075375898E-01,0.201230956676135690E+03,0.532926354259598445E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.885376378794539343E+00,0.431801794245836423E+00,0.552734858412713220E+05,0.556590803871944227E+05,0.560441143754424047E+05,0.448309082529323587E+04
0.109894756873016294E+00,0.117410377180502201E+01,0.108935229449682347E+01,0.385292329999999993E+03,0.556588272300000026E+05,0.698341048965017808E+00,0.695067510261743404E+00,0.552734940876099208E+05,0.556590065968156705E+05,0.560440491686467722E+05,0.448309112895270391E+04
0.131118168389201834E-01,0.320037107666106181E+03,0.489187508402362692E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.157080502204915790E+00,0.764539094411036402E+00,0.552735044824175347E+05,0.556590223864869549E+05,0.560441043966709694E+05,0.448309178660961970E+04
0.667375286737854401E+00,0.143632912105333799E+01,0.165254014532937443E+01,0.385292329999999993E+03,0.556588272300000026E+05,0.871300470175714326E+00,0.525457128541876040E-01,0.552734994781748974E+05,0.556590067015184468E+05,0.560440383714462441E+05,0.448309256226431989E+04
0.119339400535413993E-01,0.417860403271611062E+03,0.207870743549023129E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.344070141916451189E+00,0.559034733142342311E+00,0.552734437637323426E+05,0.556590347101677689E+05,0.560441197426407816E+05,0.448309301792466522E+04
0.129169397288823457E-01,0.157237189637097060E+03,0.725595014329101118E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.128362115227271284E+00,0.785684535794597849E+00,0.552734485390505142E+05,0.556590249082702503E+05,0.560440949308525960E+05,0.448309387432906624E+04
0.122892905488032472E-01,0.515533805750484134E+03,0.140568469580751976E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.520651121852484522E+00,0.153424036340522874E+00,0.552735224498202151E+05,0.556590471689566766E+05,0.560440754964944499E+05,0.448309392197847956E+04
0.123919531210043149E-01,0.282675340755373327E+03,0.498382926927037950E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.658370663267568434E+00,0.537021592295811701E+00,0.552735071208259033E+05,0.556590891667280448E+05,0.560440653518951294E+05,0.448309445033594056E+04
0.178755654150867700E-01,0.335529494071179570E+02,0.867821337038663598E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.899299102144877294E+00,0.903511361969600468E+00,0.552734689470571684E+05,0.556590739487759711E+05,0.560440881276329019E+05,0.448309486886782270E+04
0.113012996259929718E-01,0.215898066271538653E+03,0.358534082081058358E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.839937484872755769E+00,0.920368833013450294E+00,0.552734774780060688E+05,0.556590640367957676E+05,0.560440847205076352E+05,0.448309580855319746E+04
0.126681529470225943E-01,0.302290701424403778E+03,0.270254095584433418E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.401061289067507265E+00,0.760571133780936548E+00,0.552734743076608720E+05,0.556590471046458260E+05,0.560440680097961013E+05,0.448309671660307868E+04
0.103378228790171316E-01,0.240994016142292224E+03,0.578148987084266472E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.636926557734111332E+00,0.764036491341140489E+00,0.552734933353960150E+05,0.556590391317892354E+05,0.560440285937934459E+05,0.448309928615410809E+04
0.109549015875553962E-01,0.363699463620926963E+03,0.525548123819046253E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.566603762742285411E+00,0.344141959425759925E+00,0.552735190091489712E+05,0.556591180358603451E+05,0.560440944141536020E+05,0.448309948136888761E+04
0.126392356952285175E-01,0.107568014046383453E+03,0.770855575993418141E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.523547370421657776E+00,0.237502103433727046E+00,0.552734681195252051E+05,0.556591092839135526E+05,0.560441288509814476E+05,0.448309992370613145E+04
0.130393607930879389E-01,0.216206937990344244E+03,0.661680461241380136E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.325961289226843892E-01,0.490177537554177090E+00,0.552734676104678147E+05,0.556590154802243342E+05,0.560441160004165358E+05,0.448310038819266811E+04
0.135899606221382557E-01,0.220116395785980501E+03,0.630723899577390723E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.511101707513508807E+00,0.326617952597985373E+00,0.552734766044252610E+05,0.556590482355567801E+05,0.560440879040593209E+05,0.448310091410820496E+04
0.118068310750821855E-01,0.332814655576861128E+03,0.174843175206020746E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.100075139980222369E+00,0.998260746941964872E+00,0.552735185449044729E+05,0.556590778688751452E+05,0.560441252159528158E+05,0.448310161248443001E+04
0.130176416443095935E-01,0.282262422580796652E+02,0.888996919485081194E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.442506094140697692E+00,0.564910705470311816E-01,0.552735147058137809E+05,0.556590713817451979E+05,0.560439874084441108E+05,0.448310185915917555E+04
0.154768010088286393E-01,0.330548930110797770E+02,0.914161097990592197E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.324301736922850470E+00,0.349861870286043486E+00,0.552734546101376400E+05,0.556590446132899669E+05,0.560441036757199690E+05,0.448310356098559441E+04
0.134703900286736629E-01,0.126331243659971065E+03,0.792129146164056497E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.775324487803049495E-01,0.446152369825152662E+00,0.552735601398755389E+05,0.556588997885602512E+05,0.560440974791358021E+05,0.448310482766392306E+04
0.157107691436903577E-01,0.350553140085764312E+02,0.891279790655414628E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.806903930785581536E+00,0.637796757201104403E+00,0.552735276317920288E+05,0.556591120848548890E+05,0.560440423001486342E+05,0.448310491921574794E+04
0.121004558559313687E-01,0.304650167851111632E+03,0.549983367890521602E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.210513182351758699E+00,0.135971378111668290E+00,0.552735001561304816E+05,0.556589534165125224E+05,0.560440774117185501E+05,0.448310791498767230E+04
0.130128452718750419E-01,0.359157591455812963E+03,0.340080771085814915E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.139446622843069412E+00,0.484317446430604925E+00,0.552734717821239319E+05,0.556590061688997666E+05,0.560441142751912994E+05,0.448310796156768720E+04
0.129162069978030706E-01,0.174379895052907983E+03,0.689401372174025417E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.166854723873849031E+00,0.569492634080820626E+00,0.552735624248655877E+05,0.556590289478956838E+05,0.560440859234049785E+05,0.448310913379450903E+04
0.122788102499364962E-01,0.192536091263770345E+03,0.661431568131037539E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.114511724825233224E+00,0.502499048961925002E-01,0.552735053914002856E+05,0.556590709277511705E+05,0.560440821845369792E+05,0.448311085330217793E+04
0.136210526602229490E-01,0.106227290587011439E+03,0.711159906973475975E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.763142318957109489E+00,0.749918568037179822E+00,0.552735751481532279E+05,0.556590369151971681E+05,0.560440502826123775E+05,0.448311120963665871E+04
0.122759095072583740E-01,0.226720237288870720E+03,0.499815119162713761E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.126705508928236475E-01,0.101942612339845112E+00,0.552735281271243803E+05,0.556590632992263127E+05,0.560441396660269529E+05,0.448311460650284880E+04
0.137311467401991707E-01,0.124026709253374293E+03,0.754550567761232638E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.621698502589649871E+00,0.264815310847297758E+00,0.552734844743630892E+05,0.556590041815784643E+05,0.560440871937938500E+05,0.448311516979379303E+04
0.137311467401991707E-01,0.124026709253374293E+03,0.754550567761232638E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.621698502589649871E+00,0.264815310847297758E+00,0.552734844743630892E+05,0.556590041815784643E+05,0.560440871937938500E+05,0.448311516979379303E+04
0.119412124496250278E-01,0.524481121469786444E+03,0.238655612353394497E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.691741362410609573E+00,0.831322076581786709E-02,0.552735347344293696E+05,0.556588831626743849E+05,0.560440866209395390E+05,0.448311687244381301E+04
0.123008825562831818E-01,0.587072616037314106E+03,0.273084738462582244E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.606346719143917356E+00,0.542538909958897309E+00,0.552734906901203285E+05,0.556589006169459390E+05,0.560440689671205400E+05,0.448311688292419058E+04
0.115250030984299038E-01,0.278058126735274072E+03,0.201658280562877351E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.142111356042764564E+00,0.487124355299791034E+00,0.552735046986872185E+05,0.556590870446033005E+05,0.560440086976429884E+05,0.448311717733433306E+04
0.147777212624909393E-01,0.292047753347365706E+02,0.913233821713426375E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.938307963552831303E+00,0.545082293421391417E-01,0.552735386762245180E+05,0.556590598098796472E+05,0.560441017914918411E+05,0.448311782093000056E+04
0.110879442834072393E-01,0.382161881440704974E+03,0.122754977107492804E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.569147844151306037E+00,0.597737952696823172E+00,0.552734753697245033E+05,0.556590882706714256E+05,0.560441093391843315E+05,0.448311865473619491E+04
0.126971563144392362E-01,0.137377874450026553E+03,0.607765444677144107E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.961364216352297185E+00,0.470227385475533111E+00,0.552734897279375582E+05,0.556591011915559429E+05,0.560440940732406816E+05,0.448312110912725257E+04
0.111287865145989588E-01,0.230889648117499121E+03,0.469115923155190462E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.369873181534525919E+00,0.589930507275676419E+00,0.552734790273850012E+05,0.556590835700454190E+05,0.560440499996873041E+05,0.448312161805698724E+04
0.605019127951671676E+00,0.113358777842017777E+01,0.159215678640060343E+01,0.385292329999999993E+03,0.556588272300000026E+05,0.654558785748295624E+00,0.355624730813685452E+00,0.552734772885686980E+05,0.556589820513658560E+05,0.560440328282058399E+05,0.448312279732499883E+04
0.125614606460695433E-01,0.451179533367816418E+03,0.635524869734962194E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.263353782560375935E-01,0.889049452151809971E-01,0.552735274337945739E+05,0.556591246892781273E+05,0.560441400173529837E+05,0.448312286239961850E+04
0.127801984202383419E-01,0.406906915057993103E+03,0.199114843199485220E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.366821555150484702E+00,0.543629488352458834E+00,0.552735132764637383E+05,0.556590685751070414E+05,0.560440649597613155E+05,0.448312540441466444E+04
0.116321464728187524E-01,0.251858192072413601E+03,0.260691187163031968E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.998902951540430517E+00,0.426525178723386189E+00,0.552735428329047936E+05,0.556591111894680580E+05,0.560440676953626462E+05,0.448312892271156034E+04
0.141442880355685079E-01,0.523818791158705892E+02,0.858446564100355913E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.937658600313021756E-01,0.360105986813290924E+00,0.552735512197748176E+05,0.556591059901383342E+05,0.560440714057718142E+05,0.448312893936277669E+04
0.158145449793971778E-01,0.513729218461137052E+02,0.910843064805971547E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.282786861430263381E+00,0.814414245696004735E+00,0.552735024550030284E+05,0.556588752063742722E+05,0.560440738331225439E+05,0.448313080212855493E+04
0.113226198733260702E-01,0.448104364540141376E+03,0.225288608401324253E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.575707226048712051E+00,0.658357122525918964E-01,0.552735427083018367E+05,0.556589160480391729E+05,0.560440878252654729E+05,0.448313209934718725E+04
0.125786844299230031E-01,0.532824323805332142E+03,0.859387688416093087E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.606763249151719974E-01,0.466220022535508927E+00,0.552734578688843103E+05,0.556589826670753318E+05,0.560441111439564193E+05,0.448313253503022133E+04
0.117350751687120419E-01,0.371742117359513202E+03,0.442060972358702564E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.994577188429914827E+00,0.130764897195469354E+00,0.552734738119944595E+05,0.556589259597594573E+05,0.560440715133501362E+05,0.448313474878266516E+04
0.135961519021731599E-01,0.897731257859373670E+02,0.798493272256731834E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.382925380109947089E+00,0.325980040795407766E+00,0.552734381991143673E+05,0.556590880295536626E+05,0.560440600902421138E+05,0.448313489941288935E+04
0.113344831765738591E-01,0.262039222308517765E+03,0.424319256235832443E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.547150076307847510E+00,0.388679153751758863E-01,0.552735592538110723E+05,0.556590942153961005E+05,0.560440908142360495E+05,0.448313715025638339E+04
0.113497943714908206E-01,0.171038404265429591E+03,0.591888242982559376E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.759448214846431546E+00,0.661655132263141654E+00,0.552735103049809914E+05,0.556590669962347965E+05,0.560440506120355203E+05,0.448313730466455672E+04
0.160362303914546936E-01,0.419146358774531578E+02,0.905342351210795870E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.968187227606577050E+00,0.185807224723272518E+00,0.552735147624644669E+05,0.556588883983829364E+05,0.560440731148707491E+05,0.448313731363604347E+04
