seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.628449529275476176E-01,0.518155334437188685E+03,0.639836827743416547E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.515516983132546236E+00,0.364744488537680212E+00,0.549801022584756938E+05,0.551905523339565189E+05,0.554012861443678121E+05,0.558224787051148596E+05,0.560330658377955478E+05,0.562446651263049425E+05,0.739940486536373646E+04
0.610649101938489647E-01,0.625187217645940564E+03,0.565917455435739902E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.699661701291900417E+00,0.128943334626186207E+00,0.549801022050328393E+05,0.551905525559114612E+05,0.554012884104877667E+05,0.558224792705762084E+05,0.560330633833654865E+05,0.562446651335873175E+05,0.739940546898725916E+04
0.612037217459800997E-01,0.697975510486063854E+03,0.537359067398516133E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.502273746956139355E+00,0.303687590001221419E+00,0.549801005663874166E+05,0.551905505471397919E+05,0.554012877311566990E+05,0.558224797638397940E+05,0.560330654440261715E+05,0.562446651009550769E+05,0.739940552311874853E+04
0.626592642249365339E-01,0.535776358014169205E+03,0.635735040805288087E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.401436317128522679E+00,0.396767862728821419E+00,0.549801008653196841E+05,0.551905516936930726E+05,0.554012871715045621E+05,0.558224778616856347E+05,0.560330647343594683E+05,0.562446651051190929E+05,0.739940574822762574E+04
0.600315643149492498E-01,0.761723802310124256E+03,0.478948030540577108E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.597382631948450205E+00,0.274451378643826294E+00,0.549801030648971719E+05,0.551905524815213212E+05,0.554012889758572710E+05,0.558224798276404399E+05,0.560330654099957101E+05,0.562446651399238035E+05,0.739940616125483211E+04
0.626892071581565818E-01,0.516271405194256204E+03,0.644643812283372974E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.513797591100269235E+00,0.295716198313180800E+00,0.549801030710703344E+05,0.551905525353087069E+05,0.554012883954509816E+05,0.558224766882204567E+05,0.560330643966187199E+05,0.562446651225706446E+05,0.739940635350302910E+04
0.592834745920243836E-01,0.805225069789759914E+03,0.433131833610640005E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.824250343245412131E+00,0.214236345598884687E+00,0.549801006988615918E+05,0.551905518458975639E+05,0.554012877548871184E+05,0.558224787578614851E+05,0.560330657788172030E+05,0.562446651376389127E+05,0.739940649651472268E+04
0.584682691173872629E-01,0.940866480562773290E+03,0.322400666291013660E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.828625232645856524E+00,0.205642500621312119E+00,0.549801017397984615E+05,0.551905512406142952E+05,0.554012861826717635E+05,0.558224781133138094E+05,0.560330636484797797E+05,0.562446651313515831E+05,0.739940809853953397E+04
0.617751812368117353E-01,0.569121537737201834E+03,0.608159136583783178E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.544559547871631078E+00,0.292345615207399545E+00,0.549801008421122533E+05,0.551905524937296796E+05,0.554012887498573036E+05,0.558224803493847867E+05,0.560330638493309234E+05,0.562446651250449140E+05,0.739940825508536545E+04
0.620298299555270896E-01,0.622616745471528020E+03,0.588390803745105773E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.423238569590003388E+00,0.393882632473244398E+00,0.549801024488871117E+05,0.551905505304084363E+05,0.554012881139088713E+05,0.558224779080311564E+05,0.560330634152180428E+05,0.562446650962651183E+05,0.739940845962460662E+04
0.590940839379185262E-01,0.875879583603272636E+03,0.387865218258325928E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.656778488860173315E+00,0.273173951329113429E+00,0.549801035429632175E+05,0.551905522251366565E+05,0.554012876418416126E+05,0.558224777785478655E+05,0.560330648621383007E+05,0.562446651383507997E+05,0.739940860309958407E+04
0.578275481384140227E-01,0.103802894255106025E+04,0.178988881619084939E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.814572169633018817E+00,0.249726062046281422E+00,0.549801013561826985E+05,0.551905511446331002E+05,0.554012875639061022E+05,0.558224783672161066E+05,0.560330641615406348E+05,0.562446651239794446E+05,0.739940995586503595E+04
0.623161279215663430E-01,0.538282289040210003E+03,0.628565729075857837E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.535084435297213279E+00,0.298702120487842337E+00,0.549801033085573436E+05,0.551905493067320276E+05,0.554012868888791709E+05,0.558224777368364958E+05,0.560330635699147024E+05,0.562446651211391581E+05,0.739941078517160349E+04
0.640457653939413563E-01,0.470225849989165454E+03,0.681627597317686629E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.362527142754093035E+00,0.498677436003286456E+00,0.549801018163908011E+05,0.551905519534351697E+05,0.554012879919978222E+05,0.558224793385782832E+05,0.560330647273405702E+05,0.562446651301492093E+05,0.739941088295518239E+04
0.619949753640180665E-01,0.582896338243183322E+03,0.605723773880923688E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.484723763796190976E+00,0.322274806983088302E+00,0.549801032346688298E+05,0.551905508431928538E+05,0.554012846275087722E+05,0.558224798808922860E+05,0.560330643163775167E+05,0.562446651301891034E+05,0.739941117717362067E+04
0.597529693581086152E-01,0.735110601344670613E+03,0.485543104306239537E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.755791908996838568E+00,0.214518897003109887E+00,0.549801005270838141E+05,0.551905510158018806E+05,0.554012862495783193E+05,0.558224773913070458E+05,0.560330641552006127E+05,0.562446651304618281E+05,0.739941144308410912E+04
0.627594927138941661E-01,0.547554543063544202E+03,0.626596031039485468E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.447656572356416149E+00,0.430636591412209724E+00,0.549801016506203450E+05,0.551905506748813496E+05,0.554012869228455238E+05,0.558224804345094672E+05,0.560330639169366841E+05,0.562446651185212322E+05,0.739941202789585259E+04
0.623077870787211649E-01,0.508743803658356796E+03,0.642824706689868131E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.602619217999394552E+00,0.211926947217904921E+00,0.549801000623063373E+05,0.551905540757129784E+05,0.554012867916917530E+05,0.558224788668519177E+05,0.560330640599147155E+05,0.562446651274798205E+05,0.739941258013752122E+04
0.603293909315949020E-01,0.735986437810842858E+03,0.499538074412499256E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.600053541631941023E+00,0.217497321106593838E+00,0.549801028932521731E+05,0.551905523292154976E+05,0.554012857819536366E+05,0.558224797949742206E+05,0.560330646879841297E+05,0.562446651295664124E+05,0.739941331161788912E+04
0.630044818139408325E-01,0.525770597629421104E+03,0.648825520939586342E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.422705481144308282E+00,0.373430253349263774E+00,0.549801012421563355E+05,0.551905524149367193E+05,0.554012872207411710E+05,0.558224783610202066E+05,0.560330664795766643E+05,0.562446651258708516E+05,0.739941351070034216E+04
0.634211536935805759E-01,0.457033518514040736E+03,0.676971334489681831E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.512266715598023281E+00,0.338764179254827325E+00,0.549801021032534773E+05,0.551905520541634178E+05,0.554012862286836535E+05,0.558224781818806150E+05,0.560330638524177120E+05,0.562446651005641106E+05,0.739941449701473357E+04
0.606561316926484753E-01,0.682191116484238023E+03,0.536141106131838963E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.607973037793860582E+00,0.218807419416245014E+00,0.549801012103976536E+05,0.551905507988094905E+05,0.554012872397752071E+05,0.558224802906867189E+05,0.560330638378756703E+05,0.562446650898956432E+05,0.739941519566479292E+04
0.628960045966787396E-01,0.531949178788990594E+03,0.637900761274338923E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.402950257059134676E+00,0.432112322321216213E+00,0.549801035434130536E+05,0.551905514422591150E+05,0.554012883098168822E+05,0.558224789417832944E+05,0.560330658957259657E+05,0.562446651278639620E+05,0.739941576538843947E+04
0.615611936174410568E-01,0.608410259626739503E+03,0.583468560349962417E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.578740952830363753E+00,0.279320115848681161E+00,0.549801035221788261E+05,0.551905514360662710E+05,0.554012880825712928E+05,0.558224802253175221E+05,0.560330639291766784E+05,0.562446651038280543E+05,0.739941618621281850E+04
0.623120567750651971E-01,0.631226966148600127E+03,0.586543419515862863E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.374529413770385400E+00,0.485087708857352085E+00,0.549801014108901509E+05,0.551905511038055556E+05,0.554012883337493840E+05,0.558224792050710457E+05,0.560330669205319209E+05,0.562446651323038968E+05,0.739941701595660561E+04
0.619539666229299082E-01,0.579975524143202051E+03,0.604465867804061308E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.533481703048831579E+00,0.250519712457846488E+00,0.549801035534303010E+05,0.551905534239494446E+05,0.554012860670813971E+05,0.558224774702694631E+05,0.560330651867910419E+05,0.562446651362819466E+05,0.739941753414819686E+04
0.610755064310679538E-01,0.656887045400188526E+03,0.556284742815635891E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.581219918463232288E+00,0.261202319606073319E+00,0.549801016600616713E+05,0.551905505784411071E+05,0.554012865028049491E+05,0.558224783069826153E+05,0.560330680098337907E+05,0.562446651350170214E+05,0.739941762368277159E+04
0.587254924109288229E-01,0.850963921323618592E+03,0.393832541147633219E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.805661841518029442E+00,0.213927086072903311E+00,0.549801014096414292E+05,0.551905510026500269E+05,0.554012863838656558E+05,0.558224784604023516E+05,0.560330642721693512E+05,0.562446651397300666E+05,0.739941829260344457E+04
0.611290527028193129E-01,0.646966687445776188E+03,0.561396120719881653E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.602056080782214731E+00,0.201322835188118276E+00,0.549801001586904240E+05,0.551905513925500127E+05,0.554012875576683728E+05,0.558224776251629810E+05,0.560330657901286177E+05,0.562446650907011135E+05,0.739941909543069414E+04
0.619369489611855256E-01,0.617101367441235880E+03,0.589673449305965214E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.424583985022411570E+00,0.418747813460610463E+00,0.549801028592200746E+05,0.551905503258622339E+05,0.554012858214096341E+05,0.558224776391634296E+05,0.560330650096499012E+05,0.562446650800582211E+05,0.739941955916237748E+04
0.584250701132717418E-01,0.969357767550752897E+03,0.289807940568655886E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.829647918083709524E+00,0.169263421848376588E+00,0.549801013730205814E+05,0.551905523945591340E+05,0.554012866491281384E+05,0.558224788473106237E+05,0.560330654372248464E+05,0.562446651191757483E+05,0.739942006531925472E+04
0.627743841676747377E-01,0.489614482460898842E+03,0.661005379816177574E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.501522198098993011E+00,0.256488629873779073E+00,0.549801013594277683E+05,0.551905507527768787E+05,0.554012859265233346E+05,0.558224765127669671E+05,0.560330643435134334E+05,0.562446651254433382E+05,0.739942047800827277E+04
0.595458054155286257E-01,0.857582803511902398E+03,0.409676728334439411E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.697951020586240700E+00,0.209589298553717662E+00,0.549801024632856206E+05,0.551905516938281799E+05,0.554012852460570284E+05,0.558224784020960651E+05,0.560330667224058852E+05,0.562446651368617386E+05,0.739942127588090261E+04
0.636538653889443529E-01,0.558571816002474179E+03,0.635036823165995190E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.259074679549319453E+00,0.877094115560871912E+00,0.549801022442668036E+05,0.551905515781304275E+05,0.554012870947902629E+05,0.558224798405912516E+05,0.560330656466233995E+05,0.562446651322129837E+05,0.739942487634087047E+04
0.606086153839637057E-01,0.636778665209166320E+03,0.547538694506438217E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.822292479366745876E+00,0.164407393165229287E+00,0.549801030977285918E+05,0.551905514921583090E+05,0.554012874550132619E+05,0.558224788944473257E+05,0.560330633971491261E+05,0.562446651294671537E+05,0.739942545973002962E+04
0.587732507717950853E-01,0.896129388687972437E+03,0.362029508288137569E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.751456377924052621E+00,0.239842613328339366E+00,0.549801022708936289E+05,0.551905519441397337E+05,0.554012858478985509E+05,0.558224797316643380E+05,0.560330656909955942E+05,0.562446651219686464E+05,0.739942595984025684E+04
0.630907193308071768E-01,0.515909885579184106E+03,0.645627587517472845E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.430182876397116831E+00,0.445760602560511532E+00,0.549801006722531238E+05,0.551905524849828580E+05,0.554012886965150610E+05,0.558224774458979591E+05,0.560330651910919914E+05,0.562446651183357753E+05,0.739942620709583389E+04
0.605188765688368657E-01,0.717141665986883254E+03,0.514209516886138807E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.605642692735316013E+00,0.293344970714103037E+00,0.549801001802228056E+05,0.551905507377517497E+05,0.554012878672885126E+05,0.558224786964254527E+05,0.560330662898441515E+05,0.562446651281269442E+05,0.739942687704607488E+04
0.603487116472283813E-01,0.670598758835899389E+03,0.528548101487070765E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.808723605462442263E+00,0.158535455557629074E+00,0.549801016873482222E+05,0.551905530392320725E+05,0.554012882216171565E+05,0.558224776565734719E+05,0.560330630231763935E+05,0.562446651055496550E+05,0.739942952562626306E+04
0.602061778902473060E-01,0.796852463053872611E+03,0.461731837588983618E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.509314904981820638E+00,0.382707800889940220E+00,0.549801019093726209E+05,0.551905511243894944E+05,0.554012892114368806E+05,0.558224784838502383E+05,0.560330630253370546E+05,0.562446651394675137E+05,0.739943158738122293E+04
0.600201221963807818E-01,0.772897187768336835E+03,0.464050487139348045E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.656359335482509243E+00,0.230408900380579984E+00,0.549801025909142772E+05,0.551905511357997020E+05,0.554012873675024239E+05,0.558224789195317790E+05,0.560330635466740132E+05,0.562446651008272020E+05,0.739943226770946603E+04
0.586201132687719645E-01,0.976415470660346500E+03,0.300957405807194600E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.690295508416266745E+00,0.239089287564946573E+00,0.549801018739901556E+05,0.551905494730947321E+05,0.554012875113093469E+05,0.558224798529752006E+05,0.560330643288391511E+05,0.562446651278157515E+05,0.739943261246926704E+04
0.595891261292713637E-01,0.762972401423556335E+03,0.463497339283609977E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.805010539815995241E+00,0.192665444424306997E+00,0.549801025798034098E+05,0.551905518415196057E+05,0.554012855116346109E+05,0.558224775587607000E+05,0.560330635759079451E+05,0.562446651185355731E+05,0.739943289260522397E+04
0.611062418858519807E-01,0.600250564145033309E+03,0.587647942564254455E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.671335703352933355E+00,0.174891219794089725E+00,0.549801032774797786E+05,0.551905515989350606E+05,0.554012857393388549E+05,0.558224785410297191E+05,0.560330645092277773E+05,0.562446651377904345E+05,0.739943329681549585E+04
0.619575561639331071E-01,0.566062837717265666E+03,0.617543663020932998E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.530053794186826965E+00,0.243003526050718149E+00,0.549801018623247583E+05,0.551905522419210538E+05,0.554012877284719143E+05,0.558224793268356152E+05,0.560330668510712276E+05,0.562446651068714709E+05,0.739943344528780835E+04
0.614919296376051222E-01,0.597769052598829603E+03,0.592191974897191331E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.612619214671105250E+00,0.166898309696493052E+00,0.549801019736901362E+05,0.551905492040102472E+05,0.554012864230749547E+05,0.558224792316333405E+05,0.560330637070757657E+05,0.562446651167310774E+05,0.739943390821322464E+04
0.624943058613235611E-01,0.586319733903645101E+03,0.608704870762445838E+00,0.210596589999999992E+03,0.556118753700000016E+05,0.388535599681584187E+00,0.452430893664081624E+00,0.549801014176196913E+05,0.551905493930895318E+05,0.554012870492204020E+05,0.558224786291858545E+05,0.560330658770869777E+05,0.562446651083626202E+05,0.739943427405356670E+04
