seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.491885582358437323E+00,0.813793058067427566E+01,0.147817122982913984E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.656667928950198099E+00,0.593775143257165780E-01,0.550492907307399510E+05,0.554221258605847761E+05,0.556076027476521122E+05,0.557948420693202570E+05,0.559812072982306854E+05,0.561676800247054562E+05,0.563531041797918369E+05,0.594048453340769265E+04
0.959859204915347264E+00,0.154698662850712214E+02,0.194333320992891112E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.907375561787319818E+00,0.514501039579465580E+00,0.550492689670702384E+05,0.554220942030514198E+05,0.556076118990987161E+05,0.557947967167921961E+05,0.559812102831285956E+05,0.561678042646177128E+05,0.563532792681398350E+05,0.594048505029373337E+04
0.959859204915347264E+00,0.154698662850712214E+02,0.194333320992891112E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.907375561787319818E+00,0.514501039579465580E+00,0.550492689670702384E+05,0.554220942030514198E+05,0.556076118990987161E+05,0.557947967167921961E+05,0.559812102831285956E+05,0.561678042646177128E+05,0.563532792681398350E+05,0.594048505029373337E+04
0.347115357349533638E+00,0.141392826598723298E+01,0.133977573680688122E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.960784314467480471E-01,0.442960614856184376E+00,0.550492395470032352E+05,0.554220998365201958E+05,0.556082233352693293E+05,0.557948096822539592E+05,0.559812398508240585E+05,0.561677503200344509E+05,0.563531563433424235E+05,0.594048533924660205E+04
0.911048262216493265E+00,0.634756356938561694E+01,0.189742320365711281E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.821325684425736946E+00,0.126650272343472758E+00,0.550492042443823157E+05,0.554220394576861363E+05,0.556076228679775013E+05,0.557947639697003615E+05,0.559811680653333824E+05,0.561677935138794128E+05,0.563530789900927120E+05,0.594048619348764987E+04
0.149297469632641927E+00,0.774887756896286639E+01,0.112923189891729736E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.783090526174129109E+00,0.311613891764620565E+00,0.550492734395953667E+05,0.554221243859642054E+05,0.556075583066916515E+05,0.557948130185439004E+05,0.559812228007734229E+05,0.561676462729762934E+05,0.563531616224219470E+05,0.594048627759209467E+04
0.561005308648154566E+00,0.238285719756173009E+01,0.154951511989124091E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.649672758003008055E+00,0.403560331384716864E+00,0.550492069045887620E+05,0.554220619880333397E+05,0.556075927091691337E+05,0.557948077243104708E+05,0.559812029208356180E+05,0.561677255698522786E+05,0.563531609584381004E+05,0.594048655912027516E+04
0.430962121359638961E+00,0.534923293907576536E+01,0.141510032258611451E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.852997602482613915E+00,0.309769761653908127E+00,0.550492445646501728E+05,0.554221010714356671E+05,0.556076550205416934E+05,0.557947274392992913E+05,0.559812227373044516E+05,0.561677051168358157E+05,0.563530572569253636E+05,0.594048679980627821E+04
0.430962121359638961E+00,0.534923293907576536E+01,0.141510032258611451E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.852997602482613915E+00,0.309769761653908127E+00,0.550492445646501728E+05,0.554221010714356671E+05,0.556076550205416934E+05,0.557947274392992913E+05,0.559812227373044516E+05,0.561677051168358157E+05,0.563530572569253636E+05,0.594048679980627821E+04
0.116554203990705610E-01,0.104454176152239279E+04,0.808314251648733495E-01,0.186404611999999986E+03,0.557948368479999990E+05,0.533118609581714975E+00,0.375256838091664324E+00,0.550492312023319828E+05,0.554220211996151847E+05,0.556093923796382296E+05,0.557947968374810589E+05,0.559812320461602794E+05,0.561676895271429894E+05,0.563530528241267457E+05,0.594048756264414715E+04
0.215236090043791906E+00,0.681772172803291809E+01,0.120023672886769073E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.648196422578571352E+00,0.306580838212177298E+00,0.550492368952971810E+05,0.554221159590063471E+05,0.556081863995151580E+05,0.557948055999525095E+05,0.559812240403128526E+05,0.561677710630456131E+05,0.563530886203990667E+05,0.594048853399866221E+04
0.249522174212193304E+00,0.497439290523671662E+01,0.123731727248137524E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.235215306918883871E+00,0.801871884825757553E+00,0.550492356332409327E+05,0.554221313892743128E+05,0.556075658108964417E+05,0.557947946692725309E+05,0.559812153127902493E+05,0.561676844952385291E+05,0.563531842176302598E+05,0.594048963612311763E+04
0.726562211988156625E+00,0.132494221934597363E+02,0.170983755419366168E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.893056765891739990E+00,0.383264998168797388E+00,0.550492356871864467E+05,0.554221162378859881E+05,0.556081107565291313E+05,0.557948039664816315E+05,0.559812393738364844E+05,0.561677166624689198E+05,0.563531732260378121E+05,0.594049005652642245E+04
0.158378325860847324E+00,0.429658492897371325E+01,0.114264408295099118E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.674049000816802080E+00,0.137340035400034671E+00,0.550491800336038432E+05,0.554220509357488118E+05,0.556076351138109894E+05,0.557948662952005980E+05,0.559812315263394048E+05,0.561677572849976495E+05,0.563531070402706609E+05,0.594049089166335216E+04
0.564926300975357121E+00,0.257174661866997933E+01,0.155596836262974048E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.270357470285874091E+00,0.387435659688636080E+00,0.550491923195428244E+05,0.554220900188014857E+05,0.556075541915165086E+05,0.557948075222349144E+05,0.559812757488322968E+05,0.561678192435930396E+05,0.563530632967483689E+05,0.594049107302247376E+04
0.564926300975357121E+00,0.257174661866997933E+01,0.155596836262974048E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.270357470285874091E+00,0.387435659688636080E+00,0.550491923195428244E+05,0.554220900188014857E+05,0.556075541915165086E+05,0.557948075222349144E+05,0.559812757488322968E+05,0.561678192435930396E+05,0.563530632967483689E+05,0.594049107302247376E+04
0.118901166472897765E+00,0.128120037015957671E+02,0.109773831567931346E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.663114342293027126E+00,0.430093406009716739E+00,0.550492201625051966E+05,0.554220620257398987E+05,0.556075786723056590E+05,0.557948655782089991E+05,0.559812279360609537E+05,0.561676938883798648E+05,0.563531097781244753E+05,0.594049154589649152E+04
0.113571099738524646E-01,0.164784968455571857E+04,0.205205404863673502E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.631911096807915906E+00,0.105701097804188709E+00,0.550491876498806087E+05,0.554220848023440776E+05,0.556075222716523131E+05,0.557947725947710205E+05,0.559812162555053219E+05,0.561676325146717572E+05,0.563530513986711521E+05,0.594049156226104878E+04
0.609048227345425491E-01,0.167158578017361634E+02,0.103405785844368503E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.678093783464799427E+00,0.691806146032626024E+00,0.550492396716225267E+05,0.554221561447539279E+05,0.556075983090187874E+05,0.557948060227532915E+05,0.559812023951238152E+05,0.561677906132963471E+05,0.563531645513392723E+05,0.594049356313567023E+04
0.630039974554225113E-01,0.512604407176766141E+01,0.103489149910637002E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.979599630329236137E+00,0.231390147564962678E+00,0.550491981889281233E+05,0.554220602843224697E+05,0.556075565923974136E+05,0.557947335949561530E+05,0.559812229333831492E+05,0.561677375616516874E+05,0.563530724181238184E+05,0.594049377530549464E+04
0.106669140733631363E-01,0.129375595262609841E+04,0.178431849644983737E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.445431016167832261E+00,0.838101384813380035E+00,0.550492089620511324E+05,0.554220900101968145E+05,0.556075941463375711E+05,0.557948476140248458E+05,0.559812553625018045E+05,0.561678144708962718E+05,0.563531637230900014E+05,0.594049465256686290E+04
0.975377368172045678E+00,0.389133291476468246E+01,0.196604763324417364E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.470614413099484985E+00,0.768773065092559382E+00,0.550491870806021398E+05,0.554221160201353632E+05,0.556081473917934927E+05,0.557947484843830389E+05,0.559812284843385787E+05,0.561678025684160239E+05,0.563531979509651210E+05,0.594049572273326885E+04
0.309632057615640034E-01,0.107884683297176664E+02,0.998351533796892121E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.752667868646747396E+00,0.419548131869504737E+00,0.550491917199104864E+05,0.554220539998481836E+05,0.556093685326091436E+05,0.557948391788438603E+05,0.559812276526292553E+05,0.561677305176855298E+05,0.563532372070088386E+05,0.594049575341139371E+04
0.146546397272260681E-01,0.242328965691448843E+03,0.813658459458548089E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.682796525193708481E+00,0.476062770103284294E+00,0.550492211019628885E+05,0.554220914159501626E+05,0.556092654511683795E+05,0.557948081019847959E+05,0.559812151536370366E+05,0.561676497515459778E+05,0.563530627673860727E+05,0.594049591301434884E+04
0.107834564453939633E-01,0.228976256934434423E+04,0.529560469308019768E-01,0.186404611999999986E+03,0.557948368479999990E+05,0.304936993219203034E+00,0.571921290913671276E+00,0.550492143414698221E+05,0.554220800467938461E+05,0.556075677869618594E+05,0.557948054876460374E+05,0.559811575391933438E+05,0.561676820701598044E+05,0.563546687343732265E+05,0.594049651148306202E+04
0.127516452484691983E+00,0.141236507240038041E+02,0.110689461684476442E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.711807027306998408E+00,0.955238768868200361E+00,0.550492216671837377E+05,0.554221261443667026E+05,0.556076022244527485E+05,0.557948447923452622E+05,0.559812390340571219E+05,0.561677222166289212E+05,0.563531194662733251E+05,0.594049805833689970E+04
0.773392066805665968E+00,0.248672443063828830E+01,0.176356834342557334E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.513152044971120880E+00,0.391623354235216548E+00,0.550492456676399815E+05,0.554221178574048681E+05,0.556081636079908058E+05,0.557948237911969118E+05,0.559811935593471571E+05,0.561677578422762745E+05,0.563531208374795824E+05,0.594049807702070302E+04
0.105277460045021393E-01,0.814167895534273157E+03,0.125174874542616360E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.610599079120327626E+00,0.975104635564171818E+00,0.550491592251828406E+05,0.554220539380144692E+05,0.556082478654350416E+05,0.557947942937236949E+05,0.559812246377365154E+05,0.561677461440142069E+05,0.563531731094426286E+05,0.594049856306118454E+04
0.105277460045021393E-01,0.814167895534273157E+03,0.125174874542616360E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.610599079120327626E+00,0.975104635564171818E+00,0.550491592251828406E+05,0.554220539380144692E+05,0.556082478654350416E+05,0.557947942937236949E+05,0.559812246377365154E+05,0.561677461440142069E+05,0.563531731094426286E+05,0.594049856306118454E+04
0.698813027347863325E+00,0.547238428507245001E+01,0.168467192149936418E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.719587709955127108E+00,0.507826894824021546E+00,0.550492227626951499E+05,0.554220653954460722E+05,0.556076850987371436E+05,0.557948265787695709E+05,0.559812589766077290E+05,0.561677002304802591E+05,0.563532415760432195E+05,0.594049978032100535E+04
0.454940046061804604E+00,0.552946489078624737E+01,0.144337424010034843E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.517415838912103299E+00,0.171215970127117145E+00,0.550492756681675819E+05,0.554221122061482456E+05,0.556081442991245058E+05,0.557948107924167489E+05,0.559812278108951068E+05,0.561677392184811106E+05,0.563530761654027592E+05,0.594050143083648345E+04
0.937790383898293341E-02,0.137579086821599049E+04,0.273307048653022910E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.973406629078739649E+00,0.647652599546390206E+00,0.550492231629595408E+05,0.554221032975322960E+05,0.556076602127517181E+05,0.557948126656060485E+05,0.559812031965277129E+05,0.561677267808983088E+05,0.563546675426610163E+05,0.594050170232703294E+04
0.166348213059559186E+00,0.407980239675907708E+01,0.114661831076252652E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.810439323212102547E+00,0.442494319929978341E+00,0.550491736301506535E+05,0.554221198195164834E+05,0.556076783128162861E+05,0.557947547723952230E+05,0.559812649041161931E+05,0.561677319444427412E+05,0.563530638451410196E+05,0.594050180312598150E+04
0.439123002121954598E+00,0.511572216091712395E+01,0.142484161501908480E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.690507013701683436E+00,0.122651155462243054E-01,0.550492030671632965E+05,0.554221071542015561E+05,0.556082133041582056E+05,0.557948249139333202E+05,0.559812754867901822E+05,0.561677478053296072E+05,0.563532034806140000E+05,0.594050352970014228E+04
0.776258367440461061E+00,0.714999495099378546E+01,0.176461515241989675E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.589427666792243565E+00,0.258258334731331640E+00,0.550491938730186012E+05,0.554220795638121272E+05,0.556076277202211058E+05,0.557948694333191233E+05,0.559812328231788633E+05,0.561676453986612978E+05,0.563531991261890726E+05,0.594050390887360209E+04
0.675424279298428076E+00,0.271384648909403570E+01,0.166874513470375652E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.215395814962673383E-01,0.937347191095155574E-01,0.550492001453395715E+05,0.554220877448970568E+05,0.556091098947482242E+05,0.557947849926703348E+05,0.559812261038202705E+05,0.561676741432885756E+05,0.563531756752945148E+05,0.594050400320165227E+04
0.395129834001248625E+00,0.667896760163422964E+01,0.138103272889069673E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.577073447268944051E+00,0.731144543292598370E+00,0.550492457251609521E+05,0.554221114902257104E+05,0.556092112443523729E+05,0.557948093424698891E+05,0.559812128349210834E+05,0.561676709805313076E+05,0.563531657168806196E+05,0.594050460425543952E+04
0.794864032918582986E+00,0.641800131545197594E+01,0.178201273166333851E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.639508872374238702E+00,0.627293559715796367E+00,0.550491677175403238E+05,0.554221058660332783E+05,0.556075776616902658E+05,0.557948274170941077E+05,0.559811877848364893E+05,0.561677734418927866E+05,0.563530783046309589E+05,0.594050658632531122E+04
0.519880433644410278E+00,0.439498445084824940E+01,0.150410184808103642E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.924012367616026342E+00,0.245997871007326313E+00,0.550492232866921768E+05,0.554220292891390927E+05,0.556082606615358891E+05,0.557947840843439917E+05,0.559812428810672282E+05,0.561677426902564330E+05,0.563530748837463616E+05,0.594050687705690689E+04
0.452131134535372459E+00,0.309279600851320824E+01,0.144079546675462478E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.589072235890436779E+00,0.234911006508244202E+00,0.550491950842288716E+05,0.554220705627816496E+05,0.556076383484581893E+05,0.557947614796253110E+05,0.559812199275085150E+05,0.561677038451431945E+05,0.563539852290917479E+05,0.594050867365491285E+04
0.784889773463549156E+00,0.342806628147598991E+01,0.177741488436386086E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.804127819601925531E-01,0.154307482985917462E-01,0.550491864463303064E+05,0.554220899546370492E+05,0.556092144145885395E+05,0.557948210796711355E+05,0.559811940730230563E+05,0.561677619657745890E+05,0.563531597524818208E+05,0.594050919425347729E+04
0.118318477340209876E-01,0.826663412016214352E+03,0.647160137374665378E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.136105019100745017E+00,0.336714365124937298E+00,0.550492535692186721E+05,0.554220928229017009E+05,0.556076194910470440E+05,0.557948117918796343E+05,0.559812426867485192E+05,0.561676972737198739E+05,0.563546976854041059E+05,0.594051051881595049E+04
0.117278843717097993E-01,0.726055663323429599E+03,0.476582817443505835E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.172384396500458559E+00,0.837545218141561354E+00,0.550492299502870155E+05,0.554220056325980913E+05,0.556076607347139943E+05,0.557947975367183826E+05,0.559812346860332400E+05,0.561676996268329458E+05,0.563531054404402676E+05,0.594051148267589633E+04
