seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.329291553573098222E-01,0.232356582117150223E+01,0.832778360028718079E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.921594064688903480E+00,0.982183506951130658E+00,0.555818377388608860E+05,0.556997670619361525E+05,0.561636020643160227E+05,0.446535170280455441E+04
0.365652032552989184E-01,0.119878660141878868E+01,0.880995828439024797E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.993056707489957113E+00,0.844008749738447972E+00,0.555818508679694132E+05,0.556996659296330035E+05,0.561635880407731747E+05,0.446530805184079873E+04
0.358644578447445128E-01,0.115594463186667573E+01,0.894696142966741714E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.904007265381648772E+00,0.925832448689730803E+00,0.555818412824495681E+05,0.556996375267895492E+05,0.561635883437613884E+05,0.446584172238571045E+04
0.356073874768106646E-01,0.157314095955432376E+01,0.867137906393915858E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.945027980031214687E+00,0.942989400483643214E+00,0.555818702721719383E+05,0.556997113855269781E+05,0.561636177090618294E+05,0.446608211616289282E+04
0.332260216000305406E-01,0.164649342606002613E+01,0.863040594706883879E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.884256796408552148E+00,0.910348585257165666E+00,0.555818731943810853E+05,0.556996050576350390E+05,0.561636626391127793E+05,0.446561675194053623E+04
0.312805065819427297E-01,0.189218765604381178E+01,0.825261109600539111E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.930311352939144354E+00,0.889913515249736164E+00,0.555818364111207047E+05,0.556996278360806318E+05,0.561636123405437174E+05,0.446584454431201175E+04
0.222140312227438359E-01,0.567003734841410356E+01,0.529181637407988403E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.950201738848160504E+00,0.944025892385634280E+00,0.555818591043596389E+05,0.556997216954140385E+05,0.561635610264116476E+05,0.446553355719027149E+04
0.225315038459898455E-01,0.725648634225080613E+01,0.553349484954864024E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.943689351986775948E+00,0.858366591295572579E+00,0.555818395153611345E+05,0.556996686644799338E+05,0.561635862824818178E+05,0.446646715269716606E+04
0.242054241539981438E-01,0.564958718528743553E+01,0.644304932670039743E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.674670132279341472E+00,0.952825100934227787E+00,0.555818664232733572E+05,0.556996608723552126E+05,0.561635526827726571E+05,0.446578474947770246E+04
0.202271384199638367E-01,0.612153148557086002E+01,0.436509477055499251E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.978820939216042629E+00,0.957549439229760768E+00,0.555818555302748355E+05,0.556995798011513980E+05,0.561635947782672156E+05,0.446546643102504731E+04
0.226646098877453100E-01,0.521297694927500821E+01,0.579063080715282785E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.951379890147669549E+00,0.939436901694610582E+00,0.555818442897829154E+05,0.556996510702027736E+05,0.561635612020523331E+05,0.446586798624573748E+04
0.193237428920576375E-01,0.571269466374414225E+01,0.378826074792337986E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.995144679620799888E+00,0.970317264793108536E+00,0.555818730098075612E+05,0.556995440966237074E+05,0.561635673974360179E+05,0.446502418325819417E+04
0.257383281319285249E-01,0.450730104098496032E+01,0.723938090744172591E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.919991341654351924E+00,0.823557681212394921E+00,0.555818597014481420E+05,0.556996600920555065E+05,0.561635749603731820E+05,0.446560153355763396E+04
0.234956840104168993E-01,0.488434562242440595E+01,0.664605088592996163E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.895001850881947614E+00,0.760357500227851868E+00,0.555818739956534992E+05,0.556996363747051728E+05,0.561635977074209295E+05,0.446554004238976540E+04
0.234426989723190114E-01,0.619794917871949558E+01,0.568222952603054332E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.795183708887831853E+00,0.984618981351173650E+00,0.555818405620151898E+05,0.556996085838817744E+05,0.561635741673611192E+05,0.446552682949828704E+04
0.276775537897921628E-01,0.388982166173842714E+01,0.772909203693501579E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.742119699781033648E+00,0.933544123517017876E+00,0.555818729025799257E+05,0.556996265153542627E+05,0.561635867387629260E+05,0.446554679148435571E+04
0.231266215155094164E-01,0.485747845387865329E+01,0.582203177409598260E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.938993383241246038E+00,0.972374531788294250E+00,0.555818754139273660E+05,0.556996055249205820E+05,0.561635933467834984E+05,0.446575688350181917E+04
0.243856027353590299E-01,0.540158644424631351E+01,0.655014737200298014E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.864026065396322318E+00,0.843570989923895120E+00,0.555818503715072438E+05,0.556996952677497538E+05,0.561635425495216405E+05,0.446550268150234569E+04
0.267423094357583033E-01,0.351379227723682597E+01,0.739090045543657759E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.898632284369870638E+00,0.782604399308577392E+00,0.555818754055194222E+05,0.556996514737566322E+05,0.561635796584467316E+05,0.446568523719998848E+04
0.232958805685348214E-01,0.387360246021966725E+01,0.626397974437017280E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.954104712434356017E+00,0.990863206482283099E+00,0.555818638432214721E+05,0.556996388451650855E+05,0.561635214447684411E+05,0.446511931043756704E+04
0.292828325535304905E-01,0.293418277167759367E+01,0.790334295417111421E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.860176728798222823E+00,0.994269135826004069E+00,0.555818701823077063E+05,0.556996175963205824E+05,0.561635499899812203E+05,0.446525435738714168E+04
0.269702390260236902E-01,0.306618831089033739E+01,0.741507126244158044E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.908312657292311143E+00,0.984367167745927585E+00,0.555818373049817965E+05,0.556996323477882761E+05,0.561635790964003172E+05,0.446604977612139555E+04
0.257686622941664979E-01,0.447443314693974870E+01,0.746578403614377661E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.630285191296910408E+00,0.798321020448462759E+00,0.555818508464217448E+05,0.556996211294598470E+05,0.561635710700698037E+05,0.446527826490904226E+04
0.271160971003197651E-01,0.424108251495301403E+01,0.748113166960100329E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.785857386687476289E+00,0.898805058659553957E+00,0.555818464307354079E+05,0.556996483885088019E+05,0.561635877487621401E+05,0.446585469750852462E+04
0.262391955644578866E-01,0.309937057970473040E+01,0.774113725206747150E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.677150628154805201E+00,0.845434299106716081E+00,0.555818601560126772E+05,0.556995927447436770E+05,0.561636136434080618E+05,0.446530397795418867E+04
0.260677203056603919E-01,0.417726308251716638E+01,0.722717989551409756E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.854913752572209140E+00,0.707900241784405471E+00,0.555818352681382457E+05,0.556996029640206252E+05,0.561635682334123849E+05,0.446515029603358289E+04
0.238567510182146059E-01,0.618798578888529427E+01,0.586107121051967828E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.971228075319804707E+00,0.888153784718541228E+00,0.555818400857867309E+05,0.556997061134819960E+05,0.561636307003831535E+05,0.446602048621913764E+04
0.247643664858248694E-01,0.542529437363799438E+01,0.639668549580031276E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.706020335271655419E+00,0.919097179706358069E+00,0.555818691343980099E+05,0.556996636694011977E+05,0.561636372173869531E+05,0.446605382104136788E+04
0.233170207160233456E-01,0.433952066601367381E+01,0.633859399460527273E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.945801485876072601E+00,0.972880955557309912E+00,0.555818736432485748E+05,0.556996666243161089E+05,0.561636220725599196E+05,0.446619312078359962E+04
0.282662048311594881E-01,0.252295113113353464E+01,0.810693374425854762E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.764795941673932833E+00,0.822263071780407917E+00,0.555818847580853762E+05,0.556996563068531977E+05,0.561636630576950702E+05,0.446529865866007458E+04
0.249857205597766238E-01,0.429266857935849711E+01,0.691983916894712170E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.694381666300982414E+00,0.958868378291462764E+00,0.555819556888245643E+05,0.556996647753931902E+05,0.561636293556363744E+05,0.446533563845011849E+04
0.249065893146765520E-01,0.395842246260647590E+01,0.656145749009355850E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.965658137448455522E+00,0.970798412447806292E+00,0.555819185329338943E+05,0.556997392212179038E+05,0.561636071648274665E+05,0.446529238947799513E+04
0.232944400950227427E-01,0.547949236408050044E+01,0.584071104777805550E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.969744533017646071E+00,0.907039619084907156E+00,0.555819076539702291E+05,0.556997070947123430E+05,0.561636653859301441E+05,0.446560030246023416E+04
0.249224644084024560E-01,0.428791017660831564E+01,0.697017634911848871E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.767143993030857008E+00,0.981232154704099635E+00,0.555818945018882005E+05,0.556996698723782465E+05,0.561635863396094792E+05,0.446600762345964813E+04
0.238925204333211121E-01,0.505185764534100912E+01,0.653910120255067229E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.832930832685084166E+00,0.931037861695442781E+00,0.555818904943531088E+05,0.556996551460545161E+05,0.561635545262140949E+05,0.446543962853683661E+04
0.247424062579269452E-01,0.498334552595260849E+01,0.672474354890470027E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.862278541744913807E+00,0.942537588225297429E+00,0.555818874037792702E+05,0.556996579334822381E+05,0.561635427252224981E+05,0.446529683435231163E+04
0.228537030339722273E-01,0.603119837467994380E+01,0.627802014974394473E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.873878798307401117E+00,0.776432136576901133E+00,0.555818386700106785E+05,0.556996528017931705E+05,0.561636699362213767E+05,0.446523897582342124E+04
0.251021514011876765E-01,0.481957683352373589E+01,0.705895164987293433E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.790411159245147488E+00,0.645884124049307395E+00,0.555818565892575862E+05,0.556996202410994956E+05,0.561636521350490439E+05,0.446559874282914006E+04
0.267560361406213101E-01,0.435565014475668555E+01,0.712623950383035498E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.682590847580429649E+00,0.994108381195130564E+00,0.555818405049132998E+05,0.556996024234353536E+05,0.561635919030507648E+05,0.446563720884903069E+04
0.265586919494320249E-01,0.316008551031373530E+01,0.789328591876886421E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.882023284794243967E+00,0.641796751445671387E+00,0.555818358782989817E+05,0.556996433077127367E+05,0.561635617735694541E+05,0.446531040222243064E+04
0.227681657290517182E-01,0.681419778156122291E+01,0.512494331213156018E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.993172577445502580E+00,0.624249360715693147E+00,0.555818377057768739E+05,0.556996362249924205E+05,0.561635778951913016E+05,0.446515168943210301E+04
0.254992200767839503E-01,0.363455006737566055E+01,0.743889815625840778E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.811080990352252118E+00,0.518531138976635386E+00,0.555818702352186956E+05,0.556996568421043048E+05,0.561636201561179842E+05,0.446506941365400689E+04
0.237592968394677757E-01,0.606437718244178559E+01,0.620234591041504468E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.837431245850053796E+00,0.659676823662076695E+00,0.555818607367762888E+05,0.556996969987650955E+05,0.561635959220802979E+05,0.446568398916917704E+04
0.256429705046292526E-01,0.432656530023543251E+01,0.720693746310282268E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.841777079575674048E+00,0.605993789706103847E+00,0.555818599098515406E+05,0.556996411533640276E+05,0.561636089321944673E+05,0.446577838803405302E+04
0.236201014434155865E-01,0.616971155942012039E+01,0.606360813176239244E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.910730054331131855E+00,0.771614357261678041E+00,0.555818578014860468E+05,0.556996874652494444E+05,0.561636398089591239E+05,0.446641505818136829E+04
0.236201014434155865E-01,0.616971155942012039E+01,0.606360813176239244E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.910730054331131855E+00,0.771614357261678041E+00,0.555818578014860468E+05,0.556996874652494444E+05,0.561636398089591239E+05,0.446641505818136829E+04
0.244012828258334223E-01,0.386707700230296858E+01,0.715186909696053696E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.985877797584875371E+00,0.576360999692914877E+00,0.555819135050317273E+05,0.556996730831062087E+05,0.561636258266051518E+05,0.446514595634352918E+04
0.235326875008075656E-01,0.595664319997052605E+01,0.646557191399470432E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.913492379499355245E+00,0.598561384006923825E+00,0.555818481489828628E+05,0.556996017145790320E+05,0.561636163349333001E+05,0.446563194106301489E+04
0.227981946907391819E-01,0.673821161433712401E+01,0.555740063477769164E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.856420729701034222E+00,0.867994841410460904E+00,0.555818733816538297E+05,0.556997075560929297E+05,0.561636758996608696E+05,0.446518183445793238E+04
0.268173180583591332E-01,0.260900314470265871E+01,0.802076170313558046E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.937997233230108418E+00,0.660577782276818293E+00,0.555818848021937811E+05,0.556996269119096687E+05,0.561636230468493304E+05,0.446557427416640257E+04
0.268028025269128577E-01,0.308741839299909770E+01,0.777532453591322392E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.942662652316989758E+00,0.720664844798449944E+00,0.555818713860878634E+05,0.556996177465191286E+05,0.561636338221395927E+05,0.446583727373067450E+04
0.234039424700376690E-01,0.467496532600497616E+01,0.643233873266961798E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.980463964259559617E+00,0.707317134849543061E+00,0.555819153944090431E+05,0.556996437321032936E+05,0.561636689836102087E+05,0.446529767701392120E+04
0.238135660153014281E-01,0.659690673756281498E+01,0.606745656852723525E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.806575545283719553E+00,0.866727673892287442E+00,0.555818587222699716E+05,0.556996289471920463E+05,0.561635516186936002E+05,0.446541570878180846E+04
0.196941981954244991E-01,0.118653278295589306E+02,0.877113076749086312E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.929759036583471921E+00,0.664925957655428390E+00,0.555818471097590373E+05,0.556995954601556805E+05,0.561635667915229933E+05,0.446510909530248591E+04
0.205081600690210711E-01,0.134079334125096281E+02,0.451921775734346054E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.883460087931770222E+00,0.692193188371870494E+00,0.555818527738217235E+05,0.556996703321358727E+05,0.561635772386742610E+05,0.446552144842976850E+04
0.209522131133113437E-01,0.971860047141681882E+01,0.393810552173267825E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.839405104928832468E+00,0.661467908543659555E+00,0.555818618498029973E+05,0.556996764486684042E+05,0.561635887849632563E+05,0.446596357311678639E+04
0.206090168986921181E-01,0.108074088066834797E+02,0.118980931956649119E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.898119510269464794E+00,0.609134474508084334E+00,0.555818757563753243E+05,0.556996606952565053E+05,0.561635971639185518E+05,0.446538502308079387E+04
0.186714267340971317E-01,0.113345526322787578E+02,0.645110255359097884E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.915868011874280241E+00,0.876648448800288360E+00,0.555818836994072190E+05,0.556996870045695105E+05,0.561636133998992591E+05,0.446561464527226508E+04
0.193905106477635508E-01,0.906279060846112294E+01,0.286692063680484666E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.984765927486653481E+00,0.967222428353091912E+00,0.555818818223660128E+05,0.556996025390735231E+05,0.561635926333650641E+05,0.446533769074244447E+04
