seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.274354086679844227E-01,0.323428918866240019E+04,0.192035155431379168E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.286433714029072695E+00,0.387762214372928904E+00,0.550972039334968431E+05,0.554526101220617566E+05,0.556302041154364852E+05,0.558079466518480040E+05,0.559855899663485252E+05,0.561632537650301892E+05,0.563415896101952530E+05,0.437595508431342023E+04
0.260407575907628704E-01,0.205126562478554342E+04,0.352632056912043801E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.960490871941053204E+00,0.145512745077824135E+00,0.550971869996766836E+05,0.554525753605982463E+05,0.556302387250071843E+05,0.558079167605216062E+05,0.559856489139918267E+05,0.561632668523271350E+05,0.563416236638790651E+05,0.437596088580625474E+04
0.267382112529338592E-01,0.255803715949634852E+04,0.356822982996122029E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.461959899811100416E+00,0.291310324255927566E+00,0.550972301642075836E+05,0.554525927881304960E+05,0.556302638884254993E+05,0.558079541089833947E+05,0.559855986988033037E+05,0.561632574102438957E+05,0.563416704815216362E+05,0.437596315476551536E+04
0.267992324736529737E-01,0.333454378737839579E+04,0.840382636043498499E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.912406864308933363E+00,0.206847572225659443E+00,0.550971671504469559E+05,0.554526152596154861E+05,0.556301933295666531E+05,0.558078878081203438E+05,0.559855643025538593E+05,0.561632549404343517E+05,0.563417218317090301E+05,0.437596631254588465E+04
0.278184656149806642E-01,0.107231888336209045E+04,0.702250397565911788E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.153836952503340653E-01,0.370433427278516969E+00,0.550972424291812204E+05,0.554525741770974419E+05,0.556302292324906084E+05,0.558078996189426689E+05,0.559855605356244705E+05,0.561632894173116147E+05,0.563417180104702638E+05,0.437596769024826972E+04
0.277212064068541111E-01,0.224594622459217453E+04,0.425751959400050284E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.290848392874564599E+00,0.755905150861221481E-01,0.550971859491338400E+05,0.554525886563608074E+05,0.556301887881194489E+05,0.558079687747238568E+05,0.559855895201744497E+05,0.561632767238131710E+05,0.563416621961927231E+05,0.437597002173405235E+04
0.308718810049963058E-01,0.773769616174208181E+03,0.711660049022786789E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.596936850080917125E+00,0.736974506390187245E+00,0.550971846330140324E+05,0.554525736882816782E+05,0.556302347565096788E+05,0.558079534678702767E+05,0.559855424707989368E+05,0.561632474770775152E+05,0.563416291701813170E+05,0.437597153575737502E+04
0.272222690236556021E-01,0.152981781903064461E+04,0.538433173151473987E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.674492699406944451E+00,0.382127398408469821E+00,0.550971791217908394E+05,0.554525907368074259E+05,0.556302530102020537E+05,0.558079166497341648E+05,0.559855439691611537E+05,0.561632367625059633E+05,0.563417219410340986E+05,0.437597672177837740E+04
0.238509285756268036E-01,0.195085911628875010E+04,0.235952814017173357E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.305190323193713253E+00,0.794038017808596286E+00,0.550972021746863902E+05,0.554525827777637678E+05,0.556301893704316972E+05,0.558079429286201630E+05,0.559856415430133420E+05,0.561632639502405364E+05,0.563416975315805321E+05,0.437598027927954536E+04
0.298547997427576067E-01,0.287780609752897931E+03,0.883163192629223381E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.411870761399189614E-01,0.149979845480383261E+00,0.550971821144614732E+05,0.554525747829136380E+05,0.556302573848393586E+05,0.558079186588222728E+05,0.559855309168130188E+05,0.561632365150340265E+05,0.563416876821719561E+05,0.437598661922989595E+04
0.310006743632556189E-01,0.554101666469520296E+03,0.812491593951628399E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.105629742756423034E-01,0.160265903330304854E+00,0.550971602238145788E+05,0.554525867472889004E+05,0.556302292604052782E+05,0.558079240950168241E+05,0.559855578960631246E+05,0.561632519996965566E+05,0.563416871308900154E+05,0.437598865335720802E+04
0.255856191807763665E-01,0.300054337677531976E+04,0.210556983541479392E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.145569793735505636E-02,0.569568410571670070E+00,0.550972014261317017E+05,0.554526062707011370E+05,0.556302336559815230E+05,0.558079446027392914E+05,0.559855932769207575E+05,0.561632672326298416E+05,0.563418544401876206E+05,0.437599154440117491E+04
0.306893863508076702E-01,0.424237688095312649E+03,0.842920592003611802E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.626128300784380087E+00,0.138149028403677071E+00,0.550971988549187954E+05,0.554526210847847542E+05,0.556302161721877637E+05,0.558079370142196640E+05,0.559855346213236189E+05,0.561632282225815143E+05,0.563416413886453374E+05,0.437599683246292807E+04
0.247187711741065665E-01,0.199190695664866962E+04,0.855418503689406723E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.691447033926925858E+00,0.299126544514077330E+00,0.550971900013562699E+05,0.554526149094073480E+05,0.556302403072038651E+05,0.558078954403761745E+05,0.559855831314662209E+05,0.561632347911183024E+05,0.563417113521122665E+05,0.437599942256985560E+04
0.376672839024122866E-01,0.197214335172406379E+03,0.889353070593477790E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.839869287809930753E+00,0.803967711254801598E+00,0.550972357711997902E+05,0.554525767849952317E+05,0.556302255073234046E+05,0.558079320824956012E+05,0.559856108395346018E+05,0.561632342151461708E+05,0.563416387627855656E+05,0.437600087568633353E+04
0.313485841786760727E-01,0.752554838888837736E+02,0.944749562866557757E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.297872836095100291E+00,0.450276094483434641E+00,0.550972023145918647E+05,0.554526089533280028E+05,0.556302313532047847E+05,0.558079324099769292E+05,0.559856048370545323E+05,0.561632251024225843E+05,0.563416995734980883E+05,0.437600363986351658E+04
0.266427121644222838E-01,0.218158229617889947E+04,0.130230775761660977E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.503887455684891461E+00,0.220098864848917636E+00,0.550972221669770297E+05,0.554525876500582162E+05,0.556302202475700979E+05,0.558078573989779761E+05,0.559855683184987502E+05,0.561632855357667504E+05,0.563416773337788618E+05,0.437600895792971278E+04
0.258467652120039429E-01,0.282822573145832712E+04,0.363536496771360781E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.468234280885371112E+00,0.379055691779570991E+00,0.550971702904454287E+05,0.554525948772032134E+05,0.556301947149630141E+05,0.558079360525648517E+05,0.559856102688851024E+05,0.561632698163785535E+05,0.563417456183081740E+05,0.437601093430661786E+04
0.260635490105170786E-01,0.192858945246072221E+04,0.173251927834614572E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.574195071717011452E+00,0.853653504745402247E+00,0.550972264024498436E+05,0.554525902986445144E+05,0.556302327054669295E+05,0.558079186322108435E+05,0.559855488552834504E+05,0.561632229230505400E+05,0.563416578476805516E+05,0.437601145269394692E+04
0.290224034571966126E-01,0.138783905873257208E+04,0.660103891405880772E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.139668018150377743E+00,0.449105289827081366E+00,0.550971812481045927E+05,0.554525987249125028E+05,0.556302380730610239E+05,0.558078852077309130E+05,0.559856021260551279E+05,0.561632402765071311E+05,0.563416436873798302E+05,0.437601622457902704E+04
0.282821300617997137E-01,0.225622412860854502E+04,0.171221604954872528E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.133022314828552174E+00,0.135138146056766550E+00,0.550972087348936693E+05,0.554525793365265417E+05,0.556302298046454016E+05,0.558078871353461509E+05,0.559856401537379206E+05,0.561632467613051922E+05,0.563416804225879023E+05,0.437601689442499992E+04
0.283091593595882589E-01,0.376102980520542530E+03,0.843287014069796004E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.979649436598824419E+00,0.123389574917804168E+00,0.550972181351282634E+05,0.554525770384699281E+05,0.556301937224599751E+05,0.558079172082904261E+05,0.559855832519889445E+05,0.561632572401671423E+05,0.563417192405191090E+05,0.437601912038388946E+04
0.260397052564595791E-01,0.211046348487037312E+04,0.118981822558721820E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.546688892039977947E+00,0.262818232866318890E+00,0.550971823081378388E+05,0.554526307332963916E+05,0.556301874607117570E+05,0.558079084577258836E+05,0.559856117474660277E+05,0.561632493098108098E+05,0.563416805703905266E+05,0.437602596798400918E+04
0.260281989002221353E-01,0.198885632794741809E+04,0.202174286955167898E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.873617355690343267E+00,0.323245218816410107E+00,0.550972345679734863E+05,0.554526341081496721E+05,0.556302114789623884E+05,0.558079284014616278E+05,0.559855997008641352E+05,0.561632430794801330E+05,0.563416395929234277E+05,0.437602704543333130E+04
0.305291355698694873E-01,0.561202616509141649E+03,0.773170442081867582E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.976983437599151405E+00,0.128203317825278190E+00,0.550972381787772611E+05,0.554525920754548351E+05,0.556302352767611010E+05,0.558079287728740019E+05,0.559855665865987539E+05,0.561632376240925660E+05,0.563418442594722655E+05,0.437603251767326765E+04
0.269962103798035494E-01,0.260260829602654439E+04,0.271313868024972871E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.383155152031144197E+00,0.441143618026139772E+00,0.550971805202402247E+05,0.554526000747958969E+05,0.556301820751373380E+05,0.558078894656789926E+05,0.559856137157713820E+05,0.561632364703449202E+05,0.563416767617390724E+05,0.437604297228548785E+04
0.270437936158412218E-01,0.186807472606939541E+04,0.514791834440772367E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.729680303549877785E-01,0.637887337592542708E-01,0.550971912395955005E+05,0.554525533147938186E+05,0.556301871202610419E+05,0.558079038396348842E+05,0.559856100622532613E+05,0.561632700461801360E+05,0.563416809124549982E+05,0.437604319584106088E+04
0.283016953849895593E-01,0.204767625354332995E+04,0.453527399580412660E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.273726530405763224E+00,0.870082177958988012E+00,0.550972044762427395E+05,0.554525896361151317E+05,0.556302251099105270E+05,0.558079499382507565E+05,0.559855113795507714E+05,0.561632749324426550E+05,0.563417003648274112E+05,0.437604343871204037E+04
0.303290268969066551E-01,0.172660932897902285E+03,0.897816205226110609E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.409513085323558457E+00,0.220082605538774734E+00,0.550971942298266222E+05,0.554525593830894577E+05,0.556302049566872156E+05,0.558078972941176253E+05,0.559855824491866078E+05,0.561632718405591222E+05,0.563416937195350329E+05,0.437604372454225813E+04
0.286397525343282458E-01,0.217788236722638567E+04,0.427963131327111779E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.438451605243666553E-01,0.302908947006993445E+00,0.550972132053726236E+05,0.554525775866749609E+05,0.556302307551809936E+05,0.558078963236518684E+05,0.559856088255787690E+05,0.561632663220536197E+05,0.563416245166917652E+05,0.437604512100335523E+04
0.272621774843305673E-01,0.274322561637314129E+04,0.236750284482465545E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.882052612839819838E+00,0.166276855365912551E+00,0.550971856235169107E+05,0.554526018353694890E+05,0.556302013437414425E+05,0.558079491102025931E+05,0.559856306746103292E+05,0.561632592911062238E+05,0.563416302664675604E+05,0.437604672655837021E+04
0.265863027507844234E-01,0.179780236519896789E+04,0.403502615913535256E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.207958051173476349E+00,0.651909982411880418E-01,0.550972405762625058E+05,0.554525839062104715E+05,0.556301641428815929E+05,0.558078803316474805E+05,0.559855940571610336E+05,0.561632683305330866E+05,0.563416973452101811E+05,0.437605470804574179E+04
0.285061300718762699E-01,0.209747887564546500E+04,0.491104862171281964E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.106365384002151134E+00,0.472474247088099208E+00,0.550971881343684727E+05,0.554525640451008876E+05,0.556302054048010395E+05,0.558079434254518055E+05,0.559855803712702109E+05,0.561632636268475326E+05,0.563417497141713466E+05,0.437607243100074811E+04
0.280344185661233411E-01,0.252268507396124733E+04,0.290970413708777076E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.213464782411908027E+00,0.588527373768054640E+00,0.550972548900214388E+05,0.554525963278347117E+05,0.556302252738647512E+05,0.558079439957229479E+05,0.559855543981194860E+05,0.561632619553631812E+05,0.563416546042672053E+05,0.437607609097436398E+04
0.268564365809154174E-01,0.969124198331291723E+03,0.608237782533326055E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.440911493859986625E+00,0.321340693462389804E+00,0.550972063326197676E+05,0.554526035005354352E+05,0.556302237050186304E+05,0.558078940088133459E+05,0.559855797833295073E+05,0.561632546443191968E+05,0.563416063124171342E+05,0.437608163651071845E+04
0.252761061075792472E-01,0.314520268810044126E+04,0.127884939226845813E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.634047278141227411E+00,0.304948443771680622E+00,0.550971686495741887E+05,0.554526007615772251E+05,0.556302557792965454E+05,0.558079529928402117E+05,0.559855672269403076E+05,0.561632466915746118E+05,0.563416970829878774E+05,0.437608636978281356E+04
0.326657684168162529E-01,0.476198323222148190E+03,0.839972537074971659E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.593890537869644075E+00,0.797297863218053959E+00,0.550971866568076075E+05,0.554525562413494627E+05,0.556302031412395081E+05,0.558079055728812164E+05,0.559855515832981619E+05,0.561632542705246306E+05,0.563416726908531637E+05,0.437609760538996125E+04
0.241193557161210048E-01,0.259683015055735677E+04,0.255510168637011981E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.651513058437536152E+00,0.368982713585576643E-02,0.550972101772824317E+05,0.554525791021947516E+05,0.556301964950718830E+05,0.558079253622693359E+05,0.559855965231190785E+05,0.561632459510031913E+05,0.563416771314033977E+05,0.437609882896169074E+04
0.283432119324770193E-01,0.562527573269254276E+03,0.806863993110544464E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.725947550182393320E+00,0.103501140622365179E+00,0.550972129683353487E+05,0.554526319329046601E+05,0.556302288478102855E+05,0.558079067628048142E+05,0.559855703087570582E+05,0.561632609733177087E+05,0.563417279261262593E+05,0.437610977496292981E+04
0.271691323507943054E-01,0.166125350635941163E+04,0.490723326327457909E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.680189833669844868E+00,0.176903968968006781E+00,0.550972205064957525E+05,0.554525767593808705E+05,0.556302281681729364E+05,0.558079327653603250E+05,0.559855261163840187E+05,0.561632422809515119E+05,0.563418367599466001E+05,0.437611064497581538E+04
0.267401237201524769E-01,0.280288863147753318E+04,0.204175338899595715E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.390406062976332680E+00,0.927761511833352925E-01,0.550972056305539008E+05,0.554525904497169904E+05,0.556302848557248726E+05,0.558079187481340123E+05,0.559855698086375050E+05,0.561632359827779364E+05,0.563416753458525418E+05,0.437611073241598569E+04
0.268031344562831217E-01,0.276398371666334424E+04,0.354072332930082945E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.234934070686876328E+00,0.504342711776819067E-01,0.550972583804563037E+05,0.554525833535378333E+05,0.556302463176400925E+05,0.558079589739593066E+05,0.559855623912905430E+05,0.561632717036880204E+05,0.563416789793864591E+05,0.437611074348068360E+04
0.263013858710718119E-01,0.278385155178038576E+04,0.221049769083847242E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.439260951702868330E+00,0.452034025336529255E+00,0.550972144847557647E+05,0.554525847528885570E+05,0.556302100095449132E+05,0.558079241998204743E+05,0.559855287895713336E+05,0.561632574049349059E+05,0.563416037109443278E+05,0.437612037993534977E+04
